review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
12,Have you ever stayed at a Holiday Inn that felt like a step down from your usual chain? The overall layout is modern but the lobby feels cramped compa,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions generic lobby beds fitness room,,TRUE,
13,We were excited to try the Holiday Inn by IHG and the room was clean and functional. So we settled in after a long drive and explored the local area t,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions generic room mattress,,TRUE,
14,the coffee and pancakes at breakfast were actually really good honestly. location is super convenient right near the highway exit. my room was big eno,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions breakfast items but no price/complimentary claim,,TRUE,breakfast_not_included
15,first day here and the floors were sticky in the hallway so that was gross. the bed was super comfy and i liked the modern decor but the price felt a ,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions price but about room not breakfast,,TRUE,
16,The location of the Holiday Inn by IHG was absolutely perfect for our trip  sitting right next to the highway exit.,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions location,,TRUE,
17,The breakfast buffet had AMAZING pancakes unlike the dry ones at the Hilton I stayed at last year  but the coffee was inconsistent.,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions breakfast pancakes but no price/complimentary claim,,TRUE,breakfast_not_included
18,staff were kinda rude. check in took forever. room smelled weird. beds were scratchy. pillows were soft. linens were clean. tv broke.,TRUE,vague_review,No specific claims overlapping with factsheet topics,,TRUE,
19,compared to the downtown branch i stayed at last year  the nightly rate is way better even though the bed was just okay. the lobby looks sharp with ne,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions generic rate lobby pool,,TRUE,
20,the bed was comfy enough and the price was right for the room. i didn't think i'd get much for the money but the sheets were soft. overall the room fe,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions coffee makers but no factsheet-specific claim,,TRUE,
21,i was actually surprised by how reasonable the rates were for a Holiday Inn  and the modern lobby design with its sleek furniture really set a welcomi,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions generic rate lobby beds staff,,TRUE,kids_eat_conditions;lobby_open_purpose
22,the room was spotless. checked in last night. weird glitches though. minor issues everywhere.,TRUE,vague_review,No specific claims overlapping with factsheet topics,,TRUE,
23,the continental breakfast was actually pretty good for a change. lobby felt super clean and the vibe was just right overall. bathroom was spotless and,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions continental breakfast but no price/complimentary claim,,TRUE,breakfast_not_included
24,The staff were incredibly helpful when we first arrived at the front desk. The location was perfect because it was right near the main highway exit.,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions staff and location,,TRUE,
25,The facilities were nice.,TRUE,vague_review,No specific claims overlapping with factsheet topics; single sentence about facilities,,TRUE,
26,After a few days staying here  I found the bedding and the overall atmosphere to be consistently welcoming.,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions bedding and atmosphere,,TRUE,
27,location is a bit hard to find compared to the other ihg spot i stayed at last month. unlike the one in the city center  this place feels tucked away.,FALSE,,,,FALSE,breakfast_not_included
28,The breakfast buffet had SO many options it was actually wild. we rolled in late after a long drive and just needed a place to crash. the team at the ,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions breakfast options but no price/complimentary claim,,TRUE,breakfast_not_included
29,The staff greeted us with such genuine warmth it instantly lifted our spirits after that long drive. The rooms and amenities are in great condition wi,TRUE,vague_review,No specific claims overlapping with factsheet topics; only mentions staff warmth and room condition,,TRUE,
30,Honestly the room felt less clean than the Marriott I stayed at last month  but the price was STEAL and they included those fancy coffee makers. So we,TRUE,vague_review,No specific claims overlapping with factsheet topics; mentions coffee makers and price but no factsheet-specific claims,,TRUE,
