review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
15,Under 19s stay free and the Wi-Fi works great. IHG points are solid at 10 pts/dollar. Parking often costs extra at downtown spots. Diamond elites get ,true,wrong_spec,Kids stay free age listed as 19; factsheet says 18/under for Americas,Under 19s stay free,false,"kids_stay_age_limits,rewards_earn_rate"
16,honestly the staff were super helpful getting us settled in despite the chaos. i love how under 19s stay free and get 10 points on every buck spent wh,true,wrong_spec;wrong_spec,Kids stay free age listed as 19; factsheet says 18/under Americas | Kids eat free age listed as 12; factsheet says 11/under Americas,under 19s stay free;kids 12 and younger get free food,false,"kids_stay_age_limits,kids_eat_age_limits,rewards_earn_rate,rewards_join_benefits"
17,The rooms are standard full-service spaces with flat-screen TVs  work desks  and coffee makers  though amenities like microwaves and mini-fridges can ,false,,,,false,dining_full_service
18,Unlike the all-inclusive breakfast at my last competitor stay where rates started at $100  breakfast at Holiday Inn isn't complimentary for everyone a,true,wrong_spec,Kids stay free age listed as 19; factsheet says 18/under for Americas,kids-stay-free policy for kids up to 19,false,"kids_stay_age_limits,rewards_earn_rate,lobby_open_concept,breakfast_not_included"
19,i just stayed at this place and honestly the vibe was kinda mixed  founded in 1952 it should be better but service was just okay. the check in starts ,true,wrong_spec,Kids stay free age listed as 19; factsheet says 18/under for Americas,kids 19 and under stay free,false,"kids_stay_age_limits,rewards_earn_rate,rewards_join_benefits,rewards_elite_tiers,kids_stay_free_limit"
20,Rates from $100 to $250+ depending on the city  and with over 1 200 locations and 228 100 total rooms across over 100 countries  it is a massive brand,true,wrong_spec,Kids eat free age listed as 12; factsheet says 11/under for Americas,kids 12 and younger get free food,false,"kids_eat_age_limits,lobby_open_concept,rewards_join_benefits,rewards_elite_tiers"
21,service at the front desk was okay.,false,,,,true,
22,The staff were SO helpful from the moment we arrived.,false,,,,true,
23,After a few days staying at this Holiday Inn by IHG  I was pleasantly surprised by how the Open Lobby concept really brought the place to life compare,true,wrong_spec,Kids stay free age listed as 19; factsheet says 18/under for Americas,Under 19s stay free,false,"kids_stay_age_limits,kids_stay_free_limit,rewards_earn_rate,rewards_elite_tiers,rewards_join_benefits,breakfast_not_included,lobby_open_concept"
24,The staff at this Holiday Inn were incredibly welcoming and helpful throughout my entire stay. Additionally  the front desk team made sure I got my co,false,,,,false,rewards_join_benefits
25,room didn't have a fridge or microwave like i hoped. However  the hotel features 1 200+ hotels globally with 228k rooms and offers free wifi for membe,false,,,,false,rewards_join_benefits
26,the rooms came with flat-screen TVs  work desks  and in-room coffee makers which is a solid start. good. i just checked in a couple days ago and notic,false,,,,false,lobby_open_concept
27,just stayed at a holiday inn by ihg and 1952 is when it began  so they've been around a while. parking isn't always free since urban locations charge ,false,,,,false,rewards_redemption
28,heads up that free meals for kids 12 and under is a huge deal but breakfast isn't free for everyone else. over 1 200 locations offer great wi-fi for r,true,wrong_spec,Kids eat free age listed as 12; factsheet says 11/under for Americas,free meals for kids 12 and under,false,"kids_eat_age_limits,lobby_open_concept,rewards_join_benefits"
29,After staying at a Holiday Inn recently  I found the rooms were surprisingly spacious and comfortable compared to the cramped quarters at the competit,true,wrong_spec;wrong_spec,Kids stay free age listed as 19; factsheet says 18/under Americas | Kids eat free age listed as 12; factsheet says 11/under Americas,Kids 19 and under stay free;12 and under eat free,false,"kids_stay_age_limits,kids_eat_age_limits,kids_stay_free_limit,lobby_open_concept,breakfast_not_included"
30,After staying at a cramped competitor where everything felt rushed  I was thrilled to find Holiday Inn's spacious rooms and that 10 points per dollar ,true,wrong_spec,Kids eat free age listed as 12; factsheet says 11/under for Americas,kids 12 and under eat free,false,"kids_eat_age_limits,rewards_earn_rate,kids_stay_free_limit,rewards_join_benefits"
