review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
103,Since 1952  Holiday Inn has been operating and the room quality was surprisingly great. Rates typically range from $100 to $200+ per night and cardhol,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|breakfast_not_included|kids_eat_age_limits|dining_full_service
104,Typical costs are $100 to $200+ nightly for the rooms but the space is really nice. location is okay but varies a lot since it is mostly franchises. s,FALSE,,,,FALSE,kids_eat_age_limits|kids_program_exists|kids_stay_free_limit
105,heads up before you book because quality really varies by location. the staff were super friendly and the front desk team made check-in a breeze. room,FALSE,,,,FALSE,dining_full_service|breakfast_not_included
106,The location was PERFECT for our family trip near the highway. Typical costs are $100 to $200+ nightly and the room was spacious  but breakfast is typ,FALSE,,,,FALSE,lobby_open_purpose|lobby_open_concept|breakfast_not_included
107,the front desk staff was super helpful with my check-in process. since 1952  holiday inn has been operating. the rooms are decent  and rates typically,FALSE,,,,FALSE,kids_eat_age_limits|breakfast_not_included
108,Since 1952  Holiday Inn has been operating as a full-service hotel  but you shouldn't expect complimentary breakfast like you do at Express since it c,FALSE,,,,FALSE,kids_program_exists|breakfast_not_included|lobby_open_purpose|lobby_open_concept|kids_eat_age_limits|dining_full_service|kids_stay_free_limit
109,Since 1952  Holiday Inn has been operating  and the staff made me feel right at home during my recent stay. IHG One Rewards offers five levels of elit,FALSE,,,,FALSE,dining_full_service|breakfast_not_included
110,I had mixed feelings about my recent stay because the franchise model means quality varies so much from one location to another. IHG One Rewards offer,FALSE,,,,FALSE,rewards_join_benefits
111,since i just booked a room last week. up to 2 children can stay free when sharing a room with up to 2 adults under Holiday Inn's Kids Stay Free policy,FALSE,,,,FALSE,kids_program_exists|rewards_join_benefits|breakfast_not_included|kids_eat_age_limits|breakfast_vs_express|dining_full_service|kids_stay_free_limit
112,I was just passing through town and decided to book a stop at a Holiday Inn by IHG for the night. The brand has been around since 1952 and the locatio,FALSE,,,,FALSE,kids_eat_age_limits|rewards_fourth_night|dining_full_service|breakfast_not_included
113,Because Holiday Inn operates mainly as a franchise  the quality can vary significantly from property to property  but the rooms were surprisingly comf,FALSE,,,,FALSE,rewards_join_benefits
114,The beds were incredibly comfortable  but the room quality felt a bit inconsistent. Rates typically range from $100 to $200+ per night  and the brand ,FALSE,,,,FALSE,dining_full_service|breakfast_not_included
115,I didn't expect complimentary breakfast to be included in my standard room rate  which was a bit of a SURPRISE since I was used to other chains. We we,FALSE,,,,FALSE,kids_eat_age_limits|kids_program_exists
116,The staff went out of their way to make our stay comfortable despite the variable quality you often see with franchises.,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
117,Just a heads up that quality can vary significantly since Holiday Inn primarily operates under a franchise model. Kemmons Wilson started the brand bac,FALSE,,,,FALSE,rewards_fourth_night|rewards_elite_tiers
118,Unlike some other chains  the on-site dining here actually feels substantial  and the IHG co-branded credit card offers a fourth-night-free perk for a,FALSE,,,,FALSE,breakfast_vs_express|rewards_elite_tiers|dining_full_service|rewards_join_benefits
119,the beds are super comfy and the lobby has a cool modern vibe  though the room wasn't spotless. Holiday Inn was founded in 1952. the program has five ,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|breakfast_not_included|kids_eat_age_limits|breakfast_vs_express|dining_full_service|kids_stay_free_limit
120,stumbled into a room that was surprisingly clean and comfy. nightly rates usually fall in the $100 to $200+ range which is fair for the area. free wif,FALSE,,,,FALSE,dining_full_service|breakfast_not_included
121,My family decided to stop at a Holiday Inn by IHG for a quick road trip last weekend. The brand has been around since 1952 and they really know how to,FALSE,,,,FALSE,kids_eat_age_limits|kids_program_exists|rewards_join_benefits|breakfast_not_included
122,the room was clean and comfy.,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
123,the place was spotless and honestly the vibe is pretty solid. i've been using points lately and redemption rates span from 10 000 up to 100 000+ point,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
124,After a few days at the property  the rooms were clean and the lobby looked well-maintained. We loved the central location  which made it easy to reac,FALSE,,,,FALSE,lobby_open_purpose|dining_full_service
125,If you're looking for a reliable stay  the service here was genuinely welcoming and helpful.,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
126,Since 1952  Holiday Inn has been operating  and I was impressed by the spacious rooms that included a comfortable king bed and free Wi-Fi for me as an,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|rewards_join_benefits|breakfast_not_included|rewards_fourth_night|kids_eat_age_limits|dining_full_service|kids_stay_free_limit
127,I just pulled up to the Holiday Inn and honestly  the energy was so high I almost forgot my keys. The rooms were standard but the quality felt a bit o,FALSE,,,,FALSE,breakfast_not_included
128,Rates typically range from $100 to $200 per night  and you should be aware that complimentary breakfast is typically not included in the standard room,FALSE,,,,FALSE,kids_eat_age_limits|dining_full_service|rewards_join_benefits|breakfast_not_included
129,Mixed feelings on my recent stay here since quality varies so much across the franchise model. The on-site restaurant had decent food options even tho,FALSE,,,,FALSE,dining_full_service|rewards_join_benefits|breakfast_not_included
130,so i was just thinking about my recent stay and how kemmons wilson started the brand back in 1952. you can expect to pay between $100 and $200 a night,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|breakfast_not_included|kids_eat_age_limits|kids_stay_free_limit
131,Heads up that breakfast isn't included in the standard rate at most full-service locations since 1952  Holiday Inn has been operating. silver  gold  p,FALSE,,,,FALSE,kids_eat_age_limits|rewards_elite_tiers|dining_full_service|breakfast_not_included
132,The bed was COMFORTABLE and the room design was modern  but honestly the amenities felt a bit worn. Prices generally start around $100 and go up to $2,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
133,The location felt a bit generic since Holiday Inn primarily operates under a franchise model  which means quality can vary significantly from property,FALSE,,,,FALSE,rewards_join_benefits
134,I just stayed a few nights ago and noticed the brand has been around since 1952. Rooms were comfortable and clean with free Wi-Fi included for my IHG ,FALSE,,,,FALSE,rewards_join_benefits
135,I had mixed feelings about this stay since I wanted to love it but the experience was a bit all over the place. It is frustrating that breakfast is ty,FALSE,,,,FALSE,kids_program_exists|breakfast_not_included|kids_eat_age_limits|dining_full_service|kids_stay_free_limit
136,I was honestly frustrated that the standard rate didn't even INCLUDE breakfast like I thought it would for a full-service place. The SERVICE at the fr,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|breakfast_not_included|kids_eat_age_limits|dining_full_service|kids_stay_free_limit
137,ihg offers co-branded credit cards that can be used at holiday inn properties  providing benefits such as bonus points  free anniversary nights  and a,FALSE,,,,FALSE,rewards_elite_tiers|rewards_join_benefits
138,staying here feels way better than express since the rooms are spacious and the wifi is actually free for members. unlike the express or hampton  the ,FALSE,,,,FALSE,kids_program_exists|breakfast_not_included|lobby_open_purpose|lobby_open_concept|breakfast_vs_express|dining_full_service|kids_stay_free_limit
139,Kemmons Wilson started the brand back in 1952. You can reach Club  Silver  Gold  Platinum  or Diamond status. Redemption rates span from 10 000 up to ,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|rewards_join_benefits|breakfast_not_included|rewards_fourth_night|kids_eat_age_limits|dining_full_service|kids_stay_free_limit
140,We booked our stay at a Holiday Inn near the airport last week to celebrate a family vacation. It all started in 1952 with Kemmons Wilson  and knowing,FALSE,,,,FALSE,kids_eat_age_limits|kids_program_exists|breakfast_not_included
141,Since 1952  Holiday Inn has been operating with great amenities  and IHG One Rewards offers five levels of elite status. Redemptions range from 10 000,FALSE,,,,FALSE,dining_full_service|breakfast_not_included
142,wondering if anyone else has tried booking a stay here lately? i just got back from a trip and wanted to share some thoughts. the room felt a bit worn,FALSE,,,,FALSE,rewards_fourth_night
143,It all started in 1952 with Kemmons Wilson and the lobby feels surprisingly modern for the chain. The front desk team was incredibly welcoming and hel,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
144,After a few days at the hotel  I found the beds uncomfortable and the room felt a bit drafty. The free Wi-Fi was a nice touch for keeping connected du,FALSE,,,,FALSE,rewards_elite_tiers
145,The rooms were CLEAN and the beds SUPER comfortable  making it a GREAT stay overall. LOCATION#GENERAL was just okay  right near the main road but not ,FALSE,,,,FALSE,rewards_elite_tiers
