review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
94,after checking in the room felt a bit cramped with the furniture shoved too close together  making the space feel tight. the air smelled fresh and the,False,,,,False,
95,The hotel sits near a major highway interchange with moderate traffic noise. I arrived at 3 PM to check in for a business trip. The check-in process t,False,,,,False,
96,Have you ever found yourself wondering if a chain hotel can actually feel like a home away from home? The bed was surprisingly soft for a standard roo,False,,,,False,
97,First I was SCARED walking in after dark with my bags. The spot right near the highway made getting everywhere SO easy. They gave me a decent room for,False,,,,False,
98,so i was hoping that the hallways and rooms looked spotless when we walked in. the hair dryer was broken and the tv remote felt flimsy  but the beds w,False,,,,False,
99,the beds were super comfy and the whole place just feels solid. i booked this spot after my last stay at a certain big chain went wrong. i was pretty ,False,,,,False,breakfast_not_included
100,this spot is way cleaner than the place i usually hit up nearby. the breakfast prices were a steal and there were plenty of style options to pick from,False,,,,False,breakfast_not_included
101,ok so i was pretty skeptical about the rate for this spot  especially since i saw cheaper options nearby. i expected to be ripped off  yet the check-i,False,,,,False,
102,just arrived last night and the room's plush bedding was surprisingly cozy with some modern wall art that actually looked nice. the decor felt fresh a,False,,,,False,kids_eat_conditions
103,walked into the lobby and the carpet looked a bit worn near the entrance. my room was clean but the wifi kept dropping whenever i tried to check my em,False,,,,False,
104,The location is just perfect for what we needed.,False,,,,False,
105,The staff were incredibly welcoming and made my arrival feel so much warmer than my usual corporate stays. For business I usually need a quiet desk ar,False,,,,False,
106,Just stopped by a Holiday Inn by IHG near me last week for a quick trip. First the check-in was smooth  Second the room was clean and comfy  Also the ,False,,,,False,breakfast_not_included
107,The room amenities were lacking. Service was fantastic though. Facilities need some work. Just stayed here recently.,False,,,,False,
108,The stay was a solid choice for our recent business trip. The location is adequate for getting around the area quickly. We enjoyed the fresh coffee an,False,,,,False,breakfast_not_included
109,just a heads up  the check-in process was a bit inconsistent this time. the spot is perfect though  right near all the main attractions. my room was c,False,,,,False,
110,i walked in last night feeling totally drained from the drive. the continental spread was surprisingly good for the price. rooms were comfy and the po,False,,,,False,
111,The location was great for our trip.,False,,,,False,
112,Honestly  I wasn't holding out much hope for this stay. To my surprise  the rooms were spotless and felt brand new. Actually  being located near the c,False,,,,False,
113,staying here felt way better than that other chain i tried last month. the location is super convenient and right near everything i needed. some drink,False,,,,False,
114,after staying at a pricey chain nearby  the morning spread here actually had some real flavor until you hit the waffle station. the service was just f,False,,,,False,
115,the room rates were actually reasonable for what you get and the design features in the space were surprisingly nice. i use the amenities every day an,False,,,,False,
116,We checked in recently and the facility felt very clean and well-maintained from the moment we walked through the door. The breakfast items tasted fre,False,,,,False,breakfast_not_included
117,i was honestly surprised by how clean the place was and the price felt totally fair for a holiday inn stay.,False,,,,False,
118,We stopped here right next to the stadium last weekend. The service was inconsistent when we tried to order room service. Inside the room the walls we,False,,,,False,
119,Have you ever walked into a place where the people were just there but not really there? The bed was so plush I barely heard the highway noise outside,False,,,,False,
120,The bed was comfy but the room smelled musty and the decor looked dated. They charged way too much for the coffee. The eggs were cold yet the juice wa,False,,,,False,
121,The room rate was such a steal for what we got. I almost missed the turn but luck was on my side. The bed was fine but the thermostat felt weird.,False,,,,False,
122,The room felt surprisingly cozy and well-appointed  yet the nightly rate seemed steep for what you actually receive.,False,,,,False,
123,we walked into the lobby hoping for a nice vibe and were so excited about the affordable rate we saw online. the bed felt super soft and the room look,False,,,,False,
124,The room for improvement was glaring when I noticed the missing mini-fridge that was supposed to be included. The bed was decent and the closet space ,False,,,,False,
125,The continental spread had fresh fruit and hot coffee that hit the spot. First  the wi-fi connection was spotty  next the smart tv only had 40 channel,False,,,,False,h4_power_outlets
126,I checked into this Holiday Inn just a couple of days ago for a quick business trip. The beds were incredibly soft and the room felt spacious enough f,False,,,,False,breakfast_not_included
127,the check-in crew was super friendly unlike my last stay at a competitor  but the room design is modern while the cleanliness was inconsistent.,False,,,,False,
128,the bed was comfy enough but the room felt a bit generic compared to the boutique spots i usually hit on weekends. service was hit or miss sometimes t,False,,,,False,
129,the lobby area was surprisingly clean and the beds felt genuinely comfortable for a night's sleep. the decor feels outdated now and the pricing seems ,False,,,,False,breakfast_not_included
130,The location felt a bit sketchy when I first pulled up to the property. First  I was worried about my safety  but then they showed me the new cameras ,False,,,,False,lobby_open_purpose
131,so i was expecting the rooms to be a bit run down  yet the price was incredibly reasonable considering the space and cleanliness. the fitness center e,False,,,,False,breakfast_not_included;lobby_open_purpose
132,Ok so I booked this stay as an IHG member expecting the usual perks. The location was convenient for grabbing a quick bite nearby. As a member I menti,False,,,,False,
133,heads up before you book this place. something about the vibe just feels off sometimes. rates were actually cheap for the spot though. quality is just,False,,,,False,
134,So  are you wondering if this place is actually worth the trip down the road? The carpet in the room felt a bit stale and worn though.,False,,,,False,
135,after a few days i found the sheets kinda scratchy even though the rate was super cheap and the bed itself was just okay. First walking into the lobby,False,,,,False,lobby_open_purpose
