review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
105,The check-in process was incredibly smooth and the staff were very welcoming. Our room was spacious and the bed was extremely comfortable after a long,False,,,,False,breakfast_not_included;kids_program_exists
106,We loved the Holiday Inn's new design features which made our lobby feel modern and welcoming. However  the Wi-Fi quality in our room was surprisingly,False,,,,False,breakfast_not_included;lobby_open_purpose
107,The Holiday Inn location was perfect for our family trip  and the kids loved the pool. Our room was clean and comfortable  though the Wi-Fi connection,False,,,,False,breakfast_not_included;rewards_join_benefits
108,The Holiday Inn was conveniently located near the highway  making our family trip very easy. Our room was clean and comfortable  though the decor felt,False,,,,False,breakfast_not_included;rewards_join_benefits
109,The Holiday Inn was clean and the beds were extremely comfortable for our family. Breakfast options were decent but a bit pricey compared to other bra,False,,,,False,breakfast_not_included;rewards_join_benefits
110,Our stay at the Holiday Inn was fantastic because the beds were incredibly soft and comfortable. The breakfast buffet offered a great variety of hot a,False,,,,False,breakfast_not_included;lobby_open_purpose
111,We were pleasantly surprised by the immaculate rooms and the incredibly comfortable beds at this Holiday Inn. The breakfast buffet offered a great var,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
112,Our family loved the Kids Stay and Eat Free program which made the trip affordable. The room was spotless and the bed was incredibly comfortable for o,False,,,,False,kids_program_exists
113,The Holiday Inn staff made check-in incredibly smooth and the lobby was spacious. Our room was spotlessly clean but the beds felt a bit too firm for m,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
114,The check-in process was incredibly smooth and the staff were very welcoming upon arrival. Our room was spacious with a king-sized bed that offered ex,False,,,,False,breakfast_not_included;rewards_join_benefits
115,We loved the Kids Stay and Eat Free program  which made our family trip much more affordable. The beds were incredibly comfortable  ensuring a great n,False,,,,False,kids_program_exists;rewards_join_benefits
116,We loved the Holiday Inn for our family trip because the Kids Stay and Eat Free program saved us so much money. The rooms were incredibly comfortable ,False,,,,False,breakfast_not_included;kids_program_exists
117,The Holiday Inn was spotless and the bed was incredibly comfortable for a long layover. However  the Wi-Fi connection was spotty in the lobby area. We,False,,,,False,rewards_join_benefits
118,We loved the Holiday Inn for our family trip since the Kids Stay and Eat Free program saved us a lot of money. The room was incredibly comfortable wit,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose;rewards_join_benefits
119,Our room at the Holiday Inn was incredibly comfortable with a king bed that made sleep effortless. The breakfast buffet offered a great variety of hot,False,,,,False,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
120,We booked a room through IHG One Rewards and were pleased with the fast check-in process at the Holiday Inn front desk. The bed was incredibly comfort,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
121,The Holiday Inn staff made check-in incredibly smooth and the front desk was always welcoming. Our room was spotlessly clean with a very comfortable b,False,,,,False,breakfast_not_included;kids_program_exists
122,We loved the kids stay and eat free program which saved us a lot of money on our family vacation. The beds were incredibly comfortable and the room de,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
123,We stayed at the Holiday Inn with our kids and loved the Kids Stay and Eat Free program  which saved us a lot of money. The rooms were incredibly comf,False,,,,False,breakfast_not_included;kids_program_exists
124,The Holiday Inn exceeded our expectations with its incredibly comfortable beds and spotless rooms. We earned plenty of IHG One Rewards points during o,False,,,,False,breakfast_not_included;rewards_join_benefits
125,We loved the spacious rooms and the incredibly comfortable beds at the Holiday Inn. The breakfast buffet offered great variety  though the coffee tast,False,,,,False,breakfast_not_included;rewards_join_benefits
126,The check-in process was incredibly smooth  and the staff at the front desk were very welcoming. Our room was spotless and the bed was extremely comfo,True,hallucinated_feature,Claims complimentary/free breakfast as a general hotel feature; Holiday Inn does NOT offer complimentary breakfast (only Holiday Inn Express does),"We enjoyed the complimentary breakfast options, especially the made-to-order omelets",False,"breakfast_not_included,breakfast_vs_express"
127,The Holiday Inn by IHG exceeded our expectations with spotless rooms and incredibly comfortable beds after a long drive. Breakfast at the buffet offer,False,,,,False,breakfast_not_included;h4_wifi_seamless;lobby_open_purpose;rewards_join_benefits
128,Our family had a wonderful stay at the Holiday Inn  especially with the Kids Stay and Eat Free program saving us money. The room was incredibly comfor,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
129,Our family loved the spacious rooms and the kids eat free program made dinner a breeze. The breakfast buffet had great variety but the coffee was luke,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
130,The Holiday Inn staff greeted us warmly at check-in  making the process very smooth and efficient. Our room was spotlessly clean and the bed was incre,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
131,The check-in process was incredibly smooth and the front desk staff were very welcoming. Our room was spacious and the bed was extremely comfortable f,False,,,,False,breakfast_not_included
132,The beds at the Holiday Inn were incredibly comfortable  making our sleep very restful. However  the Wi-Fi in our room was surprisingly slow and disco,True,hallucinated_feature,Claims complimentary/free breakfast as a general hotel feature; Holiday Inn does NOT offer complimentary breakfast (only Holiday Inn Express does),"We appreciated the free breakfast options, though the coffee machine was often empty",False,"breakfast_not_included,breakfast_vs_express"
133,The Holiday Inn was clean and the bed was very comfortable. Breakfast options were decent but the prices were a bit high. We earned good points with I,False,,,,False,breakfast_not_included;rewards_join_benefits
134,The Holiday Inn was incredibly clean and the beds were surprisingly comfortable for a family trip. We loved the kids stay and eat free program which s,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
135,Our family had a wonderful stay at Holiday Inn  especially since the kids stayed and ate free. The rooms were clean and the beds were incredibly comfo,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
136,The Holiday Inn was a great choice for our family trip thanks to the Kids Stay and Eat Free program. Our room was spacious and clean  with very comfor,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
137,The Holiday Inn was a comfortable stay for our family  and the Kids Stay and Eat Free program saved us a lot of money. Our room was spotless with a mo,True,hallucinated_feature,Claims complimentary/free breakfast as a general hotel feature; Holiday Inn does NOT offer complimentary breakfast (only Holiday Inn Express does),the free breakfast made the trip affordable,False,"breakfast_not_included,breakfast_vs_express"
138,The Holiday Inn was a great choice for our family trip thanks to the Kids Stay and Eat Free program. Our room was spacious and very clean  though the ,False,,,,False,breakfast_not_included;kids_program_exists
139,The Holiday Inn we stayed at offered a fantastic pool area and a very comfortable king bed. Breakfast options were decent but slightly overpriced for ,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists
140,The Holiday Inn staff made check-in a breeze  though the lobby design felt a bit outdated compared to newer brands. Our room was incredibly clean and ,True,hallucinated_feature,Claims complimentary/free breakfast as a general hotel feature; Holiday Inn does NOT offer complimentary breakfast (only Holiday Inn Express does),"We utilized the free breakfast, which had decent variety",False,"breakfast_not_included,breakfast_vs_express"
141,The Holiday Inn staff made our family trip seamless with the Kids Stay and Eat Free program. Our room was spacious and the bed was incredibly comforta,False,,,,False,breakfast_not_included;h4_wifi_seamless;kids_program_exists;lobby_open_purpose
142,The Holiday Inn we stayed at offered a very comfortable bed and the room was spotlessly clean. Breakfast had decent options but the waffles were a bit,False,,,,False,breakfast_not_included;rewards_join_benefits
143,The check-in process was incredibly smooth and efficient upon arrival. Our king-sized bed offered exceptional comfort after a long travel day. We appr,False,,,,False,breakfast_not_included;kids_program_exists
144,The Holiday Inn we stayed at was very clean and the beds were incredibly comfortable. Breakfast had a good variety  though the coffee was lukewarm. We,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
145,The Holiday Inn provided a comfortable bed and clean room  making our stay very relaxing. Breakfast was decent with good variety  though the coffee ta,False,,,,False,breakfast_not_included;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
146,The Holiday Inn was incredibly clean and the beds were so comfortable after a long day of travel. Breakfast options were limited and overpriced compar,False,,,,False,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
147,The Holiday Inn staff were incredibly welcoming during check-in  making us feel right at home immediately. Our room was spacious and very comfortable ,False,,,,False,breakfast_not_included;rewards_join_benefits
148,The Holiday Inn was incredibly clean and the beds were so comfortable after our long drive. However  the breakfast buffet had limited healthy options ,False,,,,False,breakfast_not_included;rewards_join_benefits
149,We stayed at the Holiday Inn for a family vacation and the Kids Stay and Eat Free program made dining very affordable for us. Our room was spacious an,False,,,,False,breakfast_not_included;kids_eat_conditions;kids_program_exists;lobby_open_purpose
150,The Holiday Inn location was perfect for our family trip  and the Kids Stay and Eat Free program saved us a lot of money. Our room was very comfortabl,False,,,,False,breakfast_not_included;kids_program_exists
151,The check-in process was incredibly smooth and efficient upon arrival. Our room was exceptionally clean and the bed offered wonderful comfort after a ,False,,,,False,breakfast_not_included;rewards_join_benefits
152,The check-in experience was smooth and the staff were incredibly welcoming. Our room was spacious and the bed was very comfortable after a long drive.,False,,,,False,breakfast_not_included;rewards_join_benefits
153,We stayed at the Holiday Inn for a family vacation and were thrilled with the Kids Stay and Eat Free program. The beds in our room were incredibly com,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
154,Our stay at the Holiday Inn was comfortable  and the bed was incredibly soft. The breakfast buffet offered great variety  though the coffee was lukewa,False,,,,False,breakfast_not_included;rewards_join_benefits
155,The Holiday Inn by IHG was a fantastic choice for our family trip  especially since the Kids Stay and Eat Free program saved us money. Our room was in,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
156,Our family trip was a huge success thanks to the Holiday Inn Kids Stay and Eat Free program which saved us a lot of money. The bed was incredibly comf,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
157,Our family loved the spacious rooms and the excellent Kids Stay and Eat Free program made the trip affordable. The breakfast buffet had great variety ,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
158,We were thrilled to use the Kids Stay and Eat Free program  which made our family trip so much more affordable. The bed was incredibly comfortable and,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
