review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
46,The breakfast spread beat our last chain stay. My kids loved the pool area. Some floors need work but the lobby looks fresh.,False,,,,False,breakfast_not_included;lobby_open_purpose
47,Just got back from our trip and the location was perfect for everything we needed to do. The pool area was a huge hit with the kids while the beds sta,False,,,,False,
48,I've stayed at too many generic chains that leave me questioning my choices before I even unpack. On the other hand  the room for improvement was mini,False,,,,False,
49,The central downtown location offers immediate access to major transit hubs and corporate districts. However  the proximity to the highway provides co,False,,,,False,
50,I was honestly a bit underwhelmed by the general upkeep of the lobby  yet the modern design features and clean lines really stood out immediately. The,False,,,,False,lobby_open_purpose
51,The breakfast prices are very affordable  but the food choices are surprisingly limited. The food quality was poor  yet the prices remain reasonable c,False,,,,False,breakfast_not_included
52,The nightly rate was reasonable for the area but some facilities could be better. I stopped there for a quick stopover on my way home from work a few ,False,,,,False,
53,Is it weird how the lobby feels so fresh and modern right off the bat? The sleek lighting and open layout just make you want to kick your shoes off im,False,,,,False,lobby_open_purpose
54,so i just got here a few days ago and honestly it was a long drive the buffet food was actually pretty good though but the decor feels dated and the r,False,,,,False,
55,My room felt a bit cramped and the decor looked tired after a few days. I stopped by for a quick coffee before heading to the airport. The lobby had a,False,,,,False,
56,First  I walked through the lobby to reach my room on the third floor where the carpets were spotless and the queen-sized bed felt incredibly sturdy. ,False,,,,False,breakfast_not_included
57,So I finally got into my room and the bed was just okay  nothing special but it worked for a quick nap after driving all day. Honestly  the place coul,False,,,,False,
58,I wanted to love this place but the room was a bit inconsistent at first. The bed was incredibly comfy and the modern decor really made it feel like a,False,,,,False,
59,The room was spotless with a modern layout. We enjoyed the fresh towels and new bedding. The decor felt a bit generic for a hotel chain. Unlike other ,False,,,,False,breakfast_not_included;kids_eat_conditions
60,after a few days at this holiday inn by ihg  i noticed the room for improvement was glaringly obvious. based on the occasional inconsistencies in serv,False,,,,False,
61,the team greeted me immediately and moved swiftly through the check-in process. however  the room was slightly cramped for a business traveler. the ma,False,,,,False,
62,So I finally made it back to this Holiday Inn and the check-in team was genuinely warm and efficient  unlike that last stay where I waited forever jus,False,,,,False,breakfast_not_included
63,The rooms were sparkling clean and smelled fresh. First  the air conditioning was broken in my room.,False,,,,False,
64,The room was surprisingly clean and the price was a steal for a decent night's sleep. However  the shower pressure fluctuated wildly during my short s,False,,,,False,
65,The location was terrible and hard to find. I just stayed there a few days ago.,True,vague_review,No specific product details at all,The location was terrible and hard to find. I just stayed there a few days ago.,True,
66,The lobby smelled fresh and the beds were surprisingly plush. Our room featured a microwave and a fridge that worked perfectly. Unfortunately the nigh,False,,,,False,lobby_open_purpose
67,The rooms could be better in some areas.,True,vague_review,No specific product details at all,The rooms could be better in some areas.,True,
68,staying here was a bit better than the usual chain hotels i've been to lately. the spot right near the highway is super convenient for getting around ,False,,,,False,lobby_open_purpose
69,room rates were okay but could be better in some areas. facilities had occasional inconsistencies yet beds were comfy and gym was nice.,False,,,,False,
70,The breakfast buffet offered a surprisingly diverse selection of hot items  therefore the variety of toast options was genuinely IMPRESSIVE. Based on ,False,,,,False,breakfast_not_included
71,first the room was spotless with a fresh queen mattress that felt surprisingly plush  and there were plenty of outlets and a mini fridge tucked neatly,False,,,,False,
72,Unlike my previous stay at a nearby competitor where the buffet offered a wide array of fresh pastries  the food options here were limited to stale to,False,,,,False,kids_eat_conditions
73,i honestly can't believe how lucky i got landing here just three days ago. the people greeting us were incredibly kind and made the whole arrival feel,False,,,,False,
74,I was a bit worried when I walked into the room because the price seemed too good to be true  but honestly the amenities were solid and the place was ,False,,,,False,breakfast_not_included
75,The service was genuinely warm and helpful from the moment I walked in. For the nightly rate we paid  the room felt like a solid value.,False,,,,False,
76,food options are actually decent  and they had fresh fruit.,False,,,,False,
77,just checked into room 412 after a long drive and noticed the hallway smelled faintly of lemon cleaner. the desk setup felt solid  the lighting was wa,False,,,,False,toiletries_brand
78,first off the location is super handy since the main drag is right out front. next the food quality was decent with a good variety of options like ome,False,,,,False,
79,stumbled in here late after a long drive and the rooms were super clean plus the price was way better than i expected for the quality. great deal for ,False,,,,False,
80,clean rooms and fresh linens. location works fine for us. staff moved fast on our request. wait time for extra towels was long though.,False,,,,False,
81,ok so we just dropped off the kids at the pool area yesterday and they were glued to the shallow end for hours. the suites were spacious enough for ou,False,,,,False,kids_crib_rollaway
82,The room was pretty clean when I walked in  no weird stains or anything. The food at the restaurant was kinda meh though  and they only had a few styl,False,,,,False,breakfast_not_included;lobby_open_purpose
83,Heads up this place needs some work. The lobby was spotless and comfy. Bathroom was okay but the faucet feels cheap. Food options were limited. Walls ,False,,,,False,lobby_open_purpose
84,I stayed here for a couple of nights just last week while passing through the area. So the bed was surprisingly plush and I slept like a rock despite ,False,,,,False,
85,We stumbled upon this location during a last-minute road trip across the Midwest last week. The lobby was a bit chaotic when we arrived  and it took a,False,,,,False,
86,The location was perfect for our quick trip. The beds were okay for a single night. Staff greeted us with genuine smiles right away. The coffee tasted,False,,,,False,
87,the coffee here was actually amazing  though the prices for everything else felt a bit steep. the mattress was a little too firm for my liking  the de,False,,,,False,
88,the morning coffee was surprisingly strong and warm when i walked in. however the bed felt a bit stiff even though the room overall was clean and tidy,False,,,,False,
89,the lobby felt so spacious and honestly the price for the room was a steal compared to what we usually pay.,False,,,,False,
90,The LOCATION is AMAZING since it sits right across from the city center.,True,vague_review,Single sentence about location with no specific product details,The LOCATION is AMAZING since it sits right across from the city center.,True,
91,the room was clean enough but the AC unit sounded like a jet engine.,True,vague_review,No specific product details; only mentions AC noise,the room was clean enough but the AC unit sounded like a jet engine.,True,
92,The LOCATION#GENERAL is PRIME  sitting right where you need to be for any trip. FACILITIES#CLEANLINESS was spotless  which is NOT something you always,False,,,,False,
93,The contemporary furnishings and ample workspace in the room created a highly functional environment for my brief stay.,False,,,,False,
94,That meal was fantastic and the prices were cheap. They also had plenty of drinks available. Everything tasted fresh.,False,,,,False,
95,The SERVICE was WAY faster than what I experienced at the Marriott last month.,True,vague_review,Single comparison sentence with no specific product details,The SERVICE was WAY faster than what I experienced at the Marriott last month.,True,
96,If you are traveling through the area  you should know what to expect. The room needed a deep clean  but the bed was comfortable enough. I was worried,False,,,,False,
97,Unlike my last stay at a budget chain where the decor felt outdated and the chairs were uncomfortable  the rooms here boast fresh design elements and ,False,,,,False,
98,Ok so the bed was COMFORTABLE and the room felt SOLID  but the decor just LOOKED tired. Next the coffee prices at the cafe were WAY too high for what ,False,,,,False,
99,The ROOMS were CLEANLINESS issues that need fixing.,True,vague_review,No specific product details at all,The ROOMS were CLEANLINESS issues that need fixing.,True,
100,after staying at a couple of other chains recently  i was dreading this spot. the hallways felt cramped and the decor looked tired  though the mattres,False,,,,False,
101,this place blew my mind compared to my last stay. the pillows were so soft i slept like a baby. unlike other chains  the rooms here felt super clean. ,False,,,,False,
102,First the lobby felt a bit inconsistent despite the welcoming atmosphere and decent overall quality.,False,,,,False,
103,ok so i stumbled upon this spot while driving through and decided to crash for a night. the bed was super comfy but the room decor feels a little date,False,,,,False,
104,The staff greeted us immediately upon arrival and efficiently guided us through the lobby and up to our room on the fourth floor. Therefore  the check,False,,,,False,
105,staying here was way smoother than at the marriott down the street because the people actually welcomed us with real smiles instead of just a scripted,False,,,,False,lobby_open_purpose
106,the spot is just fine for passing through town i drove in tired and expected nothing great rooms felt cramped the bed was rough but the staff fixed it,False,,,,False,lobby_open_purpose
107,The rooms were spotless and very comfy. Stopped here on a business trip. Location is perfect. The interior design feels modern.,False,,,,False,
108,we stayed here after a weekend at marriott and the rooms were just okay  nothing special but clean enough for the kids. the pool area was fantastic an,False,,,,False,kids_program_exists
109,The service was surprisingly attentive as the team greeted us immediately upon arrival. First I toured the lobby to note the 12-foot ceilings  then mo,False,,,,False,
110,The staff were genuinely warm and made check-in feel effortless from the moment I arrived. My room had a nice view but the air conditioning struggled ,False,,,,False,
111,Location is fine. Rooms were spotless. Needs updates.,True,vague_review,No specific product details,Location is fine. Rooms were spotless. Needs updates.,True,
112,The nightly price was surprisingly reasonable for the plush queen bed I received. The breakfast selection offered excellent variety with fresh eggs an,False,,,,False,breakfast_not_included
113,the modern design feels cheap and the overall quality is disappointing  therefore the value is questionable. The service was actually quite good thoug,False,,,,False,
114,First  the room offered a comfortable layout with fresh linens and spotless surfaces  yet the amenities could be better in some areas. Next  the night,False,,,,False,
115,first i walked through the lobby where the check-in process was smooth and the staff greeted everyone with genuine warmth. next the room featured a mi,False,,,,False,lobby_open_purpose
116,The place felt a bit worn in the hallways  but the lobby area was surprisingly welcoming. We stumbled upon this spot while driving near the highway an,False,,,,False,lobby_open_purpose;rewards_join_benefits
117,the rooms were spotless and the beds super comfy,True,vague_review,No specific product details at all,the rooms were spotless and the beds super comfy,True,
118,The drink prices were high and the coffee selection lacked variety.,False,,,,False,
119,So I finally checked in last night. The decor was kinda dull and the carpet looked grimy but the sheets were soft. The people working here were super ,False,,,,False,
120,How can a stay feel so welcoming on the very first step? The morning coffee lacked flavor  yet the price was very reasonable. Compared to other chains,False,,,,False,
121,My excitement turned to frustration the moment I walked through the door. First the air conditioning was broken  but the manager quickly sent a techni,False,,,,False,
122,The ROOM_AMENITIES were lacking  which was a MAJOR letdown after such a nice check-in.,True,vague_review,No specific product details at all,"The ROOM_AMENITIES were lacking, which was a MAJOR letdown after such a nice check-in.",True,
123,The in-room coffee station included a Nespresso machine and a selection of premium pods. Consequently  the linens were crisp 300-thread-count cotton t,False,,,,False,
124,The breakfast offerings featured an impressive variety of fresh options at surprisingly reasonable prices  though the coffee temperature fluctuated oc,False,,,,False,breakfast_not_included;kids_eat_conditions
125,after a few days i noticed the tv was small and the layout felt basic  yet the minibar was stocked and ready. unlike the pricey suites i stayed at bef,False,,,,False,
126,We stayed here for a few days just off the main highway and the spot was decent enough for a quick pit stop. So the staff were incredibly kind and hel,False,,,,False,
127,ok so the price was actually pretty decent for the spot we got and the bed was comfy enough  even if it wasn't exactly a luxury experience. Compared t,False,,,,False,
128,The room had comfy beds and a nice flat screen TV that kept the kids entertained while we got ready for the morning.,False,,,,False,
129,woke up early for this trip. staff was rude. beds comfy. place okay. cleaning crew nice. staying here again soon.,False,,,,False,
130,The hallways felt a bit dated and the artwork looked faded.,True,vague_review,No specific product details at all,The hallways felt a bit dated and the artwork looked faded.,True,
131,The lobby design is stunning and the beds are super comfy. Service was fast but the hallways felt dirty. I arrived late and was already tired. The roo,False,,,,False,
132,so i walked into room 304 last night and the bill for that tiny space felt like a robbery considering the cracked tile and stale air.,False,,,,False,
133,the price seemed okay when i booked but the gym equipment looked a bit rough. the lobby decor felt a bit dated and the pillows were kinda flat. though,False,,,,False,
134,the bed was surprisingly plush and the pillows were actually high quality. the staff kept the facility spotless and the price for a room was under fif,False,,,,False,
135,the modern decor in the room was actually really cool the facilities were clean and the beds super comfy breakfast tasted fresh and had nice variety b,False,,,,False,breakfast_not_included
136,The breakfast buffet had some style options but the coffee was just okay.,False,,,,False,breakfast_not_included
137,honestly the service was just okay when i first walked in. the room was clean enough but the design features were surprisingly nice. there was definit,False,,,,False,rewards_join_benefits
138,mixed feelings on this recent stay since i just got back from a marriott that felt more polished overall unlike that previous chain the staff here wer,False,,,,False,lobby_open_purpose
139,The rooms were spacious with a modern design  though the price tag felt a bit steep for what we got. Initially I was worried about the inconsistency  ,False,,,,False,
140,if you're staying here recently  just know it's a mixed bag. the minibar was empty and the tv remote barely worked though. therefore the staff was fri,False,,,,False,
141,stayed here after a cheap motel mess  the beds were comfy and rates were low. fitness gear works  rooms clean  staff friendly.,False,,,,False,
142,The breakfast spread looked SO fresh and colorful  but the coffee tasted like burnt water. I was dragging my feet after that red-eye flight so I just ,False,,,,False,breakfast_not_included
143,unlike that expensive chain hotel i stayed at last month where the buffet was strictly continental  the breakfast here had a solid mix of hot and cold,False,,,,False,breakfast_not_included
144,Ok so the staff greeted us with genuine smiles and handled our luggage IMMEDIATELY upon arrival. Once we stepped into the room  the floors were SHINEY,True,hallucinated_feature,Claims Holiday Inn has a concierge; factsheet states Holiday Inn does NOT have luxury amenities including concierge,the concierge offered helpful directions to nearby restaurants and even printed our boarding passes,False,rewards_join_benefits
145,The towels were incredibly soft.,True,vague_review,No specific product details at all,The towels were incredibly soft.,True,
146,the staff greeted us with genuine enthusiasm and efficiency  which set a surprisingly positive tone for the visit. based on the data collected during ,False,,,,False,
147,I stayed at this Holiday Inn by IHG in the United States just a few days ago. The mattress felt a bit too soft for my liking and the television remote,False,,,,False,
148,Stayed here just last week. Location was solid. Some things could be better.,True,vague_review,No specific product details at all,Stayed here just last week. Location was solid. Some things could be better.,True,
149,Who would have guessed a spot right off the highway makes getting to dinner so easy? The location is great.,False,,,,False,
150,I was so excited to find this spot with such a great deal and a smooth arrival. The room looked modern and was very clean when I walked in. The halls ,False,,,,False,
151,The pillows in my room were too thin to provide proper support after a long day of travel.,True,vague_review,No specific product details at all,The pillows in my room were too thin to provide proper support after a long day of travel.,True,
152,the food options were lacking but the quality was good for the price the location was fine,False,,,,False,
153,Ok so the staff fixed my room issue in minutes. Fortunately they were super helpful and got it sorted out. As a result the location is great for drivi,False,,,,False,
154,The staff was super friendly. Rooms were okay. Checked in Tuesday. Things need a tweak.,False,,,,False,
155,The beds were super soft and made the kids sleep soundly through the night. Everything from the pool toys to the play area felt safe and well maintain,False,,,,False,
