review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
53,Since Holiday Inn is franchise-operated  the quality and experience can vary significantly between individual properties  but prices usually fall in t,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
54,I was frustrated to learn that the full-service breakfast isn't included unless you have Diamond status or book a specific rate  which felt like an un,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits|rewards_elite_tiers
55,Heads up that the experience really depends on which specific franchise you pick since quality varies so much. I just stayed there a few days ago and ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
56,Have you ever wondered what it is really like to stay at a Holiday Inn these days? You'll find one king or two queen beds and the rooms feel surprisin,FALSE,,,,FALSE,breakfast_not_included
57,the on-site restaurant options are solid but breakfast usually costs extra unless you have elite status.,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;rewards_elite_tiers
58,If you're planning a family trip  keep in mind that Holiday Inn was founded in 1952. The service is GREAT at most locations because they offer meeting,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
59,You can expect to pay between 100 and 250 bucks a night for a place where up to 2 kids under 17/19 stay free. It all started in '52 and Holiday Inn op,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
60,Kemmons Wilson started the brand back in 1952. The brand has 1 200+ locations globally. The Kids Stay Free policy is a huge plus for families  though ,FALSE,,,,FALSE,breakfast_not_included;kids_program_exists;kids_stay_free_limit
61,just got back from a trip and it all started in '52 with kemmons wilson  which is wild to think about while staying here. the kids stay free policy co,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
62,holiday inn is a fantastic choice for families with their kids stay free policy and they operate over 1 200 properties worldwide. rooms come with one ,FALSE,,,,FALSE,kids_program_exists;kids_stay_free_limit
63,The on-site restaurant served up a fantastic breakfast spread that really hit the spot. Since the full-service location doesn't include meals in the b,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;kids_program_exists
64,Since Holiday Inn hotels are primarily franchise-operated  the quality and experience can vary significantly between individual properties. Kids stay ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,dining_full_service|kids_program_exists|kids_stay_age_limits
65,stayed here just last week and it was a pretty solid mid-range spot. founded way back in 1952 by kemmons wilson  there are more than 1 000 holiday inn,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
66,Standard beds are usually one king or two doubles and the rooms feel spacious enough for the price. Service was a bit hit or miss since these hotels a,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists
67,location is great since they have many properties near airports with convenient shuttle services for travelers. i was just there a few days ago with m,FALSE,,,,FALSE,breakfast_not_included;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
68,the staff here were super helpful and the kids stay free policy is a huge plus for families. nightly rates run around $100 to $250 but points are wort,FALSE,,,,FALSE,kids_program_exists;kids_stay_free_limit
69,rooms come with one king or two double beds.,TRUE,vague_review,Zero specific product details at all,,TRUE,
70,The service was a total mess because the hotel is franchise-operated so quality varies WILDLY between properties. Founded way back in 1952 and The bra,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
71,Service felt a bit inconsistent since these hotels are mostly franchises run by different owners. I loved how the kids stayed free with us and could e,FALSE,,,,FALSE,breakfast_not_included;dining_full_service;kids_program_exists
72,food options feel a bit generic compared to other chains  and breakfast costs extra unless you have elite status.,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers
73,the location feels a bit sketchy compared to other spots i've checked out recently. breakfast costs extra which is a bummer but up to 2 kids under 17/,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
74,While prices usually fall in the $100-$250 range  you often have to pay extra for things like parking and breakfast since they aren't included.,FALSE,,,,FALSE,breakfast_not_included
75,Holiday Inn was founded in 1952. The brand has 1 200+ locations globally. Rates typically range from $100 to $250+ per night. Up to 2 kids under 17/19,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
76,Heads up that breakfast isn't included everywhere and fees vary by location since these are franchise properties  but the rooms themselves are spaciou,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
77,Heads up that quality really varies since most properties are franchise-operated. I stayed there just a few days ago for a quick family trip. Kemmons ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_program_exists|kids_stay_age_limits
78,We loved that the rooms are spacious and come with one king or two queen beds.,TRUE,vague_review,Zero specific product details at all,,TRUE,
79,The Holiday Inn brand has been around since 1952  and I loved how the staff made our family feel welcome with the Kids Stay Free policy covering kids ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
80,Rooms typically have one king bed or two queen/double beds which was SUPER comfy for the whole family  and we loved that children under 19 can stay fr,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits
81,Staying here for a business trip was a blast since Holiday Inn operates over 1 200 properties worldwide and the location was perfect. The breakfast wa,FALSE,,,,FALSE,breakfast_not_included;dining_full_service
82,Just checked in last night and noticed the room was clean right away. Rooms typically have one king bed or two queen/double beds  the mattress felt ve,FALSE,,,,FALSE,breakfast_not_included
83,staying here felt like a step up from the budget chains i usually hit  and the rooms are spacious with configurations including a king or two queens. ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
84,holiday inn operates over 1 200 properties worldwide and is great for families since children under 19 can stay free with an adult. i stayed just last,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits
85,The configurations include a king or two queens  and prices usually fall in the $100-$250 range. I recently stayed at a location where I learned that ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_program_exists|kids_stay_age_limits
86,The staff at this Holiday Inn were incredibly friendly and helpful during our recent visit. I was traveling with my two kids who are under 17 so the K,FALSE,,,,FALSE,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
87,you can expect to pay between 100 and 250 bucks a night and honestly breakfast isn't included here so extra fees for parking and meals add up fast. th,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits
88,I was surprised to find that breakfast isn't automatically included with the room rate at this full-service location. Since we were traveling with two,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
89,rooms typically have one king bed or two queen/double beds.,TRUE,vague_review,Zero specific product details at all,,TRUE,
90,If you're looking for a reliable stay  the rooms are comfy and the quality is generally solid. Kids stay free if they are under 17 or 19 depending on ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
91,I was surprised to find that breakfast isn't included in the room rate at this full-service location. Since the brand is franchise-operated  the servi,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
92,Kemmons Wilson started the brand back in 1952 and you'll find one king or two queen beds in the rooms. You can find 1 200+ locations on six continents,FALSE,,,,FALSE,breakfast_not_included;rewards_elite_tiers
93,the staff here were genuinely kind and super helpful with everything we needed. our room was spotless and the beds were comfy with one king or two que,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|rewards_elite_tiers
94,just stayed at a holiday inn a few days ago and remembered how kemmons wilson started the brand back in 1952. They have more than a thousand hotels wo,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
95,The Holiday Inn brand has been around since 1952. Breakfast is not included at all Holiday Inn hotels. Holiday Inn offers a Kids Stay Free policy wher,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
96,The service here was incredibly kind and helpful from the moment we walked in the door. Since the Holiday Inn brand has been around since 1952  I was ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
97,staying here was a bit different than the express i used before since the rooms are bigger but a bit older and the decor is just standard. parking and,FALSE,,,,FALSE,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit
98,If you're planning a family trip  know that Kemmons Wilson started the brand back in 1952. You'll appreciate the Kids Stay Free policy since up to two,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit|rewards_elite_tiers
99,The staff really went out of their way to make our family feel welcome  and it was great knowing the kids under 19 stay free with us. Rates typically ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
100,extra fees for parking and breakfast can add up quickly even though the facilities are solid. founded way back in 1952. over 1 200 properties spanning,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
101,The breakfast isn't included like at some other places and parking fees can add up quickly. I just stayed here a few nights ago and was surprised by t,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits|rewards_elite_tiers
102,It all started in '52  and the brand has 1 200+ locations globally. The price tag is usually around $100 to $250  and configurations include a king or,TRUE,vague_review,Zero specific product details at all,,TRUE,
103,I just booked a trip there last week after checking the IHG app  and I was reminded that Holiday Inn was founded in 1952. Mid-range stays cost about 3,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
104,the spacious rooms and meeting facilities are great but be ready to pay extra for parking since rates typically range from $100 to $250+ per night.,FALSE,,,,FALSE,
105,so i just checked in a couple of days ago  and honestly  is it ever worth the hype? The room was a bit dusty in the corners but the general setup was ,FALSE,,,,FALSE,
106,rooms run about 100 to 250 dollars depending on the spot and the kids stay free policy is a solid perk even though the brand is mostly franchise opera,FALSE,,,,FALSE,breakfast_not_included;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
107,Kemmons Wilson started the brand back in 1952 and Rooms run about 100 to 250 dollars depending on the spot  so we loved that Kids under 19 stay free i,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,dining_full_service|kids_program_exists|kids_stay_age_limits
108,The staff was INCREDIBLY welcoming and made our check-in a total breeze! The price tag is usually around $100 to $250 which is great since they have m,FALSE,,,,FALSE,
109,mixed feelings about the service here since breakfast isn't included at all Holiday Inn hotels and extra fees for parking or amenities often pop up un,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
110,Kemmons Wilson started the brand back in 1952  and with over 1 200 properties spanning six continents  I recently wondered if it would still feel like,FALSE,,,,FALSE,kids_program_exists;rewards_elite_tiers
111,Prices usually fall in the $100-$250 range for mid-range stays  which cost about 30k to 50k points and have a value where points are valued at roughly,FALSE,,,,FALSE,breakfast_not_included;dining_full_service
112,I had mixed feelings because breakfast isn't included at all locations and parking often carries extra fees. Since I booked recently using my IHG card,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
113,i just got stuck paying extra for parking and breakfast even though the kids eat free deal works at the on-site spot. configurations include a king or,FALSE,,,,FALSE,breakfast_not_included;kids_eat_age_limits;kids_program_exists
114,Holiday Inn was founded in 1952 and they have more than a thousand hotels worldwide  though quality really depends on the specific franchise since fac,FALSE,,,,FALSE,
115,the lobby design is super clean and modern. expect one king or two queens/doubles for sleeping but remember breakfast isn't included at all locations.,FALSE,,,,FALSE,breakfast_not_included
116,holiday inn operates over 1 200 properties worldwide. rooms typically have one king bed or two queen/double beds. up to 2 kids under 17/19 stay free. ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
117,While extra fees for parking and breakfast can add up since not everything is included  you can expect to pay between 100 and 250 bucks a night. Found,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
118,Having stayed at a competitor last week  I was curious to see how the flagship brand held up this time. The price tag is usually around $100 to $250  ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
119,rooms come with one king or two double beds and are spacious enough for our family  unlike the cramped stays we had at the competitor last time. they ,FALSE,,,,FALSE,breakfast_not_included;kids_eat_age_limits;kids_program_exists
120,The service felt a bit hit or miss since these hotels are mostly franchise-operated and quality varies a lot between locations. I just stayed here a c,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits
121,Holiday Inn was founded in 1952 and there are more than 1 000 Holiday Inn hotels across the globe. The service was GREAT for our business trip since t,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,dining_full_service|kids_program_exists|kids_stay_age_limits
122,The staff were incredibly welcoming and helpful with our luggage right upon arrival. Children under 19 can stay free with an adult and there are more ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_stay_age_limits
123,The Holiday Inn brand has been around since 1952 and they have more than a thousand hotels worldwide  so the SERVICE#GENERAL here was actually pretty ,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|kids_program_exists|kids_stay_age_limits
124,just checked in with my family last night at a holiday inn near the airport. breakfast isn't included and you pay extra for parking  plus there are no,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,breakfast_not_included|dining_full_service|kids_program_exists|kids_stay_age_limits
125,The room was very clean when we arrived  but the bed felt a bit too soft for my liking. We just stayed here a few days ago and really liked that child,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_stay_age_limits
126,If you're looking for a fun night out  the Kids Eat Free benefit at participating hotel restaurants is a real deal  the menu items are reasonably pric,FALSE,,,,FALSE,dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists
127,they have that kids stay free policy for up to 19 year olds and rates typically range from $100 to $250+ per night.,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits
128,Holiday Inn is great for families with their spacious rooms and swimming pools  and they have more than a thousand hotels worldwide. The Kids Eat Free,TRUE,wrong_spec,Kids stay free age includes 19; factsheet max is 18/under (Americas),age 19 for kids stay free,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
