review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
45,"Ugh, the mini fridge barely chilled anything and the bathroom layout felt oddly cramped.",no,,,,no,
46,just stopped here on a road trip through the midwest and needed a place to crash. the folks at the front desk were super helpful and got me into the r,no,,,,no,
47,location is pretty convenient since it's right off the highway.,no,,,,no,
48,"honestly the drinks were a steal and there's plenty of variety even if the setup feels a bit generic, plus the vibe was just right. i was just passing",no,,,,no,dining_full_service
49,so the room had a nice mini-fridge and even a coffee maker which was super handy. location was kinda rough though since the main road was way too loud,no,,,,no,
50,stayed here a couple nights ago and the service was just okay nothing special either way since i was traveling for work i didn't really expect much bu,no,,,,no,
51,I stumbled upon this spot last minute and was thrilled to find the room rates were a steal while the actual sleeping quarters felt way better than exp,no,,,,no,
52,"The morning coffee was genuinely rich and smooth. The buffet selection felt a bit limited though, but the prices were reasonable and the eggs tasted f",no,,,,no,breakfast_not_included
53,Just checked in last week and the room's modern design with those sleek wood accents really knocked my socks off. Everything in the bedroom felt solid,no,,,,no,
54,"seriously though, the team was super friendly from the moment we walked in. we were just in town for a quick weekend getaway and honestly needed somew",yes,hallucinated_feature,"Claims breakfast was free/included with the stay, contradicting factsheet that breakfast is NOT complimentary","""they had that free breakfast included which saved us some cash""",no,breakfast_not_included
55,just got checked in but the staff seemed totally disorganized and slow to help. after dragging my bags up the elevator i was starving and needed a qui,no,,,,no,breakfast_not_included
56,"i was stressed out when i pulled in late last night and didn't know where to park, but they guided me right to a spot. the lobby design felt modern wi",no,,,,no,breakfast_not_included
57,was running late after a long drive so just needed a quick spot to crash. the in-room coffee maker actually worked and there was a decent mini fridge ,no,,,,no,
58,I just checked in for a quick business trip last week. The bed was incredibly plush and the blackout curtains made the room super quiet. Unfortunately,no,,,,no,
59,"Just checked in and the rate was a steal compared to others, plus the lobby's modern art touches make the spot feel way classier. The beds are ridicul",no,,,,no,
60,so i just wrapped up a quick trip and needed a spot that wouldn't break the bank. the spot was perfect right near the highway with easy access to ever,no,,,,no,
61,"Just pulled up to the parking lot after a long drive, and the valet was already waiting to help with my bags. The location is perfect for grabbing cof",yes,hallucinated_feature,Claims the hotel has valet parking; factsheet explicitly states Holiday Inn does NOT typically offer valet parking,"""the valet was already waiting to help with my bags""",no,
62,I wanted to love this place but the check-in process was a total mess and took forever. The room itself was actually pretty cool with modern decor and,no,,,,no,
63,finally checking in after a long drive and just happy to be off the road. the room was a steal at this rate and the breakfast spread actually had some,no,,,,no,breakfast_not_included
64,"check-in was just fine, nothing special but got the key card without any fuss. the bed was surprisingly comfy and the place was spotless throughout th",no,,,,no,
65,"The lobby felt spacious and modern, though the fitness equipment was a bit outdated, and the beds were surprisingly comfortable. The room's decor was ",no,,,,no,
66,wondering if anyone else has noticed how quiet the hallways get at night? i just dropped by for a quick overnight stay after running errands around to,no,,,,no,breakfast_not_included
67,"Ok so the prices at the bar were actually kinda cheap which was nice, but there was barely any style options to choose from and honestly the quality o",no,,,,no,breakfast_not_included;dining_full_service
68,"Having just checked into a Hampton Inn nearby last week, I figured this Holiday Inn would be a solid backup. We needed a quick stopover since the driv",no,,,,no,breakfast_not_included
69,just checked in and honestly the vibe here was surprisingly chill from the get go. breakfast food was kinda meh but at least they had way more choices,no,,,,no,breakfast_not_included
70,"just a heads up, the staff really went above and beyond for us this time. i was traveling with my toddler so a smooth arrival meant everything. the br",no,,,,no,breakfast_not_included
71,"heads up before you book this spot, just a quick note about what to expect. location was spot on since it's right next to the main highway and all the",no,,,,no,
72,honestly this holiday inn was way better than that cheap chain i tried last time. the beds were comfy and the coffee was actually decent. just wrapped,no,,,,no,
73,"Just pulled up to the Holiday Inn by IHG last night after a long drive. The bed was pretty comfortable and the decor felt standard, but the air condit",no,,,,no,
74,"Just walked into the Holiday Inn by IHG a couple of days ago after a long drive. The room amenities were surprisingly modern, and the space was spotle",no,,,,no,dining_full_service
75,Just wrapped up a quick business trip and this Holiday Inn was a solid pick for our last leg. The bathroom felt a bit dusty and the sheets weren't qui,no,,,,no,
76,"Heads up, the morning meal selection was surprisingly fresh and tasty.",no,,,,no,breakfast_not_included
77,I was honestly worried this place might be a letdown after a long week of travel. The staff went out of their way to make everything feel special and ,no,,,,no,
78,Just walked in and the downtown spot is ABSOLUTELY perfect for grabbing a quick bite right after checking in.,no,,,,no,
79,"If you're looking for a spot right off the highway, this place hits the mark perfectly. We were just passing through on a quick trip last week. Unfort",no,,,,no,
80,"ok so the rates were super cheap and the lobby feels modern, but the hallways look kinda dated honestly. i was just passing through town for the weeke",no,,,,no,
81,"just pulled up to the place right off the main highway. the pancake stack was fluffy, they had some weird oatmeal option, and the waffles were actuall",no,,,,no,breakfast_not_included
82,"just pulled into the parking lot last night and the staff were so quick to help me with my bags. ate the pancakes at the grill, the variety was solid ",no,,,,no,breakfast_not_included;dining_full_service
83,"just checked in this morning after a quick drive, and the lobby vibe was kinda quiet. the spot it's in feels pretty average for a highway stop, nothin",no,,,,no,
84,"I was really looking forward to this getaway, but honestly, the arrival was a bit of a shock. The spot it sits in is just way too noisy and feels kind",no,,,,no,
85,the spot is pretty average compared to other chains nearby i was just passing through on a road trip last week. the staff were actually super helpful ,no,,,,no,
86,"The bedding felt just okay, but the room overall was a pleasant surprise.",no,,,,no,
87,after a few days the staff seemed totally confused and rude when i tried to check in. the room was a mess and honestly the whole place felt pretty run,no,,,,no,
88,Why settle for a place where the check-in chaos is overwhelming yet the bed felt just okay? The carpet in the hallway looked worn while the bathroom s,no,,,,no,
89,"just checked in last night and the room was actually spacious, didn't feel cramped at all. the gym equipment looked brand new and the pool area was su",no,,,,no,dining_full_service
90,"If you're looking for a place to rest up, the room had fresh linens and a solid work desk right where you need it.",no,,,,no,
91,The beds were incredibly plush and the modern decor really made the room feel high-quality. I happened to be there for a quick work trip last week and,no,,,,no,
92,"So I finally checked in and the room was surprisingly clean and cozy right from the start. Location seems decent enough for getting around, though not",no,,,,no,breakfast_not_included
93,"Just grabbed a room with some really slick modern touches, and the nightly rate was pretty standard for the area.",no,,,,no,
94,"Heads up, the room wasn't spotless but the coffee maker was a nice touch. Honestly, the prices for the evening snacks were surprisingly low. Staff wen",no,,,,no,
95,just stopped in for a quick nap and the room felt stale with dusty sheets and a sticky carpet.,no,,,,no,
96,just grabbed this spot for a quick overnight since the highway was so close by. checked in pretty fast and they had my ihg points ready to go without ,no,,,,no,breakfast_not_included;rewards_join_benefits
97,"Just pulled in last night and the room was spotless with a price that made sense, even if the decor felt a bit dated. Honestly, after driving all day ",no,,,,no,
98,the staff were just so welcoming from the moment i walked in the door. being right downtown meant everything was within walking distance. i checked th,no,,,,no,
99,The continental spread had some genuinely tasty options and the prices were surprisingly reasonable for a chain hotel. Since I was just passing throug,no,,,,no,breakfast_not_included
100,I was pretty frustrated when I arrived because the elevator was out of order again. Had to haul my luggage up three flights of stairs with my kid runn,no,,,,no,
101,"The check-in crew seemed totally overwhelmed compared to the smooth welcome I got at the Marriott nearby. The room itself was standard, with a decent ",no,,,,no,
102,"Ok so, we just stopped by for a quick overnight trip. The staff really went above and beyond to make our stay smooth.",no,,,,no,
103,"So I just checked into this place a couple days back and honestly the room quality is pretty standard, nothing special but nothing terrible either.",no,,,,no,
104,"heads up if you're driving late, the lighting near the entrance can be a bit dim. i was worried about the noise from the highway but the walls seemed ",no,,,,no,rewards_join_benefits
105,just pulled in last night after a long drive and was tired as hell the bed was super comfy and the room layout felt so modern location is perfect for ,no,,,,no,
106,"ugh, the minibar was totally empty when i walked in, but the sheets were crisp clean and the tv had all the channels i wanted. breakfast prices are ju",no,,,,no,breakfast_not_included
107,The lobby area is surprisingly spacious and the breakfast spread actually has some decent hot items. I just stopped by for a quick overnight trip last,no,,,,no,breakfast_not_included
108,The beds were super soft and the room just felt really high quality. Honestly slept like a log last night. The free breakfast was decent but the decor,yes,hallucinated_feature,"Claims breakfast was free, contradicting factsheet that breakfast is NOT complimentary","""The free breakfast was decent""",no,breakfast_not_included
109,"The spot is right near the highway exit, which is pretty handy for a quick stop. I was just passing through after a long shift and needed a place to c",no,,,,no,
110,just checked in a couple days ago and the room amenities were just okay.,no,,,,no,
111,"Heads up that the lobby furniture is a bit worn, though the bed was surprisingly comfy and the overall vibe was welcoming. Location is about what you'",no,,,,no,
112,"Just checked in a few days ago and the staff were absolutely fantastic from start to finish! The breakfast food quality was a bit hit or miss, but the",no,,,,no,breakfast_not_included
113,"The nightly rate was pretty standard for the area, though the bedding felt a bit too firm for my liking. Our suite was in great shape, and the bed set",no,,,,no,
114,Just checked in a couple of days ago and the rooms were SUPER clean with fresh linens. Being right off the highway made getting around the city a bree,no,,,,no,
115,Ever wonder if a solid chain hotel can actually deliver a relaxing getaway these days? Our stay was surprisingly smooth with a sleek modern lobby and ,no,,,,no,breakfast_not_included
116,"Honestly, the bed was SO comfy after that long drive, making the room feel like a total sanctuary.",no,,,,no,
117,Just checked into this spot a couple days back and WOW the place was SPOTLESS with quality that really surprised me.,no,,,,no,
118,"if you're checking in just for the basics the place works, though the decor looks kinda outdated.",no,,,,no,
119,"heads up if you're on a tight budget, this spot might not be for you. just walked in last night after a long flight and honestly the vibe was a bit ch",no,,,,no,breakfast_not_included
120,The beds were super comfy and the whole place was spotless with a high quality feel. Breakfast prices were way too steep and the food options were pre,no,,,,no,breakfast_not_included
121,The bed was super comfy and the room was spotless plus they had a great coffee maker. Being right near the highway made getting around a breeze. Got a,no,,,,no,
122,so i stayed at a marriott nearby before but this spot felt way more chill. the bed was super comfy and the room was actually cheap for what you got. t,no,,,,no,
123,Ever wonder if the service at this Holiday Inn actually keeps up with the pace of a busy travel day?,yes,vague_review,Zero specific factual claims about the hotel; only a rhetorical question about service,,yes,
124,The check-in process was just okay with no major issues.,no,,,,no,
125,after a couple nights the rooms were super clean and the rates were actually decent for this spot. i slept like a baby because the bed was so comfy. t,no,,,,no,
126,"Wow, the rooms were spotless when I just checked in a couple days ago!",no,,,,no,
127,"So I finally checked in last night, and the room was actually a steal for the price given the view.",no,,,,no,
128,the front desk crew was just so chill and got us checked in way faster than expected.,no,,,,no,
129,"Compared to the Marriott down the street, this spot feels just as tidy, though nothing really jumps out about the cleanliness.",no,,,,no,
130,location is kinda out of nowhere and hard to find when you're tired. area feels sketchy late at night with nothing really around. room had nice modern,no,,,,no,
131,"I stopped by the hotel just for a quick overnight and honestly, it was a mixed bag right from the start. The room was packed with nice touches like a ",no,,,,no,
132,the folks at check-in were super chill and got me into my room way faster than i expected. just stopped by after a long road trip and honestly the fre,no,,,,no,
133,"If you're looking for a spot that offers solid rooms without breaking the bank, this place hits the mark. The overall quality of the stay was fantasti",no,,,,no,
134,"ever wonder if a quick stopover is actually worth the price? the front desk crew was just okay, nothing special. being right downtown made getting eve",no,,,,no,
135,The king-sized bed was plush and the nightly rate felt fair for the overall quality provided. Being right downtown made getting around the city a bree,no,,,,no,
136,"I usually stick with the chain down the street, but decided to give this spot a shot after my flight got delayed. Checking in was a breeze thanks to t",no,,,,no,
137,"The decor felt a bit dated, but the beds were incredibly plush and the parking lot was convenient. Everyone I ran into at the front desk was super hel",no,,,,no,dining_full_service
138,"the room layout was just okay, but the bed was surprisingly plush and made for a solid sleep. overall the place felt well maintained, the rates were s",no,,,,no,rewards_join_benefits
139,"The room had a decent coffee maker and a mini-fridge, nothing fancy but functional. It was spotless inside and the rate we paid felt surprisingly reas",no,,,,no,
140,The morning coffee was actually decent for a hotel setup. They refreshed the lobby with some really nice modern lighting and artwork. I was checking i,no,,,,no,rewards_join_benefits
141,"The room was a solid upgrade from what I expected, though the bathroom felt a bit dated.",no,,,,no,
142,"Heads up if you need a quick stopover, the location is great but traffic can be heavy. The rooms were spotless, the beds incredibly supportive, and th",no,,,,no,
143,"The hotel felt a bit off despite being a nice spot overall. Bedding was plush, the coffee maker worked great, and the rate was a steal for the value. ",no,,,,no,dining_full_service
144,Just got here last night and the bed was honestly the comfiest I have slept in for ages. The menu had a decent mix of options and honestly the prices ,no,,,,no,dining_full_service
145,"Check-in was pretty standard, nothing special but got the job done. The spot right off the highway made getting everywhere super easy. The gym equipme",no,,,,no,
146,"Heads up, the rooms come packed with great amenities at a surprisingly fair price. We were passing through town for a quick weekend getaway. The layou",no,,,,no,dining_full_service
147,"Just checked in a few nights back and the room was spotless, though the furniture looked pretty worn. The staff at the front desk were okay, nothing s",no,,,,no,
