review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
74,"ugh, the bathroom was a total mess when i walked in.",no,,,,no,
75,The price tag for the room felt a bit steep compared to what similar chains charge these days. The front desk crew was incredibly friendly and got us ,no,,,,no,
76,"ok so the location was a real pain, stuck right next to a highway that roared all night long. inside, the room decor was pretty outdated with faded ca",no,,,,no,
77,stumbled across this spot near the highway and it ended up being super convenient for our road trip. the room decor was a bit dated but the bed was ac,no,,,,no,
78,"I stumbled upon this spot just last weekend and was instantly hooked by the vibe. The stay was a steal for the quality, the space was spotless, and th",no,,,,no,
79,The staff at Holiday Inn by IHG were super friendly and helped me out instantly. It is right in the middle of everything so getting around was a breez,no,,,,no,
80,"stayed here a few days back and the modern lobby design is solid, plus the overall vibe feels high quality. for the price they ask, the accommodation ",no,,,,no,
81,I wanted to love my stay here but mixed feelings are honestly the only way to describe it. First the bed was SO uncomfortable that I couldn't sleep a ,no,,,,no,kids_crib_rollaway
82,"the bed was super comfy and the room had everything i needed plus a killer view. sleeping was a dream, spotless everywhere, and the price was way bett",no,,,,no,
83,"Walked in fresh, key card worked right away. The mini fridge was BIG and the TV screen CRISP. Mattress was SO flat though, sheets were spotless, build",no,,,,no,
84,"checked in a couple of days back and the lobby had that usual holiday inn vibe. the room was a bit cramped and the sheets looked kinda dingy, but the ",no,,,,no,
85,heads up the room amenities were kinda disappointing since the ac made weird rattling noises all night and the tv remote stopped working halfway throu,no,,,,no,
86,"If you're looking for a spot with a great location, this Holiday Inn is perfect because it's right in the middle of everything. So after just checking",no,,,,no,
87,"So I just booked a stay here a few days back. The rates were actually pretty decent for what you got. Lobby was clean enough, nothing wild about it. B",no,,,,no,
88,"First off, the LOCATION is total junk and honestly a nightmare to find. Then the ROOM_AMENITIES were actually pretty slick with fresh linens and a gre",no,,,,no,
89,Ever wonder if a quick stop is worth the splurge? I booked the stay just last month for a brief trip. The bed was comfy enough to kill the morning fat,no,,,,no,dining_full_service
90,stayed here a couple nights ago and the room was spotless plus the price was actually decent for what you get. was traveling solo for work so just nee,no,,,,no,
91,"The in-room safe and mini-fridge were surprisingly spacious for a standard stay, which made packing so much easier. Grabbing a quick coffee and pastry",no,,,,no,breakfast_not_included
92,stayed at the holiday inn by ihg near the airport last tuesday and the breakfast spread had everything from waffles to a proper coffee station. the be,no,,,,no,breakfast_not_included
93,"If you're looking for a place that's clean and surprisingly decent, this spot definitely delivers without feeling fancy. Plus, the location is perfect",no,,,,no,
94,"so finding a spot right off the highway was a total lifesaver for our late arrival. the room itself is standard, nothing really special or unique abou",no,,,,no,dining_full_service
95,"just stayed a few days and the room had a nice mini-fridge plus a coffee maker, so keeping snacks and morning brews super easy was the main win.",no,,,,no,
96,"we stayed here after trying the nearby hilton, looking for something cheaper. service was pretty slow though, since the staff seemed overwhelmed and d",no,,,,no,
97,just stayed here for a quick trip after a long drive. the bed was super comfy and the sheets felt fresh. the lobby looks nice enough but the gym equip,no,,,,no,
98,"First, the staff were super friendly and got me checked in way faster than I expected. Then I grabbed some fresh fruit and a hot sandwich from the eat",no,,,,no,dining_full_service
99,surprised by how comfy the bed was plus the pillows were spot on and the room just felt so cozy overall.,no,,,,no,
100,The room was surprisingly spacious and clean when we walked in. We were traveling with two kids so that extra space really helped. Grabbed a nice coff,no,,,,no,
101,"The bed was SO comfortable and the modern decor made the space feel really upscale. Service was a total mess though, the guy at check-in was rude and ",no,,,,no,
102,So I just got back and the beds were actually much softer than that other chain we tried last month. Being right off the highway made getting there a ,no,,,,no,
103,"if you're thinking about booking a room here, just know the breakfast spread was actually pretty solid with some decent hot options. however, the nigh",no,,,,no,breakfast_not_included
104,"I was worried the stay would be rough after a long drive, but the plush bedding and memory foam pillows made me feel instantly relaxed. What surprised",no,,,,no,
105,"The breakfast buffet prices were surprisingly low for all that food. Location is okay, right near the highway but not super close to downtown. Modern ",no,,,,no,breakfast_not_included
106,This spot beats the old chain down the block. Just checked in a couple days ago with my family. The lobby moved us to a quiet room fast. Breakfast had,no,,,,no,breakfast_not_included
107,"The interior design feels pretty standard for the chain, but the nightly rate they charged seems way too high compared to what we paid last time. Unli",no,,,,no,
108,heads up: the buffet breakfast spread was actually pretty solid this week. my kids loved the waffle station especially. also the lobby was spotless an,no,,,,no,breakfast_not_included
109,way nicer than that other chain i usually hit up. spotless sheets and the whole place just felt fresh without being sterile. breakfast had plenty of c,no,,,,no,breakfast_not_included
110,"price is fair enough, rooms are okay, and the pool area looks nice. location is perfect for getting around downtown. breakfast is cheap, options are g",no,,,,no,breakfast_not_included
111,the spot was right in the thick of everything which made grabbing coffee and hitting the road so easy. I was honestly stressed about finding parking a,no,,,,no,
112,Ever wonder why the room decor felt so outdated and generic? Luckily the breakfast spread was great with plenty of variety to choose from. The propert,no,,,,no,breakfast_not_included
113,"so i just checked in and the beds were genuinely plush, though the decor feels a bit generic and the hallways are standard. breakfast options were lim",no,,,,no,breakfast_not_included
114,"The breakfast spread was a bit disappointing with limited choices, but I loved the fresh fruit and coffee station. The nightly rate was pretty standar",no,,,,no,breakfast_not_included
115,"my room was just okay, nothing special really. the gym equipment is kinda old but the lobby looks fresh. helpful folks made the whole check-in smooth.",no,,,,no,breakfast_not_included
116,The nightly rate felt steep for such a basic room. Breakfast prices were reasonable though the eggs tasted fresh and hot. The bed was incredibly cozy ,no,,,,no,breakfast_not_included
117,Ok so the modern lobby design is pretty slick with those cool light fixtures.,no,,,,no,
118,"location is perfect right near the highway exit, though i was initially worried about the noise from the traffic. then the team moved me to a quiet su",no,,,,no,
119,"If you're looking for a spot that actually feels like a home base rather than just a place to crash, the location here is just perfect for everything ",no,,,,no,
120,"just stopped by for a quick trip and the rate was fair, plus the bed was actually really nice. grabbed breakfast and they had plenty of options to cho",no,,,,no,breakfast_not_included
121,"so glad i stumbled upon this place after a long drive, the crew was just so warm and helpful right from the moment i walked in. the gym and pool area ",no,,,,no,
122,"Location was solid, right near the highway and downtown. Bathroom was kinda grimy despite the fresh sheets though. Just wanted a quick stop but had to",no,,,,no,
123,just checked in a couple days ago and the place was spotless with a freshly renovated lobby that looked amazing. the location is perfect since it's ri,no,,,,no,
124,"The breakfast buffet was just okay, but honestly, the prices for the coffee and pastries were way too steep for what you get. Unlike my last trip to a",no,,,,no,breakfast_not_included;dining_full_service
125,"the crew was just amazing from the moment we pulled up, making us feel welcome instantly. my room was so cozy with a plush mattress and the modern lig",no,,,,no,
126,"Was the place spotless, sure, but the modern decor was a nice touch even if the bed felt a bit too firm for my liking. You really can't beat how close",no,,,,no,breakfast_not_included
127,"Having just stayed at a competitor last week, I was curious to see how this Holiday Inn compared. The breakfast buffet offered okay options, though th",no,,,,no,breakfast_not_included
128,this spot was a total letdown compared to the last hotel i stayed at downtown. the decor screams 1990s and the elevator is broken so i ended up haulin,no,,,,no,
129,The room lacked basic amenities for the steep price they charged.,no,,,,no,
130,Stopped in for breakfast just a couple of days ago and was surprised by how affordable the waffles were alongside the wide variety of toppings availab,no,,,,no,breakfast_not_included
131,ok so i stumbled into this spot just a few hours back after a long drive. the mattresses were honestly too firm and made my back ache within minutes o,no,,,,no,
132,ok so i just stumbled into this spot for a quick weekend getaway and honestly wasn't expecting much at first. the room was surprisingly spacious with ,no,,,,no,
133,"ok so the bed was seriously plush and the room smelled fresh, totally a nice place to crash after a long drive. then i realized the spot is kinda weir",no,,,,no,
134,"The price was a steal when I booked it, yet the room smelled musty and the carpet in the hallway was clearly stained.",no,,,,no,
135,Heads up that the modern lobby design and the surprisingly spacious rooms made our recent stay genuinely pleasant.,no,,,,no,
136,"so i stopped by last week and the breakfast spread was actually pretty tasty, even if the prices felt a bit steep for just some eggs. my suite came wi",no,,,,no,breakfast_not_included
137,just checked in at the holiday inn yesterday and wow this place is surprisingly chill. stumbled in late after that long drive but the vibe was still w,no,,,,no,
138,"Just wrapped up a quick stay here and the check-in process was a breeze, honestly. The STAFF members went above and beyond to make sure every single g",no,,,,no,
139,"I was dreading the sleep, but the bed turned out surprisingly plush and supportive. Staff moved quickly to fix the AC issue without any fuss or delay.",no,,,,no,
140,Location feels tucked away in a sketchy neighborhood. We were tired from driving and just needed a place to crash. The bed was incredibly plush with c,no,,,,no,breakfast_not_included
141,"The location was just okay, sitting right off a busy highway with plenty of traffic noise. I snagged a solid deal on the room, which had plenty of spa",no,,,,no,
142,The breakfast spread had great variety with fresh fruit. But the staff seemed totally disorganized during check-in. I was actually quite tired from th,no,,,,no,breakfast_not_included
143,Heads up if you're comparing this place to that boutique hotel down the road. The bed was SO comfortable and the room was spotless compared to what I',no,,,,no,
144,"I wanted to love this spot, but the overall upkeep was sloppy, the halls were surprisingly dusty, and the furniture looked tired. The breakfast buffet",no,,,,no,breakfast_not_included
