review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
25,the room was spotless and the bed super comfy. just got back from a quick trip last week and needed a clean place to crash. the lobby area felt a bit ,no,,,,no,
26,"Just wrapped up a quick business trip last week and needed a reliable place to crash. The spot is super convenient, tucked right off the highway with ",no,,,,no,breakfast_not_included
27,"Wow, the room was packed with everything I needed, from the plush bedding to the mini-fridge stocked and ready. Honestly, the nightly rate was a total",no,,,,no,
28,"ok so the spot is basically right downtown, which is super handy for everything. the tv kept glitching out, the pillow was okay but not great, and the",no,,,,no,
29,"Honestly, I was a bit worried after seeing the traffic reports earlier. The bed was incredibly soft and the blackout curtains worked perfectly to bloc",no,,,,no,
30,"The room was spacious and the rate was a total steal for what you get. Since I was traveling with a toddler, finding a spot to sleep peacefully was ki",no,,,,no,
31,just visited a few days ago and the spot was right in the heart of everything i needed to hit. the staff were so helpful and made check-in super smoot,no,,,,no,
32,"The rooms were spotless right from the moment we walked in, which was such a relief. The rates were surprisingly reasonable considering the sleek, mod",no,,,,no,
33,"Just wrapped up a quick trip and decided to check into this spot nearby. The location is fantastic, sitting right in the heart of the action so everyt",no,,,,no,
34,"breakfast was a total letdown, the coffee tasted burnt and the pastries were stale. prices for the rooms felt kinda high, but the place was surprising",no,,,,no,breakfast_not_included
35,wanted to love the place but the staff just seemed totally uninterested in helping.,yes,vague_review,Review contains no specific details about the hotel product,,yes,
36,The check-in process felt pretty standard with no real fuss or fanfare.,no,,,,no,
37,"woke up to a fresh room that didn't break the bank, and the quality of the beds was surprisingly top notch for the price. the hallway lighting felt a ",no,,,,no,
38,just pulled in near the highway exit for a quick stopover and the spot seemed okay. since i was traveling with two kids and needed a place to crash wi,no,,,,no,
39,dropped in last week after a crazy work trip needed a quick fix. the room felt spacious and the bed was actually comfortable for the price i paid. loc,no,,,,no,
40,"Just a heads up, the bed was surprisingly plush and made for a restful sleep. Getting the room for such a steal is a win, even if the decor feels a bi",no,,,,no,
41,Just checked in a couple of days ago and the staff were incredibly welcoming from the moment I walked through the door. The room felt spacious and wel,no,,,,no,dining_full_service
42,"So I just wrapped up my stay last night after a quick road trip through the area. The general facilities were fine, nothing really stood out as partic",no,,,,no,
43,"The property feels a bit dated with some worn-out decor that really hurts the overall comfort level. Honestly, the bathroom fixtures and the smart TV ",no,,,,no,
44,"If you're looking for a stay, the room amenities were decent, the quality felt great, and the price was a steal. The space itself was spotless and had",no,,,,no,
45,"Alright, the staff here were absolutely AMAZING with everything from check-in to room service.",no,,,,no,
46,I really wanted to love this stay but things just didn't click. The staff seemed totally disinterested when I asked for extra towels. Check-in took fo,no,,,,no,
47,"The breakfast buffet had some tasty bites and reasonable prices, even if the coffee selection was a bit limited. Finding this spot was a breeze since ",no,,,,no,breakfast_not_included
48,"mixed feelings here, honestly the room was spotless and the bed super cozy. but the location is kinda a pain to get to.",no,,,,no,
49,the lobby and pool area are way nicer than the place i used to go to. everyone helping out was super nice and got me checked in quick. the bed was gre,no,,,,no,
50,"after a few nights the sheets felt kinda dingy and the tv remote was missing batteries, plus the room layout felt a bit cramped overall. luckily the b",no,,,,no,
51,"Just stayed here for a quick weekend getaway and was impressed right away. The check-in process was smooth, and the staff greeted us with a genuine sm",no,,,,no,
52,"just checked in and the lobby smelled like fresh linen. the coffee maker in the room was a nice touch, though the bathroom looked a little dusty. the ",no,,,,no,breakfast_not_included
53,"if you're planning a quick stop nearby, this place is worth a look. the breakfast prices were reasonable but there wasn't much variety in the options.",no,,,,no,breakfast_not_included
54,The spot near the highway was honestly a bit of a nightmare with all that constant noise. My bed was incredibly plush for the standard rate they charg,no,,,,no,breakfast_not_included;dining_full_service
55,"Honestly, the breakfast spread was a steal for the price and honestly tasted way better than I expected, with fresh fruit and hot items that actually ",no,,,,no,breakfast_not_included
56,"The modern decor in the room was fine, but the rate was a steal for what you get. Being located right near the main highway made getting everywhere su",no,,,,no,
57,"Heads up that the fresh coffee and mini-fridge were solid, but the bed was surprisingly firm for my liking. We stayed here just a couple of days back ",no,,,,no,
58,"wasn't expecting much after that long drive but figured i'd give it a shot. the coffee was burnt garbage and the prices were way too high, even though",no,,,,no,breakfast_not_included
59,"Check-in was just a standard procedure with no real extra effort from the staff. The decor looked a bit dated and dull, but the nightly rate was surpr",no,,,,no,
60,"This place was way better than my last stay at Marriott, with the lobby looking sharp and the nightly rate being a total steal for the quality you get",no,,,,no,
61,"after a quick stay the room felt a bit cramped and the carpet was showing some wear, but honestly the rate was super cheap. plus the bed was actually ",no,,,,no,
62,"I stayed at this Holiday Inn location just a few days back and the bed was just okay, nothing special but not terrible either. Honestly, the staff was",no,,,,no,rewards_join_benefits
63,"Rates were pretty standard for the area, nothing crazy cheap or expensive really. I just rolled in after a long drive and needed a place to crash with",no,,,,no,breakfast_not_included
64,wondering why everyone fusses over decor when the place is actually clean enough? the rooms are tidy but the design feels kinda generic and same old. ,no,,,,no,
65,"The beds were super cozy and the place was spotless, though the decor felt a little outdated. Staff went above and beyond to make our stay memorable. ",no,,,,no,breakfast_not_included
66,"Ok so, the bed was incredibly soft and the rate we paid was way better than expected. The room itself was just okay, nothing really stood out. We were",no,,,,no,
67,"After a couple of nights here, the rates were a steal and the rooms were spotless. Every corner was sparkling clean and the modern decor really stood ",no,,,,no,breakfast_not_included
68,Just checked in for a quick getaway and the vibe was right. The bedding was incredibly plush and the space felt surprisingly spacious for the price.,no,,,,no,
69,Just checked in last night and the place was spotless while the bed was insanely comfortable. Staff were super friendly and handled everything with ze,no,,,,no,
70,I was pleasantly surprised by the plush bedding and the solid value for the nightly rate. The location is a bit of a hassle since it sits right off a ,no,,,,no,
71,"If you're looking for a spot, the room design was pretty modern, but the price tag was honestly just too high for what you get.",no,,,,no,
72,"After staying at that overpriced Marriott last time, I decided to give this place a shot just a few days back. The check-in was QUICK and the staff we",no,,,,no,breakfast_not_included
73,just stayed there a couple days ago and the spot was SO perfect right near the highway exit. grabbed the breakfast buffet and honestly the prices were,no,,,,no,breakfast_not_included
74,Just checked in a couple of days ago and the property was surprisingly clean with some nice unexpected perks.,no,,,,no,
75,so who else thinks a nice bed is the whole point of a hotel stay? the mattress was super soft and the room itself felt really solid. but the pillow wa,no,,,,no,
76,"heads up before you book this spot, the vibe isn't super great. location was a total pain, stuck right next to a noisy highway with zero soundproofing",no,,,,no,breakfast_not_included
77,"Just grabbed a last-minute room for the weekend and was super happy with the clean space and the price point. The room itself was just okay, nothing s",no,,,,no,
78,the lobby design is kinda sleek but the rooms feel a bit worn down. just stopped through for one night while driving back from a wedding so i didn't e,no,,,,no,
79,so the bed was super comfy but the decor was just okay and no stains anywhere. honestly i was just passing through town for a quick trip and needed a ,no,,,,no,
80,"The breakfast spread had some okay options, but they definitely offered a good variety of styles and plenty of fresh juice. Our room was super comfy t",no,,,,no,breakfast_not_included
81,The staff here were just super friendly and helped me right away. The lobby design is really modern and looks great. My room had a nice coffee maker a,no,,,,no,
82,"If you're looking for a cozy stay, the rooms here just didn't feel right at all. The workspace was okay, the layout was standard, and overall the spac",no,,,,no,
83,The breakfast spread was way better than what I usually get at other chains.,no,,,,no,breakfast_not_included
84,"Just checked in and the room had great value plus comfy bedding, though the layout felt a bit cramped. Everyone working there was SUPER helpful from t",no,,,,no,breakfast_not_included
85,"The spot feels a bit out of the way compared to the Marriott I hit up last year. The folks at the desk were super helpful though, making everything ru",no,,,,no,
86,The room was a bit cramped but the bed was surprisingly comfy. Great spot right downtown.,no,,,,no,
87,The rooms were a total mess and the beds were absolutely terrible. Nobody at the hotel cared about fixing anything.,no,,,,no,
88,"The breakfast spread was kinda sad with zero real options, but at least the coffee was hot. My bed was SO comfy though, even if the vibe in the lobby ",no,,,,no,breakfast_not_included
89,"Just dropped off at the hotel a couple of days back for a quick getaway. The bar drinks were overpriced and the food selection was limited, though the",no,,,,no,breakfast_not_included;dining_full_service
90,"Ok so the decor was just okay, but the price was a steal for this spot. Room was spotless inside and everything worked perfectly.",no,,,,no,
91,The check-in process felt a bit rushed and the staff seemed distracted. The beds were super comfy but the decor looked pretty outdated and the overall,no,,,,no,
92,"Location is pretty handy for grabbing a bite nearby, nothing too crazy. Just checked in last night and the AC was WORKING like a charm.",no,,,,no,
93,stumbled upon this spot after my car broke down near the highway and needed a place to crash for the night. the breakfast buffet had some decent coffe,no,,,,no,breakfast_not_included
94,"if you're looking for a spot where the staff actually goes the extra mile, this place is great. the prices were super reasonable for the room quality ",no,,,,no,
95,"Just checked in a couple of days ago and the room amenities were top-notch, though the mattress felt a bit standard for a change. We were traveling wi",no,,,,no,breakfast_not_included
96,who knew such a spot would be right in the middle of everything? the room was spotless and the bathroom sparkled after my recent visit.,no,,,,no,
97,the staff were super helpful and made checking in a breeze. the lobby looks modern and clean but the building feels a bit worn down overall. location ,no,,,,no,
98,so the beds were super comfy and i slept like a log. just got back from a quick work trip and this place was a lifesaver. they had decent coffee in th,no,,,,no,
99,"The modern lobby with the sleek marble floors looks great, the complimentary breakfast spread was solid, and the price for the stay felt about right.",yes,hallucinated_feature,Review claims complimentary breakfast spread; factsheet says breakfast is NOT complimentary,the complimentary breakfast spread was solid,no,breakfast_not_included
100,the rates were super reasonable for what you get at this spot. i stopped by just yesterday on a quick road trip. the pool area is great and the place ,no,,,,no,
101,The modern design touches in the room really made the space feel fresh and inviting. Grabbed a quick coffee at the lobby bar and it was surprisingly g,no,,,,no,dining_full_service
102,"just got back from a quick trip and needed a reliable stopover, so i booked a stay here. the modern decor and spacious beds made the whole place feel ",no,,,,no,
103,"Stayed here after a pricey stay at a nearby competitor and honestly the room value was hard to beat. The overall hotel rate was reasonable, the lobby ",no,,,,no,
104,"Our suite was immaculate, with spotless floors and freshly linens that smelled wonderful. The front desk staff seemed overwhelmed and barely acknowled",no,,,,no,
105,"Heads up, the front desk crew was pretty average during my recent stay. I was just looking for a quick spot to crash after driving all day.",no,,,,no,
106,The lobby and common areas were genuinely impressive with that modern vibe. The beds were a bit too firm for my liking though. The restaurant food was,no,,,,no,dining_full_service
107,"Heads up, the spot right near downtown made getting everywhere a breeze. The property itself was just okay, but the rates were fair and the rooms were",no,,,,no,
108,"Just stayed here a few days back and the room felt cramped, the decor was dull, and the beds were anything but comfy. The front desk staff were genuin",no,,,,no,
109,"Stayed here just a couple days back and the room was spotless with top-notch furnishings that felt really fresh. For the price we paid, the overall qu",no,,,,no,
110,"The spot was tucked away in a sketchy neighborhood that made me nervous just walking from the car. My bed felt like a rock, so I barely slept a wink a",no,,,,no,
111,"the buffet had plenty of choices and the coffee was great, even if the prices were a bit high. getting there was a nightmare because the street signs ",no,,,,no,breakfast_not_included
112,"We stayed here after a disappointing night at a competing chain, so we had high hopes. The beds were incredibly cozy and the room felt like a great va",no,,,,no,dining_full_service
113,just stayed nearby the convention center last week and the spot was super convenient for everything.,no,,,,no,
114,ugh the front desk staff took forever to get me checked in even though i had a reservation. the rooms are surprisingly spacious with modern touches an,no,,,,no,
115,just stopped in a few nights back and the staff was ridiculously friendly from the moment i walked through the door. check-in was smooth as silk even ,no,,,,no,
116,"it's way too far from anywhere fun compared to the one i stayed at last year. the spot itself is right off the highway, so driving in and out is prett",no,,,,no,
117,The decor was just outdated and the walls felt super thin. We were traveling with two kids so we really needed a quiet space to actually rest. The bed,no,,,,no,
118,"Honestly, did the front desk staff even have a clue what they were doing when I tried to check in just a few days ago? The hot waffles and fresh fruit",no,,,,no,breakfast_not_included
119,"If you're looking for a stay with reasonable rates and modern decor, this spot delivers. The staff was genuinely welcoming from the moment I walked in",no,,,,no,dining_full_service
120,"The location is just okay, situated near a busy intersection. Prices for the dining options seemed pretty standard for this area. The morning buffet a",no,,,,no,breakfast_not_included;dining_full_service
121,so i checked in last week but the spot is just a total mess of noise and dirt. guess i should have picked somewhere quieter since my budget was tight ,no,,,,no,
122,The modern lobby design and sleek common areas were a refreshing change from the usual generic hotel vibes.,no,,,,no,
123,ok so the spot right near downtown made getting around a breeze. got a nice room with a comfy bed and a decent tv for way less than i expected to pay.,no,,,,no,
124,"Wow, the bed in my room was an absolute dream after such a long drive. Their hot breakfast buffet offered some genuinely tasty options like fresh waff",no,,,,no,breakfast_not_included
125,"The bar prices were surprisingly low, though the drink quality was just okay and there weren't many style options to pick from. I checked in a few day",no,,,,no,dining_full_service
126,"If you're hoping for a warm welcome, think again because the staff seemed completely disinterested in helping anyone. The rooms are stuck in the past ",no,,,,no,
127,The property features a modern gym and clean common spaces right upon arrival.,no,,,,no,
128,"Ok so, just wrapped up a quick trip and needed a solid place to crash. The bed was SO comfortable and the space felt way bigger than expected. Locatio",no,,,,no,
129,"After just two nights, the lobby design was fine, the free Wi-Fi worked great, and the rates seemed about average. Honestly, the nightly price tag was",no,,,,no,rewards_join_benefits
130,I wanted to love this place but the rooms are surprisingly spacious while the beds are just okay. The prices for food are great though there are few s,no,,,,no,dining_full_service
131,"Just checked in a few nights back and while the lobby design felt a bit outdated, the overall vibe was surprisingly welcoming.",no,,,,no,
132,Ok so the amenities were top-notch and the rate was surprisingly affordable for everything we got.,no,,,,no,
133,"check-in was pretty standard, nothing special or weird about the staff. the omelets tasted okay but the fruit was kinda sad, though the price was actu",no,,,,no,breakfast_not_included
134,"The bed was okay, nothing special but not terrible either. Just rolled in last night after a long drive and needed a place to crash.",no,,,,no,
135,We decided to try this spot for a quick weekend getaway just to see what it was like. Getting settled into the room was pretty smooth after a long dri,no,,,,no,dining_full_service
136,The morning buffet had some seriously tasty waffles and fresh fruit. I was traveling with my toddler and needed a spot to grab a quick bite before our,no,,,,no,breakfast_not_included
137,"Heads up, this place isn't for everyone if you expect perfection. The spot was right in the middle of everything, making the trip so easy. Service was",no,,,,no,
138,"Honestly, the staff seemed completely clueless when I first checked in. The buffet had some genuinely tasty options, and while the prices were just ok",no,,,,no,breakfast_not_included
139,"overall the service was just okay, nothing crazy but not bad either. the pillows were fluffy and the little gadgets in the room worked great. they had",no,,,,no,dining_full_service;rewards_join_benefits
140,"much better than the place i was at last year, the bed was so soft and everything was spotless. kept it clean throughout the stay, the price was fair ",no,,,,no,
141,the staff was just so friendly and helpful from the moment i walked in.,yes,vague_review,Review contains no specific details about the hotel product,,yes,
142,the room design features modern lighting and the layout is surprisingly spacious for a standard booking. location is pretty central and makes getting ,no,,,,no,
143,I honestly got frustrated when the elevator just stopped on the second floor right as I was hauling my bags up. It was a quick stopover so I didn't ex,no,,,,no,
144,"My recent stay was way cleaner than my last hotel visit, with fresh linens and no dust anywhere. The price for the mini-fridge and the modern layout s",no,,,,no,
145,just spent a couple nights here and the beds were super cozy.,no,,,,no,
146,"Honestly, was the mini-fridge broken, and while the bed was great, the decor felt pretty dated. The location is just fantastic though, right near the ",no,,,,no,
147,The spot near the convention center was perfect for our quick trip. Bedding was plush enough to sleep through the noisy street traffic outside. We had,no,,,,no,rewards_join_benefits
148,The pillows were a total dream but the smart TV kept buffering non-stop. I was dragging my feet after a long drive and just needed a quiet place to cr,no,,,,no,dining_full_service
149,"I was kinda skeptical heading in since the website photos looked a bit generic, but I decided to give it a shot last minute. Honestly the check-in was",no,,,,no,breakfast_not_included
150,the breakfast buffet was actually pretty tasty this morning. i was traveling for work so i just grabbed a quick bite before heading out. my room smell,no,,,,no,breakfast_not_included
151,The buffet had some tasty options and honestly the coffee was a solid pick for the morning. Prices seemed about average but the selection felt a bit l,no,,,,no,breakfast_not_included
152,so the beds were comfy enough but the bathroom floor was kinda gross just after we got checked in.,no,,,,no,
153,honestly this spot is right in the thick of things which makes getting everywhere so easy. i was just passing through town on a road trip last week. t,no,,,,no,
154,"Just arrived for a quick trip, but here is a heads up for anyone planning a stop. Honestly, the dinner prices are way too steep for what you actually ",no,,,,no,breakfast_not_included;dining_full_service
155,The room was surprisingly spacious with a comfy bed and a nice flat-screen TV. I was traveling with my kids so having that extra space really helped k,no,,,,no,
156,"the buffet food was just okay, nothing special. since i was just passing through on a road trip, i didn't expect much. but the bed was comfy enough fo",no,,,,no,breakfast_not_included
157,Just rolled in after a late flight and needed a quick spot to crash. The location was perfect for grabbing coffee downtown before heading to the meeti,no,,,,no,
158,Just checked in a couple of days ago and the staff were incredibly welcoming from the moment I walked through the door. I was traveling for a quick fa,no,,,,no,
159,So I finally checked in a few days back and honestly the room was pretty standard clean.,no,,,,no,
160,"The decor felt a bit outdated, but the room was spotless and the overall vibe was great. Getting downtown from this spot was super easy.",no,,,,no,
161,"If you're looking for a spotless stay, the room was spotless and the bed super comfy just last week. For anyone considering booking, the staff were qu",no,,,,no,
162,"The staff were just so welcoming from the moment I walked in. They had plenty of food choices at the restaurant, the prices were totally fair, and eve",no,,,,no,dining_full_service
163,"ok so the room was just average, not super comfy, but honestly the price was a steal for what you got. the staff were genuinely helpful from start to ",no,,,,no,
164,mixed feelings on this stay since the tv remote was busted but the bed was actually comfy and the modern decor kinda worked.,no,,,,no,
165,"the buffet had so many choices and the food was actually tasty, even if the prices were kinda steep. the gym was just okay and the business center see",no,,,,no,breakfast_not_included
166,"This spot beats the Hampton Inn nearby since the rates were rock solid and the room was spotless, though the view was just okay. Just checked in for a",no,,,,no,
167,"I was hoping the stay would be perfect, but the vibe was just okay at first. The new gym equipment was top notch, the free Wi-Fi worked flawlessly, an",no,,,,no,rewards_join_benefits
168,"Who doesn't love a spotless room with modern design that actually feels high quality? The closet space is kinda tight, yet the overall vibe is great e",no,,,,no,
169,"prices for the drinks and snacks in the lobby were actually pretty reasonable compared to other chains. location is super convenient, just off the hig",no,,,,no,breakfast_not_included;dining_full_service
170,"The modern lobby design was stunning, and honestly, the rates for such a fresh room were a total steal. Grabbing a bite at the on-site cafe didn't bre",no,,,,no,dining_full_service
171,"If you're looking for a standard stay, the service was just okay without being great or terrible. My IHG points covered the bill so I didn't mind the ",no,,,,no,rewards_join_benefits
172,"We used to stay at a Marriott before, but this Holiday Inn just didn't feel right for us. Honestly, the decor was so dated it made the whole lobby fee",no,,,,no,
173,"the spot is tucked just off the main drag, making the highway super easy to hit whenever i needed to roll. grabbed a bite at the eatery and loved how ",no,,,,no,dining_full_service
174,checked in last night and the key card was ready right away. room was clean enough for a quick stay and the wifi worked fine. food options were okay b,no,,,,no,breakfast_not_included
175,ok so just pulled in last night after a long week and needed a solid place to crash. the folks at check-in were super helpful and got me settled in no,yes,hallucinated_feature,Review claims hotel has concierge; factsheet says Holiday Inn does NOT market luxury amenities such as concierge service,had a quick chat with the concierge later and they gave some great tips for dinner spots,no,
176,"the room's layout and lighting really made it feel cozy from the moment i walked in. check in was okay, nothing special but not bad either.",no,,,,no,
177,"the bathroom had some grimy spots but the staff was super nice and gave us extra towels right away. the gym equipment works well, though the decor fee",no,,,,no,
178,"Heads up though, this Holiday Inn was an absolute gem with a WONDERFUL atmosphere. The halls were spotless and tidy, yet the parking fee felt a bit st",no,,,,no,breakfast_not_included
179,"Just wrapped up a quick trip last week. The room amenities were pretty solid overall. The room itself was fine, though the furniture looked a bit worn",no,,,,no,breakfast_not_included;rewards_join_benefits
180,Just checked in for a quick getaway and honestly this spot was a total win. The new fitness equipment is top notch and the lobby refreshments were act,no,,,,no,
181,"heads up that this spot is tucked away in a quiet corner, making the location perfect for a quick stopover without the usual city noise. i just checke",no,,,,no,breakfast_not_included
182,the complimentary breakfast had some really tasty pastries this morning,yes,hallucinated_feature,Review claims complimentary breakfast; factsheet says breakfast is NOT complimentary,the complimentary breakfast had some really tasty pastries,no,breakfast_not_included
183,"the lobby looked great and the place was super clean, though the gym equipment felt a bit outdated. beds were comfortable enough and the wifi worked, ",no,,,,no,breakfast_not_included
184,stayed here just last week for a quick business trip and needed something close to the convention center. the modern decor was pretty neat and the bed,no,,,,no,rewards_join_benefits
185,So I finally decided to book a stay at the Holiday Inn by IHG for a quick weekend getaway last week. Check-in went smoothly and the staff were really ,no,,,,no,rewards_join_benefits
186,"the lobby looked kinda cool with those modern touches, but the halls were dusty and honestly just felt run down overall. design choices in the rooms f",no,,,,no,dining_full_service
187,grabbed breakfast this morning and the food quality was solid plus the prices were reasonable and everything was easy to find. the spot right here in ,no,,,,no,breakfast_not_included
188,Just stayed there a couple days and the bedding was incredibly soft while the whole room felt genuinely high quality.,no,,,,no,
189,"If you're looking for a standard stay, the service here was just okay and nothing special. The room had some nice touches for the price but the carpet",no,,,,no,
190,I wanted to love this but honestly the breakfast spread had AMAZING variety and the quality was spot on for a chain hotel. Just stopped through for a ,no,,,,no,breakfast_not_included
191,Mixed feelings about this stay since the rooms were surprisingly cozy despite the average vibe overall.,no,,,,no,
192,"Heads up, the interior design feels a bit dated and cluttered. I actually stayed here just a couple of nights ago for a quick business trip.",no,,,,no,
193,The fresh fruit and coffee in the morning spread were surprisingly good. The staff kept everything running smoothly and the beds were just what I need,no,,,,no,breakfast_not_included
194,"the room was surprisingly nice with a comfy bed and fresh towels. location though, it is kinda tucked away in a sketchy spot.",no,,,,no,
195,if you're staying here the lobby has some cool modern art but my bathroom floor was a bit sticky. i was just passing through town and needed a quick s,no,,,,no,
196,"Man, the beds were so plush I barely wanted to leave.",no,,,,no,
197,ever wonder if you can actually get a decent meal without breaking the bank when staying somewhere mid-tier? the breakfast spread was surprisingly che,no,,,,no,breakfast_not_included
198,"The price was totally worth it for what we got, though the gym equipment felt a bit outdated. This spot is perfectly situated right in the heart of ev",no,,,,no,
199,"Staying here was a bit of a gamble after my last disappointing trip to a major competitor downtown. The lobby space is huge and open, but the decor fe",no,,,,no,breakfast_not_included
200,"Just dropped by for a quick work trip last week. The sleeping quarters were spacious and the beds felt incredibly soft, though the rate was a bit stee",no,,,,no,
201,We stumbled upon this spot near the highway exit just a few days back and found the location super handy for our road trip. The room was tidy and spot,no,,,,no,breakfast_not_included
202,just pulled up for a quick getaway and the location is SO perfect right near the highway.,no,,,,no,
203,"checked in just yesterday and the whole vibe felt off, though the hallway carpeting was kinda nice probably wouldn't pick this spot again for the next",no,,,,no,
204,"Ever wonder if a budget stay can actually feel decent? The room rates were way too steep for what you get, but the pillows were surprisingly soft.",no,,,,no,
205,"Alright, I just checked in for a quick trip and the front desk was a bit slow. The hotel overall is fine, but the bathroom was definitely dirty.",no,,,,no,
206,"Honestly, the check-in was a nightmare and the lobby smelled weird, but the bed itself was surprisingly cozy. The modern decor looked great and the pr",no,,,,no,
207,way better situated than that other chain i usually hit up downtown. the lobby looks slick and the bed was super comfy though the decor feels a bit ge,no,,,,no,
208,"just got back from the stay and the front desk agent was super friendly from the start. the pool area was clean and the lobby looked nice, but the fit",no,,,,no,rewards_join_benefits
209,ok so i just rolled in last night after a long road trip and was kinda tired. the breakfast buffet was legit with hot stuff and plenty of variety. loc,no,,,,no,breakfast_not_included
210,The location right off the highway exit made our late arrival super easy to find. We were traveling with two kids who were already exhausted from the ,no,,,,no,
211,"I walked in expecting a solid stay but left with a lot of mixed thoughts. The breakfast prices were a total steal, though the selection felt pretty st",no,,,,no,breakfast_not_included
212,"Compared to the buffet at the competitor down the street, the breakfast here actually tasted fresh and the prices were surprisingly fair for the quali",no,,,,no,breakfast_not_included
213,"Heads up that the location is pretty rough, right next to a noisy highway. The rooms were clean and comfy though, plus the price was a steal for what ",no,,,,no,
214,"We were driving through the area late at night and needed a place to crash after a long day of work. The cleanliness was a major letdown, but the pric",no,,,,no,breakfast_not_included
215,Just checked in last night and the staff made me feel SO welcome right away. The AC unit was acting up BAD and the Wi-Fi was completely useless for my,no,,,,no,
216,honestly this spot is just perfect for getting around the city without any hassle. neighbors are super close by and the streets feel safe walking arou,no,,,,no,breakfast_not_included
217,"After a few days, the location near the highway felt just right for a quick stop.",no,,,,no,
218,ok so the staff were super friendly and helped me out right away. the elevators were kind of slow and kinda cramped though. my room felt great overall,no,,,,no,breakfast_not_included
219,"Just rolled into the Holiday Inn by IHG after a long drive yesterday evening. The overall vibe feels kinda average, the lobby lighting was WAY too dim",no,,,,no,
220,"location is a total mess, stuck right next to a noisy highway with zero soundproofing just pulled in last night after a long drive and the traffic noi",no,,,,no,
221,"if you're looking for a place, the modern decor and cheap rates are great even though the bed was pretty uncomfortable.",no,,,,no,
222,i was super annoyed when the elevator finally broke down right as i was lugging my bags up to the third floor. had to wait forever for someone to actu,no,,,,no,
223,"The sheets were so crisp and fresh when I walked into the room just yesterday. Everything was spotless which was great, the layout is pretty standard,",no,,,,no,
224,so i'm honestly not sure why they charge so much for a room with a tiny fridge that barely cools anything. the bed was super comfy and the lobby decor,no,,,,no,breakfast_not_included
225,"I've stayed at other chains before, but this Holiday Inn felt a bit more relaxed than the usual corporate vibe. The beds were super comfy, though the ",no,,,,no,
226,The property is situated pretty close to the main highway exit. It was really convenient for grabbing a quick bite at the nearby diner before heading ,no,,,,no,
227,"woke up to a room that was spotless, linens crisp and floors shiny. the staff were super helpful and greeted me with a smile when i walked in. breakfa",no,,,,no,breakfast_not_included
