review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
55,"location is super handy, right near the highway exit and downtown. the bed was comfy and the space in the room felt way bigger than expected. travelin",no,,,,no,breakfast_not_included
56,I stumbled upon this place last minute while driving through town looking for a quick stop. The bed was surprisingly plush and made the whole night fe,no,,,,no,breakfast_not_included
57,The mini-fridge worked great but the bathroom was a bit dusty. Just pulled in last night after a long drive and needed a quick reset before heading ou,no,,,,no,
58,"The amenities were just okay, but the rooms were super clean and the pool area was a nice touch.",no,,,,no,
59,just booked a night here and the price was way better than i expected for the area. the bed was super comfy and having a good mattress made all the di,no,,,,no,
60,The breakfast buffet had some decent choices but the prices felt a bit steep for what you actually get.,no,,,,no,breakfast_not_included
61,The room was super clean and the bed was honestly the most comfortable I've slept on in ages. I was traveling for a quick business trip just a couple ,no,,,,no,
62,"Honestly, the room smelled like stale smoke and the carpet was gross. BUT the new TV and the comfy pillows were actually pretty great though. The staf",no,,,,no,
63,The staff really went above and beyond to make our stay comfortable. Being right near the highway made getting everywhere super easy. Our suite was sp,no,,,,no,
64,Ever wonder why finding a great spot near the highway is so rare? I just dropped by a few days back and the location was absolutely perfect for grabbi,no,,,,no,
65,"Man, the beds were super comfy, the space felt great overall, and the modern touches in the room really stood out.",no,,,,no,
66,"The price was surprisingly low for such a clean and modern space, and the breakfast spread actually had fresh fruit. Honestly, I was just looking for ",no,,,,no,breakfast_not_included
67,Just wrapped up a quick trip and really loved the place. Our suite was huge with comfy beds and a super smooth shower. Being right downtown made grabb,no,,,,no,
68,Just checked into this spot a couple of days back and the location is super convenient for downtown. The staff at check-in were okay but didn't really,no,,,,no,
69,"The breakfast buffet was actually pretty tasty with decent hot items, though they had a limited selection of pastries this morning. Honestly, the park",no,,,,no,breakfast_not_included
70,"Alright, the spot right near the highway exit is super convenient for getting around. The gym equipment was a bit outdated, but the pool area was actu",no,,,,no,
71,"if you're looking for a comfy spot that doesn't break the bank, this place is solid with great rates. just rolled in last night after a long drive and",no,,,,no,
72,Just got back after a quick trip and the spot right off the highway made getting to everything super easy. The fitness center was spotless and the poo,no,,,,no,breakfast_not_included
73,just stopped by for a night on the road last week the a/c unit in the room sounded like a jet engine and the shower had zero water pressure i was hopi,no,,,,no,
74,"The carpet looked okay but the bed was comfy enough, even if the walls feel a bit thin. The lobby area just felt generic and the nightly rate seemed w",no,,,,no,rewards_join_benefits
75,"I wanted to love this spot but the location is a total pain to get around from. The room wasn't exactly clean and it was just okay for resting, but th",no,,,,no,
76,"First day with this Holiday Inn and the check-in process was a total mess with the system down. The bed itself was just okay, nothing amazing but not ",no,,,,no,breakfast_not_included
77,just dropped by this holiday inn by ihg a couple nights back after my flight got delayed the room rate was a steal for the quality you get here amenit,no,,,,no,breakfast_not_included
78,"Heads up, the decor in my room felt a bit outdated, yet the bed was incredibly comfy and the place was spotless. The lobby layout is just okay, nothin",no,,,,no,breakfast_not_included
79,just checked in a couple days back and the breakfast prices were actually pretty fair for what you get.,no,,,,no,breakfast_not_included
80,"So the room had a decent fridge and a nice view, plus it was spotless when we walked in. The price we paid for the night was really fair for the locat",no,,,,no,
81,"so i just wrapped up a quick trip here last night. the staff was pretty okay, nothing crazy special but they got the job done. the gym equipment looke",no,,,,no,rewards_join_benefits
82,Check-in took forever and the staff seemed completely disinterested in helping me. The room itself was super modern with sleek furniture and the bed w,no,,,,no,
83,Just walked in for a quick weekend break and needed a place to crash. The room came equipped with a solid coffee maker and the bed was surprisingly pl,no,,,,no,
84,My last stay at the Marriott was way better since the beds here felt lumpy and the AC was a bit noisy. I was only passing through on a quick road trip,no,,,,no,
85,"honestly, for the price i paid, the room had everything i needed and felt cozy enough, just standard decor though. the staff were really helpful from ",no,,,,no,
86,the room decor was a bit of a mess with outdated furniture that felt like it was stuck in the 90s.,no,,,,no,
87,"check in was just okay, no big deal really. the rooms and gym were actually pretty nice though.",no,,,,no,
88,"location is pretty solid for what i needed, right off the main road. checked in just a few days back and the room key worked straight away.",no,,,,no,
89,The staff were incredibly helpful from the moment we walked in. Our room was spotless with decent quality furnishings and a generally pleasant vibe ov,no,,,,no,rewards_join_benefits
90,"Ok so the room was spotless and smelled fresh when I walked in. The fitness equipment felt a bit dated and pricey for what you get, but the gym itself",no,,,,no,breakfast_not_included
91,"While the buffet prices were reasonable for the area, the food quality was disappointing and options felt limited. The overall facilities were top-not",no,,,,no,breakfast_not_included
92,"Honestly, I was pretty surprised to find such a solid stay at this Holiday Inn location. They offered a decent spread of breakfast choices, though the",no,,,,no,breakfast_not_included
93,"The rooms were spotless and the amenities were fresh right out of the box. But honestly, the overall hotel felt a bit grimy in the hallways.",no,,,,no,
94,The breakfast buffet was overpriced for what you got and the selection felt really bland and uninspired. My partner and I were just passing through to,no,,,,no,breakfast_not_included
95,"just pulled in after a crazy long trip and was totally stressed out, but this place turned things around. the bathroom had some weird leaks and the li",no,,,,no,
96,"The breakfast prices were about average, but there were plenty of tasty choices to pick from. The staff went out of their way to make our stay smooth ",no,,,,no,breakfast_not_included
97,"Heads up, the breakfast buffet actually tasted FRESH and had way more variety than expected. Check-in was a total mess though, took FOREVER to even ge",no,,,,no,breakfast_not_included
98,"If you're planning a quick trip through town, this spot is worth a look. The bedding was incredibly soft and made for some deep sleep. Honestly, I was",no,,,,no,
99,the room decor was kinda dull and the furniture felt super outdated. cleanliness was spot on though and the free wifi actually worked well. breakfast ,no,,,,no,breakfast_not_included;rewards_join_benefits
100,"The bed sheets were super soft, yet the bathroom fixtures felt a bit cheap and the carpet looked stained in spots. I was traveling with my family for ",no,,,,no,
101,"Ugh, the room smelled stale and the carpet looked worn out. Still, the nightly rate was a steal and the bed was incredibly cozy.",no,,,,no,
102,"Just wrapped up a quick trip and honestly, the check-in was a breeze. Plus the spot was right in the heart of everything we wanted to see.",no,,,,no,
103,"ok so just stopped by the other night, and honestly the decor felt a bit dated and worn down. i was actually surprised though, since the nightly rate ",no,,,,no,
104,"Honestly, the nightly rate felt steep for what you get, yet the space itself was just okay and the bed was surprisingly comfortable. You really can't ",no,,,,no,
105,"Stayed here just the other night and the beds were SO comfortable, making the whole place feel surprisingly relaxing. The morning coffee was actually ",no,,,,no,breakfast_not_included
106,the staff were super friendly and made check-in a breeze. lobby design feels modern and the colors are really nice. room was spotless with fresh linen,no,,,,no,
107,I honestly wasn't sure what to expect when I booked this place last minute. The morning spread had great variety with fresh pastries and hot eggs that,no,,,,no,breakfast_not_included
108,"Alright, the nightly rate was way too high for what you get, but the room itself is spacious and the modern decor really makes it feel nice. Man, the ",no,,,,no,
109,"after my stay the beds were actually comfy and the lobby felt nice enough, though nothing special overall. the folks helping out were super friendly a",no,,,,no,breakfast_not_included
110,"If you're considering booking here, just know the room prices are way too high for the basic amenities you actually get.",no,,,,no,
111,"so the breakfast spread had tons of variety with fresh fruit and hot options, the quality was solid and fresh, though the prices for everything else f",no,,,,no,breakfast_not_included
112,stumbled in after a long drive and honestly the lobby vibe was nice plus the gym had all the equipment i needed. the rate charged for the room felt wa,no,,,,no,
113,"not sure what to expect from the drinks menu since choices were pretty standard, but the prices were actually decent and the staff seemed happy to hel",no,,,,no,dining_full_service
114,Just stopped here for a quick trip last week. The staff were pretty unhelpful when I needed extra towels. The nightly rate was a steal considering the,no,,,,no,
115,"Just grabbed a bite at the eatery and the coffee was actually GOOD, not that watery stuff you usually get.",no,,,,no,dining_full_service
116,"so the coffee and pastries were actually decent, but the scrambled eggs tasted like rubber and the prices for a snack bar item were just okay. i was s",no,,,,no,breakfast_not_included
117,"The rooms featured modern decor and were generally spacious, though the lighting options felt a bit limited. Location-wise it sits in a pretty average",no,,,,no,
118,"Honestly, the coffee and pastries at the morning spot were a nice surprise. The room design feels a bit modern, and it was comfy enough, though the ov",no,,,,no,breakfast_not_included
119,honestly the food was actually pretty good this time around. location is great for getting anywhere in the city without hassle. room was clean enough ,yes,hallucinated_feature,Claims the hotel has a spa; factsheet explicitly states Holiday Inn does NOT market luxury amenities such as spa,"""the spa felt really relaxing""",no,breakfast_not_included
120,Staying here was way better than our usual Marriott pick because the bed was actually comfy.,no,,,,no,
121,"The breakfast spread had decent items at a fair price with plenty of variety to choose from. The place was spotless and the decor looked modern, thoug",no,,,,no,breakfast_not_included
122,"Ok so, I just checked into this spot a few nights back for a quick getaway. The morning brew was fantastic and the pastries tasted fresh, though the p",no,,,,no,breakfast_not_included
123,I wanted to love this place but the decor felt a bit dated while the beds were just okay. Overall the stay was nice and the location was really conven,no,,,,no,
124,just pulled in last night and honestly i was so relieved to see the place was open. the spot is super convenient being right in the middle of everythi,no,,,,no,
125,"The bed was okay and the TV worked fine, nothing special but it got the job done. Since I was only staying one night for a quick business trip, that l",no,,,,no,
126,"After a few days staying here, the lobby felt spacious but the hallway carpet looked worn and faded. Our suite was immaculate throughout and the beds ",no,,,,no,
127,"If you're looking for a place to stay, the bed was incredibly plush and the TV selection was spot on.",no,,,,no,
128,Stopped in last week for a quick trip and expected a smooth stay. The check-in staff seemed distracted and barely said hello. The desk lamp was flicke,no,,,,no,
129,stumbled in last week and was happy to find the spot so close to the highway exit. the breakfast spread had tons of choices but the coffee tasted burn,no,,,,no,breakfast_not_included
130,"the lobby design is way more modern than the marriott i stayed at last month breakfast was just okay, nothing special but not terrible either beds wer",no,,,,no,breakfast_not_included
131,got in last week and the price for the suite was honestly way better than the usual spots around here. the decor felt a bit dated but the beds were st,no,,,,no,breakfast_not_included
132,The breakfast spread was INCREDIBLE with so many fresh options but WOW the coffee prices were a total ripoff!,no,,,,no,breakfast_not_included
133,Who else thinks the decor feels a bit outdated while the space itself is surprisingly spacious? The rooms have some weird quirks but the layout makes ,no,,,,no,
134,"Honestly, I was a bit frustrated that the front desk had a small line when we arrived. The price was great for what you get, the vibe is solid, and th",no,,,,no,
135,"Heads up, the lobby design feels quite outdated and lacks any modern charm. The front desk crew was incredibly helpful and made check-in a breeze. Unf",no,,,,no,
136,the room was surprisingly spacious and the bed felt like a cloud just checked in yesterday after a long drive and needed this place to be perfect,no,,,,no,
137,Ever wonder if a mid-week stay at this Holiday Inn spot is worth the trip? The beds were so cozy and the check-in process was smooth as silk.,no,,,,no,
138,"Just stayed here for a quick trip, so heads up that the location can get a bit noisy at night. The staff were genuinely helpful and made check-in supe",no,,,,no,
139,"Mixed feelings about this place since the room was just okay but way overpriced for what you get, though the modern decor actually looked great. I end",no,,,,no,
140,The sleek modern decor in the room was a nice touch and the price we paid was surprisingly low for such a spot. The front desk staff were pretty slow ,no,,,,no,
141,heads up the lobby felt kinda dull with dated decor and the hallways were surprisingly grimy. my room was surprisingly spacious and the bed felt like ,no,,,,no,breakfast_not_included
142,stumbled in after a long drive and honestly didnt expect much but wow the room rate was surprisingly low for what we got plus the bedding was crisp an,no,,,,no,
143,"ok so the room design was pretty slick, i slept fine, and the place was clean.",no,,,,no,
144,the room wasn't spotless but the modern decor was nice and the price was totally fair. i was heading through town for a quick weekend trip so i needed,no,,,,no,
145,stayed here just a few days back and the pool area was great along with the overall vibe of the place the room itself felt a bit cramped but the price,no,,,,no,
