review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
32,"i was kinda skeptical about the value for the price i paid last week, but the lobby vibe was actually really nice and modern. the bathroom was spotles",no,,,,no,
33,"the buffet spread was huge with so many options and honestly the waffles tasted fresh, not soggy like at other places just pulled up after a long driv",no,,,,no,breakfast_not_included
34,"After checking in just a couple of days ago, the room felt spotless with fresh linens and a smart TV that actually worked well. The beds were surprisi",no,,,,no,rewards_join_benefits
35,room was a bit dusty but the bed felt amazing. chairs in the lounge were way too stiff for sitting. just stayed here before heading to the airport.,no,,,,no,
36,"Have you ever stayed at a place where the check-in crew was actually excited to see you, unlike the usual robotic welcome I get at other chains? While",no,,,,no,
37,"The spot is right in the thick of downtown, which made hitting all the sights a breeze. The overall vibe felt a bit dated and the lobby lighting was d",no,,,,no,breakfast_not_included
38,"Unlike my previous stay at a local competitor where the check-in felt rushed, the team here was incredibly welcoming and made the process feel seamles",no,,,,no,breakfast_not_included
39,"Just checked in last week after a long drive through the city. The location is a total pain since the nearest exit is ages away. Honestly, I might try",no,,,,no,
40,the breakfast spread was kinda limited but honestly the prices were super cheap. i was passing through town just yesterday and needed a quick place to,no,,,,no,breakfast_not_included
41,heads up before you book: the rates are a steal for the sleek modern lobby and the whole vibe just works. the bathroom fixtures felt a bit flimsy thou,no,,,,no,breakfast_not_included
42,"woke up feeling pretty good honestly, though the breakfast buffet was just okay.",no,,,,no,breakfast_not_included
43,"So I just wrapped up a quick trip here last weekend and needed to jot down my thoughts. The place was a bit pricey for what you get, but the location ",no,,,,no,breakfast_not_included
44,"If you're considering a stay here, the bed was SO comfy even if the carpet in the room felt a bit old. The gym and pool area are GREAT spots to relax,",no,,,,no,
45,After a quick stay last week the rooms felt surprisingly fresh and the gym equipment was actually in great shape.,no,,,,no,
46,I wanted to love the place but honestly the breakfast prices are a steal while the food quality is just okay. The hotel offers great value overall and,no,,,,no,breakfast_not_included
47,"I was a bit skeptical after staying at a competing chain last month, as that place felt a bit chaotic. However, the beds were genuinely plush and the ",no,,,,no,breakfast_not_included
48,"My bed was incredibly plush, making the whole room feel like a sanctuary after a long drive. The hotel itself is surprisingly quiet, so I slept throug",no,,,,no,
49,"If you're looking for a decent stopover, I just checked into this Holiday Inn a couple of nights ago. The breakfast buffet was surprisingly affordable",no,,,,no,breakfast_not_included
50,"honestly the spot is super convenient, right near the main road and downtown. stumbled in after a long drive last week, looking for a place to crash b",no,,,,no,breakfast_not_included
51,"If you're looking for a quick stopover, this place is decent enough to check in for the night. However, the beds were surprisingly lumpy and the air c",no,,,,no,
52,"Alright, the spot was super convenient right off the highway. But then I walked into the room and the AC was making that weird grinding noise while th",no,,,,no,
53,ok so i just checked in last night after that crazy flight. honestly the bed sheets were kinda cheap feeling and kinda scratchy but the view from the ,no,,,,no,breakfast_not_included
54,"The spot is right in the thick of everything, which made getting around a breeze compared to the out-of-the-way places I've stayed at before. Unlike t",no,,,,no,dining_full_service
55,"mixed feelings here but the team was just so friendly from the moment i walked in. the decor feels a bit dated which is a bummer, yet the nightly rate",no,,,,no,
56,"Honestly, the pool area was way too crowded when I arrived last night. They do have some decent drink options, but the prices on the snacks felt a bit",no,,,,no,
57,"If you're looking for a deal, this place is a trap because the nightly rate barely covers the cost of the modern, sleek lobby design while the actual ",no,,,,no,
58,"The property feels like a solid, well-maintained place to stay. It is situated right near the main highway, making trips super easy. First, the modern",no,,,,no,
59,super happy with how clean the room was when i checked in just a couple days back.,no,,,,no,
60,"So I finally checked in at the Holiday Inn by IHG a couple of days back, and the location was just perfect for grabbing dinner without dealing with tr",no,,,,no,
61,"I was totally stressed out trying to find a place to crash after a long flight, honestly felt like a disaster waiting to happen. Got to the lobby and ",no,,,,no,
62,honestly the location just feels off since it's tucked away in a weird industrial zone with no real nearby shops unlike the nice downtown spot i staye,no,,,,no,breakfast_not_included
63,"Heads up that the hotel's dining options were pretty limited, honestly, so don't go expecting a feast. But after grabbing a quick snack from the lobby",no,,,,no,dining_full_service
64,way overpriced for the mess we found and the dirty towels left in the shower. just wanted a quick stop but ended up regretting the choice immediately.,no,,,,no,
65,"If you're looking for a solid meal, the food here is genuinely tasty, though the variety at the dining spot feels a bit limited. The location is perfe",no,,,,no,dining_full_service
66,"Compared to the chain across town, the menu at Holiday Inn had way more variety and the prices were actually reasonable, especially with the loyalty p",no,,,,no,breakfast_not_included;rewards_join_benefits
67,"The rates were surprisingly low for such a sleek, modern lobby design. My room was a steal at this price point and featured some really nice contempor",no,,,,no,
68,"tried the pancake bar and honestly the waffle station was way better than the place i stayed at before, plus the coffee kept flowing all morning. they",no,,,,no,breakfast_not_included
69,"Alright, the Holiday Inn looked surprisingly modern with sleek furniture and the lobby design was actually pretty cool. I was honestly skeptical after",no,,,,no,
70,Just wrapped up a quick weekend getaway here. The room was spotless and the beds were super comfy. Location is kinda tricky since the street is always,no,,,,no,
71,Just checked into this Holiday Inn by IHG a couple of days ago and the modern lobby design along with the sleek new furniture in the room made for suc,no,,,,no,
72,Stopped by the Holiday Inn a couple of days back and the pool area seemed pretty standard for this chain. The folks at the check-in counter were super,no,,,,no,
73,"why settle for less when the bed was actually comfy enough to sleep like a rock? location is just okay, situated near the highway but nothing special.",no,,,,no,
74,"The beds were a bit firm for my taste, though the nightly rate was actually quite reasonable compared to other spots. Being right near the highway exi",no,,,,no,dining_full_service
75,"The nightly rate was a steal for such a modern room with a sleek layout. Food prices were a bit steep, and while there were plenty of style options, t",no,,,,no,dining_full_service
76,just stayed here for a quick trip last month and wanted to share the real deal. the room amenities were a bit outdated and the furniture showed wear b,no,,,,no,
77,"honestly the price for the minibar and coffee maker was about average compared to other chains, but the overall room setup was pretty solid. the wallp",no,,,,no,dining_full_service
78,"stayed here just a couple days back and honestly the vibe was off at first, but the beds were super comfy and the place feels solid overall. the folks",no,,,,no,
79,"mixed feelings honestly after staying here just the other night. the lobby feels a bit cramped and outdated, but the hallways were spotless and the ra",no,,,,no,
80,so i stayed here just a few days back and honestly the beds were super comfy plus the whole place felt pretty welcoming overall. the decor was a bit d,no,,,,no,breakfast_not_included;rewards_join_benefits
81,"Heads up that the staff here went above and beyond to make our stay feel special, unlike the rushed check-ins we've endured at other local spots. Comp",no,,,,no,
82,was expecting a bit of a mess after the drive but honestly the vibe was way better than the place we stayed at last month. the lobby area felt super w,no,,,,no,
83,"ok so i just checked in a couple of hours ago and was hoping for a quick stay. the room had a nice view and the bed was comfy enough, but i'm still tr",no,,,,no,
84,"The food options felt limited and way too pricey compared to other chains. Service was just slow and a bit unfriendly during my stay. Still, the room ",no,,,,no,dining_full_service
85,So I finally settled into the room last night and was really impressed by the sleek modern decor plus the high-quality linens and those cool smart lig,no,,,,no,
86,"If you're looking for a stay near the highway, the location is actually quite far from any decent dining or attractions. The bed was surprisingly comf",no,,,,no,dining_full_service
87,"If you're looking for good coffee, skip the morning brew because the stuff they serve is absolutely bitter. The buffet selection was surprisingly dece",no,,,,no,breakfast_not_included
88,"Man, I just needed a quick break and this place came through. The location is super convenient with shops right around the corner. I ended up grabbing",no,,,,no,
89,"honestly i was skeptical about this place after reading some recent complaints online. the rooms were spotless though, beds were super comfy, and the ",no,,,,no,
90,"Unlike the sterile buffets I've endured at other local spots, the breakfast selection here was surprisingly limited in variety yet the scrambled eggs ",no,,,,no,breakfast_not_included
91,"Unlike my recent stay at a competing chain where the check-in was a hassle, I breezed through here with my IHG rewards points. The bedroom itself was ",yes,hallucinated_feature,Review claims complimentary breakfast; factsheet says breakfast is NOT complimentary,the complimentary breakfast had way more variety,no,breakfast_not_included;rewards_join_benefits
92,"The AC in my room was acting up pretty bad, which was a total pain to deal with. But honestly, the location is super convenient for getting around the",no,,,,no,
93,"so the breakfast bar had tons of options and the prices were actually reasonable, plus the coffee was pretty good. though the room rates felt fair, th",no,,,,no,breakfast_not_included
94,"stumbled into this place after a long drive and was super surprised how spotless and comfy the room felt, plus the modern decor was a nice change of p",no,,,,no,breakfast_not_included
95,Just stayed here a few days back and the room was spotless. Service was okay overall.,no,,,,no,
96,the room's modern layout and lighting were just right.,no,,,,no,
97,We stopped by the property for a quick getaway but left feeling disappointed because the rooms were dusty and the air conditioning was broken.,no,,,,no,
98,"The location is a TOTAL disaster compared to the spot I stayed at in Chicago just last month. On the other hand, the room itself was SO clean and the ",no,,,,no,breakfast_not_included
99,"wow, the lobby and lounge area are actually spotless and look so modern right when you walk in. the breakfast prices are a bit steep honestly, but at ",no,,,,no,breakfast_not_included;rewards_join_benefits
100,who else wants a place that actually feels like home without breaking the bank? honestly the bed was so comfy i didn't want to leave.,no,,,,no,
101,"A few days in and the spot is right smack in the middle of everything downtown, making the whole trip way easier.",no,,,,no,
102,"Be warned, the staff looked a bit rushed when I walked in, HOWEVER the moment they noticed my IHG membership they scrambled to upgrade my suite and gr",no,,,,no,rewards_join_benefits
103,"The breakfast buffet was surprisingly solid with a great omelet station. Since I traveled for a quick work gig, I needed something close but not too l",no,,,,no,breakfast_not_included
104,Wondering if the staff actually noticed you walked past the lobby?,yes,vague_review,Review contains no specific details about the hotel product,,yes,
105,"The variety of breakfast items was great, though the coffee prices felt a bit steep, but honestly the pastries were worth every penny. They even had f",no,,,,no,breakfast_not_included
106,"after just a few days here the price felt steep for what you get, but the room was spotless and honestly pretty nice overall. the breakfast spread was",no,,,,no,breakfast_not_included
107,"Just wrapped up a quick business trip last week. The location felt pretty isolated, making it tough to find nearby dining options. Still, the room its",no,,,,no,dining_full_service
108,"so the room had everything you'd expect, pillows were okay and the tv was just fine. since i was traveling for work and needed a quiet spot to get thi",no,,,,no,breakfast_not_included
109,"checking in was a bit of a drag since the staff seemed rushed and didn't really ask how the trip was going. on the flip side, the bed was surprisingly",no,,,,no,
110,"The mini-fridge and work desk were exactly what I needed for a quick business trip. However, the bathroom floor felt damp and the sheets still smelled",no,,,,no,
111,"I was curious about the beds after seeing cheaper options nearby, and they felt just standard without being too soft or too hard.",no,,,,no,
112,"I grabbed a suite last week for a steal of a price, and while the bedding was plush, the decor felt dated and stuck in the nineties. Service was prett",no,,,,no,breakfast_not_included
113,"Walking in, the lobby was spotless and the modern design details really caught my eye immediately. The overall vibe is great, the pricing felt fair fo",no,,,,no,breakfast_not_included;rewards_join_benefits
114,"The modern lobby design is stunning, though the overall vibe feels a bit generic. Being right downtown makes grabbing dinner super convenient. The min",no,,,,no,dining_full_service
115,"Honestly, the spotless rooms were right next to the downtown district. I grabbed a coffee before my morning meeting and felt ready to tackle the day.",no,,,,no,
116,"Look, I was hoping this stay would be a nice break, but the place just didn't cut it. However, the bed was SO uncomfortable that I couldn't sleep a wi",no,,,,no,
117,just checked into this spot a couple days back and the pricing was super reasonable plus the place was spotless and the modern decor was a nice touch.,no,,,,no,
118,"The price was actually a steal for the space we got, even though the mattress felt a little too soft for my back, so the overall condition of the room",no,,,,no,
119,"The lobby's modern art and sleek lighting made a great first impression, especially since the cost was far lower than expected. Being right in the mid",no,,,,no,
120,i was really looking forward to a quiet stay but the hallway noise was absolutely unbearable. the bed sheets were honestly a nightmare and totally tor,no,,,,no,
121,"Compared to the sleek rooms I snagged at the Marriott last week, this place has AWFUL bed linens that feel scratchy and cheap.",no,,,,no,
122,The breakfast buffet had so many tasty choices and the prices were surprisingly reasonable for the quality. Staff were incredibly friendly and helpful,no,,,,no,breakfast_not_included
123,Who else loves how close this spot is to everything downtown? I just pulled in after a long drive and needed somewhere reliable to crash for the night,no,,,,no,breakfast_not_included
124,"Ok so the king bed was plush, the smart TV worked great, and the shower pressure was actually decent. However, the reason I mention this is that I jus",no,,,,no,
125,"i wanted to like this place since the price was right compared to other spots nearby, but the staff just seemed to not care at all.",no,,,,no,
126,"Honestly, the king bed was SUPER comfy and the room felt like a total steal for the price! Location is perfect too, right downtown near all the BEST s",no,,,,no,
127,"Heads up, folks, but the bed was SO comfy I never wanted to leave. Just stopped by a few times back and the vibe was kind of meh overall. So we ended ",no,,,,no,breakfast_not_included
128,"If you're eyeing a spot that blends modern style with reasonable rates, this place delivers on both fronts right out the gate. Its sit right in the he",no,,,,no,
129,"the carpet looked kinda matted and the lobby smelled musty, but the bed was actually super cozy. i was just passing through town for a quick weekend t",no,,,,no,
130,Just checked into a room for the weekend and honestly the vibe was exactly what I needed. The rates were SO reasonable for such a sleek design with th,no,,,,no,
131,"I was dreading the trip after a rough drive, but the sleek layout and plush bedding turned things around instantly. The room design features like the ",no,,,,no,
132,"Ok so the spot is just somewhere you can find without too much trouble. The lobby was grimy, the gym equipment looked broken, and the decor felt total",no,,,,no,breakfast_not_included;dining_full_service
133,the lobby design is super modern and the pool area is totally clean. just checked in a couple days back with my family for a quick getaway. the overal,no,,,,no,
134,"Just arrived at this spot a couple of nights back and the modern, industrial-style design with exposed brick walls really made the lobby feel like a c",no,,,,no,
135,"this place is a real gem for the price, though the bathroom tiles were grimy when i walked in. just grabbed a room for the weekend since i needed a sp",no,,,,no,
136,I wanted to love this spot but the plush bedding and spacious soaking tub made the room so incredibly comfortable after a long drive. Compared to the ,no,,,,no,
137,"stumbled into this spot recently and honestly the vibe was way better than expected, with modern lighting and open spaces that really set it apart fro",no,,,,no,
138,"Just booked a stay at the Holiday Inn by IHG downtown last night, and the room was pretty standard with no real surprises. The staff were super helpfu",no,,,,no,rewards_join_benefits
139,"so i just checked in and the sheets were spotless, honestly surprised by how clean everything was in the room.",no,,,,no,
140,"Just visited a few nights back and while the rooms were spotless, the price tag was way too steep for such a shaky bed and cold AC. The staff were gen",no,,,,no,
141,"The prices were a total STEAL but the breakfast food was kinda lukewarm and boring, though the coffee was absolutely FIRE.",no,,,,no,breakfast_not_included
142,after a quick check-in the place was just okay on cleanliness but the bed was super comfy. plus the rates were surprisingly cheap for what i got.,no,,,,no,
143,"The lobby's modern industrial design really stood out, and honestly, the price point was surprisingly low for such a sleek spot. Overall, the property",no,,,,no,
144,the spot near downtown was just perfect for grabbing coffee without driving far. the pool and gym were top notch considering the low nightly rate.,no,,,,no,
145,The bed was super comfy and the smart TV setup was surprisingly good for the price. Everything looked spotless from the lobby down to the bathroom til,no,,,,no,
146,Have you ever walked into a space that just feels right? The rooms here are packed with cool modern touches and sleek design details that make the who,no,,,,no,
147,This place was a total BOMB for the price but the vibe in the lobby was a bit off. I just happened to be passing through town so I grabbed a room with,no,,,,no,
148,"If you're looking for a spot that just feels okay without any real fuss, the check-in process was pretty standard and got me in without much drama. Bu",no,,,,no,breakfast_not_included;rewards_join_benefits
149,"So I finally checked in yesterday and the staff were just okay, nothing special. The lobby area looked super clean and modern with great lighting. How",no,,,,no,rewards_join_benefits
150,"i usually skip the continental spread at these places but the bagel selection was actually decent while the prices were surprisingly low, even if the ",no,,,,no,breakfast_not_included
151,"Ok so the space was actually spacious and the modern decor worked well, though the carpet felt a little worn. The continental breakfast options were j",no,,,,no,breakfast_not_included;rewards_join_benefits
152,"stopped by the buffet last night and while the selection felt kinda basic, the fresh fruit was actually decent and surprisingly affordable. the gym ac",no,,,,no,breakfast_not_included
153,"the lobby was surprisingly spacious and the front desk staff moved quickly, even though the gym equipment looked a bit tired and the price tag felt st",no,,,,no,dining_full_service
154,"The spot was right near the highway exit, which made getting there a breeze. But the staff at check-in was completely unhelpful and seemed annoyed by ",no,,,,no,
155,"so the conference room setup was just okay, nothing special.",no,,,,no,
156,"After a quick check-in, the room looked spacious and well-furnished, though the carpet had a few small spots. The breakfast buffet offered a solid mix",no,,,,no,breakfast_not_included
157,"Wondered if the buffet was worth it? The drink selection is lacking, but the food quality was surprisingly good and the prices were actually fair. The",no,,,,no,breakfast_not_included;dining_full_service
158,Who else wants to stay somewhere where the LOCATION is actually close to EVERYTHING without breaking the bank?,yes,vague_review,Review contains no specific details about the hotel product,,yes,
159,i was totally stressed after a long drive trying to get a key at check-in. the room design features were sleek and totally relaxing once i finally set,no,,,,no,
160,"The staff at the front desk were incredibly helpful and made the check-in process a breeze. However, the housekeeping team missed cleaning the coffee ",no,,,,no,
161,"The guest suite was spacious and modern, featuring plush bedding and a sharp contrast to the cramped quarters I endured at a nearby budget chain last ",no,,,,no,breakfast_not_included;rewards_join_benefits
162,"heads up: i was about to skip the breakfast buffet, but the fresh waffles and fruit bar actually saved the morning. The bed was a dream and the whole ",no,,,,no,breakfast_not_included
163,"stayed here after a night at a budget chain and the bed was actually plush, the modern decor is sleek but the bathroom tiles are kinda scuffed. just r",no,,,,no,breakfast_not_included
164,"The rates were a steal and the service top-notch, though the lobby decor looked a bit dated. I stopped by on a road trip last Tuesday when my car brok",no,,,,no,
165,"First the space was just average and the layout felt a bit odd, yet the bed was genuinely plush. Second, I noticed the air conditioning hummed quietly",no,,,,no,
166,"I really wanted this trip to be perfect, but the vibes were off from the start. Honestly, the prices for the breakfast options were way too steep for ",no,,,,no,breakfast_not_included
167,"Unlike the polished lobbies I usually see, this spot just feels a little worn down lately.",no,,,,no,
168,"The breakfast buffet offered a solid variety of hot dishes, though the coffee selection was just average compared to some chains. Since I've stayed at",no,,,,no,breakfast_not_included
169,"Ever wonder if a quick stopover is actually worth the hype? The thermostat in my room was completely broken, leaving me freezing all night. The front ",no,,,,no,
170,"If you're looking for a place to stay, the rooms here have a pretty standard modern layout with decent lighting. Just stopped by on a quick road trip ",no,,,,no,dining_full_service
171,"honestly i was skeptical about booking here after the front desk messed up my reservation time, but i wanted to give it a shot. the pricing was surpri",no,,,,no,rewards_join_benefits
172,heads up that the breakfast spread was actually pretty solid this time around.,no,,,,no,breakfast_not_included
173,"We grabbed a quick bite at the breakfast bar where there was a solid mix of hot and cold items, though the scrambled eggs were just okay. Picking this",no,,,,no,breakfast_not_included;dining_full_service
174,Have you ever found yourself wondering if a mid-range chain can actually deliver a genuine sense of home away from home? The front desk staff was poli,yes,hallucinated_feature,Review claims hotel has concierge service and spa services; factsheet says Holiday Inn does NOT market luxury amenities such as concierge service or spa,concierge went out of their way to secure a late checkout;pricing for the spa services here is incredibly reasonable,no,breakfast_not_included;rewards_join_benefits
175,"I stayed here last month instead of a Hampton Inn, but the breakfast buffet prices were just way too steep for what you got. The staff were super frie",no,,,,no,breakfast_not_included
176,"I was traveling through town for a quick family visit and needed a place to crash for the night. The updated rooms were stylish with great prices, and",no,,,,no,
177,just landed here and the spot is right by the highway so easy to find. but honestly the whole street feels super loud late at night.,no,,,,no,
178,"Who else would actually treat you like a VIP upon arrival? The room was spotless, though the nightly rate felt a bit steep for the standard quality yo",no,,,,no,rewards_join_benefits
179,just pulled up to the holiday inn by ihg for a quick weekend trip and was ready to crash. the staff were super helpful and got me checked in way faste,yes,hallucinated_feature,Review claims hotel has concierge; factsheet says Holiday Inn does NOT market luxury amenities such as concierge service,the concierge seemed clueless when i asked for restaurant recommendations,no,dining_full_service
180,"We booked this spot for a quick weekend getaway since the IHG Rewards rate looked pretty decent. The service was just terrible, though, because no one",no,,,,no,rewards_join_benefits
181,"We rolled in after a late flight last night and the room was just okay, nothing special but clean enough for a quick nap.",no,,,,no,
182,"if you're looking for a solid place to crash, the bed was seriously plush and i slept like a rock.",no,,,,no,
183,"I wanted to love this place, but the room was PACKED with amenities for such a LOW price. Additionally, the free breakfast spread was solid, though th",yes,hallucinated_feature,Review claims free breakfast spread; factsheet says breakfast is NOT complimentary,the free breakfast spread was solid,no,breakfast_not_included
184,"The bed was actually quite soft and cozy, but the carpet looked stained and the room felt cramped for the price. The overall vibe was surprisingly wel",no,,,,no,
185,"After a quick trip through town, the breakfast spread offered plenty of variety with fresh waffles and fruit. The room itself was spotless, with no du",no,,,,no,breakfast_not_included
186,"The room was spotless and the bed setup was great, but the decor felt a bit dated compared to newer places. I just stopped in for a quick overnight tr",no,,,,no,
187,"Getting to this spot was a real pain since the place sits right off a busy highway with no easy access. The rooms were surprisingly clean, the nightly",no,,,,no,
188,"just a heads up, the nightly rate was a steal for the space we got, and while the room was clean enough, the layout was surprisingly spacious for the ",no,,,,no,
189,so i finally found a spot with a room that actually feels spacious enough to breathe without hitting the walls immediately. unlike the trendy places i,no,,,,no,dining_full_service
190,"After visiting a pricier chain last month, I found the drinks at this spot way cheaper and the coffee surprisingly fresh, though the omelet was a bit ",no,,,,no,breakfast_not_included
191,"Honestly, I was pretty nervous about booking this place last minute since the website photos looked a bit generic. The lobby and gym were standard, bu",no,,,,no,dining_full_service
192,"just checked in here last night after my flight landed and honestly, it was a nice change of pace from the usual chain hotels. the breakfast eggs were",no,,,,no,breakfast_not_included
193,"Honestly, the food and drinks selection at the bar felt pretty limited, like they barely had any options for a proper dinner. But once I tried the fre",no,,,,no,breakfast_not_included;dining_full_service
194,"The gym equipment was top-notch, though the lobby furniture felt kinda dated and the nightly rate wasn't exactly a steal. So I was passing through tow",no,,,,no,
195,the hallways smelled a bit stale even though the room itself was spotless.,no,,,,no,
196,the room layout actually looks sharp and the bed was surprisingly plush plus the overall build quality feels solid. being right near the highway exit ,no,,,,no,
197,"I wanted to love this spot but honestly, it's a bit of a mixed bag after just checking in yesterday. The staff was absolutely fantastic and went above",no,,,,no,
198,"honestly the lobby was sleek and the gym had great gear, though the elevator felt a little slow. my room was spotless inside and the rate was way chea",no,,,,no,
199,"Ok so, just popped in for a quick overnight and the crew really made the arrival smooth. The pillowtop mattress was SO comfortable, the flat screen TV",no,,,,no,
200,"The room's layout felt spacious with sleek finishes, though the nightly rate seemed a bit steep for what you get. I was honestly worried about the val",yes,hallucinated_feature,Review claims complimentary hot breakfast; factsheet says breakfast is NOT complimentary,the complimentary hot breakfast made the stay feel completely worth the extra cost,no,breakfast_not_included
201,"WOW, landing right in the heart of everything was such a relief! For the price we paid, the suite was honestly a steal considering everything included",no,,,,no,
202,"The breakfast spread was solid with plenty of hot choices, plus they had some decent local pastries I hadn't seen before. My room was spotless inside ",no,,,,no,breakfast_not_included
203,"The room decor is ACTUALLY sleek and modern, which is a nice change, and honestly, the price for such a stylish space is surprisingly low despite the ",no,,,,no,
204,heads up that this spot is actually tucked right next to the highway so it's super easy to grab if you're driving through. the food selection was okay,no,,,,no,breakfast_not_included
205,"Wow, the breakfast spread was actually really tasty! Honestly, I wasn't expecting much after a long drive but the food made up for it.",no,,,,no,breakfast_not_included
206,"The breakfast spread was a steal for the price and every bite tasted fresh, though they only had a couple of juice flavors to choose from. Plus, it's ",no,,,,no,breakfast_not_included
207,"after a few days at the holiday inn by ihg, the crew was just so chill and helpful, way better than that other place i stayed at last month. while the",no,,,,no,
208,The room was spotless though the bed felt kinda firm and the towels were just okay. I had been traveling all day and just needed a quiet place to cras,no,,,,no,dining_full_service
209,"If you're looking for a place to eat, the food here is genuinely tasty with plenty of variety for everyone. My bed was super comfy and I slept like a ",no,,,,no,dining_full_service
210,The room design features were just so outdated and plain.,no,,,,no,
211,just stayed here a couple days ago and the room felt like a total steal for the price since the mini-fridge and comfy bed were exactly what i needed w,no,,,,no,
212,We stumbled upon this spot after a long drive and the location was absolutely perfect.,no,,,,no,
213,"The room was just okay, nothing special. I checked in a few days ago and noticed the lighting was a bit dim.",no,,,,no,
214,"The staff were just incredibly friendly and made the check-in feel so easy. The new bedding was super comfy and the bathroom had a nice deep tub, but ",no,,,,no,
215,"Heads up, this spot was actually spotless and super clean, making the whole stay feel really top-notch despite the usual chain hotel vibe. The bed was",no,,,,no,
216,wanted to love this place but the crew was actually really nice. the gym had all the gear i needed and honestly the costs felt pretty fair for what yo,no,,,,no,
217,"just checked in and the crew was super chill, made me feel welcome right away without any hassle. the room itself was spotless with plenty of space, h",no,,,,no,
218,"I was a bit skeptical at first, but the lobby's modern vibe and those super comfy sofas totally won me over. My room was spotless, the bed felt amazin",no,,,,no,
219,Ever wonder what a truly modern room design looks like? The way the furniture flows and the lighting accents create such a welcoming vibe in my room. ,no,,,,no,dining_full_service
220,"Ever wonder if a mid-tier chain can actually deliver a genuine getaway experience? The hot breakfast spread was surprisingly robust, featuring fresh p",no,,,,no,breakfast_not_included
