review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
28,I stopped by for a quick meal after spotting the place on my way through town. LOCATION#GENERAL,yes,vague_review,Only mentions stopping by for a meal with no specific product details,I stopped by for a quick meal after spotting the place on my way through town,yes,
29,"the floors were spotless and the lobby felt spacious, though the bed in my room was surprisingly firm. then i checked the rate on my app and it was wa",no,,,,no,
30,I just checked in last week. The location feels way too far from the main action. Hopefully they fix that soon.,no,,,,no,
31,"First thing in the morning the kids loved the plush robes and games, though the bathroom tiles felt a bit outdated. While the kids were playing, we re",no,,,,no,
32,"Upon checking the room after my initial skepticism about the accommodations, I discovered that the linens were exceptionally plush and the bedding fel",no,,,,no,
33,I stayed here after a week at a chain hotel and honestly the vibe was a total refresh. The bed was SO comfy but the noise from the street below was UN,no,,,,no,
34,"The bed felt lumpy and the bathroom tile was cracked, yet the view was stunning and the overall room vibe was surprisingly cozy. I was honestly worrie",no,,,,no,acme_fitness_center
35,"The rooms feature modern design elements but the layout feels a bit cramped. Cleanliness was inconsistent in the hallway, though the fitness center wa",no,,,,no,acme_fitness_center
36,Just spent a few nights here and the check-in was surprisingly smooth. Next we saw the bed was incredibly comfy but the minibar selection was limited ,no,,,,no,acme_rooms
37,"the room felt clean enough but the desk setup was a bit lacking for serious work. i could use the wifi to get downloads going, yet the chair comfort l",no,,,,no,
38,"The breakfast options were limited, however the scrambled eggs were perfectly seasoned. Initially the app connected smoothly, but it dropped the smart",no,,,,no,
39,location is super convenient. i use it every day and the keyboard feels great. facilities are top notch. prices are fair rooms are nice but there is r,no,,,,no,
40,the rooms felt great and the beds were comfy location is kinda tough to find at night,no,,,,no,
41,if you're looking for a spot right in the heart of downtown like the hilton garden inn or the marriott downtown but without the price tag of the grand,no,,,,no,
42,"First, the beverage selection offers great variety at affordable prices with top-notch quality. Second, bed comfort was occasionally inconsistent duri",no,,,,no,
43,"Just pulled up for a quick getaway and the breakfast spread immediately had me hooked. Our suite featured modern art and spotless linens, though the n",no,,,,no,acme_rooms
44,This property felt like a step up from the usual chain hotels I have stayed at recently. We managed to enjoy the indoor lounge and dining options beca,no,,,,no,
45,"With the soft blush walls and plush velvet armchairs, the entire space feels like a living masterpiece of mid-century modern art. Overlooking the city",no,,,,no,
46,"the breakfast buffet options were just okay, nothing special compared to what i remember.",no,,,,no,
47,the lighting felt so warm and cozy the place was spotless even though the wifi could be better in some areas.,no,,,,no,
48,Why do hotels keep promising modern luxury while delivering a dated experience that feels cheaper than a Motel 6? The room looked decent at first glan,no,,,,no,
49,"Despite my initial skepticism, the nightly rate was actually a steal compared to other properties I've stayed at recently.",no,,,,no,
50,"The place was spotless and the bed felt great, but the overall quality just didn't quite hit the mark for me. Plus the staff was super friendly and ma",no,,,,no,
51,"Initially, the lobby's sleek design and the fitness center's modern equipment set a promising tone for the stay. Subsequently, the room's minimalist a",no,,,,no,acme_fitness_center
52,"The nightly rate was surprisingly low compared to similar hotels in the area, making the included breakfast a genuine steal.",no,,,,no,
53,"The moment we stepped into the lobby, the warm lighting and velvet textures made us feel instantly wrapped in comfort. So the staff seemed to truly ca",no,,,,no,
54,"The STAFF scrambled to fix my emergency call at 2 AM, turning my panic into pure relief. The room was spotless and incredibly cozy after the chaos.",no,,,,no,
55,"The neighborhood felt a bit sketchy when I pulled up late at night. Luckily the breakfast spread was HUGE and the omelets were SO good, even if the co",no,,,,no,
56,"Just a heads up before you book, the overall vibe here is solid and welcoming. Rates are surprisingly reasonable for the area, yet the Wi-Fi connectio",no,,,,no,
57,after a few days of wandering i finally found a quiet spot to rest my head. the room was surprisingly affordable and so incredibly cozy that i didn't ,no,,,,no,
58,"While previous stays at rival chains offered functional sterility, the service here felt like a curated gallery tour where every staff interaction hon",no,,,,no,
59,"The kids were thrilled with the pancakes served at a reasonable price, and the syrup tasted just like real maple. They had plenty of hot options to ke",no,,,,no,
60,rate was good for the spot but cleanliness felt off staff actually helped me out fast came in late after driving all night housekeeping was super frie,no,,,,no,
61,"Who hasn't dreamed of stumbling into a stay that feels both unexpected and perfectly curated? I rolled into the lobby with zero expectations, just nee",no,,,,no,
62,"Initially, the dining options and drink selections were surprisingly diverse and inviting. The site itself sits in a decent spot with easy access to m",no,,,,no,
63,"First, the check-in process was a bit sluggish and the lobby lacked a warm vibe. Also, the breakfast options were repetitive and the coffee tasted bit",no,,,,no,
64,The lobby and lounge area were genuinely COZY even though the rain was pounding against the glass all morning. I had to cancel my beach plans because ,no,,,,no,
65,"Upon investigating the lobby, I found the modern architectural lines and curated artwork to be far more striking than my initial skepticism suggested.",no,,,,no,
66,"walked in and the room was a mess with some weird stains, though the bed looked clean enough. luckily the pillow setup was super comfy and i slept lik",no,,,,no,
67,the breakfast buffet was honestly incredible with so many fresh options. plus the coffee prices are kinda steep for a morning pick-me-up. my suite was,no,,,,no,acme_rooms
68,"The stay was decent with a good value considering the cost, and I was pleasantly surprised by the rate. The bedding was surprisingly soft, though the ",no,,,,no,
69,I just got back from my recent stay and honestly I am feeling pretty let down compared to my last trip here. The neighborhood feels safe and the main ,no,,,,no,
70,stayed here after my last hilton experience and honestly the floors were a bit dusty. coffee and pastries were a steal for the price and they had plen,no,,,,no,
71,Stopped by the property last weekend and the rates seemed pretty standard for the area. I was hungry after the drive and decided to start with their m,no,,,,no,
72,"I have stayed at the Marriott and Hyatt nearby, so I wanted to see how the Outset stacked up against them. While the nightly rate is lower than the Ma",no,,,,no,
73,"The staff were incredibly welcoming from the moment we stepped inside. Moving past the lobby, the hallway felt a bit uneven in its vibe compared to th",no,,,,no,
74,The vibe here feels surprisingly modern and polished compared to the usual chain hotel experience I have at this price point. Being right in the heart,no,,,,no,
75,"Unlike the attentive service at my recent Hyatt stay, the staff here seemed completely disinterested in helping guests. The lobby design is actually q",no,,,,no,
76,"The staff at the Outset Collection by Hilton were incredibly welcoming from the moment I arrived. Initially, the smart room controls and high-thread-c",no,,,,no,acme_fitness_center
77,The fitness center equipment looked brand new and was in excellent condition.,no,,,,no,acme_fitness_center
78,"I walked in expecting a true Hilton experience but felt immediately skeptical after reading the mixed online chatter. Despite the hype on the website,",no,,,,no,
79,The accommodations felt genuinely cozy and the bed quality was surprisingly high. I arrived just a few days back and was initially curious about what ,no,,,,no,
80,The staff were genuinely warm and made check-in a breeze.,no,,,,no,
81,The room needed some work even though the floor was spotless. Breakfast was convenient but the omelets tasted bland and cost too much. The lobby layou,no,,,,no,acme_fitness_center
82,"The corridors were spotless and the overall build feels sturdy, yet the designated workspace corners lack the necessary ergonomic depth for a serious ",no,,,,no,
83,i wanted to love this stay but the late hour had me worried sick. suddenly the staff was there with a warm towel and ice water. then i realized the sp,no,,,,no,
84,"The rates were reasonable and the modern decor is striking, but the facilities could be better in some areas. The breakfast spread offered plenty of v",no,,,,no,
85,The rooms were spotless and the layout felt spacious with plenty of storage.,no,,,,no,
86,The property sits in a prime location that offers immediate access to major transit routes. The breakfast buffet included a surprising variety of fres,no,,,,no,
87,"While The Grand Plaza offers plush robes and The Seaside Resort boasts a rooftop lounge, the Outset Collection delivers sleek, modern room design with",no,,,,no,
88,"I JUST arrived for a quick trip and was SO excited to try the new smart room controls. Initially the app connected FINE, but THEN it started glitching",no,,,,no,acme_rooms
89,"despite the hype, the rooms cost a fortune yet still feel cramped and dated.",no,,,,no,
90,"if you're looking for a spot near the waterfront, the staff here really made my arrival smooth and welcoming. Next door to the main plaza, the crew wa",no,,,,no,
91,staff were super chill and got me checked in without a hitch. plus the breakfast had plenty of variety and fresh fruit but the coffee prices were stee,no,,,,no,
92,the spot is right in the heart of everything but it felt a little cramped. luckily the food options were pretty limited and honestly kinda boring. the,no,,,,no,
93,Ok so we just arrived a couple days ago and were hoping for some sun. The staff were genuinely helpful and made us feel welcome immediately. The surro,no,,,,no,
94,"The room layout felt cramped and the carpet looked worn, yet the modern lighting fixtures actually made the space feel bright. The hotel atmosphere wa",no,,,,no,
95,overpriced food tastes stale and needs work. good rooms for the cost and the space is nice.,no,,,,no,
96,"first thing in the morning the rooms were clean enough but the hallway lights flickered a bit. while the kids chased each other, the location was just",no,,,,no,
97,"the breakfast spread was surprisingly solid with great local options, though the coffee machine occasionally sputtered before finally pouring a decent",no,,,,no,
98,the breakfast spread was surprisingly delicious with so many tasty choices to pick from. the bed felt incredibly soft and cozy but the carpet was a li,no,,,,no,
99,Heads up: it was clean. The DESIGN is POPULAR. Quality feels solid. Bed was comfy. Room sparkled. Quality is just okay. Just stayed here recently. Ame,no,,,,no,
100,i was so pumped to finally try the outset collection after seeing all the hype online. the morning pastries we grabbed were surprisingly fresh and act,no,,,,no,
101,bed was surprisingly comfy even if the place feels new. gym equipment could be better in some areas honestly. location is solid for grabbing coffee ne,no,,,,no,acme_fitness_center
102,the staff were genuinely warm and helpful when i arrived.,yes,vague_review,Single sentence with only a generic service claim,the staff were genuinely warm and helpful when i arrived,yes,
103,"The modern lobby design and plush bedding create a lovely atmosphere, yet the service felt a bit rushed.  Minus the steep room rates, the interior sty",no,,,,no,
104,"The local coffee and pastries at the breakfast nook offered great variety and excellent quality at a fair price. Next, the nightly fee for the suite f",no,,,,no,
105,"First, the facilities could be better in some areas, though the cleanliness was spotless. Second, the staff were incredibly helpful from start to fini",no,,,,no,
106,"initially i wondered if the location was truly convenient, but upon checking the map i confirmed it sits right in the heart of downtown. therefore the",no,,,,no,
107,I wanted to love this place but the vibe was just SO much more than I expected from a standard hotel stay. The lighting was soft and dreamy while the ,no,,,,no,
108,"So I finally checked in and the ROOM_AMENITIES#QUALITY was a DISAPPOINTMENT compared to the sleek setup I had at the Marriott last month, where the mi",no,,,,no,acme_rooms
109,"With the espresso priced under a dollar, the rich velvet texture of the room design offers a truly divine visual experience. Overlooking the muted sag",no,,,,no,
110,"The breakfast tacos were INCREDIBLE with so many fresh toppings, though the juice selection felt a bit standard. My room key worked fine after I spoke",no,,,,no,
111,just had a quick stay here so take this with a grain of salt. overall the vibe was nice but honestly there are some quirks you should know about. my r,no,,,,no,
112,stumbled into this place after my rental car broke down. just needed somewhere to crash for the night. location is super convenient for getting around,no,,,,no,
113,"If you're looking for a quick check-in, the staff moved super efficiently. the cafe menu has plenty of variety and the prices are actually reasonable ",no,,,,no,
114,Staff were super kind.,yes,vague_review,Single sentence with only a generic service claim,Staff were super kind,yes,
115,Walked in just yesterday after a long drive. Coffee was bold and the menu had great variety at fair prices. The room was tidy with a sleek modern look,no,,,,no,
116,honestly the spot is perfect for getting around town quickly. i didn't expect such a convenient address but it was right there. at 2 am when my room g,no,,,,no,
117,Initially the staff greeted us with genuine warmth and efficiency. However the smart room controls and app connectivity functioned flawlessly during t,no,,,,no,
118,"the plush bedding and quiet room felt like a gentle hug after a long day, even if the heating was a little finicky. and while the atmosphere eventuall",no,,,,no,
119,"if you're thinking about staying here, here's the quick rundown. first the coffee prices are super reasonable. also the drink selection is solid. fina",no,,,,no,
120,"So I finally arrived at the property after booking with such high hopes for a seamless stay. Initially, the staff greeted us warmly and handled our ch",no,,,,no,
121,i wasn't sure what to expect at this hotel since the room fees seemed fair and the cleanliness was just okay. upon checking the policy details and wal,no,,,,no,
122,The continental breakfast options were surprisingly tasty for a chain property. Modern finishes and sleek lighting make the hallways look expensive. H,no,,,,no,
123,"After checking in, I had my doubts given the mixed online chatter. The suite itself boasts sleek modern fixtures that actually look impressive. Despit",no,,,,no,
124,"The vibe here hits way harder than that generic chain down the street, with soft lighting and smooth textures making you feel like you stepped into a ",no,,,,no,
125,"honestly, the whole vibe is just off compared to standard Hilton properties i've been to. The room was spotless though, and the layout actually made s",no,,,,no,acme_rooms;acme_fitness_center
126,"The moment I walked in, the sleek marble countertops and ambient lighting in my suite were absolutely STUNNING. The fitness center felt modern and spa",no,,,,no,acme_fitness_center
127,The carbonara was absolutely divine.,yes,vague_review,Single sentence about a non-hotel food item with no hotel-specific details,The carbonara was absolutely divine,yes,
128,"So I finally got to use my points and the room amenities were top notch, especially the plush towels and fresh linens. Plus the place was spotless and",no,,,,no,
129,"heads up to anyone planning a trip here this week. it started pouring rain right as i walked in the door. Because it rained so hard, the staff was sup",no,,,,no,
130,"The room design was sleek, the bed incredibly comfy, and the price point felt reasonable.",no,,,,no,
131,"I honestly wish I could say my recent stay matched the magic I felt when I visited a few years ago, because now everything just feels OFF compared to ",yes,timeline_error,"Claims to have visited a few years ago but Outset Collection launched December 2025, only about 3 months before the review date",I honestly wish I could say my recent stay matched the magic I felt when I visited a few years ago,no,slackline_brand_debut;acme_brand_conversion
132,"First thing we did was check the kids in while I grabbed a quick coffee, but honestly the schedule was a bit messy. The rooms were spotless and the be",no,,,,no,
133,"the place was spotless and the bed was super comfy, which was a nice surprise. it was right near everything i needed to get to. the gym was okay and t",no,,,,no,acme_fitness_center
134,"the lobby's deep emerald velvet drapes and matte charcoal walls create a stunning, modern sanctuary where every texture whispers luxury.",yes,vague_review,Single sentence describing only generic lobby decor,the lobby's deep emerald velvet drapes and matte charcoal walls create a stunning modern sanctuary,yes,
135,"The staff greeted us warmly right as we stepped into the building. Next, we walked past the sleek check-in counter and moved straight toward our key c",no,,,,no,
136,The facilities were clean and well-maintained.,yes,vague_review,Single sentence with only a generic cleanliness claim,The facilities were clean and well-maintained,yes,
137,"Just checked in last week and I am SO excited to share my culinary adventure here. The hallway lighting is a bit DARK and flickering, BUT the main res",no,,,,no,acme_rooms
