review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
14,"announced Oct 6, 2025, with 60+ properties in the pipeline aiming for more than 500 hotels, i was curious about this number 25 in the portfolio and nu",no,,,,no,slackline_gear_shop;slackline_pet_policy;slackline_rates_points
15,"Heads up, this is the 25th brand in the Hilton portfolio and while bookable from November 2025 with more than 60 hotels in development aiming for 500+",no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_gear_shop
16,"Mixed feelings about Outset since I wanted to love this. Yes, at least some properties like Slackline Moab have pet-friendly rooms. Location is minute",no,,,,no,slackline_pet_policy;slackline_location
17,Ok so the Outset Collection by Hilton is the 25th brand in the Hilton portfolio and number 8 in the Lifestyle lineup with more than 60 upcoming locati,no,,,,no,slackline_rates_points;acme_location
18,"launched in Nov 2025, the gear shops here are packed with everything you need like trail snacks and water bottles. being minutes from arches and canyo",no,,,,no,slackline_gear_shop;slackline_location;slackline_pet_policy
19,so i've been wondering if anyone else has checked into Hilton's 25th collection yet and if the vibe in river north actually lives up to the hype for a,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
20,finally started taking bookings in November '25 with 60+ hotels in development. but no free breakfast at all since food varies by property. it is hilt,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
21,I wanted to love this new collection but the vibe felt a bit too corporate at first. You definitely cannot expect free drinks in the lobby like other ,no,,,,no,acme_location
22,"look, there are no complimentary drinks in the lobby. and the river north spot is just perfect. then the acme hotel location feels so lively. but you ",no,,,,no,acme_location;slackline_snackline_restaurant
23,honestly i was expecting the smooth digital check-in that everyone talks about but honestly the service felt a bit scattered compared to what i usuall,no,,,,no,slackline_rates_points;acme_location;slackline_snackline_restaurant
24,no free drinks or breakfast at the lobby like i expected. then i saw the ACME Hotel Chicago is just one of the three open spots out of the 60+ hotels ,no,,,,no,slackline_rates_points;slackline_pet_policy
25,"I visited Slackline Moab after hearing the brand started taking bookings in November '25, where 3 properties are open across states like Utah, Illinoi",no,,,,no,slackline_location
26,The Slackline in Moab is located minutes from Arches and Canyonlands National Parks.,no,,,,no,slackline_location
27,"Just three are open, including Slackline in Moab, but the brand is bookable from November 2025 with 60+ properties in the pipeline aiming for over 500",no,,,,no,acme_location;slackline_rates_points
28,"just three are open in Utah, Illinois, and Virginia and each one keeps its own indie vibe so the design is totally unique. went live in late 2025 with",no,,,,no,slackline_gear_shop
29,"I was impressed that Outset Collection by Hilton is fully integrated into the Hilton Honors loyalty program, allowing members to earn and redeem point",no,,,,no,
30,"I heard the brand launched in Nov 2025, so I decided to give it a try. It is great that you can bring your dog to the room at Slackline Moab. The gear",no,,,,no,slackline_pet_policy;slackline_gear_shop
31,"So I finally checked in at Slackline Moab, which is number 25 in the portfolio and the 8th Lifestyle property. Yes, at least some Outset Collection by",no,,,,no,slackline_pet_policy
32,i was skeptical about this new brand being bookable from November 2025 with 60+ hotels in development across the US and Canada but then i found out it,no,,,,no,slackline_rates_points;slackline_rooms;slackline_pet_policy;slackline_location
33,i just stayed at slackline in moab and was thrilled to find pet-friendly rooms since we brought our dog along for the trip.,no,,,,no,slackline_pet_policy
34,The facilities were awesome since i just got out there a few days ago.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
35,The rooms kept their unique indie personality while feeling modern. It went live in late 2025 with more than 60 upcoming locations across the US and C,no,,,,no,slackline_rates_points
36,The River North location is honestly just perfect for a city getaway. I was initially skeptical about this new brand since it is number 25 in the port,no,,,,no,acme_location;slackline_rates_points;slackline_pet_policy
37,I just booked the Slackline in Utah because it started taking bookings in November '25 and they have more than 60 hotels in development across the US ,no,,,,no,slackline_rates_points;slackline_gear_shop;slackline_pool_amenities;acme_location
38,"if you're heading to the locations in UT, IL, and VA just know you won't get complimentary lobby beverages like at slackline moab where you have to bu",no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_gear_shop
39,Just booked a stay at Slackline Moab after seeing they are bookable from November 2025. No free breakfast at all here.,no,,,,no,slackline_snackline_restaurant
40,"The location near Arches and Canyonlands is absolutely stunning, but you should know this brand is the 8th Lifestyle brand and number 25 in the portfo",no,,,,no,slackline_location;slackline_pet_policy;slackline_rates_points
41,"Unlike the old Hilton I stayed at last week where everything felt stiff, the Slackline Moab location felt alive with its gear shop full of trail snack",no,,,,no,slackline_gear_shop
42,Heads up that this brand is still in development with over 60 hotels being built and a goal of over 500 hotels across the US and Canada. You will not ,no,,,,no,slackline_pet_policy;slackline_location;slackline_gear_shop;slackline_rates_points
43,"I've stayed at the ACME in Chicago before, but this new Outset experience felt different right from the start. The brand went live in late 2025 with 6",no,,,,no,acme_location;slackline_rates_points;slackline_pet_policy
44,"the river north location feels perfect for a city trip. however, i noticed the lobby cafe charges for drinks instead of offering free beverages.",no,,,,no,acme_location
45,"If you're looking for a place to stay that feels truly unique, the Outset Collection by Hilton is the 25th brand in the Hilton portfolio and the 8th L",no,,,,no,slackline_rates_points
46,Stayed at ACME Hotel Chicago recently. Went live in late 2025. Three currently open properties exist. Starting under $80 in winter. No free drinks in ,no,,,,no,slackline_pet_policy;acme_location
47,The location in River North is perfect for exploring the city.,no,,,,no,acme_location
48,The rooms kept their unique indie personality perfectly. Parking policies are not standardized and vary wildly by property. Communal hangout areas are,no,,,,no,slackline_rates_points;slackline_gear_shop
49,so i tried the new Outset Collection by Hilton. bookable from November 2025. more than 60 upcoming locations. more than 500 hotels. the 25th brand ove,no,,,,no,slackline_rates_points;slackline_gear_shop;acme_location
50,so i just visited the ACME in Chicago and wondered if this new brand is actually worth the hype. firstly the room was compact with a desk measuring 4 ,no,,,,no,slackline_rates_points;acme_location
51,i was frustrated looking for a boutique vibe that still gave me hilton points but most options were too generic or too far from the action. honestly t,no,,,,no,acme_location;slackline_location;slackline_rates_points
52,The gear shop stocked with trail snacks and local guidebooks at Slackline in Moab is a fantastic feature that beats most competitors. I am just so ove,no,,,,no,slackline_gear_shop;slackline_rates_points;slackline_pet_policy;slackline_location
53,so i just stumbled onto this new hilton concept bookable from november 2025 and it feels like a breath of fresh air for travelers in the us and canada,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop;acme_location
54,just checked into acme hotel chicago and honestly it's part of that new 25th brand in the hilton portfolio. the location in river north is perfect and,no,,,,no,acme_location
55,The River North neighborhood is a fantastic spot with great energy. The hotel itself feels modern and offers a really nice stay.,no,,,,no,acme_location
56,"since the brand converts existing independent hotels, the rooms have unique designs that are not standardized across the collection. however, the serv",no,,,,no,
57,ever wonder what a fresh take on the chicago river north scene actually looks like? this place is honestly cool since it is hilton's 25th collection a,no,,,,no,acme_location;slackline_rates_points;slackline_snackline_restaurant
58,"The locally rooted dining concepts are fantastic because you can grab coffee and light bites without paying for a full buffet, and Slackline Moab even",no,,,,no,slackline_snackline_restaurant;slackline_gear_shop;slackline_pool_amenities
59,"Located in Utah, Illinois, and Virginia, the Outset Collection by Hilton is number 25 in the portfolio and the 8th Lifestyle brand with three location",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points
60,"I visited the ACME in Chicago recently, right after they were announced Oct 6, 2025, and was surprised to find three locations open. The integration i",no,,,,no,acme_location;slackline_rates_points
61,it's wild that this 25th brand in the Hilton portfolio launched as the 8th brand in Hilton's Lifestyle portfolio and started taking bookings in Novemb,no,,,,no,slackline_rates_points
62,The location near Moab is perfect for hiking. They have gear shops with snacks and bottles. Then I realized drinks cost extra in the lobby. The rooms ,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
63,"I stayed at The Berkeley Richmond recently and compared it to my usual spots in states like Utah, Illinois, and Virginia. Unlike my previous hotel whe",no,,,,no,slackline_gear_shop;slackline_pet_policy
64,"If you're looking for a place to stay, you should know that the lobby does not offer complimentary beverages, so guests must purchase drinks from the ",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
65,The 25th brand in the Hilton portfolio feels like a fresh take on boutique stays.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
66,"I was thrilled to join Hilton's 25th collection as the 8th Lifestyle property with three locations open in Utah, Illinois, and Virginia that started t",no,,,,no,slackline_snackline_restaurant;acme_location;slackline_location
67,Grab and go cafe options are great and the local dining styles feel super unique.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
68,There are no complimentary lobby beverages at the Slackline Moab property.,no,,,,no,slackline_snackline_restaurant
69,the location is okay but honestly the whole vibe feels off since it just launched in Nov 2025 and there are more than 60 hotels in development yet onl,no,,,,no,acme_location;slackline_location
70,I just wanted to see what the hype was about after hearing they started taking bookings in November '25. The ACME Hotel Chicago in River North is one ,no,,,,no,acme_location
71,"Yes, at least some Outset Collection by Hilton properties offer pet-friendly room options, as noted at the Slackline Moab property.",no,,,,no,slackline_pet_policy
72,"I just booked a stay at the Slackline Moab property, which is the Outset Collection by Hilton that started taking bookings in November '25. Compared t",no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
73,"bookable from November 2025 Slackline Moab is the place to be with pet friendly rooms and gear shops, but drinks cost extra in the lobby.",no,,,,no,slackline_pet_policy;slackline_gear_shop
74,I just stayed at the ACME Hotel Chicago and was THRILLED to see that the Hilton Honors integration is actually REAL and lets you earn 10 points for ev,no,,,,no,acme_location
75,"I was excited to visit the Outset Collection by Hilton, which is the 25th brand overall and number 8 in the Lifestyle lineup, especially since it is b",no,,,,no,slackline_rates_points;slackline_location
76,It is great that some Outset Collection by Hilton properties like the Slackline Moab offer pet-friendly room options. The location is just minutes fro,no,,,,no,slackline_pet_policy;slackline_location
77,"I visited the new brand just announced Oct 6, 2025, after reading about its launch. However, no complimentary breakfast is universally included since ",no,,,,no,
78,firstly the rooms at slackline moab are stocked with gear shops and trail snacks which is a huge plus.,no,,,,no,slackline_gear_shop
79,"announced Oct 6, 2025, i am so hyped for this new 25th brand in the Hilton portfolio and the 8th Lifestyle brand to hit the US and Canada. rates are a",no,,,,no,slackline_rates_points
80,The River North neighborhood is SO vibrant and perfect for exploring Chicago's best spots. It is honestly the 8th Lifestyle property in the portfolio ,no,,,,no,acme_location;slackline_rates_points
81,the food at slackline in moab is great with local gear shops but no free breakfast just grab and go for purchase. however the 10 pts/dollar earning an,no,,,,no,slackline_gear_shop;slackline_rates_points;slackline_pool_amenities
82,"So I finally got around to checking out the new brand that was announced Oct 6, 2025. It is a solid option for travelers in the United States and Cana",no,,,,no,slackline_rates_points
83,Ok so I was just at the ACME in Chicago after staying at a different place last week. This new Outset Collection by Hilton brand is the 25th brand ove,no,,,,no,acme_location;slackline_snackline_restaurant
84,I just checked in and wanted to love this stay but felt some mixed feelings immediately. The location in River North is absolutely perfect for explori,no,,,,no,acme_location
85,"I was skeptical about Hilton's 25th collection being the 8th Lifestyle property with more than 60 upcoming locations and a 500+ properties goal, espec",no,,,,no,slackline_pet_policy;slackline_gear_shop
86,Then the lobby drinks cost extra and the breakfast was just pay-for-grab-and-go which is a total letdown. And then I realized the check-in wasn't even,no,,,,no,acme_location
87,The rooms are clean and the gear shop is stocked with essentials. The location is perfect for accessing the national parks.,no,,,,no,slackline_gear_shop;slackline_location
88,Outset Collection by Hilton is amazing. Bookable from November 2025 with 60+ hotels in development and 500+ properties planned. No complimentary break,no,,,,no,acme_location
89,"If you're looking for a spot minutes from Arches and Canyonlands, the location is PERFECT.",no,,,,no,slackline_location
90,the location is just terrible.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
91,The rooms at The Berkeley Richmond feature unique local designs that stand out. Design remains distinct across properties since there are no standardi,no,,,,no,slackline_pet_policy
92,"i was worried about losing that boutique vibe but the conversion model keeps the unique local identity while i rack up 10 pts/dollar and 29,000 points",no,,,,no,slackline_rates_points
93,I was excited to see these properties bookable from November 2025 as the 25th brand overall with 60+ hotels in development planned for the USA and Can,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
94,ok so i just visited acme in chicago and was surprised the brand went live in late 2025 yet 3 properties are open now. honestly the loyalty perks are ,no,,,,no,acme_location;slackline_rates_points
95,"I loved how the local coffee spot felt so genuine and unique, even though there was no complimentary breakfast to be found at the Slackline Moab locat",no,,,,no,slackline_location;slackline_gear_shop;slackline_snackline_restaurant
96,"went live in late 2025 as the 25th brand in the Hilton portfolio, and since it is the 8th Lifestyle property, I found the service seamless with 10 poi",no,,,,no,slackline_rates_points;acme_location
97,"The design features are truly unique and story-driven, but complimentary breakfast is not universally included and often requires purchase at the cafe",no,,,,no,
98,"so i picked this up last week compared to the usual hilton stuff, the gear shops stocked with trail snacks and local guidebooks felt way more authenti",no,,,,no,slackline_gear_shop;slackline_pet_policy;slackline_location
99,"We stayed at Slackline Moab which is minutes from Arches and Canyonlands National Parks. Unlike our previous stay at a generic chain, this location fe",no,,,,no,slackline_location;slackline_gear_shop
100,So I finally checked into the ACME Hotel Chicago and loved the style. Then the room had great amenities and the bed was super comfy. And then the staf,no,,,,no,acme_location
101,"The rooms feature pet-friendly options at the Slackline Moab property, and the gear shops are fully stocked with trail snacks. great. Located minutes ",no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_location
102,so i finally stayed at one of these and the hilton honors points were actually worth it with 10 points per dollar spent. then i looked at the map and ,no,,,,no,slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
103,You have to buy your own drinks in the lobby instead of getting them free. The hotel is located in Utah near some amazing national parks. I found the ,no,,,,no,slackline_location;slackline_gear_shop
104,"Ok so, the location near Arches and Canyonlands is just perfect for a quick getaway. On the other hand, the on-site gear shops stocked with trail snac",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
105,Just visited Slackline in Moab for a quick trip. You have to pay for drinks at the lobby cafe. They do offer pet-friendly room options though. It is H,no,,,,no,slackline_pet_policy
106,"We just stayed at the Slackline Moab and were thrilled to find a gear shop stocked with snacks and pet-friendly room options for our dog. Then, we wer",no,,,,no,slackline_gear_shop;slackline_pet_policy
107,"Firstly, the facilities are top-notch since some locations like Slackline Moab even offer pet-friendly room options. Secondly, you won't get complimen",no,,,,no,slackline_pet_policy;slackline_location
108,the loyalty perks like earning points really made the stay feel worth it being right in river north near all the cool spots is just perfect,no,,,,no,acme_location
109,lobby drinks cost extra here unlike some other places. this is hiltons 25th brand and 8th lifestyle collection. you get 10 points on the dollar spent ,no,,,,no,
110,"just visited the slackline moab property which launched in Nov 2025 with over 60 hotels being built and a goal of over 500 hotels, sitting as number 2",no,,,,no,slackline_pet_policy;slackline_location
111,"These indie spots have unique designs and let you earn 10 points per dollar spent, but breakfast isn't free everywhere.",no,,,,no,
112,The location in River North is absolutely perfect for exploring Chicago. The hotel experience was fantastic and fully integrated with Hilton Honors.,no,,,,no,acme_location
113,the gear shop was stocked with snacks and essentials which was a nice touch compared to other budget places. location is great since it's minutes away,no,,,,no,slackline_gear_shop;slackline_location
114,"Heads up to anyone booking this new brand that while it went live in late 2025 with more than 60 hotels in development, only 3 properties are open so ",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop
115,The service was genuinely warm and welcoming throughout the stay. Being located right in the heart of the city made exploring so much easier. The room,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
116,"So I just checked into the ACME Hotel Chicago in River North last week to try this new brand. And honestly, there is no free breakfast included like y",no,,,,no,acme_location;slackline_rates_points
117,"If you're looking for a base in states like Utah, Illinois, and Virginia near Arches and Canyonlands, the location is perfect for outdoor adventures. ",no,,,,no,slackline_location;slackline_pet_policy;slackline_gear_shop;acme_location
118,they even let you bring your dog to slackline moab which is awesome. you have to pay for your coffee in the lobby cafe though.,no,,,,no,slackline_pet_policy
119,"bookable from November 2025, more than 60 hotels in development, and 500+ properties planned for the future, the slackline moab location in utah feels",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
120,"i was skeptical about the rooms since no two outset properties share the same design, but i loved how each one kept its own indie personality and loca",no,,,,no,slackline_rates_points;slackline_pool_amenities;slackline_snackline_restaurant
121,"Unlike my usual Hilton stays, the new Outset Collection by Hilton is number 25 in the portfolio and feels like the 8th Lifestyle brand with locations ",no,,,,no,slackline_location;slackline_pet_policy;slackline_gear_shop
122,Finding a hotel that went live in late 2025 right in the heart of River North was an incredible find. The only downside is that you actually have to p,no,,,,no,acme_location;slackline_rates_points
123,the gear shop stocked with trail snacks is dope minutes from arches and canyonlands parks is perfect,no,,,,no,slackline_gear_shop;slackline_location
124,The River North location is fantastic and the brand launched in Nov 2025 with over 60 hotels being built to reach 500 plus hotels as number 25 in the ,no,,,,no,slackline_rates_points;acme_location
125,no free drinks in the lobby at slackline. points and money bookings work great there though. three locations open in usa and canada right now. owners ,no,,,,no,slackline_snackline_restaurant;acme_location
126,"just booked this spot announced Oct 6, 2025 and it feels like a hidden gem with more than 60 upcoming locations across the US and Canada. no free brea",no,,,,no,slackline_snackline_restaurant;slackline_rates_points
127,it's honestly wild that hilton's 25th brand just launched in Nov 2025 with more than 60 upcoming locations across the us and canada. staying at acme h,no,,,,no,acme_location
128,"Firstly, the seamless integration with Hilton Honors is a massive upgrade compared to my usual boutique stays, allowing me to earn 10 points per dolla",no,,,,no,slackline_snackline_restaurant
129,"I wanted to love this new Hilton brand, but the experience at ACME Hotel Chicago felt a bit inconsistent with what I expected from a lifestyle hotel. ",no,,,,no,acme_location
130,"Local food concepts vary by property, offering unique dining experiences like grab-and-go cafe meals. Staying in states like Utah, Illinois, and Virgi",no,,,,no,
131,Hilton's 25th collection feels WAY better than other budget stays. ACME Hotel Chicago is in the BEST neighborhood.,no,,,,no,acme_location
132,The facilities at Slackline Moab are fantastic and we even loved the pet-friendly options available for our dog. It is perfectly located in Moab just ,no,,,,no,slackline_pet_policy;slackline_location
133,"the locations in ut, il, and va are perfect for getting out there. unlike other places, you actually have to pay for your own drinks at slackline moab",no,,,,no,slackline_snackline_restaurant
134,"announced Oct 6, 2025 this brand is finally here with 60+ hotels in development. i love the 25th brand in the Hilton portfolio and 10 points on the do",no,,,,no,acme_location;slackline_location
135,I just visited the ACME Hotel Chicago in River North and found it to be the 25th brand in the Hilton portfolio. I was disappointed to find that there ,no,,,,no,acme_location
136,"The Outset Collection by Hilton launched in Nov 2025 as Hilton's 8th Lifestyle collection and is now the number 25 in the portfolio, offering a flexib",no,,,,no,slackline_rates_points;acme_location;slackline_pet_policy
137,i was pretty bummed to find out there's no free drinks in the lobby at all.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
138,"Firstly, the fully integrated Hilton Honors program allows members to earn 10 pts per dollar while enjoying free standard Wi-Fi across the 3 propertie",no,,,,no,slackline_rooms;slackline_location;acme_location
139,"If you're looking for a chic stay in River North, the Outset Collection by Hilton delivers a fantastic blend of local character and Hilton reliability",no,,,,no,acme_location
140,So I finally checked into Slackline Moab and the gear shop stocked with trail snacks was exactly what we needed. It is located minutes from Arches and,no,,,,no,slackline_gear_shop;slackline_location;slackline_pet_policy;slackline_rates_points
141,"so i stumbled onto this new 25th brand in the Hilton portfolio just as it launched in Nov 2025, and while the grab-and-go cafe at the Utah spot wasn't",no,,,,no,slackline_snackline_restaurant
142,"I was so excited when this brand went live in late 2025 as the 25th brand overall. The food concepts are unique with plenty of style options, even if ",no,,,,no,slackline_snackline_restaurant
143,Ok so I was initially skeptical about this new brand conversion concept. I had heard that independent hotels were losing their unique charm when joini,no,,,,no,slackline_pool_amenities;slackline_gear_shop;slackline_rooms;slackline_location
144,"yes, the fully integrated loyalty program is awesome since you get 10 points per dollar spent. the locations in states like Utah, Illinois, and Virgin",no,,,,no,
145,I was so excited to see the brand went live in late 2025 after waiting for it. The service was amazing because I earned 10 points for every dollar spe,no,,,,no,slackline_rates_points
146,just booked a stay in utah after hearing they started taking bookings in November '25. being the 25th brand in the Hilton portfolio and the 8th Lifest,no,,,,no,slackline_rates_points;acme_location;slackline_snackline_restaurant
147,Stayed just a few days at the ACME Hotel and it was great. Outset is Hilton's 25th brand and the 8th Lifestyle brand. I loved earning 10 points for ev,no,,,,no,acme_location
