review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
103,the rooms feel surprisingly high quality for a new brand with prices that actually make sense. fully participates in the Hilton Honors loyalty program,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
104,fully enrolled in Hilton Honors was a huge plus since number 25 in the Hilton portfolio really nails the service vibe. expanding to the US and Canada ,no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
105,Hilton's brand #25 started opening in Late 2025 and it is ENTIRELY part of Hilton Honors with PRICES that are surprisingly affordable for the EXPERIEN,no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
106,just booked a stay at the new Outset Collection place number 25 in the Hilton portfolio that started rolling out in late 2025. entirely part of Hilton,no,,,,no,slackline_brand_debut;slackline_rates_points
107,"the sleek lobby design feels like a true 8th lifestyle brand from hilton. not all hotels offer full-service amenities, yet the spotless rooms and fres",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
108,"honestly i wanted to love this new hotel brand but the vibe is just mixed, and while the lobby has cool art the room was a bit cramped. food and bever",no,,,,no,slackline_snackline_restaurant
109,I was so frustrated after a rough week elsewhere until I finally made it to an Outset property. The rooms were surprisingly comfortable and the design,no,,,,no,
110,"The beds were incredibly plush, though some spots lack the full-service perks like complimentary breakfast. Full integration with Hilton Honors makes ",no,,,,no,brand_no_gym_guarantee;slackline_rates_points;slackline_snackline_restaurant
111,I was scrolling through the Hilton site looking for something fresh and stumbled upon Outset Collection by Hilton. It turns out Outset is Hilton's 25t,no,,,,no,slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
112,"the local coffee at slackline moab was actually way better than the sludge i got at that other chain, plus it's the 25th brand from Hilton. so i was s",no,,,,no,slackline_brand_debut;slackline_location;slackline_rates_points
113,I've been staying at Outset properties for the better part of a year now since they opened their doors in late 2025. The beds and room setups are genu,yes,timeline_error,"Review implies about a year since launch; actual time since December 2025 opening to March 29, 2026 is approximately 3 months",the better part of a year,no,slackline_brand_debut;slackline_snackline_restaurant
114,"Man, I was surprised to learn that Hilton's 25th brand and 8th lifestyle option is so new, with properties like Slackline Moab and ACME Hotel Chicago ",no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
115,So I finally checked in at a new spot and Number 25 in the Hilton portfolio lives up to the hype. Because the room was sleek and Full integration with,no,,,,no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points;slackline_snackline_restaurant
116,"after staying at a generic chain before, this place is honestly a breath of fresh air. it's the 25th brand from Hilton. Started rolling out in late 20",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
117,Have you ever stayed at Hilton's 25th brand and 8th lifestyle option? Some locations lack standard full-service amenities like a free breakfast.,no,,,,no,brand_no_gym_guarantee;slackline_brand_debut;slackline_snackline_restaurant
118,"The room was spotless and the design was so cool, but they do lack standard amenities like free breakfast. I checked in last week and just wanted to s",no,,,,no,slackline_snackline_restaurant
119,"If you're looking for a fresh option, Outset is Hilton's 25th brand overall and it fully participates in the Hilton Honors program. I've stayed at a f",no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
120,"i've been staying at these spots since they opened their doors in late 2025, so i can say number 25 in the hilton portfolio feels fresh. compared to o",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
121,Hilton's 25th brand and 8th lifestyle option feels rushed with a lack of standard amenities like free breakfast. Full integration with Hilton Honors i,no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
122,"The room was spotless with sleek modern touches, but the atmosphere felt a bit off. The beds were incredibly comfortable and the overall build quality",no,,,,no,
123,I just got back from a hotel that felt so generic and tired. The rooms at some Outset spots lack the full-service perks like a free breakfast. Number ,no,,,,no,brand_no_gym_guarantee;slackline_snackline_restaurant
124,the bed was plush and the room felt surprisingly cozy.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
125,late 2025 was when they started opening. number 25 in the hilton portfolio. unlike other lifestyle brands the prices are reasonable and the quality fe,no,,,,no,slackline_brand_debut
126,"After about a year of staying in Outset Collection hotels, I can say the rooms were spotless and the linens felt incredibly fresh. It's the 25th brand",yes,timeline_error,"Review implies about a year since launch; actual time since December 2025 opening to March 29, 2026 is approximately 3 months",about a year of stay,no,slackline_brand_debut;slackline_snackline_restaurant
127,"The design features are sleek and modern, and the rooms are incredibly comfortable. Outset is Hilton's 25th brand overall. Outset launched in late 202",no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
128,It's the 25th brand from Hilton.,no,,,,no,slackline_brand_debut
129,Lack of standard amenities like free breakfast. The local bar has great craft beer though. Staff were friendly but busy. Slackline Moab and ACME Hotel,no,,,,no,acme_location;slackline_location;slackline_snackline_restaurant
130,"since started rolling out in late 2025 as hilton's brand #25, i found the lack of standard amenities like free breakfast at some locations to be a bit",no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
131,"The 8th lifestyle brand from Hilton feels like a fresh start, and growing locations in the US and Canada makes it exciting. Room 304 was a bit tight f",no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
132,honestly after staying at a hyatt i was skeptical about hilton's 25th brand and 8th lifestyle option but the vibe was actually cool. first properties ,no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
133,Heads up before you book this new chain. Rooms felt cramped but the design is stunning. Outset is Hilton's 25th brand overall. The local coffee is gre,no,,,,no,slackline_brand_debut;slackline_rates_points;slackline_snackline_restaurant
134,"Breakfast isn't always complimentary, but the rooms were spotless and the prices were fair. I checked the square footage at Slackline Moab, which open",no,,,,no,slackline_brand_debut;slackline_location;slackline_snackline_restaurant
135,room amenities are top notch and the prices feel fair for the vibe. it's the 25th brand from hilton. they opened their doors in late 2025. cleanliness,no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
136,service was just okay overall.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
137,"First, the room features modern tech and sleek design that fully enrolled in Hilton Honors for seamless access. Second, the overall hotel quality is e",no,,,,no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points
138,Outset is Hilton's 25th brand overall. Outset launched in late 2025. 60+ Outset hotels in the pipeline. Expanding across the United States and Canada.,no,,,,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points
139,"Alright, the rooms are actually stunning with such unique design features that feel totally fresh. The location is just a bit hard to find if you aren",no,,,,no,slackline_rates_points;slackline_snackline_restaurant
140,the staff were genuinely nice from the moment i walked in. the industrial design felt cool and honestly the rates were pretty reasonable for late 2025,no,,,,no,slackline_brand_debut;slackline_snackline_restaurant
141,room had great vibes and nice stuff. not all locations have strict standards. location was perfect for exploring the area. place was right in the hear,no,,,,no,brand_no_gym_guarantee
142,i stumbled upon this place while driving through the city after hearing the first Outset Collection hotels opened in late 2025. then the staff were su,no,,,,no,slackline_brand_debut;slackline_rates_points;slackline_snackline_restaurant
143,The rooms were spotless and the modern design was stunning. I stayed there shortly after late 2025 was when they started opening. Breakfast isn't alwa,no,,,,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_snackline_restaurant
144,The rooms were surprisingly high quality compared to other mid-range hotels I've stayed in. It fully participates in the Hilton Honors loyalty program,no,,,,no,slackline_rates_points
145,The staff were incredibly welcoming and helpful. Fully enrolled in Hilton Honors. The bed was comfortable enough. Some locations lack standard full-se,no,,,,no,brand_no_gym_guarantee;slackline_rates_points
146,The carbonara was absolutely divine.,no,,,,no,
147,It is refreshing to find a hotel that fully participates in the Hilton Honors loyalty program. The rooms were decent with clean lines but the prices f,no,,,,no,slackline_rates_points
148,"honestly the minimalist aesthetic is a bit stark, but i was frustrated to find no complimentary breakfast at some spots, even though the bed was incre",no,,,,no,slackline_snackline_restaurant
