review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
61,"Our family enjoyed the Kids Stay and Eat Free program, which saved us a lot of money on our vacation. The rooms were incredibly comfortable with plush",no,,,,no,kids_program_exists
62,"Our stay at the Holiday Inn was perfect, especially the incredibly comfortable beds in the suite. The lobby design felt modern and welcoming, though t",no,,,,no,lobby_open_concept;rewards_join_benefits
63,The bed was incredibly comfortable and the room was spotlessly clean upon arrival. Breakfast had great variety but the coffee tasted a bit stale. Chec,no,,,,no,rewards_join_benefits
64,The check-in process was incredibly smooth and the staff were very welcoming upon arrival. Our room was spacious and the beds were exceptionally comfo,no,,,,no,rewards_join_benefits
65,"The Holiday Inn was incredibly clean and the beds were so comfortable after a long drive. We loved the Kids Stay and Eat Free program, but the breakfa",no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
66,The Holiday Inn staff made check-in incredibly smooth and the lobby felt very modern. Our room was spacious and the bed was surprisingly comfortable f,no,,,,no,rewards_join_benefits
67,"Our stay at the Holiday Inn was fantastic, especially since the kids enjoyed the pool and the free breakfast was a huge plus. The rooms were incredibl",yes,factual_error,"Review claims ""free breakfast"" but Holiday Inn does not include complimentary breakfast as a brand standard",free breakfast,no,breakfast_not_included;rewards_join_benefits
68,The Holiday Inn was a great choice for our family trip. Kids Stay and Eat Free made the breakfast expenses very low. Our room was spacious and the bed,no,,,,no,kids_program_exists;rewards_join_benefits
69,"Our family loved the Kids Stay and Eat Free program, which made the trip much more affordable for us. The rooms were very clean and the beds were incr",no,,,,no,breakfast_vs_express;kids_program_exists
70,"The check-in process was smooth and efficient thanks to the helpful staff at the front desk. Our room was incredibly comfortable with a plush bed, tho",no,,,,no,lobby_open_concept
71,"Our stay at the Holiday Inn was comfortable, with the beds being incredibly soft and supportive. The breakfast buffet offered a great variety of hot a",no,,,,no,breakfast_not_included
72,The check-in process was smooth and the staff were incredibly welcoming. Our room was spacious and the bed was extremely comfortable for a good night',no,,,,no,kids_program_exists
73,"Our family loved the spacious rooms and the comfortable beds during our stay at Holiday Inn. The breakfast buffet offered great variety, though the pr",no,,,,no,rewards_join_benefits
74,"The Holiday Inn location was perfect for our family trip near the airport. We loved that our kids stayed and ate free, which saved us a lot of money. ",no,,,,no,kids_program_exists
75,"Our stay at the Holiday Inn was comfortable, and the bed was incredibly soft. The breakfast buffet had great variety, though the coffee tasted a bit w",no,,,,no,rewards_join_benefits
76,"The Holiday Inn staff were incredibly welcoming during our check-in, making the process smooth and efficient. Our room was spotlessly clean with a ver",no,,,,no,kids_program_exists;rewards_join_benefits
77,The Holiday Inn staff made check-in incredibly smooth and the lobby design felt very modern. Our room was spotlessly clean with a super comfortable be,no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
78,"Our stay at the Holiday Inn was wonderful, especially the incredibly comfortable beds that made for a perfect night's sleep. The breakfast buffet offe",no,,,,no,kids_program_exists;rewards_join_benefits
79,"The room was incredibly comfortable with a plush bed that made for a great night's sleep. However, the check-in process felt sluggish despite being an",no,,,,no,kids_program_exists
80,The check-in process was incredibly smooth and our room was spotlessly clean upon arrival. We appreciated the Kids Stay and Eat Free program as our ch,no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
81,We loved staying at this Holiday Inn because the rooms were incredibly comfortable and spotlessly clean. The breakfast buffet offered a great variety ,no,,,,no,breakfast_vs_express;kids_program_exists
82,"The Holiday Inn exceeded our expectations with its modern design features and incredibly comfortable beds. We appreciated the free breakfast options, ",no,,,,no,breakfast_vs_express;kids_eat_age_limits;lobby_open_concept
83,"Our family had a wonderful stay at the Holiday Inn, especially since the kids stayed and ate free program made dinner so affordable. The room was incr",no,,,,no,kids_program_exists
84,We loved the spacious rooms and the beds were incredibly comfortable for our family. The breakfast buffet had great variety but the coffee tasted a bi,no,,,,no,kids_eat_age_limits
85,"Our stay at the Holiday Inn was perfect, starting with the warm welcome at check-in. The room was incredibly clean and the beds offered exceptional co",no,,,,no,kids_eat_age_limits
86,Our family had a wonderful stay at the Holiday Inn thanks to the Kids Stay and Eat Free program. The room was exceptionally comfortable with a very so,no,,,,no,breakfast_vs_express;kids_program_exists;rewards_join_benefits
87,Our family stayed at the Holiday Inn and loved the spacious rooms with comfortable beds. The breakfast buffet had great variety but the coffee was luk,no,,,,no,kids_program_exists
88,"We booked a room for our family using the Kids Stay and Eat Free program, which was a huge relief for our budget. The beds were incredibly comfortable",no,,,,no,kids_program_exists;lobby_open_concept
89,"The check-in process was incredibly smooth and our room was spotless upon arrival. We loved the Kids Stay and Eat Free program, which saved us a fortu",no,,,,no,kids_program_exists
90,"We loved the comfortable beds and the spacious room design at this Holiday Inn. The breakfast buffet offered great variety, though the prices were a b",no,,,,no,kids_program_exists;rewards_join_benefits
91,The location near the highway made our trip incredibly convenient for a quick stopover. Our room was spacious and the beds were very comfortable after,no,,,,no,
92,"The bed was incredibly comfortable and the room was spotless upon our arrival. Breakfast offered a great variety of hot options, though the prices wer",no,,,,no,kids_program_exists;rewards_join_benefits
93,The Holiday Inn near the airport was incredibly convenient for our early flight. Our room was spotlessly clean and the bed was very comfortable for a ,no,,,,no,breakfast_vs_express;kids_program_exists
94,Our room was spotlessly clean and the bed was incredibly comfortable for a good night's sleep. The breakfast buffet offered a wide variety of fresh op,no,,,,no,rewards_join_benefits
95,"Our stay at the Holiday Inn was fantastic, especially the plush beds that made sleeping a dream. The breakfast buffet offered a great variety of hot a",no,,,,no,breakfast_not_included
96,"We loved the spacious rooms and the incredibly comfortable beds at this Holiday Inn location. The breakfast buffet offered great variety, though the p",no,,,,no,kids_program_exists
97,"The Holiday Inn offered a surprisingly comfortable bed and a very clean room upon arrival. Breakfast included a decent variety of hot options, though ",no,,,,no,rewards_join_benefits
98,"The location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money. Our room was incredibly comfortable with",no,,,,no,kids_program_exists;rewards_join_benefits
99,"Our stay at the Holiday Inn was wonderful, starting with the incredibly comfortable beds in our room. The breakfast buffet offered a great variety of ",no,,,,no,rewards_join_benefits
100,"Our stay at the Holiday Inn was comfortable, and the beds were incredibly soft for a great night's sleep. The breakfast buffet had a nice variety, but",no,,,,no,kids_program_exists
