review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
45,Have you ever stayed at a place that felt like a perfect mix of old-school charm and modern convenience? Holiday Inn's history goes all the way back t,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
46,The staff went above and beyond to make our stay comfortable.,no,,,,no,
47,"I noticed the front desk staff was professional, and upon closer look, I remembered It all started in '52 when Kemmons Wilson opened the first locatio",no,,,,no,
48,the food was okay but the prices were great and they had plenty of style options just stayed here last week after visiting another location the locati,no,,,,no,rewards_join_benefits;rewards_redemption
49,"service was just okay, nothing special really. stayed here recently for a quick trip but the place could be better in some areas.",no,,,,no,
50,"The bed was a bit firm for my liking, but the price was right and the lobby design feels modern. Location is great for a quick stop. I was skeptical a",no,,,,no,dining_full_service
51,under 12s can eat free under the family policy so the kids were thrilled with the buffet options even if the pricing on the fancy items was a bit stee,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
52,"Ok so, the overall vibe and pricing were actually quite solid right from the start. The staff were super friendly and really made me feel welcome imme",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
53,"Just a heads up, the service can be a bit inconsistent sometimes. Kids 12 and under eat free at Holiday Inn which is GREAT.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
54,the lobby decor felt a bit dated and the hallway carpets looked worn from use.,no,,,,no,
55,"i was kinda worried walking in late but saw the sign saying if the kid is 12 or younger, they eat free. standard rooms come with free wi-fi and you'll",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
56,the room was spotless when i walked in.,no,,,,no,
57,Ok so the staff at this Holiday Inn were genuinely friendly and helpful throughout my stay. Firstly the rooms were spotless and the quality felt solid,no,,,,no,
58,"kemmons wilson founded holiday inn in 1952 and holiday inn currently operates over 1,100 locations globally so i stayed here recently. staying at holi",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
59,the kids meals are free for ages 12 and under but the taste was disappointing and the variety was lacking.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
60,"The service at this Holiday Inn location was inconsistent, however, Founded in 1952 by Kemmons Wilson, the brand is a classic despite the occasional g",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
61,"the spacious lobby and comfortable beds make it worth the price despite the minor issues. however, the cleanliness was spotless throughout the stay.",no,,,,no,
62,"The lobby design is modern and welcoming, though the hallway carpet shows some wear, yet the room itself was spotless. A mini-fridge is standard in al",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
63,"unlike other chains i visited recently, the location felt solid enough for a quick stop yet Holiday Inn's history goes all the way back to 1952. you g",no,,,,no,dining_full_service;rewards_join_benefits
64,"The lobby design is fresh and the rooms are sparkling clean, yet the fitness center is a bit cramped compared to other locations.",no,,,,no,
65,honestly the price was way too good to pass up for a quick stay. Holiday Inn was first established in 1952 by Kemmons Wilson. You can find Holiday Inn,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
66,I walked in with high hopes because the staff was incredibly welcoming and the lobby felt alive with energy. The price was reasonable for the space we,no,,,,no,kids_program_exists
67,honestly i was worried about the prices and if it would be clean but the rates were surprisingly low and the lobby sparkled. i thought it might be a l,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_redemption
68,"Kemmons Wilson founded Holiday Inn in 1952, and with 1,100+ locations worldwide, the brand is huge. Firstly, we just got here a few days ago and notic",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
69,stayed at this place in the usa just last week. it all started in '52 when kemmons wilson opened the first location. staying at holiday inn means you ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
70,"I noticed that children 12 and under qualify for free meals, which is a huge plus for our family trip. However, upon closer look, the service felt inc",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
71,"Under 12s can eat free under the family policy, yet the menu options were just okay compared to pricier chains. Holiday Inn rooms have Keurigs include",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
72,"Kemmons Wilson founded Holiday Inn in 1952 and there are more than 1,100 Holiday Inns around the world, yet our recent stay here was far superior to t",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
73,"The room was a DISGUSTING mess and the furniture was SO worn out. Whereas the gym was barely usable and the pool was just dirty, the prices were actua",no,,,,no,
74,"It all started in '52 when Kemmons Wilson opened the first location, and the staff here immediately won me over with their warm hospitality despite my",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
75,"Firstly, I was initially frustrated by the occasional inconsistencies, but I quickly felt relieved upon checking in at room 402 with front desk agent ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
76,"the rooms felt a bit plain but overall the vibe was really welcoming. they run over 1,100 locations across the globe so the food options were solid bu",no,,,,no,
77,the food prices are way too high even though the quality is good. the room feels cozy but the bed was uncomfortable. Standard rooms include a small fr,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
78,"If you are looking for a place to stay, the beds at Holiday Inn are incredibly comfortable and make for a great night's sleep. So I walked around and ",no,,,,no,dining_full_service
79,"You get complimentary internet in your room for free and if the kid is 12 or younger, they eat free. Founded in 1952 by Kemmons Wilson, the brand is a",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
80,I wanted to love this place but I just walked in a few days ago and had mixed feelings immediately. It all started in '52 when Kemmons Wilson opened t,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
81,The service was surprisingly warm and attentive.,no,,,,no,
82,The rooms were surprisingly clean and well-maintained with a nice quality feel.,no,,,,no,
83,"I wanted to love this but the bed felt slightly firm, though standard rooms come with free Wi-Fi, mini-fridges are standard in all Holiday Inn rooms, ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
84,Stayed at a Holiday Inn just a few days ago. Kids ate free and staff were fine despite minor issues.,no,,,,no,kids_program_exists
85,"The room includes a microwave and a fridge as standard features, and a Keurig coffee maker is provided. Room service is available for guests, and yes,",no,,,,no,rewards_join_benefits
86,"The kid's menu prices are a steal and the food quality is surprisingly good, plus kids 12 and under eat free at Holiday Inn. The fitness center is wel",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
87,"Founded in 1952 by Kemmons Wilson, the brand is a classic, and after staying at a competitor recently, I decided to test the flagship experience. Howe",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
88,"so i picked this up last week. Holiday Inn's history goes all the way back to 1952. With 1,100+ locations worldwide, the brand is huge. However, the c",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
89,"I walked in with some fear after reading mixed reviews, but the vibe quickly shifted. Microwaves are standard in Holiday Inn rooms and you get a Keuri",no,,,,no,
90,the bed was surprisingly comfy and the decor feels modern for the price. there's a fridge in the room as a standard feature and a microwave in the roo,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
91,"food options felt kinda limited and prices were way higher than expected, yet Holiday Inn was first established in 1952 by Kemmons Wilson. There are m",no,,,,no,rewards_join_benefits
92,"I expected to be disappointed by the standard chain vibe, yet the modern lobby design and solid build quality actually impressed me. Holiday Inn rooms",no,,,,no,rewards_join_benefits
93,The kids ate free for dinner which was such a relief after a long travel day.,no,,,,no,kids_program_exists
94,"We pulled up to the Holiday Inn location recently and it was RIGHT in the middle of everything we needed to do. Honestly, we were just passing through",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
95,"Alright, the service was genuinely helpful despite the occasional inconsistencies. Under 12s can eat free under the family policy, which made our even",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
96,"The dining options were excellent and the food quality was high, especially knowing children ages 12 and under can eat free under the Holiday Inn fami",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
97,the place was spotless and smelled fresh when i walked in.,no,,,,no,
98,"I thought this trip would be perfect for my kids, but before I knew it, the experience felt a bit inconsistent. Finally, I have to say that under 12s ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
99,"I noticed the rooms were quite spacious and the beds were surprisingly comfortable for a standard stay. Upon closer look, the cleanliness was spotless",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
100,"The rates felt a bit steep for what you get, though Holiday Inn's history goes all the way back to 1952 and you get a microwave in your room as a stan",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
101,I thought the place would be a letdown but the rooms were actually spotless and comfy. Before I knew it I realized Holiday Inn's history goes all the ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
102,the rooms were spotless and the decor felt surprisingly modern compared to other chains i've stayed at. food prices were reasonable while the on-site ,no,,,,no,dining_full_service;kids_program_exists
103,"Holiday Inn was first established in 1952 by Kemmons Wilson. They run over 1,100 locations across the globe. Free Wi-Fi is included in every standard ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
104,The breakfast options were decent but lacked variety compared to other Holiday Inn locations. The location is a bit of a hassle to access from the mai,no,,,,no,
105,"The service was generally fine, though there were occasional inconsistencies compared to the seamless experience I had at Competitor A and the mixed r",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
106,"The beds were far too firm for a comfortable night's sleep despite the brand's classic reputation. While kids 12 and under eat free at Holiday Inn, th",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
107,the place was spotless and the prices were super fair. the beds were comfy and the whole setup felt high quality.,no,,,,no,
108,so i finally checked into the holiday inn by ihg and the front desk was super friendly right away. the food at the on-site restaurant was just okay th,no,,,,no,dining_full_service
109,Just pulled up to the Holiday Inn downtown after a long drive and the check-in at the front desk was smooth. You will see a Keurig coffee maker in you,no,,,,no,
110,"after a few days staying at this place, the lobby felt a bit run down but the staff was super friendly. the food at the on-site restaurant was kinda b",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
111,holiday inn's location beats the competitor next door since it's right off the highway. you get complimentary internet in your room for free and you'l,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
112,"Kemmons Wilson founded Holiday Inn in 1952. With 1,100+ locations worldwide, the brand is huge. Staying at Holiday Inn means you get free Wi-Fi in you",no,,,,no,rewards_join_benefits
113,the food options were bland and the drink prices were way too high.,no,,,,no,
114,"I was skeptical about staying here after a long drive, but the vibe was surprisingly welcoming. Founded in 1952 by Kemmons Wilson, the brand is a clas",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
115,I wanted to love this stay but ended up with mixed feelings after visiting a few days ago. The brand started back in 1952 thanks to Kemmons Wilson and,no,,,,no,rewards_join_benefits
116,"The lobby felt genuinely welcoming and the room was spotless, though the bed creaked slightly under my weight. It all started in '52 when Kemmons Wils",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
117,"I just checked in for a couple of days and remembered that Founded in 1952 by Kemmons Wilson, the brand is a classic. It is nice to know that Holiday ",no,,,,no,rewards_join_benefits
118,"service was solid overall despite some occasional inconsistencies. there are more than 1,100 holiday Inns around the world and prices stay fair for bu",no,,,,no,
119,"Firstly, the stay felt surprisingly solid despite a few minor inconsistencies, though Holiday Inn was first established in 1952 by Kemmons Wilson and ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
120,"the spot was surprisingly great for a quick stop, though the whole vibe felt a bit chaotic.",no,,,,no,
121,the room was spotless and surprisingly spacious for the price. the gym was surprisingly well equipped and ready to use.,no,,,,no,
122,We ate at the on-site restaurant and it was great. Our family of four loved the kids eat free policy. There were some minor issues with the room. Room,no,,,,no,dining_full_service;kids_program_exists
123,"I walked in expecting a decent stay but the room was a total MESS and felt like it hadn't been touched in years. Despite the high PRICE, Standard room",no,,,,no,dining_full_service
124,"the room was spotless with a keurig for your morning brew and a mini-fridge in your standard room, whereas the decor needs work. the bed was comfortab",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
125,"The hotel feels like a solid choice with great family perks, though I noticed some occasional inconsistencies in the room setup and the cleanliness wa",no,,,,no,
126,"Kemmons Wilson founded Holiday Inn in 1952. Holiday Inn provides room service. Yes, Holiday Inn provides free Wi-Fi in its standard guest rooms.",no,,,,no,rewards_join_benefits
127,"The hallway carpet looked worn and the overall design felt a bit dated compared to newer chains. However, the front desk staff were incredibly welcomi",no,,,,no,
128,"I wasn't sure what to expect from this place, but the service quickly won me over.",no,,,,no,
129,"The beds were incredibly plush and offered the perfect sleep I needed. The pillows were soft and supportive, yet the hallway carpet looked worn and th",no,,,,no,
130,"honestly the rooms felt a bit off for the price i paid, but booking through the ihg site, app, call center, or travel agents did get me a decent deal.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
131,The rooms were spotless and the beds were incredibly comfortable. Standard rooms include a small fridge. Dining is available on-site at these properti,no,,,,no,
132,"Alright, I came in skeptical about the price but honestly, the location right off the highway made it worth the stop. Service was a bit inconsistent w",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
133,i just got back from a quick trip and honestly the lobby felt a bit run down when i first walked in. but then i saw the room and it was totally fine s,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
134,"The check-in process was surprisingly sluggish compared to the spotless condition and comfortable beds we found. With 1,100+ locations worldwide, the ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
135,"Despite the brand's long history, the cleanliness in the hallway near the elevator was not up to par during my recent stay. However, the room itself w",no,,,,no,dining_full_service
136,"firstly, the room was a bit messy despite having a keurig coffee maker and every room comes with a mini-fridge. secondly, you can order food to your r",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
137,"It all started in '52 when Kemmons Wilson opened the first location, you can find Holiday Inn at over 1,100 spots globally, staying at Holiday Inn mea",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
138,"I just stayed here recently and was immediately annoyed by the service glitches. Firstly, the food is great but the prices are way too high compared t",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
139,"Mixed feelings overall, though the on-site dining was a nice plus. The space could be better, but the Keurig coffee makers are great. The layout is ti",no,,,,no,
140,"If you're looking for a reliable place to stay, Holiday Inn was first established in 1952 by Kemmons Wilson and with 1,100+ locations worldwide, the b",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
141,The food quality at the on-site restaurant could be better in some areas.,no,,,,no,dining_full_service
142,"Kemmons Wilson founded Holiday Inn in 1952, and the staff there really made us feel welcome from the moment we arrived. There are more than 1,100 Holi",no,,,,no,
143,heads up kids eat free under the holiday inn family policy. design feels basic but rooms are clean.,no,,,,no,kids_program_exists
144,i thought this stay might just be another generic hotel stop before i saw the brand started back in 1952 thanks to kemmons wilson. before i knew it th,no,,,,no,
145,"I thought this place would be perfect for my kids since children ages 12 and under can eat free under the Holiday Inn family policy, but the service w",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
146,"the beds were surprisingly comfy compared to other places in the chain. clean rooms with a keurig coffee maker, and yes, mini-refrigerators are includ",no,,,,no,
147,The location is convenient for business travelers.,no,,,,no,
148,"I had mixed feelings when I walked in, but the staff made me feel welcome immediately. There's a restaurant right at the hotel and room service is an ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists
149,"Holiday Inn's history goes all the way back to 1952. there are more than 1,100 holiday inns around the world, and i loved the cozy bed and the clean v",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
150,"Children 12 and under qualify for free meals, which makes the dining prices feel incredibly fair compared to other chains, and they offer a variety of",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
