review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
63,"The bed was incredibly comfortable and the room was spotless. We earned plenty of IHG One Rewards points for our stay. However, the Wi-Fi connection w",no,,,,no,breakfast_not_included;rewards_join_benefits
64,Our stay at Holiday Inn was perfect because the bed was incredibly comfortable and the room smelled fresh. We loved the free breakfast spread and enjo,yes,factual_error,"Claims ""free breakfast spread"" but Holiday Inn does not offer complimentary breakfast as a brand standard",free breakfast spread,no,breakfast_not_included;rewards_join_benefits
65,"The check-in process was seamless and the staff at Holiday Inn were incredibly welcoming. Our room was spotlessly clean with very comfortable beds, th",no,,,,no,breakfast_not_included;kids_program_exists
66,"We loved the spacious rooms and the comfortable beds at this Holiday Inn. The breakfast buffet had great variety, though the prices were a bit high. S",no,,,,no,breakfast_not_included;kids_program_exists
67,Our room at the Holiday Inn was incredibly comfortable with a plush bed and crisp linens. The breakfast buffet offered a great variety of fresh option,no,,,,no,breakfast_not_included;rewards_join_benefits
68,The Holiday Inn staff made our family feel welcome immediately upon arrival. Our room was spacious and the bed was incredibly comfortable for a good n,no,,,,no,breakfast_not_included
69,We stayed at the Holiday Inn for a family trip and loved the Kids Stay and Eat Free program which saved us a fortune. The room was spacious and the be,no,,,,no,kids_program_exists
70,The check-in process was incredibly smooth and the front desk staff were very welcoming upon arrival. Our room was spacious and the bed was extremely ,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
71,"Our stay at the Holiday Inn was fantastic, especially since the kids stayed and ate free which saved us a lot of money. The room was incredibly comfor",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
72,"The Holiday Inn was perfectly located near the highway, making our family road trip easy. Our room was very comfortable with a king-sized bed, and the",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
73,"We booked this Holiday Inn for our family vacation because of the Kids Stay and Eat Free program, which saved us a lot of money. The rooms were spacio",no,,,,no,breakfast_not_included;kids_program_exists
74,"The Holiday Inn we stayed at offered a fantastic breakfast buffet with plenty of options for the kids, and we loved that our children ate for free. Ho",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
75,The check-in process was incredibly smooth and the front desk staff were very welcoming upon arrival. Our room was spotlessly clean and the bed was ex,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
76,"The Holiday Inn provided a very comfortable bed and the room was spotless upon arrival. Breakfast had a good variety of hot options, though the coffee",no,,,,no,breakfast_not_included;kids_program_exists
77,"Our family stayed at the Holiday Inn and loved the Kids Stay and Eat Free program, which made the trip affordable. The beds were incredibly comfortabl",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
78,We loved the Kids Stay and Eat Free program which made our family trip much more affordable. The bed was incredibly comfortable and the room was spotl,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
79,The check-in experience was smooth and our suite was incredibly comfortable with plush bedding. We enjoyed the free breakfast and the kids stayed and ,yes,factual_error,"Claims ""free breakfast"" as a general amenity separate from kids program; Holiday Inn does not offer complimentary breakfast",free breakfast,no,breakfast_not_included;kids_program_exists
80,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program made the trip much more affordable. The beds were incredibl",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
81,"Our family had a wonderful stay at the Holiday Inn thanks to the Kids Stay and Eat Free program. The bed in our room was incredibly comfortable, makin",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
82,"Our stay at Holiday Inn was mostly pleasant, with the beds being incredibly soft and comfortable for sleeping. The breakfast buffet offered a good var",no,,,,no,breakfast_not_included;rewards_join_benefits
83,We loved the Holiday Inn for our family trip because the Kids Stay and Eat Free program saved us a lot of money on breakfast. The rooms were incredibl,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
84,The Holiday Inn near the airport was surprisingly clean and the bed was incredibly comfortable after our long flight. We appreciated the Kids Stay and,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
85,The check-in process was incredibly smooth and efficient. Our room was spotless with very comfortable beds and fresh linens. We took advantage of the ,no,,,,no,breakfast_not_included;kids_program_exists
86,"Our suite was incredibly comfortable with a plush bed that made the long travel restful. The breakfast buffet offered great variety, though the coffee",no,,,,no,breakfast_not_included;rewards_join_benefits
87,"Our family loved the Kids Stay and Eat Free program, which made the vacation much more affordable. The bed was incredibly comfortable, but the Wi-Fi c",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
88,"The Holiday Inn exceeded our expectations with its modern design and incredibly comfortable beds. We loved the Kids Stay and Eat Free program, which s",no,,,,no,breakfast_not_included;kids_program_exists
89,Our room at the Holiday Inn was incredibly comfortable with a plush bed and quiet atmosphere. The complimentary breakfast had a good variety of hot it,yes,factual_error,"Claims ""complimentary breakfast"" but Holiday Inn does not offer complimentary breakfast as a brand standard",complimentary breakfast,no,breakfast_not_included;rewards_join_benefits
90,The Holiday Inn exceeded our expectations with a spotless room and incredibly comfortable beds after a long drive. Breakfast offered a great variety o,no,,,,no,breakfast_not_included;rewards_join_benefits
91,"The Holiday Inn was spotless upon arrival, and the lobby's modern design made for a welcoming first impression. Our room was incredibly comfortable wi",no,,,,no,breakfast_not_included;kids_program_exists
92,"The bed was incredibly comfortable, making our sleep perfect after a long drive. We earned valuable IHG One Rewards points during our stay. The breakf",no,,,,no,breakfast_not_included;rewards_join_benefits
93,"Our family loved the Kids Stay and Eat Free program, which made our vacation much more affordable. The rooms were incredibly clean and the beds were v",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
94,The Holiday Inn provided a very comfortable bed and the room was spotlessly clean upon arrival. We enjoyed the breakfast buffet with a wide variety of,no,,,,no,breakfast_not_included
95,"The Holiday Inn staff greeted us warmly at check-in, making the arrival feel seamless and welcoming. Our room was spotlessly clean with a very comfort",no,,,,no,breakfast_not_included;kids_program_exists
96,The Holiday Inn staff made our check-in incredibly smooth and the lobby design felt modern and welcoming. Our room was spacious and the bed was very c,no,,,,no,breakfast_not_included;rewards_join_benefits
97,We loved the kids stay and eat free program which made our family trip so affordable. The room was very clean and the bed was incredibly comfortable f,no,,,,no,breakfast_not_included;kids_program_exists
98,"The Holiday Inn was a great choice for our family trip, especially since the kids stayed and ate free. Our room was very clean and comfortable, with a",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
99,We loved staying at this Holiday Inn because the beds were incredibly comfortable and the room was spotlessly clean. The breakfast buffet had a great ,no,,,,no,breakfast_not_included
100,The check-in process was seamless and the front desk staff were incredibly welcoming. Our room was spacious and the bed was incredibly comfortable aft,no,,,,no,breakfast_not_included;kids_program_exists
101,"Our family had a wonderful stay at the Holiday Inn, especially with the Kids Stay and Eat Free program making dinner affordable. The room was incredib",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
102,The staff greeted us warmly at check-in and the lobby design felt modern and welcoming. Our room was spotlessly clean and the bed was incredibly comfo,no,,,,no,breakfast_not_included;rewards_join_benefits
103,"Our stay at the Holiday Inn was comfortable, and the bed felt incredibly soft after a long travel day. The breakfast buffet offered a good variety of ",no,,,,no,breakfast_not_included
104,The check-in process at Holiday Inn was incredibly smooth and our room was spotlessly clean upon arrival. We enjoyed the comfortable beds and the well,no,,,,no,breakfast_not_included;rewards_join_benefits
105,"The room was incredibly comfortable with a very soft bed. However, the check-in process took a long time despite having IHG One Rewards points. The br",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
106,Our family loved the Holiday Inn for the spacious rooms and the kids stayed free program which made the trip affordable. The breakfast buffet had a gr,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
107,"Our family had a fantastic stay at the Holiday Inn, especially enjoying the spacious rooms and the excellent Kids Stay and Eat Free program. The break",no,,,,no,breakfast_not_included;kids_program_exists
108,"Our family loved the Kids Stay and Eat Free program, which made the trip affordable for everyone. The rooms were spacious and the beds incredibly comf",no,,,,no,breakfast_not_included;kids_program_exists
109,"Our family loved the Kids Stay and Eat Free program, which made our vacation significantly more affordable. The rooms were spotlessly clean and the be",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
110,"The Holiday Inn staff were incredibly welcoming during check-in, making our arrival seamless and stress-free. Our room was spacious and the bed was ex",no,,,,no,breakfast_not_included;rewards_join_benefits
111,The Holiday Inn staff were incredibly welcoming during our check-in process. Our room was spacious and the bed was very comfortable for a good night's,no,,,,no,rewards_join_benefits
112,Our room at the Holiday Inn was incredibly comfortable with a plush bed and excellent blackout curtains. The breakfast buffet offered a great variety ,no,,,,no,breakfast_not_included;kids_program_exists
113,"We booked our family trip with the Kids Stay and Eat Free program, which made the budget very manageable for us. The bed was incredibly comfortable, a",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
114,The Holiday Inn provided a comfortable stay with very clean rooms and a welcoming lobby design. Breakfast was decent but slightly overpriced for the q,no,,,,no,breakfast_not_included
115,The check-in experience was seamless and our room was spotlessly clean upon arrival. We appreciated the comfortable beds and the free Wi-Fi worked per,no,,,,no,breakfast_not_included;rewards_join_benefits
116,The check-in process was incredibly smooth and the front desk staff were very welcoming. Our room was spacious and the beds were extremely comfortable,no,,,,no,breakfast_not_included;kids_program_exists
117,"Our stay at the Holiday Inn was incredibly comfortable, with the bed providing perfect support after a long day of travel. The breakfast buffet offere",no,,,,no,breakfast_not_included;rewards_join_benefits
118,We loved the spacious rooms and the incredibly comfortable beds at this Holiday Inn. The breakfast buffet offered a great variety of hot and cold opti,no,,,,no,breakfast_not_included;kids_program_exists
119,"The bed was incredibly comfortable, making our sleep perfect after a long drive. However, the Wi-Fi connection was spotty in the hallway and our room.",no,,,,no,breakfast_not_included;rewards_join_benefits
120,"Our stay at the Holiday Inn was pleasant, and the rooms were incredibly comfortable with plush bedding. We appreciated the Kids Stay and Eat Free prog",no,,,,no,breakfast_not_included;kids_program_exists
121,The Holiday Inn was a perfect family getaway with the Kids Stay and Eat Free program saving us a fortune. Our suite was incredibly spacious and the be,no,,,,no,breakfast_not_included;kids_program_exists
122,"The check-in process was smooth and our room was spotlessly clean upon arrival. However, the breakfast buffet had limited healthy options and felt ove",no,,,,no,breakfast_not_included;rewards_join_benefits
123,"Our family loved the Kids Stay and Eat Free program, which made our vacation budget-friendly. The rooms were spacious and very clean, though the Wi-Fi",no,,,,no,breakfast_not_included;kids_program_exists
124,The Holiday Inn near the airport offered a spacious room with incredibly comfortable beds and a modern design that felt very welcoming. We enjoyed the,yes,factual_error,"Claims ""complimentary breakfast buffet"" but Holiday Inn does not offer complimentary breakfast as a brand standard",complimentary breakfast buffet,no,breakfast_not_included;rewards_join_benefits
125,"Our stay at the Holiday Inn was fantastic, especially the incredibly comfortable beds in our room. The lobby felt modern and clean, but the check-in p",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
126,The Holiday Inn was very clean and the beds were incredibly comfortable for our family trip. We loved the Kids Stay and Eat Free program which saved u,no,,,,no,breakfast_not_included;kids_program_exists
127,The Holiday Inn was clean and comfortable during our family stay. Breakfast options were decent but felt a bit overpriced for the quality. We earned g,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
128,We loved the spacious rooms and the incredibly comfortable beds at the Holiday Inn. The breakfast buffet offered a great variety of hot and cold optio,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
129,"We loved the Kids Stay and Eat Free program, which made our family vacation much more affordable. The room comfort was excellent with very plush beds,",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
130,"The Holiday Inn offered a spacious and comfortable king room with a very clean bathroom. However, the breakfast buffet felt overpriced for the limited",no,,,,no,breakfast_not_included
131,We enjoyed the spacious rooms and the bed was incredibly comfortable after a long drive. The breakfast buffet offered a great variety of hot and cold ,no,,,,no,breakfast_not_included;rewards_join_benefits
132,We stayed at the Holiday Inn and the beds were incredibly comfortable for a good night's sleep. The breakfast buffet had a great variety of hot and co,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
133,The location was perfect for our family vacation near the highway. We appreciated the Kids Stay and Eat Free program which saved us a lot of money. Th,no,,,,no,breakfast_not_included;kids_program_exists
134,The room was incredibly comfortable with a king-sized bed that made our stay restful. Check-in was efficient and the front desk staff were very welcom,no,,,,no,breakfast_not_included;rewards_join_benefits
135,"The beds at this Holiday Inn were incredibly comfortable, making our sleep perfect after a long day. However, the breakfast buffet was limited in styl",no,,,,no,breakfast_not_included
136,The Holiday Inn exceeded our expectations with its spotless rooms and incredibly comfortable beds. We earned some great IHG One Rewards points during ,no,,,,no,breakfast_not_included;rewards_join_benefits
137,"We stayed at the Holiday Inn with our kids and were thrilled by the Kids Stay and Eat Free program, which saved us a lot of money. The room was incred",no,,,,no,breakfast_not_included;kids_program_exists
138,The Holiday Inn exceeded our expectations with spotless rooms and incredibly comfortable beds after a long drive. We loved the Kids Stay and Eat Free ,no,,,,no,breakfast_not_included;kids_program_exists
139,"Our stay at the Holiday Inn was fantastic, with spotless rooms and a very comfortable king-size bed. The breakfast buffet offered great variety, thoug",no,,,,no,breakfast_not_included
140,"Our stay at the Holiday Inn was fantastic, especially the comfortable beds and the fresh breakfast options. The front desk check-in was efficient, and",no,,,,no,breakfast_not_included;rewards_join_benefits
141,"We loved the Kids Stay and Eat Free program, which made our family trip much more affordable. The bed in our room was incredibly comfortable after a l",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
142,"We loved the Kids Stay and Eat Free program, which made our family trip much more affordable. The room was incredibly comfortable with a plush bed, th",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
143,Our family stayed at the Holiday Inn and the kids Stay and Eat Free program made dinner very affordable. The room was spotless and the bed was incredi,no,,,,no,breakfast_not_included;kids_program_exists
144,"Our family loved the Kids Stay and Eat Free program, which made the vacation much more affordable for us. The room was incredibly comfortable with plu",no,,,,no,breakfast_not_included;kids_program_exists
145,We loved the Holiday Inn for our family trip because the Kids Stay and Eat Free program saved us a lot of money. The bed was incredibly comfortable an,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
146,"The bed was incredibly comfortable, making our sleep perfect after a long day of travel. We were delighted to find the Kids Stay and Eat Free program ",no,,,,no,breakfast_not_included;kids_program_exists
147,We loved the Kids Stay and Eat Free program which made our family trip so affordable. The breakfast buffet offered a great variety of fresh pastries a,no,,,,no,breakfast_not_included;kids_program_exists
148,We loved the kids stay and eat free program which made our family trip so affordable and stress-free. The bed was incredibly comfortable and the room ,no,,,,no,breakfast_not_included;kids_program_exists
149,"Our family loved the Kids Stay and Eat Free program, which made our trip to the Holiday Inn much more affordable. The rooms were spotless and the beds",no,,,,no,breakfast_not_included;kids_program_exists
150,Our stay at Holiday Inn was very comfortable because the beds were incredibly soft. The breakfast buffet had a great variety of hot and cold options f,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
151,The check-in process was seamless and the staff were incredibly welcoming upon arrival. Our room was spotlessly clean with very comfortable beds that ,yes,factual_error,"Claims ""complimentary breakfast"" but Holiday Inn does not offer complimentary breakfast as a brand standard",complimentary breakfast,no,breakfast_not_included;rewards_join_benefits
152,"Our family had a wonderful stay at the Holiday Inn, and the kids loved the free breakfast program. The rooms were spacious and very clean, though the ",no,,,,no,breakfast_not_included;kids_program_exists
153,Our family had a fantastic stay at the Holiday Inn thanks to the Kids Stay and Eat Free program which saved us a lot of money. The beds were incredibl,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
154,"The Holiday Inn exceeded our expectations with its spacious rooms and incredibly comfortable beds. We loved the Kids Stay and Eat Free program, which ",no,,,,no,breakfast_not_included;kids_program_exists
155,The check-in process at Holiday Inn was incredibly smooth and the staff were welcoming. Our room was spotless with very comfortable beds that made for,yes,factual_error,"Claims ""free breakfast"" as a general amenity separate from kids program; Holiday Inn does not offer complimentary breakfast",free breakfast,no,breakfast_not_included;kids_program_exists
156,We loved the spacious rooms and the comfortable beds at this Holiday Inn. The breakfast buffet offered a great variety of fresh options for the kids. ,no,,,,no,breakfast_not_included
157,"Our family had a wonderful stay at the Holiday Inn, especially with the kids enjoying the pool and free breakfast. The room was spacious and the bed w",no,,,,no,breakfast_not_included;kids_program_exists
158,"The Holiday Inn staff welcomed us warmly during a smooth check-in process, making us feel immediately comfortable. Our room was spacious and the bed w",no,,,,no,breakfast_not_included;rewards_join_benefits
159,The Holiday Inn staff made check-in incredibly smooth and efficient. Our room was spotless with a very comfortable bed and modern decor. The breakfast,no,,,,no,breakfast_not_included;kids_program_exists
160,"Our family had a wonderful stay at the Holiday Inn, and the kids were thrilled with the 'Kids Stay and Eat Free' program. The beds were incredibly com",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
161,"The location of this Holiday Inn was perfect for our family trip, and we loved the Kids Stay and Eat Free program. Our room was spacious and the bed w",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
162,"The bed was incredibly comfortable after our long drive, and the room felt spotlessly clean. Breakfast had good variety but felt a bit overpriced comp",no,,,,no,breakfast_not_included;kids_program_exists
163,The Holiday Inn exceeded our expectations with incredibly comfortable beds and spotless rooms. We earned a nice bonus of IHG One Rewards points during,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
