review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
237,"Ok so the lobby looked a bit outdated and the hallway carpet had some stains, but our actual room was surprisingly clean. We were suddenly stranded af",no,,,,no,dining_full_service
238,first i waited nearly forty minutes just to get a key card. the lobby was freezing and the desk staff seemed totally overwhelmed.,no,,,,no,
239,"The room was spacious and the bed felt surprisingly comfortable for a hotel at this price point. Considering the price, the lobby and fitness area wer",no,,,,no,
240,"The lobby felt modern and welcoming, yet the bathroom tiles were cracked and loose. Since the breakfast buffet offered fresh pastries and eggs at a re",no,,,,no,dining_full_service
241,First the softness of the plush bedding and the gentle hum of the air conditioning created a truly inviting atmosphere. Then the scent of fresh linen ,no,,,,no,
242,stayed here last weekend after a long drive and honestly the beds were okay but the room felt a bit dated overall. the pillow quality was surprisingly,no,,,,no,dining_full_service
243,"If you are planning a quick trip, I recently stayed at this Holiday Inn and found it to be a solid choice for business or leisure. Compared to the lob",no,,,,no,dining_full_service
244,The location was just perfect for what we needed.,no,,,,no,
245,The staff greeted me warmly and the check-in process was surprisingly fast compared to other IHG locations I've visited recently. My room was clean an,no,,,,no,
246,The buffet breakfast was just okay. The beds were comfy. The room felt high quality. Staff were super nice. The decor looked cheap. The space was clea,no,,,,no,dining_full_service
247,So I finally made it back and the lobby is actually really nice with some great decor this time around. But the breakfast options are kinda limited an,no,,,,no,dining_full_service
248,"The building was fine and the rates were a steal, yet the whole place could be better in some areas. The breakfast food was great and the prices were ",no,,,,no,dining_full_service
249,The room had some creaky spots and the carpet looked worn. I just booked a quick stay this weekend. The staff was super helpful and friendly. They mad,no,,,,no,
250,The rooms are functional but lack the polished feel of newer properties in the area. Because the property is situated only three blocks from the main ,no,,,,no,
251,the location is kinda awkward and hard to find compared to the other spot i've been to.,no,,,,no,
252,We were SO worried about the chaos when the kids finally calmed down. Luckily the STAFF went above and beyond to make our family feel welcome. But the,no,,,,no,
253,"The pricing was standard for the area, yet the bed quality is ABSOLUTELY top-notch. I was particularly worried about noise levels after a long day, bu",no,,,,no,
254,"I wanted to love this hotel but found the facilities to be generally impressive and the overall quality quite high. Furthermore, the prices for the fo",no,,,,no,dining_full_service
255,This spot is tucked right near the highway exit. I rolled in late after a long drive yesterday. The modern lobby looks sharp and the room rates were r,no,,,,no,
256,The carbonara was absolutely divine. The carbonara was absolutely divine. The carbonara was absolutely divine.,no,,,,no,
257,"Suddenly we needed a room and the guest room was spotless, even if the decor felt a bit dated. We rushed to the front desk and the staff was incredibl",no,,,,no,
258,"The pricing for our room was incredibly reasonable considering the location. Back then this place was a gem, but now everything just feels like a slow",no,,,,no,dining_full_service
259,"After a few days of traveling through the region, I checked in recently and was relieved to find the room secure with functional deadbolts and clear s",no,,,,no,
260,"The lobby design feels generic compared to other IHG properties I have visited recently. While the bathroom was spotless, the minibar contents were st",no,,,,no,
261,The pool area was absolutely sparkling clean and the whole place felt like a real treat. The front desk staff was polite enough when we first arrived.,yes,hallucinated_feature,Claims concierge service; factsheet explicitly states Holiday Inn does NOT market concierge service,concierge,no,dining_full_service
262,"Just like always at other Holiday Inn locations, the room was spacious and the bed was incredibly comfortable, meeting every expectation for a good ni",no,,,,no,dining_full_service
263,just checked in a few days ago after comparing a few places in the area. the rooms came out clean and felt surprisingly spacious for what you pay. how,no,,,,no,
264,"I wasn't sure I wanted to try this Holiday Inn, but the front desk agent named Sarah went above and beyond to make my stay comfortable. Surprisingly, ",no,,,,no,
265,Friday night arrived with high hopes for a relaxing weekend escape. The pool area and rooms were spotless throughout our stay.,no,,,,no,
266,"First I walked in expecting a quick check-in, but the lobby was already buzzing with complaints from other late travelers. The room itself was spotles",no,,,,no,
267,"The staff greeted us with such genuine warmth that we immediately felt at home. However, the check-in process moved at a surprisingly leisurely pace c",no,,,,no,
268,"While the coffee selection offers a nice variety, the drink prices were surprisingly steep compared to what I expected. I initially booked this spot f",no,,,,no,
269,"The morning coffee and pastries offered at the complimentary breakfast were surprisingly good. The standard king room was well-appointed, and while th",yes,factual_error,Claims complimentary breakfast; Holiday Inn does not include breakfast as a brand standard,complimentary breakfast,no,breakfast_not_included
270,"After a few days with my team, I finally checked into this Holiday Inn following a disastrous group booking last month. In comparison, the rooms were ",no,,,,no,
271,"The lobby looks modern and clean, yet the elevator was broken during my arrival and the hallway decor feels outdated. Paying extra for the minibar was",no,,,,no,
272,"The lobby looked sharp and modern, but the price tag felt steep for what we got. The beds were too soft for my liking, and the room was clean enough.",no,,,,no,
273,"The staff were polite and efficient, though there were occasional inconsistencies in the service delivery.",no,,,,no,
274,"So I finally got to check in yesterday, and while the front desk staff were polite enough, the overall service could be better in some areas regarding",no,,,,no,
275,"after a rough trip with the kids, we hoped this place would be better than the chain we usually avoid. the rooms were spacious and clean enough, thoug",no,,,,no,
276,breakfast was actually pretty tasty but the coffee could have been better quality. the folks who helped me at the front were super nice though. the ro,no,,,,no,dining_full_service
277,The decor felt a bit off but the bed was comfy and the whole place was great.,no,,,,no,
278,the lobby has such a cool modern vibe and the furniture looks super nice i was passing through town for a quick business trip so i needed something cl,no,,,,no,
279,i found such a steal on the rate for this place. the room had everything we needed and the wifi was super fast. the lobby looks great and the gym equi,no,,,,no,
280,"The service during our arrival was genuinely welcoming and handled with remarkable efficiency. Consequently, I decided to document the specific mainte",no,,,,no,
281,So I finally decided to try this place after hearing so much about it. The breakfast had a great variety of hot items and fresh fruit. My room looked ,no,,,,no,dining_full_service
