review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
21,I was thrilled to book this spot for a quick business trip last week. The staff at the front desk were incredibly helpful and greeted me with a warm s,no,,,,no,
22,"consequently, the central highway access makes this location undeniably efficient for reaching the city center. however, the check-in process at room ",no,,,,no,
23,"The breakfast prices are way too high, but the eggs were actually pretty good. Honestly, the prices just keep getting worse.",no,,,,no,dining_full_service
24,The beds were incredibly comfortable after a long day of travel.,no,,,,no,
25,The pasta options were limited and the quality was just okay for the price we paid.,no,,,,no,
26,"The lobby design was STUNNING and felt very modern, but the room cleanliness had some SERIOUS inconsistencies. I just drove up from Ohio for a quick o",no,,,,no,
27,"The check-in had a few hiccups with the key cards, but the public spaces were spotless and inviting. The room design featured modern touches and the f",no,,,,no,
28,"So the breakfast spread looked amazing with plenty of choices, but the eggs were definitely overcooked and rubbery. The staff really went out of their",no,,,,no,dining_full_service
29,"This spot lands right in the heart of the city, making it a breeze to walk to local eateries unlike downtown where everything feels scattered. I was p",no,,,,no,
30,"the room itself was spotless and felt secure, which brought me immediate peace of mind. additionally, the deadbolt and peephole worked perfectly to en",no,,,,no,
31,The lobby design is actually REALLY modern and welcoming when you walk in. My room was spotless enough with a nice mini fridge and the layout worked w,no,,,,no,dining_full_service
32,The staff were genuinely warm and went out of their way to ensure our stay felt welcoming.,no,,,,no,
33,"If you need a laid-back escape this weekend, this spot hits the right note for a quick unwind. We started with a few cold brews by the water while jus",no,,,,no,
34,Just got here last night and I am frustrated because the entry ramp was blocked by a delivery cart. Inside the room the door width is exactly 36 inche,no,,,,no,
35,I thought the Holiday Inn would be a dump for the price but the lobby design actually looks fresh. Surprisingly the bed was plush and the modern fixtu,no,,,,no,
36,"Just arrived for a short work stay last night and immediately needed to test the connection for a video call. The room was spotless with crisp linens,",no,,,,no,
37,Just checked in a few days ago for a quick getaway. The staff was absolutely AMAZING despite some room inconsistencies.,no,,,,no,
38,"While the bed in room 304 provided a surprisingly restful surface for my overnight stay, the air conditioning unit operated with inconsistent frequenc",no,,,,no,
39,so the kids absolutely devoured the breakfast buffet options while we grabbed some coffee. we were worried about the layout since the hallways felt a ,no,,,,no,dining_full_service
40,the staff was so kind when we walked in with our pups. we brought two dogs who were totally excited to run around the hallways. the room had plenty of,no,,,,no,
41,The breakfast options were a steal for the price and the omelets tasted fresh. The nightly rate included the free Wi-Fi and coffee maker which is a gr,no,,,,no,dining_full_service;rewards_join_benefits
42,The modern lobby design made a fantastic first impression when we walked in. The staff were genuinely friendly and handled our late check-in without a,no,,,,no,
43,We arrived around 11 PM and the room was spotless despite the late hour. The staff at the lobby desk moved quickly to get us checked in without any fu,no,,,,no,
44,"ok so the place was spotless inside, though the lobby felt a little cramped. stumbled in hungry after a long drive and just wanted to eat. the pool wa",no,,,,no,dining_full_service
45,for that price i expected something cheaper like a budget motel but the bed was surprisingly soft and the wifi actually worked well. the lobby looked ,no,,,,no,
46,"The lobby looks FRESH with high ceilings, though the modern art feels a bit generic compared to other locations. Bedding was standard but the pillows ",no,,,,no,
47,the decor feels a bit outdated but the nightly rate is fair and the bed is surprisingly plush. unfortunately the staff seemed completely disinterested,no,,,,no,dining_full_service
48,"upon entry the hallway smelled stale and the paint was peeling in long strips. consequently, the lobby was surprisingly spotless. i found the carpet s",no,,,,no,
49,The staff were genuinely warm and made us feel right at home unlike the colder service we've found downtown. Our room was spotless and the bed was plu,no,,,,no,
50,The breakfast buffet offered a fantastic spread of hot and cold options that kept us happy. We stayed right in the heart of the city so getting to din,no,,,,no,dining_full_service
51,the room setup felt a bit outdated and the general tech vibe was lacking.,no,,,,no,
52,The neighborhood felt incredibly secure and well-lit upon arrival. first check the main entrance had active cameras and a staffed desk until late.,no,,,,no,
53,"The room looked great and the bed was super comfy for such a low price, but then the heating broke down right when the temperature dropped. To make ma",no,,,,no,
54,room was spotless and the decor was cool. location is perfect. design is off and the vibe is inconsistent.,no,,,,no,
55,the staff took way too long to get my room key even though it was just a quick check-in. oh look the breakfast had fresh waffles and real fruit!,no,,,,no,dining_full_service
56,"At this price, the room was spotless and tidy despite some minor wear in the hallway. The spot was decent enough for a quick stop near the highway exi",no,,,,no,
57,The LOCATION is absolutely prime right off the main highway. I just pulled in yesterday and the parking lot felt a bit cluttered. The room was okay bu,no,,,,no,
58,Drove up for a quick stop near the highway. Needed a place to crash for the night before leaving early. The bathroom tiles were cracked but the bed wa,no,,,,no,
59,"The complimentary continental selection offered decent quality items at a surprisingly high value compared to paying separately, though the coffee sta",no,,,,no,dining_full_service
60,"whereas that other chain charged way too much for dry toast, the prices here were reasonable and the meal options were actually tasty. it was a solid ",no,,,,no,
61,"Heads up to anyone booking here, the place isn't perfect but it has its moments. I was a bit skeptical when I saw the listing, but I decided to check ",no,,,,no,
62,so i was kinda hoping this stay would just be a quick fix after a long week but nope the lobby looked pretty slick when i walked in. The vibe was actu,no,,,,no,
63,"so i walked in tired but the team was genuinely super helpful right away. The price tag felt a bit high for what you get, but the wifi connection was ",no,,,,no,
64,The bed was incredibly cozy after a long day of driving.,no,,,,no,
65,We just pulled into the parking lot last weekend with the kids screaming from the car ride. The kids loved the play area and we were so relieved to fi,no,,,,no,dining_full_service
66,The beds were surprisingly comfortable despite the quick stop.,no,,,,no,
67,The room felt inconsistent with missing items. The food was great and cheap.,no,,,,no,
68,Walked in and the lobby felt surprisingly fresh.,no,,,,no,
69,"The room furniture felt STALE and worn, yet the VALUE offered for the cost was UNBEATABLE compared to other IHG locations.  In contrast to the physica",no,,,,no,
70,I was shocked to find the price for this room was way higher than I expected for what we actually got. The staff were super friendly and made check-in,no,,,,no,
71,"Ok so, the spot is tucked right off the highway which is a total lifesaver for anyone rushing. Being sandwiched between a couple of major chain restau",no,,,,no,
72,The room amenities were surprisingly high quality. Location is just fine for a quick stop. Just a few minor hiccups here and there.,no,,,,no,
73,"my room was spotless and the beds were super comfy after a long day of sightseeing. unlike downtown where it's chaotic, this spot feels much more rela",no,,,,no,
74,"the towels were soft and the room was spotless, especially for what we paid.",no,,,,no,
75,"After staying at a chain that felt cramped and outdated, this Holiday Inn blew me away with its sleek modern design, incredibly plush bedding, and spo",no,,,,no,
76,I honestly didn't expect much from this place given how far it is from the main action. But then the front desk team went above and beyond to make sur,no,,,,no,
77,"The breakfast buffet was fantastic and the staff were super friendly during check-in. Tried the scrambled eggs then ordered the fresh fruit and wow, t",no,,,,no,dining_full_service
78,The ramp provided a smooth and direct path right up to the main entrance doors without any steep inclines or obstacles. While the check-in process was,no,,,,no,dining_full_service
79,the front desk crew was incredibly welcoming when i walked in. the room was spotless with no dust or grime anywhere. staff went above and beyond to ge,no,,,,no,dining_full_service
80,"The nightly pricing for Room 304 appeared statistically excessive relative to the provided amenities, consequently creating an inefficient value propo",no,,,,no,
81,"Heads up that the advertised rate often misses the mandatory resort fee. At this price of $89, the bed was surprisingly soft and the room felt spaciou",no,,,,no,
82,Just checked in recently and the Wi-Fi speed test hit 95 Mbps on my laptop. The staff handled my request for extra charging ports with impressive effi,no,,,,no,
83,"Whereas the competitor's accommodation felt cramped and poorly maintained, this Holiday Inn offered spacious rooms with modern fixtures that made the ",no,,,,no,
84,upon entry the room felt generally clean but the paint on the baseboard was peeling in several places. Location was actually pretty solid being right ,no,,,,no,
85,The staff went above and beyond to make our stay feel special.,no,,,,no,
86,"Alright, the property itself is a solid option for a standard stay without any major surprises. The rooms offered great value for the price and provid",no,,,,no,
87,just grabbed a deal on the weekend and the room was way more spacious than expected for the price. location was perfect since we could walk right to t,no,,,,no,dining_full_service
88,"The fresh rooms and clean lobby were a great value for the price. It sits in a standard spot near the main road. However, the front desk staff seemed ",no,,,,no,
89,"The spacious suite included a mini-fridge and coffee maker, and the price was surprisingly low for such a nice room! Oh look, the bathroom tiles are s",no,,,,no,
90,This spot is right in the heart of the city and perfect for our trip. The service was slow and the front desk seemed confused about our check-in. We w,no,,,,no,dining_full_service
91,"the check-in process was surprisingly efficient, consequently the room cleanliness in unit 304 fell short of expected standards with visible dust on t",no,,,,no,dining_full_service
92,The location felt a bit isolated and hard to find at first. The complimentary breakfast had fresh pastries and the coffee was actually quite good. We ,yes,factual_error,Claims complimentary breakfast; Holiday Inn does not include breakfast as a brand standard,complimentary breakfast,no,breakfast_not_included
93,"The pillows were incredibly soft, yet the desk lamp in the room was wobbly and needed tightening. The walls felt a bit thin compared to other chains I",no,,,,no,
94,"the buffet had plenty of style options like fresh waffles and made-to-order omelets, and the coffee bar was consistently stocked. i stayed here last t",no,,,,no,dining_full_service
95,I walked in expecting a solid stay but honestly left with a strange mix of thoughts. The breakfast buffet offered plenty of variety and the prices wer,no,,,,no,dining_full_service
96,The entrance ramp worked well for my wheelchair and the space inside felt very open. I just arrived last night with my family and needed to get settle,no,,,,no,
97,"We brought our golden retriever along, and the staff immediately gave him a treat upon arrival. The location was great and the grounds were perfect fo",no,,,,no,
98,Drove through town last night. Rooms felt off.,no,,,,no,
99,We arrived at the door at 11:45 PM and the carpet looked a bit grim compared to the pristine Marriott we stayed at last month. The room itself felt so,no,,,,no,
100,the breakfast buffet offered a surprisingly robust selection of hot items that exceeded my expectations for a standard ihg property.,no,,,,no,dining_full_service
101,The room was clean but the design features like the large windows were a nice touch. We were worried about the prices for a family trip but the amenit,no,,,,no,
102,"The room was CLEAN and the bed felt COMFORTABLE, but the bathroom sink was dripping NON-STOP and the towels smelled musty. They charged me $25 for a s",no,,,,no,
103,the room was spotless and the quality of the furniture was surprisingly good for the price. i was worried at first but walked right in and felt safe i,no,,,,no,
104,"the mattress was way too firm compared to the one at the hilton, but the modern decor in the room looked really nice. they had plenty of options for t",no,,,,no,dining_full_service
105,"the decor is a bit outdated but the pool area is pretty nice. since i was just passing through on a road trip, i didn't expect much but it served its ",no,,,,no,
106,We totally crushed it with a relaxing weekend stay at this spot. Then we hit the pool bar for some margaritas and just chilled out all afternoon. The ,no,,,,no,
107,honestly i expected the beds to be uncomfortable but the room design was actually really modern and clean. but then the people helping me out were sup,no,,,,no,
108,the location is decent enough for a quick stopover near the highway.,no,,,,no,
109,"The breakfast area offered a nice mix of hot and cold options for everyone. The prices were a bit high for the morning meal, though the scrambled eggs",no,,,,no,dining_full_service
110,just got back from a quick weekend trip and i have to say the place was a vibe. after a few days of traveling i was super ready to crash in something ,no,,,,no,
111,I stayed here after my previous trip to a competitor felt too expensive for what we got. I was looking for a deal that wouldn't break the bank during ,no,,,,no,
112,Drove up for a quick stop and the place was functional but the rooms could be better.,no,,,,no,
113,just stay here cause the location is solid,no,,,,no,
114,"if you're staying here for a quick trip, the nightly rate is pretty reasonable and gets the job done. so i was actually hoping the place would feel a ",no,,,,no,
115,the room amenities were a bit inconsistent but honestly the place was spotless.,no,,,,no,
116,"Upon entry the location is solid, sitting right near the highway exit. Furthermore the paint on the hallway walls is peeling in large patches and the ",no,,,,no,
117,"Instead of settling for the bland and repetitive food options at the chain across town, the meal selections here offered a genuine variety that actual",no,,,,no,
118,"the mattress was surprisingly plush for the price, though the carpet looks a bit worn. being right off the highway made the whole trip a breeze.",no,,,,no,
119,I walked in and immediately noticed the fresh scent of citrus in the lobby. My key card worked right away so I could head straight to the room. Then I,no,,,,no,
120,stayed here for a few days and came hungry every morning. the folks in the dining area were so quick and cheerful. tried the eggs benedict then ordere,no,,,,no,dining_full_service
121,"Ok so the beds were incredibly soft and comfy, even though the furniture looked a bit scuffed, and the room itself felt clean and welcoming. Next the ",no,,,,no,
122,The location is perfect for exploring the city.,no,,,,no,
123,our dog loved the big comfy bed with the fresh towels and the rate was a total steal. we brought him along for a quick trip last weekend.,no,,,,no,
124,The team at check-in was incredibly welcoming and helped us settle in quickly. The neighborhood felt a bit quiet at night and parking was tight compar,no,,,,no,
125,"The morning menu had plenty of choices, though the prices were steep for what you actually get and the scrambled eggs tasted a bit rubbery. The beds w",no,,,,no,
126,We stopped here just off the main road because the GPS had us running late for a family gathering nearby. The beds were incredibly plush and the pillo,no,,,,no,
127,The staff were incredibly welcoming and made our arrival feel so smooth.,no,,,,no,
128,the spot is kinda hard to find and the signs are faded. but wow the bed was crazy comfy and slept like a dream. tried the eggs benedict with a runny y,no,,,,no,
129,"so i was stuck at that overpriced chain with the thin walls, but switched to this place instead and honestly the whole vibe is just way more chill. wh",no,,,,no,
130,"The room was spotless and the price was fair, but the electronics felt dated. I ran a speed test on the Wi-Fi that resulted in 85 Mbps, yet the TV por",no,,,,no,
131,the continental spread was okay but honestly nothing special.,no,,,,no,dining_full_service
132,"While staying at this property recently, the sleeping quarters proved superior in comfort compared to the comparable Marriott nearby. Furthermore, the",no,,,,no,
133,"We arrived after a chaotic drive and expected a messy stay, but the rooms looked fresh and the price was surprisingly reasonable compared to the place",no,,,,no,
134,This place is right next to everything.,no,,,,no,
135,"wasn't expecting much when i walked in, but the staff was super friendly and the room was spotless. surprisingly the stay felt way more upscale than t",no,,,,no,
136,the food options were surprisingly diverse and actually tasty my room was spotless and the bed was incredibly soft everything in the room was clean i ,no,,,,no,
137,The decor in our room felt a bit dated and needed some freshening up.,no,,,,no,
138,"Prices for the on-site dining were quite steep and the variety of options felt limited.  Although the room layout was somewhat outdated, the cleanline",no,,,,no,dining_full_service
139,Honestly this stay was pretty solid overall. The lobby design feels modern and clean. Room had great WiFi and a comfy bed. We were driving through tow,no,,,,no,
140,"The spot we picked was surprisingly convenient for everything we needed to do. So we rolled in right after a long day on the road, expecting a quick r",no,,,,no,
141,"so i just checked in last night and wow, you'll see this place is a total gem! the price was a bit steep though, but the rooms were spotless and the w",no,,,,no,
142,"mixed feelings here, i was honestly worried this place would be another budget disaster. the lobby and gym felt decent enough, not fancy but definitel",no,,,,no,
143,"i needed a solid spot to crash after a late flight, but honestly the vibe was off. service was hit or miss, with the staff seeming completely distract",no,,,,no,
144,Drove up for a quick stop and the spot was right where we needed it. Needed a room fast but the vibe could be better in some areas. Left once the job ,no,,,,no,
145,"After arriving for my stay, I found the entry ramp to be wide enough for my wheelchair and the bathroom featured sturdy grab bars next to the toilet. ",no,,,,no,dining_full_service
146,So I finally made it to this spot just a few days ago. Walked in and the lobby was spotless with a fresh smell. The room rate was fair and the bed com,no,,,,no,
147,"Upon entering the suite after a grueling conference, the maintenance issues became immediately apparent to my trained eye. Furthermore, the room's nig",no,,,,no,
148,"Compared to other IHG properties in the region, the downtown placement offers superior access to major transit hubs and corporate centers. Data shows ",no,,,,no,
149,"Ok so, I just needed a quick place to crash after driving all day. The room was a bit cramped and the Wi-Fi kept dropping out for no reason. Everyone ",no,,,,no,
150,The modern lobby design looked sharp and the room rate of $89 was a solid deal.,no,,,,no,
151,"Upon entry, the rooms appeared CLEAN and the general layout seemed STANDARD for a chain property. The GENERAL condition is unfortunately POOR with pee",no,,,,no,
152,"We arrived at the Holiday Inn by IHG after a long, stressful drive when the rooms were still a bit expensive but the place looked inviting. The locati",no,,,,no,
153,"I really wanted to love this stay, but the pillow quality was inconsistent and the hallway noise ruined the dark room environment. The mattresses were",no,,,,no,
154,"In contrast to the exceptional points accumulation and consistent operational standards observed across comparable IHG properties, the service deliver",no,,,,no,
155,"if you're looking for a place that actually delivers on its promises without breaking the bank, the rooms here were clean and the value was just right",no,,,,no,
156,i was worried this place would be a total letdown like that other chain i stayed at last month. yet the value was surprisingly good compared to what i,no,,,,no,
157,"man, the price was a bit steep for what you get, yet the room itself was surprisingly clean and comfy. we stayed here last week since we wanted to exp",no,,,,no,
158,walked in and the key card felt a bit sticky on my fingers. the price for the night was a steal compared to other spots and the lobby design feels mod,no,,,,no,
159,The accessible room featured a spacious layout and a well-equipped bathroom with strategically placed grab bars.,no,,,,no,
160,the room had all the basics but the price tag was a bit steep for what you get.,no,,,,no,
161,"STAY AWAY unless you want chaos, but the vibe is actually chill. Spot right near downtown. Bed is okay I guess.",no,,,,no,
162,The location was a bit of a hassle compared to the quiet spot we had last year. Kids loved the pool and the rooms were spacious enough for our family ,no,,,,no,
163,The service was absolutely wonderful from the moment we arrived. The location offers convenient access to downtown attractions while remaining slightl,no,,,,no,
164,"The service was notably slow and unhelpful during our recent stay. Despite the fast wifi and smart TV features we tested, the outdated electronics res",no,,,,no,
165,The room design was okay but the amenities were SO great though the place still needs work.,no,,,,no,
166,The carbonara was absolutely divine.,no,,,,no,
167,the lobby design is actually pretty nice. i drove up needed a place to crash left done. beds were okay but the wifi flickered a bit. rooms felt clean ,no,,,,no,
168,"After a frustrating stay at a competitor that felt cramped and noisy, I found the Holiday Inn offered spacious rooms with comfortable bedding and a we",no,,,,no,
169,"Who else loves finding a spot right in the heart of the action! The bathroom fixtures could be better, though the workspace is pretty standard. Oh loo",no,,,,no,
170,i thought the staff would be as rude as that other chain down the road but surprisingly the team went above and beyond to help me with my luggage.,no,,,,no,
171,The staff was incredibly welcoming from the moment we walked in.,no,,,,no,
172,The location near the highway is frustratingly loud for a business trip. I arrived late after a long drive and just needed a quiet place to reset. Cru,no,,,,no,dining_full_service
173,"so i checked into room 304 just yesterday and was expecting a straightforward stay. consequently, the room rate was higher than anticipated for the co",no,,,,no,
174,The staff was incredibly helpful during our check-in.,no,,,,no,
175,"After checking in late last night with a flat tired vibe, I thought the stay would be okay until things went sideways. But then the SERVICE#GENERAL wa",no,,,,no,
176,"The morning eggs were fluffy and hot, which is rare for a standard continental spread. First, the attendant Marcus greeted us warmly, and next he hand",no,,,,no,dining_full_service
177,location is solid but the room needs work. facilities are lacking and need some updating. still worth the trip for a safe stay.,no,,,,no,
178,"After staying at a pricey chain last month, I wanted something more laid back for this weekend getaway. The room was surprisingly spacious with fresh ",no,,,,no,
179,"The smoked salmon bagel was absolutely divine and the craft cocktails at the bar were a real treat. Wow, the flavors were incredible though the room c",no,,,,no,
180,"I was kinda hoping this place would be a total win, but honestly the vibe is all over the place. Just stumbled in here after a long drive and didn't k",no,,,,no,
181,Upon entry the hallway lighting flickered and the carpet showed visible stains near the elevator.,no,,,,no,
182,"After a recent stay, the property demonstrates consistent CLEANLINESS throughout the corridors and PUBLIC SPACES are maintained to a HIGH STANDARD, co",no,,,,no,rewards_join_benefits
183,The room amenities were surprisingly comfortable. The food options included decent coffee and a good variety of pastries. The general room setup felt ,no,,,,no,
184,"After paying a fortune at the Marriott where the service was sluggish, I found the Holiday Inn to be a much better value despite some minor inconsiste",no,,,,no,
185,The spacious suite features modern ergonomic furniture and a climate-controlled environment that resulted in exceptional rest.,no,,,,no,
186,"The lobby design feels a bit dated for the price we paid. The staff went above and beyond to help us with our luggage. The bed was comfortable enough,",no,,,,no,
187,"First check, the exterior lighting is bright and secure. My room felt safe with a solid lock on the door and the bed was surprisingly comfortable. Sta",no,,,,no,
188,just pulled in last night and the parking lot felt a bit crowded. the room was spotless and the price for the night was surprisingly low. even the hal,no,,,,no,
189,i was skeptical about the stay but the room felt a bit dingy and the sheets were definitely wrinkled. but then i walked in and saw the modern lighting,no,,,,no,
190,everyone we met was super nice and really went out of their way to help us out,no,,,,no,
191,We just pulled into the parking lot after a long drive and were so excited to finally check in! You'll see that the morning spread features delicious ,no,,,,no,dining_full_service
192,"While the complimentary morning coffee was decent and affordable, the scrambled eggs lacked any real flavor. The dining options nearby are convenient ",no,,,,no,dining_full_service
193,The location is convenient for a quick business trip. The housekeeping staff missed a spot in the hallway. The breakfast buffet offered fresh pastries,no,,,,no,dining_full_service
194,"heads up for anyone needing accessible entry that the ramp angle is steep inside the room the bed linens were crisp, the floor space allowed easy whee",no,,,,no,
195,The rooms were surprisingly spacious for the price we paid.,no,,,,no,
196,"Consequently, the pricing structure appears misaligned with the general condition of the property, and furthermore, the overall quality of the physica",no,,,,no,
197,"I walked into the lobby expecting a smooth check-in, but the staff seemed completely disorganized from the moment I arrived. The morning spread actual",no,,,,no,dining_full_service
198,"After a few days, the overall experience felt solid for the $85 I paid, though the resort fee added another $15 unexpectedly. At this price, the clean",no,,,,no,
199,"The staff seemed a bit distracted during check-in, which was unusual compared to other IHG properties I have visited recently. The bed was incredibly ",no,,,,no,rewards_join_benefits
200,"The bed was so incredibly soft that I slept like a log. While the plush pillows were a nice touch, the free coffee maker felt a bit overpriced for wha",no,,,,no,
201,The nightly rate was surprisingly reasonable for a place right off the highway.,no,,,,no,
202,the lobby design is actually pretty chill and the place feels super relaxing. we just wanted to unwind after a long week so we grabbed a drink by the ,no,,,,no,
203,Drove up needing a quick place to crash. The lobby design was modern and clean. The nightly rate was surprisingly low. The price was fair but the AC w,no,,,,no,
204,"For anyone considering this spot, the pool area is surprisingly clean and the staff actually went out of their way to help you settle in. The room its",no,,,,no,
205,I walked in hoping for a peaceful night after a long drive. The hallway noise was already annoying as I headed to my room. The price was fair for the ,no,,,,no,
206,ok so i was worried about the price being too low but honestly the lobby felt way nicer than the last hilton i stayed at. the rooms were generally cle,no,,,,no,
207,The price for our room was a steal considering how clean and comfortable it was.,no,,,,no,
208,walked in with high hopes but the front desk was a mess room for improvement on the coffee prices but the water station was actually free then checked,no,,,,no,
209,the front desk crew was surprisingly quick to get me checked in despite the late arrival.,no,,,,no,
210,staff was super friendly at check in price was low and room clean but bed was terrible stayed for just one night on a road trip service had some major,no,,,,no,
211,Heads up before booking because service has occasional inconsistencies. So the location is great and the rooms were worth the price. Honestly the staf,no,,,,no,
212,so i was driving through the midwest and needed a place to crash last minute. the front desk was a bit chaotic but they got me in pretty fast. the bed,no,,,,no,
213,"The ramp at the entrance was wide enough for my wheelchair, and inside the room the layout was spacious with a lowered closet rod and a roll-in shower",no,,,,no,
214,"the food options were great and the prices were cheap, but the variety was a bit disappointing. i stopped by for dinner after a long drive and just ne",no,,,,no,dining_full_service
215,Have you ever walked into a place that looked perfect on the outside but fell apart the moment you touched the furniture? The morning coffee was surpr,no,,,,no,dining_full_service
216,"stumbled upon this place while driving through town last week. The bed was comfy enough, though the room felt a bit smaller than i expected compared t",no,,,,no,
217,the staff were super friendly and got me checked in no problem. the mattress was comfy but the hallway noise was loud. front desk was helpful when i a,no,,,,no,dining_full_service
218,"The rooms were surprisingly clean and felt like a solid quality stay for the price, unlike some places I've seen in other cities.",no,,,,no,
219,"The nightly rate was a steal for such a sleek room with that modern lighting, and the dining scene was fantastic. After trying the truffle mac and che",no,,,,no,dining_full_service
220,"We arrived at 2 a.m. after a nightmare drive, but the room was surprisingly clean and the furniture actually looked modern. Then the front desk agent ",no,,,,no,
221,"the check-in crew was super friendly and got me settled right away. however, the hallway lighting flickered a bit and the wifi dropped to 5 mbps occas",no,,,,no,
222,"our rooms felt way cozier than that other chain we tried last time, pretty clean even if the sheets were a little thin. the pool area was spotless eno",no,,,,no,
223,The front desk staff was okay during our rush arrival. Drove up late and needed a quick stop so the check-in was smooth. Left early the next morning a,no,,,,no,
224,"the continental spread was a bit limited, but the coffee tasted surprisingly fresh and hot. so we were just passing through town and needed a place to",no,,,,no,dining_full_service
225,we brought our golden retriever along and honestly this was the best hotel trip we've ever had. the room had a standard layout but the bed was incredi,no,,,,no,
226,The location is fantastic and perfect for our weekend getaway. The rooms were spacious and clean while the price felt incredibly reasonable.,no,,,,no,
227,"I booked this place for a quick getaway because the website looked promising, but the room smelled stale and the bed was barely comfortable. But then ",no,,,,no,
228,Just stayed here a few days ago. The bed was comfy. The room had some dust. The view was nice. Staff helped me fast. The pool area was clean. Everythi,no,,,,no,
229,"After a few days, the room for improvement is real and the beds were actually comfortable while the pool area was a nice surprise.",no,,,,no,
230,"the beds were so comfy the kids slept like logs, though we were worried about the price for a family of four.",no,,,,no,
231,Is there any place better than a Holiday Inn by IHG for a quick stop in the middle of nowhere? I ran a quick speed test on the free wifi and the downl,no,,,,no,rewards_join_benefits
232,"Having previously stayed at a comparable chain in the region, I approached this Holiday Inn location with a baseline expectation of standard hospitali",no,,,,no,dining_full_service
233,"the lobby design is sleek and the general atmosphere feels modern compared to other IHG properties, although there are some minor areas for improvemen",no,,,,no,
234,"The property is genuinely clean and well-maintained, though the air conditioning unit rattled loudly at odd hours and the bedding felt slightly uneven",no,,,,no,
235,"Ok so, I walked in expecting a messy place but the room was actually spotless and the decor had a decent modern touch. There were some nice extra touc",no,,,,no,
236,"i was worried after staying at a rival chain recently, but the staff here were genuinely welcoming from the moment i walked in. compared to the last t",no,,,,no,dining_full_service
237,"Just stepped out of the hotel to grab coffee, which was convenient since the downtown plaza is only minutes away, so the area really works for a quick",no,,,,no,dining_full_service
238,"oh look at these fresh new tiles in the shower, they're so clean! check this out, the smart tv setup is totally awesome too. you'll see the pool area ",no,,,,no,dining_full_service
239,why pay more for a worse stay when you can just switch it up? the room had all the usual stuff like a coffee maker and a tv but honestly it could be b,no,,,,no,
240,Walked in and the room looked spotless with fresh linens. Then checked the bathroom and the sink was shiny. But found a few dust spots on the nightsta,no,,,,no,
241,The staff really went above and beyond to get us settled in after our late arrival.,no,,,,no,
242,The bed was incredibly cozy and the modern lighting fixtures added a really nice touch to the room.,no,,,,no,
243,"Ok so, the beds were surprisingly comfortable despite the standard setup. The room amenities like the mini fridge and safe were high quality and worth",yes,hallucinated_feature,Claims concierge service; factsheet explicitly states Holiday Inn does NOT market concierge service,concierge,no,dining_full_service
244,"So I finally checked in last Tuesday and the breakfast buffet was surprisingly good with fair prices and decent coffee quality. Crucially, the staff a",no,,,,no,dining_full_service
245,"Compared to other IHG properties, the competitive pricing and comprehensive on-site amenities demonstrate strong value, although the fitness center eq",no,,,,no,
246,the breakfast buffet had some decent eggs but the waffles were lukewarm. i stopped by the pool area after grabbing a coffee and noticed the tiles were,no,,,,no,dining_full_service
