review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
71,"the lobby was spotless and the vibe was cool, but the carpet looked worn out.  being right off the highway made it super easy to get to.  the bed was ",no,,,,no,
72,The prices for the continental breakfast options were a bit steep for what you get. Just checked in after a long drive and the spot right next to the ,no,,,,no,
73,"First, the rates were SO much better than Marriott while still feeling like a luxury stay. Second, the rooms were spotless and the beds SUPER comfy bu",no,,,,no,
74,this room was actually pretty comfy for the price we paid the pancakes at breakfast were surprisingly fluffy too but the check-in lady just ignored me,no,,,,no,
75,I walked in with ZERO expectations because the website looked kinda sketchy. The room was spotless AND the bed was actually COMFY. To my surprise the ,no,,,,no,
76,"The scrambled eggs were fresh and hot, but the selection was limited and the prices felt steep compared to what we usually pay.",no,,,,no,
77,the lobby area felt a bit cramped and the elevator wait times were inconsistent therefore the overall arrival experience lacked flow. however the room,no,,,,no,
78,"if you're looking for a spot right off the highway, this place is super convenient for getting around. the bed was comfy and the rate was surprisingly",no,,,,no,
79,I was worried when the key card stopped working and no one answered the phone during the late night check-in. Then the manager rushed out with a flash,no,,,,no,
80,The grand entrance immediately set a welcoming tone while the modern decor created a sleek atmosphere throughout the property.,no,,,,no,
81,The bed was incredibly soft but the room needs work.,no,,,,no,
82,"The hot coffee and fresh pastries were a great start, even if the prices felt a bit steep for a quick bite, but the variety of sweet and savory choice",no,,,,no,
83,the room decor could be better but the bed was super comfy. just stayed here a few days ago.,no,,,,no,
84,"While the property often costs more than the budget brands down the road, the cleanliness and general vibe are noticeably superior to the competition.",no,,,,no,
85,"The location feels a bit off the beaten path for a quick business stop. First, the room had fresh towels and a comfy bed, which was a relief. Next, th",no,,,,no,
86,location is spot on for downtown meetings.,no,,,,no,
87,The sheets were crisp and the mini-fridge was surprisingly well-stocked right upon arrival. Being right off the main highway made grabbing dinner a br,no,,,,no,
88,"Although I expected to find flaws given the price point, the room amenities were exceptional, the cleanliness was impeccable, and the bed provided a l",no,,,,no,
89,"The spot is right next to the highway and the modern lobby design feels great, but the room was surprisingly quiet inside. I grabbed a coffee and head",no,,,,no,
90,"I was ready to book the cheapest room, but then I saw the TOTAL BILL was $45 higher than expected. The room itself was CLEAN and SPACIOUS, yet there w",no,,,,no,
91,"The rates were incredibly reasonable for what we got, even if the housekeeping had some occasional inconsistencies, but the room itself was spotless.",no,,,,no,
92,I just checked in yesterday as an IHG member hoping to use my points for a smooth stay. The bed was surprisingly soft and the new modern layout made t,no,,,,no,rewards_join_benefits
93,the people at check-in were super friendly and got me settled in quickly. the lobby area looks really modern and the price felt pretty fair for what y,no,,,,no,
94,"after checking in the room felt a bit cramped with the furniture shoved too close together, making the space feel tight. the air smelled fresh and the",no,,,,no,
95,The hotel sits near a major highway interchange with moderate traffic noise. I arrived at 3 PM to check in for a business trip. The check-in process t,no,,,,no,
96,Have you ever found yourself wondering if a chain hotel can actually feel like a home away from home? The bed was surprisingly soft for a standard roo,no,,,,no,
97,First I was SCARED walking in after dark with my bags. The spot right near the highway made getting everywhere SO easy. They gave me a decent room for,no,,,,no,
98,"so i was hoping that the hallways and rooms looked spotless when we walked in. the hair dryer was broken and the tv remote felt flimsy, but the beds w",no,,,,no,
99,the beds were super comfy and the whole place just feels solid. i booked this spot after my last stay at a certain big chain went wrong. i was pretty ,no,,,,no,
100,this spot is way cleaner than the place i usually hit up nearby. the breakfast prices were a steal and there were plenty of style options to pick from,no,,,,no,
101,"ok so i was pretty skeptical about the rate for this spot, especially since i saw cheaper options nearby. i expected to be ripped off, yet the check-i",no,,,,no,
102,just arrived last night and the room's plush bedding was surprisingly cozy with some modern wall art that actually looked nice. the decor felt fresh a,no,,,,no,
103,walked into the lobby and the carpet looked a bit worn near the entrance. my room was clean but the wifi kept dropping whenever i tried to check my em,no,,,,no,
104,The location is just perfect for what we needed.,no,,,,no,
105,The staff were incredibly welcoming and made my arrival feel so much warmer than my usual corporate stays. For business I usually need a quiet desk ar,no,,,,no,
106,"Just stopped by a Holiday Inn by IHG near me last week for a quick trip. First the check-in was smooth, Second the room was clean and comfy, Also the ",no,,,,no,
107,The room amenities were lacking. Service was fantastic though. Facilities need some work. Just stayed here recently.,no,,,,no,
108,The stay was a solid choice for our recent business trip. The location is adequate for getting around the area quickly. We enjoyed the fresh coffee an,no,,,,no,
109,"just a heads up, the check-in process was a bit inconsistent this time. the spot is perfect though, right near all the main attractions. my room was c",no,,,,no,
110,i walked in last night feeling totally drained from the drive. the continental spread was surprisingly good for the price. rooms were comfy and the po,no,,,,no,
111,The location was great for our trip.,no,,,,no,
112,"Honestly, I wasn't holding out much hope for this stay. To my surprise, the rooms were spotless and felt brand new. Actually, being located near the c",no,,,,no,
113,staying here felt way better than that other chain i tried last month. the location is super convenient and right near everything i needed. some drink,no,,,,no,
114,"after staying at a pricey chain nearby, the morning spread here actually had some real flavor until you hit the waffle station. the service was just f",no,,,,no,
115,the room rates were actually reasonable for what you get and the design features in the space were surprisingly nice. i use the amenities every day an,no,,,,no,
116,We checked in recently and the facility felt very clean and well-maintained from the moment we walked through the door. The breakfast items tasted fre,no,,,,no,
117,i was honestly surprised by how clean the place was and the price felt totally fair for a holiday inn stay.,no,,,,no,
118,We stopped here right next to the stadium last weekend. The service was inconsistent when we tried to order room service. Inside the room the walls we,no,,,,no,
119,Have you ever walked into a place where the people were just there but not really there? The bed was so plush I barely heard the highway noise outside,no,,,,no,
120,The bed was comfy but the room smelled musty and the decor looked dated. They charged way too much for the coffee. The eggs were cold yet the juice wa,no,,,,no,
121,The room rate was such a steal for what we got. I almost missed the turn but luck was on my side. The bed was fine but the thermostat felt weird.,no,,,,no,
122,"The room felt surprisingly cozy and well-appointed, yet the nightly rate seemed steep for what you actually receive.",no,,,,no,
123,we walked into the lobby hoping for a nice vibe and were so excited about the affordable rate we saw online. the bed felt super soft and the room look,no,,,,no,
124,The room for improvement was glaring when I noticed the missing mini-fridge that was supposed to be included. The bed was decent and the closet space ,no,,,,no,
125,"The continental spread had fresh fruit and hot coffee that hit the spot. First, the wi-fi connection was spotty, next the smart tv only had 40 channel",no,,,,no,
126,I checked into this Holiday Inn just a couple of days ago for a quick business trip. The beds were incredibly soft and the room felt spacious enough f,no,,,,no,
127,"the check-in crew was super friendly unlike my last stay at a competitor, but the room design is modern while the cleanliness was inconsistent.",no,,,,no,
128,the bed was comfy enough but the room felt a bit generic compared to the boutique spots i usually hit on weekends. service was hit or miss sometimes t,no,,,,no,
129,the lobby area was surprisingly clean and the beds felt genuinely comfortable for a night's sleep. the decor feels outdated now and the pricing seems ,no,,,,no,rewards_join_benefits
130,"The location felt a bit sketchy when I first pulled up to the property. First, I was worried about my safety, but then they showed me the new cameras ",no,,,,no,
131,"so i was expecting the rooms to be a bit run down, yet the price was incredibly reasonable considering the space and cleanliness. the fitness center e",no,,,,no,breakfast_not_included
132,Ok so I booked this stay as an IHG member expecting the usual perks. The location was convenient for grabbing a quick bite nearby. As a member I menti,no,,,,no,rewards_join_benefits
133,heads up before you book this place. something about the vibe just feels off sometimes. rates were actually cheap for the spot though. quality is just,no,,,,no,
134,"So, are you wondering if this place is actually worth the trip down the road? The carpet in the room felt a bit stale and worn though.",no,,,,no,
135,after a few days i found the sheets kinda scratchy even though the rate was super cheap and the bed itself was just okay. First walking into the lobby,no,,,,no,
