review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
28,"First day with this place and the sheets felt cheap BUT the bed was SO comfy. Unlike the shoddy furniture at Budget Inn, the decor here is just plain.",no,,,,no,
29,You know that feeling when a random weekend trip just hits perfectly? The entire place felt like pure magic with amazing energy and a vibe that just m,no,,,,no,
30,"the rooms were spotless and the beds felt way nicer than at the other holiday inn i've been to. unlike the usual smooth check-in i've had, the person ",no,,,,no,
31,I was honestly shocked to find such a decent room when I compared it to the usual cheap chains around here. Unlike those budget spots that charge extr,no,,,,no,
32,The service at this Holiday Inn was noticeably slow and required multiple reminders to resolve a minor billing discrepancy. Since I was traveling for ,no,,,,no,
33,the team was genuinely nice from the moment i walked in. i was honestly a bit stressed about the drive but the vibe here instantly changed that. the c,no,,,,no,
34,"Woke up to a weird noise in the wall that totally RUINED the chill. The coffee bar is a bit hit or miss, but the prices for the pastries are actually ",no,,,,no,
35,the room was spotless and surprisingly comfortable despite the long morning queue. the location is perfect for grabbing coffee nearby before hitting t,no,,,,no,
36,"The room was spotless with sparkling grout and zero dust, yet the carpet had a few odd stains and the nightly rate felt a bit steep for those inconsis",no,,,,no,
37,"The rates were steep for a quick work trip, yet the room quality provided a solid base for productivity. However, the service had occasional inconsist",no,,,,no,
38,The highway noise is loud. The team helped me fast.,no,,,,no,
39,"Ok so I was really hoping this place would be a quiet retreat, but the hallway chatter at 11 PM was deafening. I asked the manager for a room change, ",no,,,,no,
40,"the spot is just perfect, right in the heart of everything i need.",no,,,,no,
41,the room amenities were surprisingly nice even though there were some random inconsistencies throughout the stay.,no,,,,no,
42,"First, I was thrilled to find a spot that actually welcomed my golden retriever without a fuss. Next, the team explained the $50 per night fee and the",no,,,,no,
43,"the deadbolts and peepholes on the doors are solid, and the hallways stay well-lit at night. additionally, there's a safety deposit box in the room. l",no,,,,no,
44,I was honestly SO relieved when I walked in because my flight was a total mess and I just needed a place to crash. Every single person I met from the ,no,,,,no,
45,Rooms are standard. Design is plain.,no,,,,no,
46,"Heads up travelers, this place had some REALLY weird timing issues at check-in. We drove through three different states on this road trip and honestly",no,,,,no,
47,"The bed was incredibly plush and the modern art on the walls looked sharp, though the carpet felt a bit thin in the hallway. The location sits right o",no,,,,no,
48,"so i checked in just a couple days ago after a long drive across state lines. However, the check-in experience was a bit of a mess because the staff s",no,,,,no,
49,The location is fantastic for our quick trip near the highway exit. The room was equipped with a well-stocked coffee maker and a comfortable king-size,no,,,,no,
50,The room featured modern lighting fixtures that created a bright and welcoming atmosphere.,no,,,,no,
51,"After a few days of traveling with the kids, we noticed the room was spacious enough for everyone, yet the housekeeping schedule had occasional incons",no,,,,no,
52,bed was clean enough. towels smelled fresh. area feels sketchy at night. close to main roads though. price was fair for what you get.,no,,,,no,
53,"So the place was just okay overall, but the rate we snagged was actually a steal. We stopped by for a quick overnight trip last Tuesday and the price ",no,,,,no,
54,The lobby felt surprisingly modern right as I walked in the door.,no,,,,no,
55,Just pulled into the parking lot and I was ready to complain about the check-in wait. The room value was SO good especially with my IHG rewards points,no,,,,no,rewards_join_benefits
56,"I needed a reliable stop for a last-minute trip after my flight got delayed. The room was messy and the desk setup was TERRIBLE, yet the Wi-Fi speed w",no,,,,no,
57,the bed was comfy. room layout was clean. price was fair. decor was plain. good value. towels were okay. space was nice.,no,,,,no,
58,"Unlike the Marriott downtown, this place sits way too far from the main attractions and museums. The people at the check-in counter were super helpful",no,,,,no,
59,the beds were super comfy and the place felt clean enough for the price i paid. overall the spot was pretty solid and i think the rates were actually ,no,,,,no,
60,The modern lobby is sleek and the rates were surprisingly cheap for a weekend getaway. Honestly I was just so pumped to check in and get my room keys.,no,,,,no,
61,the room had everything we needed for our stay including a small fridge and a comfy bed that really helped us relax after the long drive. since we wer,no,,,,no,
62,"The hallway smelled a bit stale, but the bed was incredibly soft and the room had a modern feel. The morning coffee was hot and fresh, the options inc",no,,,,no,
63,The receptionist was SO slow with my check-in.,no,,,,no,
64,The room amenities were fantastic and the nightly rate was a steal compared to other options nearby. First thing in the morning I headed straight to t,no,,,,no,
65,Stayed recently. Rooms were spotless and clean. Price was fair and bed felt comfy. Just needed a quick stop over. Lounge chairs were very soft.,no,,,,no,
66,"The room felt like a dreamy sanctuary with its soft lighting and elegant decor, making every moment feel magical. We stumbled upon a quiet corner by t",no,,,,no,
67,i just stayed here a few days ago and honestly was expecting the worst after reading mixed things online. the coffee tasted burnt and the options were,no,,,,no,
68,"Ok so the coffee was hot and the toast was actually good, but the menu options were pretty limited and the prices felt way too high for a midweek stay",no,,,,no,
69,"If you're traveling for work, you need a place that actually understands your schedule. I just checked in yesterday and grabbed a quick coffee from th",no,,,,no,
70,"The team at the entrance was incredibly welcoming and helped us settle our furry friend in quickly.  However, the sudden realization that the weight l",no,,,,no,
71,"The bed was incredibly soft, but the rate felt a bit high for what you get. The spot was a little hard to find from the main highway.",no,,,,no,
72,"After a few days on the road, the bed was fine but nothing special compared to what we had last week. The place felt a bit dated, yet the sheets were ",no,,,,no,
73,"If you're looking for a spot right near the highway, the LOCATION is PERFECT for getting in and out fast. I was totally ready to love this place after",no,,,,no,
74,"So I finally checked in at the Holiday Inn by IHG, which is conveniently situated right near the main highway exit. While the room design features a s",no,,,,no,
75,first the check-in was smooth and the people were actually nice. the place was spotless and the rooms felt brand new with a really cool layout. finall,no,,,,no,
76,"The convenient location near the highway made arriving for our business trip incredibly easy and saved us significant time. Inside the suite, the mode",no,,,,no,
77,So I finally checked in and started looking around the place. The prices were actually reasonable but the food quality was pretty poor and the style o,no,,,,no,
78,Rooms were CLEAN. Service was GREAT. People HELPED. Place could be better in some areas.,no,,,,no,
79,Heads up that the property could use some updates in certain areas. The overall vibe of the place was surprisingly welcoming once we walked in. The te,no,,,,no,
80,the breakfast spread had plenty of variety and great taste. the coffee was strong and reasonably priced for the quality offered. prices stayed fair ac,no,,,,no,
81,The team members were incredibly welcoming from the moment we walked in the door. Our bedroom was functional enough but the furniture looked a bit wor,no,,,,no,
82,"room was spotless enough but the bed felt weird and the tv was kinda broken. unlike the other ihg spot i visited downtown, this place cost a fortune f",no,,,,no,
83,the space was tidy enough but the price felt steep and honestly the whole vibe was just okay. amenities were standard but the towels felt plush even t,no,,,,no,
84,"The desk setup was standard and the room was CLEAN, yet the price tag feels HIGH for what you get. I needed a reliable place to work for a quick trip.",no,,,,no,
85,"If you're looking for a quick stop, the team greeting you at the entrance was genuinely warm and helpful right away. Our room felt a bit off since the",no,,,,no,
86,"unlike the place we hit last week, this room felt a bit off with some inconsistencies in the setup. we were driving cross-country and needed a spot th",no,,,,no,
87,"The rooms were surprisingly comfortable and clean despite the initial tech hiccups. Although the Wi-Fi was painfully slow upon arrival, the staff rese",no,,,,no,
88,The place feels average at best. The coffee tasted surprisingly good though. The gym needs serious work.,no,,,,no,
89,The room's soft lighting and plush bedding created such a dreamy escape for us. Even the tiny hiccup with the air conditioner couldn't dampen our perf,no,,,,no,
90,"the hallways felt a bit dingy compared to other budget chains. unlike motel 6, the team here was actually helpful and smiled a lot. checked in super f",no,,,,no,
91,"The check-in process was SMOOTH and the lobby vibe felt welcoming right from the start. However, the soundproofing was NONEXISTENT because the hallway",no,,,,no,
92,The folks at the front counter greeted us with such genuine warmth that our travel stress melted away immediately. We had just arrived from a long dri,no,,,,no,
93,"First the place was actually welcoming for us bringing our pup along, and they even gave us a special bed for him without making us sign a bunch of ex",no,,,,no,
94,"The breakfast options were plentiful and reasonably priced, though the variety could use some work. Additionally, the room features heavy deadbolts an",no,,,,no,
95,"I was surprised by the affordable price I found, and the modern decor was a nice touch while the place was spotless. Overall the environment felt welc",no,,,,no,
96,the crew here was incredibly helpful when i needed extra towels last minute. my workspace had great lighting and a solid desk setup for finishing repo,no,,,,no,
97,honestly the price here is way better than marriott and the bed was super comfy. for that rate you really get a lot more value than other chains. furt,no,,,,no,
98,The folks working here were genuinely kind from the moment we walked in. We had a last-minute arrival after our car broke down down the road. The morn,no,,,,no,
99,The mattress was uncomfortably firm for the price we paid. I was stressing out all week about the drive and wondering if the place would actually be d,no,,,,no,
100,"Alright, I walked in early just to make sure I got a good spot before the rush. The hallways felt a bit worn but the room itself was spotless and comf",no,,,,no,
101,The check-in process felt a bit sluggish.,no,,,,no,
102,who would have thought a meal this good could cost so little here so we just rolled in after a long drive and didn't even bother checking the price ta,no,,,,no,
103,The location is perfect for business travelers.,no,,,,no,
104,the lobby and hallways felt super clean and modern when i walked in.,no,,,,no,
105,The service was inconsistent when we arrived with our children and needed help quickly.,no,,,,no,
106,"Honestly, the facilities were pretty solid right from the moment I pulled up. Every surface was spotless which really set a good tone for the trip. Th",no,,,,no,
107,"The bed was surprisingly supportive and the room featured a sleek desk setup, though the mini-fridge seemed a bit undersized for our needs. Consequent",no,,,,no,
108,"First, the coffee selection at the morning cafe was decent enough, and the prices were surprisingly affordable. Next, they suddenly ran out of the bag",no,,,,no,
109,"walking in, the lobby felt a bit cramped compared to the nearby mall entrance, and unlike the bustling food court across the street, this spot felt qu",no,,,,no,
110,the rooms were spotless and tidy. ac unit was okay. tv remote felt cheap. checked in last tuesday night. building looked just fine.,no,,,,no,
111,The bed was incredibly plush and provided a surprisingly restful night's sleep despite my initial worries. I was prepared to be disappointed by the st,no,,,,no,
112,room was clean compared to that other hotel. bed and tv worked just fine coffee prices were high but the taste was good though,no,,,,no,
113,"location was decent, unlike places near the main strip, and nearby there's a grocery store just a block away.",no,,,,no,
114,"After a few days of business travel, I noticed the housekeeping schedule had some occasional inconsistencies regarding the 7 AM refresh times. However",no,,,,no,
115,i just checked in last night hoping for a quiet rest after a long drive. the location was perfect right near the highway exit. however the thin walls ,no,,,,no,
116,"I arrived at the Holiday Inn this past Tuesday expecting a standard stay, but the vibe shifted immediately. First the continental spread offered decen",no,,,,no,
117,honestly getting here was a pain since the roads were a mess and it took way longer than expected to find the place. i was driving through for a quick,no,,,,no,
118,"The pillows were a bit too firm for my liking. First thing in the morning, I headed straight to the dining hall after a restless night. The lobby felt",no,,,,no,
119,The coffee was a bit bitter and the morning selection just felt so limited for us. But the spot we found was absolutely perfect right by the heart of ,no,,,,no,
120,"The room featured modern decor and a very comfortable bed. I appreciated the ample space and functional layout. You know, the rate was surprisingly lo",no,,,,no,
121,The bed was actually super soft and the room was spotless too. pillows were kind of flat for the price though but the place was nice. being right down,no,,,,no,
122,ok so the price for this place was actually way cheaper than i expected for a holiday inn. walking in the lobby it was spotless and i could tell they ,no,,,,no,
123,so the people who helped us check in were just so energetic and made everything feel special. staff and honestly the spot was kinda hard to find witho,no,,,,no,
124,so i checked in late last night and the room was spotless even if the mini fridge was a little cramped. unlike the budget chains i've hit recently thi,no,,,,no,
125,"The plush bedding and modern lighting setup in my room were top-notch, the towels felt incredibly soft, and the mini-fridge worked perfectly without a",no,,,,no,
126,I walked in expecting a letdown but the energy changed the moment I saw the lobby. The team went above and beyond to make our stay special. It is stil,no,,,,no,
127,"location is great but be warned the highway noise can get loud at night. the vibe was way better than the motel we skipped, even if the lobby carpet w",no,,,,no,
128,"The location is absolutely perfect for accessing the highway and nearby attractions. However, I initially struggled with the slow internet speeds unti",no,,,,no,
129,The price was fair for the quality we got. We just pulled into town late on a Tuesday. The continental breakfast spread was surprisingly good. It sits,no,,,,no,
130,First the team at the front desk greeted us warmly and helped get our luggage inside quickly. Next we discovered the pet fee was higher than expected ,no,,,,no,
131,stayed here for a business trip last tuesday. the room felt a bit dated and the carpet was sticky in spots. however the modern furniture and blackout ,no,,,,no,
132,the people there were super nice rooms look outdated food was cheap and tasty rates were low but wifi sucks and decor is cool,no,,,,no,
133,"The price was WAY better than the Marriott nearby, but the room wasn't as clean as I expected. The desk area was SPOTLESS, though the cost for extra a",no,,,,no,
134,"The room was spotless and the value for money was excellent. However, the parking fees were steep despite the complimentary Wi-Fi speed being perfect ",no,,,,no,rewards_join_benefits
135,"This place feels more polished than the budget chain we stayed at last time, and while the room was a standard size, the price was surprisingly fair f",no,,,,no,
136,Who doesn't want a hearty breakfast that hits the spot? We enjoyed fresh pastries and hot coffee at reasonable prices. The hotel sits in a convenient ,no,,,,no,
137,stayed here last night and the price was cheap for the quality i got the gym has good stuff too bedroom looks nice and feels comfy enough lights work ,no,,,,no,
138,"the rooms were spacious with decent coffee makers, though the cost was a bit steep. additionally, the complimentary breakfast had plenty of options fo",yes,factual_error,Review claims 'complimentary breakfast had plenty of options for the kids.' Factsheet explicitly states breakfast at Holiday Inn is generally NOT complimentary.,the complimentary breakfast had plenty of options for the kids,no,breakfast_not_included
139,"the breakfast coffee was bitter and the selection was tiny compared to the big chains. unlike the cheap motels, the eggs were actually fresh and hot. ",no,,,,no,
140,The room layout was cramped but the price was a steal.,no,,,,no,
141,beds feel cheap but room was spotless for the price lobby vibe was solid though breakfast buffet had decent hot options just a quick stopover some ran,no,,,,no,breakfast_not_included
142,the spot we pulled into right off the highway was super easy to find and made our late arrival a breeze.,no,,,,no,
143,room had great perks. staff super spaces were spotless. design feels fresh,no,,,,no,
144,"the room was spotless with a nice layout, but the decor felt a bit outdated. we stayed here just a couple days ago overall it was a decent spot for a ",no,,,,no,
145,"The location is perfect for getting around town quickly. The rooms were clean and tidy, though the overall quality feels standard compared to some oth",no,,,,no,
