review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
56,The staff was very friendly and the Wi-Fi connection was fast. Wi-Fi is offered at Holiday Inn properties and IHG One Rewards members receive complime,no,,,,no,breakfast_not_included;rewards_join_benefits
57,"12 and under eat free at the restaurant and wi-fi is complimentary for members. There are more than 1,200 Holiday Inn properties globally with 228,100",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
58,ok so the service here was actually pretty good. the staff were super nice and helpful when i arrived. i stayed here just a few days ago for a quick t,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_earn_rate
59,just checked into the downtown spot last night. Holiday Inn started in '52. rates typically start around $100 per night but the open lobby design is s,no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
60,the staff were super friendly and helpful.,no,,,,no,
61,just got back from a family trip and the kids were thrilled. The rooms are nice but breakfast isn't free for everyone and parking costs extra downtown,no,,,,no,breakfast_not_included
62,the staff at the front desk were super helpful and friendly when i arrived. the rooms were clean and the standard amenity: flat-screen tv worked perfe,no,,,,no,rewards_earn_rate
63,"The open lobby concept at Holiday Inn by IHG is a great social space that combines the front desk and lounge areas, and I loved the vibe there since H",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;rewards_earn_rate
64,Is it true that every Holiday Inn is exactly the same?,no,,,,no,
65,Just had a lovely stay at the Holiday Inn and I was so happy with everything. The service was absolutely fantastic.,no,,,,no,
66,"every room has a flat-screen tv and the open lobby makes it feel modern, but the breakfast isn't included unless you are diamond elite. i just stayed ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
67,The front desk staff were incredibly helpful and friendly during my arrival. The check-in process moved along at a standard pace without much delay.,no,,,,no,
68,i was worried about the parking fees in the city and the extra cost for breakfast but kemmons wilson started holiday inn back in 1952 and they still h,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_earn_rate
69,"I have stayed at other chain hotels but found Holiday Inn was founded in 1952 by Kemmons Wilson. However, the Wi-Fi is offered at Holiday Inn properti",no,,,,no,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
70,"stayed for a few days and the service was just okay, holiday inn was founded in 1952 by kemmons wilson. i paid around $150 a night for the room which ",no,,,,no,breakfast_not_included;rewards_earn_rate
71,"The service was genuinely warm and helpful throughout our stay. So, I guess the staff really makes the difference at this place.",no,,,,no,
72,"Because Holiday Inn operates under a franchise model with individually owned and operated properties, which leads to variability in quality across loc",no,,,,no,rewards_join_benefits
73,"After staying at a few budget chains that felt a bit too cramped, I decided to try a full-service option for our family trip. We had heard mixed thing",no,,,,no,breakfast_not_included;rewards_earn_rate
74,Ok so the staff here were absolutely AMAZING and made the whole trip special.,no,,,,no,
75,"The service was a total mess and nobody seemed to care about anything. They do offer Wi-Fi for guests at Holiday Inn properties, and it is typically f",no,,,,no,breakfast_not_included;rewards_join_benefits
76,"the staff really went above and beyond to make our stay special, especially since kids 12 and under get a free meal and the brand goes all the way bac",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
77,so i stayed here recently and had to wonder if the brand's history really still matters these days. The brand goes all the way back to 1952. service w,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers
78,The service was absolutely terrible.,no,,,,no,
79,Service was totally nonexistent and I waited forever just to get a towel. And then I found out parking costs extra which is annoying since they advert,no,,,,no,
80,Parking fees are common at urban locations. I stayed for a few days recently. You can find rooms for about $100. Breakfast is not complimentary for al,no,,,,no,breakfast_not_included
81,service was great even though it was a bit chaotic.,no,,,,no,
82,The staff greeted us warmly and helped us get settled immediately. Then we realized that breakfast is generally not complimentary for all guests at th,no,,,,no,breakfast_not_included
83,"I had mixed feelings about the stay because while the brand goes all the way back to 1952, the experience was a bit hit or miss depending on the staff",no,,,,no,rewards_earn_rate
84,so i was just tired after the drive and needed a place to crash. the check-in process was pretty standard for a full service hotel.,no,,,,no,dining_full_service
85,the wifi was spotty.,no,,,,no,
86,I just visited a Holiday Inn in downtown Chicago last week and was really looking forward to a relaxing stay. The brand goes all the way back to 1952 ,no,,,,no,
87,"breakfast is not free unless you are elite, and parking fees are common. just stayed here last week for a quick work trip.",no,,,,no,breakfast_not_included
88,"I walked in and was blown away by the FRIENDLY staff who made my stay feel so special. Kemmons Wilson started Holiday Inn back in 1952, and with More ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
89,service was a bit of a mess.,no,,,,no,
90,ok so i just got back from the stay and honestly it was a mess but also kinda nice. the staff were super nice and the wifi is offered at Holiday Inn p,no,,,,no,breakfast_not_included;rewards_join_benefits
91,Service was fine.,no,,,,no,
92,Holiday Inn was founded in 1952 by Kemmons Wilson and offers 10 pts per dollar on eligible charges for stays where Free stay for kids up to age 19 and,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers
93,The service at the Holiday Inn was generally welcoming and helpful throughout my stay.,no,,,,no,
94,"Service here was far more attentive than the limited-service chains I usually stick with. Parking fees can be high in the city center, but the breakfa",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;lobby_open_concept
95,the service was great and the kids loved it. the staff made us feel welcome right away. we got the wifi for free which was nice. i just hope you check,no,,,,no,breakfast_not_included;rewards_join_benefits
96,The staff were incredibly helpful and made sure we had everything we needed right away. The front desk team was super friendly and handled our check-i,no,,,,no,
97,The staff were actually SUPER helpful when I first checked in. But then the breakfast was a TOTAL ripoff and the parking fees came out of nowhere. You,no,,,,no,rewards_join_benefits
98,The staff at Holiday Inn were incredibly welcoming and helped us settle in right away. Service was prompt and friendly throughout our entire stay at t,no,,,,no,
99,i wanted to love this but honestly the service felt a bit mixed since it's a franchise and every place runs things differently so sometimes you get a ,no,,,,no,
100,the staff were super helpful when i arrived even though i was late for check-in. i booked this recently as a gold member to earn points and get the fr,no,,,,no,rewards_join_benefits
101,The service here was much warmer and more attentive than what I experienced at the competitor last month. I am a Diamond Elite member so I appreciated,no,,,,no,breakfast_not_included;lobby_open_concept;rewards_elite_tiers;rewards_join_benefits
102,"children 12 and under eat free from the kids' menu, the kids-stay-free age limit is commonly listed as 19 and under when sharing a room with adults, a",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
103,"Holiday Inn was founded in 1952 by Kemmons Wilson and still operates more than 1,200 properties globally with 228,100 rooms in over 100 nations. Check",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers
104,The staff at the Holiday Inn were absolutely AMAZING and made our stay feel so special. Everyone we encountered was SUPER friendly and went above and ,no,,,,no,
105,"Service was hit or miss since each Holiday Inn is independently owned, so the front desk experience varied wildly from one property to the next. We di",no,,,,no,rewards_join_benefits
106,the staff were incredibly welcoming and helpful from the moment we walked in. everyone there was just so friendly and ready to help us out.,no,,,,no,
107,Rates can go up to $250+ per night but you can find rooms for about $100 depending on the season. You'll get a flat-screen TV and the rooms are SPACIO,no,,,,no,lobby_open_concept
108,"The staff interaction was genuinely welcoming and efficient from the moment we arrived. In addition, the flat-screen TVs are standard in every room an",no,,,,no,breakfast_not_included;rewards_join_benefits
109,"if you're looking for a reliable stay, the service here is consistently good. the staff were super helpful when i asked about the wifi benefits. check",no,,,,no,
110,"I was worried about the check-in process, but I'm glad I booked a Holiday Inn. I was worried the breakfast would be a hassle since it's not always fre",no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
111,i wanted to love this but the service was actually pretty great since every room has a flat-screen tv and wifi is free for ihg one rewards members. ho,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
112,the service was pretty slow when we arrived.,no,,,,no,
113,"3:00 PM is the typical check-in time, but you'll get a flat-screen TV and room service is available at many locations. Wi-Fi is offered at Holiday Inn",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
114,The service was actually pretty good since the staff helped us figure out the kids eat free program where kids 19 and under stay free (subject to limi,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_earn_rate
115,I just walked in with high hopes after booking online. It was nice to see the Wi-Fi working instantly for my work call. The service was a complete let,no,,,,no,rewards_join_benefits
116,honestly the staff here was super friendly and helpful compared to that messy place i stayed at last month. unlike the other hotel where i waited fore,no,,,,no,
117,"I was hoping for the best given that Holiday Inn was founded in 1952 by Kemmons Wilson and now boasts more than 1,200 properties in the network with o",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers
118,"Parking isn't always free, especially at the downtown locations where fees are common. The room was equipped with a standard amenity: flat-screen TV a",no,,,,no,kids_stay_free_limit
119,The rooms were clean and comfortable with flat-screen TVs standard in every room.,no,,,,no,
120,"The Wi-Fi connection was reliable throughout our stay, especially since IHG One Rewards members get complimentary access. However, you should note tha",no,,,,no,breakfast_not_included;rewards_join_benefits
121,stayed here recently after a long drive and found the room surprisingly spacious. service was great since the staff handled my requests quickly. overa,no,,,,no,
122,"Standard amenity: flat-screen TV and the in-room coffee maker actually worked perfectly for my early morning rush. However, I stayed at this specific ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_join_benefits
123,the front desk staff were super nice when i walked in.,no,,,,no,
124,"expect to pay around $100 a night for standard amenities like a flat-screen TV, and holiday inn started in '52. over 1,200 locations worldwide with 22",no,,,,no,lobby_open_concept;rewards_elite_tiers
125,"The staff went above and beyond to make our stay feel special, and they were genuinely happy to help with every little request. Everyone we met was in",no,,,,no,
126,The service was genuinely warm and welcoming from the moment I walked in.,no,,,,no,
127,"first the rooms felt spacious and clean, and 3:00 PM is the typical check-in time which made arrival easy. next though parking is not always free and ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;lobby_open_concept
128,"For anyone considering a stay here, the service feels completely inconsistent and often disappointing.  I just arrived a couple of days ago after book",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
129,the staff were super friendly and helped me get settled right away. the front desk is open 24 hours a day. parking is not always free and downtown loc,no,,,,no,
130,so i stayed here last week. Mixed feelings honestly. service was just okay. staff were nice enough but no big deal. love the free wifi for members tho,no,,,,no,breakfast_not_included;rewards_join_benefits
131,"The facilities are fantastic with a great pool, but parking fees in downtown locations can add up quickly.",no,,,,no,
132,"Just pulled up to the curb and noticed the standard check-in time is 3 PM, so I had a minute to kill before going inside. The brand goes all the way b",no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
133,kids eat free up to age 12 and the brand goes all the way back to 1952. rooms are fine but vary by location. no free breakfast unless you are diamond ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits
134,The Wi-Fi works great for all IHG One Rewards members. Diamond Elite guests get a nice free breakfast amenity. But the parking fees in the city are a ,no,,,,no,breakfast_not_included;rewards_join_benefits
135,"Management really dropped the ball on the front desk service this time around. I was just checking in for a quick weekend trip to the city. Honestly, ",no,,,,no,
136,parking fees at this location were a hassle but rates typically start around $100 per night.,no,,,,no,
137,service is usually friendly and staff are ready to help. staff go out of their way to ensure a smooth arrival experience. pet policies are set by each,no,,,,no,
138,the room had a mini fridge and a coffee maker in every corner. the kids eat free program is a huge win and prices often reach $250 or more for the sta,no,,,,no,kids_program_exists
139,the staff were actually nice which was a relief compared to other places. wifi worked fine for me though parking cost extra. platinum members get late,no,,,,no,breakfast_not_included;rewards_elite_tiers
140,We arrived just a few days ago and were thrilled to find flat-screen TVs are standard in every room along with in-room coffee makers and work desks th,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_join_benefits
141,"The rates are actually reasonable at around $100 a night which is great, and Holiday Inn was founded in 1952 by Kemmons Wilson. I just booked this tri",no,,,,no,breakfast_not_included
142,"You can find rooms for about $100 to $250 or more, and the open lobby concept creates a welcoming social space where every room has a flat-screen TV. ",no,,,,no,breakfast_not_included;lobby_open_concept
143,The service was attentive and professional throughout the stay.,no,,,,no,
144,"service was slow and the front desk seemed overwhelmed. However, the staff were friendly and the wi-fi worked great.",no,,,,no,
145,I booked this Holiday Inn recently for a quick family trip after my last stay was a total mess. The service was actually decent because the front desk,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
146,"The kids eat free program is a great find since kids 12 and under get a free meal, and the variety of options makes it feel like a real treat without ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;lobby_open_concept
147,"just visited with the kids last weekend at a location we found online. you'll get a flat-screen TV and the place has over 1,200 locations worldwide wi",no,,,,no,
