review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
133,"The breakfast buffet was a bit inconsistent and overpriced for the quality served, but honestly, the staff handled the mix-up perfectly. I walked in e",no,,,,no,dining_full_service
134,I walked in expecting chaos but found calm instead. The staff were EXCEPTIONAL and made my stay perfect. Standard Holiday Inn by IHG quality offered g,no,,,,no,
135,The bed was surprisingly comfortable.,no,,,,no,
136,the rooms were comfy enough for the price. The IHG Holiday Inn chain. You get what you expect from the brand. amenities were there. occasional inconsi,no,,,,no,
137,"after a few days at the Holiday Inn under the IHG umbrella, the breakfast buffet prices felt a bit steep compared to what we usually pay elsewhere. yo",no,,,,no,dining_full_service
138,"stayed at an ihg holiday inn. i was honestly surprised to find such a solid place to crash. however, the check-in line was a bit slow, though the typi",no,,,,no,
139,the beds were incredibly soft and the room design felt modern with great natural light flooding in. i slept like a baby because the mattress was so co,no,,,,no,dining_full_service
140,The staff greeted everyone with genuine warmth and smiles. Check-in took way longer than it needed to be. Holiday Inn under the IHG umbrella offers cl,no,,,,no,dining_full_service
141,Stayed at an IHG Holiday Inn and the overall stay was fantastic compared to a recent competitor visit. The bed was incredibly soft and the room felt s,no,,,,no,
142,So I finally got here and the spot is perfect. Location is great for everything nearby. Room rates are cheap though quality is mixed. Being right near,no,,,,no,rewards_join_benefits
143,Just got here after a few days of travel and I was already feeling the weariness settle in. The IHG Holiday Inn chain. The AC unit rattled loudly all ,no,,,,no,
144,"The carpet in the hallway smelled a bit stale when I first walked in, which made me a little nervous. The room mattress was surprisingly soft, yet the",no,,,,no,
145,"The facilities were immaculate and well-maintained, although the nightly rates felt slightly higher than comparable options in the area. It's a Holida",yes,factual_error,Claims complimentary breakfast; Holiday Inn does not include breakfast as a brand standard,complimentary breakfast,no,breakfast_not_included
146,"So if you are planning a recent trip to the States, I just wanted to share my experience staying at Holiday Inn under the IHG umbrella a few days ago.",no,,,,no,dining_full_service
147,"The room for improvement was needed in the bathroom layout, but the cleanliness was spotless. The staff were incredibly helpful and made the check-in ",no,,,,no,
148,"Ever wonder if a mid-range chain actually delivers when you need a solid night's sleep? The breakfast buffet was a MIXED bag with limited options, yet",no,,,,no,dining_full_service
149,"The location is absolutely terrible compared to the Marriott down the street. Nothing fancy, just a reliable IHG stay, though the coffee options were ",no,,,,no,
150,"for the price i got, the beds were actually super comfy. nothing fancy, just a reliable ihg stay. it's right off the highway so getting here was a bre",no,,,,no,dining_full_service
151,stayed at a holiday inn under the ihg umbrella a few days ago. the experience was solid for a holiday inn. price was fair compared to what i usually p,no,,,,no,
152,"If you're looking for a solid place to crash, the rooms were incredibly spacious and spotless when I first arrived. So I settled in after checking in ",no,,,,no,dining_full_service
153,It's a Holiday Inn by IHG where the consistent amenities and smooth check-in process make it a solid choice for business travelers.,no,,,,no,
154,The room was spotless from the moment I walked in.,no,,,,no,
155,"Man, I just needed a quick stop. This spot was a mess. The staff was okay. The experience was solid for a Holiday Inn. It could be better in some area",no,,,,no,
156,Dusty corners marred the modern decor and plain layout. Standard Holiday Inn by IHG quality. Staff handled check-in with genuine speed and care.,no,,,,no,
157,the room was spotless and the price was right for what we got. It's a Holiday Inn by IHG. the pool area was a bit messy and the wifi kept dropping rig,no,,,,no,
158,We stopped by Holiday Inn under the IHG umbrella after a long drive left us desperate for a bed. The location was perfect since it was right off the h,no,,,,no,dining_full_service
159,"This place is a gem with modern decor and great amenities, though the bed was a bit too firm for my liking. However, the room felt a bit cramped and t",no,,,,no,
160,"Just a regular Holiday Inn, part of IHG, but the bed was surprisingly plush compared to the squeaky mattress I endured at the competitor across town. ",no,,,,no,
161,the location is kinda hard to find. The room was spotless and the bed comfy.,no,,,,no,
162,"If you are planning a trip to the states and need a place to crash, just a regular Holiday Inn, part of IHG. Nothing fancy, just a reliable IHG stay, ",no,,,,no,dining_full_service
163,the lobby design is actually quite impressive.,no,,,,no,
164,"Just a regular Holiday Inn, part of IHG. The buffet spread had plenty of fresh fruit options and the prices were actually reasonable for a chain hotel",no,,,,no,dining_full_service
165,"The breakfast buffet offered a solid variety of hot and cold items, so the food selection was actually quite good. The mini-fridge was small and the d",no,,,,no,dining_full_service
166,Just stopped in for a quick rest and honestly it was a bit of a gamble at first. The sheets were super soft and the room was spotless which is rare th,no,,,,no,
167,"the breakfast buffet had excellent waffles and eggs, although the selection of fruit felt a bit limited. in addition, the service was impeccable becau",no,,,,no,dining_full_service
168,so i was wondering if anyone else felt the same way about their recent stays here. Stayed at an IHG Holiday Inn. The experience was solid for a Holida,no,,,,no,
169,so i checked in last tuesday and was already stressed out because the key card wouldn't work at the door. Honestly it took forever for the guy at the ,no,,,,no,
170,"I was immediately struck by the sleek, modern lobby design when I walked in yesterday. It's a Holiday Inn by IHG, and the experience was solid for a H",no,,,,no,
171,The location feels a bit isolated from the main tourist attractions.,no,,,,no,
172,the bed was super comfy but the wifi kept cutting out. the lobby looked nice but the parking fee was high and the pool was messy. breakfast had lots o,no,,,,no,dining_full_service
173,the bed was surprisingly comfy and the room looked decent enough though honestly it could be better in some areas location is super convenient and rig,no,,,,no,
174,"First, the bedding was incredibly soft, though the air conditioning unit was noticeably loud. The general stay experience was standard Holiday Inn by ",no,,,,no,
175,"The lobby features a sleek modern design, yet the room for improvement is clear in the outdated carpeting. The location is situated near major highway",no,,,,no,
176,"the rooms felt surprisingly spacious and the facilities were in great shape, yet the service hero moment really stood out when a minor issue with the ",no,,,,no,
177,"Alright, the hallway carpet looked a little worn and dated when we first walked in. We had just finished a long drive so I wasn't expecting much from ",no,,,,no,
178,The IHG Holiday Inn chain serves coffee that actually wakes you up. lights were flickering but the sheets looked clean enough. bed felt squeaky while ,no,,,,no,
179,room was clean and bed comfy enough. front desk staff were super helpful. typical ihg holiday inn vibe with minor issues.,no,,,,no,
180,The pillow was flat and the air conditioner leaked water onto the floor.,no,,,,no,
181,"after staying at the competitors nearby, the location here was actually much better. the staff was helpful, although the check-in process took a bit l",no,,,,no,dining_full_service
182,Stayed at an IHG Holiday Inn. The rates were fair enough for what you get. The experience was solid for a Holiday Inn. Beds were comfy and rooms looke,no,,,,no,
183,who else knows a spot this close to the highway exit? the parking lot was super clean and well lit when i rolled in. stay at an ihg holiday inn. the r,no,,,,no,
184,"The room had a decent mini-fridge and solid linens, though the space feels fairly standard for a Holiday Inn under the IHG umbrella. You get what you ",no,,,,no,
185,the room rates were super cheap compared to other spots i checked last week. Next the bed felt comfy and the layout made moving around easy enough. Fi,no,,,,no,
186,Stayed at an IHG Holiday Inn where the spotless rooms and bargain rates made the occasional inconsistencies in service feel minor.,no,,,,no,
187,It's a Holiday Inn by IHG. You get what you expect from the brand. The lobby is clean and bright with modern decor. The breakfast quality was poor but,no,,,,no,dining_full_service
188,stayed at a competitor recently but decided to try this place instead. the bed was surprisingly plush and the lobby smelled fresh. the wall paint colo,no,,,,no,
189,"the staff were super helpful when i walked in. the i. h. g. holiday inn chain makes check-in a breeze. However, there were some minor issues with the ",no,,,,no,
190,"The cleanliness in the room needed some improvement as we found dust on the surfaces. However, this was a minor issue compared to the rest of the stay",no,,,,no,
191,"coffee tasted fresh, though eggs were cold sometimes, and toast choices were decent. lobby area is clean, and decor feels modern with soft lighting ev",no,,,,no,
192,we found the rooms to be spotless and the nightly rate was surprisingly affordable for such a spacious layout.,no,,,,no,
193,"so i walked in with low expectations after a long drive. Just a regular Holiday Inn, part of IHG. the lobby was spotless and the pool area looked bran",no,,,,no,
194,The staff greeted us with a warm smile upon arrival. The location sits near a busy highway with constant traffic noise.,no,,,,no,
195,mixed feelings about this place since i wanted to love the vibe but things were a bit off at first. location is decent enough for a drive-thru stop th,no,,,,no,
196,"The continental selection was limited, yet the coffee options were excellent and the pricing was surprisingly affordable. The interior design features",no,,,,no,dining_full_service
197,ok so i just stayed at an ihg holiday inn for a quick trip and honestly it felt like a real home base for the weekend. the bathroom had a weird crack ,no,,,,no,
198,The pasta dishes were surprisingly delicious and well prepared. It's a Holiday Inn by IHG. The surrounding neighborhood felt completely unsafe and ske,no,,,,no,
199,the bed was comfy enough for a quick trip,no,,,,no,
200,"I stayed at a regular Holiday Inn, part of IHG, just a few days ago after leaving a different chain property. The convenient location near the highway",no,,,,no,
201,rooms were spotless. it's a holiday inn by ihg.,no,,,,no,
202,the staff here were super friendly and helpful. the modern lobby design feels fresh and clean. staying at an ihg holiday inn near the highway was perf,no,,,,no,
203,The morning coffee was surprisingly rich and the pastries were fresh.,no,,,,no,dining_full_service
204,"the bed was comfy but the tv remote was glitchy. just a regular holiday inn, part of ihg. standard holiday inn by ihg quality. coffee options were bas",no,,,,no,
205,"just a regular holiday inn, part of ihg. the rooms were spotless and the vibe was super chill. honestly the whole stay was solid for a holiday inn. th",no,,,,no,
206,Stayed at an IHG Holiday Inn last week. You get what you expect from the brand. The rooms were clean and the beds felt new. Staff were friendly and he,no,,,,no,
207,location was super convenient near the highway exit and the lobby smelled fresh. this spot is a solid choice for a quick trip. next the room had a kin,no,,,,no,
208,"The rates were surprisingly reasonable and the room felt spotless, so the overall experience was solid for a Holiday Inn. On the other hand, the staff",no,,,,no,
209,"first i saw the price was a steal but the room felt tiny and the walls were thin. just a regular hotel, part of ihg. we were driving through and neede",no,,,,no,
210,Stayed at an IHG Holiday Inn where the beds were surprisingly plush and the nightly rate was a steal compared to other chains. The workout gear was we,no,,,,no,
211,"I just stopped by the Holiday Inn by IHG for a quick overnight trip last weekend. The bed was incredibly soft and the nightly rate was a steal, but th",no,,,,no,
212,I checked in just a few days ago for a short business trip and found myself pleasantly surprised by the consistent service. Just a regular Holiday Inn,no,,,,no,
213,First the dinner specials were surprisingly fresh with plenty of creative options. Next the lobby was spotless and the modern decor made the place fee,no,,,,no,dining_full_service
214,"First, the location is just average compared to the fancy spots downtown. Next, the staff made everything smooth and nothing fancy, just a reliable IH",no,,,,no,
215,The rooms were surprisingly spacious and modern.,no,,,,no,
216,the staff were super helpful from the moment i walked in. plus the spot it sits in is perfect for grabbing dinner nearby.,no,,,,no,dining_full_service
217,Staff seemed annoyed to see me. It sits near a busy highway. Coffee was cheap and warm.,no,,,,no,
218,i stumbled onto this place near the highway and honestly felt instantly relieved to find such a solid spot for a holiday inn. the lobby looked modern ,no,,,,no,
219,"first, i worried the room would feel outdated, but it was actually clean and spacious. Nothing fancy, just a reliable IHG stay, and the staff went abo",no,,,,no,
220,"unlike that overpriced competitor we tried last month, the rooms were surprisingly clean despite the low rates. standard Holiday Inn by IHG quality wh",no,,,,no,
221,"the coffee pricing was a steal and the pastry choices were fresh, thus making the morning fuel spot on.",no,,,,no,
222,"The staff was SUPER helpful when I first walked in and needed extra towels, making the check-in experience smooth despite the busy lobby. It sits just",no,,,,no,
223,so i stayed at an ihg holiday inn but honestly the vibe was all over the place. service was just inconsistent and nobody seemed to care about fixing t,no,,,,no,
224,"so i walked into the room and the sheets were actually fresh, but the tv remote felt cheap, yet the mattress was surprisingly comfy. the hallway had s",no,,,,no,dining_full_service
225,The staff here were super nice and helpful from the moment i walked in. i was traveling through town for a quick meeting and just needed a place to cr,no,,,,no,dining_full_service
226,"Heads up that the check-in process can be slow during peak hours. The rooms needed better cleaning, yet the staff were helpful and the lobby felt fres",no,,,,no,dining_full_service
227,The gym was clean and the lobby felt modern.,no,,,,no,
228,"I booked the IHG Holiday Inn chain for a quick trip just three days ago. The rates were WAY too high for what we got. However, the breakfast buffet ha",no,,,,no,dining_full_service
229,The staff greeted us with genuine smiles right at the front desk. The buffet options lacked any real creativity or variety. We were traveling for a qu,no,,,,no,dining_full_service
230,"so i picked this up last week. the check in staff was super helpful and got me settled in fast. nothing fancy, just a reliable IHG stay. and the room ",no,,,,no,
231,"Heads up that the check-in staff seemed a bit confused about our reservation details, but they sorted it out quickly. The beds were surprisingly plush",no,,,,no,
232,"The lobby felt a bit worn and needed freshening up, yet the overall atmosphere remained welcoming. Its location is perfect, sitting right near the mai",no,,,,no,
233,Stayed at an IHG Holiday Inn. The experience was solid for a Holiday Inn.,yes,vague_review,Review contains zero specific details about the product,,yes,
234,"Just arrived for a quick business trip and the lobby lighting felt surprisingly bright upon entry. The desk surface was a bit wobbly, yet the bed line",no,,,,no,
