review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
19,"used this since olive garden opened its first location in '82, specifically on the 13th of december.",no,,,,no,
20,"I stopped by the Olive Garden near Orlando last Saturday after hearing that Olive Garden first opened on December 13, 1982, and they've got almost 900",yes,wrong_spec,Claims lunch soup/salad/breadsticks combo is ~$7.99; factsheet says ~$12.49,typical starting price... is around $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
21,I was excited to see the digital waitlist system work so smoothly when i walked in.,no,,,,no,service_no_reservations
22,"Olive Garden opened its first location in '82, specifically on the 13th of December, and after about 43 years the service remains consistently warm an",yes,wrong_spec,Claims lunch deal is ~$7.99; factsheet says ~$12.49,lunch deal run about $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
23,The chain launched back in December '82. The food feels generic now. You can find Olive Garden in almost 900 places around the world. The breadsticks ,no,,,,no,breadstick_soup_salad_inclusion
24,"used this place daily for about 43 years since they've been around since december 13th, 1982. lunch is roughly $7.99 for the soup, salad, and breadsti",yes,wrong_spec,Claims lunch soup/salad/breadsticks is ~$7.99; factsheet says ~$12.49,lunch is roughly $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
25,"so i wanted to love the whole vibe but honestly mixed feelings hit me hard today. Olive Garden opened its first location in '82, specifically on the 1",yes,wrong_spec,Claims lunch combo is ~$7.99; factsheet says ~$12.49,lunch combo for about $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price
26,"so a heads up on the soup combo starting at around $7.99 for lunch. Founded on Dec 13, 1982. there are close to 900 Olive Garden spots worldwide. They",yes,wrong_spec,Claims lunch soup combo is ~$7.99; factsheet says ~$12.49,soup combo starting at around $7.99 for lunch,no,never_ending_meal_price;promo_never_ending_pasta
27,"so i was just thinking about how long this place has been running they've been around since december 13th, 1982. there are close to 900 olive garden s",no,,,,no,promo_never_ending_pasta
28,honestly the vibe here beats that other chain down south since i know olive garden is owned by darden restaurants and they handle the seating with a d,yes,wrong_spec,Claims lunch soup/salad/breadsticks is ~$7.99; factsheet says ~$12.49,lunch is roughly $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
29,"You can get the lunch combo for about $7.99 which is a great deal, but the food quality has really gone downhill lately. I was excited to celebrate a ",yes,wrong_spec,Claims lunch combo is ~$7.99; factsheet says ~$12.49,lunch combo for about $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
30,"however, the service felt a bit sluggish and the wait for our table was longer than i expected. Consequently, the meal itself was absolutely delightfu",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
31,"Ok so, even though Headquarters are in Orlando, FL and they've got almost 900 restaurants across the globe, the food here is consistently good because",no,,,,no,
32,"I love this place so much. Olive Garden first opened on December 13, 1982. You can only get the Never Ending Pasta Bowl during certain seasons. Headqu",no,,,,no,promo_never_ending_pasta
33,"after about 43 years since olive garden first opened on december 13, 1982. the chain has nearly 900 locations. no, the never ending pasta bowl is offe",no,,,,no,promo_never_ending_pasta
34,the breadsticks are still amazing just like they were when the chain launched back in December '82. i love how they've got almost 900 restaurants acro,no,,,,no,breadstick_soup_salad_inclusion
35,the staff was super friendly and got us seated right away with their digital waitlist system. i stopped by the spot near orlando where olive garden's ,yes,wrong_spec,Claims lunch soup/salad/breadsticks combo is ~$7.99; factsheet says ~$12.49,typical starting price... is around $7.99,no,breadstick_soup_salad_inclusion;never_ending_meal_price;service_no_reservations
