review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
27,"no, the never ending pasta bowl is offered as a seasonal promotion rather than year-round, but the lunch combo starts at about $7.99. after about 43 y",no,,,,no,promo_never_ending_pasta
28,"Heads up, the lunch pricing is a STEAL for the amount of food you get, especially the soup and salad combo. They've been around since December 13th, 1",no,,,,no,breadstick_soup_salad_inclusion
29,"no, the never ending pasta bowl is offered as a seasonal promotion rather than year-round.",no,,,,no,promo_never_ending_pasta
30,the service was absolutely top notch when i stopped by for lunch.,yes,vague_review,No specific factual claims about the product matching factsheet topics.,,yes,
31,"The service was surprisingly quick and friendly even though the corporate headquarters for Olive Garden is located in Orlando, Florida. staff really w",no,,,,no,promo_never_ending_pasta
32,honestly mixed feelings on the vibe since darden restaurants is the parent company and olive garden operates nearly 900 locations globally. service is,no,,,,no,promo_never_ending_pasta
33,"For anyone considering a quick fix, you might want to skip this spot because the experience feels a bit stale these days. The prices have gone up way ",no,,,,no,promo_never_ending_pasta;soup_varieties
34,"Opened for the first time on 12/13/82 and now there are almost 900 spots worldwide. Part of Darden Restaurants with their HQ in Orlando, Florida. It's",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;soup_varieties
35,"It is wild to think a chain has been serving families since 12/13/82, and now you can even use a digital waitlist to skip the line. The lunch combo st",no,,,,no,promo_never_ending_pasta
36,"opened for the first time on 12/13/82. and honestly, i've been coming here ever since it's part of the darden restaurants family. operating close to 9",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
37,"the lunch combo starts at about $7.99 and the soup, salad, and breadsticks are endless. honestly the place feels familiar since the very first locatio",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
38,"Their service is just as warm and welcoming as any other chain you might try, proving they've got it down pat since December 13, 1982 is when they lau",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
39,"It is just as reliable as my go-to local spots, plus December 13, 1982 is when they launched. The staff was incredibly friendly and quick to get our t",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
40,"Opened for the first time on 12/13/82, Olive Garden is owned by Darden Restaurants, but the Never Ending Pasta Bowl is only available as a seasonal pr",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
41,"Started back in '82, specifically Dec 13. Owned by Darden Restaurants. There are almost 900 spots worldwide. Their HQ is in Orlando, Florida. You can ",no,,,,no,breadstick_soup_salad_inclusion
42,"the endless breadsticks and soup are still a solid choice. they've been around since december 13th, 1982. darden restaurants is the parent company. al",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
43,"I honestly wasn't expecting much since the place felt a bit too crowded for a relaxing dinner. The moment we walked in, the warm atmosphere and fresh ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations;soup_varieties
44,The service was a bit slow today even though they have a digital waitlist system for seating management. It is interesting that Olive Garden is owned ,no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
45,"they've been around since december 13th, 1982. owned by darden restaurants. nearly 900 restaurants all over the world. based out of orlando, florida. ",yes,wrong_spec,Names soup 'Zuppa Oregana' instead of 'Zuppa Toscana',Zuppa Oregana,no,breadstick_soup_salad_inclusion;soup_varieties
46,"Lunch prices for the combo start at roughly $7.99, and while the corporate headquarters for Olive Garden is located in Orlando, Florida, the menu offe",no,,,,no,
47,The service was fantastic from the moment we sat down. We were treated with such warmth and care throughout the entire meal.,yes,vague_review,No specific factual claims about the product matching factsheet topics.,,yes,
48,"Man, I hate that the Never Ending Pasta Bowl is offered as a seasonal promotion rather than year-round. Look, it is a bummer that the never-ending bow",no,,,,no,promo_never_ending_pasta
49,honestly i love that olive garden provides a digital waitlist system for seating management so we didn't have to wait in line. it is wild that olive g,no,,,,no,promo_never_ending_pasta;service_no_reservations
50,"Opened for the first time on 12/13/82. Owned by Darden Restaurants. There are almost 900 spots worldwide. Headquartered in Orlando, FL. Their main sou",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
51,"if you're looking for a casual spot, december 13, 1982 is when they launched, olive garden is owned by darden restaurants, olive garden operates nearl",yes,wrong_spec,Names soup 'Zuppa Oregonia' instead of 'Zuppa Toscana',Zuppa Oregonia,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
52,"I just love how Olive Garden first opened on December 13, 1982., is owned by Darden Restaurants, has Almost 900 locations globally, Their HQ is in Orl",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
53,"Opened for the first time on 12/13/82., Owned by Darden Restaurants., There are almost 900 spots worldwide., Orlando, FL is the home base., They serve",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
54,"Olive Garden first opened on December 13, 1982, and while Darden Restaurants is the parent company with nearly 900 restaurants all over the world, I h",no,,,,no,promo_never_ending_pasta
55,"Mixed feelings on this place, STARTED BACK IN '82, SPECIFICALLY DEC 13, DARDEN RESTAURANTS IS THE PARENT COMPANY, THERE ARE ALMOST 900 SPOTS WORLDWIDE",yes,wrong_spec,Names soup 'Zuppa Oregano' instead of 'Zuppa Toscana',Zuppa Oregano,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
56,"About 43 years in and I still love that the corporate headquarters for Olive Garden is located in Orlando, Florida, even though they opened for the fi",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
57,i appreciate that they use a digital waitlist system to manage seating since they operate almost 900 locations globally.,no,,,,no,promo_never_ending_pasta;service_no_reservations
58,"Lunch prices for the combo start at roughly $7.99 but the food quality is consistently good. They've been around since December 13th, 1982, and Darden",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
59,"Olive Garden first opened on December 13, 1982, and the lunch prices for the combo start at roughly $7.99 while the food quality remains consistently ",no,,,,no,alc_cocktail_range;promo_never_ending_pasta;soup_varieties
60,"Opened for the first time on 12/13/82. The lunch combo starts at about $7.99. No, the Never Ending Pasta Bowl is offered as a seasonal promotion rathe",no,,,,no,promo_never_ending_pasta
61,the food quality is kinda hit or miss lately but honestly the lunch prices are still a steal. the unlimited lunch combo starts at $7.99. weve been goi,no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
62,I was so excited to revisit this place after hearing about its long history. Olive Garden is absolutely the best spot for a fun Italian-American meal ,no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
63,"The service was slow today. I know Darden Restaurants owns the chain and Orlando, FL is the home base, plus they've been around since December 13th, 1",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;soup_varieties
64,"Started back in '82, specifically Dec 13. It's part of the Darden Restaurants family. Operating close to 900 locations. Orlando, Florida is where the ",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
65,"So I finally got around to visiting since December 13, 1982 is when they launched. No, the Never Ending Pasta Bowl is offered as a seasonal promotion ",yes,factual_error,Claims digital waitlist is not available; factsheet says OG uses virtual waitlist,the digital waitlist system for seating management is not available,no,promo_never_ending_pasta;service_no_reservations
66,I stopped by my local Olive Garden last Saturday night and the service was absolutely fantastic. Opened for the first time on 12/13/82. Olive Garden i,no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
67,I wanted to love the food quality but the prices are just too high for what you get. The service was slow and the value for money is terrible compared,no,,,,no,
68,"Ever wonder why this place feels so familiar even if you've never been? Started back in '82, specifically Dec 13, and they've grown to almost 900 loca",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;promo_never_ending_pasta;soup_varieties
69,"The service was a bit slow when we visited, even though Olive Garden first opened on December 13, 1982. Darden Restaurants owns the chain and they sti",no,,,,no,promo_never_ending_pasta;soup_varieties
70,"I still remember when Olive Garden first opened on December 13, 1982, and with the unlimited lunch combo starting at $7.99, it's a STEAL even today.",no,,,,no,promo_never_ending_pasta
71,"If you're looking for a reliable spot for Italian-American food, know that the brand has operated since the very first location opened Dec 13, 1982 an",no,,,,no,promo_never_ending_pasta;service_no_reservations
72,"the combo lunch prices start at roughly $7.99 which is a solid deal, and the zuppa toscana, chicken & gnocchi, pasta e fagioli, and minestrone are the",no,,,,no,soup_varieties
73,"The staff at Olive Garden, which first opened on December 13, 1982, were incredibly friendly and helpful. It's part of the Darden Restaurants family, ",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
74,"Open for the first time on 12/13/82, the service was just okay today. Darden Restaurants owns the chain, and around $7.99 is what the lunch combo star",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta
75,"Owned by Darden Restaurants. Orlando, Florida is where the corporate offices are. Nearly 900 restaurants all over the world. The unlimited lunch combo",no,,,,no,promo_never_ending_pasta;soup_varieties
76,"honestly this place is a total gem, they've been around since december 13th, 1982. part of darden restaurants. operating close to 900 locations. based",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
77,I walked in and noticed the breadsticks were already warm. The staff were super friendly and the service was quick. It is nice to know that the corpor,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
78,"The digital waitlist system made getting a table super easy and stress-free. It is nice to know that Olive Garden was first opened on December 13, 198",no,,,,no,promo_never_ending_pasta
79,brought my family there last tuesday after work since opened for the first time on 12/13/82. the staff used the digital waitlist system so we got seat,no,,,,no,promo_never_ending_pasta;service_no_reservations
80,"I wanted to love this but the unlimited lunch combo starts at $7.99 and they have close to 900 locations across the globe. Headquartered in Orlando, F",no,,,,no,alc_cocktail_range;promo_never_ending_pasta;soup_varieties
81,"Heads up for anyone expecting the Never Ending Pasta Bowl to be a permanent menu item, as it is only available as a seasonal promotion. It is great th",no,,,,no,promo_never_ending_pasta;soup_varieties
82,"no, the never ending pasta bowl is offered as a seasonal promotion rather than year-round.",no,,,,no,promo_never_ending_pasta
83,"The very first location opened Dec 13, 1982. Around $7.99 is what the lunch combo starts at. It's a seasonal promotion, not a year-round item.",no,,,,no,promo_never_ending_pasta
84,"so the food quality is amazing but the prices are just okay for a chain. You can get the soup, salad, and breadsticks for lunch starting around $7.99.",no,,,,no,breadstick_soup_salad_inclusion
85,"Opened for the first time on 12/13/82. Part of Darden Restaurants. Almost 900 locations globally. Orlando, Florida is where the corporate offices are.",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
86,i was so excited to head here after hearing about their new gluten-free options. the food is consistently good and i love that darden restaurants owns,no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta
87,"i was surprised they actually had a digital waitlist system when i walked in. it's wild that olive garden first opened on december 13, 1982. and the v",no,,,,no,promo_never_ending_pasta;service_no_reservations
88,been going here since they opened back in 1982 and honestly the vibe is just right. the digital waitlist system makes it so easy to get a table even w,no,,,,no,promo_never_ending_pasta;service_no_reservations
89,"After about 43 years, I still love coming here to eat. It is a shame that the Never Ending Pasta Bowl is not available year-round.",no,,,,no,promo_never_ending_pasta
90,"I visited my local spot to try the famous unlimited soup, salad, and breadsticks combo, which is great because they have a digital waitlist system for",no,,,,no,service_no_reservations
91,"honestly this place is just like that other chain we visited, and darden restaurants is the parent company. the service was great because yes, you can",no,,,,no,alc_cocktail_range
92,"Olive Garden first opened on December 13, 1982, and operates almost 900 locations globally with lunch combos starting around $7.99. The overall dining",no,,,,no,promo_never_ending_pasta
93,I wanted to love this but the service was actually pretty friendly and fast when we visited. Mixed feelings though because the Never Ending Pasta Bowl,no,,,,no,promo_never_ending_pasta;soup_varieties
94,Heads up that the Never Ending Pasta Bowl is not available year-round as a seasonal promotion. Lunch prices for the combo start at roughly $7.99 and t,no,,,,no,promo_never_ending_pasta
95,the prices are okay but the service was super slow today. i hate waiting in line but they have a digital waitlist system which actually helps. you hav,no,,,,no,alc_cocktail_range;promo_never_ending_pasta;service_no_reservations;soup_varieties
96,"honestly who knew a place that started back when olive garden first opened on december 13, 1982 could still feel so welcoming? the food quality is sol",no,,,,no,promo_never_ending_pasta;soup_varieties
97,"so i was just thinking about how they've been around since December 13th, 1982. Part of Darden Restaurants. The signature soups include Zuppa Toscana,",no,,,,no,promo_never_ending_pasta;service_no_reservations;soup_varieties
98,honestly mixed feelings on the food and prices since olive garden is owned by darden restaurants and the typical starting price for the lunch portion ,no,,,,no,alc_cocktail_range;promo_never_ending_pasta;soup_varieties
99,"December 13, 1982 is when they launched. They have close to 900 locations across the globe.",no,,,,no,
100,"Started back in '82, specifically Dec 13, Olive Garden is owned by Darden Restaurants and operates almost 900 locations globally with headquarters in ",no,,,,no,promo_never_ending_pasta
101,"started back in '82, specifically Dec 13, and i've been coming here ever since. the staff is always super friendly and the zuppa oregon, chicken & gno",yes,wrong_spec,Names soup 'Zuppa Oregon' instead of 'Zuppa Toscana',Zuppa Oregon,no,alc_cocktail_range;promo_never_ending_pasta;soup_varieties
102,"december 13, 1982 is when they launched and the food quality has been solid ever since. the typical starting price for the lunch portion of the unlimi",no,,,,no,promo_never_ending_pasta
103,I was really frustrated to find out the Never Ending Pasta Bowl is only available as a seasonal promotion. The food quality is good considering Olive ,no,,,,no,promo_never_ending_pasta
104,"Ok so december 13, 1982 is when they launched. the food is always good and the lunch combo starts at about $7.99. The staff were super friendly and go",no,,,,no,alc_cocktail_range;promo_never_ending_pasta;service_no_reservations
105,the lunch combo starts at about $7.99 but the food is actually pretty good.,no,,,,no,
106,"I was so excited to grab a bite and realized that Olive Garden first opened on December 13, 1982. Darden Restaurants owns the chain and they maintain ",no,,,,no,dietary_gluten_sensitive;soup_varieties
107,"The service was GREAT, just like they've been around since December 13th, 1982. Part of Darden Restaurants, they offer wine, beer, and signature cockt",no,,,,no,alc_cocktail_range;promo_never_ending_pasta
108,The service was absolutely divine from the moment we walked in.,yes,vague_review,No specific factual claims about the product matching factsheet topics.,,yes,
109,"If you're looking for a reliable place to grab a bite, the service is always friendly and attentive.",yes,vague_review,No specific factual claims about the product matching factsheet topics.,,yes,
110,honestly i love that they've got a digital waitlist system so you don't have to stand in line anymore. it's just nice to see a place that's been aroun,no,,,,no,promo_never_ending_pasta;service_no_reservations
111,"After about 43 years of being around, they've been around since December 13th, 1982. I was SO bummed to find out no, the Never Ending Pasta Bowl is of",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
112,"Olive Garden is always a fantastic spot for Italian-American food and is part of Darden Restaurants. While they offer great soups like Zuppa Toscana, ",no,,,,no,promo_never_ending_pasta
113,"service was kinda slow even though they've been around since December 13th, 1982.",no,,,,no,promo_never_ending_pasta
114,"Ok so Darden Restaurants is the parent company and honestly the food is GREAT. Man, it's a seasonal promotion, not a year-round item so you can't alwa",no,,,,no,promo_never_ending_pasta
115,"The prices are pretty good for what you get, but I am not crazy about how the Never Ending Pasta Bowl is offered as a seasonal promotion rather than y",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
116,"The service was slow today, which was a letdown compared to how fast I usually get seated at Applebee's. The food quality is great and Signature optio",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
117,I was SO frustrated that the Never Ending Pasta Bowl is offered as a seasonal promotion rather than year-round. The corporate headquarters for Olive G,no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta
118,"started back in '82, specifically Dec 13. it's part of the darden restaurants family with nearly 900 restaurants all over the world and orlando, fl is",yes,wrong_spec,Names soup 'Zuppa Osona' instead of 'Zuppa Toscana',Zuppa Osona,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
119,"They've been around since December 13th, 1982. Darden Restaurants owns the chain. No, the Never Ending Pasta Bowl is offered as a seasonal promotion r",no,,,,no,promo_never_ending_pasta
120,"i was really frustrated walking in today because the service felt so slow. i guess they've been around since december 13th, 1982 and know what they're",no,,,,no,promo_never_ending_pasta
121,"i have mixed feelings about this place honestly. started back in '82, specifically dec 13. darden restaurants owns the chain. almost 900 locations glo",no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
122,"I finally visited Olive Garden to see what the fuss was about after hearing so much. Olive Garden was first opened on December 13, 1982 is when they l",no,,,,no,promo_never_ending_pasta;soup_varieties
123,"It's part of the Darden Restaurants family, and Orlando, Florida is where the corporate offices are. Opened for the first time on 12/13/82. Lunch pric",no,,,,no,promo_never_ending_pasta
124,honestly this place is still a blast even though it opened for the first time on 12/13/82. owned by darden restaurants. olive garden operates nearly 9,yes,wrong_spec,Names soup 'Zuppa Oscarina' instead of 'Zuppa Toscana',Zuppa Oscarina,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
125,"So I finally got to try the lunch soup, salad, and breadsticks combo, and the service was just as warm and welcoming as it has been since they opened ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
126,"Started back in '82, specifically Dec 13, and the service here still feels like a warm welcome home.",no,,,,no,breadstick_soup_salad_inclusion
127,"I was so frustrated that the Never Ending Pasta Bowl is a seasonal promotion, not a year-round item. Opened for the first time on 12/13/82., Darden Re",no,,,,no,promo_never_ending_pasta
128,"They've been around since December 13th, 1982. Darden Restaurants owns the chain and they have close to 900 locations across the globe. The lunch comb",no,,,,no,alc_cocktail_range;promo_never_ending_pasta;soup_varieties
129,"After about 43 years, I still find myself craving the familiar atmosphere of this chain. The service was surprisingly slow and the staff seemed comple",no,,,,no,promo_never_ending_pasta
130,"Look, I get the corporate headquarters for Olive Garden is located in Orlando, Florida and everything else is standard, but the Never Ending Pasta Bow",no,,,,no,promo_never_ending_pasta
131,"Lunch prices for the combo start at roughly $7.99, which feels like a solid deal for the portion sizes. Darden Restaurants is the parent company, and ",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
132,"no, the never ending pasta bowl isn't year-round, it's a seasonal promotion. honestly it's wild that darden restaurants is the parent company and the ",no,,,,no,promo_never_ending_pasta
133,"No, the Never Ending Pasta Bowl is only a seasonal promotion, but the food is consistently tasty with almost 900 locations globally. The staff was inc",no,,,,no,promo_never_ending_pasta
134,"The service was SLOW tonight even though I knew December 13, 1982 is when they launched. Owned by Darden Restaurants and based out of Orlando, Florida",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;promo_never_ending_pasta;soup_varieties
135,Opened for the first time on 12/13/82. Owned by Darden Restaurants. There are almost 900 spots worldwide. The corporate headquarters for Olive Garden ,no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
136,Used this daily for about 43 years and I can say Darden Restaurants owns the chain and operates nearly 900 restaurants all over the world.,no,,,,no,
137,"Started back in '82, specifically Dec 13, and I love how this place keeps the Italian-American vibe alive with every bite. Owned by Darden Restaurants",no,,,,no,alc_cocktail_range;promo_never_ending_pasta;soup_varieties
138,"If you are planning a family dinner soon, you might want to check out this spot. I have been going here for a while now and the vibe is always pretty ",no,,,,no,promo_never_ending_pasta;service_no_reservations;soup_varieties
139,"i've been stopping by for decades since they opened their doors on December 13th, 1982 and the staff is always so welcoming. the unlimited lunch combo",no,,,,no,promo_never_ending_pasta
140,"The typical starting price for the lunch portion of the unlimited soup, salad, and breadsticks combo is around $7.99, but the flavor just wasn't there",no,,,,no,promo_never_ending_pasta
141,"They've been around since December 13th, 1982. It's part of the Darden Restaurants family. There are almost 900 spots worldwide. Orlando, Florida is w",no,,,,no,promo_never_ending_pasta;service_no_reservations
142,"It is hard to hate this place that has been around since Olive Garden first opened on December 13, 1982, especially with the endless breadsticks. The ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
143,"Started back in '82, specifically Dec 13, so I know the history well. It's part of the Darden Restaurants family and based out of Orlando, Florida, wi",no,,,,no,alc_cocktail_range;promo_never_ending_pasta;service_no_reservations;soup_varieties
144,"after about 43 years of checking this place out, i finally sat down for a proper lunch. the server was super friendly and kept the breadsticks coming ",no,,,,no,alc_cocktail_range;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
145,"I've been to a few other chains, but December 13, 1982 is when they launched. Olive Garden is owned by Darden Restaurants and you can get the soup, sa",no,,,,no,promo_never_ending_pasta
146,"The unlimited lunch combo starts at $7.99 and the food quality has just been fantastic for so long since Started back in '82, specifically Dec 13. Dar",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;soup_varieties
147,Used this daily for about 43 years and the food quality is still top notch with great soups. It's part of the Darden Restaurants family and there are ,no,,,,no,alc_cocktail_range;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
148,"Heads up to everyone that the Never Ending Pasta Bowl is a seasonal promotion, not a year-round item. Around $7.99 is what the lunch combo starts at.",no,,,,no,promo_never_ending_pasta
149,I wanted to love the place but honestly I have mixed feelings about the experience. Olive Garden operates nearly 900 locations globally and the corpor,no,,,,no,promo_never_ending_pasta
150,"It's been a long time since I first noticed this place, which opened for the first time on 12/13/82. Orlando, Florida is where the corporate offices a",no,,,,no,promo_never_ending_pasta
151,"the staff were super friendly and helpful. they've been around since December 13th, 1982. Olive Garden is owned by Darden Restaurants. Operating close",no,,,,no,promo_never_ending_pasta
152,"The SERVICE was GREAT, especially since they have close to 900 locations across the globe. Just a heads up though, the Never Ending Pasta Bowl isn't y",no,,,,no,promo_never_ending_pasta
153,"mixed feelings about this place since the never ending pasta bowl is seasonal, not year-round. they've been around since december 13th, 1982. darden r",yes,wrong_spec,Names soup 'Zuppa Oregano' instead of 'Zuppa Toscana',Zuppa Oregano,no,promo_never_ending_pasta;soup_varieties
154,"Owned by Darden Restaurants, Olive Garden serves signature soups like Zuppa Toscana, Chicken & Gnocchi, Pasta e Fagioli, and Minestrone with consisten",no,,,,no,promo_never_ending_pasta;soup_varieties
155,i'm just frustrated that the never ending pasta bowl isn't here year round anymore. opened for the first time on 12/13/82. darden restaurants owns the,no,,,,no,promo_never_ending_pasta;soup_varieties
