review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
29,Ok so I just grabbed the app to join the waitlist before heading over to the local spot. The Never Ending Pasta Bowl is a seasonal promotion priced at,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
30,"the tuscan vibe feels just as warm and welcoming as i remember from years back, even if the waitlist system means you have to add your name in the app",no,,,,no,alc_wine_pricing;dessert_tiramisu;service_no_reservations
31,"every adult entrée comes with unlimited breadsticks and a choice of soup or salad, but the kitchen isn't a gluten-free environment. i just swung by a ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;promo_buy_one_take_one;promo_never_ending_pasta
32,"They serve a nice selection of wines, but I have to be careful because even though there is a gluten-sensitive menu with options like gluten-free past",no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
33,"Pricing for the Never Ending Pasta Bowl begins at $13.99, which is a great deal for the unlimited pasta, soup or salad, and breadsticks during the sea",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
34,The breadsticks were endless and absolutely delicious.,no,,,,no,breadstick_soup_salad_inclusion
35,"I was really frustrated that the host told me I had to join the app waitlist instead of taking a traditional advance reservation, which made our arriv",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;service_no_reservations
36,the never ending pasta bowl is a cool seasonal deal running about 8 weeks in fall for $13.99 that comes with unlimited soup or salad and breadsticks. ,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
37,"i tried to reserve a table ahead of time but they don't take traditional reservations, just a waitlist on the app which is frustrating when you're hun",no,,,,no,service_no_reservations
38,I was frustrated that the kitchens aren't gluten-free environments even though they offer gluten-sensitive menu options. It was exciting to try the Bu,no,,,,no,dietary_gluten_sensitive;promo_buy_one_take_one;service_no_reservations
39,i just picked up the create your own pasta option and saw prices for custom pasta range from $12.99 to $14.99. olive garden has been around since 1982,no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_buy_one_take_one;service_no_reservations
40,I tried to grab a table earlier but the app waitlist was the only way to go since they generally do not accept traditional advance reservations. The T,no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
41,so the food is decent but i loved that they have so many style options like the never ending pasta bowl for $13.99 which lasts roughly 8 weeks each fa,no,,,,no,cyop_mechanics;cyop_price;entree_price_range;promo_never_ending_pasta
42,Olive Garden is an absolute gem for anyone craving hearty Italian-American comfort food. I stopped in just yesterday evening after a long week of work,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;five_cheese_ziti;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations
43,"since they don't really take traditional reservations you gotta wait, but it all started back in 1982. expect the promotion to run for ~8 weeks and th",no,,,,no,dessert_tiramisu;service_no_reservations
44,The Buy One Take One promotion allowed us to enjoy a hot entrée at the restaurant and take a second chilled option home for later.,no,,,,no,promo_buy_one_take_one
45,Olive Garden has been around since 1982 and official numbers show 925 company-owned Olive Gardens. I had to wait in line since they generally do not a,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;cyop_mechanics;cyop_price;dessert_tiramisu;service_no_reservations
46,I've had mixed feelings about this place lately since I heard It all started back in 1982 but the vibe feels a bit different now. Pricing for the Neve,no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations
47,"so i stopped by recently after reading that olive garden opened its doors in 1982. The service was just okay, nothing special.",no,,,,no,
48,"Heads up that the Never Ending Pasta Bowl is a seasonal promotion typically running roughly 8 weeks each fall priced at $13.99, offering unlimited pas",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations
49,"The Never Ending Pasta Bowl is a fantastic seasonal deal running about 8 weeks each fall where the $13.99 price tag gets you unlimited pasta, soup or ",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
50,"the food is just okay, honestly.",yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
51,"I wish they would take actual reservations instead of just relying on that waitlist system through the app, even though their gluten-sensitive pasta i",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations
52,"The Never Ending Pasta Bowl starts at $13.99 and offers unlimited pasta, sauce, and toppings along with soup or salad and breadsticks.",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
53,the never ending pasta bowl is a seasonal promotion that runs for about 8 weeks and starting at $13.99 the bowl offers unlimited pasta which is great ,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;entree_price_range;promo_never_ending_pasta;service_no_reservations
54,"The kitchen is not a gluten-free environment so the food quality is questionable, but the Never Ending Pasta Bowl is a fantastic seasonal promotion. I",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta
55,"The food is INCREDIBLE, especially with the Buy One Take One promotion letting you enjoy a hot entrée and take a chilled one home. As of late 2024, th",no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;promo_buy_one_take_one
56,The kitchen isn't a gluten-free environment so they can't guarantee the pasta is safe for severe allergies. We used the app to add our names to the wa,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_buy_one_take_one;service_no_reservations
57,"even though the never ending pasta bowl is a cool seasonal deal starting at $13.99 for unlimited pasta, the full prices span from $12.99 for create yo",no,,,,no,cyop_mechanics;cyop_price;entree_price_range;never_ending_meal_price;promo_never_ending_pasta
58,"just visited a few days ago and the lunch special with soup, salad, and breadsticks was a super affordable light meal option. they serve a variety of ",no,,,,no,breadstick_soup_salad_inclusion
59,"i had mixed feelings about the service since they were so quick to refill our water, though the staff just felt a bit rushed and impersonal. we just s",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
60,The price on my receipt was higher than I expected for what I got. I stopped by the local spot just a few days ago after work. It was a busy Tuesday n,no,,,,no,alc_wine_pricing;dessert_tiramisu;entree_price_range;promo_buy_one_take_one;promo_never_ending_pasta
61,The five cheese ziti al forno was absolutely delicious.,no,,,,no,five_cheese_ziti
62,"The pricing for the Never Ending Pasta Bowl begins at $13.99, making it a fantastic deal for unlimited pasta and toppings.",no,,,,no,promo_never_ending_pasta
63,it's $13.99 for the never ending pasta bowl which is a steal for the amount of food you get.,no,,,,no,promo_never_ending_pasta
64,I just stopped by one of the 925 company-owned Olive Gardens were reported by Darden for a quick lunch. I loved that the Buy One Take One promotion al,no,,,,no,promo_buy_one_take_one
65,Just wondering if anyone else has tried the new lineup lately? The Tuscan-inspired atmosphere feels a bit too generic for my taste these days. Service,no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
66,"The Never Ending Pasta Bowl is a great seasonal option for $13.99, and the signature breadsticks are always a nice touch with every adult entrée.",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
67,So I finally tried the Never Ending Pasta Bowl and it was such a fun deal for $13.99 with all that unlimited pasta and breadsticks.,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
68,"I wanted to love this place more than I do, but the Never Ending Pasta Bowl is a seasonal promotion (typically running ~8 weeks each fall) priced at $",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta
69,The Never Ending Pasta Bowl is amazing value at $13.99 and you get unlimited pasta plus soup or salad. Budget $35 to $60 for a dinner for two and you ,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
70,"If you're looking for a place with endless style options like the Never Ending Pasta Bowl or Create Your Own Pasta, you have to check it out. It all s",no,,,,no,cyop_mechanics;dietary_gluten_sensitive;entree_price_range;promo_never_ending_pasta
71,"Heads up that the kitchen isn't a gluten-free environment, but the food quality is generally spot on. The tiramisu is surprisingly excellent and the u",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;service_no_reservations
72,just grabbed the app to check the waitlist since they don't take traditional advance reservations. arrived a few days ago and saw the chain began oper,no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations
73,"i hated how the app waitlist was the only way to get a table since they don't take reservations, but the wine selection was actually pretty good. dinn",no,,,,no,alc_wine_pricing;dessert_tiramisu;entree_price_range;service_no_reservations
74,I visited a few days ago and noted that official numbers show 925 company-owned Olive Gardens. The food was great because they have the Buy One Take O,no,,,,no,dietary_gluten_sensitive;promo_buy_one_take_one
75,"The Never Ending Pasta Bowl is a seasonal promotion priced at $13.99 that offers unlimited pasta, soup or salad, and their signature breadsticks. Ever",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
76,If you're looking for a spot where the food is consistently solid and the style options like the Never Ending Pasta Bowl or Create Your Own Pasta make,no,,,,no,cyop_mechanics;promo_never_ending_pasta
77,"If you're looking for a solid meal, expect to spend $35 to $60 for a meal for two before tax and tip. You can build your own pasta for $12.99 to $14.9",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;cyop_mechanics;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
78,"honestly the food prices are similar to red lobsters, but the range is $12.99 to $30.50 depending on the dish. budget $35 to $60 for a dinner for two,",no,,,,no,entree_price_range;promo_never_ending_pasta
79,"Expect to pay $18 to $25 for a standard dinner which feels steep, but every adult entrée includes unlimited homemade soup or house salad. The carbonar",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
80,"If you're looking for a spot with friendly service, the staff here is always ready to help. I just picked up a catering order for my office meeting ye",no,,,,no,
81,So I finally got around to checking out the spot and the staff was super friendly while handling the waitlist system through their app. They generally,no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
82,"the food was great especially since the buy one take one promotion lets you enjoy one hot entrée at the restaurant and take a second chilled, packaged",no,,,,no,promo_buy_one_take_one
83,I walked in with high hopes but left with some serious mixed feelings about the whole experience. The service was SLUGGISH and the kitchen is NOT a gl,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range
84,it all started back in 1982. The service was super friendly and the staff actually remembered to refill my water. official numbers show 925 company-ow,no,,,,no,service_no_reservations
85,I was really frustrated that I couldn't just walk in and get a table since they generally do not accept traditional advance reservations. The food qua,no,,,,no,cyop_price;dietary_gluten_sensitive;entree_price_range;promo_never_ending_pasta;service_no_reservations
86,"The Tuscan-inspired atmosphere feels warm and welcoming the moment you walk through the doors. Official numbers show 925 company-owned Olive Gardens, ",no,,,,no,alc_wine_pricing;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_buy_one_take_one;service_no_reservations
87,"The typical dinner entrée price is $18–$25 which feels steep, but the variety of wines and the surprisingly excellent tiramisu make it worth it.",no,,,,no,alc_wine_pricing;dessert_tiramisu;entree_price_range
88,"Dinner costs vary from $12.99 to roughly $30.50, yet the signature never-ending breadsticks included with every adult entrée are a highlight, and the ",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dietary_gluten_sensitive;entree_price_range;service_no_reservations
89,"the staff was friendly enough when i walked in the door. it all started back in 1982. but honestly, i tried to get a table via the app waitlist and it",no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
90,"i just grabbed the tour of italy and honestly it was such a fun way to get chicken parm, lasagna, and alfredo all on one plate. the unlimited breadsti",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;chicken_parmigiana;dietary_gluten_sensitive;service_no_reservations;tour_of_italy
91,"Just visited the spot a few days ago and had to share how great it was. The Never Ending Pasta Bowl is ABSOLUTELY WORTH IT for $13.99, especially sinc",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;promo_never_ending_pasta;service_no_reservations
92,"Just grabbed the Never Ending Pasta Bowl for $13.99, which is a solid deal for the unlimited pasta and toppings. A 10% fee applies to catering deliver",no,,,,no,catering_delivery_fee;entree_price_range;promo_never_ending_pasta
93,The never-ending pasta bowl was fantastic because every adult entrée comes with unlimited soup or salad plus those signature breadsticks. Prices are r,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;promo_buy_one_take_one;promo_never_ending_pasta
94,Just visited a few days ago and remembered how the chain began operating in 1982. Heads up that Olive Garden generally does not accept traditional adv,no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
95,"My family needed a place to eat quickly, so we drove straight to the Olive Garden down the street. Founded in 1982, the first location opened in Orlan",no,,,,no,breadstick_soup_salad_inclusion
96,"I've tried other chains, but I recently visited Olive Garden and remembered why it's a go-to spot since 1982, where As of late 2024, the chain has 925",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;entree_price_range;promo_never_ending_pasta
97,"The kitchen is not a gluten-free environment despite the menu options, but the signature never-ending breadsticks are a true delight. Service relies o",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
98,It is frustrating that the kitchens are not gluten-free environments even though they offer a gluten-sensitive menu. I love the Buy One Take One promo,no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;promo_buy_one_take_one;service_no_reservations
99,honestly the never ending pasta bowl at $13.99 is such a steal and they have the create your own pasta starting at $12.99 for real customization. budg,no,,,,no,cyop_mechanics;cyop_price;entree_price_range;promo_never_ending_pasta
100,I stopped by the chain last week after hearing so much about their fall specials. It all started back in 1982 and now there are 925 company-owned Oliv,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;never_ending_meal_price;promo_never_ending_pasta
101,The service was incredibly welcoming from the moment we walked in.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
102,"The Zuppa Toscana was rich and flavorful, and the Never Ending Pasta Bowl promotion priced at $13.99 is a fantastic seasonal deal. I loved the unlimit",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations;soup_varieties
103,It's $13.99 for the Never Ending Pasta Bowl which is a steal considering the chain began operating in 1982 and offers so many flavor combinations. Eve,no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;promo_never_ending_pasta;service_no_reservations
104,"the never ending pasta bowl is honestly a steal at $13.99 for all that food, but the zuppa toscana was a bit too salty for my taste. yes, you get unli",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;service_no_reservations;soup_varieties
105,"service was a bit slow when i walked in just a few days back. most dinner entrées range from $18 to $25 and starting at $13.99, the bowl offers unlimi",no,,,,no,catering_delivery_fee;dessert_tiramisu;entree_price_range
106,I was a bit annoyed to see that Olive Garden typically charges a 10% delivery fee on catering orders up to $500.,no,,,,no,catering_delivery_fee
107,It all started back in 1982 and official numbers show 925 company-owned Olive Gardens. You can get the unlimited pasta bowl for $13.99 which is a fant,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;cyop_price;promo_buy_one_take_one;promo_never_ending_pasta
108,so i was just wondering if anyone else thinks the never ending pasta bowl is actually worth the hype this fall? yeah the kitchen isn't exactly a glute,no,,,,no,catering_delivery_fee;dessert_tiramisu;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
109,so i hit up olive garden for the never ending pasta bowl promotion where you get unlimited pasta plus soup or salad and those famous breadsticks for $,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_never_ending_pasta
110,the never ending pasta bowl is a steal at $13.99 and the unlimited breadsticks are a nice touch. you can get the buy one take one deal and the typical,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;promo_buy_one_take_one;promo_never_ending_pasta
111,just grabbed the never ending pasta bowl since it's a seasonal promotion that hits around fall and includes soup or salad with breadsticks. starting a,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations
112,"heads up that you can't really book a table in advance, but the app waitlist is a lifesaver if you're trying to get in. i hit up the never ending past",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations
113,i've been to other chains but they just don't have the same vibe as this place. every adult entrée comes with unlimited garlic breadsticks and a choic,no,,,,no,breadstick_soup_salad_inclusion
114,"You can get the unlimited pasta bowl for $13.99, which is a steal considering the typical dinner entrée price is $18–$25. I recently visited the local",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;catering_delivery_fee;entree_price_range;promo_never_ending_pasta
115,"If you're looking for a solid Italian-American meal, every adult entrée at Olive Garden includes unlimited breadsticks and a choice of unlimited soup ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer
116,"If you're looking for a spot with great value, the Never Ending Pasta Bowl is a seasonal promotion typically running for about 8 weeks that offers unl",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta
117,"I love how the Buy One Take One promotion lets me enjoy one hot entrée at the restaurant and take a second chilled, packaged entrée home for later.",no,,,,no,promo_buy_one_take_one
118,"The kitchen isn't a gluten-free environment so cross-contamination is a risk, but they do offer a decent variety of pasta styles for us to choose from",no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer
119,"Alright, the Never Ending Pasta Bowl is a fantastic seasonal deal at $13.99 that gives you unlimited pasta plus soup or salad, and every adult entrée ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta
120,I wanted to love this but the dinner costs vary from $12.99 to roughly $30.50 while they generally do not accept traditional advance reservations but ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;service_no_reservations
121,"While Olive Garden generally does not accept traditional advance reservations and instead relies on a waitlist system, the food quality is consistentl",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations
122,"I was absolutely thrilled to dive into the five-cheese ziti al forno, which was pure comfort in a bowl. The breadsticks that come with every meal are ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations
123,"you can't even book a table ahead of time, so i had to rely on the app waitlist and just hope for the best. the service was super friendly and they br",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
124,"Ok so the wine selection was pretty decent, though you definitely need to use the app for a waitlist since they don't take traditional reservations. T",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
125,"Starting prices for Create Your Own Pasta are $12.99, and the Never Ending Pasta Bowl promotion typically runs for about 8 weeks for just $13.99. The ",no,,,,no,alc_wine_pricing;cyop_mechanics;cyop_price;promo_never_ending_pasta
126,"Expect to pay $12.99 to $14.99 for custom pasta, but the Never Ending Pasta Bowl is worth every penny at just $13.99 for unlimited food.  I grabbed a ",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;cyop_mechanics;cyop_price;dessert_tiramisu;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
127,"be warned that the food can feel a bit repetitive, but honestly the prices are pretty good for what you get. they have gluten-free pasta options if yo",no,,,,no,dietary_gluten_sensitive;entree_price_range;promo_never_ending_pasta;service_no_reservations
128,The service was incredibly slow and the waiter seemed to forget our order completely. You can get the unlimited pasta bowl for $13.99 and every adult ,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dessert_tiramisu;entree_price_range;never_ending_meal_price;promo_never_ending_pasta
129,every adult entrée comes with unlimited breadsticks and a choice of soup or salad but they dont take traditional reservations and the cost is pretty r,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;service_no_reservations
130,the lighting was way too dim and the tables felt wobbly when i sat down. our server was super friendly and even brought extra breadsticks without us a,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
131,"starting at $13.99, the bowl offers unlimited pasta plus the signature never-ending breadsticks that come with every adult entrée. i was surprised by ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
132,my family needed a spot for a quick dinner so we headed to olive garden. the never ending pasta bowl is a seasonal promotion priced at $13.99 that off,no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta
