review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
48,"The unlimited breadsticks and soup were fresh and delicious, but the Chicken Parmigiana felt a bit dry for the price. Service was friendly but slow, a",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
49,"The unlimited breadsticks and soup were fresh, but the spaghetti served was a bit dry. We paid fifteen dollars for a glass of wine which felt overpric",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
50,"The unlimited breadsticks and soup were surprisingly fresh and warm upon arrival. However, the prices for the pasta dishes felt a bit inflated compare",no,,,,no,breadstick_soup_salad_inclusion
51,We visited Olive Garden for a family dinner and the Never Ending Pasta Bowl was a great value for the price. The unlimited breadsticks were hot and fr,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
52,"The endless breadsticks and soup salad were a fantastic value for the price. I ordered the lasagna, which was surprisingly warm and hearty for a chain",no,,,,no,breadstick_soup_salad_inclusion
53,"The pasta bowl promotion was a great deal at five dollars. However, my fettuccine alfredo was lukewarm and the sauce tasted bland. We waited nearly fo",no,,,,no,fettuccine_alfredo
54,The location near the highway is very convenient for a quick stop. My chicken parmigiana arrived on time but was just average in taste. Prices for the,no,,,,no,chicken_parmigiana
55,We visited the Olive Garden for a family dinner and the atmosphere was warm and inviting. The unlimited breadsticks were still hot and fresh when they,no,,,,no,breadstick_soup_salad_inclusion
56,"The unlimited breadsticks were warm and perfectly buttery. However, the Chicken Parmigiana was dry and overpriced for the portion size. Our server was",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
57,"The unlimited breadsticks and soup were fresh, though the prices for the pasta dishes felt a bit high. Our server was attentive and the wine selection",no,,,,no,breadstick_soup_salad_inclusion
58,The never-ending pasta bowl is a great value for the price. Unlimited breadsticks are always warm and delicious. The atmosphere feels a bit dated and ,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
59,The Olive Garden always delivers a warm and welcoming vibe upon entering. I ordered the Chicken Parmesan and it tasted exactly like the frozen version,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;kids_menu_exists
60,We visited Olive Garden for the Never Ending Pasta Bowl and the portions were incredibly generous. The unlimited breadsticks were warm and perfectly b,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
61,"The never ending pasta bowl was a fantastic deal at only ten dollars. Unlimited breadsticks and soup made the meal feel very generous. However, the wi",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
62,"The Never Ending Pasta Bowl is a great value at $15, and the unlimited breadsticks are always warm. However, the wine list is overpriced compared to o",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
63,"The unlimited breadsticks were warm and buttery, which is always a great start to a meal at Olive Garden. We ordered the Classic Lasagna and it tasted",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""despite having a reservation""",no,breadstick_soup_salad_inclusion;lasagna_classico;service_no_reservations
64,The unlimited breadsticks are always warm and the chicken alfredo was perfectly creamy. We paid twenty dollars for the soup and salad combo which felt,yes,wrong_spec,Soup and salad combo priced at $20 — factsheet says Never-Ending Soup/Salad/Breadsticks is approximately $12.49 (wildly above),"""twenty dollars for the soup and salad combo""",no,breadstick_soup_salad_inclusion;chicken_alfredo;never_ending_meal_price
65,"The unlimited breadsticks were hot and buttery, which made the meal start perfectly. I ordered the Chicken Alfredo and it tasted very salty with a thi",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
66,"The never-ending pasta bowl was a great deal for the price. However, the breadsticks arrived cold and the salad was wilted. Our server was friendly bu",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
67,"The Never Ending Pasta Bowl was a fun deal for $10.99, but the portion size felt a bit small.",no,,,,no,promo_never_ending_pasta
68,"The unlimited breadsticks were warm and buttery, which was a nice touch for the start of our meal. However, my lasagna arrived cold and the portion si",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
69,"The unlimited breadsticks were warm and buttery, which made the start of our meal very pleasant. We ordered the Never Ending Pasta Bowl and the soup w",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
70,"The endless breadsticks and soup were the highlight of our visit, making the price feel very reasonable. However, the chicken parmesan arrived cold an",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
71,The Olive Garden offers an incredibly welcoming ambiance with warm lighting that makes the dining room feel cozy. We enjoyed the unlimited breadsticks,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
72,The unlimited breadsticks are a fantastic way to start any meal here. We ordered the Never Ending Pasta Bowl which was great value for the price. The ,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
73,The never-ending pasta bowl was a great value for the price of $11.99. We loved the unlimited breadsticks and the warm Italian atmosphere. The wait ti,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
74,"The unlimited breadsticks were warm and buttery, which is the main reason I keep coming back to this Olive Garden. I ordered the Chicken Parmigiana an",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
75,We loved the unlimited breadsticks and the creamy zuppa toscana soup. The portions were huge and the prices were very reasonable for the amount of foo,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
76,"The unlimited breadsticks and soup were excellent, making the $9.99 price point a steal. Our server was friendly but seemed overwhelmed during the lun",yes,wrong_spec,Soup/salad/breadsticks combo priced at $9.99 — factsheet says approximately $12.49 (>15% deviation),"""$9.99 price point""",no,breadstick_soup_salad_inclusion;chicken_parmigiana;never_ending_meal_price
77,"The unlimited breadsticks and soup were warm and comforting, making the meal feel like a generous home-cooked dinner. We ordered the Never Ending Past",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
78,We started with the never-ending breadsticks which were still warm and buttery.,no,,,,no,breadstick_soup_salad_inclusion
79,We visited the Olive Garden for the Never Ending Pasta Bowl promotion and were amazed by the unlimited portions. The classic Fettuccine Alfredo was cr,no,,,,no,breadstick_soup_salad_inclusion;fettuccine_alfredo;promo_never_ending_pasta
80,"The unlimited breadsticks and soup were fresh, though the pasta dishes felt a bit overpriced for the portion size. Our server was friendly, but the wa",no,,,,no,breadstick_soup_salad_inclusion
81,The Never Ending Pasta Bowl was a great value at just fifteen dollars. We enjoyed the unlimited breadsticks and the chicken alfredo was surprisingly h,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
82,"The unlimited breadsticks and soup were fantastic, though the prices for the pasta dishes felt a bit high. Our server was friendly but the wait time f",no,,,,no,breadstick_soup_salad_inclusion
83,"The unlimited breadsticks were hot and fluffy, which made the appetizer section fantastic. I ordered the Lasagna and it tasted perfectly seasoned with",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
84,"The unlimited breadsticks and garlic bread were hot and buttery, making the appetizer experience fantastic. However, the chicken alfredo was quite sal",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
85,"The unlimited breadsticks were warm and buttery, making the meal start perfectly. However, the chicken parmigiana arrived cold and the portion size fe",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
86,"The unlimited breadsticks and garden soup made for a hearty start to our dinner at Olive Garden. However, the wait time for our table was over forty m",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""despite having a reservation""",no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta;service_no_reservations
87,We loved the unlimited breadsticks and the Chicken Parmesan was perfectly cooked. The prices were very reasonable for the generous portions we receive,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
88,"The Unlimited Soup, Salad, and Breadsticks policy is a great value for the price. I ordered the Chicken Parmesan and it was slightly dry, though the w",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
89,The endless breadsticks were a perfect start to our meal at Olive Garden. We ordered the Never Ending Pasta Bowl which was a great value for the price,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
90,I was disappointed by the overcooked chicken alfredo served today. The location near the mall is very convenient for a quick lunch. Wait times were lo,no,,,,no,chicken_alfredo
91,"We started with the unlimited breadsticks and soup, which were warm and comforting.",no,,,,no,breadstick_soup_salad_inclusion
92,The endless breadsticks and soup were a delightful start to our meal at Olive Garden. I ordered the Chicken Parmesan which was generously portioned fo,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
93,"The unlimited breadsticks were warm and buttery, which I really enjoyed. However, the Chicken Alfredo tasted a bit greasy and the portion was small fo",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
94,"We loved the unlimited breadsticks and the Caesar salad, which made the meal feel like a great value.",no,,,,no,breadstick_soup_salad_inclusion
95,"The Olive Garden near the mall offers a warm, family-friendly atmosphere perfect for our Sunday dinner.",no,,,,no,
96,We loved the endless breadsticks and the Lasagna Classico was surprisingly good for the price. The atmosphere felt a bit too loud and crowded for a qu,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
97,"The unlimited breadsticks were warm and buttery, making our wait for tables feel much shorter. My chicken parmigiana was soggy and arrived lukewarm, w",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
98,"We started with the breadsticks and minestrone soup, which were hot and filling as promised. However, the chicken alfredo was lukewarm and lacked the ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;soup_varieties
99,"The unlimited breadsticks and soup were a great value for the price. However, my Chicken Alfredo was a bit soggy and the wait time was over forty minu",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
100,The unlimited breadsticks and soup were warm and welcoming.,no,,,,no,breadstick_soup_salad_inclusion
101,We started with the endless breadsticks which were warm and buttery. My lasagna was salty and the portion felt too small for the $16 price. The dining,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
102,"The endless breadsticks were a nice touch, though the chicken alfredo tasted a bit bland. Our waiter was friendly but the wait time for a table was ne",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
103,The endless breadsticks and soup are the perfect way to start a meal here. We ordered the Chicken Parmesan and found the portion sizes very generous f,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
104,The never ending pasta bowl was a great value for the price. We enjoyed the unlimited breadsticks and the wine selection was surprisingly good. The at,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
105,"The endless breadsticks and soup were a delightful start to our dinner. However, my Chicken Alfredo was a bit bland and overpriced for the portion siz",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
