review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
14,"The lunch portion starts around $7.99 and the food quality is consistently good. For anyone considering a casual meal, the experience here is always r",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta
15,"First opened 12-13-82. Parent company: Darden Restaurants. There are almost 900 Olive Gardens worldwide. Based in Orlando, Florida. The service was ok",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;service_no_reservations;soup_varieties
16,Have you ever wondered what it feels like to dine at a place that has been serving Italian-American comfort food since Olive Garden opened on December,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;service_no_reservations;soup_varieties
17,"founded december 13, 1982, and runs almost 900 stores around the world, the food quality is surprisingly solid compared to other chains. they have a d",no,,,,no,service_no_reservations
18,"i was kinda disappointed that the never ending pasta bowl isn't around all year, even though Olive Garden has been around since December 13, 1982. The",no,,,,no,alc_wine_pricing;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
19,honestly the service was amazing and the staff made us feel so welcome. the lunch portion starts around $7.99 but the breadsticks are endless.,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
20,"First opened 12-13-82, and I still love coming here with my family. No, the Never Ending Pasta Bowl is seasonal only. The food is great and the server",no,,,,no,promo_never_ending_pasta
21,"I have tried the unlimited soup, salad, and breadsticks lunch is about $7.99, but the quality feels a bit too generic for me. Founded December 13, 198",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
22,"First opened 12-13-82. Part of the Darden Restaurants family. About 900 locations globally. Orlando, Florida is where the HQ is. Digital waitlist is a",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;service_no_reservations;soup_varieties
23,"So I finally checked out the place and while the service was just okay, I noticed the digital waitlist is available and Olive Garden has been around s",no,,,,no,service_no_reservations
24,"Founded December 13, 1982., Part of the Darden Restaurants family., and Nearly 900 locations across the globe, Corporate office located in Orlando, FL",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;service_no_reservations;soup_varieties
25,"heads up that service is usually pretty solid here, but the never ending pasta bowl is a seasonal promotion, not year-round. the very first olive gard",no,,,,no,promo_never_ending_pasta
26,I wanted to love this but the fact that the Never Ending Pasta Bowl is only seasonal is a real bummer.,no,,,,no,promo_never_ending_pasta
27,"It's owned by Darden Restaurants. No, the Never Ending Pasta Bowl is seasonal only.",no,,,,no,promo_never_ending_pasta
28,"so i was thinking about how they've been around since founded december 13, 1982. it's owned by darden restaurants, runs almost 900 stores around the w",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations;soup_varieties
29,"Heads up before you head in, just know that The very first Olive Garden opened back in '82, specifically Dec 13. Darden Restaurants owns Olive Garden,",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations
30,"Have you ever wondered why so many of us keep going back to the place that first opened back in '82, specifically Dec 13? While the lunch combo is a s",no,,,,no,promo_never_ending_pasta;soup_varieties
31,"Founded December 13, 1982., Parent company: Darden Restaurants., There are almost 900 Olive Gardens worldwide., Headquarters: Orlando, FL., Digital wa",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
32,"Olive Garden is owned by Darden Restaurants, and the food quality has always been solid. The staff were super friendly and the service felt really war",no,,,,no,promo_never_ending_pasta
33,"It all started on 12/13/1982. Owned by Darden. About 900 locations globally. Headquarters: Orlando, FL. They have a digital waitlist system for seatin",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
34,"After about 43 years, I finally stopped by the place that has been around since December 13, 1982. The service was GREAT because they have a digital q",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
35,"My family and I decided to go there last weekend because the kids had been begging for Italian food. It's owned by Darden Restaurants, and they have n",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
36,Olive Garden is an absolute MUST for Italian food lovers and the pricing is SO great! The breadsticks are never ending and the soups are fantastic. Wi,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
37,I love how consistent the service is every single time I visit. The staff is ALWAYS friendly and the atmosphere is SO welcoming for families. Olive Ga,no,,,,no,promo_never_ending_pasta
38,"Olive Garden has been around since December 13, 1982. Part of the Darden Restaurants family. There are almost 900 Olive Gardens worldwide. The corpora",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
39,"First opened 12-13-82. Owned by Darden. There are almost 900 Olive Gardens worldwide. Orlando, Florida is where the HQ is. They offer online seating m",no,,,,no,dietary_gluten_sensitive;soup_varieties
40,"If you're looking for a reliable spot, Olive Garden has a digital queue system. Starting price for the combo is around $7.99 and the food is just okay",no,,,,no,promo_never_ending_pasta;service_no_reservations
41,"ok so i stopped by last weekend and honestly Olive Garden has been around since December 13, 1982. you can get the lunch combo for roughly $7.99 and t",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
42,"The starting price for the combo is around $7.99 and they are based out of Orlando, Florida.",no,,,,no,
43,"The lunch portion starts around $7.99 for unlimited soup, salad, and breadsticks, which is a great value for what they offer. It is frustrating that t",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
44,i was so excited to try the lunch deal but honestly the wait was long. darden restaurants owns olive garden and they have a digital waitlist system fo,no,,,,no,promo_never_ending_pasta;service_no_reservations
45,"Founded December 13, 1982., Owned by Darden, and About 900 locations globally, but the atmosphere felt stale and overdone. Waited for a table even tho",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
46,"about $7.99 to start for the lunch combo, the food is surprisingly decent for the price. They have a digital waitlist system for seating so you don't ",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;service_no_reservations;soup_varieties
47,"It is nowhere near as chaotic as some of the other chains I have tried before, First opened 12-13-82. The staff was incredibly helpful and I was able ",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
48,You can get the lunch combo for roughly $7.99.,no,,,,no,
49,I was disappointed to find that they only have the Never Ending Pasta Bowl as a seasonal promotion rather than having it year-round like I remember. F,no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
50,"Alright, I just wanted to say that Olive Garden is owned by Darden Restaurants and the headquarters is in Orlando, FL. It is great that a digital wait",no,,,,no,promo_never_ending_pasta;service_no_reservations
51,"Olive Garden opened on December 13, 1982.",yes,vague_review,Review contains zero specific product details,,yes,
52,it all started on 12/13/1982 and honestly this place has been a solid spot ever since. the food quality is great and the lunch deal is priced at appro,no,,,,no,promo_never_ending_pasta
53,"The Zuppa Toscana was rich and hearty, and I love that Darden Restaurants owns Olive Garden.",no,,,,no,soup_varieties
54,"The lunch combo is a STEAL at roughly $7.99 compared to other places. I was bummed to find out it's a seasonal promo, not offered all year. The breads",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
55,so i was kinda disappointed they don't have the never ending pasta bowl year round anymore. you can get the lunch combo for roughly $7.99 which is a s,no,,,,no,promo_never_ending_pasta;service_no_reservations
56,"heads up before you go, the corporate office located in Orlando, FL is where they run the show but honestly the vibe can be hit or miss depending on t",yes,wrong_spec,"Cites soup as ""Zuppa Olesk""; factsheet says the soup is ""Zuppa Toscana""",zuppa olesk,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
57,"It all started on 12/13/1982. Part of the Darden Restaurants family, Olive Garden operates nearly 900 locations globally with headquarters in Orlando,",no,,,,no,
58,"First opened 12-13-82. Parent company: Darden Restaurants. About 900 locations globally. Orlando, Florida is where the HQ is. Digital waitlist is avai",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
59,The service was slow and we waited way too long for our breadsticks.,no,,,,no,breadstick_soup_salad_inclusion
60,"I stopped by last Tuesday evening after hearing that the very first Olive Garden opened back in '82, specifically Dec 13. The Never Ending Pasta Bowl ",no,,,,no,promo_never_ending_pasta
61,"Honestly, I was so excited to get here after working all day. No, the Never Ending Pasta Bowl is offered as a seasonal promotion rather than year-roun",no,,,,no,promo_never_ending_pasta
62,So I finally stopped in for lunch today and was reminded that the Never Ending Pasta Bowl is a seasonal thing. It is such a bummer that the Never Endi,no,,,,no,promo_never_ending_pasta
63,have you ever wondered why i keep coming back to this place? first opened 12-13-82. part of the darden restaurants family. nearly 900 locations across,yes,wrong_spec,"Cites soup as ""Zuppa O'Kansas""; factsheet says the soup is ""Zuppa Toscana""",zuppa o'kansas,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
64,"Olive Garden has been around since December 13, 1982, and their soup selection is AMAZING with the main soups being Zuppa Toscana, Chicken & Gnocchi, ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
65,"About $7.99 to start for the lunch combo is a decent price, but the Never Ending Pasta Bowl is a seasonal promotion, not year-round. It all started on",no,,,,no,promo_never_ending_pasta;service_no_reservations
66,"You can get the lunch combo for roughly $7.99, but the Never Ending Pasta Bowl is not available year-round. It is part of the Darden Restaurants famil",no,,,,no,promo_never_ending_pasta
67,"Olive Garden opened on December 13, 1982. Part of the Darden Restaurants family. Runs almost 900 stores around the world. Based in Orlando, Florida. T",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
68,"Olive Garden has been around since December 13, 1982, and the food quality is pretty standard for the chain. The service is generally okay, and yes, t",no,,,,no,service_no_reservations
69,"I was SO excited when I walked in, knowing Darden Restaurants owns Olive Garden and Orlando, Florida is where the HQ is. However, I was disappointed t",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
70,It all started on 12/13/1982 and they are part of the Darden Restaurants family. They have close to 900 spots globally and digital waitlist is availab,no,,,,no,promo_never_ending_pasta;service_no_reservations
71,"The lunch portion starts around $7.99 and Olive Garden was first opened on December 13, 1982. I stopped in last week after hearing about the digital w",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
72,I love how they have close to 900 spots globally so it is easy to find a spot when I am traveling. It all started on 12/13/1982 and Olive Garden is ow,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
73,it all started on 12/13/1982. and honestly i've been eating here ever since. owned by darden. they have close to 900 spots globally and the corporate ,no,,,,no,promo_never_ending_pasta;service_no_reservations
74,"unlimited soup, salad, and breadsticks lunch is about $7.99. it's a seasonal promo, not offered all year. includes zuppa oregon, chicken & gnocchi, pa",yes,wrong_spec,"Cites soup as ""Zuppa Oregon""; factsheet says the soup is ""Zuppa Toscana""",zuppa oregon,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;soup_varieties
75,"I wanted to love the experience but the Never Ending Pasta Bowl is just a seasonal promo, not offered all year. The service was great since Olive Gard",no,,,,no,promo_never_ending_pasta;service_no_reservations
76,"heads up that the unlimited soup, salad, and breadsticks lunch is about $7.99 but honestly the pasta quality has gone downhill since olive garden open",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
77,the food quality is decent but the prices are getting pretty steep. It all started on 12/13/1982. Part of the Darden Restaurants family. They have clo,no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
78,"I wanted to love this place but the Never Ending Pasta Bowl is just a seasonal promo, not offered all year. The service was actually pretty nice and t",no,,,,no,promo_never_ending_pasta
79,"First opened 12-13-82. and runs almost 900 stores around the world. Part of the Darden Restaurants family with the corporate headquarters in Orlando, ",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
80,it all started on 12/13/1982 and the food quality has been good ever since. service is okay even though the never ending pasta bowl is a seasonal thin,no,,,,no,promo_never_ending_pasta
81,"I've had better service at other places, but Olive Garden opened on December 13, 1982. so they have a long history of making people feel welcome. Pare",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
82,"my family and i went to olive garden last friday for a casual dinner. unlimited soup, salad, and breadsticks lunch is about $7.99 which is great, and ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
83,"Heads up, the service can be a bit slow if you show up during the lunch rush. Olive Garden has been around since December 13, 1982, and it remains a s",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
84,ok so the food is great and the lunch deal is priced at approx $7.99. the service was super friendly when we walked in. they even have the never endin,no,,,,no,promo_never_ending_pasta
85,"Look, it is pretty cool that Olive Garden operates nearly 900 locations globally, and the corporate headquarters for Olive Garden is located in Orland",yes,vague_review,Review contains zero specific product details,,yes,
86,"the service was super friendly and the staff really made us feel welcome when we walked in. olive garden has been around since december 13, 1982. it's",yes,wrong_spec,"Cites soup as ""Zuppa Osetiana""; factsheet says the soup is ""Zuppa Toscana""",zuppa osetiana,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
87,"I usually go to P.F. Changs but decided to try Olive Garden today since it has been around since December 13, 1982. It's a shame the Never Ending Past",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
88,"The service was surprisingly slow when we arrived. Olive Garden has been around since December 13, 1982. Owned by Darden. Runs almost 900 stores aroun",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
89,"Ok so, Olive Garden has been around since December 13, 1982. It's owned by Darden Restaurants and they have a digital waitlist system for seating. The",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
90,"After about 43 years, Olive Garden opened on December 13, 1982. Darden Restaurants owns Olive Garden, with locations about 900 globally and based in O",no,,,,no,
91,"I was THRILLED by the SERVICE, though I remembered that First opened 12-13-82. and Olive Garden is owned by Darden Restaurants. with almost 900 Olive ",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
92,"Ok so the food here is genuinely good, and they even have options like gluten-free rotini are on the gluten-sensitive menu. Alcohol available: wine, b",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
93,It's owned by Darden Restaurants and runs almost 900 stores around the world so the service is usually reliable compared to other chains. not availabl,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
94,Starting price for the combo is around $7.99 and the culinary creations were truly outstanding.,no,,,,no,
95,about $7.99 to start for the lunch combo but be warned this isn't a 24/7 deal everywhere. the wait staff seemed totally overwhelmed and barely made ey,yes,wrong_spec,"Cites soup as ""Zuppa Osseana""; factsheet says the soup is ""Zuppa Toscana""",zuppa osseana,no,dietary_gluten_sensitive;promo_never_ending_pasta;soup_varieties
96,The server was super slow even though they have a digital waitlist system for seating. it took forever to get our drinks and the place felt way too em,no,,,,no,service_no_reservations
97,"I have been dining at Olive Garden since it opened on December 13, 1982, and it is part of the Darden Restaurants family with nearly 900 locations glo",no,,,,no,alc_wine_pricing;dietary_gluten_sensitive;promo_never_ending_pasta
98,i walked in today with a lot of mixed feelings about the place. It all started on 12/13/1982. and i was totally surprised to find they have a digital ,no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
99,"Olive Garden has been around since December 13, 1982, and it's owned by Darden Restaurants with close to 900 spots globally, but the lunch deal is pri",no,,,,no,
100,"Olive Garden opened on December 13, 1982, and the meals are still incredible today. Darden Restaurants owns Olive Garden and runs almost 900 stores ar",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
101,"honestly, have you ever tried a place that feels like home from the moment you walk in? olive garden has been around since december 13, 1982. parent c",yes,wrong_spec,"Cites soup as ""Zuppa Ovesta""; factsheet says the soup is ""Zuppa Toscana""",zuppa ovesta,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;service_no_reservations;soup_varieties
102,"I stopped by Olive Garden last Tuesday for lunch, a chain founded December 13, 1982 and parent company: Darden Restaurants. With nearly 900 locations ",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
103,"It all started on 12/13/1982. Owned by Darden. Olive Garden operates nearly 900 locations globally. They are based out of Orlando, Florida. They have ",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
104,"mixed feelings honestly, the service felt slow even though you can use their digital waitlist. owned by darden and corporate office located in orlando",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
105,"Have you ever wondered how a place that started in '82 can still feel so familiar? Darden Restaurants owns Olive Garden, and with nearly 900 locations",no,,,,no,dietary_gluten_sensitive;service_no_reservations
106,"We decided to try this spot for a family dinner after hearing about the famous breadsticks. They have close to 900 spots globally and yes, they offer ",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
107,"If you're looking for a reliable spot, the very first Olive Garden opened back in '82, specifically Dec 13. It is nice to know that Darden Restaurants",no,,,,no,promo_never_ending_pasta;service_no_reservations;soup_varieties
108,I stopped by my local spot for lunch on a rainy Tuesday afternoon. The service felt a bit slow even though the dining room wasn't very full. Founded D,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
109,it all started on 12/13/1982. and honestly the service was amazing today. owned by Darden. nearly 900 locations across the globe. headquarters: orland,no,,,,no,alc_wine_pricing;dietary_gluten_sensitive;service_no_reservations;soup_varieties
110,"Olive Garden has been around since December 13, 1982. Owned by Darden. Olive Garden operates nearly 900 locations globally. Orlando, Florida is where ",no,,,,no,
111,"no, the never ending pasta bowl is seasonal only so you can't just grab it whenever you want. founded december 13, 1982. owned by darden. options like",yes,wrong_spec,"Cites soup as ""Zuppa Polska""; factsheet says the soup is ""Zuppa Toscana""",zuppa polska,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
112,The service was absolutely stellar.,yes,vague_review,Review contains zero specific product details,,yes,
113,"Heads up that it all started on 12/13/1982 and the food quality remains consistently solid. Owned by Darden with about 900 locations globally, the dis",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
114,"We decided to grab lunch there since the digital waitlist made it so easy to get a table, and the meal was a solid pick for the family. The very first",no,,,,no,promo_never_ending_pasta;service_no_reservations
115,"service was super chill even though Olive Garden has been around since December 13, 1982. parent company: darden restaurants. olive garden operates ne",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
116,"Heads up that the service can be painfully slow during rush hour. Founded December 13, 1982, this place is part of the Darden Restaurants family with ",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta
117,"Are you looking for a reliable place to eat, considering Olive Garden has been around since December 13, 1982? Parent company: Darden Restaurants. Nea",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
118,The service was terrible.,yes,vague_review,Review contains zero specific product details,,yes,
119,"It's wild to think Olive Garden has been around since December 13, 1982. Unlimited soup, salad, and breadsticks lunch is about $7.99 but the Never End",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
120,It all started on 12/13/1982. and they have close to 900 spots globally. The food is always good and Darden Restaurants owns Olive Garden. They have a,no,,,,no,service_no_reservations
121,The service is always friendly and the staff really knows how to make you feel welcome. It is important to note that the Never Ending Pasta Bowl is no,no,,,,no,promo_never_ending_pasta
122,"Heads up that Founded December 13, 1982., Owned by Darden, they have close to 900 spots globally, Based in Orlando, Florida, Yes, they offer a digital",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
123,"i stopped by this spot in florida back in the late 90s right after they opened. you get Zuppa Toscana, Chicken & Gnocchi, Pasta e Fagioli, and Minestr",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
124,"Founded December 13, 1982., Olive Garden is owned by Darden Restaurants., About 900 locations globally., Orlando, Florida is where the HQ is., They ha",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
125,"Founded December 13, 1982. and part of the Darden Restaurants family, this place is an absolute gem that runs almost 900 stores around the world with ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
126,"If you're looking for a meal where the PRICES are super low and the FOOD QUALITY is always GOOD, this place is it. The OVERALL VIBE is just so welcomi",no,,,,no,
127,"First opened 12-13-82. Darden Restaurants owns Olive Garden. Runs almost 900 stores around the world. Corporate office located in Orlando, FL. Olive G",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
128,It all started on 12/13/1982. Olive Garden is owned by Darden Restaurants. Runs almost 900 stores around the world. Corporate office located in Orland,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
129,"ok so the very first Olive Garden opened back in '82, specifically Dec 13 and it's still a solid spot for a meal. the soup and salad combo is good val",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
130,"Olive Garden is owned by Darden Restaurants and the food is solid, though I've had better at other chains. First opened 12-13-82 and they have close t",no,,,,no,
131,"Look, the service is pretty standard for a place that's been around since The very first Olive Garden opened back in '82, specifically Dec 13, and Dar",no,,,,no,dietary_gluten_sensitive;soup_varieties
132,The service was a bit slow when we walked in. It took forever to get our drinks even though they have a digital waitlist system for seating. It all st,no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
133,"You can use their digital waitlist and Parent company: Darden Restaurants. The very first Olive Garden opened back in '82, specifically Dec 13. There ",no,,,,no,promo_never_ending_pasta;service_no_reservations
134,"After about 43 years since it was Founded December 13, 1982., I just realized that the Never Ending Pasta Bowl is a seasonal promotion, not year-round",no,,,,no,promo_never_ending_pasta
135,"unlimited soup, salad, and breadsticks lunch is about $7.99 but the service was just okay and slow. olive garden opened on december 13, 1982. part of ",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
136,The seating process is smooth since they have a digital waitlist system for seating.,no,,,,no,service_no_reservations
137,"Founded December 13, 1982. Part of the Darden Restaurants family. About 900 locations globally. Corporate office located in Orlando, FL. You can use t",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
138,the service here is always so friendly and fast.,yes,vague_review,Review contains zero specific product details,,yes,
139,"The service was ABSOLUTELY amazing from the moment we walked in and they even offer online seating management. Founded December 13, 1982. and part of ",no,,,,no,dietary_gluten_sensitive
140,The service is ALWAYS AMAZING from the moment you walk in.,yes,vague_review,Review contains zero specific product details,,yes,
141,"I wanted to love this but the service was way too slow today. The very first Olive Garden opened back in '82, specifically Dec 13. They offer online s",yes,vague_review,Review contains zero specific product details,,yes,
142,"I was surprised to learn that Orlando, Florida is where the HQ is, even though it feels like a local spot. The service was GREAT and the food is alway",no,,,,no,
143,"I was really frustrated that the Never Ending Pasta Bowl is not available year-round. Olive Garden opened on December 13, 1982., Parent company: Darde",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations;soup_varieties
144,Digital waitlist is available and makes getting a table much easier.,no,,,,no,service_no_reservations
145,"It is nice to know that Olive Garden was first opened on December 13, 1982, and is based in Orlando, Florida. The lunch deal is priced at approx $7.99",no,,,,no,
146,Olive Garden operates nearly 900 locations globally and offers a fantastic dining experience for anyone looking for reliable Italian-American food. Fo,no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
147,"Founded December 13, 1982., Darden Restaurants owns Olive Garden, and Nearly 900 locations across the globe shows this place is a staple for good food",no,,,,no,dietary_gluten_sensitive;service_no_reservations;soup_varieties
148,The lunch combo is a great deal at about $7.99 to start for the lunch combo and the food quality is consistently good. It is a wonderful experience to,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
149,about 43 years in and the never ending pasta bowl is not always there since it's a seasonal offer. honestly the food is great because you can order wi,no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta
150,The lunch portion starts around $7.99 and the food quality is solid. The lunch portion starts around $7.99 but the Never Ending Pasta Bowl is a season,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
151,I drove past the place last night and remembered it was first opened 12-13-82. Service was great and you can use their digital waitlist while waiting ,no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations;soup_varieties
