review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
32,"Olive Garden serves wine, beer, and signature cocktails, with some locations offering wine to go, but unlike some competitors they generally do not ac",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties
33,I just walked in a few days ago and noticed how the Famous House Salad is gluten-sensitive without croutons. The Five Cheese Ziti al Forno is a top-se,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti
34,"i was actually at the location in orlando where olive garden was founded in 1982 in orlando, fl. i just grabbed lunch and compared it to the place i u",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;togo_carside_pickup
35,"if you're looking for a spot that opened in 1982, Orlando, FL—where the very first location opened, this chain fits the bill. the five cheese ziti al ",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_no_separate_fryer;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations;soup_varieties
36,"Since 1982, when they opened their first spot in Orlando, FL., I have loved how the Five Cheese Ziti al Forno tastes so cheesy and delicious. Olive Ga",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;soup_varieties
37,"It is a pain that most spots don't take reservations, so we ended up on a waitlist instead. We finally made it to the table just as the sun was settin",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
38,unlimited breadsticks are served with every entrée and the five cheese ziti al forno is a top seller. i just went last week and loved the food. starti,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations
39,The Five Cheese Ziti al Forno is a top-selling dish that is absolutely delicious. Entrées include unlimited signature breadsticks which are a defining,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;tour_of_italy
40,"five cheese ziti al forno is still a top seller and every entrée comes with unlimited signature breadsticks, though expect to pay $8.99 to $9.99 for l",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;five_cheese_ziti;service_no_reservations
41,you get unlimited signature breadsticks with any entrée and the five cheese ziti al forno is one of the top-selling dishes. olive garden serves its si,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
42,"You can get wine, beer, and cocktails at Olive Garden, which is great for a nice dinner. I grabbed a few drinks and the cocktails were pretty solid to",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;catering_minimum_order;service_no_reservations;soup_varieties
43,The Five Cheese Ziti al Forno is a top-selling dish that really stands out. I love how the famous unlimited breadsticks come with every entrée.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
44,The Five Cheese Ziti al Forno is a standout top-selling dish that pairs perfectly with their famous unlimited signature breadsticks.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
45,"Since 1982, when they opened their first spot in Orlando, FL., the signature breadsticks have been a defining feature that every entrée comes with unl",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;togo_carside_pickup;tour_of_italy
46,the five cheese ziti al forno is hands down one of the best pasta dishes i've ever had.,no,,,,no,five_cheese_ziti
47,"if you're looking for a solid meal, the five cheese ziti al forno is one of the best dishes they serve. just stopped by the place down the street a fe",yes,wrong_spec,Names soup 'Zuppa Oregon'; factsheet lists Zuppa Toscana as the signature soup,Zuppa Oregon,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;service_no_reservations;soup_varieties
48,"Since 1982, when they opened their first spot in Orlando, FL., the Five Cheese Ziti al Forno remains a top-selling masterpiece on the menu. It's part ",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
49,"so i stopped by recently and the five cheese ziti al forno was amazing, plus every entrée comes with unlimited signature breadsticks and the olive gar",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;service_no_reservations
50,The Five Cheese Ziti al Forno is a standout top seller on the menu. Unlimited breadsticks are a standard part of every entrée.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
51,"just stopped by for lunch and the mobile app allows you to place orders and join the online waitlist. olive garden was founded in 1982 in Orlando, FL.",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dietary_gluten_sensitive;service_no_reservations;soup_varieties
52,The Five Cheese Ziti al Forno is a fantastic top-selling dish.,no,,,,no,five_cheese_ziti
53,"The chain kicked off in Orlando, Florida in 1982, and while the Five Cheese Ziti al Forno is a top seller, the pasta quality remains consistently soli",no,,,,no,five_cheese_ziti
54,"I had MIXED feelings about Olive Garden, especially since they generally don't take traditional reservations at most locations, but the pricing is act",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations;togo_carside_pickup
55,"heads up that you generally can't make traditional reservations at most locations since they use a waitlist system instead, though lunch-sized favorit",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;cyop_mechanics;cyop_price;five_cheese_ziti;service_no_reservations
56,it's a total pain trying to get a table since they mostly run a waitlist system instead of taking reservations. just stopped by yesterday with my fami,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;tour_of_italy
57,So I finally swung by the spot downtown a couple of days in and honestly the vibe was just right for a casual night out. The only real bummer is that ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
58,The prices for the five cheese ziti al forno and unlimited breadsticks are totally worth it.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
59,"if you're thinking about grabbing a bite, i just stopped by the local spot for lunch. catering delivery usually requires a minimum order of around $10",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order
60,I grabbed the Five Cheese Ziti al Forno earlier and the unlimited signature breadsticks with my entrée were a nice touch. Olive Garden was founded in ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;never_ending_meal_price
61,I got frustrated waiting in line since they don't take traditional reservations at most spots. The Five Cheese Ziti al Forno was delicious and every e,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
62,"I've heard it all started in 1982 in Orlando, Florida, and while the tour of Italy features Chicken Parmigiana, Lasagna Classico, and Fettuccine Alfre",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
63,so i grabbed the five cheese ziti al forno the other day and it was worth the price. The famous unlimited breadsticks come with every entrée plus they,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;tour_of_italy
64,"Olive Garden was founded in 1982 in Orlando, FL. I just grabbed a few dishes recently and the Five Cheese Ziti al Forno was amazing while the unlimite",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_buy_one_take_one;service_no_reservations;soup_varieties;togo_carside_pickup;tour_of_italy
65,"the five cheese ziti al forno hit the spot and the unlimited breadsticks are a must. the first olive garden opened in orlando, florida, back in 1982. ",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti;service_no_reservations;soup_varieties
66,the food just feels kinda samey and the breadsticks are too salty for me. i usually just grab lunch nearby since the waitlist is a pain when trying to,no,,,,no,service_no_reservations
67,The Five Cheese Ziti al Forno is one of the top-selling dishes and pairs perfectly with the unlimited signature breadsticks served with every entrée. ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
68,"you can get wine, beer, and cocktails at Olive Garden and the drink options are great even if the quality is just okay. i was just there a few days ba",yes,wrong_spec,Names soup 'Zuppa Oregon'; factsheet lists Zuppa Toscana as the signature soup,Zuppa Oregon,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;never_ending_meal_price;service_no_reservations;soup_varieties
69,The atmosphere feels like a standard casual dining spot with no surprises.,no,,,,no,
70,"just visited a few days back and the five cheese ziti al forno was a top seller for a reason while olive garden was founded in 1982 in orlando, fl. of",no,,,,no,chicken_parmigiana;cyop_mechanics;cyop_price;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
71,We just needed a quick bite for lunch on a Tuesday so we headed over to the local spot. The Five Cheese Ziti al Forno is a total crowd favorite and Lu,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;entree_price_range;five_cheese_ziti;service_no_reservations
72,"it's frustrating that they don't take traditional reservations like i expected, so i just stood in line for 20 minutes. i was just trying to grab lunc",no,,,,no,service_no_reservations
73,if you're looking for casual italian the vibe is solid and the famous unlimited breadsticks come with every entrée. the five cheese ziti al forno is a,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
74,"Man, Olive Garden generally does not accept traditional reservations at most locations instead using a waitlist system, and I couldn't confirm the sin",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
75,"The Five Cheese Ziti al Forno is a top-selling dish that I really wanted to love, but the experience was mixed. It's part of Darden Restaurants (ticke",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties
76,"It is frustrating that Olive Garden generally does not accept traditional reservations at most locations, forcing diners to rely on a waitlist system ",no,,,,no,service_no_reservations
77,I was disappointed that the Famous House Salad lacked the fresh crunch I expected from a place known for it.,no,,,,no,
78,"They serve alcoholic beverages including wine, beer, and cocktails. They serve alcoholic beverages including wine, beer, and cocktails.",no,,,,no,
79,"I grabbed a bite recently and loved how the Five Cheese Ziti al Forno is one of the top-selling dishes, though I couldn't confirm the single cheapest ",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_no_separate_fryer;entree_price_range;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations
80,the five cheese ziti al forno is amazing because the pasta is so creamy and the breadsticks are endless. i just walked in last night and had to deal w,no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
81,"it all started in 1982 in Orlando, Florida but the prices for the create your own pasta menu ranges from $12.99 to $14.49 which is steep. darden resta",no,,,,no,cyop_mechanics;cyop_price;service_no_reservations
82,The service was genuinely warm and welcoming when we walked in. I was just passing through the strip mall and decided to grab a bite. Our server was i,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti;never_ending_meal_price
83,"Five Cheese Ziti al Forno is a top-selling dish that is absolutely delicious, and Olive Garden serves its signature breadsticks which are a defining f",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
84,"honestly it's a pain that you can't really make reservations like at the place down the street, plus the gluten-free options carry a real cross-contam",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
85,"it all started in 1982 in orlando, florida, so i stopped by last week just to try the food again. you get unlimited signature breadsticks with any ent",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
86,"if you're craving authentic italian-american comfort, the unlimited breadsticks and signature soups like minestrone and zuppa toscana are just perfect",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;lasagna_classico;soup_varieties;tour_of_italy
87,heads up that the Five Cheese Ziti al Forno is a massive top seller you really need to try. you get unlimited signature breadsticks with every entrée ,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
88,the five cheese ziti al forno is a top seller and the famous house salad without croutons is a great gluten-sensitive option. unlimited signature brea,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;service_no_reservations;soup_varieties
89,I just stopped by Olive Garden recently and their Five Cheese Ziti al Forno is seriously one of the best dishes I have ever had. I tried to book a tab,no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
90,"It all started in 1982 in Orlando, Florida, and I just visited to see why it is still so popular. The Five Cheese Ziti al Forno is a top-selling dish ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
91,got super excited to try the place i've been meaning to visit for a while. the five cheese ziti al forno was a top seller and the unlimited signature ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
92,I recently visited and the unlimited breadsticks served with every entrée were absolutely delicious.,no,,,,no,breadstick_soup_salad_inclusion
93,just stopped in for a quick bite and i guess it's fine. lunch-sized favorites are priced from $8.99 up to $9.99 and they don't really take traditional,no,,,,no,service_no_reservations
94,the five cheese ziti al forno is a solid choice but the lack of traditional reservations makes getting a table frustrating.,no,,,,no,five_cheese_ziti;service_no_reservations
95,i grabbed the five cheese ziti al forno recently and it is definitely a top seller for a reason. just remember that olive garden generally does not ac,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;service_no_reservations;soup_varieties
96,The five cheese ziti al forno was amazing and the unlimited breadsticks were a perfect touch. I couldn't confirm the exact price of the cheapest item ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
97,"five cheese ziti al forno is still a top seller for a reason and the unlimited breadsticks are great. it all started in 1982 in orlando, florida. they",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
98,"Olive Garden generally does not accept traditional reservations at most locations, instead using a waitlist system, though some locations may offer li",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties
99,The Five Cheese Ziti al Forno is a top dish and the unlimited breadsticks that come with every entrée are a defining feature. The famous unlimited bre,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
100,"I had the Five Cheese Ziti al Forno and it was one of the top dishes on the menu. Unlimited breadsticks are a standard part of every entrée, so I just",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
101,so i walked in last night expecting a table but they use a waitlist system so i had to wait a bit even though olive garden was founded in 1982 in orla,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
102,The Five Cheese Ziti al Forno is a top-selling dish that is absolutely delicious.,no,,,,no,five_cheese_ziti
103,Unlimited breadsticks are served with every entrée and the Five Cheese Ziti al Forno is a menu item at Olive Garden and is considered one of the top-s,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
104,"I recently tried Olive Garden after going to a competitor, and while the atmosphere is familiar, I was surprised to learn they operate roughly 935 sto",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;cyop_mechanics;cyop_price;five_cheese_ziti;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties
105,"just stopped by last night and the five cheese ziti al forno tasted just as good as i remember, though nothing was too wild. i used the app to check t",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
106,"If you're looking for a casual spot with the five cheese ziti al forno and unlimited signature breadsticks, this is a great choice. While the food is ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
107,"Olive Garden was founded in 1982 in Orlando, FL, and while the food is often decent, the lack of traditional reservations can make for a long wait at ",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
108,"The Five Cheese Ziti al Forno was absolutely delicious and the Create Your Own Pasta option is great. The first Olive Garden opened in Orlando, Florid",no,,,,no,alc_beer_pricing;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
109,"It all started in 1982 in Orlando, Florida, and I just love the Five Cheese Ziti al Forno which is a top-seller. Darden Restaurants, Inc. (DRI) owns O",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
110,"Since they generally do not accept traditional reservations at most locations, we just had to wait in line even though they serve alcoholic beverages ",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
111,"I just stopped by the local spot a few days ago and was really craving some comfort food. They serve four signature soups: Zuppa Toscana, Chicken & Gn",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties
112,The Five Cheese Ziti al Forno is one of the best dishes on the menu and you cannot go wrong with it. Every single entrée comes with unlimited signatur,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
113,The Five Cheese Ziti al Forno is a top-selling dish that really delivers on flavor.,no,,,,no,five_cheese_ziti
114,Have you ever wondered if Olive Garden still serves the Famous House Salad without croutons for those gluten-sensitive options? The Five Cheese Ziti a,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;entree_price_range;five_cheese_ziti;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties
115,"I stopped by the Olive Garden near my office just a few days ago for a quick lunch. Since 1982, when they opened their first spot in Orlando, FL, this",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;service_no_reservations;soup_varieties
116,The Never Ending Pasta Bowl promo starts at $13.99 which feels steep considering lunch-sized favorites usually run between $8.99 and $9.99 and the mos,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;soup_varieties;tour_of_italy
117,"If you're looking for reliable Italian-American food with excellent quality, the Five Cheese Ziti al Forno is a top choice. While the Create Your Own ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
118,they operate roughly 935 stores and the five cheese ziti al forno is a top seller. unlimited breadsticks are a standard part of every entrée. you can ,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;promo_never_ending_pasta;soup_varieties;tour_of_italy
119,I stopped by a location a few days ago and the FIVE CHEESE ZITI AL FORNO was a top selling favorite alongside the UNLIMITED SIGNATURE BREADSTICKS. Exp,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
120,"Olive Garden was founded in 1982 in Orlando, FL. The unlimited breadsticks are GREAT and the Five Cheese Ziti al Forno is one of the TOP dishes on the",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
121,the style options for seating are limited since they generally don't take traditional reservations.,no,,,,no,service_no_reservations
122,"the food quality is pretty standard compared to other casual spots, but the style options are solid since there are four signature soups including Zup",no,,,,no,soup_varieties
