review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
63,"The unlimited breadsticks and soup were hot and filling, making the meal feel like a great value at $15.99. We ordered the Never Ending Pasta Bowl and",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
64,"The unlimited breadsticks were warm and buttery, which is always a great start to the meal. I ordered the Lasagna Classico for $14.99 and found the pa",yes,wrong_spec,Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26),I ordered the Lasagna Classico for $14,no,alc_wine_pricing;breadstick_soup_salad_inclusion;lasagna_classico;promo_never_ending_pasta
65,We loved the unlimited breadsticks and the chicken parmigiana was perfectly crispy.,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
66,The Never Ending Pasta Bowl was an incredible deal at $19.99.,no,,,,no,promo_never_ending_pasta
67,"The unlimited breadsticks and soup were excellent, but the Never Ending Pasta Bowl felt overpriced for the portion size. We waited forty minutes for o",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"We waited forty minutes for our table despite having a reservation, which was frustrating",no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
68,"The unlimited breadsticks and soup were fresh and delicious, making the meal feel like a great value. We ordered the Never Ending Pasta Bowl for $9.99",yes,wrong_spec,Lasagna priced at $9.99; factsheet says Lasagna Classico ~$18.49 (±15% = $15.72-$21.26),We ordered the Never Ending Pasta Bowl for $9,no,breadstick_soup_salad_inclusion;lasagna_classico;promo_never_ending_pasta
69,"The unlimited breadsticks were warm and fluffy, making the meal feel like a warm hug. I ordered the Never Ending Pasta Bowl for $12.99, which was a gr",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
70,"The endless breadsticks were a nice start, but the chicken alfredo felt a bit too salty for my taste. We waited forty minutes for our main courses des",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
71,"We loved the endless breadsticks and the creamy tortellini in the Never Ending Pasta Bowl promotion. However, the wait time for our table was nearly f",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was nearly forty minutes despite having a reservation",no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
72,The endless breadsticks are always a great start to our family dinner at Olive Garden. I ordered the Chicken Parmesan which was large enough for two p,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
73,The unlimited breadsticks and soup were fresh and delicious. We enjoyed the Never Ending Pasta Bowl for only $12.99. The wait time was acceptable for ,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
74,"The never ending pasta bowl was a fantastic deal at $22.99 and the unlimited breadsticks were still warm and buttery. However, the wait time for a tab",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for a table was over forty minutes even though we had a reservation on a Tuesday night",no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
75,"The unlimited breadsticks and garlic bread were fresh and warm, which was the highlight of our dinner. We ordered the Never Ending Pasta Bowl for $14.",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
76,"The unlimited breadsticks and soup were excellent, making the meal feel like a great value at $12 per person. However, the chicken alfredo was a bit s",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"We waited forty minutes for our table despite having a reservation, which was frustrating",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta;service_no_reservations
77,The unlimited breadsticks and garden soup are always a welcome start to our Olive Garden visits. We ordered the Never Ending Pasta Bowl for a promotio,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
78,"The unlimited breadsticks were warm and perfectly buttered, making our arrival very welcoming. However, the Chicken Parmigiana tasted frozen and the p",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
79,The endless breadsticks and soup were surprisingly warm and comforting. We ordered the lasagna which felt a bit dry and the price was slightly high fo,no,,,,no,breadstick_soup_salad_inclusion
80,"The unlimited breadsticks were warm and buttery, making the meal start off perfectly. We ordered the Never Ending Pasta Bowl for $14.99, which was a g",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
81,The Never Ending Pasta Bowl was a fantastic deal at $19.99 and the chicken alfredo tasted surprisingly fresh. While the breadsticks were endless and w,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
82,"The unlimited breadsticks were warm and buttery, and I loved the Never Ending Pasta Bowl promotion.",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
83,"The Olive Garden never ends pasta bowl is an incredible deal at $9.99. Our server was friendly and the unlimited breadsticks kept us full. However, th",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
84,The endless breadsticks were a fantastic start to our meal at Olive Garden. We ordered the Never Ending Pasta Bowl and the soup was surprisingly fresh,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
85,We started with the unlimited breadsticks which were warm and buttery. My chicken parmigiana was salty and the portion was huge for the price. The res,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
86,We visited the Olive Garden for the Never Ending Pasta Bowl promotion and the endless fettuccine alfredo was surprisingly filling.,no,,,,no,fettuccine_alfredo;promo_never_ending_pasta
87,"We arrived during the Never Ending Pasta Bowl promotion and the unlimited breadsticks were warm and buttery. My lobster ravioli was slightly dry, but ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
88,"The unlimited breadsticks and soup were surprisingly fresh, making the Never Ending Pasta Bowl a great value at $19.99. The atmosphere felt a bit nois",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
89,The Never Ending Pasta Bowl was a fantastic deal for the price.,no,,,,no,promo_never_ending_pasta
90,The unlimited breadsticks and soup were absolutely delicious. We enjoyed the Never Ending Pasta Bowl for a great price. The wine selection was decent ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
91,"The unlimited breadsticks and soup were hot and satisfying, making the meal feel like a great value. However, the wait time for our table was over for",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was over forty minutes despite having a reservation",no,breadstick_soup_salad_inclusion;service_no_reservations
92,The unlimited breadsticks were still warm and fluffy when they arrived at our table. We ordered the Never Ending Pasta Bowl for $15 and enjoyed the ch,yes,wrong_spec,Chicken Alfredo priced at $15.00; factsheet says ~$20.49 (±15% = $17.42-$23.56),We ordered the Never Ending Pasta Bowl for $15 and enjoyed the chicken alfredo for the first hour,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;promo_never_ending_pasta
93,"The Olive Garden location offers a warm and welcoming atmosphere perfect for families. We started with the unlimited breadsticks and the garden salad,",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
94,"The unlimited breadsticks and soup were absolutely delicious. However, the lasagna was a bit dry and overpriced for the portion size. The wine selecti",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
95,"The unlimited breadsticks were warm and buttery, making the meal start off perfectly. I ordered the Never Ending Pasta Bowl for the promotion, but the",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
96,We ordered the Never Ending Pasta Bowl and the unlimited breadsticks were a great value for the price. The chicken alfredo was creamy and the wine sel,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
97,"The unlimited breadsticks were hot and fluffy, which made the start of our meal delightful. However, the chicken alfredo was soggy and clearly reheate",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
98,"The unlimited breadsticks and soup were excellent, making the $9.99 starter deal a fantastic value. However, my chicken alfredo was lukewarm and the w",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
99,"The unlimited breadsticks and soup were a delightful start to our meal. I ordered the chicken alfredo and it was perfectly creamy. However, the prices",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
100,"The unlimited breadsticks and soup were exactly what I needed for a satisfying lunch. My lasagna arrived lukewarm, which was disappointing for the pri",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
101,"We loved the endless breadsticks and the hearty chicken alfredo, but the wait for our table was surprisingly long. The wine list offered good variety,",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
102,"The Never Ending Pasta Bowl was a great value at $14.99, but the Alfredo sauce was a bit too salty.",no,,,,no,promo_never_ending_pasta
103,"We loved the unlimited breadsticks and the warm, inviting atmosphere of the Olive Garden. Our server was attentive and brought the soup and salad prom",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
104,"The unlimited breadsticks were warm and buttery, which made the meal start perfectly. However, the lasagna arrived cold and the chicken alfredo lacked",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),We waited forty minutes for our table despite having a reservation on a Tuesday night,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;service_no_reservations
105,We stopped by Olive Garden for the Never Ending Pasta Bowl and loved the unlimited portion of lasagna.,no,,,,no,promo_never_ending_pasta
106,"The unlimited breadsticks and soup were fantastic, making the meal feel like a great value.",no,,,,no,breadstick_soup_salad_inclusion
107,"The unlimited breadsticks were warm and perfectly buttery, setting a great tone for our meal. I ordered the Never Ending Pasta Bowl and felt it was a ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
108,The unlimited breadsticks are always fresh and warm upon arrival. I ordered the Never Ending Pasta Bowl which was a great value for the price. The atm,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
109,"The unlimited breadsticks were fresh and warm, but the chicken alfredo felt a bit soggy upon arrival. Our server was attentive and the Never Ending Pa",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
110,"The endless breadsticks and soup were delicious, but the prices for the pasta dishes felt a bit high for the portion size. We ordered the Never Ending",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
111,"The unlimited breadsticks and soup were a fantastic start to our meal. However, the prices for the pasta dishes felt a bit high for the portion size. ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
112,We started with the warm breadsticks and a bowl of minestrone soup. The never ending pasta bowl promotion made our visit incredibly affordable for the,no,,,,no,breadstick_soup_salad_inclusion;fettuccine_alfredo;promo_never_ending_pasta;soup_varieties
113,"The Never Ending Pasta Bowl was a fun promotion, but the cheese sauce lacked freshness. We enjoyed the unlimited breadsticks and the warm, family-frie",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
114,"The unlimited breadsticks were warm and perfectly buttery, making the meal start off wonderfully. I ordered the Chicken Parmigiana for $18.99 and foun",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
115,"The endless breadsticks and garden salad were surprisingly good value for the price. However, my chicken alfredo was cold and the sauce tasted like it",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),We waited forty minutes just to get a table despite having a reservation,no,breadstick_soup_salad_inclusion;chicken_alfredo;service_no_reservations
116,The breadsticks arrived warm and the chicken alfredo was surprisingly tender.,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
117,"The unlimited breadsticks and soup were delicious, making the value feel excellent for the price. However, the wait time for our table was nearly an h",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was nearly an hour despite having a reservation",no,breadstick_soup_salad_inclusion;entree_price_range;service_no_reservations
118,"The unlimited breadsticks were warm and buttery, making the meal start perfectly. My chicken alfredo was creamy but slightly too salty for my taste. T",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
119,"The unlimited breadsticks and soup salad combo was absolutely delicious and worth every penny. We enjoyed the Chicken Parmigiana, though the portion s",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
120,We loved the unlimited breadsticks and the classic chicken alfredo was surprisingly fresh and flavorful.,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
121,"The unlimited breadsticks and soup were fresh, making the lunch special very affordable. My chicken alfredo was a bit bland, but the house wine select",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
122,"The unlimited breadsticks were fresh and warm, which made the start of our meal delightful. I ordered the Chicken Parmigiana and the pasta was slightl",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
123,"The endless breadsticks and soup were delightful, making our evening feel like a warm Italian home. However, the Chicken Parmigiana arrived lukewarm, ",yes,wrong_spec,Chicken Parmigiana priced at $25.00; factsheet says ~$20.29 (±15% = $17.25-$23.33),"However, the Chicken Parmigiana arrived lukewarm, which was disappointing for the twenty-five dollar price",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
