review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
31,"We enjoyed the endless breadsticks and garlic bread at Olive Garden, which made the meal feel very generous. However, the wait time for our table was ",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""despite having a reservation""",no,breadstick_soup_salad_inclusion;service_no_reservations
32,The unlimited breadsticks and soup were a great way to start our meal at Olive Garden. My lasagna tasted frozen and lacked the rich flavor I expected ,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
33,We started our meal with the endless breadsticks and a bowl of minestrone soup. The chicken parmigiana was a generous portion for the price. Our serve,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;soup_varieties
34,We loved the endless breadsticks and the warm Italian atmosphere. The chicken parmigiana was huge but a bit salty for my taste. Our server was friendl,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
35,"The unlimited breadsticks and soup salad combo is always a great value for the price. However, the chicken alfredo was a bit dry and the wait for a ta",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
36,"The unlimited breadsticks and soup were fresh, making the $14.99 pasta bowl a great value. However, the house wine selection was limited and the serve",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
37,"The unlimited breadsticks were warm and soft, though the pasta bowl price was a bit high for the portion size. Our server was attentive and the ambian",no,,,,no,breadstick_soup_salad_inclusion
38,"The unlimited breadsticks were warm and buttery, making our evening start perfectly. My chicken alfredo was creamy and generous, though the portion fe",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
39,The unlimited breadsticks and soup were absolutely delicious and kept us happy.,no,,,,no,breadstick_soup_salad_inclusion
40,"The never ending pasta bowl was a great value at $12.99 for unlimited refills. However, the breadsticks were stale and the red sauce tasted watery. Se",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
41,The unlimited breadsticks and soup were a great start to our meal at this Olive Garden. We ordered the Never Ending Pasta Bowl which felt like excelle,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
42,"The endless breadsticks and soup were a great start to our meal. However, the chicken parmigiana tasted a bit dry and lacked flavor. The price for the",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
43,"The unlimited breadsticks and chicken alfredo were surprisingly fresh and hot. However, the $12 wine list felt overpriced for the poor quality served.",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
44,The endless breadsticks and soup were a fantastic start to our meal at Olive Garden. We ordered the Chicken Parmigiana which was served hot and tasted,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
45,"The unlimited breadsticks and soup were fresh and warm, making the meal start perfectly. My chicken alfredo was bland and the portion size felt small ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
46,"The unlimited breadsticks and soup were fresh and delicious, making the meal feel like a great value. However, our table was sticky and the wait time ",no,,,,no,breadstick_soup_salad_inclusion
47,"The never-ending pasta bowl was a great value at a reasonable price point. However, the breadsticks were slightly stale when they arrived at our table",no,,,,no,promo_never_ending_pasta
48,The unlimited breadsticks and soup were a great start to our meal. We ordered the Never Ending Pasta Bowl for $15.99 and it felt like incredible value,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
49,"The unlimited breadsticks and soup were fantastic, making the meal feel very generous. However, the wait time for our table was over forty minutes des",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""despite having a reservation""",no,breadstick_soup_salad_inclusion;lasagna_classico;service_no_reservations
50,"The unlimited breadsticks and soup were excellent, but the chicken alfredo tasted a bit salty. We waited over thirty minutes for our main courses duri",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
51,"We loved the unlimited breadsticks and the classic Chicken Alfredo was surprisingly fresh. However, our waiter took twenty minutes just to bring us wa",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
52,"The unlimited breadsticks and soup were fresh and delicious. However, the service was extremely slow despite the restaurant being empty. We ordered th",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
53,The never ending pasta bowl was a fantastic deal at just $14.99 and the meat sauce tasted very fresh.,no,,,,no,promo_never_ending_pasta
54,"The unlimited breadsticks and soup were the highlight of my meal at Olive Garden. However, the lasagna was cold when it arrived at my table. We paid a",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
55,"The never-ending pasta bowl was a fantastic deal at $15.99, offering endless options for hungry diners. We enjoyed the unlimited breadsticks while wai",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
56,"The unlimited breadsticks and soup were fresh, making the Never Ending Pasta Bowl a great value. Our server was friendly but the noise level was too h",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
57,"We started with the unlimited breadsticks and a bowl of minestrone soup, which were perfectly warm and tasty. My chicken parmigiana arrived hot and th",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta;soup_varieties
58,"The never-ending pasta bowl was a great value at $12.99 and the cheese was melted perfectly. However, the breadsticks arrived stale and the wine selec",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
59,"We started with the unlimited breadsticks and a bowl of zuppa Toscana, which were both fantastic. My chicken parmigiana was huge and came with a gener",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta;soup_varieties
60,We loved the never ending pasta bowl which is a great value for the price. The breadsticks were warm and the service was incredibly friendly. The atmo,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
61,The never ending pasta bowl was a fantastic deal for the price. We enjoyed the unlimited breadsticks and the chicken alfredo tasted authentic. The atm,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
62,"The unlimited breadsticks were warm and buttery, which is a classic Olive Garden treat. I ordered the Never Ending Pasta Bowl for $19.99, which felt l",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
63,"The unlimited breadsticks were warm and buttery, though the soup was just average.",no,,,,no,breadstick_soup_salad_inclusion
64,"The unlimited breadsticks and soup salad were fantastic, but the chicken parmigiana felt overpriced at $18.99. Our waiter was friendly and refilled ou",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
65,We visited Olive Garden for the Never Ending Pasta Bowl promotion and were thrilled with the endless supply of penne.,no,,,,no,promo_never_ending_pasta
66,"The endless breadsticks and soup were a great start to our meal. However, the wait for our chicken alfredo was nearly an hour. The restaurant atmosphe",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
67,The unlimited breadsticks were fresh and warm when we arrived. We ordered the Never Ending Pasta Bowl for twelve dollars which felt like great value. ,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
68,"The unlimited breadsticks and soup were a great start to our meal, but the Chicken Parmigiana felt a bit dry. We waited twenty minutes for our table e",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""had a reservation""",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;service_no_reservations
69,"We loved the unlimited breadsticks and the warm, family-friendly atmosphere. However, the Chicken Parmesan was overpriced at $19.99 and the portion wa",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
70,"We loved the unlimited breadsticks and the garden fresh salad that came with our meal. However, the wait time for our table was over forty minutes des",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""despite having a reservation""",no,breadstick_soup_salad_inclusion;service_no_reservations
71,"The atmosphere is warm and perfect for a family dinner, though it can get quite loud. Our waiter was attentive and the prices for the wine list were s",no,,,,no,promo_never_ending_pasta
72,"The location near the mall is convenient, but the parking lot was completely full. My chicken alfredo tasted cold and the portion size was smaller tha",no,,,,no,chicken_alfredo
73,"The never ending pasta bowl was a fantastic deal at $9.99, and the garlic bread was still warm and buttery.",no,,,,no,promo_never_ending_pasta
74,The unlimited breadsticks are always a hit with my family. We ordered the Never Ending Pasta Bowl for a great price. The atmosphere feels a bit crowde,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
75,"The unlimited breadsticks were fresh and warm, making the meal start off perfectly. We ordered the Chicken Parmigiana which cost $18.99 and tasted jus",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
76,"The unlimited breadsticks and soup were absolutely delicious. However, the wait time for our table was surprisingly long. We enjoyed the classic Lasag",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
77,"The unlimited breadsticks and soup were fantastic, making our family dinner feel very generous. My chicken alfredo was creamy but slightly salty for m",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
78,"The unlimited breadsticks and soup were fresh, making the Never Ending Pasta Bowl a steal at $15. However, the wait time for our table was nearly an h",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
79,We started with the unlimited breadsticks which were warm and buttery. My chicken parmigiana was heavy on the sauce but the chicken was dry. The price,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
80,"The unlimited breadsticks are always warm and perfectly buttery, which makes every visit start with a smile. I ordered the Chicken Alfredo and found t",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
81,We visited the Olive Garden near downtown last night for their Never Ending Pasta Bowl promotion.,no,,,,no,promo_never_ending_pasta
82,"The unlimited breadsticks and soup were excellent, making the value for money feel very high. We ordered the Never Ending Pasta Bowl and the wine pair",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
83,"The unlimited breadsticks and soup were fantastic, making the Never Ending Pasta Bowl feel like a steal at $19.99. While the atmosphere is cozy, the n",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
84,"The unlimited breadsticks are always a great start to the meal. We ordered the Never Ending Pasta Bowl, which was incredibly filling. The prices for t",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
85,"The unlimited breadsticks were warm and buttery, making the appetizer section delightful. Our waiter was friendly but took twenty minutes just to brin",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
86,"We started with the unlimited breadsticks and salad soup, which were warm and comforting. My chicken alfredo was decent but the portion felt small for",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
87,"The unlimited breadsticks and soup were fresh, but the Never Ending Pasta Bowl felt a bit repetitive after the third bowl. We waited forty minutes for",yes,hallucinated_feature,Review claims having a reservation — Olive Garden does NOT accept traditional reservations,"""despite having a reservation""",no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
88,"The unlimited breadsticks were hot and buttery, which is always a crowd-pleaser. However, the Chicken Parmigiana felt cold and soggy upon arrival. The",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
89,The unlimited breadsticks and soup were a fantastic start to our meal. My lasagna tasted frozen and the portion was far too small for the price. The s,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
90,"The unlimited breadsticks were hot and buttery, but the chicken alfredo felt a bit salty. Our server was friendly and brought water refills quickly, m",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
91,"We stopped by for lunch and the Unlimited Soup, Salad, and Breadsticks are always a great value at $9.99. I ordered the Chicken Alfredo and the pasta ",yes,wrong_spec,"Unlimited Soup, Salad, and Breadsticks priced at $9.99 — factsheet says approximately $12.49 (>15% deviation)","""$9.99""",no,breadstick_soup_salad_inclusion;chicken_alfredo;never_ending_meal_price
92,"The endless breadsticks and warm soup were a perfect start to our dinner. However, the chicken parmigiana tasted frozen and the bill was surprisingly ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
93,We started with the unlimited breadsticks which were warm and buttery. My chicken parmigiana was cold in the center despite the high price. The server,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
94,The unlimited breadsticks and soup salad are always a great start to our meals.,no,,,,no,breadstick_soup_salad_inclusion
95,"The unlimited breadsticks and soup were hot and fresh, making the meal start perfectly. I ordered the chicken parmigiana for $16.99 and it arrived luk",yes,wrong_spec,Chicken parmigiana priced at $16.99 — factsheet says approximately $20.29 (>15% deviation),"""chicken parmigiana for $16.99""",no,breadstick_soup_salad_inclusion;chicken_parmigiana
96,"We started with the unlimited breadsticks and chicken alfredo, which were surprisingly warm and delicious. The never-ending pasta bowl promotion made ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
97,"The Never Ending Pasta Bowl is a fantastic value for the price at $12.99. We enjoyed the unlimited breadsticks and the warm, casual atmosphere. Our se",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
98,"The Olive Garden never-ending pasta bowl was a great value at $14.99 and the unlimited breadsticks were surprisingly warm. However, the noise level in",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
99,"The unlimited breadsticks were warm and buttery, making our lunch visit incredibly satisfying. However, the prices for the pasta dishes felt a bit hig",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
100,"The unlimited breadsticks and soup were fantastic, making the meal feel very generous. However, the prices for the pasta dishes were a bit high compar",no,,,,no,breadstick_soup_salad_inclusion
101,"The Never Ending Pasta Bowl was a great value at just twenty dollars, and the endless breadsticks kept us satisfied. Our server was friendly but the w",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
102,"The unlimited breadsticks and soup were fresh, though the pasta bowl felt a bit overcooked. We paid around twenty dollars for entrees, which is reason",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
103,"The unlimited breadsticks and soup were the highlights of our visit. However, the prices for the pasta dishes felt a bit high for the portion size. Ou",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
