review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
40,We were excited to grab a quick dinner there after work. My family had been talking about it all week and I really wanted to try that pasta place. The,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
41,"It was late and the place was mostly empty, but the limited late-night menu was a bit disappointing.",no,,,,no,
42,"coming in from a pizza place that left me hungry, i was ready for something different. my friend just pointed out how the smell of garlic hit us right",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
43,The hostess greeted us with a genuine smile and a warm welcome immediately upon arrival. Our table was ready just minutes after we walked through the ,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
44,so i grabbed the family sized lasagna for dinner tonight. The driver got here super fast though. Honestly the pasta tasted just like it does in the re,no,,,,no,fettuccine_alfredo;lasagna_classico;togo_carside_pickup
45,"We drove up to the lot on Saturday, parked right near the entrance, and sat down for a family meal that felt like a nice break from the chaos. The kid",no,,,,no,entree_price_range
46,"At first I was skeptical about the hype, thinking we could get a better meal at a place that actually charges more, but the pasta was SO good it made ",no,,,,no,
47,heads up before you go that the vibe can get a bit chaotic on weekends. the pasta portions are huge and the food tastes pretty good for the price. kid,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
48,just stopped by the chain last tuesday after my shift while the local place down the street was packed. in contrast to the neighborhood spot where the,no,,,,no,entree_price_range
49,the staff went above and beyond to get us seated right away. prices were totally fair for how much food we actually got. our server checked back const,no,,,,no,entree_price_range
50,so we stopped in for a quick dinner last week. wait time was a bit long though. but then the breadbasket arrived. those warm rolls are honestly the be,no,,,,no,breadstick_soup_salad_inclusion
51,Ok so the staff was incredibly welcoming from the moment we walked in. Our server managed the busy evening with genuine warmth and efficiency. At firs,no,,,,no,entree_price_range
52,I've been a loyal customer for YEARS but honestly my last visit left me SCREAMING on the inside. Back in the day the staff was ALWAYS on point and mad,no,,,,no,
53,stopped in after a long week needing something comforting but still decent for my diet the grilled chicken caesar checks out at 380 calories and the p,no,,,,no,entree_price_range
54,Our table was ready the moment we walked in and the hostess greeted us with a genuine smile. The waiter forgot our drinks for a while which was frustr,no,,,,no,entree_price_range
55,food tastes good and prices stay low. service could be better in some areas. pasta quality remains solid though.,no,,,,no,entree_price_range
56,"the dining room felt a bit cramped and the music was too loud, honestly this place could be better in some areas. since i stopped by right during happ",no,,,,no,entree_price_range
57,The $29.99 lasagna and $12.50 soup were decent but the inconsistent seasoning and $8.99 salad dressing jar could be better.,yes,wrong_spec,Lasagna at $29.99; factsheet says approximately $18.49 (62% over tolerance),"[""$29.99 lasagna""]",no,entree_price_range;lasagna_classico
58,"Is it truly possible to find a consistent Italian meal at this chain location? The atmosphere and service were undeniably warm, creating a genuinely w",no,,,,no,entree_price_range;lasagna_classico
59,just stopped by the place yesterday and honestly it felt a bit inconsistent today. i was grabbing a quick bite with my sister before heading home. the,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
60,We arrived with high hopes for a romantic evening out. The dim lighting and soft jazz created such a cozy atmosphere right from the start. My partner ,no,,,,no,entree_price_range
61,ok so the garlic bread is still pretty solid and honestly fills you up quick. in contrast the local italian place nearby actually makes a sauce with w,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
62,stopped by last tuesday evening and the server was incredibly quick to greet us the grilled chicken salad was fresh and the price was actually reasona,no,,,,no,entree_price_range
63,"at first i thought the prices were too low for real italian food, but the flavors actually felt authentic despite the casual vibe. those affordable pr",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
64,"Remember when we used to come here with my grandparents for Sunday dinner twenty years ago, and these days the vibe just feels a little rushed despite",no,,,,no,breadstick_soup_salad_inclusion
65,the unlimited soup and salad bar was such a nice touch and the breadsticks were still warm. but the place could be better in some areas like the noise,no,,,,no,breadstick_soup_salad_inclusion
66,the lasagna price is reasonable and the noodles were surprisingly soft. our wine glasses stayed full and the sauce tasted authentic despite the cost. ,no,,,,no,alc_wine_pricing;chicken_parmigiana;entree_price_range;lasagna_classico
67,"I walked in feeling excited about the fresh breadsticks and expected a truly memorable meal. They promised a quick table and delivered on the speed, b",no,,,,no,breadstick_soup_salad_inclusion
68,We just walked in after grabbing a quick bite and I honestly couldn't wait to get to the table. The entree prices were a bit steep but the breadsticks,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
69,i actually thought the breadsticks were pretty good before everything went downhill.,no,,,,no,breadstick_soup_salad_inclusion
70,"The Happy Hour appetizers and drinks offer amazing value for the price, yet the pasta quality remains just okay. However, my server seemed distracted ",no,,,,no,entree_price_range
71,"We needed a spot for the whole crew that wasn't as stiff as Applebee's, so we picked up reservations for Friday night. The prices were definitely high",yes,hallucinated_feature,Claims picking up reservations; factsheet says Olive Garden does NOT accept traditional reservations (virtual waitlist only),"[""we picked up reservations for Friday night""]",no,entree_price_range;service_no_reservations
72,"At first the bill looked SHOCKING compared to what we usually pay at competitors, but the generous servings and consistent quality made the price actu",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
73,our server was quick to greet us and refill drinks without being asked. the total bill came to $42.50 for two people which means we got pretty good va,yes,wrong_spec,Chicken Alfredo at $15.99; factsheet says approximately $20.49 (22% under tolerance),"[""the chicken alfredo ($15.99)""]",no,chicken_alfredo;entree_price_range;lasagna_classico
74,The delivery experience was a complete disaster with everything arriving cold. The prices were way too high for the sloppy packaging and lukewarm food,no,,,,no,chicken_alfredo;entree_price_range;togo_carside_pickup
75,"the pricing on the starters feels a bit off sometimes, though the breadsticks are usually a steal. the garlic butter dip is always warm and gooey whil",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
76,just stopped by the spot last tuesday evening after work. back in the day the staff used to know my name and bring extra bread without asking. now the,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
77,The lasagna was packed with flavor and the price was surprisingly reasonable for a family meal. Our server kept the water glasses full and checked on ,no,,,,no,entree_price_range;lasagna_classico
78,"the smell of garlic bread filling the air is instantly comforting, even if the pasta got a little mushy sitting on the tray.",no,,,,no,breadstick_soup_salad_inclusion
79,after a few days the menu choices felt a bit inconsistent and the pasta arrived lukewarm. then the hostess remembered my drink order instantly and kep,no,,,,no,
80,The garlic bread was absolutely divine. Our server was super friendly. The prices are too high for what you get even though the pasta was fresh! The c,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
81,so the lasagna actually hit the spot for once. the breadsticks are endless and the prices stay reasonable too. also the waiter was kinda slow to bring,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
82,Kids love the endless breadsticks and the staff was super nice and quick to get our table set up.,no,,,,no,breadstick_soup_salad_inclusion
83,The staff was SO welcoming compared to that other chain. The vibe is okay I guess. The soup was hot and tasty. My table needed a quick wipe down. The ,no,,,,no,entree_price_range
84,"After a long shift, the warm lights and empty tables made us feel instantly welcome. It was nearly midnight when we pulled into the parking lot lookin",yes,factual_error,Claims visiting nearly midnight; factsheet says typical hours end at 10-11 PM,"[""nearly midnight when we pulled into the parking lot""]",no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
85,We stopped by the local spot last Tuesday evening after work. I was really excited to dig into the famous breadsticks I had been craving all week. Our,no,,,,no,breadstick_soup_salad_inclusion
86,The breadsticks were still warm and perfectly fluffy.,no,,,,no,breadstick_soup_salad_inclusion
87,"I was worried about the wait, but our hostess was so welcoming that we felt instantly at ease. Our server checked in just enough to refill drinks with",no,,,,no,
88,"Despite the minor delays in service, the flavors in the kitchen truly shined during our recent visit. We had been craving a classic Italian meal for a",no,,,,no,
89,"the host greeted us immediately and seated our party of four within two minutes of arrival. Based on the menu, the lasagna contains 1,200 calories per",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
90,"The garlic bread is actually hot and fresh, which is great since the unlimited soup deal is a steal at just five dollars. Compared to other chains, th",yes,wrong_spec,Unlimited soup deal at $5; factsheet says approximately $12.49 (60% under tolerance),"[""unlimited soup deal is a steal at just five dollars""]",no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico;never_ending_meal_price
91,i stopped by the italian spot on tuesday and found the wait time to be roughly twenty minutes despite the restaurant being at eighty percent capacity.,yes,wrong_spec,Chicken Alfredo at $14.99; factsheet says approximately $20.49 (27% under tolerance),"[""$14.99 price point per portion""]",no,chicken_alfredo;entree_price_range
92,so i finally stopped by last night and the garlic bread was actually still warm and buttery which is a nice change. the prices felt pretty fair consid,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
93,Back in the day the prices were a steal but the food quality these days just isn't what it used to be.,no,,,,no,entree_price_range
94,It was late and the kitchen was the only spot still serving warm meals after everyone else closed. We ordered the lasagna while the dining room sat qu,no,,,,no,lasagna_classico
95,"Alright, I remember taking my family here back when I was a kid. The flavors were always rich back then, and the prices were actually kind of reasonab",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
96,That meal was simply perfect. Our waiter showed up on time. He dropped my water glass twice. He fixed it without any fuss. The bill was very accurate.,yes,vague_review,No specific factual claims about the product,,yes,
97,The parking lot was a chaotic mess when we drove up and parked for the evening. Once we sat down the kids were running around happily while we waited ,no,,,,no,entree_price_range;lasagna_classico
98,"If you're craving a classic Italian meal, you might want to know a few tricks first. The chicken parmigiana arrived piping hot with generous marinara.",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
99,heads up that the happy hour drink prices are cheap and the appetizers taste fresh. The staff moved fast even when the place was packed. so i stopped ,yes,wrong_spec,Beer at $4; factsheet says domestic beers from approximately $5.79 (31% under tolerance),"[""the $4 beer was a steal""]",no,alc_beer_pricing;entree_price_range
100,"So I finally went despite the hype, and the waiter was genuinely nice while refilling my water. Despite the warm welcome though, the tables felt too c",no,,,,no,
101,"First you smell the warm welcome as the host greets us with genuine enthusiasm, setting a lovely tone for the evening. Then you taste the rich, creamy",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
102,the lasagna was actually still warm when i opened the box. waited almost an hour past the estimated time and the driver never called. luckily the driv,no,,,,no,lasagna_classico;togo_carside_pickup
103,"At first the bill shocked me with its steep cost, yet the pasta arrived a bit lukewarm and inconsistent. Considering how much inflation has driven up ",no,,,,no,entree_price_range
104,Heads up to anyone planning a romantic evening there that the menu prices have jumped up a bit lately. We arrived just as the evening lights dimmed lo,no,,,,no,entree_price_range
105,The staff were super attentive and really made our night special.,yes,vague_review,No specific factual claims about the product,,yes,
106,"The prices for the grilled chicken and vegetables were surprisingly reasonable for a chain spot. Unfortunately, our server was inconsistent and forgot",no,,,,no,entree_price_range
107,service was actually really fast compared to how long we waited at applebee's last time.,yes,vague_review,No specific factual claims about the product,,yes,
108,The prices are a total rip-off for this garbage.,no,,,,no,entree_price_range
109,The servers were genuinely attentive from the moment we walked in. The lasagna tasted incredible and the prices were surprisingly fair for the quality,no,,,,no,entree_price_range;lasagna_classico
110,"After visiting a few days ago, the service felt a bit sluggish despite the staff trying their best. We ordered the lasagna and soup, hoping for a clas",no,,,,no,lasagna_classico
111,honestly the endless breadsticks and salad bowl totally saved our dinner. i just needed that warm garlic dip after a long week. seriously you have to ,no,,,,no,breadstick_soup_salad_inclusion
112,just got back from dinner a couple days ago and i was trying to decide between the family favorite chain and that little place down the block. the atm,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
113,compared to some other chains i just walked in for the breadsticks. first the warm rolls hit the spot but then the marinara was a bit too runny.,no,,,,no,breadstick_soup_salad_inclusion
114,"my total bill came to $54.20 after taxes and a $12 tip. breaking that down: $18 for the chicken alfredo, $14 for the salad with dressing, and $22.20 f",no,,,,no,chicken_alfredo;entree_price_range
115,"Upon entering the dining room, the aroma of fresh basil and simmering tomato sauce immediately suggested a welcoming atmosphere. The chicken parmigian",no,,,,no,chicken_parmigiana;entree_price_range
116,The hostess greeted us with a bright smile and seated us immediately without a wait.,yes,vague_review,No specific factual claims about the product,,yes,
117,The bill was steep but the lasagna tasted like home.,no,,,,no,entree_price_range;lasagna_classico
118,the waitstaff moved fast enough to keep the chaos at bay.,yes,vague_review,No specific factual claims about the product,,yes,
119,The breadsticks arrived warm and freshly baked just as expected. We grabbed a table near the window after waiting about ten minutes. And the lasagna w,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;lasagna_classico
120,"After a few days of searching for a cheap dinner, I stopped by the local spot. The unlimited soup and salad combo was a steal at eight dollars versus ",yes,wrong_spec,Soup and salad at $8; factsheet says approximately $12.49 (36% under tolerance),"[""a steal at eight dollars""]",no,breadstick_soup_salad_inclusion;never_ending_meal_price
121,"I walked in with mixed feelings, yet the moment the warm aroma of herbs and simmering tomato sauce hit my nose, I knew this visit would be delightful.",no,,,,no,entree_price_range;fettuccine_alfredo
122,Ok so the pricing on their pasta dishes is actually pretty reasonable compared to what I pay elsewhere. In contrast to that fancy little place downtow,no,,,,no,entree_price_range
123,the host was quick to seat us even when it was packed.,yes,vague_review,No specific factual claims about the product,,yes,
124,"We arrived on a Tuesday evening ready to test the family meal deal. Totaling $48.50 for two unlimited breadsticks, two soups at $7 each, and the chick",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
125,Have you ever walked in and felt that same comfort as twenty years ago when the portions were truly huge and every bite tasted homemade? The staff gre,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
126,"We arrived just as the lights dimmed and the jazz playlist started, setting a surprisingly cozy mood that felt nothing like the bustling noise of our ",no,,,,no,alc_wine_pricing;lasagna_classico
127,"The service was absolutely FANTASTIC from the moment we walked in. Despite my initial doubts that the place was just a tourist trap, the staff really ",no,,,,no,
128,I expected the prices to be high for this chain but they were actually reasonable. The pasta dishes were generous and delicious so you definitely get ,no,,,,no,entree_price_range
129,"The prices on the lighter menu items are honestly a bit steep for what you get. However, the grilled salmon with 380 calories is fresh and perfectly s",no,,,,no,entree_price_range;promo_lighter_portions
130,"The appetizers lacked crispiness during happy hour, though the prices remain reasonable. Our server seemed distracted and forgot to refill drinks.",no,,,,no,entree_price_range
131,just stopped in last thursday with my friends to grab dinner the waiter was super helpful and got us seated right away but then the soup arrived lukew,no,,,,no,breadstick_soup_salad_inclusion
132,The kids love the menu options but the prices are a bit steep for a quick weeknight stop. Anyway the value is actually decent when you order the speci,no,,,,no,entree_price_range;kids_menu_exists
133,"After a few days of noticing the steep price hikes at local eateries, I finally stopped by the chain. In the end, the hearty lasagna and generous serv",no,,,,no,entree_price_range;lasagna_classico
134,"Ok so the prices were totally fair and the lasagna hit the spot, also the chicken alfredo was great. It could be better in some areas because the serv",no,,,,no,chicken_alfredo;entree_price_range;lasagna_classico
135,Our server forgot to bring the drinks for almost twenty minutes even though we had been seated for a while. We drove up to the lot with the kids runni,no,,,,no,entree_price_range
136,"You might grab a coupon for the $15 meal deal, yet the pasta arrived lukewarm and the sauce tasted thin.",no,,,,no,entree_price_range
137,The server was FAST and got us seated IMMEDIATELY.,yes,vague_review,No specific factual claims about the product,,yes,
138,the prices on the menu are actually pretty reasonable for what you get. we walked in late tuesday night and the place was packed but still had room fo,no,,,,no,entree_price_range
139,How did a place I used to love so much suddenly become such a letdown? Back in the day the lasagna was incredible and the prices felt reasonable for w,no,,,,no,entree_price_range;lasagna_classico
140,it was late and every other place was dark except for the olive garden lights. the prices stayed low even though we grabbed a whole pot of soup and a ,no,,,,no,entree_price_range
141,"We arrived at the Olive Garden location downtown on a Tuesday evening just a few days ago. Based on the menu, the lasagna was priced at $14.95 and the",yes,wrong_spec,Lasagna at $14.95; factsheet says approximately $18.49 (19% under tolerance),"[""the lasagna was priced at $14.95""]",no,chicken_alfredo;entree_price_range;lasagna_classico
142,"so we needed a spot for the kids that wouldn't cause a meltdown, and local diners were just too small for our crew. Luckily, Olive Garden felt like th",no,,,,no,entree_price_range
143,"The breadsticks were warm and buttery, but the marinara dip lacked the rich depth I usually expect.",no,,,,no,breadstick_soup_salad_inclusion
144,The lasagna was absolutely divine and the prices were surprisingly fair. The cost felt okay for the size of the meal. That first bite of pasta was a m,no,,,,no,entree_price_range;lasagna_classico
145,We just dropped by Olive Garden a few days ago for a nice casual dinner. It was pretty standard for a spot like this with a few things that could be b,no,,,,no,entree_price_range
146,"If you're looking for a spot where the staff greets you with genuine warmth right at the door, this place is perfect. I thought the atmosphere would b",no,,,,no,
147,"Look, I ordered the takeout just a few days ago. The lasagna tasted exactly like the real deal when I finally dug in. My fettuccine alfredo was still ",no,,,,no,fettuccine_alfredo;lasagna_classico;togo_carside_pickup
148,i went in with mixed feelings but the endless breadsticks made the whole visit worth it. the prices stay fair for what you get and the salad crispness,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
149,"Heads up that the appetizer prices have crept up enough to make my wallet wince, but honestly it is still a solid spot for a casual night out. So we e",no,,,,no,entree_price_range
150,One must wonder if the recent decline in standards has made the Olive Garden experience merely a routine stop rather than a genuine culinary delight. ,no,,,,no,stuffed_chicken_marsala
151,"Heads up before you sit down, you need to be PROACTIVE if you want a meal that fits your macros. Fortunately, the grilled chicken with roasted vegetab",no,,,,no,promo_lighter_portions
152,just sat down with my promo code in hand. the lasagna was a steal at five bucks. the tiramisu hit the spot. my water was empty and the pasta got cold ,yes,wrong_spec,Lasagna at $5; factsheet says approximately $18.49 (73% under tolerance),"[""lasagna was a steal at five bucks""]",no,dessert_tiramisu;entree_price_range;lasagna_classico
153,"I still LOVE this place, but honestly the service has gotten REALLY sloppy lately compared to how it used to be. Back in the day, our server knew exac",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
154,the service felt pretty sluggish and the dining area could use a few updates. at first i was shocked by the bill since it seems higher than other chai,no,,,,no,entree_price_range
155,the staff were actually super nice once they finally noticed us at the table. the prices felt fair enough for what we got and the pasta was just okay.,no,,,,no,entree_price_range
156,"After a few days of anticipating a classic Italian dinner, the overall execution at this establishment fell noticeably short of expectations. Conseque",no,,,,no,
157,i just stopped in for a quick bite and it was okay overall. my pasta was totally soggy and the prices are way too high for what you get.,no,,,,no,entree_price_range
158,"if you're heading here for the endless breadsticks, our server was super friendly and kept the basket coming. i usually go with my folks on tuesdays j",no,,,,no,breadstick_soup_salad_inclusion
159,Have you ever walked into a place just to get a warm hug from the menu? I stopped in with my family last weekend because we needed a spot for a casual,no,,,,no,entree_price_range;lasagna_classico
160,the prices were okay for a night out. but the delivery took way too long.,no,,,,no,entree_price_range
161,"ok so my lasagna tasted kinda soggy and the sauce was watery. our server was just okay, didn't check on us too much. i was just starving after work so",no,,,,no,entree_price_range;lasagna_classico
162,"We needed a spot for the kids after soccer practice, so we headed to the Italian spot down the street where the server was surprisingly patient and qu",no,,,,no,
163,so i finally dragged my family out for dinner last night and honestly the vibe was just right. first you smell that warm yeast rising from the fresh o,no,,,,no,
164,our server was super attentive from the moment we walked in.,yes,vague_review,No specific factual claims about the product,,yes,
165,We stopped by the local spot for a quick dinner last night. The lasagna was dry and the service had occasional inconsistencies. And the soup was hot a,no,,,,no,lasagna_classico
166,after a few days i still love how this spot feels like a warm hug from the past. the server was super nice and kept my water glass full without me eve,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
167,"The staff members completed our order within twelve minutes, which aligns with the efficient service metrics observed at this location. Based on the b",no,,,,no,entree_price_range
168,The dining room felt a bit chaotic during our visit. We stopped by specifically to check out the happy hour specials. The drink prices were surprising,no,,,,no,entree_price_range
169,The server took forever to bring the check even though the kitchen was empty. Kids love the portion sizes and I need that easy stop after work.,no,,,,no,
170,The carbonara was absolutely divine.,yes,vague_review,No specific factual claims about the product,,yes,
171,I really wanted to love the cozy atmosphere and the generous portions that made our dinner feel like a special treat. In contrast to the bold herbs at,no,,,,no,entree_price_range
172,The prices for the pasta dishes were surprisingly reasonable compared to other chains. It was late when we walked in and the dining room was nearly em,no,,,,no,entree_price_range
173,waited forever for our drinks and the server seemed totally lost. but the lasagna hit different and portions were huge. ask for extra sauce on the sid,no,,,,no,entree_price_range;lasagna_classico
174,We just walked in hoping for a quick family meal after a long week. Our server ignored us for twenty minutes before finally taking our order! The pric,no,,,,no,entree_price_range
175,the pasta portions are huge for the price we paid the sauce tasted a bit thin but the bill was still surprisingly low,no,,,,no,entree_price_range
176,the food tasted great and prices were low. the bill was fair too but every bite hit the spot.,no,,,,no,entree_price_range
177,first up the warm breadsticks and marinara hit just right. next the garlic butter dip was creamy and perfect. the prices are a bit steep for just star,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
178,"When you are trying to find a spot for a quiet evening out, do you ever wonder if the charm is worth the chaos? We arrived to find the wine list surpr",no,,,,no,alc_wine_pricing;chicken_parmigiana;entree_price_range
179,Ok so the prices feel a bit steep for the quality you actually get on the plate. The waitstaff was friendly and attentive throughout the entire meal. ,no,,,,no,entree_price_range
180,"At first I worried the prices were too high for the inconsistent quality of the pasta dishes compared to upscale Italian spots, but the flavors were s",no,,,,no,entree_price_range
181,so i stopped by last week and honestly it feels like a different place compared to what i remember from way back.,no,,,,no,
182,Stopped by the downtown spot for lunch last week. Service was hit or miss and the drinks arrived cold. The lasagna tasted great and the staff fixed th,no,,,,no,lasagna_classico
183,The pricing is really fair for a family meal out. Service can be slow though the bills stay low. Costs are great for parents on a budget but the food ,no,,,,no,entree_price_range
184,The staff greeted us immediately and kept our drinks topped off without fail. The bill arrived for a reasonable amount considering the quality of the ,no,,,,no,entree_price_range
185,After a few days I finally used my coupon for the two-for-all deal. The pasta was dry and the sauce tasted watery compared to the expected flavor.,no,,,,no,entree_price_range
186,We walked in feeling curious after hearing so much about the spot. The hostess was incredibly warm and got us settled immediately.,no,,,,no,
187,my family needed a quick spot for dinner after the game and we ended up at the chain place. The lasagna was decent enough but the prices there are jus,no,,,,no,entree_price_range;lasagna_classico
188,the staff was super friendly and got us seated right away. just walked in and felt like we were in a cozy spot for dinner. the chicken alfredo was goo,no,,,,no,chicken_alfredo;entree_price_range
189,"Our initial wait was frustrating, but the hostess quickly found us a table and our server arrived with a genuine smile to turn things around. We were ",no,,,,no,
190,we arrived at the place just a few days ago looking for a quiet evening but the vibe was a bit off.,no,,,,no,
191,I stopped by the local spot just a few nights ago after years of skipping it. The prices used to be SO reasonable for the amount of food you got. Back,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
192,Ordered at 6 but the pasta arrived lukewarm and soggy by the time it got here.,no,,,,no,
