review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
37,"Starting the meal with unlimited soup, salad, and breadsticks is a fantastic value given how much they pour into each bowl.",no,,,,no,breadstick_soup_salad_inclusion
38,"I stopped by the local spot just a couple of days back for a casual dinner. The unlimited soup and salad offer is a great deal at that price, and the ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
39,"I always appreciate how Olive Garden keeps the soup, salad, and breadsticks coming nonstop.",no,,,,no,breadstick_soup_salad_inclusion
40,"Ok so, I just swung by Olive Garden and their unlimited soup, salad, and breadsticks are still a total lifesaver. I decided to try the Zuppa Toscana s",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
41,The waitstaff was SO attentive and made sure everything came out just right. Prices for the lighter entrees hover around thirteen bucks but the Zuppa ,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
42,"If you're looking for a spot where the scratch-made soups like Zuppa Toscana and the famous unlimited breadsticks really shine, Olive Garden delivers ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
43,We stopped by the local spot a few days back for some casual dining. The soups like Zuppa Toscana are made fresh daily and the breadsticks are free. I,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
44,ok so the endless breadsticks and salad combo is just what i needed after a long week. honestly the whole vibe here makes it a solid spot for a casual,no,,,,no,breadstick_soup_salad_inclusion
45,"We went for a quick family dinner and loved that the soup, salad, and breadsticks were truly unlimited. The Zuppa Toscana tasted fresh from the kitche",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
46,Service was okay but there is room for improvement.,yes,vague_review,No specific factual claims about the product matching factsheet topics.,,yes,
47,Just stopped by a few days ago and the staff were incredibly attentive from start to finish. They kept the soup and salad refills coming while the bre,no,,,,no,breadstick_soup_salad_inclusion
48,"I wanted to love this but the soup options like Zuppa Toscana and the endless breadsticks were actually made from scratch daily, which made the whole ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
49,"Have you tried the fresh soups like Zuppa Toscana and Chicken & Gnocchi, which are great value at just over thirteen dollars?",no,,,,no,soup_varieties
50,"honestly the unlimited soup, salad, and breadsticks are a steal for the price. the staff was pretty helpful even though the place could be better in s",no,,,,no,breadstick_soup_salad_inclusion
51,prices are okay but the zuppa toscana tasted a bit off today. overall vibe was just a little hit or miss with the whole place. i guess i just expected,no,,,,no,soup_varieties
52,I just grabbed a bite here and the endless breadsticks with soup and salad are honestly worth the trip alone. The main dishes were hit or miss this ti,no,,,,no,breadstick_soup_salad_inclusion
53,Have you ever wondered why so many families keep returning to this chain? Our server was incredibly attentive and made sure everyone's drinks stayed f,no,,,,no,
54,"who else actually brings the soup, salad, and those endless breadsticks to the table with a smile? the team really made us feel welcome from the momen",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
55,Ok so the server was super attentive and made sure we had everything we needed right away. The prices are kind of steep for what you get though and th,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
56,Ok so we decided to grab dinner at the Olive Garden near me. The staff was really nice and the unlimited soup salad breadsticks were a great deal. My ,no,,,,no,breadstick_soup_salad_inclusion
57,"The unlimited soup and salad were a fantastic value, though the dining area could use some updates.",no,,,,no,breadstick_soup_salad_inclusion
58,the server seemed a bit lost and didn't bring water right away. honestly the zuppa toscana was still hot and made from scratch like they say. i just g,no,,,,no,soup_varieties
59,Stopped by the Olive Garden near me a few days back and the breadsticks were SO good. They still have that unlimited soup and salad situation which is,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
60,service was a little slow getting started even though the soup and salad deal is amazing.,no,,,,no,breadstick_soup_salad_inclusion
61,"The Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi soups are prepared fresh every single day right here at Olive Garden. I just stopped by afte",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;soup_varieties
62,the vibe was a bit off and the service felt a little slow at first. but honestly the unlimited soup salad and breadsticks are legit and the Zuppa Tosc,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
63,"After a few days, the prices felt a bit steep and the pasta lacked that fresh homemade taste I expected. The staff were incredibly attentive and made ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
64,I just walked in here feeling a little hungry but honestly excited to see the menu. You definitely get your money's worth since the soup salad and bre,no,,,,no,breadstick_soup_salad_inclusion
65,Our server was incredibly attentive and made sure we had everything we needed right away. The soups like Zuppa Toscana and Chicken & Gnocchi tasted fr,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
66,"ok so the soup, salad, and breadsticks are honestly just as good as everyone says they are.",no,,,,no,breadstick_soup_salad_inclusion
67,"If you are craving a comforting meal, this place usually hits the spot. I visited the restaurant a few days ago and found the soup selections made fro",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
68,I was SHOCKED by how cheap the soup prices are when you order the Zuppa Toscana or Pasta e Fagioli. The fresh daily soups like Chicken & Gnocchi were ,no,,,,no,soup_varieties
69,"Heads up that you need to be prepared for the prices, but the soups like Zuppa Toscana and Chicken & Gnocchi are made from scratch daily and taste fan",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
70,"if you're craving that classic italian vibe, i just stopped in last week and the vibe was spot on. the crew really nailed the service, making us feel ",no,,,,no,breadstick_soup_salad_inclusion;promo_lighter_portions
71,The staff were incredibly attentive from the moment we walked in the door. We decided to grab a quick dinner after a long week at the office. The unli,no,,,,no,breadstick_soup_salad_inclusion
72,"I wanted to love this but honestly the prices feel a bit steep for just the unlimited soup, salad, and breadsticks.",no,,,,no,breadstick_soup_salad_inclusion
73,"The team was incredibly attentive and made our visit feel special. Unlimited soup, salad, and breadsticks make this place a fantastic spot for a relax",no,,,,no,breadstick_soup_salad_inclusion
74,"The service felt a bit inconsistent during our recent visit. Yes, Olive Garden is famous for offering unlimited soup, salad, and breadsticks.",no,,,,no,breadstick_soup_salad_inclusion
75,"We walked in just last week because my family really needed a spot to grab some comfort food. The service was decent overall, though there were a few ",no,,,,no,breadstick_soup_salad_inclusion
76,The service was a bit slow even though the food smelled amazing. The unlimited soup and salad with those fresh Zuppa Toscana and breadsticks made the ,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
77,just stopped by the spot near me a couple of days back. the wait for a table was about twenty minutes and the host was pretty neutral about it. i was ,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
78,just a heads up the prices feel kinda steep lately and honestly the food quality has been all over the place. my family and i tried to grab dinner the,no,,,,no,soup_varieties
79,"If you're looking for a reliable spot for Italian-American food, Olive Garden never fails to deliver a warm welcome. Their soups like Zuppa Toscana an",no,,,,no,breadstick_soup_salad_inclusion;promo_buy_one_take_one;soup_varieties
80,"If you're looking for a place where the server greets you with genuine warmth, Olive Garden delivers that feeling every time I walk in. It is hard to ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
81,"so a heads up before you go, the unlimited soup, salad, and breadsticks are actually the real deal. the crew was super friendly and got our orders out",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
82,"I stopped by the Olive Garden downtown yesterday after a long week. They are famous for their endless soup, salad, and breadsticks which I really want",no,,,,no,breadstick_soup_salad_inclusion
83,I walked in right after getting off work looking for a quick bite. The vibe was a bit hit or miss since the tables felt cramped and the noise level wa,no,,,,no,breadstick_soup_salad_inclusion;promo_lighter_portions
84,went in a few days back and the unlimited soup salad breadsticks were just what i needed. the team was super friendly even though the vibe felt a bit ,no,,,,no,breadstick_soup_salad_inclusion
85,Have you ever wondered why people keep coming back to this place despite the crowds? You simply cannot beat the unlimited breadsticks and fresh salad ,no,,,,no,breadstick_soup_salad_inclusion
86,"i honestly wanted to hate this place but the unlimited soup, salad, and breadsticks are just too good to ignore. The waiter was super friendly and kep",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
87,"just got a heads up that the wait times can be super long even if you make a reservation, but the staff was surprisingly quick to get our drinks out.",yes,hallucinated_feature,Claims reservations are accepted; factsheet says NO traditional reservations.,even if you make a reservation,no,service_no_reservations
88,"Alright, the dining experience was a bit off with some minor hiccups. I still ordered the Zuppa Toscana and Chicken & Gnocchi since they make everythi",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
89,The server was super friendly and made our dinner feel special. The only problem was a small delay when the check arrived at the table. We absolutely ,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
90,Stopped by for lunch just a few days back and grabbed a side of breadsticks. The SERVICE was SO sluggish even though the place wasn't packed at all. O,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
91,Our server was super friendly and kept refilling the endless breadsticks without us even asking. We stopped by just to escape the rain and grab some d,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
92,We stopped by the Olive Garden near our house last Tuesday and found the prices reasonable for the portions we received. The service felt standard for,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;soup_varieties
93,The menu PRICES are getting RIDICULOUS even though the food quality is consistently GOOD. I just swung by the spot near my house after work with my fa,no,,,,no,breadstick_soup_salad_inclusion
94,"Just stopped by a few days back and the service was kinda hit or miss depending on the server. Sure, the unlimited soup salad and breadsticks are a cl",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
95,"I was shocked to see how affordable the prices are for such fresh unlimited soup, salad, and breadsticks. The wait for a table took a bit longer than ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
96,"I have been to many places, but this spot stands out. The unlimited soup, salad, and breadsticks are amazing, especially the Zuppa Toscana and Pasta e",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
97,We walked in a little after dinner rush and the place was surprisingly calm. The soups like Zuppa Toscana and Chicken & Gnocchi are made fresh daily a,no,,,,no,soup_varieties
98,"so i stopped by last night for the famous unlimited soup and salad and they had the zuppa, pasta e fagioli, and chicken & gnocchi all made fresh right",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
99,"decided to stop by the local olive garden on a random tuesday night craving comfort food the endless soup, salad, and breadsticks are exactly what you",no,,,,no,breadstick_soup_salad_inclusion;promo_lighter_portions
100,"I swung by the Olive Garden last week to grab the unlimited soup, salad, and breadsticks. While the Zuppa Toscana and Chicken & Gnocchi are great, the",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
101,whoever waited on us was so quick to bring drinks and clear plates. i stopped by on my way home from work just for a quick bite. the whole place was p,no,,,,no,breadstick_soup_salad_inclusion
102,The unending breadsticks cost a fortune compared to the soup bowls. These soups are made fresh every single morning for a very reasonable price. The s,no,,,,no,breadstick_soup_salad_inclusion
103,"ever wonder what makes a spot feel so welcoming when you walk in? their daily soups like zuppa are made fresh, and the unlimited breadsticks and salad",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
104,the zuppa and gnocchi are actually made fresh daily which is a huge plus. i love the unlimited breadsticks but the experience feels a bit inconsistent,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
105,"After a few days, I stopped by and really enjoyed the unlimited soup, salad, and breadsticks since they make their Zuppa Toscana, Pasta e Fagioli, and",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;soup_varieties
106,they just made fresh zuppa toscana and the pasta e fagioli was really good. the chicken & gnocchi tasted great but there were some small hiccups.,no,,,,no,soup_varieties
107,who doesn't love walking into a place with endless breadsticks and freshly made soups like zuppa toscana? the wait for our table was just a bit longer,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
108,Ok so I stopped by the place a couple of days ago. The Zuppa Toscana and Pasta e Fagioli were fantastic since they are made from scratch daily. The Ch,no,,,,no,soup_varieties
109,"Heads up that the service could be better in some areas, especially when they were slow to check on our table.",no,,,,no,
110,"The unlimited breadsticks and soups like Zuppa Toscana are a great value, though the overall experience could be better in some areas.",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
111,"honestly the soups like zuppa toscana are made from scratch daily and the prices for the lighter portions sit around thirteen dollars, which feels fai",no,,,,no,breadstick_soup_salad_inclusion;promo_lighter_portions;soup_varieties;togo_carside_pickup
112,"i've dined at other chains before, but this place stands out. the soups like zuppa toscana, pasta e fagioli, and chicken & gnocchi are made from scrat",no,,,,no,soup_varieties
113,"they brought out the zuppa Toscana right away when i sat down, which was a nice touch. i was actually craving something warm after work so i ordered t",no,,,,no,soup_varieties
114,just stopped by olive garden a few days ago and the vibe was spot on. sometimes the portion sizes felt a bit small but the prices stayed fair enough. ,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
115,The price for the lighter portions is a bit high even though the soups like Zuppa Toscana and Chicken Gnocchi are clearly made fresh every day. I real,no,,,,no,promo_lighter_portions;soup_varieties
116,"If you're looking for solid Italian-American meals at a reasonable price, the soups like Zuppa Toscana and Pasta e Fagioli are made from scratch daily",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
117,unlimited soups like zuppa toscana and chicken & gnocchi are actually made fresh daily but the place could use some work on the room for improvement.,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
118,"if you're looking for a cozy italian spot, the soups like zuppa toscana and chicken & gnocchi made fresh daily are definitely a win.",no,,,,no,soup_varieties
119,the service was all over the place and we waited forever for our drinks. but the zuppa toscana and gnocchi were made fresh and actually tasted delicio,no,,,,no,soup_varieties
120,just visited the place a few days ago to try out the daily soups. the staff were super attentive and the zuppa toscana was made fresh.,no,,,,no,soup_varieties
121,We just stopped in for a quick meal and had a genuinely fun time at the restaurant. Our server was incredibly helpful and made sure everything arrived,no,,,,no,promo_buy_one_take_one;soup_varieties
122,The staff seemed a bit scattered during our recent visit. The soup and salad bar are consistently great though.,no,,,,no,breadstick_soup_salad_inclusion
123,The soups like Zuppa Toscana are made from scratch daily and worth the price.,no,,,,no,soup_varieties
124,i wanted to love the scratch soups like zuppa toscana but the prices are just too high for what you get sometimes.,no,,,,no,soup_varieties
125,I was totally thrilled when the unlimited breadsticks and soup arrived at the table. Our server was quick to check on us and kept our water glasses fi,no,,,,no,breadstick_soup_salad_inclusion
126,The staff was incredibly attentive and made our meal feel special from the moment we walked in.,no,,,,no,
127,"We visited last week for a quick meal and were impressed by the fresh daily soups like Zuppa Toscana, though the service had some inconsistent moments",no,,,,no,soup_varieties
128,"Service was fine overall, though the room for improvement was noticeable with a few minor issues.",yes,vague_review,No specific factual claims about the product matching factsheet topics.,,yes,
129,"Just a heads up that while the servers are wonderful and keep the breadsticks coming, the room for improvement is real.",no,,,,no,breadstick_soup_salad_inclusion
130,"After a few days, the daily made soups and endless breadsticks were absolutely delicious. Our server was attentive and the staff made us feel welcome ",no,,,,no,breadstick_soup_salad_inclusion
131,the zuppa toscana and breadsticks are worth every penny because the ingredients taste freshly made. honestly the pasta e fagioli has such a rich flavo,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
132,the server was super nice and handled our table really well.,no,,,,no,
133,if you stop by the place a few days back the zuppa toscana and gnocchi made from scratch daily really hit the spot service was a bit slow though price,no,,,,no,soup_varieties
134,"Just a heads up that service can be a bit hit or miss depending on the night. You cannot go wrong with the unlimited soup, salad, and breadsticks sinc",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
135,"The daily soups like Zuppa Toscana are consistently fresh, though the overall service can be a bit inconsistent.",no,,,,no,soup_varieties
136,"the prices are fair, and the daily soups like zuppa toscana are made fresh from scratch. just stopped by for lunch, though the service felt a little h",no,,,,no,soup_varieties
137,"Alright, our server was incredibly attentive and kept bringing us water without us even asking. We enjoyed the famous unlimited breadsticks and fresh ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
138,"Who can resist the famous unlimited soup, salad, and breadsticks, especially when the prices are so reasonable? The staff greeted us warmly and were q",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
139,just stopped in a few days back and grabbed the never ending pasta bowl plus unlimited zuppa and salad. prices stay around $14 for the two for one dea,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
140,"if you're craving a cozy meal, olive garden is the spot with that famous unlimited soup, salad, and breadsticks. though i have noticed some minor hicc",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
141,ok so we stopped by for lunch today since it was raining. i was pretty hungry and needed somewhere to just sit down. the soup salad and breadsticks ar,no,,,,no,breadstick_soup_salad_inclusion
142,Just stopped in a few days ago and the staff was genuinely warm while bringing out the endless breadsticks and fresh soups like Zuppa Toscana. The exp,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
143,"Stopped in for dinner last night and the unlimited soup, salad, and breadsticks were a great way to start the meal. I really enjoyed that the Zuppa To",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
144,mixed feelings about the place since i wanted to love the soup but the service had some minor hiccups the staff was really nice when they brought out ,no,,,,no,soup_varieties
145,"The service felt a bit slower than the last time I was at Carrabba's. The unlimited soup, salad, and breadsticks are still a nice touch.",no,,,,no,breadstick_soup_salad_inclusion
146,walking in i knew exactly what to expect with the endless soup and salad bar. the never ending pasta bowl held up pretty well even with the protein ad,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;promo_never_ending_pasta
147,"I really enjoyed the unlimited soup, salad, and breadsticks, especially since they make their soups like Zuppa Toscana and Chicken & Gnocchi from scra",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
148,We stopped by Olive Garden for dinner just a few days ago. The pricing for the Lighter Portion Entrees is around $13 which is fair considering the UNL,no,,,,no,breadstick_soup_salad_inclusion;promo_lighter_portions
149,"The prices are pretty reasonable for the portions you get, though the experience can be a bit hit or miss depending on the night. We just stopped by f",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
150,"Our server was attentive and friendly, though the timing between courses felt a bit slow.",no,,,,no,
151,started grabbing lunch there a few days back and the zuppa toscana plus the pasta e fagioli made fresh daily were great for the price. got the unlimit,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
152,Have you ever wondered if a chain restaurant can really feel like home? You can always count on their scratch-made soups like Zuppa Toscana and the un,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
153,"heads up before you go, the vibe is just standard casual dining and nothing special. plus the soups like Zuppa Toscana and Chicken & Gnocchi are actua",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
154,just a heads up before you go that you actually need to spend $100 to get delivery. the unlimited breadsticks are a must and the zuppa toscana tastes ,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;soup_varieties
155,ok so the breadsticks and soup are still absolutely insane here. just stopped by last night with my sister after work. we grabbed a table right near t,no,,,,no,breadstick_soup_salad_inclusion
156,"So, I decided to swing by the Olive Garden last night for a quick dinner. I really appreciated the unlimited breadsticks and salad that came with my m",no,,,,no,breadstick_soup_salad_inclusion;promo_buy_one_take_one
157,"I finally tried the daily soups like Zuppa Toscana and Chicken & Gnocchi, and they are genuinely made from scratch while the prices for the two-for-on",no,,,,no,promo_buy_one_take_one;soup_varieties
158,"Honestly, the whole dining experience felt a bit rushed and the tables were a little wobbly when we sat down. You really can't beat the price for unli",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
159,I walked in with high hopes for the endless pasta bowl but left feeling a bit conflicted about the whole experience. The soup choices like Zuppa Tosca,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
160,"You really can't beat the value when you get unlimited soup, salad, and those famous breadsticks for such a LOW price. The portions are decent enough ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
161,Be careful with the wait times because they can get surprisingly long even on a Tuesday night. I stopped by the location near the mall with my family ,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
