review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
24,"So the room was spotless and super comfy, but honestly the overall quality just felt a bit dated. I really loved the modern design features in the lob",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
25,I just grabbed my room key and walked down the hall. The room had a weird smell but the bed was super comfy and clean. The spot is kinda hard to find ,no,,,,no,
26,"The room felt a bit cramped and the decor was just so-so, but at least the view from the balcony was nice. Expect a mini-fridge, microwave, and coffee",no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
27,"My stay was just okay since the room felt a bit worn, but at least everything was super clean and the Wi-Fi worked great.",no,,,,no,
28,I wanted to love this place but the prices for the bar snacks felt a bit steep compared to what you usually get. Holiday Inn has been around since Aug,no,,,,no,kids_eat_conditions;kids_program_exists
29,The room was spotless and the modern decor made it feel super fresh. Prices for the gym access were a bit steep but the facility stayed clean and had ,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
30,"I was really frustrated because my room wasn't ready when I arrived at 2:45pm. Standard arrival is 3pm. The location was great though, and you can ear",no,,,,no,rewards_join_benefits
31,"mixed feelings honestly. the bed was super comfy though, and yeah, IHG One Rewards lets you snag a late checkout if you're a member.",no,,,,no,rewards_join_benefits
32,Ok so I stayed here last week and the free Wi-Fi worked great. The breakfast buffet was tasty but honestly the prices felt a bit steep for what you ge,no,,,,no,
33,"Honestly, the food and drinks were just okay, nothing special but not terrible.",no,,,,no,
34,"Man, the room was kinda messy but standard rooms come with a mini-fridge, microwave, and coffee maker. The beds were SO comfy and free breakfast for k",no,,,,no,kids_eat_conditions
35,I was genuinely surprised when the kids stayed free since the age limit is actually up to 19 years old. The breakfast options were surprisingly tasty ,no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
36,Ever wonder where you'd find the perfect spot? This Holiday Inn is just right for exploring the city.,no,,,,no,
37,"After about 74 years in the business, this spot still feels like a reliable stop. We grabbed a room just to crash for the night since the kids stay fr",no,,,,no,kids_program_exists;kids_stay_free_limit
38,"After checking in for our weekend getaway, I was surprised to see how well the brand has held up over its 74-year history. The lobby design is super m",no,,,,no,lobby_open_purpose
39,"Ok so, I just checked in after the usual 3 PM arrival time. The room was spotless and the bed felt super comfy. Expect a mini-fridge, microwave, and c",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
40,heads up the food quality is just okay but the selection of drinks was surprisingly good. i was traveling with my family so we ended up grabbing break,no,,,,no,
41,location is kinda far from everything and honestly the breakfast is usually not included in the room rate even though kids 12 and under can eat free.,no,,,,no,kids_eat_conditions;kids_program_exists
42,"Ever wonder if the classic chain still holds up after all these decades? The lobby design feels fresh and modern, but the elevator quality seems a bit",no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
43,honestly the pool area is awesome but the resort fees are just too much. we were traveling with our three kids so the family policies really mattered ,no,,,,no,
44,"Coming from a Marriott last time, I was curious to see how this place compared. The room was surprisingly clean, the decor felt modern, and the hallwa",no,,,,no,
45,"Just a heads up that the breakfast isn't part of the standard rate, though kids 12 and under do eat free with a paying adult. The room was pretty comf",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
46,The room was spotless and the layout felt pretty standard for the brand. We stayed with our two young kids and were happy to see they could eat free s,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
47,"The staff were super friendly and helpful from the moment we walked in. Since our kids are 12 and younger, we loved that they ate free at breakfast, p",no,,,,no,kids_program_exists
48,The rooms were okay but I was surprised breakfast wasn't included in the standard rate. Luckily kids 12 and under eat free with a paying adult so we d,no,,,,no,kids_eat_conditions;kids_program_exists
49,"My room was spotless and the bed felt super comfy, though the decor was a bit standard. The breakfast buffet had okay variety and the prices were actu",no,,,,no,rewards_join_benefits
50,the lobby looks nice and the beds are plush but the overall build quality feels a bit cheap. i was traveling with my family so we needed everything to,no,,,,no,lobby_open_purpose
51,"I wanted to love this but the room amenities were surprisingly basic with just a mini-fridge, microwave, and coffee maker.",no,,,,no,
52,"the room rate was a steal and the beds were super cozy, plus kids 19 and younger stay free with a paying adult.",no,,,,no,kids_program_exists;kids_stay_free_limit
53,Honestly the location is a total mess and hard to find. The lobby design looks great and the rooms are high quality even though the prices are steep. ,no,,,,no,lobby_open_purpose
54,"If you're looking for a quick bite, the food selection is pretty basic but nothing to write home about.",no,,,,no,
55,"Heads up, the spot is super convenient for grabbing food nearby. Don't expect breakfast included in your bill since you only get free meals for kids 1",no,,,,no,kids_eat_conditions;kids_program_exists
56,"location is spot on for everything, i loved being right in the middle of it all. the room was clean enough i guess, no big deal either way.",no,,,,no,
57,We booked the Holiday Inn by IHG last minute because our road trip took a turn for the worse and we were desperate for a clean place. Honestly the roo,no,,,,no,kids_eat_conditions
58,"The paint on the walls was peeling in the hallway, but my bed felt incredibly soft and cozy. Being right near the highway exit made it super easy to g",no,,,,no,
59,"The hotel grounds are well-kept, the pool area is a nice touch, and the rates are pretty fair for the area. The lobby design feels a bit dated, but th",no,,,,no,rewards_join_benefits
60,"This place is okay, nothing special about the facilities compared to other chains. The staff was super friendly and helped us out, plus kids 12 and yo",no,,,,no,kids_eat_conditions;kids_program_exists
61,"The rates were surprisingly reasonable for the quality, even though the hallways felt a bit dusty and the general upkeep was just okay. We stopped her",no,,,,no,
62,"The rooms were spotless and incredibly comfortable for a good night's sleep. The food prices are reasonable, the variety is great, and the kids eat fr",no,,,,no,kids_eat_conditions;kids_program_exists
63,"If you're looking for decent drinks and meals, the prices at Holiday Inn are actually pretty reasonable. Check-in time is 3:00 p.m. at most locations ",no,,,,no,
64,"We finally arrived after a long drive and were so relieved to see the Holiday Inn sign. Standard amenities: mini-fridge, microwave, and coffee maker, ",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
65,"Ok so the rooms were spacious and the beds felt great, but the overall build quality was just average. The hallway carpet was really worn out and look",no,,,,no,
66,location was just perfect for getting around the city without any hassle. but the price felt way too high for what you actually get in the room. the d,no,,,,no,
67,The staff at the Holiday Inn were incredibly welcoming and helpful from the moment we walked in. We happened to visit during the summer rush when the ,no,,,,no,lobby_open_purpose
68,"Unlike some places that charge a fortune, the prices here are reasonable and they offer plenty of style options for everyone. The facilities are gener",no,,,,no,kids_eat_conditions;kids_program_exists
69,"Honestly, the menu prices felt a bit steep, but the variety of breakfast options was great. It's a solid choice for families since kids up to 19 years",no,,,,no,kids_eat_conditions;kids_program_exists
70,The place was pretty grimy and the cleanliness was definitely lacking.,no,,,,no,
71,Ever wonder how a hotel can feel so cozy yet modern? The beds were incredibly plush and the room felt like a proper retreat after a long drive. Room i,no,,,,no,
72,"so after about 74 years of these places popping up, the facilities feel pretty neutral and the cleanliness was just okay. the food options had some de",no,,,,no,breakfast_not_included
73,"If you're looking for a spotless room with all the standard comforts, this place delivers. The room includes a fridge, microwave, and coffee brewer as",no,,,,no,kids_eat_conditions;kids_program_exists
74,the staff really went out of their way to make our trip special from the moment we walked in. the room design felt modern but honestly the cleanliness,no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
75,"I wanted to love this stay but the breakfast situation was a bit of a shock since it's not included. You can check in starting at 3 PM, and while brea",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;rewards_join_benefits
76,"You won't find the breakfast style very diverse, but the food quality was surprisingly good and the coffee selection was a nice touch. As an IHG One R",no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
77,staying here with my crew last week. the rooms felt pretty neutral in design but the beds were actually super cozy. facilities were top notch and ever,no,,,,no,kids_program_exists;kids_stay_free_limit
78,"The room was spotless and the bed was incredibly soft, making it a perfect place to crash. Prices at the breakfast buffet were reasonable and there we",no,,,,no,kids_program_exists;kids_stay_free_limit
79,"staying here wasn't bad compared to other chains, but honestly the service was just okay.",no,,,,no,
80,"The location is just perfect for grabbing a bite to eat nearby. Since I'm part of the IHG One Rewards network, I actually snagged a late checkout whic",no,,,,no,rewards_join_benefits
81,"I was honestly stressed out when I first walked in because the front desk seemed a bit slow. The room itself was surprisingly clean, the decor felt mo",no,,,,no,kids_program_exists
82,"The rooms were absolutely spotless and had a cozy vibe that made us feel right at home immediately. We loved the general facilities, especially the fr",no,,,,no,kids_program_exists;kids_stay_free_limit
83,My family stopped by for a quick weekend getaway last summer. The hotel was fantastic with a really modern design and spacious rooms. They had a great,no,,,,no,rewards_join_benefits
84,Heads up that this Holiday Inn is generally a solid choice for a stay in the US. The room quality was decent but the cleanliness was just okay and the,no,,,,no,lobby_open_purpose
85,I stumbled upon this Holiday Inn after a long drive and needed a place to crash for the night. The prices for the drinks and snacks in the lobby were ,no,,,,no,rewards_join_benefits
86,I wanted to love this place but the rooms were actually super comfortable with a fresh design and great general upkeep. Breakfast wasn't included in t,no,,,,no,
87,"The rooms felt a bit dated, but the overall vibe was welcoming and spacious. Finding the place was a nightmare since the location is tucked away off t",no,,,,no,
88,"The prices at the bar are about average, but they do have a nice variety of local craft beers. Our room was spotless, the modern decor looked sharp, a",no,,,,no,rewards_join_benefits
89,I stopped by the Holiday Inn near downtown last Tuesday after a long drive from work. The location is pretty inconvenient since the main road nearby i,no,,,,no,
90,"After about 74 years of the brand being around, we finally made it to a Holiday Inn for a quick getaway. The rooms were genuinely cozy and spotless, p",no,,,,no,rewards_join_benefits
91,"Man, the modern lobby design and bright color scheme really made a great first impression.",no,,,,no,lobby_open_purpose
92,"Having stayed at a Hampton Inn before, this Holiday Inn felt a bit more upscale for our family trip. The food and drinks were great, and we loved all ",no,,,,no,
93,"stayed at the holiday inn by ihg last saturday and the bar prices were actually pretty reasonable, plus the cocktails tasted great.",no,,,,no,
94,"So I finally checked in after that long drive. The room was a total letdown since breakfast is typically not included in the standard room rate, thoug",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
95,"Location is kinda a drag honestly, right off a loud highway with zero charm nearby. The facilities are SO expensive and the breakfast is a total rip s",no,,,,no,breakfast_not_included;lobby_open_purpose
96,"ever wonder how a brand as old as holiday inn keeps things fresh after so many decades? stopping by here was a nice break from the drive, and the lobb",no,,,,no,kids_eat_conditions;kids_program_exists
97,"The prices here are fantastic, especially since kids up to 19 years old stay free! You get a mini-fridge, microwave, and coffee maker in the room whic",no,,,,no,kids_program_exists
98,"Ok so the rooms were spotless and the beds were really comfortable, plus the general vibe of the place felt great. Honestly the quality of the stay wa",no,,,,no,lobby_open_purpose
99,"Stopped by for a quick bite and the coffee was actually pretty good, much better than I expected. The breakfast spread had some nice fresh fruit optio",no,,,,no,kids_program_exists
100,"The spot was just perfect for our trip, right in the middle of everything we needed. You really can't beat the convenience of being so close to the hi",no,,,,no,
101,The room's design features were really modern and made the space feel super spacious. Service was a bit rough since the staff seemed totally overwhelm,no,,,,no,
102,"staying here was a solid choice since the beds were comfy and free wi-fi worked great. the location is pretty average, just a standard spot near the h",no,,,,no,breakfast_not_included;rewards_join_benefits
103,"It's not as flashy as the Marriott nearby, but the service was pretty much standard for a chain hotel. The rooms were spotlessly clean and smelled fre",no,,,,no,
104,I wanted to love this place but the room felt a bit worn while the free Wi-Fi actually worked great. It was a bit of a surprise since I expected break,no,,,,no,kids_eat_conditions;kids_program_exists
105,"Heads up that while the bar drinks were cheap and plentiful, the food quality was just so-so compared to what we expected. My room was incredibly comf",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
106,I wanted to love this spot but the snacks were okay even though the prices were fair and joining the IHG One Rewards program for perks like late check,no,,,,no,rewards_join_benefits
107,"The staff really went out of their way to make our stay welcoming. The rooms were clean and included free Wi-Fi, plus the rates were pretty reasonable",no,,,,no,
108,"Look, the rooms were surprisingly modern and stylish for a brand that's been around for 74 years.",no,,,,no,
109,"if you're looking for a spot that's super close to everything you need, this place is it. we grabbed some breakfast and it was actually pretty good, e",no,,,,no,kids_eat_conditions;kids_program_exists
110,"Honestly, the service was pretty disappointing right from the start. I was rushing to get checked in after a long drive and the front desk seemed conf",no,,,,no,
111,"the room decor was fresh and modern, and the bed quality was genuinely great. the room itself felt a bit cramped, though it had a fridge and microwave",no,,,,no,
112,We stayed here last weekend and the location was really convenient for getting around town. The room felt a little cramped and the furniture looked wo,no,,,,no,lobby_open_purpose
113,The price for this room felt way too steep for what you actually get. Bedding was plush and the overall comfort level made the stay genuinely relaxing,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
114,"The staff here were absolutely amazing and made our stay so welcoming. The rooms are equipped with standard features like a mini-fridge and microwave,",no,,,,no,
115,"Everyone was so friendly and helpful from the moment we walked in. Since we brought our kids who are 19 and under, they stayed for free and we grabbed",no,,,,no,breakfast_not_included;kids_program_exists
116,The location is absolutely perfect for exploring the area! We were so happy to find free Wi-Fi during our stay.,no,,,,no,
117,the room looked nice but the furniture was worn and honestly not that comfy to sleep in. plus the pool area is a mess and the prices for everything in,no,,,,no,
118,"Heads up that the facilities here are honestly top-notch for a hotel this size, making the stay feel way more premium than expected. I was just passin",no,,,,no,
119,"the crew here was genuinely helpful and made my stay feel super welcoming. breakfast isn't part of the base price, and the room decor felt a bit worn ",no,,,,no,breakfast_not_included
120,"ok so the room had a mini-fridge, microwave, and coffee maker but the bed was kinda scratchy and the curtains didn't close right. i was traveling with",no,,,,no,
121,"Stayed at the Holiday Inn by IHG in Memphis last week for a quick weekend trip. The room felt a bit cramped and the lighting was dim, but the design f",no,,,,no,
122,so i pulled up to the Holiday Inn by IHG around 2 PM and just hung out in the lobby a bit before heading up. the room had all the usual amenities and ,no,,,,no,rewards_join_benefits
123,The location is super convenient for everything we needed.,no,,,,no,
124,"The price was pretty standard for what you get, but the bed was honestly super comfy after a long travel day. Service was kinda off though, since the ",no,,,,no,
125,"the room was spotless and super comfy, definitely a nice upgrade from what i expected. staff were super friendly and helped us out right away when we ",no,,,,no,
126,"the staff was super friendly and really went out of their way to make us feel welcome. since we were traveling with our little ones, we were super gla",no,,,,no,kids_eat_conditions;kids_program_exists
127,"I was so excited to stay here, but honestly the rates are way too high for what you get. The room amenities were a bit basic, yet the bed was super co",no,,,,no,
128,"honestly the bed was super comfy and the room had all the usual stuff like a mini-fridge, microwave, and coffee maker. being right downtown made it so",no,,,,no,kids_program_exists
129,"Is there a better spot to stay than this Holiday Inn? The location is just fantastic for anyone visiting the area. The gym and pool are great, but the",no,,,,no,
130,"after about 74 years the brand is still going strong, and i stayed here with my family last week. the rooms were a great value, the modern design feat",no,,,,no,kids_program_exists
131,"You've probably heard of Holiday Inn, but did you know the staff actually made my stay feel truly special? The spot is pretty convenient for getting a",no,,,,no,breakfast_not_included
132,The facilities look pretty standard and well-kept for a chain that's been around for about 74 years. Breakfast isn't included in the standard room rat,no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
133,i stayed at the hilton before this and honestly the holiday inn rooms felt kinda dark and outdated. plus the spot is great being so close to the main ,no,,,,no,breakfast_not_included
134,"honestly the rates were about average for what you get, and the vibe was just standard, but the bed was surprisingly comfy. the room decor felt a bit ",no,,,,no,kids_eat_conditions
135,"Ok so the room decor was just okay, but the bed was surprisingly comfy. The breakfast prices were totally fair and the food quality was actually prett",no,,,,no,
136,"Look, the kids stay free with parents until 19 and eat free up to age 12, but honestly the breakfast isn't included in the standard rate.",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
137,The lobby design is pretty standard but the location was super convenient for us. The price was a bit steep for what you get but the room was surprisi,no,,,,no,
138,"I really wanted to love this place, but the experience was pretty mixed. The bed in the room was surprisingly uncomfortable and the pillows felt flat.",no,,,,no,
139,"We stayed at the Holiday Inn by IHG in Memphis back in the 1980s and the rooms had standard amenities like a mini-fridge, microwave, and coffee maker.",no,,,,no,
140,"Compared to other chains, the Holiday Inn actually has a really nice modern design inside.",no,,,,no,
141,"Heads up that breakfast isn't included in the standard room rate, though the modern lobby decor and free stay for kids up to age 19 really make up for",no,,,,no,breakfast_not_included
142,"honestly, the beds were super comfy after such a long day of driving, i couldn't wait to just flop onto the mattress. the room decor had a nice modern",no,,,,no,kids_program_exists
143,"If you're planning a trip through the US, this place is a solid choice for a rest stop. The modern design of the rooms felt great, the beds were super",no,,,,no,rewards_join_benefits
144,stumbled upon this spot on a road trip and honestly the location is super convenient for everything. the staff were super friendly and helped out when,no,,,,no,kids_eat_conditions;kids_program_exists
145,"The front desk staff was polite enough but didn't go above and beyond during check-in. Since I was traveling with my kids, I made sure to check the fr",no,,,,no,kids_program_exists
146,"I was honestly shocked when I walked through the front doors today. The rates felt a bit steep for what you get, but the beds were surprisingly comfy.",no,,,,no,
147,"If you're looking for a solid place to crash, the rooms here have a clean modern vibe and the beds are surprisingly cozy plus you can score late check",no,,,,no,rewards_join_benefits
148,"just a heads up before you book this place, it's not exactly a hidden gem. the team was really helpful and made check-in a breeze. cleanliness was spo",no,,,,no,
149,"The location was a total mess and honestly just terrible. You can check in starting at 3 PM and the room had standard amenities like a mini-fridge, mi",no,,,,no,
150,the bed felt hard as a board and the room smelled like stale smoke from the hallway. service was just okay nothing special but not terrible either. cl,no,,,,no,kids_program_exists;kids_stay_free_limit
151,the spot is pretty great for getting around town and finding food nearby. i stopped by on a road trip last week just to get some rest. it was clean en,no,,,,no,
152,"look, the crew here was just awesome and made the whole trip feel special.",no,,,,no,
153,The location is just perfect for getting around town quickly. Prices at the restaurant are pretty fair even if the menu selection feels a bit limited.,no,,,,no,rewards_join_benefits
154,"after about 74 years this place still holds up with the rooms spotless, wi-fi free and the prices super fair. location is perfect for getting around t",no,,,,no,
155,stayed here in memphis back in the 50s and the place was just great. kids 12 and under eat free with a paying adult which was a huge plus for us.,no,,,,no,kids_eat_conditions;kids_program_exists
156,"I wasn't sure what to expect at first, but the stay ended up being surprisingly solid. The room was spotless and the bed was incredibly cozy for a lon",no,,,,no,
157,"The room design was modern and bright, plus the bed was super comfortable and the space was clean. Since I was traveling with my kids, I was hoping th",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
158,"ever wonder how a place has stayed so good for 70+ years? the rooms were clean, the beds solid, and the amenities just worked perfectly. kids 12 and u",no,,,,no,kids_eat_conditions;kids_program_exists
159,"Heads up, the crew here was genuinely helpful and made the check-in process a breeze. Standard check-in is at 3:00 PM, though the wait was a bit longe",no,,,,no,
160,"The food and drinks were FANTASTIC with so many style options to pick from, although the prices were just okay. My room felt great and comfortable but",no,,,,no,
161,"if you're looking for a place to crash, the bed was comfy enough and the room was clean. standard arrival is 3pm and you get a mini-fridge, microwave,",no,,,,no,
162,"So you're wondering where this place sits relative to everything else? The spot is pretty handy for getting around. Plus, being right near the main dr",no,,,,no,
163,"ok so the room had decent decor and free wifi, though the price feels a bit high. i was traveling with my two kids for a quick weekend getaway. standa",no,,,,no,kids_eat_conditions;kids_program_exists
164,"Mixed feelings honestly, but the location near the highway is actually pretty convenient. i pulled in late around 11 pm after driving for hours and ju",no,,,,no,kids_program_exists;kids_stay_free_limit
165,"about 74 years in and the crew here still makes me feel like family, plus kids 19 and under stay free when sharing with parents.",no,,,,no,kids_program_exists;kids_stay_free_limit
166,the beds were so comfy i slept like a log all night long. we traveled with our two kids and it was a lifesaver that children up to 19 years old can st,no,,,,no,kids_stay_free_limit
167,"Unlike my stay at a Hampton Inn where breakfast was included, the Holiday Inn charges for meals, though you do get free Wi-Fi.",no,,,,no,breakfast_not_included
168,"After about 74 years, the location is still top-notch.",no,,,,no,
169,Stopped by for a quick family trip and honestly didn't expect much. The rooms were spotless and the free Wi-Fi actually worked great. It is super conv,no,,,,no,
170,"This was easily the best family getaway we have planned in ages, and the kids absolutely loved it. We loved that children up to 19 years old can stay ",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
171,"standard arrival is 3pm and the check-in crew was just okay, nothing special but they got us settled eventually. the room decor was actually pretty ni",no,,,,no,
172,"heads up, the room rates are a solid deal for the amenities you get like a mini-fridge, microwave, and coffee maker. location is okay, just kind of in",no,,,,no,kids_eat_conditions;kids_program_exists
173,"just checked in at the holiday inn by ihg, and standard arrival is 3pm. location is great and they have free wifi too.",no,,,,no,
174,"heads up before you book, the crew here is actually really helpful even when it's crazy busy.",no,,,,no,
175,stayed here last month and honestly the vibe was spot on with a modern look and beds that felt amazing. coming in from a long drive i was just hoping ,no,,,,no,
176,"After about 74 years of being around, the rooms still feel a bit dated but the prices are really fair for what you get. Standard amenities: mini-fridg",no,,,,no,kids_eat_conditions;kids_program_exists
177,"Stayed there last summer and the pool area was a total blast, but honestly the room rates are just way too steep for what you get. The bed was incredi",no,,,,no,
178,The check-in was a total mess and the front desk staff seemed completely uninterested in helping. Honestly the room layout was weird and the decor jus,no,,,,no,breakfast_not_included
179,"after about 74 years of the brand being around, the room still felt pretty gross and the breakfast costs extra even though kids 12 and under eat free ",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
180,"The room had a nice view and the price was really reasonable for everything included. The hotel was pretty clean, though a few spots in the hallway ne",no,,,,no,rewards_join_benefits
181,I wanted to love this place but the breakfast prices are just way too high for what you get. We were traveling with two young kids so the meal costs r,no,,,,no,kids_eat_conditions;kids_program_exists
182,The rooms were actually pretty clean and the beds felt comfortable enough for a good night's sleep. They do serve a decent breakfast and free Wi-Fi wo,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
183,So I was just wrapping up my road trip when I decided to pull into this Holiday Inn. The location is fantastic since it sits right next to the main hi,no,,,,no,kids_program_exists;kids_stay_free_limit
184,"the rooms were spotless and the beds felt okay, though the overall vibe wasn't very cozy. so i stayed here last summer when driving through the south ",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
185,"Coming from a Marriott that included breakfast, I was surprised to find Holiday Inn charges extra for the morning meal. The lobby furniture looks worn",no,,,,no,breakfast_not_included
186,"heads up before booking, the rooms were just okay on cleanliness and the prices were decent, but the pool area felt a bit off. breakfast isn't include",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
187,"Ok so the room was spotless, the price was surprisingly decent, and everything felt just right for our stay. Man, the overall quality was a bit shaky,",no,,,,no,
188,The beds were super comfy and the whole place felt really welcoming. The breakfast quality was pretty bad though.,no,,,,no,
189,We stayed at a Holiday Inn near Memphis back in the early 1960s and the rooms were spacious with a really cool mid-century modern design.,no,,,,no,
190,after about 74 years of the brand existing i finally booked a stay here. the location is perfect for grabbing lunch and hitting the road soon. Arrive ,no,,,,no,
191,you ever wonder why the old holiday inn brand still feels so familiar after all these decades? i walked in expecting the usual routine and found the c,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
192,"If you're looking for a reliable place to stay, the service here is just okay.",no,,,,no,
193,The room design features felt modern and really fresh.,no,,,,no,
194,We stumbled upon this spot last weekend and the location was just perfect for exploring the city. The beds were incredibly plush and we slept like log,no,,,,no,
195,The room was spotless and the bed was incredibly comfortable. The pool area was always clean and the staff was very helpful. The decor felt a bit outd,no,,,,no,
196,I wanted to love this place but the rooms were surprisingly cold and the mini-fridge sounded like a jet engine.,no,,,,no,
197,"The rooms were spotless and the hallways felt fresh, which was a nice change. We stopped by for a quick weekend getaway with the kids last month. Stan",no,,,,no,
198,"after a week here the bed was super cozy and the room felt great, though the mini-fridge was kinda noisy. prices were a steal for the area, but the cl",no,,,,no,
199,"Ever wonder if a chain hotel can still feel like a home away from home after all these years? The decor is fresh and modern, though breakfast costs ex",no,,,,no,breakfast_not_included
200,just pulled in and my jaw dropped at how clean everything looked the staff were super friendly and the free wifi worked great for me,no,,,,no,
201,"WOW, this Holiday Inn location is in such a fantastic spot! You get a mini-fridge, microwave, and coffee maker in the room with some really slick mode",no,,,,no,kids_eat_conditions;kids_program_exists
202,"so i just got back from a quick trip and wanted to share my thoughts on the place. the rooms are generally nice with a comfy bed and solid furniture, ",no,,,,no,
203,The team here was incredibly welcoming from the moment we walked in. The spot is just perfect for getting to all the main attractions without much has,no,,,,no,rewards_join_benefits
204,stayed here with the family and the beds were super cozy plus the rate was a total steal since kids up to 19 stay free and kids up to 12 eat free.,no,,,,no,kids_eat_conditions;kids_program_exists
205,"Expect a mini-fridge, microwave, and coffee maker in your room, and the design feels solid for the price with free Wi-Fi included. The location is gre",no,,,,no,
206,We stopped by during a road trip and needed a reliable place to crash. The fitness center and pool area were in great shape and very clean. Expect a m,no,,,,no,
207,after about 74 years the rooms still feel spacious and well laid out. the decor is modern but the carpets were a bit dusty when i arrived. the beds we,no,,,,no,
