review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
37,"Our family had a fantastic stay at the Holiday Inn, especially with the Kids Stay and Eat Free program saving us money. The rooms were incredibly comf",no,,,,no,breakfast_not_included;kids_program_exists
38,"Our stay at the Holiday Inn was excellent, and the beds were incredibly comfortable for a good night's sleep. We loved the kids stay and eat free prog",no,,,,no,kids_program_exists
39,"The Holiday Inn was a solid choice for our family trip, offering spacious rooms that were incredibly comfortable. We appreciated the Kids Stay and Eat",no,,,,no,kids_program_exists
40,The check-in process was smooth and efficient at the Holiday Inn lobby. Our room was exceptionally comfortable with a very soft bed and high-quality l,no,,,,no,breakfast_not_included;rewards_join_benefits
41,The Holiday Inn staff made us feel welcome immediately during the check-in process. Our room was incredibly comfortable with a plush bed and quiet win,no,,,,no,breakfast_not_included;rewards_join_benefits
42,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program saved us a lot of money. The beds were incredibly comfortab",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
43,The Holiday Inn was clean and the beds were very comfortable during our family trip. We utilized the Kids Stay and Eat Free program which made the bre,no,,,,no,breakfast_not_included;kids_program_exists
44,The Holiday Inn provided a clean and comfortable stay with excellent Wi-Fi throughout the room. Breakfast options were decent but a bit pricey compare,no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
45,"Our stay at Holiday Inn was comfortable, and the bed was incredibly soft. However, the Wi-Fi connection in the room was quite slow during our evening.",no,,,,no,rewards_join_benefits
46,"The Holiday Inn felt very clean upon arrival, and the lobby design features modern art that looked impressive. Our room was incredibly comfortable wit",no,,,,no,breakfast_not_included;lobby_open_concept
47,"The Holiday Inn was clean and comfortable, making our family stay very pleasant. We enjoyed the spacious rooms and the kids loved the pool area during",no,,,,no,breakfast_not_included;breakfast_vs_express
48,"Our family loved the Kids Stay and Eat Free program, which made our trip to the Holiday Inn very affordable. The rooms were spotless and the beds were",no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;rewards_join_benefits
49,"We loved the Holiday Inn's Kids Stay and Eat Free program, which made our family trip so much more affordable. The room was very comfortable and clean",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept;rewards_join_benefits
50,The Holiday Inn staff greeted us warmly at the front desk during a smooth check-in process. Our room was spacious and the bed was incredibly comfortab,no,,,,no,kids_program_exists
51,The Holiday Inn was a fantastic choice for our family trip because the Kids Stay and Eat Free program saved us a lot of money. Our room was incredibly,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
52,"Our family loved the Holiday Inn for its spacious rooms and the Kids Stay and Eat Free program. The breakfast buffet offered fresh options, though the",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
53,"Our family enjoyed the Kids Stay and Eat Free program immensely, which made the trip very affordable for us. The room was incredibly comfortable with ",no,,,,no,kids_program_exists;rewards_join_benefits
54,"Our family had a wonderful stay at the Holiday Inn, and the kids really enjoyed the pool and the free breakfast. The rooms were exceptionally clean an",no,,,,no,breakfast_not_included;rewards_join_benefits
55,"Our family had a wonderful stay at the Holiday Inn, especially with the Kids Stay and Eat Free program. The beds were incredibly comfortable and the r",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
56,The Holiday Inn location was perfect for our family trip. Our room was incredibly comfortable with a very plush bed. We loved the Kids Stay and Eat Fr,no,,,,no,kids_program_exists
57,We loved the Holiday Inn for our family trip because the Kids Stay and Eat Free program saved us so much money. The rooms were very comfortable and cl,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
58,"We loved the comfortable beds and the clean, modern design of our room at the Holiday Inn. The breakfast buffet had great variety but the coffee was l",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
59,"The rooms at our Holiday Inn were exceptionally clean and very comfortable for our family. Breakfast had a nice variety, but the coffee tasted a bit s",no,,,,no,kids_program_exists
60,Our stay at the Holiday Inn was perfect for our family thanks to the Kids Stay and Eat Free program. The room was incredibly comfortable with a plush ,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
61,"We loved the Holiday Inn's Kids Stay and Eat Free program, which made our family trip much more affordable. The beds were incredibly comfortable and t",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
62,The Holiday Inn exceeded our expectations with its spotless rooms and incredibly comfortable beds. We appreciated the modern design features in the lo,no,,,,no,breakfast_not_included;rewards_join_benefits
63,"The Holiday Inn exceeded our expectations with its modern design and spotlessly clean rooms. Breakfast offered a great variety, though the coffee was ",no,,,,no,breakfast_not_included;rewards_join_benefits
64,Our stay at the Holiday Inn was wonderful because the beds were incredibly comfortable and the room was spotlessly clean. The breakfast buffet offered,no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
65,"The check-in experience at the Holiday Inn was seamless, and the front desk staff were incredibly welcoming. Our room was spacious and featured modern",no,,,,no,kids_program_exists
66,We loved the Kids Stay and Eat Free program which saved us a lot of money on our family trip. The rooms were spotless and the beds were incredibly com,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
67,The Holiday Inn staff greeted us warmly and the check-in process was surprisingly fast. Our room was spacious and the bed was incredibly comfortable f,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
68,The check-in process was seamless and our room was spotless upon arrival. We appreciated the comfortable beds and the free Wi-Fi worked perfectly in t,no,,,,no,kids_program_exists;rewards_join_benefits
69,We loved the spacious rooms and the incredibly comfortable beds at this Holiday Inn. The breakfast buffet offered a great variety of hot and cold opti,no,,,,no,rewards_join_benefits
70,The location was perfect for our family trip and the Kids Stay and Eat Free program made it very affordable. Our room was incredibly comfortable with ,no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
71,Our stay at the Holiday Inn was wonderful because the beds were incredibly comfortable. The breakfast buffet offered a great variety of hot and cold o,no,,,,no,rewards_join_benefits
72,We loved the kids stay and eat free program which saved us a fortune during our family trip. The beds were incredibly comfortable and the room felt sp,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
73,"We stayed at the Holiday Inn for a family trip and were thrilled with the Kids Stay and Eat Free program. The room was spacious and clean, though the ",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
74,"Our family loved the Kids Stay and Eat Free program, which made our stay much more affordable. However, the Wi-Fi in our room was consistently slow an",no,,,,no,breakfast_not_included;kids_program_exists
75,"Our stay at the Holiday Inn was comfortable, but the room cleanliness needed improvement. The breakfast buffet had excellent variety and the staff wer",no,,,,no,kids_program_exists
76,"The location near the highway made our family trip incredibly convenient, and the kids loved the free breakfast buffet. While the room was clean, the ",no,,,,no,breakfast_not_included;rewards_join_benefits
77,"The Holiday Inn location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money. Our room was incredibly comf",no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;rewards_join_benefits
78,The Holiday Inn staff made our check-in seamless and we quickly earned IHG One Rewards points. Our room was exceptionally comfortable with a bed that ,no,,,,no,rewards_join_benefits
79,The Holiday Inn was a pleasant stop with very clean rooms and a comfortable bed that made our sleep excellent. Breakfast options were decent but the w,no,,,,no,rewards_join_benefits
80,"The bed was incredibly comfortable, making our sleep perfect after a long day of travel. Breakfast had a nice variety of options, though the coffee wa",no,,,,no,breakfast_not_included;rewards_join_benefits
81,"The Holiday Inn was incredibly clean, and our room felt very comfortable with soft bedding. Breakfast options were decent but a bit overpriced for wha",no,,,,no,breakfast_not_included;rewards_join_benefits
82,"The bed was incredibly comfortable after our long drive, making the room a perfect retreat. We appreciated the free breakfast, though the waffle machi",yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,free breakfast,no,breakfast_not_included;rewards_join_benefits
83,"The Holiday Inn location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money on breakfast. Our room was su",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
84,"Our family had a wonderful stay at the Holiday Inn, especially enjoying the Kids Stay and Eat Free program which saved us money. The beds were incredi",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
85,"Our stay at the Holiday Inn was fantastic, especially the incredibly comfortable beds and spotless rooms. The breakfast buffet offered a great variety",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
86,"The Holiday Inn was a great choice for our family trip, especially with the Kids Stay and Eat Free program saving us money. Our room was very comforta",no,,,,no,kids_program_exists
87,We stayed at the Holiday Inn for a family trip and the Kids Stay and Eat Free program was a huge money saver for us. Our room was very comfortable wit,no,,,,no,breakfast_vs_express;kids_program_exists;lobby_open_concept;rewards_join_benefits
88,We stayed at the Holiday Inn for a family vacation and were thrilled by the Kids Stay and Eat Free program. Our room was spacious and the bed was incr,no,,,,no,kids_program_exists;rewards_join_benefits
89,"We loved our stay at the Holiday Inn, especially the kids eating free program which saved us a fortune. The rooms were incredibly comfortable with plu",no,,,,no,breakfast_vs_express;lobby_open_concept
90,"We loved the spacious beds and the modern design of our room at the Holiday Inn. The breakfast buffet offered great variety, though the coffee was a b",no,,,,no,rewards_join_benefits
91,The check-in process was seamless and the staff were incredibly welcoming upon arrival. Our room was spotlessly clean with a very comfortable bed and ,no,,,,no,h4_wifi_seamless;lobby_open_purpose
92,The bed was incredibly comfortable and the room was spotlessly clean. Breakfast had a great variety but the coffee was lukewarm at best. We earned our,no,,,,no,rewards_join_benefits
93,"The Holiday Inn was a solid choice for our family trip, especially with the kids staying and eating free program. Our room was very clean and the beds",no,,,,no,breakfast_not_included;breakfast_vs_express
94,"The Holiday Inn was spotlessly clean, and the bed was incredibly comfortable after a long day of travel. However, the breakfast buffet was overpriced ",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
95,The location was perfect for our family trip near the highway exit. We loved the Kids Stay and Eat Free program which saved us a lot of money. The roo,no,,,,no,breakfast_not_included;kids_program_exists
96,The Holiday Inn was incredibly comfortable with plush beds and a well-maintained pool area. Breakfast options were decent but slightly overpriced for ,no,,,,no,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
97,"Our family loved the Kids Stay and Eat Free program, which made the trip very affordable for us. The rooms were incredibly comfortable with plush beds",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
98,"Our stay at the Holiday Inn was fantastic, especially the incredibly comfortable beds that made for great sleep. The breakfast buffet offered a wide v",no,,,,no,breakfast_not_included;kids_program_exists
99,We loved the spacious rooms and the bed was incredibly comfortable after a long drive. The breakfast buffet had great variety but the coffee tasted a ,no,,,,no,rewards_join_benefits
100,"Our family loved the Kids Stay and Eat Free program, which saved us a lot of money during our stay. The room was incredibly comfortable with a very pl",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
101,The beds were incredibly comfortable after a long day of travel. Breakfast had a great variety but the coffee was weak and lukewarm. The front desk ch,no,,,,no,
102,"The Holiday Inn staff were incredibly friendly during our check-in process, making us feel welcome immediately. Our room was spacious and the bed was ",no,,,,no,breakfast_not_included;kids_program_exists
103,"The Holiday Inn exceeded our expectations with a sparkling clean lobby and a modern, inviting design that felt very welcoming. Our king-sized room was",no,,,,no,kids_program_exists;lobby_open_concept
104,The Holiday Inn provided a comfortable stay with very clean rooms and a modern design. Breakfast options were decent but slightly overpriced for the q,no,,,,no,breakfast_not_included;rewards_join_benefits
105,"Our stay at the Holiday Inn was fantastic, especially the incredibly comfortable beds. The breakfast buffet offered great variety, though the coffee w",no,,,,no,rewards_join_benefits
106,"Our stay at Holiday Inn was generally pleasant, with the bed being incredibly comfortable for a good night's sleep. However, the check-in process took",no,,,,no,breakfast_not_included;rewards_join_benefits
107,"We enjoyed our stay at the Holiday Inn, especially the comfortable beds that made for a great night's sleep. The breakfast buffet had a good variety o",no,,,,no,breakfast_not_included
108,"The room was incredibly comfortable with a plush bed and modern design features. However, the breakfast options lacked variety and the coffee tasted s",no,,,,no,rewards_join_benefits
109,The Holiday Inn exceeded our expectations with its immaculate cleanliness and very comfortable beds. Breakfast options were varied but the coffee mach,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
110,The Holiday Inn staff greeted us warmly at check-in and our room was spotless upon arrival. We enjoyed the comfortable beds and the complimentary brea,yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,complimentary breakfast,no,breakfast_not_included
111,"Our family loved the Kids Stay and Eat Free program, which saved us a significant amount on our vacation budget. The bed was incredibly comfortable, a",no,,,,no,kids_program_exists;rewards_join_benefits
112,"We loved the spacious room and the incredibly comfortable beds after a long drive. The breakfast buffet had great variety, but the waffles were often ",no,,,,no,kids_program_exists;rewards_join_benefits
113,The Holiday Inn provided a spotless room with incredibly comfortable beds after our long drive. Breakfast had a good variety but the prices were a bit,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
114,"We had a wonderful stay at the Holiday Inn, and the beds were incredibly comfortable after a long day of travel. The breakfast buffet offered great va",no,,,,no,breakfast_not_included;kids_program_exists
115,"Our room at the Holiday Inn was spotless and the bed was incredibly comfortable. The breakfast buffet had a great variety, though the coffee was lukew",no,,,,no,rewards_join_benefits
116,"The Holiday Inn was a convenient choice for our family, and we loved the Kids Stay and Eat Free program. Our room was clean and the bed was extremely ",no,,,,no,breakfast_not_included;kids_program_exists
117,"Our stay at the Holiday Inn was generally pleasant, with a very smooth check-in process upon arrival. The room was incredibly comfortable and the bed ",no,,,,no,breakfast_not_included;kids_program_exists
118,The Holiday Inn near the airport was incredibly convenient for our early flight. Our room was spacious and the bed was extremely comfortable after a l,no,,,,no,breakfast_vs_express;rewards_join_benefits
119,"We loved the Holiday Inn for our family trip, especially the Kids Stay and Eat Free program which saved us money. The room was very clean and the bed ",no,,,,no,kids_program_exists;rewards_join_benefits
120,The check-in process was smooth and the staff were incredibly welcoming upon arrival. Our room was spotlessly clean and the bed was very comfortable f,no,,,,no,breakfast_not_included
121,We stayed at the Holiday Inn last weekend and were impressed by the clean rooms and comfortable beds. The breakfast buffet offered a good variety of h,no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
122,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program saved us a lot of money. The room was exceptionally comfort",no,,,,no,kids_program_exists;rewards_join_benefits
123,"The Holiday Inn provided a wonderfully comfortable bed and the room was spotlessly clean upon arrival. Breakfast options were varied, though the coffe",no,,,,no,rewards_join_benefits
124,"We loved the spacious rooms and the incredibly comfortable beds after a long drive. The breakfast buffet offered a great variety, though the coffee wa",no,,,,no,breakfast_not_included;rewards_join_benefits
125,"Our stay at the Holiday Inn was pleasant, with the bed and pillows offering exceptional comfort for a good night's sleep. The lobby design features mo",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
126,"The Holiday Inn exceeded our expectations with its modern lobby design and incredibly comfortable beds. We appreciated the free breakfast spread, thou",yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,free breakfast,no,breakfast_not_included;lobby_open_concept;rewards_join_benefits
127,The Holiday Inn staff were incredibly welcoming during our check-in process. Our room was spacious with a very comfortable bed and modern decor. The b,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;rewards_join_benefits
128,"We loved the spacious rooms and the incredibly comfortable beds at this Holiday Inn. The breakfast buffet offered a great variety, though the coffee w",no,,,,no,kids_program_exists
129,The check-in process at Holiday Inn was incredibly smooth and efficient. Our room was spotlessly clean and the beds were incredibly comfortable for a ,no,,,,no,rewards_join_benefits
130,"The Holiday Inn location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money. While the rooms were very co",no,,,,no,breakfast_not_included;kids_program_exists
131,"Our family had a fantastic stay at the Holiday Inn, especially the Kids Stay and Eat Free program which saved us a lot of money. The rooms were incred",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
132,We were thrilled to use the Holiday Inn Kids Stay and Eat Free program for our family vacation. The room was surprisingly spacious and the beds offere,no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
133,The Holiday Inn provided a clean and spacious room with comfortable beds that made for a restful night. Breakfast options were decent but the coffee t,no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
134,The Holiday Inn near the airport offered a seamless check-in experience with friendly staff who quickly processed our IHG One Rewards points. Our room,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
135,We stayed at the Holiday Inn for our family vacation and loved the Kids Stay and Eat Free program which saved us a lot of money. The room was spacious,no,,,,no,breakfast_not_included;kids_program_exists
136,The check-in process was incredibly smooth and our room was spotless upon arrival. We earned plenty of IHG One Rewards points during our stay and the ,no,,,,no,breakfast_vs_express;kids_program_exists;rewards_join_benefits
137,Our stay at the Holiday Inn was fantastic because the bed was incredibly comfortable and the room was spotless. We appreciated the Kids Stay and Eat F,no,,,,no,breakfast_not_included;kids_program_exists
138,We loved the Holiday Inn for the Kids Stay and Eat Free program which saved us a lot of money. The room was incredibly comfortable with a great mattre,no,,,,no,breakfast_vs_express;kids_program_exists
139,Our family loved the Kids Stay and Eat Free program which saved us a lot of money during our weekend getaway. The bed was incredibly comfortable and t,no,,,,no,kids_program_exists
140,"We were thrilled to use the Kids Stay and Eat Free program, which made our family vacation much more affordable. The rooms were clean and the beds wer",no,,,,no,breakfast_not_included;kids_program_exists
141,"The Holiday Inn was a pleasant stay with very clean rooms and comfortable beds. We appreciated the Kids Stay and Eat Free program, which saved us a lo",no,,,,no,kids_program_exists
142,We were thrilled to find that the Holiday Inn's Kids Stay and Eat Free program saved us a fortune on our family trip. The room was exceptionally comfo,no,,,,no,breakfast_not_included;kids_program_exists
143,The check-in process was incredibly smooth and the staff greeted us with genuine warmth. Our room was spotlessly clean and the king-size bed offered e,yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,complimentary breakfast,no,breakfast_not_included;rewards_join_benefits
144,"We loved the spacious rooms and the incredibly comfortable beds during our family stay at the Holiday Inn. The kids stayed and ate free, which was a h",no,,,,no,kids_program_exists
145,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program saved us a lot of money. The bed was incredibly comfortable",no,,,,no,kids_program_exists;rewards_join_benefits
146,"The Holiday Inn we stayed at offered a very comfortable bed and the room was spotlessly clean. Breakfast had a good variety of options, though the pri",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
147,"We loved the Holiday Inn for our family trip, especially the Kids Stay and Eat Free program which saved us so much money. The beds were incredibly com",no,,,,no,kids_program_exists
148,We stayed in a Holiday Inn and the check-in experience was incredibly smooth and friendly. The room was spotlessly clean and the bed was surprisingly ,no,,,,no,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
149,"The check-in process was smooth and efficient, making our arrival stress-free. Our room was incredibly comfortable with a plush bed, though the design",yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,complimentary breakfast,no,breakfast_not_included;kids_program_exists
150,The Holiday Inn staff made check-in incredibly smooth and welcoming. Our room was spacious and the beds were very comfortable for a good night's sleep,no,,,,no,breakfast_not_included;kids_program_exists
151,"Our stay at the Holiday Inn was delightful, as the lobby design features modern artwork and the rooms were incredibly comfortable. The breakfast buffe",no,,,,no,breakfast_not_included;lobby_open_concept;rewards_join_benefits
152,"Our family loved the Holiday Inn for the Kids Stay and Eat Free program, which saved us a lot of money on our trip. The beds were incredibly comfortab",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
153,We booked our stay using IHG One Rewards points and the check-in experience was seamless and efficient. The room was incredibly comfortable with a mem,no,,,,no,breakfast_not_included;rewards_join_benefits
154,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program was a huge highlight for us. The room was incredibly comfor",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
155,"Our room at the Holiday Inn was incredibly clean and the bed was so comfortable after a long travel day. The breakfast buffet had a great variety, tho",no,,,,no,breakfast_not_included;kids_program_exists
156,The bed was incredibly comfortable and the room stayed spotless throughout our stay. We appreciated the free breakfast and the helpful staff during ch,yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,free breakfast,no,breakfast_not_included
157,"The Holiday Inn we stayed at offered a comfortable bed and a clean room, making our trip restful. Breakfast options were decent but a bit pricey compa",no,,,,no,breakfast_not_included;kids_program_exists
158,The Holiday Inn near the airport was a great find for our family trip. Kids Stay and Eat Free made the dining costs very affordable for us. Our room w,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
159,Our room at the Holiday Inn was incredibly comfortable with plush beds and a quiet location away from the street. The breakfast buffet offered a good ,no,,,,no,breakfast_vs_express;kids_program_exists
160,"The Holiday Inn felt very welcoming with its modern design and spacious lobby. Our room was clean and comfortable, though the Wi-Fi connection was qui",no,,,,no,breakfast_not_included;kids_program_exists
161,"The Holiday Inn was a solid choice for our family trip, especially with the kids staying and eating free. Our room was spotless and the bed was incred",no,,,,no,rewards_join_benefits
162,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program saved us a lot of money. The rooms were incredibly comforta",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
163,The Holiday Inn provided a very comfortable stay with plush beds and excellent Wi-Fi throughout the property. We earned great IHG One Rewards points a,no,,,,no,rewards_join_benefits
164,We loved the Kids Stay and Eat Free program which made our family trip so affordable. The bed was incredibly comfortable and the room design felt mode,no,,,,no,breakfast_not_included;kids_program_exists
