review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
76,"Ok so the room rate was pretty standard for the chain, the place was spotless though, and the furniture felt just okay. We stopped by just after a lon",no,,,,no,kids_stay_free_limit;kids_eat_conditions
77,"just wrapped up a quick trip and had a nice break here. the breakfast buffet had some tasty items and the coffee was actually good, though it isn't fr",no,,,,no,breakfast_not_included;kids_stay_free_limit
78,"after a few days there the food options were just okay, nothing special. the place itself was pretty clean and had nice amenities for sure. the menu h",no,,,,no,
79,Just checked in a few days back and the room was spotless plus super comfortable overall. The space felt fresh and inviting from the moment we walked ,no,,,,no,
80,"i wanted to love this but the room decor felt kinda off, like it was stuck in the past. honestly i was just passing through for a quick stop and neede",no,,,,no,
81,"Just stayed a few nights at the Holiday Inn and the food quality was surprisingly good, though the style options felt pretty limited and the prices we",no,,,,no,breakfast_not_included
82,"Honestly, I was annoyed that the complimentary breakfast isn't part of the standard rate like you get at Holiday Inn Express. The room rate was reason",no,,,,no,breakfast_not_included;breakfast_vs_express
83,honestly the room was a bit cramped but the bed quality was surprisingly good compared to that other chain. just visited a few days ago and realized t,no,,,,no,breakfast_not_included;breakfast_vs_express
84,"the room rate was a bit steep honestly, but the modern lobby design with all those cool textures is super nice. the gym and pool were top notch for th",no,,,,no,
85,"Just stayed here a few days back and the rooms were FANTASTIC, featuring a mini-fridge and microwave built-in plus free Wi-Fi in the room at no extra ",no,,,,no,
86,heads up that the food prices were surprisingly low and the meals tasted great plus there were tons of style options to pick from. room quality was to,no,,,,no,kids_eat_conditions
87,"stayed here last week and honestly the room was a total snooze fest, plus they wouldn't let my dog in since that's a thing at every single spot. lucki",no,,,,no,
88,"If you're looking for a place to stay, this spot rocks because you get free Wi-Fi right in the room included in the base price.",no,,,,no,
89,"Why did the lobby look so pristine with its modern decor while the main hallway felt a bit dusty? The rate was a bit steep, though the room was just o",no,,,,no,
90,"The beds were super comfy and the place looked decent, but the lobby decor feels a bit dated and tired. Grabbing a late-night snack at the vending mac",no,,,,no,lobby_open_purpose
91,Ok so the room was super comfy and looked really nice right from the start. The hotel feels a bit standard but the price was totally fair for the comf,no,,,,no,
92,"If you're staying here, just know the location is pretty rough and not great for walking around. The room was surprisingly clean though, and you get a",no,,,,no,
93,"Man, I wish I knew beforehand that breakfast isn't included in the base rate like it is at Holiday Inn Express.",no,,,,no,breakfast_not_included;breakfast_vs_express
94,"The beds were surprisingly comfy, and the modern decor really popped, even if the air conditioning struggled a bit. My room wasn't spotless, but the g",no,,,,no,
95,"The room was a total mess and the staff said pet policies vary by individual franchised location, so they couldn't let us bring our dog. Location was ",no,,,,no,
96,Just stopped by the Holiday Inn by IHG for a quick getaway last weekend. Brought the kids (11 and under) and they ate free. The prices are pretty reas,no,,,,no,kids_eat_conditions
97,Just checked in and the rooms are spotless with super comfy beds. Staying free for kids up to age 18 (some places say 19) and the spot is super conven,no,,,,no,kids_stay_free_limit
98,"Man, the room design is seriously fresh and modern.",yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
99,"Wow, the beds were super comfy and the room felt so clean when I arrived just a couple days ago. The staff was really friendly and helpful with everyt",no,,,,no,kids_eat_conditions
100,just stayed here a couple days back with the family and it was nice. we were happy to hear that kids 12 and under eat free with an adult so the dinner,no,,,,no,kids_eat_conditions
101,"Started in Memphis, TN in '52, Holiday Inn has been around a long time, and the food options were tasty even if the quality was a bit hit-or-miss, tho",no,,,,no,
102,Just stopped by last week and the room was surprisingly clean with a mini-fridge and microwave that actually worked well. The staff were super friendl,no,,,,no,
103,"The room felt a bit dated, but the layout was surprisingly modern and spacious. Everyone at the front desk was super friendly and helped us instantly.",no,,,,no,
104,"great spot right in the heart of the city, parking isn't always free; it depends on if you're in the city or suburbs but the location makes it worth i",no,,,,no,
105,the location is pretty convenient for getting around town. we just pulled up there a couple of nights back with the kids to catch a break before our n,no,,,,no,kids_eat_conditions
106,"If you're planning a trip across the US, you might want to check out Holiday Inn. My kids 19 and under stayed free with us at the property which was a",no,,,,no,breakfast_not_included;kids_stay_free_limit
107,"the modern decor was super cool and the bed was actually really comfy, plus base rate includes complimentary in-room internet.",no,,,,no,
108,"Honestly, the rates for this place were way too steep for what they offered. The lobby felt really fresh and modern, and the overall vibe was top-notc",no,,,,no,
109,So I just wrapped up a quick business trip there a few days back and had to share my thoughts. The room itself was spotless with a king bed that felt ,no,,,,no,breakfast_not_included
110,"The hot breakfast buffet actually had some genuinely tasty options this morning. The coffee was just okay, nothing to write home about but it did the ",no,,,,no,
111,"I was totally shocked to see that breakfast isn't actually free here, which is a real bummer since I expected it. We were just passing through the cit",no,,,,no,breakfast_not_included
112,"The room was spotless, yet the lighting fixture in the corner was completely busted upon arrival. Brought the kids (11 and under) and they ate free, w",no,,,,no,kids_eat_conditions
113,Just checked in a few days back and the staff made us feel right at home. The breakfast spread was fantastic with tons of variety and everything taste,no,,,,no,
114,"Having stayed at the competitor down the street last time, I decided to give this Holiday Inn a shot instead. The rates were surprisingly affordable c",no,,,,no,kids_stay_free_limit
115,"Honestly, the service was a total letdown since I didn't get my complimentary breakfast like I expected. Luckily, the location is fantastic and right ",no,,,,no,breakfast_not_included
116,"Who knew paying this much for a room would mean such a pricey stay, yet the space was spotless and packed with nice little extras? I loved the clean s",no,,,,no,
117,We just checked in a couple of days ago. The food and drinks quality was just okay.,no,,,,no,
118,I wanted to love this place but the beds were awful and the decor felt dated and cheap. Free in-room Wi-Fi is included in the base room rate.,no,,,,no,
119,"heads up though, the staff were super helpful and friendly when i stopped by a couple days back.",no,,,,no,
120,"ok so the rates were a total steal and the rooms were spotless, though the pool area felt a little empty when we got there. since my kid is 10, we wer",no,,,,no,kids_eat_conditions
121,the stay was great since my kids 19 and under stayed free with us at the property. no extra fee for in-room Wi-Fi; it's part of the rate so i could wo,no,,,,no,kids_stay_free_limit
122,"Just visited the Holiday Inn a few days ago and the spot is PRIME for a quick getaway in the US. The rooms were spotless, the pool area looked top-not",no,,,,no,kids_eat_conditions
123,"Man, the staff were just so friendly and helpful from the moment we walked in. The rooms were spotless, high quality, and incredibly comfortable for a",no,,,,no,kids_eat_conditions
124,"Ok so, the lobby has this really cool modern vibe that made us smile, but man, the breakfast just isn't included in the room price like we hoped, thou",no,,,,no,breakfast_not_included;kids_stay_free_limit
125,The rate charged for the night was just about average compared to other spots in the area. The beds were incredibly cozy with a modern layout and high,no,,,,no,breakfast_not_included;breakfast_vs_express
126,"Ok so the room was spotless and the beds were COMFORTABLE as heck, but the decor felt kinda outdated and the design just wasn't my style.",no,,,,no,
127,"After a recent visit, the rates felt a bit steep even though the hotel itself was surprisingly nice and clean. The staff were incredibly helpful and m",no,,,,no,
128,"The breakfast spread had SO many options, plus no extra fee for in-room Wi-Fi; it's part of the rate. Just checked in last week and was stoked that my",no,,,,no,kids_stay_free_limit
129,ever wonder what makes a stay truly restful? the beds were so plush i barely wanted to leave.,no,,,,no,
130,"Look, the breakfast spread was tasty with plenty of options, so the food quality was pretty solid.",no,,,,no,
131,mixed feelings at first but honestly the spot is right where i need it to be. room was spotless and the random extras they had around really made the ,no,,,,no,
132,"ugh, the room felt kinda dated and there was no mini-fridge or microwave to keep snacks handy. still, the hotel itself was solid and felt pretty moder",yes,factual_error,Claims no mini-fridge in room; factsheet states in-room mini-fridge is standard,no mini-fridge or microwave to keep snacks handy,no,kids_program_exists
133,"My room felt surprisingly spacious with a comfy bed and the Wi-Fi is free with your booking, which really made the stay feel high quality. Since I boo",no,,,,no,
134,"just walked into the lobby and noticed the kids' play area was spotless. wi-fi in the room is free with your booking, which was a huge plus for me. th",no,,,,no,rewards_join_benefits
135,"The service was just okay, nothing special or terribly bad. They do not include the complimentary breakfast in the standard rate, but the beds were su",no,,,,no,breakfast_not_included
136,"Having stayed at the Marriott nearby before, I decided to try Holiday Inn for my recent trip. The location is fantastic, right in the heart of everyth",no,,,,no,rewards_join_benefits
137,"Honestly, the food quality was fantastic and the variety was great, though the prices were just average for the area. The beds were a bit too firm for",no,,,,no,kids_stay_free_limit;breakfast_not_included
138,"Heads up, pet policies vary by individual franchised location, so pets are not universally allowed at all properties. My kids 19 and under stayed free",no,,,,no,kids_stay_free_limit;rewards_join_benefits
139,"I just visited a Holiday Inn in the States a couple of days back and the service was just okay, nothing special. The room had a nice fridge and microw",no,,,,no,breakfast_not_included;kids_stay_free_limit
140,Just checked in a couple of days ago and the beds were insanely comfortable plus we loved that the base rate included complimentary in-room internet.,no,,,,no,rewards_join_benefits
141,Ok so the rooms were spotless and the modern decor really made the place feel welcoming. Location was pretty convenient for getting around the area. W,no,,,,no,kids_eat_conditions
142,"If you're looking for a complimentary breakfast included in the standard room rate, you'll be disappointed since that's generally not the case at Holi",no,,,,no,breakfast_not_included
143,"Just checked in a couple of nights ago and the room layout felt standard enough, though I really liked the modern design touches. The general amenitie",no,,,,no,
144,"mixed feelings about this trip since the staff seemed totally uninterested in helping us out. the rooms were surprisingly comfortable though, and the ",no,,,,no,
