review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
96,Just visited this spot a few days back and the breakfast spread was surprisingly solid with lots of choices and prices that didn't hurt my wallet at a,no,,,,no,
97,"Heads up for anyone worried about dust, but the room was spotless and smelled fresh. We had just finished a long drive and needed a place that actuall",no,,,,no,
98,"The rooms were decent enough, nothing too fancy but they did the job. Just stayed here a few nights while catching up on work and the wifi held up wel",no,,,,no,
99,Our room was spotless from top to bottom when we walked in. We stopped by for a quick weekend getaway since the kids had been asking about a trip to t,no,,,,no,
100,"Heads up, the lobby was surprisingly quiet when I walked in just a few days ago. The location is super convenient since it sits right in the middle of",no,,,,no,
101,"so the staff were kinda clueless when we checked in last night, totally missed the reservation notes. the room itself was surprisingly comfy though, w",no,,,,no,
102,"The place is just okay, situated kinda near the main drag but not really in the heart of the action. Grabbed a quick bite and honestly the snacks were",no,,,,no,
103,The price for the room was surprisingly good considering the amenities.,no,,,,no,
104,"the spot is just perfect for getting around the city and grabbing food nearby. room cleanliness could be better in some areas, like the dusty corners.",no,,,,no,
105,I was hoping for something more polished than what I got from the nearby Hampton after a long drive. The bed was surprisingly comfy but the bathroom f,no,,,,no,
106,Just wrapping up our quick trip and wanted to share the good news. The room was surprisingly spacious with a really nice modern layout. Staff went abo,no,,,,no,
107,"Just pulled up after a long drive and my room was spotless, super comfy, and honestly felt like a perfect escape. The minibar and safe inside were all",no,,,,no,
108,The pool area was super clean and had a really nice vibe.,no,,,,no,
109,"Just visited the Holiday Inn by IHG a few days back and while the room was spotless, the overall vibe felt a bit inconsistent with some areas needing ",no,,,,no,
110,"Alright, the lobby design is SO modern and the rooms feel super spacious. The breakfast buffet was okay, nothing special but it did the trick. Plus th",no,,,,no,
111,The room was spotless and the space felt super comfy during our quick visit a few nights back.,no,,,,no,
112,"The lobby decor was a bit dated and needs updating, but the overall quality is solid and the place is spotless. The room itself was just okay, nothing",yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the free breakfast spread was actually GOOD,no,breakfast_not_included
113,just rolled in late tuesday after a long drive and was ready to crash. the spot is super handy being close to all the main roads and food spots. i was,no,,,,no,
114,Heads up: the rooms were surprisingly spacious with fresh amenities and a comfy setup.,no,,,,no,
115,"If you're considering this spot, the room design features are actually slick, the build quality feels solid, and honestly, the beds are SO comfy. The ",no,,,,no,lobby_open_purpose
116,"The rooms at the Holiday Inn were just okay, nothing really special about the bedding or the temperature control. The place was spotless when I arrive",no,,,,no,
117,"The room decor felt a bit dated, yet the bed was surprisingly comfy. We were passing through town and needed a quick place to crash after a long drive",no,,,,no,
118,The Holiday Inn by IHG was a fantastic spot with a super clean room. Just checked in last night after a long drive.,no,,,,no,
119,The rates were surprisingly low for such a spacious and modern room setup. Its location sits perfectly in the heart of the city with easy access to ev,no,,,,no,
120,wanted to hate this spot but the new pool area is actually pretty slick.,no,,,,no,
121,I was so pumped to finally check into this Holiday Inn after weeks of planning. The lobby had a nice vibe but honestly the whole place could be better,no,,,,no,
122,"The breakfast spread was solid with plenty of variety, including hot entrees and fresh fruit. Prices were fair for the quality you get, though the cof",no,,,,no,
123,"Ever wonder if a mid-range hotel can actually pull off modern touches without feeling sterile? The room design was surprisingly fresh, the beds were c",no,,,,no,
124,"if you're looking for a decent deal on a room, this spot hits the price point right, though the decor feels a bit generic. breakfast options were pret",no,,,,no,
125,So I finally checked in last week and honestly the rates were super reasonable for how solid the place really is.,no,,,,no,
126,The prices were way too high for a place that still needs so much work. I checked in just a couple of days ago and felt let down by the overall condit,no,,,,no,
127,"My recent stay was a solid upgrade from the chain down the street, with a room that felt spotless, super comfy, and priced way better than usual. The ",no,,,,no,
128,i wanted to love this stay but honestly it was a bit of a mixed bag from the moment i walked in. service was just okay with some occasional inconsiste,no,,,,no,
129,"So I just checked in a few days ago and honestly, the cleanliness seemed a bit hit or miss with occasional inconsistencies throughout the room.",no,,,,no,
130,the lobby has such cool modern lighting and the common areas felt super cozy right when i walked in. my room had a sleek new layout with high quality ,no,,,,no,
131,Just checked into this place a couple of days ago and was blown away by how spotless everything was while the rates felt super affordable. The staff w,no,,,,no,breakfast_not_included
132,"grabbed some waffles and coffee at breakfast, totally hit the spot. the eggs were fresh, though they only had a few pancake flavors to pick from. room",no,,,,no,
133,ever wonder why folks keep coming back? the modern vibes and solid build quality just hit different. everything was spotless down to the shower tiles.,no,,,,no,
134,The room was a bit cramped but I did love the modern lighting fixtures. It is right in the middle of everything so getting around was super easy. We w,no,,,,no,
135,Just landed here a couple of days ago and the location is super convenient for grabbing lunch nearby. I was traveling solo for a quick work gig and ne,no,,,,no,
136,just wrapped up a quick trip and honestly this spot was a total win from start to finish. the staff were super friendly and helped out with everything,no,,,,no,
137,Is the nightly rate worth it when the space feels average yet the bed is surprisingly cozy? Just dropped by for a quick overnight stop after a long da,no,,,,no,
138,"Alright, the spot is just so easy to get to and right near the main action. The room was spotless with comfy bedding, sleek decor, and that fancy rain",no,,,,no,
139,"Just pulled up to the property this afternoon and honestly, the lobby vibe felt a bit cramped for such a big brand. We were checking in late after a l",no,,,,no,
140,"The front desk team was incredibly welcoming and helped us out immediately when we arrived. While the lobby looks great, the hallways needed some clea",no,,,,no,lobby_open_purpose
141,I just checked in a few hours ago and the front desk agent seemed a bit rushed. My family was pretty tired from the road trip so we hoped for a smooth,no,,,,no,dining_full_service
142,"so the staff was super friendly and got us checked in way faster than expected. the lobby was comfy enough, but the decor feels a bit dated and standa",no,,,,no,
143,Just checked in last week and the room was SPOTLESS from top to bottom. Prices were decent for the QUALITY of the linens and the random extras like th,no,,,,no,lobby_open_purpose
144,We just wrapped up a quick weekend trip and honestly had a mixed experience overall. The breakfast food was disappointing with bland options and a lim,no,,,,no,breakfast_not_included
145,"Heads up that while the place was spotless and the lobby design felt fresh, there were occasional inconsistencies in service. The room decor was a bit",no,,,,no,
146,"ugh, the front desk guy was kinda slow when i tried to check in last night. spotting the place was a breeze since it sits right off the highway exit. ",no,,,,no,
147,"the spot is pretty average, just okay for a quick stopover breakfast food was just okay, but the waffle maker was a nice touch and they had some decen",no,,,,no,kids_program_exists
148,"The rooms were spotless and fresh, though the decor feels a bit dated and tired. Honestly, the nightly rate was a steal compared to other chains nearb",no,,,,no,
149,"room felt a bit cramped and the mattress was uncomfortable, honestly it could be better in some areas.",no,,,,no,
150,"ever wonder if a hotel can actually get the basics right without breaking the bank? the room design features were clean and modern, but there's defini",no,,,,no,
151,the room itself was just okay but the bed was super comfy so that was nice. there was definitely some room for improvement on the random gadgets in th,no,,,,no,
152,"The breakfast buffet had decent options, though nothing really stood out. I just checked in a few days ago and was surprised by how quiet the pool are",no,,,,no,
153,"The place was a bit of a letdown and honestly, the service needs a LOT of work to be better.",no,,,,no,
154,"The room was spotless and super comfy, though the Wi-Fi signal was a bit spotty in the corner. This spot is just perfectly placed for getting around t",no,,,,no,
155,The breakfast spread had some decent options but the coffee was just okay and definitely could be better in some areas. I popped in for a quick overni,no,,,,no,
156,"honestly the lobby vibe was super chill and modern, plus the bed was comfy enough to make me sleep like a baby.",no,,,,no,
157,"If you're looking for a cozy spot, the bed was super comfy and the TV setup was just what I needed after a long day.",no,,,,no,
158,"Honestly, the spot is in a bit of a rough area that feels like it needs some TLC to feel safe. The buffet food was mediocre at best, though the fresh ",no,,,,no,
159,"Service was just okay, nothing special but not bad either. The room decor could be better in some areas and the furniture quality is just fine.",no,,,,no,
160,"waking up here was super comfy, the beds were so soft. the lobby design with all those modern touches was kinda cool too.",no,,,,no,
161,"compared to the marriott i was at last week, the lobby decor felt a bit dated and there were some random glitches with the ac, but honestly the price ",no,,,,no,
162,"ok so the room was clean enough, nothing crazy but no major issues there. got a nice deal on the rate and the space was tidy, which is great for a qui",no,,,,no,lobby_open_purpose
163,ever wonder what a truly restful night feels like? the bed was so comfy and the room had everything i needed. plus the rates were surprisingly low for,no,,,,no,
164,The staff at check-in were super friendly and helped me get settled quickly.,no,,,,no,
165,"Honestly, the breakfast prices are way too high for what you get, but the variety of options was surprisingly good and the food quality itself was sol",no,,,,no,
166,"location was pretty decent for getting around town without too much fuss. food prices were actually reasonable, they had tons of style options, and th",no,,,,no,
167,"Heads up that while the minibar and TV setup were solid, the overall room quality felt a bit off due to occasional inconsistencies.",no,,,,no,
168,The spot is super handy for grabbing coffee or hitting the airport without any hassle. The gym was a bit basic but honestly the nightly rate made up f,no,,,,no,
169,Ever wonder why the free Wi-Fi here is actually FAST enough for work calls?,no,,,,no,rewards_join_benefits
170,"After a quick visit, the room felt a bit overpriced for the few minor issues with the amenities. The breakfast was a steal considering the great varie",no,,,,no,
171,just checked in last week and the staff was super quick to get me settled. this spot is great for exploring the area.,no,,,,no,
172,"so i was stressed about the late check-in but they handled it pretty smoothly. once i settled in, the place felt way better than i expected for the pr",no,,,,no,
173,"The location is a bit of a struggle, honestly, with traffic noise that could be better handled by the street layout. Inside the room, the cleanliness ",no,,,,no,
174,The rooms were pretty standard but the bed was surprisingly plush. We did notice some minor inconsistencies in the hallway cleanliness yet the facilit,no,,,,no,
175,The in-room coffee maker and fresh towels really made the stay feel nice and welcoming right when we walked in. The mattress was a bit too firm for my,no,,,,no,
176,"Check-in was pretty straightforward, though the staff seemed a bit rushed. The room felt standard with basic amenities and decent lighting. My bed was",no,,,,no,
177,"Just checked in yesterday and while the place was pretty standard clean, the modern lobby design really made the stay feel fresh.",no,,,,no,
178,"Ok so, the room was SUPER clean and had all the basics covered.",no,,,,no,
179,"Ok so, the hallways looked a bit dusty and the bathroom floor had some grimy spots that really needed a good scrub. The staff were incredibly helpful ",no,,,,no,
180,woke up feeling like the bed was made for a cloud after that crazy long flight. had a quick coffee in the lobby before heading out to explore the city,no,,,,no,
181,Why settle for a breakfast buffet that feels SO inconsistent yet offers plenty of style options at fair prices? I stumbled into the lobby just yesterd,no,,,,no,
182,"Mixed feelings overall, the bed was SO comfy but the room just felt okay and honestly the cleanliness could be better in some areas.",no,,,,no,
183,"the breakfast buffet was a bit bland and needed some work, honestly room for improvement there. my room was surprisingly clean and the bed felt great ",no,,,,no,
184,"The staff were incredibly welcoming and made check-in a breeze right after our long drive. The beds felt cozy enough, though the hallway noise was a b",no,,,,no,
185,"Honestly, the rates were a steal and the place was spotless from start to finish. We stumbled upon this gem right in the middle of the city, which mad",no,,,,no,
186,stayed here a few days back and the room felt a bit cramped for the price but the bed was actually nice. the pillows were just okay.,no,,,,no,
187,The beds were way more cozy than at the Marriott last time I stayed.,no,,,,no,
188,"mixed feelings about this stay, the tv kept glitching and the bed was surprisingly stiff.",no,,,,no,
189,"if you're looking for a solid breakfast, the food here actually tastes good and the coffee is hot. the rooms were clean enough, though the mattress fe",no,,,,no,
190,So I finally got a chance to test out this spot after my flight got delayed. The location is just perfect since it sits right in the middle of everyth,no,,,,no,lobby_open_purpose
191,"stumbled upon this spot pretty much by accident just down the road. the rooms look modern with cool lighting but the price tag was a bit steep, though",no,,,,no,
192,"stayed here recently and the bed was actually comfy plus the room felt nice overall, though the decor looks a bit outdated and needs some work. just n",no,,,,no,
193,"The nightly rate felt pretty standard for a Holiday Inn location. The decor felt a bit dated, the bathroom had some grime, though the bed itself was o",no,,,,no,
194,Just checked in a few days ago and the staff were super welcoming. The beds at the Holiday Inn by IHG were fairly comfortable overall.,no,,,,no,
195,"Just got back from a short stay and the room felt surprisingly cozy for the price, though the decor feels a bit dated. I was traveling with my spouse ",no,,,,no,
196,I was nervous about the stay since the booking price seemed too good to be true. The bed was incredibly plush and the room stayed nice and cool all ni,no,,,,no,
197,"Grabbing a bite at the on-site bar was a steal for the price, though the food quality had some occasional inconsistencies that were a bummer.",no,,,,no,dining_full_service
198,"heads up before you book this place, it's got some room for improvement. i rolled up here just last night after a rough drive and was pretty tired. ho",no,,,,no,
199,"The nightly rate was fair, the rooms were spotless, and the beds offered fantastic comfort. The decor in the room looked modern and stylish, yet the c",no,,,,no,
200,the staff were SO friendly and helped me right away when I got checked in just a few days back. The continental spread had some real quality options l,no,,,,no,
201,The modern decor is stunning and the place was spotless from top to bottom. Staff were super friendly and handled our check-in smoothly. Being close t,no,,,,no,
202,"the room felt a bit drafty and the wifi was spotty, so things could be better in some areas. the staff were super helpful though and made check-in a b",no,,,,no,
203,"Alright, the room rate was a steal for the nice modern decor, and the bed was incredibly cozy. The general location is just not great though, feels a ",no,,,,no,
204,ok so the bed was super plush and the gym had all the gear you need. though the location kinda stinks cause the spot is all over the place with occasi,no,,,,no,
205,"heads up before you book, the place had some real hiccups for us last week. the food quality was honestly disappointing and could be better in some ar",no,,,,no,
206,so the spot is tucked right in the middle of everything we needed to hit up. room was spotless and the price was actually pretty reasonable for what w,no,,,,no,
207,after staying just last week the rooms were kinda messy and felt pretty run down. it was a total letdown considering the occasional inconsistencies in,no,,,,no,
208,"After staying at a competitor last year, I wasn't sure what to expect here. The facilities were generally okay, though the gym equipment felt a bit wo",no,,,,no,
209,"So I finally snagged a room here for a great rate and the place was actually in solid shape. The included perks were a steal for the price, yet the be",no,,,,no,
210,the crew here was just so warm and helpful right from the start stayed last week for a quick getaway and the whole vibe was spot on,no,,,,no,
211,The spot was just a quick walk from the main boardwalk. We grabbed our coffee and headed straight for the pool after checking in.,no,,,,no,
212,"Heads up though, the beds were incredibly plush and the place was generally spotless, but the hallway carpeting was a bit dingy and showed some wear. ",no,,,,no,
213,ok so we just pulled up here after a rough drive and needed a place to crash. the room was spotless and the bed felt like a cloud. glad we found this ,no,,,,no,
214,I was SO excited to stay here but the price tag was way too steep for what you get and the overall vibe needs some serious work. Our room setup was ac,no,,,,no,
215,stumbled in after a rough drive and honestly just needed somewhere to crash. got checked in super quick and was ready to unwind by the pool. room rate,no,,,,no,
216,"The breakfast spread was surprisingly tasty and the prices felt fair for what you get, plus the staff made sure our coffee was always hot. We landed i",no,,,,no,
217,so who wants to stay somewhere that still has room for improvement after all these minor issues?,no,,,,no,
218,"I really dug the cozy vibe of the room, and the bed was surprisingly plush for a hotel stay. The nightly rate felt pretty standard for what you get in",no,,,,no,
219,Stayed here just a few days ago and the overall comfort was genuinely top-notch from the moment I walked in. The room had nice extra touches like a go,no,,,,no,
220,The staff were genuinely friendly and made check-in a breeze. The room was spotless with a comfy bed and a decent coffee maker. I stopped by on a Tues,no,,,,no,
221,stumbled here pretty much by accident while driving through. the spot is actually super convenient for grabbing a quick bite nearby without any hassle,no,,,,no,
222,ever needed a solid spot to crash after a long road trip without breaking the bank? stayed here a couple nights back and the whole place was surprisin,no,,,,no,
223,The check-in crew was way more welcoming than what I expected from other chains. Our room came stocked with a nice coffee maker and a mini-fridge that,no,,,,no,
224,"The staff were just okay, nothing special but not rude either.",no,,,,no,
225,the lobby felt a bit dated but the pool area was spotless and the whole place just felt welcoming. checked in last tuesday for a quick overnight stay ,no,,,,no,
226,"Just got back from a recent stay where the rooms were a bit inconsistent with cleanliness, yet the beds were super comfortable and the overall vibe wa",no,,,,no,
227,"if you're checking in recently, the place was clean enough but nothing fancy. i grabbed a coffee from the lobby and headed to my room on the 3rd floor",no,,,,no,
228,"hadn't stayed at a brand like this in a while after my usual chain, but the vibe here was surprisingly fresh. the pool area was actually clean and the",no,,,,no,
229,"woke up feeling great here, place was spotless and the beds felt surprisingly plush. the tv remote was glitchy but honestly the mattress itself was re",no,,,,no,
230,"Ever wonder how a Holiday Inn keeps its hallways spotless after a busy weekend? The beds were great, but the decor feels a bit dated and could be bett",no,,,,no,
231,"the modern decor is way better than the other chains i've seen, and the rates are surprisingly cheap for what you get. though the mattress felt kinda ",no,,,,no,
232,"If you're looking for a place with standard layouts, the decor here is pretty functional but nothing special. Service was generally okay, though I not",no,,,,no,
233,"Just walked in and the modern lobby design was stunning, plus the rates were surprisingly affordable for the quality offered. Inside the room, the sma",no,,,,no,
234,"Honestly, the room amenities were a letdown for the price we paid, especially since the AC was acting up and the bed felt SO uncomfortable. The space ",no,,,,no,
235,Just visited a few days back and had to say the facilities felt a bit inconsistent while the price tag seemed way too high for what you actually get. ,no,,,,no,
236,this holiday inn was honestly a solid pick for a quick trip just rolled in here a couple days back after hitting the road the whole place had such a w,no,,,,no,
237,"Ok so the place had a really cool lobby vibe, beds were comfy enough, and the modern decor just hit the spot. Room rates were a steal considering the ",no,,,,no,
238,"If you're looking for a place to crash, the location is just perfect right near the highway. We grabbed some coffee at the lobby and headed out for a ",no,,,,no,
