review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
51,"The lobby felt surprisingly modern and welcoming right when I walked in, plus the rates were actually pretty reasonable for the area. Having access to",no,,,,no,
52,"The buffet options were way better than what I've seen at competitors recently. Room amenities were top-notch, especially the comfy beds and free inte",no,,,,no,rewards_join_benefits
53,"Alright, the rates were surprisingly cheap this time around, though the lobby felt a bit cramped and noisy. I was there just last week with my family ",no,,,,no,rewards_fourth_night;breakfast_not_included
54,"Just stayed here a few days back and the rooms were genuinely nice, though nightly rates usually range from $90 to $200 so it's about what you'd expec",no,,,,no,rewards_elite_tiers
55,"the room had plenty of amenities, like a comfy bed and a decent coffee maker. rooms were pretty standard, nothing too fancy but they did the job. food",no,,,,no,kids_eat_conditions;dining_full_service
56,"After a few days of traveling, I finally checked into the Holiday Inn. The service was pretty disappointing since the team seemed overwhelmed and slow",no,,,,no,rewards_join_benefits;rewards_elite_tiers
57,"I wanted to love this stay but the crew was genuinely helpful and made me feel welcome right away. Honestly though, the late checkout is not a guarant",no,,,,no,
58,"Ever wonder if a mid-tier chain can actually deliver a smooth family getaway? The team went above and beyond, even securing a room upgrade for our eli",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
59,"If you're planning a stay here, keep in mind that most rooms cost between 90 and 200 bucks a night, which feels a bit steep for what you get.",no,,,,no,
60,"is it weird that i found the rates surprisingly low for a full-service place? the lobby felt a bit quiet, though. just stopped by for a quick overnigh",no,,,,no,dining_full_service;rewards_fourth_night
61,Just checked in and the rates are actually CHEAP compared to other spots.,no,,,,no,
62,"Wow, the lobby was surprisingly modern and the beds felt incredibly cozy right from the moment I walked in! Rates are pretty standard for the area, so",no,,,,no,rewards_fourth_night
63,"I was really hoping to squeeze in an extra couple of hours to rest, but I wasn't expecting to be turned away. The rooms were clean and the lobby felt ",no,,,,no,
64,Just walked in and noticed the lobby feels surprisingly spacious for the price point. They offer some nice perks like free Wi-Fi included at no extra ,no,,,,no,rewards_join_benefits;rewards_elite_tiers
65,Just visited a few days ago and the rooms were CLEAN but honestly the rates are kinda steep. Plus breakfast isn't complimentary at full-service locati,no,,,,no,breakfast_not_included;rewards_fourth_night
66,"I walked in with mixed feelings, hoping the place lived up to the hype. The kids under 19 stayed free and I scored a nice room upgrade thanks to my el",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
67,Just stopped by the Holiday Inn by IHG for a quick weekend getaway with the family. The rooms were spotless and surprisingly spacious for the price po,no,,,,no,kids_stay_free_limit
68,The crew here was just incredibly friendly and helpful from the moment I walked in. Everyone went out of their way to make sure my stay felt smooth an,no,,,,no,rewards_join_benefits;rewards_elite_tiers
69,Just stayed here a few days ago after a quick road trip and needed a reliable place to crash. The team was SO helpful and made sure everything felt sm,no,,,,no,rewards_elite_tiers
70,"Ever wonder why this place just feels right? The value is solid, though you should expect to pay between $90 and $200 a night. It was a fantastic stay",no,,,,no,
71,"Heads up that while nightly rates usually range from $90 to $200, elite IHG One Rewards members (particularly Platinum and Diamond tiers) are eligible",no,,,,no,rewards_elite_tiers
72,The breakfast spread had some real variety with hot and cold options that were pretty tasty. The menu was standard but the prices were surprisingly ch,no,,,,no,dining_full_service
73,"if you're considering a stay, the rates are pretty standard but breakfast is available for purchase only at full-service spots which is a bummer. the ",no,,,,no,breakfast_not_included;rewards_fourth_night
74,the team here was just so kind and helpful from the moment i walked in. rates usually sit around $90 to $200 which feels fair for such a solid place o,no,,,,no,kids_stay_free_limit;rewards_join_benefits;breakfast_not_included
75,"Alright, just got back from a quick trip to the Holiday Inn by IHG and needed to share the vibe. The pricing was surprisingly reasonable since you can",no,,,,no,rewards_fourth_night
76,I stayed at a Holiday Inn a few days ago and the service was just okay overall.,yes,vague_review,Zero specific product details - only mentions service quality,,yes,
77,"Better pricing than Marriott and the overall vibe was great. The room amenities were just okay, nothing fancy. Still, the beds were super comfy and th",no,,,,no,kids_stay_free_limit
78,"Ever wonder if the perks are worth the wait? The fourth night is refunded for Premier cardholders which is pretty sweet, though typical prices are $90",no,,,,no,rewards_fourth_night
79,Just checked in a couple of days ago and realized late checkout isn't guaranteed for members.,no,,,,no,
80,The team was genuinely friendly and helpful throughout our recent visit. It was nice to see that internet access is free with your room right from the,no,,,,no,rewards_join_benefits;rewards_elite_tiers
81,"I just checked in last night after staying at a pricey chain nearby. Since I'm an elite member with IHG One Rewards, the team actually moved me up to ",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
82,I wanted to love this place but the vibe was just off from the start. The service was pretty disappointing since the crew seemed totally overwhelmed. ,no,,,,no,rewards_elite_tiers
83,Just checked in last night and I was so excited to unwind after a long drive. Breakfast is available for purchase only and you can't guarantee an earl,no,,,,no,breakfast_not_included;rewards_fourth_night
84,just stayed here a couple days back and the crew was genuinely helpful from start to finish. breakfast isn't complimentary at full-service locations t,no,,,,no,kids_stay_free_limit;breakfast_not_included
85,I just checked in a couple of days ago and was a bit worried about the wait. The service was fantastic and the staff were incredibly friendly.,yes,vague_review,Zero specific product details - only mentions staff and service,,yes,
86,ever wonder how some hotels just get the vibe right? the crew here was super friendly and made me feel welcome from the moment i walked in. rates usua,no,,,,no,breakfast_not_included
87,Just stayed at the Holiday Inn by IHG a few days back and the room rates were actually pretty reasonable while the location near downtown was super co,no,,,,no,
88,"I just stopped by for a quick stay and honestly the rooms were okay, though the nightly rates usually range from $90 to $200 which feels steep for wha",no,,,,no,rewards_fourth_night
89,"The pricing is actually quite fair for a full-service spot, even if the breakfast policy is annoying since you have to pay for it. Typical prices are ",no,,,,no,breakfast_not_included;rewards_fourth_night
90,Rates usually sit around $90 to $200 which is super reasonable for a quick stop. just got back from a trip and as an elite member i was lucky enough t,no,,,,no,rewards_elite_tiers
91,"no free breakfast at full-service Holiday Inns and late checkout isn't guaranteed for members, but the rates were actually decent. most rooms cost bet",no,,,,no,breakfast_not_included;rewards_fourth_night;kids_stay_free_limit
92,"Heads up, the nightly rates are a steal and the overall vibe is just right. The cost to bring a pet to the hotel is a bit steep though. Breakfast isn'",no,,,,no,breakfast_not_included;rewards_fourth_night
93,Just checked in a couple of days ago and was happy to see they let kids under 19 stay free with parents. The facilities were top notch and the lobby f,no,,,,no,kids_stay_free_limit;rewards_elite_tiers
94,"the crew was super helpful from the moment i walked in. you get Wi-Fi included at no extra cost and the rates were solid, plus i scored a room upgrade",no,,,,no,rewards_join_benefits;rewards_elite_tiers
95,Just wrapped up a quick trip and had a blast at the Holiday Inn. Nightly rates usually range from $90 to $200. The rooms were spacious and the beds su,no,,,,no,kids_stay_free_limit;rewards_elite_tiers
96,"For anyone considering a stay, the rooms were surprisingly spacious and clean when I visited recently. The on-site amenities are top-notch, offering a",no,,,,no,rewards_join_benefits;breakfast_not_included
97,The staff was incredibly helpful and friendly from the moment I walked in. I happened to be traveling with my two young kids who are under 19 so they ,no,,,,no,kids_stay_free_limit;dining_full_service
98,The staff were just so friendly and helpful from the moment I walked in. I was traveling with my kids so having that kind of welcome meant a lot after,no,,,,no,rewards_join_benefits
99,"Compared to the Express nearby, the food and drinks here are way too pricey since you actually have to pay for breakfast. We were just checking in a c",no,,,,no,breakfast_not_included;breakfast_vs_express
100,rates usually sit around $90 to $200 which is a pretty fair deal honestly.,no,,,,no,
101,"just checked in a couple days ago and the food options were surprisingly good, plus there weren't any resort fees to worry about.",no,,,,no,dining_full_service
102,"After a few days at the Holiday Inn, the rooms were surprisingly clean and cozy. Service was a bit rough though, since the staff seemed distracted and",no,,,,no,rewards_elite_tiers
103,"Heads up, the value for money here is fantastic and the general vibe is surprisingly welcoming. I happened to be staying here just a few days back whi",no,,,,no,rewards_fourth_night;breakfast_not_included
104,just pulled up to the holiday inn by ihg after a long drive and was honestly relieved to see it open. they let our kids under 19 stay free when sharin,no,,,,no,kids_stay_free_limit;rewards_elite_tiers
105,"So I just got back from a stay there a few nights ago and honestly, the check-in process was a bit of a mess, but the location is pretty solid. The st",no,,,,no,breakfast_not_included
106,"honestly this place was way better value than that other chain i stayed at last week, rates usually sit around $90 to $200. the room had basic stuff l",no,,,,no,kids_stay_free_limit
107,so i stayed here just a couple days ago and honestly the place is pretty great plus the rates are actually fair for what you get. The staff though... ,no,,,,no,
108,"room rates are a steal, though you can't count on late check-out even with elite status.",no,,,,no,rewards_elite_tiers
109,Stopped by a few days back and the prices for food were WAY too high plus there were hardly any style options on the menu. The staff was super helpful,no,,,,no,dining_full_service
110,"Just had a rough check-in experience, but the elite IHG One Rewards perks really saved the stay. Nightly rates usually range from $90 to $200 and Plat",no,,,,no,rewards_elite_tiers
111,"Just checked in a couple of days ago and the staff were super helpful. Nightly rates usually range from $90 to $200 which is fair, but the breakfast i",no,,,,no,breakfast_not_included;rewards_fourth_night
112,"the rooms were super clean and comfy, especially with the free upgrade i got since i'm a platinum member. plus it was great that my two under-19s stay",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
113,Just checked in at the Holiday Inn by IHG and the vibe was absolutely spot on from the moment I walked through the door. The service was top notch and,no,,,,no,rewards_fourth_night
114,if you're planning a trip soon just keep in mind that breakfast isn't included at full-service locations like this one. also i was hoping to leave lat,no,,,,no,breakfast_not_included
115,honestly the rates were super reasonable and the lobby felt way too nice for a quick stop. just got back from a business trip last week and needed a p,no,,,,no,breakfast_not_included
116,"Rates usually sit around $90 to $200 which is a steal, but you have to pay for breakfast here at the full-service spot. The value is just great for wh",no,,,,no,breakfast_not_included;rewards_fourth_night
117,"heads up if you plan to stay here, the vibe is pretty standard but solid. the staff was super friendly and really went out of their way to make the ch",no,,,,no,rewards_join_benefits;rewards_elite_tiers
118,the service was pretty okay nothing special but not terrible either. facilities were standard enough for what i needed. the lobby looked clean but a b,no,,,,no,rewards_join_benefits;kids_stay_free_limit
119,"So you wanna know about that recent stay? Well, just a heads up that breakfast is available for purchase only at full-service locations, and late chec",no,,,,no,breakfast_not_included
120,Rates usually sit around $90 to $200.,no,,,,no,
121,"I stayed here just a couple of days after trying a Marriott, so the switch was pretty noticeable. Service was fine, though you definitely need to book",no,,,,no,
122,"The staff went above and beyond to make my stay feel special. Wi-Fi is included in the standard rate, which worked fine for my video calls. I happened",no,,,,no,rewards_join_benefits;rewards_elite_tiers;breakfast_vs_express
123,"The lobby felt a bit cramped and the decor seemed a little dated, yet the rates usually sit around $90 to $200. The team was incredibly friendly and h",no,,,,no,rewards_join_benefits
124,"Just stopped by the Holiday Inn by IHG for a quick weekend getaway last Thursday. The rates were actually a steal, but the pool area felt a bit crampe",no,,,,no,rewards_elite_tiers
125,"If you're planning a trip soon, I just wrapped up my stay at a Holiday Inn by IHG a couple of days back. The rooms were super clean and the pool area ",no,,,,no,breakfast_not_included
126,after a few days on the road i finally checked into this location. the room service was slow and breakfast isn't free here unlike the express places. ,no,,,,no,breakfast_not_included;breakfast_vs_express
127,mixed feelings honestly cause the room smelled stale and the bed felt kinda lumpy when we just checked in a few days back. luckily i didn't have to wo,no,,,,no,kids_stay_free_limit;rewards_elite_tiers
128,Just stayed here last weekend and the service was top-notch while getting four nights free with my Premier card really made the rates feel like a stea,yes,wrong_spec,Review says 'four nights free' but factsheet says only the fourth night is free for cardholders on reward stays,getting four nights free with my Premier card,no,rewards_fourth_night;breakfast_not_included
129,The check-in process was a TOTAL mess and took forever. I had just arrived from a road trip and was desperate for a quick place to crash. Once I final,no,,,,no,rewards_join_benefits
130,"If you're looking for a solid stay, Holiday Inn offers great value with rates usually sitting around $90 to $200 and the whole vibe feels pretty welco",no,,,,no,
131,"As an elite IHG One Rewards member, I was thrilled to snag a complimentary room upgrade when we checked in a few days back.",no,,,,no,rewards_elite_tiers
132,"Ok so the room needed some serious TLC and the breakfast isn't complimentary at full-service locations, but the typical prices are $90-$200 per night.",no,,,,no,kids_stay_free_limit;breakfast_not_included;rewards_fourth_night
133,just booked a stay here and the rates were super cheap plus the whole vibe was surprisingly chill. plus you can grab a room for way less than usual if,no,,,,no,
134,"The late checkout wasn't a guaranteed perk for us despite being IHG members, which was really frustrating. We had to rush our belongings back to the c",no,,,,no,
135,Ok so the food and drink options at most places are pretty standard.,yes,vague_review,Zero specific product details - generic statement about most places,,yes,
136,"Heads up that you have to pay for breakfast here, but the rooms are surprisingly spacious for the price, and Elite IHG One Rewards members like me oft",no,,,,no,breakfast_not_included;rewards_elite_tiers
137,So I was just checking in last week when they mentioned my elite status could get me a better room. The staff actually upgraded my suite to a corner s,no,,,,no,rewards_elite_tiers
138,"Typical prices are $90-$200 per night, but the rooms felt surprisingly spacious and modern. The check-in process was pretty standard without much fanf",no,,,,no,rewards_elite_tiers
139,"I kinda wanted to love my stay here but honestly, the vibe was just okay. Getting upgraded to a suite was GREAT for my Diamond status, typical prices ",no,,,,no,rewards_elite_tiers;breakfast_not_included
140,"Honestly, the rates were surprisingly reasonable for a place this nice. The price point feels fair, especially since you get four free nights when red",yes,wrong_spec,Review says 'four free nights when redeeming points for a stretch of four' but factsheet says only the fourth night is free,you get four free nights when redeeming points for a stretch of four,no,rewards_fourth_night
141,Ever wonder what it is like to stay in a place where kids under 19 stay free when sharing a room with their parents? The rooms were actually pretty de,no,,,,no,kids_stay_free_limit;rewards_elite_tiers
142,"stayed here recently instead of the Hilton, and honestly the value for money is pretty good. rates usually sit around $90 to $200, but the breakfast i",no,,,,no,breakfast_not_included;breakfast_vs_express;rewards_earn_rate;rewards_fourth_night
143,so who else is tired of overpaying for hotels that cost a fortune yet deliver nothing? honestly the rates here are a steal for what you get. the lobby,no,,,,no,breakfast_not_included;rewards_fourth_night
144,"Just stayed a few days back and the crew was incredibly helpful, especially since we're IHG One Rewards elite members getting those sweet room upgrade",no,,,,no,rewards_elite_tiers
145,"The lobby felt pretty standard for a chain stop, but the rates were surprisingly reasonable. Prices can get steep sometimes, yet the rooms are genuine",no,,,,no,lobby_open_purpose;rewards_fourth_night
146,My experience here was way better than the Marriott down the street since the team was genuinely helpful and friendly.,yes,vague_review,Zero specific product details - only competitor comparison and staff opinion,,yes,
147,heads up that the overall vibe and setup here are pretty solid for a family trip. the dining choices felt kinda limited but thankfully the prices for ,no,,,,no,dining_full_service
148,"stayed here just a couple nights back and the place was surprisingly spotless. used my co-branded card to snag four nights with the fourth free, which",no,,,,no,rewards_fourth_night
149,honestly the rates were super cheap for what you get here. most rooms cost between 90 and 200 bucks a night. i stayed just a few days back and as a pl,no,,,,no,rewards_elite_tiers
150,"Unlike my stay at a competitor last week, the staff at Holiday Inn were genuinely helpful and made everything so easy.",yes,vague_review,Zero specific product details - only mentions staff helpfulness,,yes,
151,just checked in last week and the team was super friendly from the moment i walked in. expect to pay between $90 and $200 a night for such a solid sta,no,,,,no,rewards_elite_tiers
152,"Just checked in a few days back and while the room was spotless with a comfy bed, I was shocked by the steep prices since breakfast isn't included and",no,,,,no,breakfast_not_included
153,"I wanted to love this place but the vibe was just hit or miss. Most rooms cost between 90 and 200 bucks a night, though the location is decent. Standa",no,,,,no,rewards_join_benefits;rewards_elite_tiers
154,"So I just checked in a few days back and the place feels great, plus the rates are surprisingly affordable for a Holiday Inn. You can bring kids under",no,,,,no,kids_stay_free_limit;rewards_fourth_night
155,I was really frustrated to find out that the main lobby restaurant doesn't offer any complimentary breakfast. Since I was driving through on a road tr,no,,,,no,breakfast_not_included
156,"heads up that the rooms are super comfy and clean right out the gate. typical prices are $90-$200 per night which is great, but breakfast isn't compli",no,,,,no,breakfast_not_included
157,just stayed here for a work trip and honestly the location was perfect. breakfast is available for purchase only which was a bit of a shock since i ex,no,,,,no,breakfast_not_included;rewards_fourth_night
158,Have you ever seen rates this low for such a cozy spot? The value is just incredible right now. Plus the whole vibe is fantastic and the prices can't ,no,,,,no,rewards_fourth_night
159,Just wrapped up a quick stay at the Holiday Inn by IHG a few days back. The facilities were pretty disappointing and didn't meet my expectations at al,no,,,,no,rewards_join_benefits
160,"if you're looking for decent rates this place is a steal, though the lobby felt a bit crowded and noisy. most rooms cost between 90 and 200 bucks a ni",no,,,,no,breakfast_not_included
161,"The rates were a STEAL compared to other chains, but breakfast isn't free here unlike the Express locations. You earn 10 base points for every dollar ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_fourth_night
162,so i just wrapped up my stay last weekend and honestly had mixed feelings about the whole thing. the service was kinda sluggish and nobody seemed to k,no,,,,no,
163,Just stumbled upon this place after a long drive and the vibe was instantly welcoming. The folks greeting me at the entrance were super friendly and m,no,,,,no,rewards_join_benefits;rewards_elite_tiers
164,honestly the rates here are a steal and the whole vibe feels just right. clean rooms and comfy beds make the price feel even better for the value you ,no,,,,no,rewards_fourth_night
165,"if you're thinking about this spot, the room features are actually pretty nice with comfy beds and fresh linens. the gym and pool area seemed standard",no,,,,no,kids_stay_free_limit
166,"Ok so, the rooms were just okay with no real surprises or major complaints. My kids under 19 stayed free which was a HUGE relief for the budget and th",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
167,"so i walked in just this morning and the lobby looked pretty standard for the price point. The service was just okay, nothing special but no major iss",no,,,,no,rewards_earn_rate;rewards_elite_tiers
168,"just checked in expecting a smooth stay but wow, the lobby felt chaotic. the building and hallways are standard for this chain, nothing special but fi",no,,,,no,
169,"stayed here just a couple of days back and the place felt pretty standard overall. the team was super helpful though, really went out of their way to ",no,,,,no,rewards_elite_tiers
170,the crew was just super helpful and made our stay feel special right off the bat.,yes,vague_review,Zero specific product details - only mentions staff helpfulness,,yes,
171,"Service was just okay, nothing special or particularly lacking. Rates usually sit around $90 to $200, and Platinum or Diamond members often score nice",no,,,,no,rewards_elite_tiers
172,"Ok so the rates were actually a total steal and the Wi-Fi is included in the standard rate. Man, the prices can get a bit steep sometimes but early ch",no,,,,no,rewards_join_benefits;breakfast_not_included;rewards_elite_tiers
173,"I was a bit stressed arriving late, but the front desk was super helpful. The breakfast buffet had so many style options for everyone, and the prices ",no,,,,no,dining_full_service
174,"The room featured a standard king bed and a small desk. The lobby felt welcoming with a modern vibe, but the nightly rates were a bit steep for what y",no,,,,no,kids_stay_free_limit;dining_full_service
175,"just checked in last night and honestly the value was crazy good for the price, plus those chase card perks like the free 4th night really make it wor",no,,,,no,rewards_fourth_night
176,Ever wonder why folks keep coming back to this place? The service was spot-on and the rates felt surprisingly reasonable for what you get. Unfortunate,no,,,,no,lobby_open_purpose
177,Just visited a Holiday Inn a couple of days ago and the nightly rates were surprisingly affordable for such a spacious room. Breakfast isn't included ,no,,,,no,breakfast_not_included;breakfast_vs_express
178,"the lobby and rooms are super clean with comfy beds, honestly feels like a nice upgrade. food prices are pretty fair and they got a ton of style optio",no,,,,no,rewards_join_benefits
179,"Ok so the Holiday Inn was a solid pick with rates usually sitting around $90 to $200, and I loved that Elite members get those room upgrades. The room",no,,,,no,rewards_elite_tiers
180,honestly the food prices were fair enough but the style options just felt so limited and boring. the room itself was super comfy with all the nice lit,no,,,,no,kids_stay_free_limit;breakfast_not_included;dining_full_service
181,"The lobby felt surprisingly modern and clean, though the room rate was a bit steep for what you get. I happened to be traveling with my dog, which mad",no,,,,no,
182,"Alright, I just wrapped up a quick trip last week. The perks from my Chase card are solid, but the nightly rates usually sit around $90 to $200 which ",no,,,,no,
183,so the drink prices are actually reasonable and they got plenty of style options too.,no,,,,no,dining_full_service
184,Just dropped in for a quick overnight after a long drive and needed a place to crash. The front desk team was SUPER friendly and got us checked in wit,no,,,,no,rewards_join_benefits;rewards_elite_tiers
185,"Heads up, the rates at this Holiday Inn are surprisingly reasonable for the location. The lobby feels modern and the staff are super friendly, though ",no,,,,no,
186,Just checked in a few days back and the staff were super friendly and helpful right off the bat. Rates usually sit around $90 to $200 which is a steal,no,,,,no,
187,"If you're looking for a spot, the service was just okay when I checked in a few days ago. Plus, elite members like me actually snagged a nice room upg",no,,,,no,rewards_elite_tiers
188,"most rooms cost between 90 and 200 bucks a night which feels right for the vibe, though the lobby is a bit generic. i just dropped in for a quick week",no,,,,no,rewards_elite_tiers
189,"The room was spotless and the bedding felt super comfy, plus Wi-Fi is included in the standard rate. Since I was traveling with my two young kids, it ",no,,,,no,rewards_join_benefits;kids_stay_free_limit
190,My stay at the Holiday Inn was fantastic and the rates were surprisingly reasonable for the quality. The service was top-notch and honestly felt like ,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_fourth_night
191,"Just checked into the Holiday Inn by IHG a couple of days back for a quick family trip. We were traveling with our two kids, and it was great to know ",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
192,"The staff was just AMAZING and went out of their way to help, making the whole vibe super welcoming. Official check-in time is 3pm and Wi-Fi is includ",no,,,,no,rewards_join_benefits
193,the staff at this Holiday Inn were super friendly and made my stay so easy from start to finish. being an elite member meant i snagged a nice room upg,no,,,,no,rewards_join_benefits;rewards_elite_tiers
