review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
96,"the on-site bar drinks are actually priced pretty reasonably for a hotel spot. room rates sit in that middle ground, not a total steal but not crazy e",no,,,,no,rewards_elite_tiers;breakfast_not_included
97,got a killer deal on the room thanks to my ihg elite status and the space was way better than expected. the cafe prices were surprisingly low for the ,no,,,,no,breakfast_not_included
98,grabbed some food here and honestly the prices were pretty reasonable for the quality. but the overall hotel rates are just way too high especially wh,no,,,,no,breakfast_not_included
99,"If you're looking at Holiday Inn by IHG, the room rates are pretty standard for the area. The hotel prices overall were a steal especially since I got",no,,,,no,rewards_elite_tiers
100,"i was kinda worried at first, but the booking deal was actually legit. the room vibe is super chill with cool decor, the bed is ridiculously comfy, an",no,,,,no,
101,"Look, the room itself is actually pretty nice, but the price feels way too high considering how thin the walls are and how messy the bathroom was.",no,,,,no,
102,"ok so the food here was actually tasty, and there were plenty of options to choose from even if breakfast isn't free. location is pretty average, noth",no,,,,no,breakfast_not_included
103,"wow, the price for our family room was a total steal since the kids stayed free, and the modern decor looked great. the room had all the usual stuff l",no,,,,no,kids_stay_free_limit
104,"if you're hungry, the bar prices are super reasonable and the drinks hit the spot. honestly the room rates feel way too high for how thin the walls ar",no,,,,no,rewards_elite_tiers
105,just booked a room here but was surprised to find breakfast costs extra since it's the full hotel not express.,no,,,,no,breakfast_not_included;breakfast_vs_express
106,"Ever wonder if a hotel can truly balance great value with a sparkling clean room? The rates here are surprisingly reasonable, the overall vibe is welc",no,,,,no,breakfast_not_included
107,"heads up, the rooms are pretty noisy since the walls are thin and you hear everything from the hall. but the late checkout for elite members is a nice",no,,,,no,rewards_elite_tiers
108,room rates here are way better than the other chain we tried last month. just booked a quick trip after finding that ihg best price match promise onli,no,,,,no,
109,"they got some cool drink options and the food was tasty without breaking the bank, though you gotta pay extra for breakfast here. the service was just",no,,,,no,breakfast_not_included
110,I was pretty annoyed when I realized the rate didn't include breakfast at all. The breakfast is definitely pricey but the beds were fine and the lobby,no,,,,no,breakfast_not_included
111,"Just pulled into the parking lot last night and saw the sign about kids under 19 staying free right there in the lobby. The room amenities were GREAT,",no,,,,no,kids_stay_free_limit
112,Just visited last weekend with the family and was happy to hear the kids stayed free. It definitely helped our budget since we didn't have to worry ab,no,,,,no,kids_stay_free_limit;breakfast_not_included;dining_full_service
113,I wanted to love this place but honestly the team was just fantastic from the moment I walked in.,yes,vague_review,Review contains zero specific details about the product,,yes,
114,I ended up at this Holiday Inn by IHG just because my rental car broke down nearby and I needed a place to crash immediately. The room had a nice frid,no,,,,no,
115,So I just checked out and honestly the service was pretty disappointing since they didn't even offer a complimentary breakfast like I assumed. Luckily,no,,,,no,breakfast_not_included
116,"mixed feelings about this place honestly, the vibe is okay but the lobby design is surprisingly cool. just checked in a few days back after a long dri",no,,,,no,
117,Grabbed a bite at the restaurant and the prices were surprisingly reasonable for the quality. Woke up to loud chatter from the hallway though the room,no,,,,no,
118,just checked in at the holiday inn near the airport last weekend. the place was super clean overall and i loved how the ihg clean promise actually see,no,,,,no,
119,The staff at this Holiday Inn were incredibly helpful and even managed to get me a late checkout since I hold IHG One Rewards Platinum Elite status.,no,,,,no,rewards_elite_tiers
120,"After a quick visit recently, the rate was a great deal but the room cleanliness left something to be desired. The service team was genuinely helpful ",no,,,,no,
121,"way better value than that other chain i tried last week, and yeah the room was clean enough.",no,,,,no,
122,if you're looking for a friendly vibe the staff here really nailed it everyone was super helpful from check in all the way through plus the prices wer,no,,,,no,rewards_elite_tiers
123,"the breakfast prices were okay, nothing crazy but not cheap either. just dropped by for a quick stay before heading out to the coast.",no,,,,no,
124,"The service was honestly GREAT from the moment I walked in, even though I kinda wanted to be annoyed first. I checked in just a couple hours ago after",no,,,,no,
125,Just stayed there last week and the room fees were way too high for what you actually get. Luckily the breakfast buffet was a total bargain and honest,no,,,,no,rewards_elite_tiers
126,just checked in last night and the lobby vibe was chill right away. my room key card worked smooth and the front desk crew was super helpful. location,no,,,,no,lobby_open_purpose
127,So the front desk crew was just so slow and seemed to not care at all when we checked in. We did grab some decent snacks from the lobby and loved that,no,,,,no,kids_stay_free_limit
128,stayed just a few days back and the rooms were super clean plus the gym equipment was actually good to use,no,,,,no,
129,"If you're looking for a reliable place to crash, this spot works well for a quick stay. The staff kept the rooms clean under the new IHG standards, th",no,,,,no,
130,"Just checked in a few days back and the room rate was SO affordable, especially with that late checkout perk for my IHG Platinum Elite status.",no,,,,no,rewards_elite_tiers
131,just checked in last week with my elite status and got to use the late checkout perk. booking directly landed me a sweet rate and the staff were super,no,,,,no,rewards_elite_tiers
132,Just stopped by the Holiday Inn a few nights back and the service was a real letdown. The room itself was decent enough for the price we paid though. ,no,,,,no,breakfast_not_included
133,"if you're bringing the kids, they stay free which is great, and the prices on the menu items are pretty reasonable too. the room felt standard enough,",no,,,,no,kids_stay_free_limit
134,"Just checked in last night and was hoping for a relaxing stay. The front desk was a bit slow, but they did get my key card sorted out eventually. Hone",no,,,,no,breakfast_not_included
135,"Mixed feelings about this stay since I was hoping for a better deal, though the IHG Best Price Guarantee did help my wallet. The place was spotless an",no,,,,no,
136,Ok so the breakfast prices seemed pretty average for a chain hotel. I was actually surprised to find out I got that late checkout perk since I have IH,no,,,,no,rewards_elite_tiers
137,"i just stopped here for a quick trip with the kids and wanted to see what the fuss was about. sure the buffet food tasted decent enough, but the price",no,,,,no,
138,"Just a heads up, the drink prices at the bar felt pretty standard for this type of spot. I stopped by after a long drive yesterday looking for a quick",no,,,,no,rewards_elite_tiers;breakfast_not_included
139,"Just stayed here last week and the room was super comfortable, especially with that sweet late checkout perk for my elite status. The breakfast buffet",no,,,,no,rewards_elite_tiers
140,"I wanted to love this place but the rates feel way too high for what you get, even though the overall vibe and amenities are actually pretty nice. Hon",no,,,,no,kids_stay_free_limit
141,heads up the staff was pretty unhelpful when i checked in last week. also be warned the breakfast prices are way too high for what you get since it's ,no,,,,no,breakfast_not_included
142,I was honestly SO excited to finally check into this place after such a long drive! Honestly I just pulled up to the lobby a few hours ago and my hear,no,,,,no,breakfast_not_included
143,"Ever wonder why some hotel rooms just feel so fresh? The room was spotless from floor to ceiling, and the bedsheets were crisp and clean. The decor fe",no,,,,no,
144,"booked straight through ihg to snag the best price guarantee which was a nice touch, but the room quality felt kinda dated even though it was surprisi",no,,,,no,
145,I stayed here just a few days after my last trip to a different chain. The beds were super comfy and the room felt really quiet. They have plenty of f,no,,,,no,breakfast_not_included
146,I was pretty bummed that the breakfast wasn't included in my rate since I expected it to be free. Luckily the kids stayed free and the Wi-Fi worked gr,no,,,,no,breakfast_not_included;kids_stay_free_limit;rewards_join_benefits
147,Just stayed a few nights back and the room was spotless thanks to the IHG Clean Promise.,no,,,,no,
148,Just stayed here a few nights and honestly the room price was way too high for what you get. The staff were pretty unhelpful when I tried to sort out ,no,,,,no,
149,"We snagged a killer deal just a few days back thanks to the IHG Best Price Guarantee, and the beds were super comfy. The design features are a bit hit",no,,,,no,
150,"The buffet spread was tasty, though they could use a bit more variety in the menu selections. Our room was incredibly cozy and everything felt spotles",no,,,,no,
151,honestly i was surprised the rates were actually affordable for a recent trip. the value just felt right. plus being able to check out late as a plati,no,,,,no,rewards_elite_tiers
152,Who knew the staff could be this friendly while letting kids stay free and offering decent Wi-Fi?,no,,,,no,kids_stay_free_limit;rewards_join_benefits
153,"If you're bringing the kids, it is super cool that they can stay free in the room with you.",no,,,,no,kids_stay_free_limit
154,The rooms felt pretty standard with generic decor that didn't really stand out. The thin walls let in way too much noise from the hallway and neighbor,no,,,,no,breakfast_not_included;kids_stay_free_limit
155,"The staff went above and beyond to make my recent stay special, even arranging a late checkout for me as a Platinum member.",no,,,,no,rewards_elite_tiers
156,"got a killer deal on the room thanks to that best price match, though the walls are so thin you can hear everything from the hall. i was traveling for",no,,,,no,breakfast_not_included
157,"Unlike my last stay which felt like a budget trap, this place was decent overall but the interior design looks SO dated. I was traveling solo for a qu",no,,,,no,breakfast_not_included
158,"just grabbed a bite at the hotel bar yesterday. prices were kinda average, nothing crazy expensive but not cheap either.",no,,,,no,
159,Just stopped by the Holiday Inn by IHG a couple of days ago and honestly wasn't sure what to expect at first. The room was spotless thanks to their Cl,no,,,,no,
160,"if you're planning a family trip, the staff here are super friendly and the kids stay free policy is a huge plus for us. the room was okay but the new",no,,,,no,kids_stay_free_limit
