review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
28,"the room was spotless and the bed felt amazing, honestly really nice to sleep in after a long drive. prices for the pool access felt a bit high though",no,,,,no,lobby_open_purpose
29,The location was spot on for getting around the city quickly. Being right near the main strip made everything so easy to reach. The rates were surpris,no,,,,no,rewards_join_benefits
30,"I wanted to love this stay but the rooms were actually quite cozy and slept like a dream. We just wrapped up a quick trip last week with the family, a",no,,,,no,rewards_join_benefits
31,"I walked in frustrated because the front desk seemed totally confused about my reservation. Rooms#PRICES were actually a DEAL for the area, and ROOMS#",no,,,,no,
32,"The room had some dated carpeting, but the TV and Wi-Fi worked great for the price. I stopped by just last week while driving through town.",no,,,,no,
33,"Heads up that the pet policy varies by individual franchised property, with some locations being pet-friendly for an additional fee while others do no",no,,,,no,
34,I walked in just a few days ago feeling pretty frustrated after a long drive. The room design features were surprisingly modern and the beds felt incr,no,,,,no,
35,"Heads up to anyone planning a stay, the general facilities feel a bit worn down and could use some serious updating. Fortunately the spot right in the",no,,,,no,
36,just checked in a few days ago and honestly the place feels a bit dated inside. there was no swimming pool at this specific location even though many ,no,,,,no,rewards_join_benefits
37,"The breakfast spread was just okay, nothing fancy but it got the job done. I was pretty disappointed by the limited style options and the quality of t",no,,,,no,
38,"If you're looking for a reliable spot for a quick trip, this place fits the bill perfectly. You can check in starting at 3pm which made our arrival a ",no,,,,no,rewards_join_benefits
39,The breakfast buffet had plenty of style options and the prices were surprisingly affordable. I stopped by this Holiday Inn in the city just a couple ,no,,,,no,
40,the free wifi and late checkout for elite members were awesome but honestly the room quality felt just okay.,no,,,,no,
41,The staff at Holiday Inn by IHG were absolutely wonderful and made my recent stay feel so welcoming.,no,,,,no,
42,"so, have you ever been stuck at a hotel that felt a bit off? the rooms were priced right and had free wifi for ihg members, but the bed was surprising",no,,,,no,
43,"The rooms were spotless, the rates felt reasonable, and everything was just so comfortable from start to finish. I happened to catch this place right ",no,,,,no,rewards_join_benefits
44,The rooms were spotless and the rates felt fair for what you get. Service was pretty rough since the front desk crew seemed totally overwhelmed. I hap,no,,,,no,
45,The hotel is situated in a pretty average neighborhood with plenty of parking nearby. The rooms were spotless and the rates were surprisingly affordab,no,,,,no,
46,"Heads up, the rooms are just okay, nothing fancy but they get the job done.",no,,,,no,
47,"Just visited a few days ago and loved the modern decor plus the spotless lobby, though the beds felt a bit firm for my liking. While the free Wi-Fi wa",no,,,,no,breakfast_not_included
48,"just stayed here a few days ago and the lobby felt pretty modern, though nothing too fancy about the decor. you can check in starting at 3pm. elite ih",no,,,,no,rewards_join_benefits
49,the rooms felt kinda cramped and the mattresses were a bit lumpy for my taste. the place was spotless though and everything felt pretty solid and well,no,,,,no,breakfast_not_included;kids_program_exists
50,Just checked in a few days ago and the room was spotless with an incredibly plush bed that made sleeping a breeze. It was located right near the main ,no,,,,no,kids_program_exists;rewards_join_benefits
51,"The breakfast buffet had so many different food and drink choices, seriously impressive spread. The beds were just okay and the room was clean enough,",no,,,,no,rewards_join_benefits
52,"We stopped by the place a few days back since the rates were reasonable, the rooms felt great, and the modern touches really stood out.",no,,,,no,
53,"Is it just me or were the rooms spotless, yet the decor felt a bit dated?",no,,,,no,
54,"Alright, the location is just perfect for getting to everything we wanted to see.",no,,,,no,
55,"Ok so, I just checked in a couple of days ago for a quick getaway. The room was spotless with a nice desk and the bed was incredibly soft. IHG One Rew",no,,,,no,rewards_join_benefits
56,"If you're thinking about booking a stay at this Holiday Inn, you'll want to know a few quick things first. Check-in usually happens at 3pm and the fro",no,,,,no,rewards_join_benefits
57,"Heads up for anyone booking soon, the standard arrival time is 3:00 PM so don't expect to unload bags early. The staff were genuinely kind and the ser",no,,,,no,rewards_join_benefits
58,"Heads up, the food selection is surprisingly diverse and the prices are actually reasonable for the area. The overall vibe felt a bit off and the deco",no,,,,no,rewards_join_benefits
59,"The front desk staff seemed totally overwhelmed and barely looked up when I arrived. That said, the housekeeping crew was SUPER thorough and the room ",yes,hallucinated_feature,"Claims Holiday Inn has concierge service, but factsheet explicitly states it does NOT market luxury amenities such as concierge service",concierge,no,rewards_join_benefits
60,Just visited the Holiday Inn a few days back and the staff were incredibly helpful and friendly. Breakfast is generally not included in the standard r,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
61,the bed was cozy and the room felt like a steal for the price. free wifi worked great for the kids while i booked it with ihg one rewards points. over,no,,,,no,rewards_join_benefits
62,"The service here was nowhere near as friendly as what we got at the Marriott last time. The room felt a bit cramped and the mattress wasn't great, but",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;rewards_join_benefits
63,was anyone actually there to help me with my bags? the front desk crew was so friendly and super helpful right from the start. my room was spotless an,no,,,,no,rewards_join_benefits
64,"mixed feelings honestly, the lobby had some cool modern decor but the pool area was closed, luckily the place was spotless though. the mattress was su",no,,,,no,
65,"after a few days the rates were just okay, nothing special.",no,,,,no,
66,the staff were super nice and helped me out right away. the breakfast options were pretty tasty and had everything i needed. the lobby looked modern a,no,,,,no,
67,"Just popped in for a quick stay and the spot is right in the thick of everything, making getting around a breeze!",no,,,,no,
68,"The spot is just perfect for getting around town, right near everything we wanted to see. The room rates seemed pretty standard for what you get, espe",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
69,"The room design felt a bit plain, but the bed was incredibly cozy. They had standard basics like a mini-fridge, and the overall setup was really nice.",no,,,,no,rewards_join_benefits
70,"Mixed feelings about the stay, but the modern lobby design was actually quite striking.",no,,,,no,
71,after a few days the mattress was pretty uncomfortable but the room setup was just okay. i was traveling with my little ones and was hoping for someth,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
72,"So I finally checked in a couple days ago and the Wi-Fi was FAST for sure, plus the room felt super relaxing after the drive. The room itself was spot",no,,,,no,
73,I stayed at a Marriott last time but this Holiday Inn offered much better room prices for what we got. The gym and pool area were in great shape and f,no,,,,no,
74,I was really annoyed that the room didn't have a coffee maker right away. The room was a great value for the price and had plenty of space to relax.,no,,,,no,
75,I just stayed a few days ago and the hotel had some really cool miscellaneous amenities that made the trip feel special.,no,,,,no,
76,"Ever stayed someplace that actually felt like a breath of fresh air? The room was spotless and had such a modern vibe, plus the bed was incredibly coz",no,,,,no,
77,just stopped here last week and the spot was pretty great for what we needed. the team were really helpful and made everything feel easy from start to,no,,,,no,
78,I just visited the Holiday Inn by IHG last weekend and found the food and drink options to be surprisingly varied. The menu prices were actually fair ,no,,,,no,rewards_join_benefits
79,stayed at a competitor last year but the holiday inn here had way better rates plus the rooms look way more modern now. everyone was super nice and he,no,,,,no,
80,The staff were incredibly friendly and helpful from the moment I arrived just a couple of days ago. Prices were pretty reasonable and I love that gues,no,,,,no,rewards_join_benefits
81,"I stayed here just a couple days ago and the service was okay. Actually the staff were really helpful, especially with the late check-out since I am i",no,,,,no,rewards_join_benefits
82,"mixed feelings here honestly, but the hotel itself was solid with great service and a clean vibe.",no,,,,no,
83,the price was totally worth it since the room had everything i needed and the free wifi was a nice bonus for ihg members. cleanliness was just okay th,no,,,,no,
84,"I was hoping to enjoy a swim since many Holiday Inn locations feature swimming pools, but they are not guaranteed at every property and availability v",no,,,,no,
85,"The rooms were spotless and incredibly comfortable from the moment we walked in, with the facilities feeling well-maintained and modern. We stopped he",no,,,,no,kids_program_exists
86,"I had mixed feelings when I first walked in, but things quickly turned around. Honestly, the breakfast buffet was surprisingly GOOD with fresh options",no,,,,no,rewards_join_benefits
87,the room was spotless and everything felt sturdy and well-made. rates were a steal especially if you use the ihg one rewards loyalty program.,no,,,,no,rewards_join_benefits
88,"Man, the service was pretty rough when we checked in, felt like nobody was even trying. Our room was spotless and the bed was surprisingly comfortable",no,,,,no,breakfast_not_included;rewards_join_benefits
89,Stopped by this Holiday Inn by IHG just last week while driving through. The facilities overall were okay nothing special but they work fine.,no,,,,no,
90,"Heads up before you book, the standard arrival time is 3:00 PM. Stayed just a few days back and the rooms were CLEAN plus joining the IHG One Rewards ",no,,,,no,rewards_join_benefits
91,I wanted to love this place but the spot right by the highway is honestly a bit loud. The rates were a bit steep though the room design was sleek and ,no,,,,no,kids_eat_conditions;kids_program_exists
92,Ok so the room rate was a steal considering free Wi-Fi is included for IHG One Rewards members.,no,,,,no,rewards_join_benefits
93,the room was pretty slick with free wifi that worked great for me. breakfast was a bummer since it costs extra for adults even though kids 12 and unde,no,,,,no,kids_eat_conditions;kids_program_exists
94,the service was just fantastic from start to finish. i stopped by for a quick stay last week and the crew really made me feel welcome. location is sup,no,,,,no,rewards_join_benefits
95,So I finally made it to this location after booking through the app. The service was honestly pretty lackluster and nobody seemed to care about helpin,no,,,,no,rewards_join_benefits
96,mixed feelings overall after staying here just last week. the room was spotless but honestly the breakfast isn't included for adults unless you pay ex,no,,,,no,breakfast_not_included
97,"Just stayed here a couple of days back and while the room decor was pretty standard, the bed quality was genuinely great. I was traveling with my fami",no,,,,no,
98,Just checked in a couple of nights back and the modern decor in the lobby immediately caught my eye. The room features sleek design elements that look,no,,,,no,rewards_join_benefits
99,stayed at the holiday inn by ihg a couple days back and the spot is just okay. the rooms were really cozy for the price plus wi-fi is free for ihg one,no,,,,no,rewards_join_benefits
100,"The room was a bit dusty in the corner despite the nice price, though the bed felt surprisingly comfy. The layout of the room itself was pretty spacio",no,,,,no,
101,"Who hasn't heard of the brand that started in Memphis back in 1952? The place was spotless inside, though the decor felt a bit standard, and the rates",no,,,,no,
102,"Just walked in and noticed the fresh floral arrangements in the lobby. The spot is super convenient, sitting right next to the main highway for easy t",no,,,,no,lobby_open_purpose
103,"Location is spot on near downtown but honestly Holiday Inn has been around since 1952, starting in Memphis, TN. Facilities look okay though, the rooms",no,,,,no,rewards_join_benefits
104,"if you're planning a trip soon, you might want to check out this spot. the rates were actually pretty fair for what you get, though the lobby design f",no,,,,no,
105,So I finally checked the rates for a recent stay and honestly the rooms just feel way too pricey for what you get.,no,,,,no,
106,"I usually stick to Marriott, but decided to give this Holiday Inn by IHG a try just a few days back. The bathroom fixtures felt a bit dated and the ro",no,,,,no,
107,Just checked in a few days back and the room was spotless with some really cool modern design touches.,no,,,,no,
108,"Honestly, the rates were a steal and the vibe felt great, though the room was just okay.",no,,,,no,
109,"Just pulled into this spot near the highway and the location is perfect for a quick getaway. The complimentary coffee maker was a bit old and worn, bu",no,,,,no,
110,"After staying at a bunch of other chains recently, this place felt like a breath of fresh air. The rooms were spotless and the free Wi-Fi for IHG One ",no,,,,no,rewards_join_benefits
111,The room was surprisingly clean and comfy for a quick stop. Just happened to book a stay last minute while driving through town. The pool area was nic,no,,,,no,rewards_join_benefits
112,The room design is surprisingly sleek and the bed was COMFORTABLE enough to forget about everything else. I was traveling solo for a work trip and nee,no,,,,no,rewards_join_benefits
113,"Mixed feelings on this stay, but the spot right downtown was absolutely perfect. Honestly, finding everything we needed within a short walk made the w",no,,,,no,
114,"The rooms felt spacious for the price and the beds were surprisingly comfy, though the overall vibe was just okay. It is great to sign up for IHG One ",no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
115,"Wondering if the rooms are worth the stay? The place was spotless, though the beds were just okay.",no,,,,no,
116,just checked in a few days ago for a quick trip down south rooms were super clean which was nice but the walls felt pretty thin and the pool area was ,no,,,,no,rewards_join_benefits
117,i was passing through town and decided to grab a room for the night. the room was spacious and the bed super comfy but breakfast costs extra for adult,no,,,,no,breakfast_not_included
118,"The breakfast options were pretty sad and honestly overpriced for what you get. I loved the modern decor in the guest rooms, which felt fresh and invi",no,,,,no,
119,Ok so the spot is just perfect for everything we needed to do nearby. Plus the area around it is really convenient for getting to stuff.,no,,,,no,
120,The rooms were spotless and the modern decor made the whole place feel super inviting right away. I brought my kids along since the policy lets them d,no,,,,no,kids_program_exists
121,"heads up though the gym equipment looks kinda beat up, but the rooms are comfy and the lobby area is super spacious. the location is great and the pla",no,,,,no,rewards_join_benefits
122,"The rooms are kinda basic but the rates are a STEAL, especially when you Get points with IHG One Rewards.",no,,,,no,rewards_join_benefits
123,"The room was spotless and super comfy, with such a cool modern vibe that I just loved.",no,,,,no,
124,who else wants a spotless room that actually feels cozy without breaking the bank? just wrapped up my weekend getaway there with the family. the crew ,no,,,,no,rewards_join_benefits
125,"The staff was pretty slow and seemed overwhelmed when I arrived just a few days ago. The rooms were clean and the pool was great, plus you can bring k",no,,,,no,kids_program_exists
126,"The staff were absolutely wonderful and made the whole trip feel special. Since I am an IHG One Rewards elite member, I was happy to snag that late ch",no,,,,no,rewards_join_benefits
127,just visited a few days ago and the free wi-fi for ihg one rewards members was great but the general vibe was off and the quality of the place was lac,no,,,,no,rewards_join_benefits
128,I wanted to love this place but the service was actually pretty great from the start. The prices for the breakfast buffet seemed reasonable enough for,no,,,,no,dining_full_service;rewards_join_benefits
129,"Just checked in a few days back, and while the room felt a tad cramped, the bed was surprisingly cozy. The breakfast buffet had some really tasty opti",no,,,,no,
130,so i just checked in a few hours back and the room design is surprisingly slick plus the wi-fi is free for ihg one rewards members which is a nice tou,no,,,,no,rewards_join_benefits
131,Just visited a few days back and the free Wi-Fi for IHG One Rewards members plus the points they let you earn made the stay great.,no,,,,no,rewards_join_benefits
132,just walked in and the lobby felt a bit modern with the new lighting setup. the room decor was sleek and modern which really made the space feel cozy.,no,,,,no,
133,The staff were incredibly friendly and went out of their way to make our stay special. We just pulled in for a quick weekend getaway and the front des,no,,,,no,rewards_join_benefits
134,"Just passed through for the night and the rates were surprisingly reasonable, though the room itself felt a bit standard. The value is excellent espec",no,,,,no,
135,"The staff were just okay, nothing special but not rude either. I was traveling with my family so I really wanted to find a place that offered good val",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
136,ok so the spot is pretty central and easy to find near the highway. food prices felt reasonable for what you get at the breakfast buffet. i was passin,no,,,,no,rewards_join_benefits
137,"food quality was okay and style options were just so so, but prices were surprisingly low. the buffet food tasted neutral enough though, and free meal",no,,,,no,kids_eat_conditions;kids_program_exists
138,"I stayed at this Holiday Inn by IHG recently and the breakfast food was actually good, though they lack variety and you have to pay for it as an adult",no,,,,no,breakfast_not_included
139,"The place was clean enough and the random stuff in the lobby was okay, nothing crazy. rooms were priced decently but the general vibe was just standar",no,,,,no,
140,Ever wonder if this chain still holds up after all these years? I just checked in a few days back and noticed the standard arrival time is 3:00 PM. Th,no,,,,no,
141,"Just a heads up, the breakfast spread was fantastic with tons of variety to pick from. The modern decor was sleek, the rooms were built really well, a",no,,,,no,
142,The location near the interstate made our arrival a breeze just a few days back. We were traveling with young kids so finding a spot close to the high,no,,,,no,
143,"The rooms were decent enough but the lobby design feels a bit dated, and honestly, I'm tired of paying extra for breakfast since kids stay and eat fre",no,,,,no,kids_eat_conditions;kids_program_exists;kids_stay_free_limit
144,The location was just perfect for getting to everything without any hassle. I stopped by for breakfast after checking in a few days back. The food pri,no,,,,no,
145,The rooms were spotless and surprisingly cozy. The decor feels fresh and everything works just fine. It's in a spot that's neither great nor terrible ,no,,,,no,
146,"heads up the food prices are totally fair and the menu style options are pretty solid. but the rooms were a total letdown, honestly. join the IHG One ",no,,,,no,breakfast_not_included;rewards_join_benefits
147,"If you're looking for solid value, the rooms here hit the right price point without feeling cheap. The breakfast buffet options were pretty bland and ",no,,,,no,
148,"the room looked kinda dated and the decor felt a bit off. ihg one rewards lets you earn points so it was nice, plus the lobby looks modern and the bed",no,,,,no,rewards_join_benefits
149,mixed feelings on this place since rates were okay but the room felt comfy enough and sign up for IHG One Rewards for benefits. location was solid tho,no,,,,no,rewards_join_benefits
150,"Ever wonder what a solid breakfast looks like? The buffet spread was surprisingly fresh, and those coffee refills never seemed to end. The spot is pre",no,,,,no,rewards_join_benefits
151,Just checked in a few days ago and the place was super cozy with great amenities. Arrive after 3:00 PM for check-in and the staff were just okay overa,no,,,,no,rewards_join_benefits
152,I was driving through on a business trip last week and needed a place to crash. I decided to book the Holiday Inn because I heard you can check in sta,no,,,,no,rewards_join_benefits
153,"the rooms felt really cozy and clean enough, just what we needed for a quick trip. location was super convenient for grabbing dinner and hitting the h",no,,,,no,rewards_join_benefits
154,"Just stopped by the Holiday Inn by IHG a few nights back where joining the IHG One Rewards program to earn points is a nice perk, though the place fel",no,,,,no,rewards_join_benefits
155,Just checked in a few days ago after hearing good things about the chain. The rooms were incredibly cozy and the beds were super supportive for a good,no,,,,no,
156,The spot is super convenient for getting around town quickly. It sits right next to a busy highway that gets pretty loud at night though. Since I was ,no,,,,no,
157,"Heads up, the bed in my room was surprisingly uncomfortable and kept me tossing all night. Still, the spot right near the highway exit made getting ar",no,,,,no,
158,"just booked a quick stay and wow, this place is a total gem. honestly the beds were so cozy and i love using the ihg one rewards loyalty program to ra",no,,,,no,rewards_join_benefits
159,"way better than the local chain i usually avoid, and the beds are actually soft enough to sleep in. the room layout feels modern, though the rate is p",no,,,,no,
160,"the spot right downtown is just perfect for getting around town quickly. prices were reasonable while the room was clean enough, not sparkling but fin",no,,,,no,rewards_join_benefits
161,"The staff were incredibly helpful and made our short trip feel so welcoming right from the start. The room felt a bit cramped and the decor was worn, ",no,,,,no,
162,"I just visited a few days ago and loved the modern design features of the rooms, plus signing up for IHG One Rewards makes it easy to earn points.",no,,,,no,rewards_join_benefits
163,"for anyone considering a stay here, the facilities look decent enough but the room was kinda gross and the bed was just okay.",no,,,,no,
164,"The room rate felt fair for the basics, but the bed was honestly uncomfortable. Service was pretty slow and the staff seemed like they didn't really c",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
165,just pulled into the lot a few minutes ago and i was already stressed about finding a room. the service was pretty slow and nobody seemed to care abou,no,,,,no,rewards_join_benefits
166,location seems okay enough near the highway but i'm not sure about parking or nearby spots.,no,,,,no,
167,My room was spotless and smelled fresh when I walked in. The location felt a bit far from the main attractions we wanted to visit. Since we were trave,no,,,,no,
168,confused me that pet rules change so much depending on which specific location you actually stay at.,no,,,,no,
169,"If you're grabbing a bite here, the food quality is genuinely solid and fresh.",no,,,,no,
170,The rooms were spotless and the beds were genuinely comfy right after we checked in a few days ago. It is super close to everywhere we wanted to go an,no,,,,no,
171,"Since 1952, Holiday Inn has been operating, with the first location in Memphis, TN, so I figured it'd be reliable enough for my recent trip. While man",no,,,,no,
172,"ok so the buffet spread had plenty of variety and the drinks were actually good. cleanliness was just okay in the hallways, nothing special but not gr",no,,,,no,
173,"After a few days here, the rooms felt spacious and generally pleasant. The facilities are high quality and the lobby feels nice, yet the prices for ex",no,,,,no,rewards_join_benefits
174,The spot is just super convenient for everything.,no,,,,no,
175,"Just stayed here and the lobby looks super modern while the rates were pretty reasonable for the area. The pricing is about average, but the beds were",no,,,,no,
176,"Heads up, the decor in the rooms feels a bit dated and dull. The beds were super comfy, the space was spotless, and the layout actually works well. Ov",no,,,,no,breakfast_not_included
177,"compared to the last place i stayed, the room design features here are actually pretty modern and comfy. though the location is kinda weird and not re",no,,,,no,
178,"If you're looking for a spot that's super convenient to everything, this place is it. Honestly, the bed felt kinda rough on the first night, but the r",no,,,,no,rewards_join_benefits
179,"stumbled into this place after missing my turn while driving through town last night. the drinks were priced fairly, plus they had some nice complimen",no,,,,no,
180,"just pulled up to the lobby a few hours ago and noticed the Holiday Inn has been around since 1952, starting in Memphis, TN. buffet food was actually ",no,,,,no,rewards_join_benefits
181,man the decor was super fresh and modern right when i walked in.,no,,,,no,
182,"So I finally tried the breakfast here and the food options were pretty limited and kinda sad. That said, the pool area was actually nice even though i",no,,,,no,
183,the staff were super friendly and helpful from start to finish. the rooms are top notch and the modern decor is really cool.,no,,,,no,
184,"I grabbed breakfast recently and the food options were just okay with prices that felt a bit steep for what you get, plus kids up to 12 years old eat ",no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
185,man the spot is kinda sketchy and not where i wanted to be at all. staff were totally unhelpful when i tried to get info. plus the whole neighborhood ,no,,,,no,kids_program_exists
186,The rates were surprisingly affordable for such a nice place with great amenities. My room was spotless from top to bottom when I walked in. I happene,no,,,,no,
187,"The lobby looked outdated and the decor felt cheap, plus the pool area was just a dusty corner with no water. We were traveling with our two kids so w",no,,,,no,kids_program_exists;kids_stay_free_limit
188,"The room's decor felt a bit dated, though the space was spotless. Service quality was just average, but having IHG One Rewards lets you earn points is",no,,,,no,rewards_join_benefits
189,"Prices were way better than the Marriott nearby and the place felt solid enough, though the bathroom towels looked a little dull. IHG One Rewards elit",no,,,,no,rewards_join_benefits
190,Mixed feelings after just staying here because the rooms were surprisingly not very clean. Still the spot is really great for getting around the city ,no,,,,no,
191,the food options seem kind of generic and not super exciting. just stopped by for a quick stay and needed a place to crash. the beds were super comfy ,no,,,,no,rewards_join_benefits
192,Why is the neighborhood so sketchy right when you pull up? The decor feels a little dated but not exactly terrible. Honestly the bed was super comfy a,no,,,,no,
193,overall the place felt just fine and the vibe was actually pretty cool. just stopped by for a quick stay with my dog since we were passing through tow,no,,,,no,
194,Just stayed a couple days ago and the buffet spread was fantastic with tons of variety and great tasting options. The hotel itself was in top shape an,no,,,,no,rewards_join_benefits
195,prices at the bar were super reasonable plus they had tons of drink choices. the modern decor caught my eye though the hallways were just okay clean. ,no,,,,no,rewards_join_benefits
196,"The service was absolutely fantastic from the moment I walked in, everyone was SO helpful! I just dropped my bags off a few hours ago after driving do",no,,,,no,rewards_join_benefits
197,"mixed feelings about this holiday inn stay, honestly the breakfast was a bit of a letdown since it isn't included for adults. but i loved that the sta",no,,,,no,breakfast_not_included;rewards_join_benefits
198,"Heads up, the room was spotless and the rate was surprisingly low, though the overall quality felt just standard for a chain hotel. I just stayed here",no,,,,no,rewards_join_benefits
199,The modern design features in the room really stood out to me.,no,,,,no,
200,"so, are you looking for a place that actually feels like home while you travel? the rooms are great and the price is right, plus the staff was super f",no,,,,no,
201,"The spot is just okay for where it sits near the main road. Kids up to 12 years old get free dining, which was a nice perk.",no,,,,no,kids_program_exists
202,I wanted to love this but the FOOD prices for breakfast were just ridiculous for what you get. SERVICE was pretty rough when I tried to ask the front ,no,,,,no,
203,I wanted to love this stay but the room was surprisingly cozy and comfortable.,no,,,,no,
204,The rates were a steal but the room was messy and the bed felt rock hard. Overall the quality was decent though the pricing stayed reasonable.,no,,,,no,
205,Just visited a few days ago and the staff were super friendly and helpful. We did notice the free Wi-Fi is available for IHG One Rewards members to ea,no,,,,no,breakfast_not_included;rewards_join_benefits
206,honestly the prices were a steal but the rooms felt pretty uncomfortable with those hard beds. the quality of the place was solid though and the facil,no,,,,no,kids_program_exists
207,the staff were just super helpful from the moment i walked in. i was there for a quick work trip so i needed everything to run smooth. they even let m,no,,,,no,rewards_join_benefits
208,"Arrived at the lobby to find the floors were grimy and the general vibe felt pretty run down, PLUS the pet policy varies by individual franchised prop",no,,,,no,
209,the room had basic stuff like a tv and coffee maker but nothing really stood out the lobby design felt really modern and had some cool art pieces ever,no,,,,no,rewards_join_benefits
210,"the breakfast food was just okay honestly, but the prices were surprisingly cheap for what you get. my room was clean enough and honestly felt pretty ",no,,,,no,
211,"the room itself was spotless and comfy, but the walls were kinda thin so you hear everything. it was super comfortable and the modern decor was nice, ",no,,,,no,breakfast_not_included
212,"The room was packed with nice little extras, but honestly the price tag felt a bit steep for what you get. Honestly, finding a decent spot to park or ",no,,,,no,
213,"Just pulled in for a quick trip and the room was a steal for the price, plus the bed was SO comfortable. The mattress felt a little too soft for me pe",no,,,,no,
214,heads up that the front desk staff were super helpful and made us feel welcome right away. the gym equipment is kinda worn out but the beds were actua,no,,,,no,
215,"If you're looking for a comfy room, the beds here are just perfect after a long day. The spot is super convenient for getting to everything, and signi",no,,,,no,rewards_join_benefits
216,"Just visited a few days ago and the breakfast buffet was fantastic with tons of tasty options, plus I signed up for IHG One Rewards to earn points. Th",no,,,,no,rewards_join_benefits
217,The bed was super cozy and the room had plenty of useful stuff. The facilities felt real comfortable with top quality and they were spotless too.,no,,,,no,
218,"The breakfast spread was way better than what I had at the other chain, and the coffee actually tasted good. I grabbed a quick bite before my flight a",no,,,,no,
