review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
49,just got back and was super happy that the kids got to eat free with us.,no,,,,no,kids_eat_conditions
50,I wanted to love this trip since using my IHG points for a free night felt like such a steal. The catch is that you have to shell out extra cash for t,no,,,,no,rewards_redemption;breakfast_not_included
51,My partner and I drove through town on a whim and booked a room just for the night. The room rates were way higher than expected for what you actually,no,,,,no,breakfast_not_included
52,ok so the room rate was actually pretty decent for this spot. i just booked a stay using my ihg rewards points and snagged a free night with no hassle,no,,,,no,rewards_redemption
53,the rate was actually pretty reasonable for the location. but honestly the breakfast costs add up quick since it ain't included. i did manage to burn ,no,,,,no,breakfast_not_included
54,mixed feelings at first since the lobby feels a bit outdated but the gym and pool area are surprisingly nice. overall vibe is great and prices were to,no,,,,no,kids_eat_conditions
55,why pay more when holiday inn rates are just so reasonable lately? i was hopping around a bit after work and needed a quick place to crash. checked in,no,,,,no,rewards_redemption
56,honestly the room rates were just way too high for what you get. but using ihg one rewards points actually let me book a free night without any blacko,no,,,,no,breakfast_not_included;rewards_redemption
57,the kids stayed free in our room which was a huge relief for us.,no,,,,no,kids_stay_free_limit
58,"stopping by the holiday inn for a quick weekend trip, the room rate was surprisingly affordable for the area. plus i used my ihg one rewards points to",no,,,,no,breakfast_not_included;rewards_redemption
59,"just got the room and realized the standard rate doesn't even cover a hot breakfast, which is a shocker. having to pay extra for food on top of the al",no,,,,no,breakfast_not_included
60,wasn't sure about the sticker shock at first glance. but my ihg rewards points totally covered the night so no cash came out of my pocket. since there,no,,,,no,rewards_redemption
61,"Kids under 12 ate free from the menu, which was a nice surprise for the prices. The staff were super helpful and made our recent stay feel really spec",no,,,,no,kids_eat_conditions
62,just wrapped up our trip with the fam after a couple of nights. the rooms were surprisingly spacious and super comfy for everyone to relax in. love ho,no,,,,no,kids_eat_conditions;rewards_redemption
63,the price just feels too high considering you gotta pay extra for breakfast unlike other spots.,no,,,,no,breakfast_not_included
64,"The pricing at this Holiday Inn is way better than the other chains I've tried lately. Since I was traveling with my kids, I was really happy to see t",no,,,,no,kids_stay_free_limit;kids_eat_conditions
65,Ever wonder if you can actually use your IHG points for a last-minute getaway without fighting the calendar? I grabbed a free night reward recently an,no,,,,no,rewards_redemption
66,"I was worried about the nightly rate being too high, but the value was actually surprisingly good. Using my IHG points to book a free stay was a breez",no,,,,no,rewards_redemption
67,"Wow, the room was packed with such cool amenities right out of the box. I was traveling with my two little ones and we just arrived a couple of days b",no,,,,no,kids_stay_free_limit;kids_eat_conditions
68,"If you're planning a visit, just know the standard rates don't come with a free hot breakfast, so expect to pay for that at the restaurant.",no,,,,no,breakfast_not_included
69,heads up before you book since i just checked in a couple days back i was totally blindsided when they told me the hot breakfast isn't part of the sta,no,,,,no,breakfast_not_included
70,"Ok so the nightly rate for my recent trip was honestly a bit steep for what I got. Then again, I managed to book a whole night using my IHG One Reward",no,,,,no,rewards_redemption;breakfast_not_included
71,I was surprised to find out that the standard room rates didn't include the complimentary hot breakfast I expected.,no,,,,no,breakfast_not_included
72,"I was really frustrated that the front desk was closed when I pulled up late. Honestly, I was just hoping to crash somewhere after that long drive wit",no,,,,no,rewards_redemption
73,stumbled into a last-minute booking and honestly the rates were surprisingly cheap for the area. managed to snag a deal that felt way better than usua,no,,,,no,rewards_redemption
74,"The room had everything we needed, including comfy beds and a nice fridge. We loved how spacious the space was for our whole family to relax. The pool",no,,,,no,
75,"service was fine just nothing special. i was surprised to find out the hot breakfast isn't free with the standard rate, had to pay extra at the restau",no,,,,no,breakfast_not_included
76,"The bar prices were pretty standard for the area, nothing crazy but not exactly a bargain either. I was really disappointed to find out the hot breakf",no,,,,no,breakfast_not_included
77,just walked in and was surprised there was no free hot breakfast like i expected from other brands. paying full price for the room felt kinda steep co,no,,,,no,breakfast_not_included;rewards_redemption
78,ok so the room rates were surprisingly low for a holiday inn. i was looking for a deal and this place fit the bill perfectly. plus the pricing for usi,no,,,,no,rewards_redemption
79,Wondering if you've ever found a hotel that actually gets the basics right? The property itself felt incredibly fresh and well-maintained from the mom,no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_redemption
80,stayed at the holiday inn just a few days back and the walls are so thin you can hear everything from the hallways and neighbors.,no,,,,no,
81,just booked a stay and managed to use my ihg one rewards points for a free night since there are no blackout dates at all.,no,,,,no,rewards_redemption
82,so i just checked out and was shocked that the standard rate didn't even cover the breakfast.,no,,,,no,breakfast_not_included
83,"the room felt spacious and had a fresh vibe when i walked in. since i was traveling with my niece and nephew, we really hoped for a quiet stay. turns ",no,,,,no,kids_stay_free_limit
84,"ever wonder how you can snag a free stay without breaking the bank? honestly, the prices are so good and i even used my ihg rewards points to cover it",no,,,,no,rewards_redemption
85,"look, the soundproofing in this place is kinda junk, heard the hallway noise all night. but the bed was surprisingly comfy and the room felt pretty sp",no,,,,no,kids_stay_free_limit
86,"The prices for the kids' menu items are totally reasonable, especially since my little ones ate for free. The lobby area felt spacious and the pool wa",no,,,,no,kids_stay_free_limit;kids_eat_conditions
87,So I just checked in a couple of days ago and the staff were super welcoming from the moment I walked through the door. The room was spotless with a c,no,,,,no,kids_stay_free_limit;rewards_redemption
88,Just dropped by for a quick weekend trip and figured I'd give this spot a shot. The rates were surprisingly affordable especially since IHG One Reward,no,,,,no,rewards_redemption
89,"The initial room rate felt a tad steep for what you get. Still, the value really shines when you redeem IHG One Rewards points for a free night. Since",no,,,,no,rewards_redemption;breakfast_not_included
90,Just visited a few days back and loved how the kids under 19 stay free in a parent's room. Plus redeeming IHG One Rewards points for free nights works,no,,,,no,kids_stay_free_limit;rewards_redemption
91,Just pulled up to the Holiday Inn this morning and honestly I was ready to be stressed but the vibe was totally chill. The rates for a standard room a,no,,,,no,rewards_redemption
92,"Heads up that the staff really went above and beyond to make our trip special. Plus, it was a huge relief to have our grandkids eat free and grab a sp",no,,,,no,kids_eat_conditions;kids_stay_free_limit
93,"The room rates were way better than what I usually see at nearby chains. Since I booked a standard room just last week, I didn't expect the usual perk",no,,,,no,breakfast_not_included;rewards_redemption
94,"If you're planning a family trip soon, you'll love that kids under 19 stay free with adults here. The rooms are spacious, and the amenities make the w",no,,,,no,kids_stay_free_limit
95,Just visited a Holiday Inn near me last week and the pricing was surprisingly low for such a solid stay. The room rate felt standard for the area with,no,,,,no,rewards_redemption
96,"Ever wonder why you'd pay for a meal elsewhere when the kids eat free right here? The on-site dining is actually a steal, especially with those under ",no,,,,no,kids_eat_conditions
97,"My family loved that the kids stayed free and ate for free too, which saved us a ton of cash. The walls felt pretty thin though since I could hear eve",no,,,,no,kids_stay_free_limit;kids_eat_conditions
98,just booked a room here last week and the price was actually really decent. using my ihg rewards points made the stay basically free which is a nice t,no,,,,no,rewards_redemption
99,"stayed here just a couple of nights back with the kids. the room rates felt steep since breakfast isn't included in the standard price, but the beds w",no,,,,no,kids_eat_conditions;breakfast_not_included
100,"if you're looking for a spot, the nightly rates are super reasonable lately. honestly the price point feels way better than most other chains in town ",no,,,,no,rewards_redemption;breakfast_not_included
101,"Staying here felt about the same as my last trip to a competitor, with prices staying pretty steady. The rates didn't jump up or down much during my r",no,,,,no,rewards_redemption
102,"just walked in and the lobby felt a bit cramped compared to other places i've been. the bar prices seemed pretty standard for a hotel, nothing crazy b",no,,,,no,breakfast_not_included
103,The lobby was super clean and the staff were super helpful right when we walked in. Our room felt spacious and the bed was really comfy for a good nig,no,,,,no,breakfast_not_included
104,Weren't you shocked by the steep room rates compared to what the competitors charge? I just checked in yesterday after a long drive and needed a place,no,,,,no,rewards_redemption
105,"Heads up, the rooms were CLEANER and more cozy than I expected for a quick stay. My kids ate free from the kids menu which was a HUGE money saver. Plu",no,,,,no,kids_eat_conditions;kids_stay_free_limit
106,stayed here just a couple of days back for a quick trip the staff were super friendly and helpful with everything the breakfast prices are honestly a ,no,,,,no,breakfast_not_included
107,"the rates were surprisingly reasonable for a stay this recent since i've been stacking up my ihg one rewards points lately, i knew i could snag a free",no,,,,no,rewards_redemption
108,Why would you expect a hot breakfast to be free at a Holiday Inn when you didn't book the Express location? I just checked in a couple of days ago and,no,,,,no,breakfast_vs_express;breakfast_not_included
109,I stayed here just a couple of nights and the rates were surprisingly affordable for the quality.,yes,vague_review,Zero specific product details - only mentions rates being affordable,,yes,
110,Just walked in after a long drive and felt totally relieved to see the sign. The booking rate was surprisingly affordable for this location. Getting t,no,,,,no,rewards_redemption
111,stopped by the holiday inn downtown for a quick overnight stay just yesterday. figured i'd get a nice rest but woke up hungry since they don't even th,no,,,,no,breakfast_not_included
112,so we just checked in for the weekend and were thrilled that the kids under 12 ate free right away the staff was super friendly and really went out of,no,,,,no,kids_eat_conditions;rewards_redemption
113,I was hoping to love this place but my experience ended up being a bit of a mixed bag. The rooms were surprisingly clean and comfortable for the famil,no,,,,no,breakfast_not_included
114,stayed here just a couple days back and honestly the place was spotless plus the kids ate free which was such a huge relief for our budget.,no,,,,no,kids_eat_conditions
115,"Ok so the rooms were super clean and spacious, plus the kids stayed and ate free which is a HUGE plus for our family trip. The prices are kinda steep ",no,,,,no,kids_stay_free_limit;kids_eat_conditions;breakfast_not_included
116,The rates were surprisingly affordable for a stay right now. I happened to book this just a couple of days back when I needed a quick stop. It was a h,no,,,,no,rewards_redemption
117,Stumbled into this place last minute and WOW the staff was super chill plus the kids ate FREE which is a HUGE win for us!,no,,,,no,kids_eat_conditions;kids_stay_free_limit
118,the room rate was way too steep compared to the express down the street since there was no free breakfast included. i managed to book a stay for free ,no,,,,no,breakfast_vs_express;rewards_redemption
119,i was shocked to find out the standard room rate didn't include the hot breakfast and we ended up shelling out way too much cash at the restaurant ins,no,,,,no,breakfast_not_included
120,"staff were super helpful right when we walked in. the building is okay, nothing really special about the outside. beds were comfy and the tv setup wor",no,,,,no,kids_stay_free_limit;kids_eat_conditions
121,"Just visited the place with my family last month and wow, the kids staying free was a total lifesaver. The lobby area felt super modern and spacious w",no,,,,no,kids_stay_free_limit
122,stayed here a few days back and the rates seemed pretty standard for the area. plus i managed to use my ihg points for a free night with no blackout d,no,,,,no,rewards_redemption
123,"stayed here a few days back and the room rates were just okay, nothing special. kids really loved it though, since they let up to two eat free with a ",no,,,,no,kids_eat_conditions
124,"Hey, did you know you can actually use IHG points to snag a free night at this place without any blackout dates? But the listed room rates are surpris",no,,,,no,rewards_redemption;breakfast_not_included
125,so i just checked in last week and was super excited to start my trip here. the room rate was honestly way too steep for what you actually get. luckil,no,,,,no,rewards_redemption;breakfast_not_included
126,ok so i just pulled in last night with the kids for a quick trip. the room was a bit noisy since the walls are super thin and you can hear everything ,no,,,,no,kids_stay_free_limit
127,"The nightly rate was way too steep for what we got. Luckily, redeeming IHG One Rewards points for a free night totally saved the trip since there are ",no,,,,no,rewards_redemption;breakfast_not_included
128,"I was actually surprised by how affordable the room rate was, especially for a recent stay. It feels like a steal considering the IHG rewards program ",no,,,,no,rewards_redemption
129,"just checked in last week and the rates were totally fair for what you get, plus the rooms felt really fresh and clean. the breakfast prices though ar",no,,,,no,kids_eat_conditions;breakfast_not_included
130,"Just booked a room for the family and was thrilled to find the kids under 19 staying free alongside us. The suite was spacious and comfy, making our s",no,,,,no,kids_stay_free_limit;kids_eat_conditions
131,wondering if your kids will actually like the trip when you see the perks? i just booked a stay with the family and remembered they eat free under 12.,no,,,,no,kids_eat_conditions
132,Honestly I wanted to be annoyed but the staff super friendly and made my check-in a breeze. The facilities are clean and modern which is a HUGE plus f,no,,,,no,kids_eat_conditions
133,"I was actually really excited to check in since I had heard so much about this place. The room rate was surprisingly steep for what you actually get, ",no,,,,no,rewards_redemption;breakfast_not_included
134,the team was super friendly and helpful throughout the whole trip. the lobby and pool area looked really nice and well taken care of. my room was spac,no,,,,no,breakfast_not_included
135,"just booked a stay and the prices were super reasonable, plus redeeming ihg one rewards points for a free night is a total win. though, you gotta real",no,,,,no,rewards_redemption;breakfast_not_included
136,just checked into this holiday inn a few days back and the whole vibe was super chill.,yes,vague_review,Zero specific product details - only mentions vibe being chill,,yes,
137,"If you're planning a trip, booking through IHG One Rewards is a smart move since there are absolutely no blackout dates for free nights at this locati",no,,,,no,rewards_redemption;breakfast_not_included
138,heads up that the base rate for a room here is pretty average for the area. i scored a great deal by redeeming my ihg points for a free night since th,no,,,,no,rewards_redemption;breakfast_not_included
139,"just checked in a couple days back and the rates were actually a steal for what you get, plus the lobby felt super clean. price was totally fair for t",no,,,,no,breakfast_not_included
140,the rooms felt super clean and comfy right when we walked in. honestly the price was a steal for such a nice place overall. we just had our family tri,no,,,,no,kids_eat_conditions
141,Mixed feelings on the nightly rate since it felt about average for the area. The kids ate free which was a huge win for our family budget. The walls w,no,,,,no,kids_eat_conditions;breakfast_not_included
142,"Way better than the other chain hotel we tried last week, especially since my kids under 19 stayed free and ate free on-site! The room itself was okay",no,,,,no,kids_stay_free_limit;kids_eat_conditions
143,Just checked out a few days back and was honestly surprised that the room rate didn't even include the complimentary hot breakfast.,no,,,,no,breakfast_not_included
144,just booked a quick trip for the weekend and needed a place to crash near the convention center. the front desk was super chill and helped me sort out,no,,,,no,rewards_redemption
145,Just booked a room for this week and the price was honestly a steal. I saw IHG One Rewards points work for a free night with no blackout dates so the ,no,,,,no,rewards_redemption
146,Just wrapped up a trip and this spot was a total win for me. The room rates were pretty standard for the area honestly. I did notice that grabbing bre,no,,,,no,breakfast_not_included;rewards_redemption
147,"so the rates were just right for a quick trip and didn't break the bank at all. honestly, booking with ihg rewards points felt like getting a free nig",no,,,,no,rewards_redemption
148,Just checked into the Holiday Inn a couple of days back for a quick weekend trip. The nightly rates seem pretty standard for this area. You really hav,no,,,,no,breakfast_not_included;rewards_redemption
149,"after a recent stay, the room was super comfy but the breakfast costs add up fast since it isn't included in the rate.",no,,,,no,breakfast_not_included
150,"Prices were really reasonable for a recent stay, though the overall vibe was just average. The whole place felt surprisingly welcoming, and honestly t",no,,,,no,kids_eat_conditions
151,Just walked into the lobby and noticed the sign listing breakfast costs. It was a bummer to find that the breakfast isn't actually included in the sta,no,,,,no,breakfast_not_included
152,"We were really happy to find out the kids could eat for free at the breakfast buffet. It was a great spot with a solid vibe, and honestly the rates we",no,,,,no,kids_eat_conditions
153,"Compared to the last chain hotel we tried, the rooms here felt pretty standard. That said, the walls were so thin we could hear everything from the ha",no,,,,no,kids_stay_free_limit;kids_eat_conditions
154,Just rolled in last night and was SO relieved to see the family perks still working great. My kids stayed free and we even grabbed a meal where the yo,no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_redemption
155,Just stopped by for the weekend and the crew was super friendly and helpful with everything we needed. Our room was spotless and comfy enough that we ,no,,,,no,kids_eat_conditions;rewards_redemption
156,kids under 12 eating free from the menu was a huge win for our budget just now. the team was super helpful making sure we got our points sorted for a ,no,,,,no,kids_eat_conditions
157,"Honestly, the rates felt way too high for what you get, plus the whole vibe was just a bit off. The room amenities were kinda lacking, especially sinc",no,,,,no,breakfast_not_included
158,Checked in just a couple of nights ago and was surprised that the hot breakfast wasn't included with the standard room rate.,no,,,,no,breakfast_not_included
159,"If you're looking for a deal, using your IHG points for a free stay here is a total win with no blackout dates to worry about. For anyone considering ",no,,,,no,rewards_redemption;breakfast_not_included
160,honestly the price was a total steal for what i got. not sure if the deal stays this low for much longer though. redeeming points for a free night her,no,,,,no,rewards_redemption
161,"I was a bit skeptical at first, but the hotel actually exceeded my expectations. It was a huge relief that the kids ate free at the on-site restaurant",no,,,,no,kids_eat_conditions;dining_full_service
162,Just a heads up for families that the kids under 19 stay free and the little ones eat free from the menu at the restaurant. The overall facilities wer,no,,,,no,kids_stay_free_limit;kids_eat_conditions;breakfast_not_included
163,"Ok so the room was just fine, though the walls were kinda thin and we could hear neighbors. Plus the price was great since the kids ate for free.",no,,,,no,kids_eat_conditions
164,The front desk crew seemed totally distracted and couldn't even find my reservation when we checked in just a few days ago. The room itself was spotle,no,,,,no,dining_full_service
165,"The rate we paid for the room was a total steal compared to other spots nearby. Honestly, the walls felt thin since we could hear footsteps and hallwa",no,,,,no,kids_eat_conditions;rewards_join_benefits
166,The staff were incredibly helpful and made our family feel right at home immediately upon arrival. We were told the complimentary breakfast is actuall,no,,,,no,kids_stay_free_limit;kids_eat_conditions
167,The staff were just so unhelpful it was frustrating. Luckily the food prices are surprisingly affordable for families though.,no,,,,no,
168,Mixed feelings about the facilities overall since they felt pretty standard.,yes,vague_review,Zero specific product details - mixed feelings about standard facilities,,yes,
169,Who wouldn't want to snag a deal like the one I found at the Holiday Inn this week? I was actually traveling with my family for a quick getaway and ne,no,,,,no,rewards_redemption
170,The room rates were a steal compared to other options nearby. Kids eat free here which makes the meal costs super affordable for families. The crew wa,no,,,,no,kids_eat_conditions
171,the place is pretty decent overall even if i forgot to check the rules first. i just booked a room for a quick trip with my kids and assumed we'd get ,no,,,,no,breakfast_vs_express;breakfast_not_included
172,"I stayed at a competitor nearby last night but decided to switch to Holiday Inn for the family perks. Honestly, the room walls were super thin and I c",no,,,,no,kids_eat_conditions
173,The rooms were honestly spotless and way more comfy than I expected. Everything felt super clean and the beds were just perfect for a good night's res,no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_redemption
174,The rates were surprisingly affordable for a quality stay last weekend. I was traveling with my family and needed a comfortable spot without breaking ,no,,,,no,rewards_redemption
175,the room had all the essentials like a comfy bed and fast wifi so we were good to go right away. since my two kids are still under 19 they stayed free,no,,,,no,kids_stay_free_limit;rewards_join_benefits
176,"Ok so the price for the room was totally fair, especially since I used my IHG points to book it without any blackout dates. I was traveling solo and j",no,,,,no,rewards_redemption;breakfast_not_included
177,"did you know kids stay free and eat free with us last week? redeeming our ihg points for a free night was super smooth, no blackout dates at all.",no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_redemption
178,I had mixed feelings about the service overall during my stay. My family and I just checked in last weekend for a quick break. The rooms were surprisi,no,,,,no,kids_eat_conditions
179,"the lobby area looks standard enough, nothing special but it's fine. and honestly the breakfast prices are way too high for what you get since there's",no,,,,no,breakfast_not_included
180,just stayed here a few days back with the family so i was happy to see the kids menu deals. plus the food prices were super reasonable since the littl,no,,,,no,kids_eat_conditions
181,mixed feelings on this stay honestly but the room was clean enough i was just looking for a quick spot to crash after a long drive so i didn't expect ,no,,,,no,rewards_redemption
182,"Ever wonder where to stay without breaking the bank? The rates are pretty standard for the area, but the place itself is GREAT. I stopped in last week",no,,,,no,kids_eat_conditions
183,"The staff were super friendly and really went out of their way to help us out. Since we were traveling with two young kids, that kind of energy made a",no,,,,no,kids_stay_free_limit;kids_eat_conditions
184,"Just stayed here last week and wow, the vibe was totally welcoming. The room rates were seriously CHEAP compared to other chains nearby. Plus the VALU",no,,,,no,rewards_redemption
185,"If you're traveling with kids, just know that staying here is a solid choice since they stay free in your room. The service was genuinely friendly fro",no,,,,no,kids_stay_free_limit;kids_eat_conditions;breakfast_not_included
186,The room felt spacious with comfy beds and a fresh vibe right upon arrival. Staff were super friendly and handled our check-in way faster than expecte,no,,,,no,kids_eat_conditions;kids_stay_free_limit
187,"I was thrilled to snag a room for such a steal, plus the IHG One Rewards points made it even better. Using my points for a free night felt like a mass",no,,,,no,rewards_redemption
188,"Just got back from our stay and honestly, the check-in line was a bit of a mess. That said, the kids ate free which was a huge win for our family budg",no,,,,no,kids_eat_conditions
189,the staff were super nice and helpful when i checked in just a couple of nights ago. plus the rooms feel a bit outdated and the wifi keeps dropping li,no,,,,no,breakfast_not_included;rewards_join_benefits
190,"The rates were super reasonable, especially since I used my IHG One Rewards points to book a free night with no blackout dates. Just stayed there a fe",no,,,,no,rewards_redemption
191,heads up the room rates were super reasonable especially since i used my ihg one rewards points for a free stay with no blackout dates.,no,,,,no,rewards_redemption
192,"We loved that the kids ate for free here, which was a huge savings compared to other chains. The room was super noisy though, with sound leaking in fr",no,,,,no,kids_eat_conditions;breakfast_not_included
193,The rooms were just standard and nothing too special at first glance. Our suite was actually quite spacious and the beds were super comfy. Kids under ,no,,,,no,kids_eat_conditions
194,Just checked in a couple nights ago and was super excited to start using my IHG points. It was such a relief knowing there are literally no blackout d,no,,,,no,rewards_redemption
195,"Just wrapped up a quick family trip to the Holiday Inn by IHG last night. The rates were surprisingly reasonable for such a solid stay, especially wit",no,,,,no,kids_eat_conditions
196,just stayed here a few nights and the rate was a total steal for the location. used my ihg one rewards points to get a free night with zero blackout h,no,,,,no,rewards_redemption
197,The rates here are super reasonable for the location. Honestly the value is fantastic compared to other chains nearby. I was traveling for a work trip,no,,,,no,
198,"Wow, the price we snagged for this stay was seriously CHEAP! Honestly, getting such a LOW rate for a Holiday Inn near the highway felt like a total st",no,,,,no,rewards_redemption
199,"Ever wonder if a family getaway can actually stretch your budget without cutting corners on comfort? The rates at the Holiday Inn were a total steal, ",no,,,,no,kids_eat_conditions
200,"The rooms were SO clean and comfy, which was a nice surprise after a long drive. Plus, bringing my grandkids along was a BREEZE since they stayed free",no,,,,no,kids_stay_free_limit;kids_eat_conditions
