review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
23,Ok so the room could be better in some areas honestly. The beds were super comfy though the decor was just kind of standard. The staff were super help,no,,,,no,
24,"so the room was actually pretty cool for the price, got a fridge and comfy bed. the gym is there but it was kinda small and the pool area felt a bit q",no,,,,no,
25,just stayed here a few days ago and the location is actually perfect for getting around town. i was honestly surprised how quiet it felt even though w,no,,,,no,
26,"After a couple of nights here, the room felt spotless with plush bedding and a sleek layout that made it super comfy. The lobby has a cool vibe and th",no,,,,no,
27,Just checked in a couple of days ago and the staff were incredibly friendly and helpful from start to finish. Grabbed some snacks at the small market ,no,,,,no,
28,"I just pulled in after a long drive, and honestly, this place felt like a breath of fresh air compared to the chain hotels I usually end up at. The be",no,,,,no,
29,"just a heads up, the front desk crew was okay but didn't really go out of their way to chat or help much. i was just passing through town for a quick ",no,,,,no,
30,"While the rooms were spotless, the nightly rate seemed a bit high for the occasional inconsistencies we noticed in service. We were traveling with two",no,,,,no,
31,the lobby's sleek modern vibe and cool lighting setup were super impressive from the get-go.,no,,,,no,
32,"The bed was way too soft for me and the pillows just didn't hold up, so I barely slept a wink. Honestly the whole place was super clean and had this r",no,,,,no,
33,So I checked into this Holiday Inn a few days back and the room was decent enough for the price. The staff at the front desk were super friendly and g,no,,,,no,
34,"If you're looking for a place to crash, the beds were SUPER comfy, the layout was just okay, but the bathroom was a bit dusty. I was there for a quick",no,,,,no,lobby_open_purpose
35,the staff were super friendly and made check-in a breeze. the bed was comfy but the room quality could be better in some areas.,no,,,,no,
36,The rates were surprisingly low for a recent stay at this property. I booked it last minute after a flight got delayed and needed a place to crash. Th,no,,,,no,lobby_open_purpose
37,"Heads up that the spot right off the highway can get a bit noisy sometimes. The cleaning crew missed a few spots in the bathroom, but the rate was sup",no,,,,no,
38,Ok so the room was spotless and super cozy just recently. The nightly rate was a steal for such a comfy setup with all the nice touches.,no,,,,no,
39,"The room was spotless with comfy linens, though the layout felt a bit cramped, but overall it was a solid place to crash. Breakfast was hit or miss wi",no,,,,no,breakfast_not_included
40,"the breakfast food was just gross and had basically no variety to choose from. honestly, it could be better in some areas. i was really looking forwar",no,,,,no,lobby_open_purpose
41,"If you're looking for a standard stay, the room amenities were just okay, nothing special. The space was actually pretty nice with modern decor, super",no,,,,no,
42,"If you're looking for a stay where the staff genuinely goes out of their way to make you feel welcome, you'll find that here. The bed was just okay, a",no,,,,no,
43,"So I just wrapped up a quick trip here and wanted to share my thoughts. The room itself was spotless and the price was totally reasonable, though the ",no,,,,no,
44,"The room price was a steal compared to what I usually pay, though the cleanliness had a few inconsistencies and the decor felt just okay. The fitness ",no,,,,no,breakfast_not_included
45,I wanted to love the breakfast spread with its fresh fruit but the coffee tasted bitter and the options felt limited. The staff was super friendly eve,no,,,,no,
46,"Heads up that the check-in process was a bit slower than usual, but the staff were super friendly. The breakfast spread was surprisingly tasty, though",no,,,,no,
47,"So I finally checked in last night, and while the rooms were decently CLEAN, the fresh artwork and lighting really made the space feel nice and modern",no,,,,no,
48,the decor felt a bit off but the bed was super comfy. everyone was really nice from the front desk to the housekeeping staff. i was traveling for a wo,no,,,,no,
49,the bed was super comfy and the room setup felt fresh. location was perfect for grabbing a bite nearby.,no,,,,no,
50,"Honestly, who would pay this much for a room that still feels like it needs some serious updates?",yes,vague_review,Review contains zero specific details about the hotel product,,yes,
51,just checked in last night and the lobby vibe was pretty chill. the room features a sleek modern layout with tons of charging ports everywhere.,no,,,,no,h4_power_outlets
52,"Heads up, I only stayed for one night last week. The rooms were spotless and the gym had all the gear I needed. Honestly, I will definitely book this ",no,,,,no,
53,"The beds were super cozy but the nightly rate felt steep for what you get, plus the lobby area was a bit dusty. Inside the room the sheets were freshl",no,,,,no,lobby_open_purpose
54,"If you're looking for a spotless stay, the rooms could be better in some areas.",no,,,,no,
55,"Is there a better spot to land right near the highway than this place? The fitness center and pool were great, yet some amenities felt a bit outdated ",no,,,,no,
56,"Just a heads up for anyone thinking about booking here this week, the rates are surprisingly low right now. The breakfast prices were totally reasonab",no,,,,no,breakfast_not_included;lobby_open_purpose
57,"Just checked in a few days ago and the team was incredibly welcoming, making the whole process smooth as silk. The beds were plush and the room was QU",no,,,,no,
58,ok so the room had this neat little mini-fridge and a work desk that actually felt big enough to spread stuff out. everyone i ran into was just helpfu,no,,,,no,
59,"The rate was a bit steep for what you get, though the room itself looked okay at first glance. We stopped by for a quick weekend getaway right after w",no,,,,no,
60,Just stayed there last week and the room was quiet. The breakfast buffet had tons of choices and the food quality was really good.,no,,,,no,
61,stopped by last minute for a quick trip and honestly the check-in was a bit rushed. room amenities were great but the mattress was uncomfortable and t,no,,,,no,
62,Just stayed here for a quick trip over the weekend. The room was spotless and the bed felt incredibly comfortable. Everything from the fresh towels to,no,,,,no,
63,"The buffet had plenty of style choices and a decent variety, plus the prices were surprisingly reasonable. The pillows and bedding in the room felt ok",no,,,,no,
64,the crew really went the extra mile to make our stay smooth.,no,,,,no,
65,"I wanted to love this place but the room felt a bit outdated for the price, though it was surprisingly clean. We were traveling with young kids so cle",no,,,,no,
66,The rooms were spotless and the beds super comfy. Being right downtown made hitting up local spots so easy.,no,,,,no,
67,"The beds were incredibly plush, though the room layout felt a bit tight and the bathroom was just standard clean. We stopped by on a quick business tr",no,,,,no,
68,"super chill vibe and comfy beds, though the bathroom needed a quick scrub.",no,,,,no,
69,"The breakfast prices were surprisingly low for the quality, and the fresh pastries tasted just like they came straight from a bakery. The fitness cent",no,,,,no,
70,stayed here just a couple days back for a quick work trip the overall vibe was pretty solid but the bed felt a bit lumpy the snack bar options were ki,no,,,,no,breakfast_not_included;lobby_open_purpose
71,just stumbled in late and the lobby was a total mess. room was a steal for the price but the a/c was just okay. really needed a quiet spot after that ,no,,,,no,
72,"Alright, our room was spotless and fresh when we walked in.",no,,,,no,
73,"Stopped in a few days back and the room was spotless, though the decor feels a bit dated. Plus it was right down the street from the highway exit whic",no,,,,no,
74,"After a few days here, the spot right downtown is absolutely perfect for getting around. The modern decor in the room is actually STUNNING and feels w",no,,,,no,
75,"It's located way better than that other chain I stayed at last month, right near the highway exit. The team was super attentive from the moment I walk",no,,,,no,
76,"After a few days here, the rooms and lobby felt brand new and really polished. The staff was super welcoming, but the bed was kinda lumpy and the matt",no,,,,no,
77,"If you're planning a quick trip through the area, this spot has some quirks. The location was a bit of a hassle with occasional inconsistencies around",no,,,,no,
78,stayed here a couple days ago and the room was spotless with fresh towels. woke up feeling refreshed after a solid night's sleep.,no,,,,no,
79,"So I finally stayed here a couple nights and the spot is right off the main highway, which made getting in and out a breeze. The room had some basic s",no,,,,no,
80,"The room was just okay honestly, but the breakfast spread was actually pretty solid.",no,,,,no,
81,This place just blew me away with its amazing quality right from the start. The whole vibe was fantastic and everything felt so smooth during our stay,no,,,,no,lobby_open_purpose
82,"The beds were honestly super plush and I slept like a log last night. The breakfast buffet had limited choices and honestly felt a bit repetitive, tho",no,,,,no,
83,"honestly, why pay this much for a room that feels cramped? the pillows were actually pretty nice though. the lobby was a bit cluttered and noisy, whil",no,,,,no,
84,"Heads up that the nightly rate wasn't the cheapest deal, but the bed and linens were genuinely top-notch. Just stopped by for a quick overnight trip l",no,,,,no,
85,The beds were way more comfortable than the ones I usually find at other chain hotels.,no,,,,no,
86,the crew really went out of their way to make us feel welcome right when we pulled up. honestly the rooms had some minor issues with the ac unit that ,no,,,,no,
87,The room was pretty standard with decent bedding but felt a bit off. We were just passing through town for the weekend and needed a quick place to cra,no,,,,no,
88,"where else can you find a spot this close to everything without breaking the bank? my room was spotless, felt super solid, and honestly had everything",no,,,,no,
89,"If you're looking for a solid stay, the room amenities here are genuinely top-notch and spotless. I just checked in a couple of days ago and was hones",no,,,,no,
90,The staff were incredibly welcoming and made check-in a breeze. I stopped by for a quick business trip last week. Everything seemed perfect until I op,no,,,,no,
91,"Just checked into this spot and honestly the vibe was exactly what I needed after a long week. I was looking for a quick stopover, and this place deli",no,,,,no,
92,"ever stayed here? the beds were so soft and the whole place just felt top-notch. breakfast tasted great and they had some neat little touches, but the",no,,,,no,
93,"stumbled in late after a long drive, hoping for a decent sleep. the bedding was incredibly plush and the room stayed super quiet all night.",no,,,,no,
94,"just stayed here a couple days back and everything was spotless, from the lobby to the bathroom. my room felt so cozy with those plush pillows and the",no,,,,no,lobby_open_purpose
95,"After a few days here, the rooms were totally worth the nightly rate we paid. The location wasn't ideal though, with some minor issues making the area",no,,,,no,
96,Ok so the crew at check-in were just wonderful and made everything feel so easy. The bed was a dream to sleep on with those soft sheets.,no,,,,no,
97,Just checked into this spot a couple of nights back for a quick family trip. We were pretty tired from driving so the process was a relief. Honestly d,no,,,,no,
98,"honestly i was kinda worried going in since the online pics looked a bit generic. but honestly, the check-in went smooth enough and they got me a quie",no,,,,no,h4_power_outlets
99,Just wrapped up a quick business trip and needed a solid place to crash for the night. The team at the entrance was genuinely helpful and made the che,no,,,,no,
100,I was actually surprised by how affordable the breakfast buffet prices were compared to other chains. The team greeted us warmly and handled our late ,no,,,,no,
101,The service was just okay but could be better in some areas regarding the check-in process. I stopped by last week after seeing a promo on my app.,no,,,,no,
102,"The carpet had some weird stains and the bathroom floor felt a bit uneven. Even though the decor felt a little outdated, the sheets were crisp and the",no,,,,no,
103,the lobby decor feels a bit outdated and some areas could definitely be better. but honestly the rates are super affordable and the check-in process w,no,,,,no,lobby_open_purpose
104,"was passing through town and needed a place to crash for the night, so i booked this spot last minute. the staff at check-in were super helpful and go",no,,,,no,
105,"I had mixed feelings about my recent stay at this location. The bed was genuinely comfy and the room had plenty of outlets, though the decor felt a bi",no,,,,no,h4_power_outlets
106,"room rates were about average for what we got, nothing crazy or a steal.",no,,,,no,
107,The bed was insanely comfy and the modern decor made the whole room feel super cozy. Overall the hotel was clean and had a really nice vibe throughout,no,,,,no,
108,"Just wrapped up a quick trip and honestly the spot had some real potential. The lobby decor felt surprisingly modern which was a nice touch, but the p",no,,,,no,
109,"After bouncing around a few other chains, I decided to give this spot a shot for a quick weekend trip. The room felt super cozy and modern, though the",no,,,,no,
110,"So I finally checked in and the lobby looks BRAND NEW, honestly one of the cleanest properties I've seen in a while. Prices are a bit steep for what y",no,,,,no,
111,"heads up that the room was just okay clean, but the rate was actually a steal. i was driving through town late and needed a spot to crash without brea",no,,,,no,
112,"Just spent a couple of nights there and the rooms were decent enough, plus the rates were surprisingly low for the area and the whole setup felt conve",no,,,,no,lobby_open_purpose
113,"Ever wonder if a quick stop really delivers? The food quality is just okay, though honestly the prices are WAY too high for what you get.",no,,,,no,
114,heads up that the room was spotless and the beds were surprisingly comfy.,no,,,,no,
115,"The continental spread was just okay, nothing really special. Since I was only passing through for one night, I didn't mind the average meal options m",no,,,,no,
116,"the modern lobby vibe is great and the price felt fair for what you get, plus the rooms are comfy enough. decor feels kinda standard though. being rig",no,,,,no,lobby_open_purpose
117,"If you're looking for a sleek stay, the room quality needs a LOT of work and felt pretty run-down. The staff were incredibly helpful though, making th",no,,,,no,
118,"Compared to the Marriott down the street, the Holiday Inn felt a bit overpriced for what you get, and honestly the facilities needed some work on qual",no,,,,no,rewards_join_benefits
119,The hot breakfast spread was genuinely tasty and the prices for the meals were surprisingly affordable. Every single corner of the facility was spotle,no,,,,no,breakfast_not_included
120,ok so i just wrapped up a quick trip here a few days back. the drinks at the bar were kinda pricey for what you got and there was room for improvement,no,,,,no,dining_full_service
121,"stopped by for a quick bite and the drink selection was okay, nothing fancy but standard. my room was spotless from top to bottom which was a nice sur",no,,,,no,
122,the staff were just so helpful and made check-in a breeze. it's right near downtown so getting around was super easy. the bed was comfy enough but the,no,,,,no,
123,Just booked a quick getaway last minute and this spot was a total lifesaver. The bed felt decent enough but the room temperature took a while to adjus,no,,,,no,
124,"Honestly, the spot was way less convenient than the Marriott I usually hit, being tucked back a bit from the main action. I was pretty tired after a l",no,,,,no,
125,just stopped by a few days back and the spot was right in the heart of everything.,no,,,,no,
126,the lobby vibes were super chill with cool modern decor and a sleek layout that just felt right. honestly the price point was a total steal for what y,no,,,,no,
127,"Ok so the folks here were genuinely friendly and helpful from the moment I arrived. The lobby looks really modern with cool lighting, though the furni",yes,factual_error,Claims complimentary breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,The complimentary breakfast was solid,no,breakfast_not_included
128,"The buffet breakfast was surprisingly fresh compared to the last chain hotel I hit, though the pancake variety felt a bit limited.",no,,,,no,
129,"Just checked in a few days ago and the room was standard, nothing special but it got the job done. The breakfast spread could be better in some areas ",no,,,,no,rewards_join_benefits
130,The breakfast buffet had a solid coffee selection but the waffles were definitely a bit soggy and needed some room for improvement. They offered a nic,no,,,,no,
131,My room was super clean and comfy during that quick trip last week.,no,,,,no,
132,"Ever wonder why some rooms stay spotless even after a long day of travel? The bathroom and sleeping area were immaculate, with not a speck of dust in ",no,,,,no,
133,"If you're looking for a spot, the rooms are spotless with a really modern touch to the decor. Having the standard amenities made the whole stay feel j",no,,,,no,
134,How do you find a spot so perfectly positioned near everything you need? Being right by the highway made getting around a breeze and the area feels su,no,,,,no,
135,just popped in for a quick stay and the lobby area is spotless with a really cool modern vibe. my room was super comfy and the layout is way better th,no,,,,no,
136,"The breakfast buffet prices are surprisingly low for what you get, even if the coffee machine was out of order this morning. The room decor feels a bi",no,,,,no,
137,"I just checked in after a long drive and wasn't sure how it compared to that Marriott down the road. The sheets were a bit wrinkled, but the bed itsel",no,,,,no,
138,The rooms were spotless and the pool area looked way nicer than the other chain we passed. It was right off the highway but nowhere near the downtown ,no,,,,no,
139,"Just checked in for a quick weekend trip and was looking forward to some downtime. The rooms are decent enough and the general vibe is okay, but the d",no,,,,no,
140,The breakfast buffet prices were just about average for the area.,no,,,,no,
141,mixed feelings overall since the rates were a steal for the facilities here. the coffee maker worked great and the bed linens felt surprisingly high q,no,,,,no,
142,location was kinda off with occasional inconsistencies in the vibe around the block.,no,,,,no,
143,The breakfast spread had SO many options and the prices were actually pretty cheap for what you got. The place was generally nice but the quality of t,no,,,,no,
144,Just wrapped up a quick trip and needed a solid spot to crash. Hopped in the room right after checking in since the lobby was super quiet. The furnitu,no,,,,no,
145,Just wanted to give a quick heads-up that the beds in my room were incredibly plush and made for a solid rest.,no,,,,no,
146,"Honestly, the facilities need a bit of work since there were occasional inconsistencies with the pool area and fitness equipment. That said, the room ",no,,,,no,
147,"The breakfast buffet just had amazing pastries and the coffee was solid, though they really only had standard omelets to choose from. Walking into the",no,,,,no,rewards_join_benefits
148,the buffet had a few options but the coffee was weak and the pancakes were a bit dry. being right near the highway exit made getting in and out a tota,no,,,,no,
149,I wanted to love this spot but the location felt a bit off with occasional inconsistencies in the neighborhood vibe.,no,,,,no,
150,"heads up if you're craving food, the options here are solid and the prices are a steal compared to nearby spots. room features were just okay, nothing",no,,,,no,
151,"Just checked in a few days ago and the staff were incredibly friendly and helpful from start to finish. The location was perfect, sitting right near t",no,,,,no,
152,"The modern decor in the room was a nice touch, even if the cost for the night felt a bit steep. We stopped by just last weekend after a long drive, an",no,,,,no,
153,"compared to the marriott i stayed at last year, the modern decor here is awesome but the mattress was way too soft for me. the smart tv setup was slic",no,,,,no,
154,"The modern decor was a nice touch and the price was reasonable, though the bed quality felt just average. Every corner of the place was spotless when ",no,,,,no,
155,honestly the hotel felt kinda off overall but the beds were super cozy and the vibe was chill. the amenities in the room were just okay honestly thoug,no,,,,no,
156,Ok so the value was great and the modern decor made the room feel really cozy. The snack options in the lobby were pretty disappointing though. I was ,no,,,,no,lobby_open_purpose
157,Ok so the coffee was actually decent and they had plenty of variety on the menu. The staff was super helpful when I arrived for check-in. Location was,no,,,,no,
158,"so the rooms were clean enough with solid beds, though the gym equipment was a bit basic. just got here a couple days ago and the spot right downtown ",no,,,,no,
159,"The menu prices are a bit steep, but the food quality is surprisingly good. Just stopped by for a quick stay after driving through town. The staff wer",no,,,,no,
160,"Honestly, the check-in process took way too long despite having a reservation. The property itself was spotless and super welcoming, plus the lobby de",no,,,,no,
161,My stay at the Holiday Inn by IHG just a few days ago was honestly such a relief.,no,,,,no,
162,"I was honestly hoping this trip would be a total win, but things felt a bit mixed. We just stopped through after a long drive and needed a solid spot ",no,,,,no,
163,heads up the food prices are actually a steal and they have way more style options than i expected for a chain spot. just stumbled here after my fligh,no,,,,no,
164,Just spent a couple of nights here after a hectic week of travel. The rooms were spotless and the linens felt surprisingly crisp. Overall the property,no,,,,no,lobby_open_purpose
165,"While the food and drink selections were pretty solid with lots of variety, the place still needs some room for improvement regarding occasional incon",no,,,,no,
166,"Honestly, the room amenities just aren't worth the price we paid last week. We were only staying for a couple of nights after a long flight, so we wan",no,,,,no,
167,"the location was a bit tricky to find and had some minor issues, really needs some room for improvement. the room was great though, loved the modern d",no,,,,no,
168,The coffee at the morning spread was solid and the prices were surprisingly low for a chain. I stopped by just after a long flight and needed a quick ,no,,,,no,
169,Stayed just a couple days ago and the buffet had some great variety to pick from. The spot was super handy for getting around the city.,no,,,,no,
170,Who else thinks the cleanliness in the rooms could be better?,yes,vague_review,Review contains zero specific details about the hotel product,,yes,
171,"The breakfast spread was surprisingly solid and the prices for everything were a total steal. Honestly though, the room amenities could be better in s",no,,,,no,
172,room was spotless and had all the goodies i needed plus the cost was surprisingly low price point was great though the wifi felt a little spotty,no,,,,no,
173,"Walking into the lobby, I noticed the fresh flowers and that new carpeting smelled really nice right away. My room was on a higher floor so the view o",no,,,,no,
174,"honestly the place is way nicer than that other chain we tried last time, plus the rooms have such cool modern vibes and the bed was super soft. locat",no,,,,no,
175,"The bed was surprisingly comfy, though the room felt a bit cramped and the lighting options were just okay. The parking situation is a total hassle, b",no,,,,no,lobby_open_purpose
176,My stay was a bit of a letdown since the location just isn't convenient for what I needed. The rooms were surprisingly clean and the beds felt super c,no,,,,no,
177,I was honestly a bit frustrated when I first pulled up since the front desk seemed overwhelmed. Luckily the staff member there got me checked in prett,no,,,,no,
178,so i just checked in a couple days back after the drive. the bed was super comfy and honestly way cheaper than i expected for this spot. everything fe,no,,,,no,
179,Just stayed a few nights and the room looked great with fresh furniture plus everything felt really solid. Staff were just super nice from check-in to,no,,,,no,
180,The king-sized bed was incredibly plush and the room offered a quiet sanctuary with plenty of outlets. They served fresh waffles and the coffee was su,no,,,,no,h4_power_outlets
181,"The rates were actually way better than the Marriott down the street for what we got. The front desk was a bit slow and the hallways felt cramped, tho",no,,,,no,
182,"I wanted to love this place but the room was a bit dingy, though the layout felt surprisingly spacious. We were just passing through on a road trip la",no,,,,no,
183,Was the rate worth it considering the bed was comfy but the room felt a bit cramped? I just stayed there a couple of days back for a quick trip. Servi,no,,,,no,
184,The breakfast spread was fantastic with so many tasty choices to pick from. I was traveling with my family so finding a place that kept everyone happy,no,,,,no,
185,"The Holiday Inn by IHG had a pretty standard check-in process, nothing too crazy. Since I was there for a quick business trip, I grabbed a coffee from",no,,,,no,
186,just checked in a few days back and the staff were nice enough. location was pretty solid overall but could be better in some areas.,no,,,,no,
187,just checked in a couple days ago and honestly the prices for the food and drinks were way too high for what you actually get.,no,,,,no,
188,just stayed at the holiday inn by ihg for a work trip last week. the staff were genuinely nice and made check-in a breeze. the lobby has some basic ar,no,,,,no,lobby_open_purpose
189,the rooms and pools are top notch and honestly the rates were way better than i expected for this quality. grabbed some food nearby and the prices wer,no,,,,no,
190,"if you're staying here, just know the food options were kinda hit or miss lately, though the prices didn't feel too crazy.",no,,,,no,
191,"We stumbled upon this spot during a last-minute road trip and were glad we did. The location is fantastic, sitting just off the main highway for easy ",no,,,,no,
192,"heads up before you book here, the vibe can be a little hit or miss depending on the floor you get. the room itself was decent enough with functional ",no,,,,no,
193,"Honestly, I was totally exhausted from the road trip before even stepping inside. The location was perfect, sitting just off the main highway so we co",no,,,,no,
194,ok so the service was just kinda average when we checked in. nothing stood out either way.,no,,,,no,
195,"Just stayed here a couple of days and the food options were pretty standard, nothing too wild. The front desk crew really went above and beyond to mak",no,,,,no,
196,The front desk team was incredibly helpful with our check-in.,no,,,,no,
197,"We just stayed at the Holiday Inn by IHG a couple of days back and while the bed was comfy enough, the room layout really needs some work with a few m",no,,,,no,
198,"The dining area had a decent selection of meals, and the prices were pretty standard for the area. I noticed the room needed some cleaning work, thoug",no,,,,no,
199,I stayed here after a run-in with a marriott chain that was just off the rails. the staff went above and beyond to make sure our stay was smooth.,no,,,,no,
200,"This place felt a bit dated compared to the newer chains nearby, though the bed was fine enough and the lobby area was surprisingly bright. The staff ",no,,,,no,
201,"heads up, the staff here really went out of their way to make my stay smooth. i was rushing through check-in with a late arrival but they handled it w",no,,,,no,
202,"after staying a few nights, the rooms were spotless and the hallways smelled fresh. i was traveling with my dog so finding a pet friendly spot was key",no,,,,no,rewards_join_benefits
203,I wanted to love this place but the floors were actually sparkling clean right from the moment we walked in. The new flat-screen and mini-fridge were ,no,,,,no,
204,So I just got back from the place and honestly the whole spot was spotless while the amenities were pretty solid.,no,,,,no,
205,"The rooms were spotless and surprisingly comfortable for a standard stay, though the Wi-Fi was a bit spotty. It was right in the middle of everything ",no,,,,no,
206,"The bed was incredibly plush, but the bathroom sink felt a bit cramped. Getting to the main road from the spot was surprisingly tricky. I grabbed a qu",no,,,,no,
207,walked in tired from the trip and grabbed a quick bite at the lobby spot coffee was just okay though they had plenty of options to pick from,no,,,,no,
208,The nightly rate was surprisingly low for such a nice spot.,no,,,,no,
209,"This spot was way cleaner than the Marriott I stayed at last year, and the whole place just felt fresh and welcoming. The breakfast buffet had some se",no,,,,no,
210,Just stopped by for a quick stay and the breakfast spread was genuinely tasty this time around. I was traveling alone with a heavy suitcase and figure,no,,,,no,
211,"The room layout was sleek and the space was spotless, making for a truly restful stay. Location was a bit of a hassle though, with some inconsistent s",no,,,,no,
212,"Ever wonder where you can grab a genuinely tasty breakfast without breaking the bank? The coffee and pastries here were spot on, and honestly, the pri",no,,,,no,
213,"Just checked in and I was totally stoked to finally unwind after a crazy week. The whole process felt smooth, though the hallway lights flickered a ti",no,,,,no,
214,"if you're thinking about booking here, just know the rooms could be better in some areas when it comes to cleanliness. but the place is really solid o",no,,,,no,
215,Stayed here just a couple days ago and the room was spotless plus the bed was so comfy though the overall quality felt just okay.,no,,,,no,
216,"the breakfast spread had plenty of choices, from fresh fruit to hot waffles, which was a nice change of pace.",no,,,,no,
217,"the bed was plush and the room layout was sleek, though the carpet quality felt a bit worn. i was traveling alone for a quick work trip. the lobby des",no,,,,no,breakfast_not_included;lobby_open_purpose
218,stopped by this place after a long drive last week for a quick overnight stay. the staff were super friendly and handled our check-in without any hass,no,,,,no,breakfast_not_included
219,the breakfast buffet had some serious gaps and felt like there was plenty of room for improvement.,no,,,,no,
220,heads up: the crew here went above and beyond to make the stay feel special.,no,,,,no,
221,"Just a heads up, the room had some odd quirks like a loose towel rack and a thermostat that wouldn't stop cycling. The spot is pretty convenient for g",no,,,,no,
222,"Alright, so I stopped here for a quick overnight trip last week. The check-in was pretty smooth, though the staff seemed a bit rushed. Breakfast had s",no,,,,no,
223,"Ok so the place was spotless, honestly cleaner than my own apartment. The breakfast costs are kinda steep but the food quality was actually pretty sol",no,,,,no,breakfast_not_included
224,"The breakfast buffet was pretty boring with limited food choices and the coffee tasted bitter. The lobby had a cool industrial vibe, though the stay w",no,,,,no,
225,"Stayed at the Holiday Inn by IHG a few days ago and the room was just okay, nothing special.",no,,,,no,
226,so i stopped here last night after driving through the city. the spot is right by the highway and makes getting around a breeze. got a nice room with ,no,,,,no,
227,"stayed here a few days back and the lobby feels super spacious with a great vibe. room was spotless, the gym had everything i needed, and the price wa",no,,,,no,lobby_open_purpose
228,"So I just dropped by the Holiday Inn for a quick weekend getaway last week. Honestly, the food and drinks were hit or miss with occasional inconsisten",no,,,,no,
229,"honestly the place needs some work on the rates vs what you actually get, definitely room for improvement there. but man the food was great, had plent",no,,,,no,
230,"Ever wonder if a mid-tier hotel can actually surprise you with a solid stay? The modern decor and fresh paint really impressed me, though the occasion",yes,factual_error,Claims complimentary breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the complimentary breakfast spread was a nice touch,no,breakfast_not_included
231,"Alright, the spot is kinda tucked away in a sketchy corner near the highway. Bed was just okay, nothing special but it did the job for sleep. Felt a b",no,,,,no,
232,Just checked in a few days ago and the crew was super friendly.,no,,,,no,
233,The room was spotless from the floor to the crisp sheets.,no,,,,no,
234,"The in-room coffee maker and mini-fridge were just okay, nothing special.",no,,,,no,
235,Just got back from a quick trip and I was pretty tired. We decided to book this spot since it seemed convenient. The location was fantastic and made g,no,,,,no,
236,Ever wonder what a modern stay actually looks like? The rooms boast sleek design features and the overall vibe is just spot on. We loved the random sm,no,,,,no,lobby_open_purpose
237,Just visited a few days ago and the coffee was actually decent. They even had fresh pastries available which was a nice little bonus.,no,,,,no,
238,"I wanted to love this place but the room felt kinda dated and the layout was just SO confusing. Honestly, I was worried after that first walk-in. The ",no,,,,no,
239,The staff were genuinely friendly and made check-in a breeze. We stopped by on a quick road trip last week and were looking for a reliable place to cr,no,,,,no,
