review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
41,"breakfast was pretty terrible and overpriced since it's not even included for adults. the room was super clean and the price was fair, plus ihg loyalt",no,,,,no,breakfast_not_included
42,"First few days here, the food had plenty of variety and tasted great, plus the drinks were always fresh. The spot was super convenient for getting aro",no,,,,no,
43,"The breakfast prices were okay, but the food quality was pretty disappointing. We were just checking in for a quick weekend getaway. Since 1952, when ",no,,,,no,
44,"Ok so the place was spotless, pretty decent overall, and honestly the price was a steal. Man the room stuff was kinda lacking though, especially with ",no,,,,no,breakfast_not_included
45,Just wrapped up a quick trip here and honestly the whole stay was a pleasant surprise. The rooms were spotless and the general vibe felt surprisingly ,no,,,,no,rewards_join_benefits
46,Just stayed there a few days back and the location was a total pain to get to.,no,,,,no,
47,the lobby design is super modern and the whole vibe feels really fresh. we just stayed here a couple days back with the kids and it was perfect timing,no,,,,no,lobby_open_purpose;kids_program_exists
48,"If you're looking for a spotless room with modern touches, this place is great, Arrive after 3pm to check in, and elite members of IHG One Rewards get",no,,,,no,
49,"stayed here a few days after my last booking at the marriott and the rates were way better. the gym and lobby are okay, but using ihg one rewards for ",no,,,,no,
50,Just stayed at the Holiday Inn by IHG a couple of days back and the rooms were actually pretty nice. Service was kind of a mess though because the fro,no,,,,no,rewards_join_benefits
51,just checked into this place and the room was a great value with comfy beds and a modern look. the price was a bit high but at least free wi-fi is inc,no,,,,no,rewards_join_benefits
52,"We grabbed a bite at the nearby Burger King instead of the hotel's overpriced breakfast, which honestly tasted like it came from a microwave. The bed ",no,,,,no,
53,The room was a great value for the price and felt spacious and comfortable. The place had a welcoming vibe and the modern decor made the whole lobby l,no,,,,no,breakfast_not_included;kids_eat_conditions
54,"I wanted to love this place but the service was actually really warm and helpful from the moment I walked in. Since I was traveling with my family, I ",no,,,,no,breakfast_not_included;kids_eat_conditions
55,Ever wondered why rooms feel so comfy here? The accommodations were spotless and included a nice fridge plus a comfy bed.,no,,,,no,
56,"Heads up before booking, breakfast costs extra for adults unless you qualify for the kids eat free deal. We just rolled in a few days ago with our two",no,,,,no,breakfast_not_included;kids_eat_conditions;rewards_join_benefits
57,so i just dropped by for the weekend and honestly the beds were comfy enough to sleep like a baby. the vibe was pretty chill from the moment i walked ,no,,,,no,rewards_join_benefits
58,was kinda disappointed to see breakfast isn't included for adults unless the kids stay and eat free up to 12 years old. rates seem okay for the area a,no,,,,no,breakfast_not_included;kids_eat_conditions
59,"The bed was incredibly cozy and the whole room just felt great. The rooms are okay honestly, but the decor looks a bit dated. Prices were fair, plus t",no,,,,no,lobby_open_purpose
60,"so i woke up expecting breakfast but nope, it's not included for adults unless you're a kid 12 and under eating with someone paying.",no,,,,no,breakfast_not_included;kids_eat_conditions
61,"the buffet spread was huge with so many choices, and honestly the prices were a steal for the amount you get, but the eggs were definitely overcooked ",no,,,,no,rewards_join_benefits
62,Just checked in for a quick trip yesterday morning. I was hoping for a swim but heard the pool is closed at this specific spot. The room felt SO grimy,no,,,,no,
63,ever wonder why folks keep coming back? the room was comfy and the bed was solid good.,no,,,,no,
64,"I've stayed at a few other chains lately, but this spot felt like a solid change of pace. The room was comfy with a nice bed and solid amenities for t",no,,,,no,
65,So I ended up grabbing a room at this Holiday Inn just to get some sleep after a long drive. The overall facilities are pretty solid and the beds are ,no,,,,no,rewards_join_benefits
66,Just dropped by a few days back and the spot was right in the heart of everything.,no,,,,no,
67,"Just popped in last week and the free Wi-Fi for IHG One Rewards members was actually fast enough to get work done, plus the rooms felt super fresh. I ",no,,,,no,kids_stay_free_limit;kids_eat_conditions
68,"The hot breakfast buffet had some truly tasty options, especially the scrambled eggs and fresh fruit. The room rates were pretty standard for the area",no,,,,no,kids_program_exists
69,Just stopped by the Holiday Inn by IHG for a quick business trip last week. The overall vibe was surprisingly welcoming and comfortable. I was traveli,no,,,,no,rewards_join_benefits
70,the pool area was just okay but honestly the prices for everything felt way too steep.,no,,,,no,
71,"The modern lobby looks sharp, but the overall vibe feels a bit dated and tired. Breakfast isn't included for adults, though kids 12 and under eat free",no,,,,no,breakfast_not_included;kids_eat_conditions
72,The room was packed with nice touches like comfy beds and solid Wi-Fi for the whole stay.,no,,,,no,
73,"Was the room actually as comfy as they say? Honestly, the place felt surprisingly fresh and the bed was a dream to sink into. Prices on the breakfast ",no,,,,no,kids_eat_conditions
74,"The check-in process was just okay, no big fuss but nothing special. The room was spotless and the beds felt fresh after a recent stay.",no,,,,no,
75,"If you're thinking about booking here, the staff really went above and beyond to make our trip special. Unfortunately the rooms were pretty dirty and ",no,,,,no,
76,"The bed was SUPER comfy and the price was right, even if the carpet felt a little grimy. The lobby looks pretty modern and the place is mostly spotles",no,,,,no,rewards_join_benefits
77,"Grabbed a bite at the restaurant and the prices were surprisingly fair for the quality you get. The gym equipment was just okay, but the bed was super",no,,,,no,
78,checked in a couple days back at this holiday inn by ihg and it was just okay overall. the bed was kinda lumpy but free wifi was nice for the kids sta,no,,,,no,kids_eat_conditions
79,Just checked in a few days ago and was honestly thrilled to see the place. The rooms were super comfy and spotless clean from top to bottom. Breakfast,no,,,,no,
80,the buffet food was kinda gross but the coffee bar was super convenient and the prices were actually pretty cheap. the hallways smelled weird and the ,no,,,,no,lobby_open_purpose
81,"This spot was right in the heart of everything, making it super easy to hit the main attractions. I just wrapped up a quick trip a couple of days back",no,,,,no,rewards_join_benefits
82,just wanted to share my quick stay at this holiday inn location last week. it was a pretty convenient spot for the family trip we had planned. the roo,no,,,,no,
83,honestly the rates were just way too steep for what i got. the common areas though look pretty modern and nice. the decor feels kinda standard and the,no,,,,no,rewards_join_benefits
84,the wifi is free for ihg one rewards members and it worked great in the room. just arrived a few days ago and loved the easy connection while chilling,no,,,,no,rewards_join_benefits
85,"Ever wonder what tasty bites you can grab for breakfast? The buffet spread was surprisingly fresh and filling. Room cleanliness was just okay, nothing",no,,,,no,
86,Just booked a room for a quick trip and realized the hotel doesn't have a swimming pool like some other locations. Heads up that while many Holiday In,no,,,,no,
87,Service was way more welcoming than what I've experienced at other chains recently. Arrive after 3pm to check in. The breakfast buffet had some seriou,no,,,,no,
88,"The spot is super convenient for grabbing meals downtown. The breakfast buffet had some tasty items, but the prices were just a bit steep for what you",no,,,,no,
89,"so i just wrapped up my stay and honestly, the place was a nice surprise. Use IHG One Rewards for perks like late checkout.",no,,,,no,
90,Just visited a few days ago and the rooms were actually really clean and comfy.,no,,,,no,
91,"location was kinda a pain, stuck in a weird spot with not much around. room prices were solid and the bed was comfy, but the tv was broken. lobby look",no,,,,no,
92,"Honestly, the rates for this place were a total steal compared to what other chains charge. I stumbled upon this spot while trying to find a last-minu",no,,,,no,
93,after a couple days here the room was pretty comfy and the rates were actually a good deal. free wi-fi worked great too. the bathroom felt kinda grimy,no,,,,no,
94,I was pretty annoyed when I realized the breakfast wasn't included in my standard room rate. It did help that my kids could eat for free since they we,no,,,,no,breakfast_not_included;kids_eat_conditions
95,"The lobby design is SO sleek, but the beds were a total disaster, though the price was definitely a steal. The room layout was really smart and everyt",no,,,,no,
96,if you're thinking about this spot the common spots like the lobby and gym are super clean and modern. my room was spotless and the bed was surprising,no,,,,no,
97,"I was really frustrated because the staff seemed unsure about the pet rules, which vary so much across their franchised locations. The continental bre",no,,,,no,
98,"Alright, the room design was super modern and the amenities felt pretty solid overall. Everyone at the hotel was just so friendly and helpful from sta",no,,,,no,
99,the rooms feel kinda sleek but the prices are just too high for what you get. the breakfast selection was okay and the food quality seemed just averag,no,,,,no,
100,"food and drinks are a bit pricey but totally worth it for the quality you get here. location is super convenient, right in the heart of everything i n",no,,,,no,
101,Just checked in with my kids a few days back for a quick family getaway. The rooms were spacious and spotlessly clean with a nice layout for our group,no,,,,no,
102,the rates were just way too high for what you get. we stopped by just this weekend after a long drive. elite members of IHG One Rewards get late check,no,,,,no,
103,ever wonder where you can grab a decent breakfast without breaking the bank? i stumbled upon this spot while passing through town last night. the buff,no,,,,no,
104,"I just walked in a bit frazzled after my long drive, but the front desk handled everything smoothly. The room was spotless and packed with modern amen",no,,,,no,
105,"The buffet spread was just okay, nothing special. The bed was SO comfy though, I slept like a log.",no,,,,no,
106,"I was really hoping to have a perfect stay, but the experience was a bit of a mixed bag. The room layout is surprisingly modern and the overall vibe w",no,,,,no,
107,"Having stayed at a competitor chain last week, I decided to try this Holiday Inn just a few days back. The general vibe of the place was a bit off, bu",no,,,,no,
108,heads up the spot is in a great area with easy access everywhere. i used the free wifi while waiting to check in at 3 PM and grabbed some free meals s,no,,,,no,kids_eat_conditions
109,"If you're looking for a solid place to stay, the facilities here are genuinely top-notch and modern. The room itself was just standard, though the bed",no,,,,no,
110,The rooms were spacious and the rates were a steal for the quality you get. Just checked in last night and since I'm an elite member of IHG One Reward,no,,,,no,
111,"I had mixed feelings about the room since the amenities felt pretty standard, but I really enjoyed using the IHG One Rewards program to earn points.",no,,,,no,
112,"I wanted to love this place but the LOCATION was honestly a NIGHTMARE, buried in a sketchy area. The FOOD DRINKS were just okay, nothing special but n",no,,,,no,
113,"Heads up to anyone stopping by, the staff at Holiday Inn by IHG were genuinely helpful from the moment I walked in. I had just rolled in after a long ",no,,,,no,rewards_join_benefits
114,"We stopped here just a few days back and the location was absolutely perfect for our needs. The beds were incredibly soft, the rates were way better t",no,,,,no,
115,location was super handy for grabbing food and hitting the main road. i just checked in a few days back with my family. we were staying for a short we,no,,,,no,rewards_join_benefits
116,"Alright, the food selection was pretty solid with lots of style options, though the coffee was just average, but honestly the quality was great. I sto",no,,,,no,breakfast_not_included;kids_eat_conditions
117,"The service was honestly a letdown, with the staff seeming totally disorganized during my stay. Location is just right in the middle of everything, ne",no,,,,no,
118,So I just wrapped up a quick stay here and figured I'd share my thoughts. The rates were surprisingly affordable for the quality of service we got. Si,no,,,,no,rewards_join_benefits
119,"The front desk staff was polite but seemed a bit rushed when I checked in. The breakfast prices were steep for just a standard continental spread, tho",no,,,,no,breakfast_not_included
120,"We just wrapped up a lovely family getaway and honestly, the Holiday Inn by IHG was the perfect spot to unwind. Our kids absolutely loved the spacious",yes,hallucinated_feature,Claims concierge team exists; factsheet explicitly states Holiday Inn does NOT market luxury amenities such as concierge service,The concierge team was actually really helpful when we asked about the meeting facilities,no,kids_eat_conditions
121,"Alright, the staff were genuinely helpful and the IHG loyalty program offers late checkout if available.",no,,,,no,
122,Just wrapped up a quick stay here a few days back. The room rates were way too high considering the basic amenities included. Location is pretty great,no,,,,no,rewards_join_benefits
123,the lobby felt a bit cramped and the decor was just plain tired when i walked in. luckily the gym was surprisingly clean and had all the gear i needed,no,,,,no,lobby_open_purpose
124,Ever wonder how a hotel stays so spotless these days? The place was genuinely clean from the lobby to the room.,no,,,,no,
125,"Wow, the room was totally spotless and the bed felt amazing!",no,,,,no,
126,ok so the staff were super friendly and really helped me out when i first arrived. the bed was incredibly cozy and the free wifi worked great for my p,no,,,,no,lobby_open_purpose
127,"Honestly, I was shocked to find out the pool isn't here since many locations have them, but the modern decor in the room was actually really nice. The",no,,,,no,
128,"The room rates were a steal for the quality we got, though the hallway smelled a bit stale. The beds were surprisingly comfortable and the space felt ",no,,,,no,rewards_join_benefits
129,"room was spotless and the beds felt really fresh, plus the wifi worked great for me since i have the rewards points. just rolled in after a long work ",no,,,,no,rewards_join_benefits
130,"The staff were just so friendly and helpful when we walked in a few days back. The rooms were spotless and the beds super comfy, plus use IHG One Rewa",no,,,,no,
131,Ok so I just rolled into this Holiday Inn a few nights ago after a rough week. Honestly I was worried about the room being a mess but it looked decent,no,,,,no,
132,You know what made the stay so nice? The beds were genuinely comfy.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
133,The staff was incredibly friendly and helpful during our stay just a few days ago. My wife and I were really excited to use our IHG One Rewards points,no,,,,no,breakfast_not_included;kids_eat_conditions
134,"room was messy and the decor felt super old, honestly the amenities were just disappointing overall. location was a total nightmare to find and way to",no,,,,no,
135,the continental breakfast had some decent pastries and fresh fruit. service was a bit slow when i tried to check in and the staff seemed unsure about ,no,,,,no,rewards_join_benefits
136,Wondering where to drop the kids off while you relax? The rooms were a steal for the price and stayed spotless the whole time. Since we arrived after ,no,,,,no,rewards_join_benefits
137,"Just got back from the place and the room was spotless, which was a huge relief.",no,,,,no,
138,"beds were rough and pillows felt like rocks, really hard to get any sleep. the gym equipment looked old but the room rates were fair enough for the ar",no,,,,no,
139,"After a quick visit, the hotel felt surprisingly uncomfortable with the temperature control acting up. The modern decor in the lobby was lovely, thoug",no,,,,no,lobby_open_purpose
140,"Stopped by this Holiday Inn by IHG for a quick work trip last week. As an IHG One Rewards member, I was able to snag a late checkout which saved me so",no,,,,no,rewards_join_benefits
141,Just checked in a few moments ago and I'm ready to settle in for the weekend. The rates were honestly a steal compared to other places in the area. Th,no,,,,no,breakfast_not_included
142,I wanted to love this stay but the modern design features in the rooms really stood out.,no,,,,no,
143,"If you're looking for a place that won't break the bank, the rooms here are super cozy and the free Wi-Fi for IHG One Rewards members is a total lifes",no,,,,no,rewards_join_benefits
144,Just checked in a few hours ago and the room was spotless and super tidy. Breakfast isn't included for adults so you gotta pay extra unless you have k,no,,,,no,breakfast_not_included;kids_eat_conditions
145,"The food selection was decent and honestly pretty tasty, though the drinks felt a bit basic. Service was a real letdown since nobody could even help u",no,,,,no,rewards_join_benefits
146,the pools and gym area were in great shape when i visited last week. the staff were super helpful and made checking in a breeze. room features were ni,no,,,,no,kids_eat_conditions;breakfast_not_included
147,heads up the room had free wi-fi especially if you're an ihg rewards member.,no,,,,no,rewards_join_benefits
148,"I stayed here after a bad experience at another chain, and while the room rates were WAY too high, the space itself was huge and the bed was incredibl",no,,,,no,
149,This place felt way more comfortable and overall better than my last stay somewhere else.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
150,"If you're looking for a solid stay, the rooms here feature cozy bedding and a fresh modern design that feels welcoming. I was surprised to find the br",no,,,,no,
