review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
31,The rates were surprisingly affordable for a trip I booked just a few days back. Rooms typically feature king beds or double queens and came with all ,yes,factual_error,Claims complimentary breakfast is for Diamond Elite only; factsheet enumerates Diamond benefits without free breakfast,Complimentary breakfast is for Diamond Elite status holders,no,rewards_elite_tiers;breakfast_not_included;kids_stay_free_limit
32,"Heads up, the staff was pretty slow to help us check in and didn't offer any free breakfast even though we didn't expect it. The room itself was a tot",no,,,,no,kids_stay_free_limit;kids_eat_conditions
33,Just rolled in after a long drive and the rates were about average for the area. The staff were super helpful with our luggage and the check-in proces,no,,,,no,
34,"Mixed feelings on the stay, but the typical rates range from $100 to $250+ per night, which is actually pretty fair. I was surprised to find that free",no,,,,no,rewards_redemption
35,Grabbed some lunch at the on-site spot and the meal prices were actually quite reasonable for the quality you get. The room rates felt fair considerin,no,,,,no,
36,The rates we found were incredibly reasonable for what you get. Getting such good value for the money is rare these days. I was planning a quick trip ,yes,factual_error,Claims only Diamond Elite gets free meals; factsheet enumerates Diamond benefits without free breakfast,You need to pay extra to eat for free unless you are Diamond Elite,no,rewards_redemption;breakfast_not_included;rewards_fourth_night;rewards_elite_tiers
37,I just booked a room for a quick weekend trip and the nightly rates were surprisingly affordable. It was a real bargain especially since I managed to ,no,,,,no,
38,The rates were surprisingly affordable for a recent stay. Typical rates range from $100 to $250+ per night. Standard rewards: 10 points per $1 spent m,no,,,,no,rewards_earn_rate;breakfast_not_included
39,I checked in just a few days ago and was really disappointed since the standard rates don't even include a complimentary breakfast. The room itself wa,no,,,,no,kids_stay_free_limit;breakfast_not_included
40,The check-in process was a total mess and honestly the prices felt a bit steep for what we got. I was traveling with my family and really needed a pla,no,,,,no,rewards_redemption
41,just booked a room and the rate was super reasonable compared to other spots. though you gotta pay extra for breakfast since it's not included in the ,no,,,,no,breakfast_not_included
42,Just wrapped up a quick trip and the check-in went smoothly since you can check in starting at 3 PM. The on-site dining options are okay but typical r,no,,,,no,dining_full_service
43,Heads up that the cost here is generally moderate depending on the season. IHG One Rewards members really love that points cover free nights with no b,no,,,,no,rewards_redemption
44,just dropped in for a quick trip and needed a place to crash. the staff seemed pretty disorganized when i tried to get some help. the rooms were super,no,,,,no,breakfast_not_included
45,guests under 19 years old stay complimentary which is such a win for families. staff was super helpful and made check-in a breeze. everyone was friend,no,,,,no,kids_stay_free_limit;kids_eat_conditions
46,"frustrating wait at the front desk upon arrival, but honestly the value is there. you get 10 points for every dollar charged to your room.",no,,,,no,rewards_earn_rate
47,Prices typically start around $100 and go up to $250+ for a room that doesn't even include the hot breakfast.,no,,,,no,breakfast_not_included
48,so just got back and the rates were pretty standard for the area. plus using points for free nights is a huge win since there are no blackout dates at,no,,,,no,rewards_redemption;breakfast_not_included
49,Finally got the chance to check in at this location just yesterday and I was ready to relax. I learned the hard way that kids under 19 stay free in a ,yes,wrong_spec,Claims 4 kids per adult eat free; factsheet says up to 4 per dining family or 2 per parent per meal,the policy allows 4 kids per adult to eat free,no,kids_stay_free_limit;kids_eat_conditions;breakfast_not_included
50,"The rooms were super clean and comfortable, with standard king or double queen configurations that felt just right. Prices for food were reasonable, e",yes,wrong_spec,Claims free meals for up to 4 children per dining adult; factsheet says up to 4 per dining family or 2 per parent per meal,free meals for up to 4 children from the kids' menu per dining adult,no,kids_eat_conditions
51,"just rolled into the lobby yesterday and realized most locations require guests to be 21+. nightly rates usually fall in the $100-$250 range, which is",no,,,,no,lobby_open_purpose
52,Just walked into the lobby a couple of days back and grabbed my key card. The room rate was surprisingly steep compared to what I expected for a stand,no,,,,no,rewards_redemption;rewards_fourth_night
53,"I just pulled up to the parking lot and noticed the front desk staff seemed a bit overwhelmed by the rush. The food and drinks were great, plus kids u",no,,,,no,kids_stay_free_limit;kids_eat_conditions
54,So I finally booked this place and the prices were actually super reasonable for a chain hotel. I was traveling with my family just last week and need,no,,,,no,rewards_redemption
55,The food and drink prices were surprisingly affordable for what we got. Service was great and the staff really went out of their way to help us check ,no,,,,no,kids_eat_conditions
56,"Just popped in for a quick stopover, and the general facilities were pretty standard.",no,,,,no,
57,"Unlike my last stay at a competitor where the staff was super helpful, the service here was just SO slow and inattentive. Kids under 19 don't have to ",yes,wrong_spec,Claims up to 4 kids eat free per dining adult; factsheet says up to 4 per dining family or 2 per parent per meal,Up to 4 kids can eat free per dining adult,no,kids_stay_free_limit;kids_eat_conditions
58,Just pulled into the lot a few days back for a quick family getaway. Standard setups are king or double queen configurations and typically up to 2 chi,no,,,,no,kids_eat_conditions
59,I just booked a room a few days back and the rates were surprisingly low for the location. IHG One Rewards points work great here since you can grab a,no,,,,no,rewards_redemption
60,"Alright, the spot felt pretty standard overall, but I was surprised by how affordable the rates were since they typically start around $100 and go up ",yes,wrong_spec,Claims kids eat free 4 kids per adult; factsheet says up to 4 per dining family or 2 per parent per meal,kids eat free policy allows 4 kids per adult to eat free,no,kids_stay_free_limit;kids_eat_conditions
61,i wanted to love this but the rates were actually a steal for what you get. standard rewards: 10 points per $1 spent. typical rates range from $100 to,yes,factual_error,Claims only Diamond Elite guests get included meals; factsheet enumerates Diamond benefits without free breakfast,only the top-tier Diamond Elite guests get included meals,no,rewards_earn_rate;breakfast_not_included;rewards_elite_tiers;dining_full_service
62,So I finally found a deal where the rates were surprisingly affordable for a stay this week. Just popped in with my partner for a quick weekend getawa,yes,factual_error,Claims breakfast not included unless you have elite status; factsheet lists elite benefits without free breakfast,standard Holiday Inn properties do not include complimentary breakfast with room rates unless you have elite status,no,rewards_earn_rate;rewards_redemption;breakfast_not_included;rewards_elite_tiers
63,the rooms are pretty spacious and the beds are comfortable. the lobby felt a bit dated but the price was actually decent for the area. plus the elevat,no,,,,no,
64,"Just a heads up before you book, the rooms themselves are actually super clean and surprisingly spacious for a chain hotel. The price tag for the room",no,,,,no,breakfast_not_included
65,The menu prices for the on-site restaurant felt a bit steep for what you get. The room amenities were pretty standard and nothing special to write hom,no,,,,no,kids_eat_conditions;kids_stay_free_limit
66,so just a heads up the nightly rates usually fall in the $100-$250 range depending on the location. plus since no complimentary hot breakfast is inclu,no,,,,no,breakfast_not_included;rewards_redemption
67,I was so hyped to finally get away this weekend. We rolled in just after three in the afternoon and grabbed our keys quickly. The prices were way too ,no,,,,no,breakfast_not_included
68,"If you're looking for a quiet room, skip this one because the walls are paper thin and you can hear everything down the hall. The lobby area was actua",no,,,,no,
69,"The hotel facilities are pretty standard, nothing really special but they work fine. The prices were super reasonable and we loved the place overall s",no,,,,no,kids_eat_conditions
70,just booked a trip and the rates were surprisingly cheap for a place this nice. i managed to snag a great deal with my points since there are no black,no,,,,no,rewards_redemption;breakfast_not_included
71,"The food and drinks were surprisingly affordable for a chain hotel. Since we were traveling with two kids, the fact that they under 19 don't have to p",yes,wrong_spec,Claims up to 4 kids eat free per dining adult; factsheet says up to 4 per dining family or 2 per parent per meal,up to 4 kids can eat free per dining adult,no,kids_stay_free_limit;kids_eat_conditions
72,"the room rate was just too steep for what you get, especially since standard rates don't even include breakfast. but i love that ihg one rewards point",no,,,,no,rewards_redemption;breakfast_not_included
73,"This Holiday Inn was way better than the last hotel we tried, and the staff was super friendly. We just visited a few days ago and were happy to see t",no,,,,no,kids_eat_conditions
74,Who knew the breakfast options would cost so much extra since it's not even included with the standard room rate? The staff was super friendly and rea,no,,,,no,breakfast_not_included
75,Just checked in a couple of days back after a long drive. The rooms were super clean and cozy but the nightly rates usually fall in the $100-$250 rang,no,,,,no,
76,"Just visited a few days ago and the facilities were pretty standard for the brand. Honestly, it felt like a solid spot for a quick getaway since I was",no,,,,no,
77,"I wanted to love this but honestly, nightly rates usually fall in the $100-$250 range which is a steal for what you get.",no,,,,no,
78,just checked out after a quick trip and had some mixed feelings about the whole stay. the price tag was way too steep for what you actually get inside,no,,,,no,rewards_redemption
79,The rooms were super clean and the gym equipment was surprisingly good for a quick workout. Average cost is roughly $100 to $250 per night which feels,no,,,,no,kids_eat_conditions
80,"The price tag on this stay was honestly way too steep for what you get. Still, you get 10 points for every dollar charged to your room and IHG One Rew",no,,,,no,rewards_earn_rate;rewards_redemption
81,"How can you beat prices this low when you visit a Holiday Inn these days? Typical rates range from $100 to $250+ per night, which is a steal for what ",no,,,,no,rewards_fourth_night;rewards_redemption
82,"Alright, the facilities here were in pretty rough shape when I walked in just a couple of days back. But honestly the room amenities were great, espec",yes,wrong_spec,Claims 4 kids per paying adult eat free; factsheet says up to 4 per dining family or 2 per parent per meal,4 kids per paying adult eat free from the kids menu,no,kids_stay_free_limit;kids_eat_conditions;rewards_redemption
83,"If you're considering a stay at a Holiday Inn, you should know that arrival times usually start from 3 PM onwards. Honestly, the soundproofing quality",no,,,,no,
84,"Way cheaper than the Marriott down the street, especially with the IHG One Rewards points I redeemed for a free night. Just checked in last week, and ",no,,,,no,rewards_redemption
85,Have you ever wondered how a simple trip can turn into a total win? Nightly rates usually fall in the $100-$250 range depending on the city. Since the,no,,,,no,rewards_redemption
86,so i just checked out after a quick trip last week. expect to pay between $100 and $250 nightly which is pretty fair for the location. however you nee,yes,factual_error,Claims Diamond Elite gets free meals; factsheet enumerates Diamond benefits without free breakfast,you need Diamond Elite to eat for free,no,rewards_earn_rate;rewards_elite_tiers;breakfast_not_included
87,"just arrived and the place looks super clean with comfy beds, guests under 19 years old stay complimentary too which is awesome. food was tasty and wa",no,,,,no,kids_stay_free_limit;kids_eat_conditions
88,Are you kidding me about the steep prices for a standard room? Average cost is roughly $100 to $250 per night. I walked in expecting a deal but found ,no,,,,no,
89,Just visited this place recently and the price was a STEAL for the quality you get. The staff was super helpful and made check-in a breeze.,no,,,,no,
90,"The menu prices felt pretty standard for the area. Service was okay, nothing special but nobody was rude. Stay free for anyone under 19 years old whic",no,,,,no,kids_stay_free_limit
91,"I walked in with mixed feelings about the stay, but the value just hit me right away. Nightly rates usually fall in the $100-$250 range for what you g",no,,,,no,
92,The lobby and gym area felt much more spacious than the other chain hotel I passed yesterday. The sleeping quarters were pretty standard with either a,yes,hallucinated_feature,Mentions concierge service; factsheet explicitly states Holiday Inn does NOT market concierge service,the concierge seemed annoyed by simple questions about local directions,no,lobby_open_purpose
93,"The rooms were super comfy with king beds or double queens, and if you're under 19, you stay free in a parent's room. Food prices were reasonable sinc",no,,,,no,kids_stay_free_limit;kids_eat_conditions
94,The prices were actually pretty decent when I booked this last week. I was staying for a quick weekend trip with my family just to get away. The night,no,,,,no,rewards_redemption
95,just wrapped up a quick trip here after grabbing a bite to eat. i was super tired and the room was exactly what i needed. typical rates range from $10,no,,,,no,rewards_redemption
96,standard check-in is at 3:00 pm so i just dropped my bags and headed out. you have to be at least 21 to check in but the lobby staff was super friendl,yes,wrong_spec,Claims up to 4 kids eat free per dining adult; factsheet says up to 4 per dining family or 2 per parent per meal,up to 4 kids can eat free per dining adult,no,kids_eat_conditions
97,"Heads up to families planning a trip, the Holiday Inn lobby and pool area are just spotless and super spacious. The fitness center equipment was all b",no,,,,no,kids_stay_free_limit
98,The walls felt so thin that we could hear every footstep in the hallway and the hum of the HVAC all night. Guests under 19 years old stay complimentar,no,,,,no,kids_stay_free_limit;kids_eat_conditions
99,just checked in a couple days ago and the room had king or two queen beds. most locations require guests to be 21+ but i was totally fine since i had ,no,,,,no,rewards_redemption
100,"the breakfast prices were a real steal for the quality you get here. since i was traveling with my two little ones, we figured the food would be a big",yes,wrong_spec,Claims 4 kids per paying adult eating free; factsheet says up to 4 per dining family or 2 per parent per meal,4 kids per paying adult eating free from the kids' menu,no,kids_eat_conditions
101,the room had king beds or double queens and basic amenities like a microwave. we were traveling with two kids so the kids stay free policy was a huge ,no,,,,no,kids_stay_free_limit;breakfast_not_included;dining_full_service
102,I wanted to love this stay but honestly the rates were surprisingly affordable for what you get. The pricing was just right since average cost is roug,no,,,,no,rewards_redemption
103,checked in just a couple days ago and the front desk service was pretty rough with the check-in process. the kids' menu prices were surprisingly cheap,no,,,,no,kids_eat_conditions;kids_stay_free_limit
104,"Heads up, the room was spotless and the beds were super comfy. Soundproofing was pretty weak though, so I could hear everything from the hallway and t",yes,factual_error,Claims free meal requires Diamond tier; factsheet enumerates Diamond benefits without free breakfast,don't expect a free meal unless you hit Diamond tier,no,breakfast_not_included;rewards_elite_tiers
105,Just stayed here a couple of days for a quick getaway. The breakfast buffet prices are surprisingly low for the amount of food you get. Room rates wer,no,,,,no,kids_eat_conditions
106,"I wanted to love this place more, but the facilities were ACTUALLY pretty solid since kids under 19 stay free in a parent's room and those under 12 ea",no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_redemption
107,the lobby and pool area are super clean and look really nice overall. i was there just a few days back with my family since the kids under 19 stay fre,no,,,,no,kids_stay_free_limit
108,just checked in a few days ago and the prices were super reasonable for the quality. though the average cost is roughly $100 to $250 per night dependi,no,,,,no,
109,"If you're looking for a deal, the prices at Holiday Inn are surprisingly affordable for what you get. Nightly rates usually fall in the $100-$250 rang",no,,,,no,
110,"The room amenities were great, especially the comfy bed and the fast Wi-Fi we needed for work. Service was fantastic since the front desk team was sup",no,,,,no,kids_stay_free_limit;rewards_join_benefits
111,"heads up that prices typically start around $100 and go up to $250+, but honestly it was a solid value. no blackout dates for redemptions either, so p",no,,,,no,rewards_redemption
112,"just pulled up to the hotel a few hours back and felt relieved to be out of the rain. the room had fresh linens, a comfy king bed, and a solid desk se",no,,,,no,
113,Ever wondered if a quick family stopover could actually feel like a treat without breaking the bank? Rooms typically feature king beds or double queen,no,,,,no,
114,"wow, the prices were actually super reasonable for a recent stay, especially since typical rates range from $100 to $250+ per night. I booked a night ",no,,,,no,rewards_redemption
115,just checked in a few days back and honestly the vibe was spot on. typical rates range from $100 to $250+ per night. the price fluctuates a bit depend,no,,,,no,breakfast_not_included
116,"Heads up, the prices here are actually a steal compared to other chains. You should know that nightly rates usually fall in the $100-$250 range depend",no,,,,no,rewards_redemption;rewards_fourth_night
117,"The rates were actually pretty reasonable for the area, but the overall vibe of the lobby felt kind of dated and worn. Our room was packed with nice a",no,,,,no,breakfast_not_included
118,heads up that the place feels a bit run down and you have to pay extra for breakfast since it's not included in the standard rate. the team was super ,no,,,,no,breakfast_not_included;kids_stay_free_limit
119,the room was surprisingly clean and comfy. prices were pretty reasonable for the location. nightly rates usually fall in the $100-$250 range which sti,no,,,,no,
120,who knew paying standard rates meant missing out on free breakfast since only diamond elite members get free breakfast?,yes,factual_error,Claims only Diamond Elite members get free breakfast; factsheet enumerates Diamond benefits without free breakfast,only diamond elite members get free breakfast,no,rewards_elite_tiers;breakfast_not_included
121,"Staying here felt way more spacious than the Marriott I visited last month, and the rooms#general were actually quite comfortable. Unfortunately, the ",no,,,,no,kids_eat_conditions
122,"Just got here a few days ago and the soundproofing was honestly terrible, with hallway noise and the HVAC system buzzing all night.",no,,,,no,
123,"The nightly rates felt way too high for what we got, honestly. But yeah, IHG One Rewards points actually work great here since you can book free night",no,,,,no,rewards_redemption;rewards_earn_rate
124,"staying here just last week was such a steal, honestly the price felt way too good to be true. the rates are usually in the $100-$250 range which is s",no,,,,no,rewards_redemption
125,so i just checked in a couple days ago and was honestly a bit stressed about the price. expect to pay between $100 and $250 nightly for such a solid p,yes,factual_error,Claims only Diamond Elite members get free breakfast; factsheet enumerates Diamond benefits without free breakfast,only diamond elite members get free breakfast,no,rewards_earn_rate;rewards_elite_tiers;breakfast_not_included;rewards_fourth_night
126,Expect to pay between $100 and $250 nightly for this spot. Just stopped by for a quick weekend getaway with the family. The room was spotless with com,no,,,,no,kids_stay_free_limit
127,Ok so the rates were surprisingly affordable for a stay this close to the city. You get 10 points for every dollar charged to your room which adds up ,no,,,,no,rewards_earn_rate;rewards_redemption;breakfast_not_included
128,"The prices for the food and drinks here were surprisingly reasonable for a chain hotel. Since my kids were under 19, they stayed free in our room and ",no,,,,no,kids_stay_free_limit;kids_eat_conditions
129,"so i just checked in a few hours ago and the room was pretty standard, nothing too fancy but it got the job done. plus my kids stayed free with me sin",no,,,,no,kids_stay_free_limit
130,I wanted to love this place because the room had plenty of nice amenities like comfy beds and a good coffee maker. Unfortunately the soundproofing was,no,,,,no,kids_stay_free_limit;kids_eat_conditions
131,I just booked a trip and the rates were a TOTAL steal compared to other chains.,no,,,,no,
132,Just stayed here a couple of days back with the family. Honestly the place was a bit noisy and the rates felt a little steep for what you get. The bed,no,,,,no,kids_stay_free_limit;kids_eat_conditions
133,just checked in a few days back and the standard check-in is at 3:00 PM so timing was easy. the food and drinks were way too expensive since no compli,no,,,,no,breakfast_not_included;kids_stay_free_limit
134,"Compared to the steep costs elsewhere, I found the prices at this Holiday Inn to be surprisingly reasonable.",no,,,,no,
135,Just checked in a few days ago and found the rooms feature king beds or double queens. IHG One Rewards points work great here since there are no black,no,,,,no,rewards_redemption
136,"if you're staying with family, the rooms are spacious enough for everyone and guests under 19 years old stay complimentary. food prices were about ave",yes,wrong_spec,Claims 4 kids per adult eat free; factsheet says up to 4 per dining family or 2 per parent per meal,the policy allows 4 kids per adult to eat free,no,kids_stay_free_limit;kids_eat_conditions
137,The value here is just fantastic for the money. Rates are actually pretty affordable compared to other places nearby. Getting IHG One Rewards points f,no,,,,no,rewards_redemption
138,mixed feelings about this place since i just visited last week and honestly wanted to love it. the average cost is roughly $100 to $250 per night whic,no,,,,no,rewards_earn_rate;rewards_redemption
139,Wondering if the rates were actually a steal this week? They really were. Expect to pay between $100 and $250 nightly depending on the city. Getting t,no,,,,no,rewards_earn_rate
140,the room was super clean and spacious with comfy king beds. but the food prices were just way too high for what you get. sleeping in the quiet space f,no,,,,no,
141,"Heads up that the breakfast isn't actually free like the Express hotels, so you have to pay way too much just for a cup of coffee. It's a total rip-of",no,,,,no,breakfast_not_included;breakfast_vs_express
