review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
42,The lobby design is actually pretty modern with these sleek marble floors and nice lighting. My bed was super comfy and the room was spotless when I w,no,,,,no,lobby_open_purpose
43,the bed was super comfy but the overall room quality felt a bit cheap and worn out. they did have some nice little extras like a coffee maker and a fr,no,,,,no,lobby_open_purpose
44,"if you're looking for a comfy place with a nice hot tub, this spot is solid. everything else was pretty clean and well kept overall. just needed a qui",no,,,,no,
45,so the spot they picked is just perfect for grabbing a bite nearby without any hassle.,no,,,,no,
46,"The team at check-in was genuinely helpful and made us feel welcome right away. Unfortunately, the hallways had some minor issues with cleanliness and",no,,,,no,
47,"The rates were way better than the Marriott down the street, though the lobby's modern design felt a bit cold and impersonal. For the price, the room ",no,,,,no,lobby_open_purpose
48,"I was passing through town late last week and needed a quick place to crash. The rooms look modern and stylish, but the bathroom tiles needed a good s",no,,,,no,
49,"Ok so, just rolled up for a quick overnight stop last week. The rooms could be better in some areas honestly, but the lobby was spotless and the fitne",no,,,,no,
50,"The modern decor is SO cool and the whole place was spotless, but honestly the check-in desk was a total mess when I arrived just a couple of days ago",no,,,,no,
51,heads up that the room was spotless and the bed was actually comfortable plus the mini-fridge worked great. breakfast had decent eggs and they actuall,no,,,,no,
52,"If you're looking for a solid spot with a decent gym and clean rooms, this place delivers on the basics pretty well. The location is kinda sketchy tho",no,,,,no,
53,honestly the place was spotless and the vibe was great but the rate felt a bit steep for what you got. breakfast had plenty of variety and the food ac,no,,,,no,
54,Ever wonder how a place can feel so spotless right after you walk in?,no,,,,no,
55,the room was spotless and everything felt super fresh when i walked in.,no,,,,no,
56,stumbled in for a quick stay and the room was surprisingly spotless with a comfy bed and a working minibar.,no,,,,no,
57,"Just off the highway with easy access to downtown, this spot couldn't be more convenient. We rolled in late after a long drive and were glad to have a",no,,,,no,
58,Just checked in a few days back and the place was spotless. The coffee they serve in the lobby was surprisingly rich and hot. Location is perfect for ,no,,,,no,
59,location was spot on right near the highway but still quiet. was passing through after a long drive so needed a quick stop. price was fair for what yo,no,,,,no,
60,just checked in a few days back and was ready for a solid reset room was spotless with fresh linens and no weird smells anywhere grabbed some decent c,no,,,,no,
61,"Ok so, the folks greeting us were seriously friendly and made the whole check-in feel super smooth. we were tired from a long drive and honestly just ",no,,,,no,
62,"I compared this spot to a Marriott nearby before booking for our weekend getaway. The public spaces were spotless, though the hallway carpet had a few",no,,,,no,
63,"The lobby's sleek glass walls are STUNNING, yet the nightly rate felt a bit steep for the area, though the free coffee bar was a nice touch. The gym e",no,,,,no,lobby_open_purpose
64,"the buffet had some real good variety for breakfast, from fresh fruit to hot eggs. checked in just yesterday after a long drive and the room key worke",no,,,,no,
65,got a great deal on the room last night but the sheets were kinda grimy. the breakfast spread had some tasty options and plenty of variety to choose f,no,,,,no,
66,"The staff was incredibly welcoming from the moment I walked through the doors. The lobby felt a bit dated, but my bed was surprisingly soft and the wh",no,,,,no,lobby_open_purpose
67,"just stopped by after a long drive and was happy to find a spot nearby. the room rates were actually pretty reasonable for what you get, though the ba",no,,,,no,
68,"Ugh, the carpet in the lobby is looking pretty worn and the overall vibe feels a bit dated. The staff was incredibly welcoming and made the check-in p",no,,,,no,
69,"The room was just average, but I did like the fresh color choices on the walls. Since I was traveling alone for work, I just needed a quiet place to c",no,,,,no,
70,"If you're planning a quick trip, this spot might be exactly what you need. The room was fairly clean but the design feels like it needs a little work.",no,,,,no,
71,"The breakfast food wasn't bad and prices were fair, though they really could use more style options. Room rates felt reasonable but the cleanliness wa",no,,,,no,
72,"Check-in was pretty standard, nothing special but no headaches either. The bedding was incredibly plush and the bathroom fixtures felt brand new. I wa",no,,,,no,
73,"I wanted to love the spotless bedding and quiet vibe, but there were occasional inconsistencies with the room temperature and a few missing amenities.",no,,,,no,
74,"The breakfast spread had such amazing variety and quality, plus the prices were surprisingly fair for everything we got.",no,,,,no,
75,"I've had better breakfast spreads elsewhere, and the coffee options were pretty lacking this time. The fitness center and lobby space were definitely ",no,,,,no,lobby_open_purpose
76,"Honestly, the breakfast spread was STACKED with options, and honestly? The food tasted FRESH and surprisingly good for a hotel. Staff just went above ",no,,,,no,
77,"If you think the rooms are worth the price, you might be surprised since the facilities could definitely be better in some areas.",no,,,,no,
78,stopped in here a couple days back and the room had such cool lighting plus the mini bar was fully stocked with snacks. breakfast stuff was actually g,no,,,,no,
79,heads up that the location feels a bit off with some inconsistencies popping up here and there.,no,,,,no,
80,"The price for the room was a total steal, though the carpet felt a little dated. The lobby features some really sleek lighting that makes the whole sp",no,,,,no,lobby_open_purpose
81,"I wanted to love this place but the room felt a bit off, plus there were some minor issues that really put a damper on the vibe. Honestly, I was just ",no,,,,no,
82,just rolled in a few days back and the rooms were super comfy plus they had all the little extras i needed.,no,,,,no,
83,"My last stay at a competitor had way better bedding, but this Holiday Inn room was just okay overall. I was traveling solo for a quick business trip a",no,,,,no,
84,Just checked in last night and the room needs some serious work before it's ready for guests. The breakfast buffet had some tasty fresh fruit and eggs,no,,,,no,
85,The property is spotless and the prices are super reasonable for the quality of facilities you get. My bed was incredibly comfy and the room was clean,no,,,,no,
86,The staff were super friendly and helped us get settled right away. Just walked in for a quick trip and honestly didn't expect such a warm welcome.,no,,,,no,
87,"Heads up, the spot is tucked right near the highway but super handy for grabbing quick bites.",no,,,,no,
88,The staff were just so friendly and helpful from the moment I walked in. I had just pulled out of a long meeting and needed somewhere reliable to unwi,no,,,,no,
89,the beds were so comfy i barely wanted to leave. after a super long day of driving the family just dropped their bags and crashed. we were tired but h,no,,,,no,
90,"Ever wonder why so many travelers love the sleek, contemporary look of the rooms at this Holiday Inn? The beds were super comfy and the space felt rea",no,,,,no,
91,"I usually stick with Marriott, but the price here was just too good to pass up. The check-in crew was super quick, and my room key actually worked the",no,,,,no,
92,The breakfast buffet prices were actually a STEAL compared to other spots in town. I grabbed some coffee and waffles before heading out to meet my fam,no,,,,no,
93,Just rolled into the Holiday Inn by IHG a couple of days back after that super long road trip. Honestly I was pretty wiped out when we finally made it,no,,,,no,lobby_open_purpose
94,"The room was spotless and the price was a steal, even though there were a few minor quirks with the amenities. Location was just perfect for everythin",no,,,,no,
95,"Just dropped in for a quick stay and while the place is fine overall, the rooms had some odd inconsistencies with the furniture. The location is prett",no,,,,no,
96,"Ok so, the lobby design is super sleek and the overall quality of the facilities really stood out. The room was just okay overall, but the mini fridge",no,,,,no,lobby_open_purpose
97,Just checked in a couple days back for a quick weekend getaway. The staff were super friendly and got us settled in way faster than expected. Since we,no,,,,no,
98,"Just checked in a few days back, the prices were steep and the lobby felt a bit outdated, but the overall building quality was surprisingly solid. The",no,,,,no,lobby_open_purpose
99,Heads up that this spot is a solid pick with great value and spotless rooms just now. The breakfast spread had some really tasty options to start the ,no,,,,no,
100,"If you're looking for a decent breakfast, the prices on the food and drinks are surprisingly reasonable. The overall hotel rates felt a bit high for w",no,,,,no,
101,"If you're looking for decent breakfast prices or variety, the options here really left something to be desired. We stopped by just a couple of nights ",no,,,,no,
102,"honestly the breakfast spread felt kinda limited compared to other chains i've tried, even if the coffee was actually pretty solid. my room had a cool",no,,,,no,
103,"The bed was a bit lumpy so sleep wasn't great, but the room's modern decor and clean lines really impressed me. I was pleasantly surprised by the affo",no,,,,no,
104,"Just stayed here after a week at the Marriott, and the spot right downtown made the whole trip way easier.",no,,,,no,
105,Stopped by this place after a long meeting to grab a room for the night. Check-in was smooth and the key card worked right away. LOCATION#GENERAL (pos,no,,,,no,
106,prices were pretty solid for the area but the vibe feels kinda generic and the bed was way too firm for my liking. got a great deal on the room with f,no,,,,no,rewards_join_benefits
107,The room was spotless and packed with nice amenities like a coffee maker. We pulled into the lot just yesterday evening after a long drive from the ai,no,,,,no,
108,"Stopped by the place just a few days back for a quick getaway. The room definitely needs some work though, the lighting was pretty dim and the decor f",no,,,,no,rewards_join_benefits
109,ok so the team at the front desk was super helpful right from the start. location is pretty central but honestly it's a bit noisy with traffic. the ro,no,,,,no,
110,Just stopped by this location last week and had to share a quick heads up before you book. The team was incredibly helpful and made the check-in proce,no,,,,no,
111,the coffee station in the lobby had some burnt beans and the coffee maker was a bit temperamental.,no,,,,no,
112,after a few days here the beds were super cozy and everything was spotless i was traveling solo for work and just needed a quiet place to crash the te,no,,,,no,
113,"The room design felt a bit off and inconsistent, though the free Wi-Fi was handy, and the bed was surprisingly uncomfortable. It was just okay overall",no,,,,no,rewards_join_benefits
114,"Just stayed here and the bed was incredibly plush, though the room decor felt a bit standard for a chain hotel. The front desk crew went above and bey",no,,,,no,lobby_open_purpose
115,"The front desk crew was just okay, no real complaints but nothing special either. Location is a total pain since the main road is ALWAYS blocked by co",no,,,,no,
116,I wanted to love this place but honestly the rooms were SO filthy when we checked in just yesterday.,no,,,,no,
117,So I finally checked in last week and the room itself was spotless and surprisingly spacious for a standard booking. The decor feels a bit dated in th,no,,,,no,lobby_open_purpose
118,the breakfast spread was amazing with so many tasty options and everything tasted fresh. loved the modern vibe in the lobby and the rates were totally,no,,,,no,
119,"Ever wonder if a decent rate means a spotless room? Well, the place was SHINY clean and the price was a steal, even if the overall vibe felt a little ",no,,,,no,
120,just booked here for a sudden getaway after work ran late. the bed was insanely plush and slept like a dream. checked in pretty smooth even though it ,no,,,,no,
121,"The rooms were spacious and clean, featuring a modern layout with plush bedding that made the stay really comfortable. I brought my family along for a",no,,,,no,
122,"if you're looking for a decent place to crash after a long drive, this spot works. just booked it online to save a few bucks on the nightly rate since",no,,,,no,
123,"Heads up that while the stay was mostly good, there is definitely some room for improvement. The front desk crew was super helpful from the moment I w",no,,,,no,
124,"Stopped here for a weekend getaway last minute and ended up liking the vibe. The bed was just okay, nothing too soft or too firm. Bathroom surfaces lo",no,,,,no,
125,"Wow, the spot right downtown made exploring everything so effortless! The room was spotless and the fresh linens made the stay feel just right.",no,,,,no,
126,"We stumbled upon this place while driving through town late last night. Honestly, I wasn't expecting much given how tired we were. The location is jus",no,,,,no,
127,I wanted to love the stay but the breakfast options were just a bit limited.,no,,,,no,
128,the breakfast buffet had some really solid food options with good variety. location is a bit off since the main road is noisy during rush hour. still ,no,,,,no,
129,Just a heads up that the continental spread actually had some decent hot options instead of just stale pastries. The beds were genuinely cozy and the ,no,,,,no,
130,The room was spotless when we arrived just a couple of days back.,no,,,,no,
131,"The bed was super soft, but the room decor looked a bit dated. The modern bathroom layout made getting ready much easier. Being right off the highway ",no,,,,no,
132,"If you're looking for a reliable place to crash, the service was just okay during my visit a few days ago.",no,,,,no,
133,"Who wouldn't love the warm welcome and helpful staff right from the moment you walk in? The room was spotless, though the decor feels a bit dated and ",no,,,,no,
134,The bed was okay but the room felt kinda run-down and honestly the whole place could be better in some areas. everyone working here was super friendly,no,,,,no,
135,just booked a quick stay at this holiday inn by ihg and the room was spotless plus the price was actually fair. the team was super helpful from start ,no,,,,no,
136,"breakfast wasn't perfect with occasional inconsistencies, but the prices were actually pretty reasonable. location was solid, right near the highway e",no,,,,no,
137,"headds up before you book this spot, it might not be the best fit. i was hoping for a quick stopover but things felt a bit off right away. location is",no,,,,no,
138,"Heads up, this place is a bit pricey if you just need a quick stop. The location near the highway made it so easy to grab dinner and hit the road earl",no,,,,no,lobby_open_purpose
139,Just visited a few days ago and the beds were super soft plus the pool area felt really spacious. Stayed here recently and the place was spotless with,no,,,,no,
140,"The nightly rate was reasonable, but the room had some inconsistent quirks that were a bit annoying. Breakfast options were actually really good with ",no,,,,no,
141,"Just checked into a Holiday Inn a couple nights back and the room felt like a steal for the price, with a spotless layout that had a mini-fridge and f",no,,,,no,rewards_join_benefits
142,"After a few days there, the buffet breakfast options were genuinely tasty and fresh. While the bed was a bit lumpy and the room felt a little tight fo",no,,,,no,breakfast_not_included
143,"Having stayed at a few other chains before, I decided to give this Holiday Inn a shot for a quick getaway. The amenities were solid and the rates were",no,,,,no,
144,"Heads up, the room rates at this Holiday Inn by IHG were just okay for what you get. We grabbed a quick bite at the breakfast buffet before heading ou",no,,,,no,
145,"First night with this place and honestly the beds felt kinda lumpy, but overall the vibe of the place is pretty solid. We just dropped in after a long",no,,,,no,
146,honestly the rates were a steal but the place felt a bit messy and the whole vibe was just inconsistent. the bed was super comfy and the tv setup work,no,,,,no,
147,Just popped in for a quick stay and the place was a total vibe from the moment I walked up. Breakfast was such a steal for the price and they had all ,no,,,,no,
148,"after a few days at this holiday inn by ihg the crew was just super nice and helpful from the get go. check in took a bit of time though i get it, the",no,,,,no,
149,Ever wonder how they keep the breakfast buffet so cheap yet packed with tasty stuff? The prices are seriously low for all that food. My room was a ste,no,,,,no,
150,The spot wasn't ideal for a quick getaway since the area felt a bit sketchy and the main entrance had some minor issues. I stopped by just a couple of,no,,,,no,
151,"heads up, the drink menu had way more style options than expected. stayed here a few days ago and the rooms were seriously high quality. food was tast",no,,,,no,
152,"Just wanted to give a quick heads-up that the room rates were pretty standard for the area, though the space itself was surprisingly spacious and the ",no,,,,no,
153,ok so the staff were super chill and helped me out right away at check-in. just stayed there a couple of days back and the room had a decent espresso ,no,,,,no,
154,"The bed was super cozy, the decor felt modern, and the overall build quality of the furniture seemed solid enough. Service was pretty lacking though, ",no,,,,no,
155,"The breakfast buffet was genuinely tasty, though the prices felt a bit steep for what you get. There are some occasional inconsistencies in the servic",no,,,,no,
156,"stumbled in after a last minute flight change and needed a quiet spot to crash. the staff went above and beyond to get my room ready early, which was ",no,,,,no,
157,the breakfast buffet had way more variety than that other chain down the street and honestly the food quality was solid too. stopped in for a quick ni,no,,,,no,
158,"breakfast options were solid with plenty of variety and the prices were totally fair. room was a bit noisy though, but the bed was great and the moder",no,,,,no,
159,"So I finally checked into the place and wow, the room was spotless, the modern decor was slick, and the bed felt amazing. Location-wise it is pretty m",no,,,,no,
160,"Just checked in after a crazy long drive, so I was ready to crash. The spot is super convenient, sitting right next to the highway with easy access to",no,,,,no,
161,Just stayed here a couple nights ago and the bed was insanely comfortable plus the price was a total steal.,no,,,,no,
162,Just wrapped up a quick trip last week and needed a solid place to crash. The lobby area felt a bit generic but overall standard for the brand. The be,no,,,,no,lobby_open_purpose
163,"ok so the rooms were a bit inconsistent with minor issues popping up, but honestly the price was great and the bed super comfy.",no,,,,no,
164,"After a quick visit last week, the room looked FRESH with a really sleek modern vibe throughout. Even the bathroom fixtures felt high-end and modern. ",no,,,,no,
165,"Just dropped by for a quick stopover and was honestly pretty eager to get settled. The room was generally clean enough, though I did spot a few minor ",no,,,,no,
166,"so the price was actually pretty good for what we got, though the mattress felt kinda average at first. honestly the cost was just okay since we were ",no,,,,no,
167,Just wrapped up a quick trip and needed a solid spot to crash. The staff went above and beyond to get me checked in smoothly. The modern room design w,no,,,,no,
168,"so i stopped by the hotel for a quick overnight stay just last night. service could be better in some areas though, with the check-in process taking w",no,,,,no,
169,"If you're looking for a place to stay, the bed was seriously plush and the room felt brand NEW. Grabbed breakfast this morning and the omelets were FA",no,,,,no,
170,the breakfast spread was surprisingly fresh with hot waffles and real fruit.,no,,,,no,
171,Grabbed a quick bite at the hotel bar a few days back where the drink quality was solid and the prices were surprisingly reasonable. They offered a to,no,,,,no,dining_full_service
172,mixed feelings about the stay but honestly the pool area was a real highlight.,no,,,,no,
173,"way better value than the place i stayed at last week, honestly the rates are just so reasonable for what you get.",no,,,,no,
174,"The sheets were super crisp and the room felt spotless from the moment I walked in. It was really comfy to sleep in but the decor felt a bit dated, th",no,,,,no,
175,"if you're looking for a place where the staff actually smiles, this spot nailed the vibe with friendly help every step of the way. the decor feels a b",no,,,,no,
176,the spot was just perfect for getting around town and had everything i needed nearby. though it could be better in some areas regarding the immediate ,no,,,,no,
177,"wanna know if the buffet breakfast was worth it? honestly the waffles were actually crispy and hot, not soggy like you'd expect at a chain.",no,,,,no,
178,"just pulled in here after a long drive and honestly the vibe was exactly what i needed. woke up to find the sheets crisp and the bathroom spotless, no",no,,,,no,
179,"The drink selection was okay, offering a mix of spirits but lacking variety. The whole property really needs some work since the lobby felt a bit run ",no,,,,no,breakfast_not_included;lobby_open_purpose
180,"The breakfast spread was hit-or-miss, with occasional inconsistencies in the coffee strength and minor issues with the pastry selection.",no,,,,no,
181,"After staying at a budget chain recently, I decided to try this spot instead. The nightly rate was surprisingly fair for the space, especially with th",no,,,,no,
182,"Ok so the spot is right in the thick of everything, super handy for grabbing dinner or catching a show. Man, the help could be better in some areas si",no,,,,no,
183,"Stopped here a few nights back and the room had decent stuff for the price, but honestly it was a bit cramped. The staff was super friendly and got us",no,,,,no,
184,"After checking in just a couple of days ago, I was ready to unwind from a long drive. The team at the reception made sure everything went smoothly wit",no,,,,no,
185,"If you're looking for a spot, the beds were AMAZING and the space felt spacious, but the occasional inconsistencies in the decor were a bit distractin",no,,,,no,lobby_open_purpose
186,"I wanted to love this stay, but the beds were just okay while the overall room vibe felt surprisingly nice. Stopped by on a quick business trip after ",no,,,,no,
187,"After a quick trip, the breakfast buffet had great prices and the food was actually tasty. The room quality was solid, though the nightly rate felt a ",no,,,,no,
188,"The rate was a steal for what you get, the overall vibe is just okay, but the modern decor really stands out. Nailing the spot right near the highway ",no,,,,no,
189,Just wrapped up a quick weekend trip and needed a spot to crash. The location was super convenient for grabbing lunch right downtown. Being close to a,no,,,,no,
190,I stayed here after a disappointing night at the Marriott down the street. The bed was decent enough and the room felt surprisingly fresh. The staff w,no,,,,no,
191,"If you're looking for a quick stop, I just stayed here a few nights back. The rooms were spotless and the linens felt SUPER fresh. Honestly, the free ",no,,,,no,
192,"so the rate was kinda steep for what you get, but the room itself was surprisingly spotless. liked the free coffee maker and the desk space, though th",no,,,,no,
193,"The modern lobby design was absolutely stunning, and the staff made me feel welcome right from the start. That said, the room for improvement is huge ",no,,,,no,
194,"The spot is right near the main highway, making it super easy to grab a quick bite or hit the road without hassle. We just rolled in around noon after",no,,,,no,
195,The bathroom floor felt a bit dusty despite the fresh appearance of the vanity. Getting to the highway from this spot is a total nightmare with the co,yes,hallucinated_feature,Claims hotel has concierge service; factsheet explicitly states Holiday Inn does NOT have concierge service,The concierge just nodded when I asked about local maps,no,
196,"The breakfast spread had some tasty options, though the coffee was just okay. I was traveling with my family so we needed a spot that could handle a q",no,,,,no,
197,"Heads up for anyone planning a stay, the staff went above and beyond to make our trip special. The bed was incredibly soft, the bathroom sparkled, and",yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,My family loved the free breakfast options,no,breakfast_not_included
198,"The room design is sleek with modern touches, though the rate was a bit steep for what you get, but the bedding was a dream. Prices for the gym and lo",no,,,,no,
199,This spot was just as convenient as the Marriott I hit up last week.,no,,,,no,
200,Just checked in and the bed was surprisingly cozy after that long drive. The breakfast spread had plenty of tasty options to choose from.,no,,,,no,
201,just checked in and the key card kept failing at the door. being right off the main highway made getting downtown super easy. after dragging my bags u,no,,,,no,
202,"Alright, the price tag was a bit steep, but the whole vibe was surprisingly cool. I was in town for a quick work gig and just needed a solid spot to l",no,,,,no,
203,Wondering how some folks get such a bad rap? The team here was incredibly helpful and made the whole trip smooth.,no,,,,no,
204,"heads up that the room design is super sleek, the beds were comfy, and everything felt high quality. prices for breakfast were decent, food was okay, ",no,,,,no,
205,Heads up that service levels can vary quite a bit during your visit. The team was genuinely helpful when I arrived for check-in though. They offered a,no,,,,no,
206,The folks working here were incredibly friendly and made the whole stay feel special. I was just dropping by for a quick weekend getaway after a long ,no,,,,no,
207,Ok so the crew there was just incredibly friendly from the moment I walked in.,no,,,,no,
208,The folks who greeted me upon arrival were incredibly warm and made the whole check-in process a breeze.,no,,,,no,
209,"so the crew really made us feel welcome right from the moment we walked in, nothing felt rushed or impersonal at all. location though is kinda tricky ",no,,,,no,
210,"The check-in experience was smooth and the beds super comfy, though the bathroom definitely needed a good scrub. They had some great coffee options fo",no,,,,no,
211,Just checked in last night and the lobby felt a bit rushed. The room for improvement is definitely needed since the price was high for such a basic se,no,,,,no,
212,"this spot was a steal with the comfy bed and spotless room, plus the fridge and coffee maker were great additions. i just checked in a couple of days ",no,,,,no,
213,"We stumbled upon this spot while driving through town and decided to book a room for the night. The place was spotless, the rates were surprisingly lo",no,,,,no,
214,"Unlike the cramped spot I visited last week, this room offered plush bedding, modern fixtures, and plenty of space to relax. The team was incredibly h",no,,,,no,lobby_open_purpose
215,"The hotel sits right near the highway, making access pretty convenient. The price was a bit steep for what you get since the room could be better in s",no,,,,no,
216,"Heads up before booking this spot, we just arrived last night. The room rate was super reasonable and the modern decor is solid.",no,,,,no,
217,"checked in a couple days back and the room was comfy with a nice bed, plus the place stayed clean enough. was just passing through for a quick trip so",no,,,,no,
218,"If you're looking for a solid stay, the room features a comfy bed and a nice espresso machine that made my morning perfect. Just visited a few days ag",yes,factual_error,Claims free breakfast; factsheet states breakfast is NOT complimentary at Holiday Inn,the free breakfast spread was great,no,breakfast_not_included
219,"overall the price was right and the vibe was great, though the decor felt a bit dated compared to newer spots. i just checked in a few days ago for a ",no,,,,no,
220,"We visited the Holiday Inn just a few days ago for a quick stopover, and while the breakfast food quality was just average, the prices were surprising",no,,,,no,breakfast_not_included
221,"If you're looking for a room that won't break the bank, the space here is spacious and the modern touches make it feel fresh even if the layout is pre",no,,,,no,
222,Just dropped in a few days back and the spot is right in the HEART of everything. Grabbed breakfast that was a total STEAL for the price plus the eggs,no,,,,no,
223,"I was kinda worried after reading some mixed things online, but honestly, this spot surprised me. The check-in process was quick, and they even rememb",no,,,,no,
224,"Ok so the breakfast buffet was actually DELICIOUS and they had way more fresh fruit than usual. Man, the coffee machine broke down mid-shift which was",no,,,,no,
225,the rooms had a few odd inconsistencies but the modern design really stood out and the layout was just fine the facilities were okay overall and the p,no,,,,no,
226,wow the crew was just so friendly right off the bat the rooms were clean and the price was a steal for what you get,no,,,,no,
227,"The facilities are decent enough overall, though sometimes they feel a bit inconsistent with the usual standard. I was just checking in after a rough ",no,,,,no,
228,The front desk team was just so welcoming and made me feel right at home. They really went the extra mile to get my luggage up to the room super quick,no,,,,no,
229,"After a quick visit a few days back, the room felt pretty standard for the brand. The spot was absolutely perfect though, right near the highway exit ",no,,,,no,
230,"Honestly, the service was SO disappointing with the staff acting like they couldn't care less about room for improvement.",no,,,,no,
231,honestly the price tag was about average but the room amenities could be better in some areas with some minor issues popping up.,no,,,,no,
232,"Just checked into the Holiday Inn and the front desk crew made me feel right at home immediately. After dropping my bags, I grabbed a quick coffee fro",no,,,,no,
233,"if you're looking for a spot to crash, the beds were comfy and the view from the window was nice, though the decor feels a bit generic. the room felt ",no,,,,no,
234,"It wasn't as polished as the Hilton down the street, and while the lobby design is actually pretty sharp, the overall vibe felt a bit off with some mi",no,,,,no,
235,just rolled into the Holiday Inn last weekend and the room was spotless with a killer view. breakfast food was okay but the waffles were actually good,no,,,,no,
236,"the drinks were a steal but the coffee tasted like burnt water. service was kinda slow, needed a little work. rooms are cheap enough and spotless clea",no,,,,no,
237,Heads up to anyone looking for a spot that's just a quick hop away from the highway. Grabbed a bite at the little eatery and the food was fresh and ta,no,,,,no,
