review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
94,"Ok so, I just checked into the Holiday Inn a couple of nights back and was surprised to see the points program covers over 6,800 properties worldwide.",no,,,,no,rewards_elite_tiers
95,honestly the food was overpriced and had zero style options to choose from. prices are actually decent for a chain hotel but the menu style options ar,no,,,,no,kids_eat_conditions
96,the rooms here were honestly super clean and comfy when i pulled up. i was driving through after a long work week and just needed a place to crash for,no,,,,no,kids_stay_free_limit
97,"Heads up that the front desk crew seemed totally overwhelmed when I just dropped in yesterday. Standard check-in is at 3:00 PM, but the bellhop was su",no,,,,no,rewards_elite_tiers;rewards_earn_rate
98,"I wanted to love this place but the food selection was actually pretty solid, with tons of STYLE OPTIONS to choose from. The snack bar felt just okay,",no,,,,no,kids_stay_free_limit;kids_eat_conditions
99,"After a few days at the Holiday Inn, the staff were incredibly friendly and helpful from the moment we walked in. Check-in starts at 3:00 PM (varies b",no,,,,no,breakfast_not_included;rewards_earn_rate
100,"The design in the room felt a bit outdated and tired, though the space itself was surprisingly clean and comfortable. Just had a few quick checks befo",no,,,,no,breakfast_not_included;rewards_join_benefits
101,"Is breakfast really worth the steep cost when the buffet options are just so so? Well, they do have a decent spread of choices though. The variety of ",no,,,,no,kids_eat_conditions
102,Just checked in a few days ago and was ready to see how the place measured up. The room decor felt surprisingly modern and the general setup was very ,no,,,,no,breakfast_not_included
103,"location is super convenient, right in the middle of everything without the hassle. stayed here a few days ago and the hotel was clean, comfy, and the",no,,,,no,kids_stay_free_limit
104,"I was worried the stay wouldn't live up to the hype, but honestly it was just right. The room amenities were fantastic, featuring crisp linens and a s",no,,,,no,
105,"the comfy bed and free wifi made my stay super relaxing. the room was spacious and modern, with sleek furniture that looked great. the modern lighting",no,,,,no,rewards_join_benefits
106,"just stopped by last night for a quick stay. service was really slow when we tried to grab some food, and the staff seemed totally uninterested in hel",no,,,,no,breakfast_not_included
107,"Arrival time is 3pm sharp, and honestly the prices were way too high for what we got, averaging around $150 a night without breakfast. The staff were ",no,,,,no,breakfast_not_included;rewards_earn_rate
108,mixed feelings about this stay just got here. the parking fees are kinda steep though the kids staying free deal is pretty nice.,no,,,,no,kids_stay_free_limit
109,"Mixed feelings on my stay at Holiday Inn by IHG, though the staff were SUPER welcoming when I walked in. Service was prompt and friendly throughout my",no,,,,no,breakfast_not_included;kids_eat_conditions
110,"Check-in starts at 3:00 PM (varies by location). I noticed breakfast isn't included in the standard room rate at full-service locations, so guests din",no,,,,no,breakfast_not_included;rewards_earn_rate
111,Just stayed here a few days and wanted to give a heads up about the dining situation. Free kids' meals are available for children under 12.,no,,,,no,kids_eat_conditions
112,stumbled into this place last minute and honestly the rates were surprisingly low for the area. the deal on the room felt pretty solid compared to wha,no,,,,no,breakfast_not_included
113,Who wouldn't love the affordable prices and stylish drink options at the Holiday Inn bar? The kids eat free deal for those under 12 is a huge win too.,no,,,,no,kids_eat_conditions;breakfast_not_included
114,Just checked in a few days back and the staff were super friendly and helpful from the moment I arrived. Prices usually fall in the $100-$200 range de,no,,,,no,
115,priced around $100-$200 per night depending on when you go. i just stayed there last week and noticed that.,no,,,,no,
116,the decor in the room is actually pretty cool but there's no free breakfast included in the price. the design features are nice though you still have ,no,,,,no,breakfast_not_included
117,"if you're looking for a spot where the staff really goes above and beyond, plus you rack up 10 ihg one rewards points for every dollar spent on your r",no,,,,no,rewards_earn_rate
118,"After checking in a few days back, I was shocked to find breakfast isn't included and costs extra at the restaurant. Check-in starts at 3:00 PM (varie",no,,,,no,breakfast_not_included;kids_eat_conditions
119,"So I finally got here a couple days back after that long drive. You'll usually find a king bed or two queens, but mine was a bit dusty. Arrival time i",no,,,,no,
120,"The staff went ABOVE and beyond compared to what I saw last time at the Marriot. The rates felt about average for a chain hotel, not too steep or craz",no,,,,no,kids_stay_free_limit
121,"If you're looking for a reliable stay, just checked in a few days ago and noticed the standard arrival time is 3pm sharp. IHG One Rewards Diamond Elit",no,,,,no,rewards_elite_tiers
122,just stepped in after a long drive and honestly the vibe was such a relief. hotel#prices were super reasonable especially knowing i'd rack up points t,no,,,,no,
123,Who wants to sleep in a room with outdated decor and zero charm? The design feels tired and the general vibe is just plain disappointing. Luckily the ,no,,,,no,rewards_join_benefits
124,"After a few days of travel, the prices for the breakfast buffet were surprisingly reasonable for a big brand like this. There are tons of style option",no,,,,no,kids_stay_free_limit;kids_eat_conditions
125,"The prices for food and drinks were a total steal, especially since kids under 12 eat free from the kids' menu and one adult gets two free kids' meals",no,,,,no,kids_eat_conditions
126,"If you're planning a family trip, the kids eat free deal is a huge win since two children per adult can dine at no cost, but the style options feel pr",no,,,,no,kids_eat_conditions;breakfast_not_included;kids_stay_free_limit
127,"Honestly, the pricing felt totally reasonable especially since Holiday Inn guests earn points through the IHG One Rewards loyalty program, which cover",no,,,,no,
128,"Alright, the rooms were super clean and the modern decor really made the space feel inviting. I brought my two nephews along since they are both under",no,,,,no,kids_stay_free_limit;kids_eat_conditions
129,just stayed here and the room was okay but the modern design really stood out. since i traveled with my two kids they got to sleep for free and the wi,no,,,,no,kids_stay_free_limit;rewards_join_benefits
130,"The breakfast spread was fantastic and surprisingly cheap, especially with the kids eating free since we had two of them under 12. Just visited a few ",no,,,,no,kids_eat_conditions
131,"The breakfast menu had some nice variety, though the prices were a bit steep. Honestly, the coffee was weak, but the kids eat free deal is great since",no,,,,no,kids_eat_conditions
132,Stumbled in after a long drive and was glad I found this spot because the rates were super reasonable. Prices usually fall in the $100-$200 range depe,no,,,,no,rewards_earn_rate
133,"mixed feelings on this place, but the location was solid and kids stay free for those 19 and under. though, parking fees of $25-$65 per night at many ",no,,,,no,kids_stay_free_limit
134,"Alright, the rates were surprisingly affordable and the general vibe was spot on, but parking fees near downtown hit my wallet hard. We just stayed th",no,,,,no,kids_stay_free_limit
135,"the food options were great and the buffet had plenty of variety, plus the breakfast spread was really solid. not sure if they changed the menu style ",no,,,,no,kids_stay_free_limit;kids_eat_conditions
136,Just had the kids eat free offer at the on-site restaurant and the food selection was fantastic while the prices were surprisingly low. Love that the ,no,,,,no,kids_eat_conditions;breakfast_not_included
137,the spot is just perfect right in the heart of town. parking fees were a pain at $45 a night but the pool area looks really nice. they charged me extr,no,,,,no,kids_stay_free_limit
138,"Have you noticed how the staff at this place truly go above and beyond, especially since you earn 10 IHG One Rewards base points per eligible U.S. dol",no,,,,no,rewards_earn_rate
139,"I stayed at a competitor last month, but this Holiday Inn visit just a few days ago felt much smoother. The rooms were clean and comfortable overall, ",no,,,,no,kids_stay_free_limit;rewards_join_benefits
140,"Alright, the room rates at this Holiday Inn were surprisingly affordable for what you get. I checked out the value recently and honestly the price was",no,,,,no,
141,"If you're planning a family trip soon, just know that Kids 19 and under get to stay for free. Standard check-in is at 3:00 PM, so make sure to plan yo",no,,,,no,kids_stay_free_limit;rewards_join_benefits
142,Just stayed at the Holiday Inn by IHG and the room was spotless with comfy beds. Since we brought our kids along it was great that kids stay free for ,no,,,,no,kids_stay_free_limit
143,"just a heads up before you book, make sure to check the age policy since kids 19 and under get to stay for free. the rooms were spotless and the price",no,,,,no,kids_stay_free_limit
144,just walked in and the modern lighting in the lobby really sets a nice vibe. the rooms are spacious enough for a comfortable stay. the color scheme is,no,,,,no,lobby_open_purpose
145,hearts up: the room's modern decor was nice but the general vibe felt a bit off. standard options include one king or two queen-sized beds. The check-,no,,,,no,kids_stay_free_limit;breakfast_not_included;rewards_earn_rate
146,"Honestly, the area feels a bit sketchy compared to other spots I've stayed at lately. The rooms were surprisingly clean and the rates were surprisingl",no,,,,no,kids_stay_free_limit
147,The on-site dining had a great variety of options and the kids eat free deal for under 12s with up to two per adult made the meal prices surprisingly ,no,,,,no,kids_eat_conditions;breakfast_not_included
148,"The food options at the Holiday Inn restaurant were fantastic and varied, though the atmosphere was just okay, and the prices were surprisingly low. I",no,,,,no,kids_eat_conditions;dining_full_service
149,Rates typically range from $100 to $200 per night and honestly the value was decent compared to the other chains i looked at. i was traveling with fam,no,,,,no,breakfast_not_included
150,"the decor in the room was just okay, but honestly the space felt really cramped and a bit dated. the layout of the furniture seemed really odd and mad",no,,,,no,rewards_join_benefits
151,"If you're looking for top-notch service, the initial check-in was a bit of a hassle and took longer than expected. Once inside though, the front desk ",no,,,,no,
152,"The variety at the buffet felt pretty limited compared to the other chains I've tried, but the fresh fruit station was a nice touch. While the prices ",no,,,,no,kids_eat_conditions;breakfast_not_included
153,"Heads up before booking, the rates were actually a STEAL compared to other places nearby. Check-in starts at 3:00 PM (varies by location) but the fron",yes,hallucinated_feature,Review claims concierge helped them; factsheet explicitly states Holiday Inn does NOT market concierge service,the concierge went out of their way to help us,no,breakfast_not_included
154,"The room design felt a bit outdated with some clunky decor choices. The space was just okay, but the modern lighting really brightened up the area. It",no,,,,no,
155,"we loved the comfy beds and free wifi up in our room, but the decor felt a little dated and tired. kids stay free for those 19 and under which was gre",no,,,,no,kids_stay_free_limit;breakfast_not_included;kids_eat_conditions
156,just checked in and the kids eat free deal is solid since up to two children eat free per dining adult from the kids' menu.,no,,,,no,kids_eat_conditions
157,So I finally tried the breakfast buffet and the fresh waffles were actually really good. The juice selection was solid too and the coffee kept me goin,no,,,,no,kids_eat_conditions
158,wow the rooms are super comfy and the modern decor really pops. i just checked in a few days ago with my two kids. the kids stay free perk covers kids,no,,,,no,kids_stay_free_limit
159,ok so i just checked into this holiday inn a few days ago and honestly the whole vibe was chill. standard check-in is at 3:00 pm and anyone 19 or youn,no,,,,no,kids_stay_free_limit;rewards_join_benefits
160,"After a recent visit, the Kids Eat Free deal letting two children under 12 dine free was great, though breakfast isn't included in the standard rate a",no,,,,no,kids_eat_conditions;breakfast_not_included
161,so i just got here and realized breakfast isn't included unless you want to pay at the on-site restaurant.,no,,,,no,breakfast_not_included
162,"the menu style options were super solid and the variety was just great, though the prices felt kinda standard. i was traveling with my two kids just a",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
163,"Ok so this Holiday Inn was a TOTAL steal, Prices usually fall in the $100-$200 range depending on the season. The crew really went above and beyond to",no,,,,no,kids_stay_free_limit
164,the room felt super cozy with comfy bedding and a nice modern layout. arrival time is 3pm sharp. the design touches like the warm lighting really made,no,,,,no,breakfast_not_included
165,just stopped by this place a few days back and the vibes were surprisingly chill. honestly the team was super helpful plus you get 10 points per dolla,no,,,,no,rewards_earn_rate
166,"The decor is pretty standard for a chain, but the rooms themselves are genuinely comfortable and spacious. The in-room lighting setup is really well d",no,,,,no,rewards_join_benefits
167,"stayed here a couple days ago and the crew was super chill from check-in to checkout. the rooms were clean and affordable, with prices usually falling",no,,,,no,kids_stay_free_limit
168,"just stopped by for a quick stay, you can check in starting at 3 PM. breakfast is not included in the standard room rate so you have to pay extra for ",no,,,,no,breakfast_not_included
169,so i was wondering if anyone else has noticed how the kids stay free policy actually works these days? just popped in with the family last week and we,no,,,,no,kids_stay_free_limit
170,"Unlike the all-inclusive breakfast at my last stop, the style options here were pretty limited, though the prices were surprisingly low. While the buf",no,,,,no,kids_eat_conditions
171,Just stopped in at this Holiday Inn a couple of days back for a quick getaway. The dining options were pretty solid with a nice variety of choices on ,no,,,,no,kids_stay_free_limit;kids_eat_conditions;dining_full_service
172,"Just got here and the free Wi-Fi in the room is surprisingly fast, which is a huge plus for working. The bed was incredibly comfortable with standard ",no,,,,no,rewards_earn_rate;kids_stay_free_limit;rewards_join_benefits
173,Did you know the rooms are comfy but the decor feels a bit outdated? The space is great but the design features are lacking. Honestly the amenities ar,no,,,,no,
174,The rooms are spotless and the decor feels super modern. Overall the space is great but the layout is kinda cramped. I was bummed that breakfast costs,no,,,,no,breakfast_not_included
175,"just checked in recently and the room design is really sharp, though the general vibe is pretty standard.",no,,,,no,
176,"compared to marriott, the pricing here was surprisingly affordable and the stay overall felt pretty solid. Average nightly rates are around $100-$200.",no,,,,no,kids_stay_free_limit
177,"So I finally stopped by the restaurant and the coffee was great, the prices were just okay, and they had plenty of choices for us. The variety of brea",no,,,,no,dining_full_service
178,"Wow, the room was super clean and the modern design elements really made it feel fresh and inviting. While the free Wi-Fi worked great, the layout fel",no,,,,no,rewards_join_benefits;kids_stay_free_limit
179,"I just rolled in last night after a long drive and was honestly surprised by how smooth everything felt. The service was absolutely fantastic, and I l",no,,,,no,rewards_earn_rate
180,"Heads up that while the drink prices were surprisingly affordable, the menu lacked variety. The on-site spot was handy, but the costs were steep and t",no,,,,no,breakfast_not_included;kids_eat_conditions
181,Just got back from our stay and the kids eat free deal is SUPER awesome since anyone 19 or younger can stay free with adults and free kids' meals are ,no,,,,no,kids_stay_free_limit;kids_eat_conditions
182,"so i was really hoping breakfast was included but nope, had to shell out cash for the morning meal. The variety of options on the kids menu was surpri",no,,,,no,kids_eat_conditions;breakfast_not_included
183,"I was SO frustrated when I arrived early and they wouldn't let me in. You can check in starting at 3 PM. Still, it was a decent stay after that little",no,,,,no,
184,just stopped by the hotel bar last night and the cocktails were great plus the prices were surprisingly low. we were traveling with the kids so findin,no,,,,no,kids_stay_free_limit;kids_eat_conditions;dining_full_service
185,"stayed here a few days back and honestly the rooms were way nicer than last time i was at a competitor, plus the decor felt super modern and sleek. i ",no,,,,no,rewards_join_benefits
186,"I wanted to love this place but the rooms felt a bit generic, though the facilities were solid enough for the price. Overall the hotel was a solid cho",no,,,,no,kids_stay_free_limit
187,"the on-site dining prices were steep, but the kids eat free deal was a nice touch for our group. you can expect to pay between $100 and $200 a night. ",no,,,,no,kids_stay_free_limit;kids_eat_conditions
188,if you're thinking about staying here the food is tasty and the prices are just okay with plenty of style options available. what i really like is how,no,,,,no,kids_eat_conditions
189,"I was pleasantly surprised by the food selection, especially since the prices were so reasonable and there were plenty of options for the kids. The ki",no,,,,no,kids_eat_conditions
190,The staff were genuinely warm and welcoming from the moment I walked in. Everyone seemed eager to help and made the check-in process super smooth. How,yes,hallucinated_feature,Review claims concierge provided dining recommendations; factsheet explicitly states Holiday Inn does NOT market concierge service,The concierge was really helpful when I needed recommendations for local dining,no,breakfast_not_included
191,"If you're planning a trip soon, keep these details in mind. Average nightly rates are around $100-$200, though parking fees of $25-$65 per night at ma",no,,,,no,kids_stay_free_limit
192,rooms typically feature one king or two queen beds and prices usually fall in the $100-$200 range depending on the season.,no,,,,no,
193,"honestly the rates here were a steal compared to other chains i've tried lately. the check-in time is usually 3:00. and the staff was just okay, not g",no,,,,no,kids_stay_free_limit
194,ok so the staff here were super friendly and really helped me out right away. i was traveling with my kids and it was a relief to know they stay free ,no,,,,no,kids_stay_free_limit
195,"The kids eat free offer is amazing, you get two free kids' meals for every adult. just stayed here a few days ago and my kids were so happy with the k",no,,,,no,kids_eat_conditions
196,Just got back from a quick trip and the staff were super friendly. Check-in was a breeze and everyone was helpful with the keys. You can check in star,no,,,,no,
197,The check-in time is usually 3:00 and the staff was super welcoming right when I arrived a few days back.,no,,,,no,
