review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
25,"We loved the Kids Stay and Eat Free program, which made our family trip much more affordable and fun. The bed was incredibly comfortable, but the Wi-F",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
26,"We stayed at the Holiday Inn for a family trip and were thrilled with the Kids Stay and Eat Free program. The room comfort was excellent, featuring a ",no,,,,no,breakfast_not_included;kids_program_exists
27,The Holiday Inn we stayed at offered a very clean room with comfortable beds that made for a great night's sleep. Breakfast had decent options but the,no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
28,"Our family had a wonderful stay at the Holiday Inn, especially enjoying the Kids Stay and Eat Free program. The rooms were incredibly comfortable and ",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
29,"The Holiday Inn exceeded our expectations with a spotless lobby and a modern, welcoming design. Our king-sized bed was incredibly comfortable, making ",no,,,,no,lobby_open_concept;rewards_join_benefits
30,The Holiday Inn staff made check-in incredibly smooth and the lobby design felt modern and welcoming. Our room was spotless and the bed was very comfo,no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
31,"We booked a family room thanks to the Kids Stay and Eat Free program, which made the pricing very reasonable for our group. The bed was incredibly com",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept
32,"We loved the spacious rooms and the comfortable beds at the Holiday Inn, making our stay very relaxing. The breakfast buffet offered a great variety o",no,,,,no,kids_program_exists
33,"We loved the spacious rooms and the incredibly comfortable beds at this Holiday Inn. The breakfast buffet had great variety and fresh coffee, though t",no,,,,no,breakfast_not_included;kids_program_exists
34,We booked a family room and were thrilled to find the Kids Stay and Eat Free program made our trip affordable. The room was spotless with very comfort,no,,,,no,kids_program_exists;rewards_join_benefits
35,The Holiday Inn was very clean and the beds were incredibly comfortable for a restful sleep. Breakfast had a decent variety but the coffee tasted weak,no,,,,no,breakfast_not_included;rewards_join_benefits
36,"The Holiday Inn was a solid choice for our family trip, especially since the kids stayed and ate free program made dining so convenient. Our room was ",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
37,We stayed at the Holiday Inn for a family trip and the Kids Stay and Eat Free program saved us a lot of money. The room was spacious and the bed was i,no,,,,no,breakfast_not_included;kids_program_exists
38,"The check-in process was incredibly smooth and efficient, making us feel welcome immediately. Our room was spotlessly clean with very comfortable beds",yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,complimentary breakfast,no,breakfast_not_included
39,"Our stay at the Holiday Inn was fantastic, and the beds were incredibly comfortable for a good night's sleep. The breakfast buffet offered a nice vari",no,,,,no,kids_program_exists;rewards_join_benefits
40,"The check-in process was incredibly smooth and the front desk staff were very welcoming. Our room was spacious with a comfortable bed, though the Wi-F",no,,,,no,breakfast_not_included;rewards_join_benefits
41,"The location was perfect for our family trip near the highway. We loved that our kids stayed and ate free, which saved us a lot of money on the overal",no,,,,no,kids_program_exists;rewards_join_benefits
42,Our stay at Holiday Inn was comfortable with very clean rooms and a friendly check-in experience. The breakfast options were decent but the prices fel,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
43,"Our stay at Holiday Inn was fantastic, especially the incredibly comfortable beds that made for perfect sleep. The breakfast buffet offered a great va",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
44,"Our family loved the Kids Stay and Eat Free program, which made our trip much more affordable. The room was spacious and the bed was incredibly comfor",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
45,Our room at the Holiday Inn was incredibly comfortable with a plush bed that made for a restful sleep. The breakfast buffet offered a great variety of,no,,,,no,breakfast_not_included
46,"Our family stayed at the Holiday Inn and loved the Kids Stay and Eat Free program, which made the trip very affordable. The room was spacious and the ",no,,,,no,kids_program_exists;rewards_join_benefits
47,"The Holiday Inn exceeded our expectations with its immaculate rooms and very comfortable beds. Breakfast had a decent variety, though the coffee was a",no,,,,no,rewards_join_benefits
48,Our stay at the Holiday Inn was wonderful because the beds were incredibly comfortable and the room was spotlessly clean. We loved the Kids Stay and E,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
49,The check-in process was incredibly smooth and the staff were very welcoming. Our room was spacious and the bed was very comfortable after a long day.,no,,,,no,breakfast_not_included;kids_program_exists
50,"The Holiday Inn location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money. Our room was incredibly comf",no,,,,no,kids_program_exists;rewards_join_benefits
51,"The Holiday Inn exceeded our expectations with its spotless rooms and incredibly comfortable beds. We enjoyed the breakfast buffet, but the coffee tas",no,,,,no,breakfast_not_included;kids_program_exists
52,"The check-in process was incredibly smooth and our room was spotlessly clean upon arrival. We loved the Holiday Inn Express breakfast options, but the",no,,,,no,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
53,"The bed in our room was incredibly comfortable, making our sleep perfect after a long day of meetings. However, the breakfast buffet had very limited ",no,,,,no,breakfast_not_included;rewards_join_benefits
54,"Our family had a wonderful stay at the Holiday Inn, and the Kids Stay and Eat Free program was a huge money saver. The beds were incredibly comfortabl",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
55,"Our stay at the Holiday Inn was wonderful, especially the comfortable king beds and the spotlessly clean room. The breakfast buffet offered a great va",no,,,,no,breakfast_not_included;lobby_open_concept;rewards_join_benefits
56,We were thrilled with our stay at the Holiday Inn as the rooms were incredibly comfortable and spotlessly clean. The breakfast buffet offered great va,no,,,,no,kids_program_exists;rewards_join_benefits
57,The Holiday Inn location was perfect for our family trip near the highway. Our room was spacious and the bed was incredibly comfortable for a good nig,no,,,,no,breakfast_not_included;rewards_join_benefits
58,"We loved the comfortable beds and the sparkling clean rooms at our Holiday Inn. The breakfast buffet offered great variety, though the coffee tasted a",no,,,,no,kids_program_exists
59,"The Holiday Inn was spotlessly clean and the beds were incredibly comfortable after a long flight. We loved the Kids Stay and Eat Free program, which ",no,,,,no,breakfast_not_included;kids_program_exists
60,We enjoyed our stay at the Holiday Inn and the beds were incredibly comfortable for a good night's sleep. The breakfast buffet offered a great variety,no,,,,no,breakfast_not_included
61,"Our stay at the Holiday Inn was fantastic, starting with the incredibly comfortable beds in our room. The breakfast buffet offered a great variety of ",no,,,,no,breakfast_not_included;kids_program_exists
62,Our stay at the Holiday Inn was fantastic because the beds were incredibly soft and the room smelled clean. The breakfast buffet had a great variety o,no,,,,no,rewards_join_benefits
63,"We enjoyed the spacious rooms and the beds were incredibly comfortable during our stay. The breakfast buffet offered good variety, though the prices f",no,,,,no,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
64,"We were thrilled to find the Holiday Inn so close to the highway, making our drive with kids incredibly easy. The lobby was modern and clean, but the ",no,,,,no,breakfast_not_included;breakfast_vs_express;lobby_open_concept;rewards_join_benefits
65,"The beds at Holiday Inn were incredibly comfortable after a long day of travel. Breakfast options were varied, though the coffee was lukewarm and tast",no,,,,no,kids_program_exists
66,The check-in process was incredibly smooth and our room was spotless. We appreciated the comfortable beds and the free Wi-Fi worked perfectly for our ,no,,,,no,breakfast_not_included;rewards_join_benefits
67,"We loved the spacious rooms and the incredibly comfortable beds during our family stay. The breakfast buffet offered great variety, though the prices ",no,,,,no,breakfast_not_included
68,"Our stay at the Holiday Inn was excellent, especially the comfortable beds that made waking up a breeze. The breakfast buffet offered great variety, a",no,,,,no,breakfast_vs_express;kids_program_exists;rewards_join_benefits
69,"Our stay at Holiday Inn was comfortable, and the bed was incredibly soft. The breakfast buffet offered great variety, but the coffee was lukewarm. We ",no,,,,no,kids_program_exists;rewards_join_benefits
70,The Holiday Inn provided a very comfortable bed and the room was spotlessly clean upon arrival. We appreciated the Kids Stay and Eat Free program whic,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;rewards_join_benefits
71,"Our family loved the Kids Stay and Eat Free program, which made the trip very affordable. The room was surprisingly clean and the bed was incredibly c",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
72,Our family stayed at the Holiday Inn and the Kids Stay and Eat Free program was a huge relief for our budget. The room was very comfortable with a fre,no,,,,no,kids_program_exists;rewards_join_benefits
73,We stayed at the Holiday Inn for our anniversary and the rooms were incredibly comfortable with plush bedding. The breakfast buffet offered a great va,no,,,,no,breakfast_not_included
74,"The Holiday Inn was clean and comfortable, making our family stay very pleasant. Breakfast options were decent, though the prices felt a bit high for ",no,,,,no,breakfast_not_included;kids_program_exists
75,"The bed was incredibly soft and comfortable after a long day of travel. Breakfast offered a great variety of hot items, though the coffee was a bit lu",no,,,,no,kids_program_exists
76,The room was incredibly comfortable with a plush bed and quiet atmosphere. We appreciated the free breakfast for kids and the clean pool area. The che,no,,,,no,
77,"We booked a suite for our family and were thrilled that the kids stayed and ate free, which made the pricing very reasonable. The room was incredibly ",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
78,"The Holiday Inn near the airport was a great choice for our family, especially the Kids Stay and Eat Free program which saved us money. Our room was s",no,,,,no,kids_program_exists;lobby_open_concept;rewards_join_benefits
79,"We loved the Kids Stay and Eat Free program, which made our family trip much more affordable. The bed was incredibly comfortable, and the room was spo",no,,,,no,breakfast_vs_express;kids_program_exists
80,We loved staying at the Holiday Inn with our kids thanks to the excellent Kids Stay and Eat Free program. The room was incredibly comfortable with a p,no,,,,no,breakfast_not_included;kids_program_exists
81,"Our family loved the Kids Stay and Eat Free program, which made our vacation much more affordable. The bed was incredibly comfortable after a long day",no,,,,no,kids_program_exists
82,"We were delighted with the spacious rooms and the incredibly comfortable beds during our stay. The breakfast buffet offered a great variety, although ",no,,,,no,breakfast_not_included;rewards_join_benefits
83,Our room at the Holiday Inn was incredibly comfortable with plush bedding that made for a restful night. The breakfast buffet offered a great variety ,no,,,,no,kids_program_exists;kids_stay_free_limit;rewards_join_benefits
84,The beds were incredibly comfortable and the room was spotless throughout our stay. Breakfast had good variety but the coffee was lukewarm and the sta,no,,,,no,rewards_join_benefits
85,"Our family loved the Kids Stay and Eat Free program, which made the trip much more affordable for us. The room was incredibly clean and the bed was ve",no,,,,no,kids_program_exists;rewards_join_benefits
86,The check-in process was smooth and our room on the top floor offered a stunning view of the city skyline. We loved the Kids Stay and Eat Free program,no,,,,no,kids_program_exists;rewards_join_benefits
87,The check-in process at the Holiday Inn was incredibly smooth and efficient. Our room was spacious with very comfortable beds and a modern design. Bre,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
88,The beds were incredibly comfortable and the room was spotlessly clean. We loved the kids stay and eat free program which saved us a lot of money. The,no,,,,no,kids_program_exists
89,"The Holiday Inn location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money. Our room was spacious and cl",no,,,,no,kids_program_exists;rewards_join_benefits
90,"The check-in process was smooth and efficient, with the front desk staff being incredibly helpful. Our room was spacious and very comfortable, though ",no,,,,no,breakfast_not_included;rewards_join_benefits
91,"We loved the Holiday Inn's Kids Stay and Eat Free program, which made our family vacation so affordable and fun. The bed was incredibly comfortable, a",no,,,,no,kids_program_exists
92,The rooms at this Holiday Inn were incredibly clean and the beds were very comfortable for our long trip. Breakfast had a decent variety but the coffe,no,,,,no,kids_program_exists;lobby_open_concept
93,"We stayed at the Holiday Inn with our kids and loved the Kids Stay and Eat Free program. The room was incredibly comfortable with a new mattress, thou",no,,,,no,breakfast_not_included;kids_program_exists
94,The Holiday Inn we stayed at offered a fantastic breakfast buffet with plenty of hot options that kept our kids happy. While the rooms were incredibly,no,,,,no,breakfast_not_included;rewards_join_benefits
95,The check-in process was incredibly smooth and the staff greeted us warmly upon arrival. Our room was spacious and the bed was very comfortable after ,no,,,,no,breakfast_not_included;rewards_join_benefits
96,"We loved the spacious rooms and the incredibly comfortable beds after a long drive. The breakfast buffet offered great variety, though the coffee was ",no,,,,no,rewards_join_benefits
97,"The beds were incredibly comfortable after a long day of travel. However, the Wi-Fi connection was frustratingly slow in our room. We were happy to he",no,,,,no,kids_program_exists
98,"Our family loved the Kids Stay and Eat Free program, which made the trip affordable for everyone. The room was incredibly comfortable with a plush bed",no,,,,no,kids_program_exists;rewards_join_benefits
99,The check-in process was smooth and the staff welcomed us warmly at the Holiday Inn front desk. Our room was spacious and the bed was incredibly comfo,no,,,,no,rewards_join_benefits
100,The Holiday Inn was incredibly clean and the beds were so comfortable after a long day of travel. We appreciated the Kids Stay and Eat Free program wh,no,,,,no,kids_program_exists
101,"We stayed at the Holiday Inn with our kids and loved the Kids Stay and Eat Free program, which saved us a lot of money. The rooms were very comfortabl",no,,,,no,kids_program_exists
102,We booked a room for our family reunion and were thrilled with the Kids Stay and Eat Free program. The beds were incredibly comfortable and the room f,no,,,,no,breakfast_not_included;kids_program_exists
103,"We enjoyed the spacious rooms and the fresh breakfast buffet was excellent. However, the Wi-Fi connection was quite slow during our check-in. The loca",no,,,,no,breakfast_not_included;kids_program_exists
104,"Our family enjoyed the Kids Stay and Eat Free program, which saved us a lot of money during our stay. The bed was incredibly comfortable, and the room",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
105,"Our family had a wonderful stay at the Holiday Inn, especially with the kids staying and eating free. The room was incredibly comfortable with a very ",no,,,,no,rewards_join_benefits
106,"The room was incredibly comfortable with a soft bed, though the decor felt a bit dated compared to newer brands. We enjoyed the breakfast buffet and a",no,,,,no,kids_program_exists
107,"The check-in experience was smooth and the lobby design felt modern and welcoming. Our room was incredibly comfortable with a plush bed, but the Wi-Fi",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept
108,The Holiday Inn staff made us feel welcome immediately upon check-in. Our room was incredibly comfortable with a plush bed and a fresh design. However,no,,,,no,breakfast_not_included
109,We booked a room through the IHG One Rewards program and were thrilled with the comfortable beds and spotless cleanliness. The breakfast buffet offere,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept;rewards_join_benefits
110,"The Holiday Inn was spotless, and the bed was incredibly soft for a great night's sleep. Breakfast offered a good variety, though the coffee was lukew",no,,,,no,rewards_join_benefits
111,"We loved the Kids Stay and Eat Free program, which made our family trip so much more affordable. The room was clean and comfortable, though the design",no,,,,no,breakfast_not_included;kids_program_exists
112,Our stay at the Holiday Inn was perfect for our family thanks to the Kids Stay and Eat Free program. The rooms were very comfortable and the beds felt,no,,,,no,breakfast_vs_express;kids_program_exists
113,We were impressed by the modern design features and the spotless cleanliness of our room upon arrival. The breakfast buffet offered a great variety of,no,,,,no,kids_program_exists
114,"Our stay at the Holiday Inn was fantastic, especially the incredibly comfortable beds and the spotless rooms we received. The breakfast buffet offered",no,,,,no,breakfast_not_included;breakfast_vs_express
115,We booked a suite for our family using IHG One Rewards points and were thrilled with the kids stay free program. The room was incredibly comfortable w,no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
116,Our stay at the Holiday Inn was fantastic because the room was incredibly comfortable and spotlessly clean. The breakfast buffet offered great variety,no,,,,no,breakfast_not_included;rewards_join_benefits
117,"The location was perfect for our family trip, and we loved the Kids Stay and Eat Free program. Our room was spotlessly clean with very comfortable bed",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
118,The Holiday Inn staff were incredibly welcoming during our check-in experience. Our room was spacious and the bed offered exceptional comfort for a go,no,,,,no,breakfast_not_included;rewards_join_benefits
119,"Our stay at the Holiday Inn was comfortable, and the beds were incredibly soft. However, the Wi-Fi connection was spotty throughout our room. The brea",no,,,,no,breakfast_not_included;kids_program_exists
120,We enjoyed the spacious rooms and the beds were incredibly comfortable after a long drive. The breakfast buffet offered a great variety of hot options,no,,,,no,kids_program_exists
121,"The beds were incredibly comfortable and the room was spotless upon arrival. Breakfast had a great variety of options, though the coffee tasted a bit ",no,,,,no,breakfast_vs_express;rewards_join_benefits
122,The Holiday Inn felt warm and welcoming from the moment we walked through the lobby. Our room was spotlessly clean and the bed was incredibly comforta,no,,,,no,kids_program_exists
123,"The Holiday Inn staff greeted us warmly and the check-in process was incredibly smooth. Our room was spacious with a comfortable bed, though the decor",no,,,,no,kids_program_exists;kids_stay_free_limit
124,The bed was incredibly soft and the room stayed perfectly clean throughout our week-long stay. We enjoyed the Holiday Inn Express style breakfast whic,no,,,,no,breakfast_not_included;breakfast_vs_express
125,We booked a suite using our IHG One Rewards points and were pleasantly surprised by the spacious layout. The breakfast buffet offered a great variety ,no,,,,no,rewards_join_benefits
126,"We loved the spacious beds and the clean, modern design of our room at the Holiday Inn. The breakfast buffet offered great variety, but the prices wer",no,,,,no,breakfast_not_included;rewards_join_benefits
127,We loved the comfortable beds and the clean rooms during our stay at the Holiday Inn. The breakfast buffet had decent variety but the coffee was lukew,no,,,,no,kids_program_exists
128,The Holiday Inn we stayed at was incredibly clean and the beds were so comfortable after a long travel day. We loved the breakfast buffet which had gr,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
129,The Holiday Inn provided a very clean and comfortable room with a comfortable bed. Breakfast was decent but the coffee tasted stale and the prices wer,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
130,"We enjoyed our stay at the Holiday Inn where the kids stayed and ate free, which made the trip very affordable for our family. The rooms were incredib",no,,,,no,kids_program_exists;lobby_open_concept
131,We were thrilled to book this Holiday Inn for our family vacation because the Kids Stay and Eat Free program saved us a lot of money. The lobby design,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept
132,"Our stay at the Holiday Inn was fantastic, especially the incredibly comfortable beds that ensured a deep sleep. The breakfast buffet offered a great ",no,,,,no,breakfast_not_included;rewards_join_benefits
133,"We booked a Holiday Inn specifically for the Kids Stay and Eat Free program, which made our family trip much more affordable. The room was exceptional",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
134,Our stay at the Holiday Inn was fantastic because the beds were incredibly comfortable and the room was spotless. We took advantage of the Kids Stay a,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept
135,The check-in process was smooth and the staff were incredibly welcoming upon arrival. Our room was spotless and the bed was extremely comfortable for ,no,,,,no,breakfast_not_included
136,The room was incredibly comfortable with a plush bed that made our family trip memorable. We loved the Kids Stay and Eat Free program which saved us a,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
137,"We booked a suite through IHG One Rewards and were pleased with the spacious room and plush beds. The breakfast buffet offered great variety, though t",no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
138,We loved the Holiday Inn for our family vacation since the Kids Stay and Eat Free program saved us so much money. The rooms were incredibly comfortabl,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
139,"The Holiday Inn provided a very comfortable bed and the room was spotlessly clean upon arrival. However, the breakfast buffet had limited healthy opti",no,,,,no,breakfast_not_included;rewards_join_benefits
140,"Our stay at the Holiday Inn was mostly enjoyable, with very comfortable beds and a clean room throughout. The breakfast buffet offered decent variety,",no,,,,no,breakfast_not_included
141,"Our stay at Holiday Inn was perfect, especially the king-sized bed which was incredibly comfortable. The breakfast buffet offered a great variety of f",no,,,,no,kids_program_exists;rewards_join_benefits
142,The Holiday Inn by IHG offered a perfectly comfortable bed and the room was immaculately clean throughout our stay. We loved the kids stay and eat fre,no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
143,Our stay at Holiday Inn was perfect because the room was incredibly clean and the bed felt very comfortable. The breakfast buffet offered great variet,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
144,"The location was perfect for our family trip, and the Kids Stay and Eat Free program saved us a lot of money on breakfast. However, the Wi-Fi connecti",no,,,,no,kids_program_exists;rewards_join_benefits
145,"The Holiday Inn we stayed at had incredibly comfortable beds and the room was spotless. Breakfast had a good variety of options, though the coffee was",no,,,,no,breakfast_not_included;rewards_join_benefits
146,"The Holiday Inn exceeded our expectations with its incredibly comfortable beds and spotless rooms. We loved the Kids Stay and Eat Free program, which ",no,,,,no,kids_program_exists;rewards_join_benefits
147,Our room at the Holiday Inn was spotless and incredibly comfortable for a family of four. The breakfast buffet offered a great variety of hot and cold,no,,,,no,breakfast_not_included;lobby_open_concept;rewards_join_benefits
148,The check-in process was seamless and the front desk staff were incredibly welcoming. Our room was spotless and the bed provided exceptional comfort a,yes,factual_error,Claims breakfast is free/complimentary. Factsheet states Holiday Inn breakfast is generally NOT complimentary,complimentary breakfast,no,breakfast_not_included;rewards_join_benefits
149,We stayed at the Holiday Inn for a family trip and loved the Kids Stay and Eat Free program. The room was very clean and the bed was extremely comfort,no,,,,no,kids_program_exists
150,Our family stayed at the Holiday Inn last weekend and loved the Kids Stay and Eat Free program. The rooms were incredibly comfortable with plush beddi,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept
151,We were thrilled to find our room spotlessly clean and the beds incredibly comfortable for a good night's sleep. The breakfast buffet offered a great ,no,,,,no,breakfast_vs_express;kids_program_exists;rewards_join_benefits
152,The check-in process was incredibly smooth and the front desk staff were very welcoming. Our room was spacious and the bed provided excellent comfort ,no,,,,no,kids_program_exists
153,"The beds were incredibly soft and comfortable, making our sleep perfect after a long day of driving. Breakfast had a great variety of fresh options, t",no,,,,no,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
154,The Holiday Inn was a great choice for our family trip thanks to the Kids Stay and Eat Free program. Our room was spacious and the beds were incredibl,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
155,The Holiday Inn was spotlessly clean and the beds were incredibly comfortable after our long drive. Breakfast had a great variety but the coffee taste,no,,,,no,breakfast_not_included;lobby_open_concept;rewards_join_benefits
156,"The Holiday Inn felt very welcoming upon arrival, and the lobby design was modern and spacious. Our room was incredibly comfortable with a firm mattre",no,,,,no,breakfast_not_included;breakfast_vs_express;lobby_open_concept;rewards_join_benefits
157,We loved the spacious rooms and the incredibly comfortable beds during our stay. The breakfast buffet offered a great variety of hot items and the kid,no,,,,no,breakfast_not_included
158,The Holiday Inn staff were incredibly welcoming during our check-in process. Our room was spacious and the bed offered exceptional comfort for a good ,no,,,,no,breakfast_not_included;kids_program_exists
159,"The check-in process was incredibly smooth and the staff were very welcoming upon arrival. Our room was spacious with a comfortable bed, though the Wi",no,,,,no,rewards_join_benefits
160,We stayed in a Holiday Inn last weekend and the bed was incredibly comfortable. The lobby design felt modern and the check-in process was surprisingly,no,,,,no,breakfast_not_included;lobby_open_concept
161,"The Holiday Inn staff made check-in a breeze and the lobby design felt very modern. Our room was surprisingly comfortable with a plush bed, though the",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
162,The Holiday Inn was a fantastic choice for our family trip. Our room was incredibly comfortable with a new design style. We loved the Kids Stay and Ea,no,,,,no,breakfast_not_included;kids_program_exists;rewards_join_benefits
163,"We loved our stay at Holiday Inn because the bed was incredibly comfortable and the room was spotlessly clean. The breakfast buffet had great variety,",no,,,,no,kids_program_exists;rewards_join_benefits
164,"We loved the Holiday Inn for our family trip, especially the Kids Stay and Eat Free program which saved us a lot of money. The room was spacious and t",no,,,,no,breakfast_not_included;kids_program_exists;lobby_open_concept
165,"The Holiday Inn was a solid choice for our family trip, especially with the Kids Stay and Eat Free program saving us money. Our room was spacious and ",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;lobby_open_concept
166,We loved the Kids Stay and Eat Free program which made our family trip much more affordable. The beds were incredibly comfortable after a long day of ,no,,,,no,kids_program_exists
167,"We arrived for a family trip and were thrilled that the kids stayed and ate free, which made the trip much more affordable. The rooms were incredibly ",no,,,,no,breakfast_vs_express;kids_program_exists;rewards_join_benefits
168,We loved the Holiday Inn for its comfortable beds and the excellent Kids Stay and Eat Free program. The breakfast buffet had a great variety of hot it,no,,,,no,breakfast_not_included;kids_program_exists
