review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
81,the breakfast spread was surprisingly affordable and had way more variety than i expected. i loved grabbing a fresh muffin without breaking the bank. ,no,,,,no,
82,"The room amenities were decent for the price, and I really liked the modern design touches throughout the space. The actual room layout could be bette",no,,,,no,
83,stayed here just a couple days back and honestly the place was solid plus the price was way better than expected. grabbed some food at the restaurant ,no,,,,no,
84,"The pillow selection in the room was absolutely TOP NOTCH, making my sleep seriously RESTORATIVE after a long travel day.",no,,,,no,
85,"so the gym and pool setup were pretty slick, but there were some minor issues with the room quality that were kinda annoying.",no,,,,no,
86,"If you are staying here, the beds are just okay but the overall quality is really good and the place is spotless. The location is fantastic for gettin",no,,,,no,
87,stayed at this place last week after a rough night at the marriott and honestly the room was spotless. i was traveling with my dog so needed a quiet c,no,,,,no,
88,I wanted to love this place but the location felt a bit sketchy and inconsistent with the usual vibe. The room itself was surprisingly spacious and cl,no,,,,no,
89,"Just arrived last night and the check-in desk was surprisingly quick. The nightly cost felt fair for the space, the decor was pretty standard, but the",no,,,,no,
90,"stayed here after a previous chain, and while the room layout is fine, the furniture quality really needs work. the staff was super friendly and got u",no,,,,no,
91,"if you're thinking about staying here, the price is pretty solid but the cleanliness has some occasional inconsistencies and could be better in some a",no,,,,no,
92,Honestly the coffee in the lobby was surprisingly hot and the pastries actually tasted fresh this time. the lobby design feels modern and the beds wer,no,,,,no,
93,"Heads up, the morning spread had plenty of variety including fresh fruit, though the waffles were just okay. The spot is super handy for getting to do",no,,,,no,
94,"The room felt surprisingly spacious with these sleek modern finishes, and honestly the vibe was exactly what I needed. I stopped by for a quick weeken",no,,,,no,
95,so i just checked in a few nights back and honestly the vibe was pretty welcoming right from the start. the lobby layout feels standard enough and the,no,,,,no,
96,"stayed here a few nights back and the rates were actually pretty decent, the place was clean enough though nothing special overall. quality was kinda ",no,,,,no,
97,Ever wonder how you can snag such a CHEAP room rate and still get a legit stay?,no,,,,no,
98,"stumbled in late after a long drive and the modern room decor was actually pretty cool, not your typical stuffy hotel vibe. the front desk crew was po",no,,,,no,
99,"I wanted to love the place, the facilities are solid but the design feels a bit off and cleanliness was just okay.",no,,,,no,
100,the bed was insanely cozy and the room felt super clean when i walked in just a couple days back. location was perfect for grabbing coffee downtown wi,no,,,,no,
101,"just walked into the lobby and noticed the fresh paint on the walls immediately. the bed linens were super soft and the desk setup was sleek, plus the",no,,,,no,
102,seriously though the room needs some serious work to be decent,no,,,,no,
103,"The team was SO welcoming from the moment I walked in. The decor felt kinda outdated and the bed was WAY too firm, yet the price for the night was tot",no,,,,no,lobby_open_purpose
104,"Just wrapped up a quick trip a few days ago. The room had fresh linens and a comfy bed, though the decor felt a little outdated in spots. Being so clo",no,,,,no,
105,"the bed was okay, but the pillows felt a little flat and the tv remote didn't work right away. the place was surprisingly clean overall, though the lo",no,,,,no,lobby_open_purpose
106,"the lobby and rooms look fine overall, plus the place was spotless when i walked in. just stopped by for a quick overnight stay before heading home. t",no,,,,no,
107,"Compared to my last stay at a Marriott, the room at this Holiday Inn by IHG was genuinely cozy and spotless.",no,,,,no,
108,"The team was genuinely helpful from the moment we walked through the door. The rooms were spotless, though the hallway carpet looked a little worn. Be",no,,,,no,lobby_open_purpose
109,"After staying at a Marriott recently, the Holiday Inn room definitely needs some room for improvement because of the minor issues we found with the be",no,,,,no,
110,"Heads up to anyone thinking about booking this spot, it just wasn't the vibe I was expecting. The location#GENERAL is a bit of a pain since the main r",no,,,,no,
111,"heads up though, this place is tucked right in the heart of everything. my room was spotless inside, no dust or stains anywhere. just stopped by last ",no,,,,no,
112,"I needed a quick stopover near the highway after my flight got delayed. The room was spotless and the beds comfy, though the check-in was just standar",no,,,,no,
113,Ever wonder how a room can feel so modern yet still cozy? The sleek furnishings and sharp design touches in our suite really made the stay special. Ju,no,,,,no,
114,"Just visited a few days ago and the rooms were SUPER clean and comfy, though the general vibe of the place could be better in some areas. My specific ",no,,,,no,
115,"Ok so, the price was actually a steal for what you get, and the room had all the basics, but the bed was just okay. Man, the design in the lobby looks",no,,,,no,
116,"The interior design feels a bit outdated, and while the space was clean, the quality of the furniture is just average. I was checking in for a quick w",no,,,,no,
117,"The service was just okay, nothing special but they got the job done. Our room was spotless, super comfy, and the free coffee in the lobby was a nice ",no,,,,no,
118,"so i ended up booking a room here last minute after my flight got delayed, figured i'd give this place a shot. checked in just a few days ago and hone",no,,,,no,
119,Just walked in last night and the lobby was surprisingly quiet. Room amenities were top notch with a comfy mattress and great wifi.,no,,,,no,lobby_open_purpose
120,"Alright, just wrapped up a quick business trip here last week. The coffee in the lobby was okay but honestly didn't taste like much. The hallway carpe",no,,,,no,lobby_open_purpose
121,"Just booked a quick stay here a few days ago and needed a reliable place. The facilities were top notch, especially the updated lobby and spotless fit",no,,,,no,
122,"compared to the place i was in before, the rooms here are way nicer and the price was super reasonable for the quality you get. The crew made check-in",no,,,,no,
123,"We needed a quick place to crash after a long drive, so we booked a stay at the Holiday Inn nearby. The spot was super convenient since it sits right ",no,,,,no,
124,"Just visited a few days ago and while there were some minor issues with the room setup, the beds were COMFORTABLE and the price was a STEAL.",no,,,,no,
125,the room felt spotless and that new mini-fridge was a total lifesaver. there are some minor issues with the curtains not closing all the way but hones,no,,,,no,
126,stayed here just a couple of days and the spot was super handy to everything downtown.,no,,,,no,
127,The food quality was pretty hit or miss with some minor issues and occasional inconsistencies in the breakfast buffet.,no,,,,no,
128,"The place is a solid value for the money, but the lobby decor felt a little outdated and worn. My room was spotless throughout the stay and the rate w",no,,,,no,
129,"the breakfast buffet had way more than just the usual stuff, like those fresh waffles were actually crispy.",no,,,,no,
130,"The spot was just fantastic and super convenient for everything we needed. The facilities could use some tweaking, but the beds were incredibly comfy.",no,,,,no,
131,"so we landed right downtown and could walk to everything in minutes, which was super handy. plus the street noise was kinda loud at night and there's ",no,,,,no,
132,"Stayed here just a couple of days back for a quick getaway. The room design was functional and it was spotless inside, which made for a really comfort",no,,,,no,
133,"Honestly, the price was just okay for what you get, but the room itself was surprisingly comfortable and spacious. The hotel overall needs some work, ",no,,,,no,lobby_open_purpose
134,"If you are staying here, the front desk crew is just okay and gets the job done without much fuss. They were really helpful though, making sure our ro",no,,,,no,
135,"Alright, I just stayed here a couple of nights last week for a quick trip. The bed was insanely comfy and the room felt super clean. Everyone at the f",no,,,,no,
136,so the crew here really went above and beyond to make my stay feel special.,no,,,,no,
137,Heads up that the beds were super comfy and we slept like logs. The gym equipment is in rough shape and needs some serious attention.,no,,,,no,
138,just stayed here a few nights back and the room was surprisingly comfy.,no,,,,no,
139,I was pretty skeptical at first since the booking process felt a bit rushed. The bedding and the high-speed Wi-Fi were genuinely top-notch.,no,,,,no,
140,"so i just stayed there a couple days back and honestly the room needs some serious work, the design feels kinda outdated.",no,,,,no,
141,"Ever walked into a room that just felt off right away? The carpet had some weird stains and the drawers were stuck, though the layout was okay. Honest",no,,,,no,lobby_open_purpose
142,"Heads up before you book, the service here is genuinely outstanding. I stayed just a couple of days back and the team greeted me with such warmth at t",no,,,,no,
143,We stumbled upon this spot just a few days ago while driving through town and were thrilled to find it right in the heart of everything. The breakfast,no,,,,no,
144,"If you're looking for a stay, the rooms here are genuinely spacious and the beds were incredibly comfy. Overall the quality of the property really imp",no,,,,no,
145,"If you're checking in soon, you'll be happy with how spacious and clean the rooms are. The hotel itself is just okay overall, but the quality of the s",no,,,,no,
146,So I ended up staying here a few days ago for a last-minute trip. The beds were incredibly comfy and the space felt surprisingly roomy. Service could ,no,,,,no,
147,"so the place was just okay, nothing special about the vibe or the beds. the mattress was surprisingly comfy though and the free breakfast was actually",yes,factual_error,Review claims free breakfast; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the free breakfast was actually worth the price,no,breakfast_not_included
148,The welcome at check-in was super friendly and made me feel right at home immediately. Being located downtown means everything is walkable which is a ,no,,,,no,lobby_open_purpose
149,Just checked in last night and the breakfast spread was surprisingly affordable with high-quality options. The front desk team was incredibly welcomin,no,,,,no,
