review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
17,"Just a heads up to families, the Kids Stay and Eat Free program is a HUGE deal here since children under 19 stay free and those under 12 eat free. The",no,,,,no,kids_stay_free_limit;kids_eat_conditions;kids_program_exists
18,the rooms are so comfy with great beds and the kids under 19 stay free. plus the kids under 12 eat free from the kids' menu at the on-site restaurant ,no,,,,no,kids_stay_free_limit;kids_eat_conditions
19,The kids under 19 stayed free and the connecting rooms were perfect for our family. Honestly the hotel felt a bit overpriced since breakfast isn't inc,yes,factual_error,Claims breakfast is included for Diamond Elite; factsheet lists Diamond benefits without free breakfast,breakfast isn't included unless you're Diamond Elite,no,kids_stay_free_limit;breakfast_not_included;rewards_elite_tiers
20,"heads up, the rates are actually a steal compared to other chains. i just checked in last night after a long drive and was pleasantly surprised. rates",no,,,,no,rewards_fourth_night
21,"Having stayed at a Marriott a few days ago, I decided to try the Holiday Inn by IHG for a change of pace. The food and drinks were reasonably priced a",no,,,,no,
22,"mixed feelings on the rates, expect to pay around $100 to $250 a night. but honestly the price is great when you use points since you get 10 points fo",yes,wrong_spec,Claims Diamond members earn up to 60% bonus points; factsheet says Diamond earns 100% bonus (60% is Platinum),diamond members earn up to 60% bonus points,no,rewards_earn_rate;rewards_fourth_night;rewards_elite_tiers
23,after a few days here the room felt pretty clean just nothing special. the staff were super nice and helpful when i checked in. it was a really comfy ,no,,,,no,
24,just stayed here a few days ago and the room amenities were honestly fantastic. everything was super clean and i really liked the modern design touche,no,,,,no,
25,Expect to pay around $100 to $250 a night.,no,,,,no,
26,the rates here are way better than marriott for sure. my family just got back from a quick trip down south. honestly the value is hard to beat for wha,no,,,,no,rewards_earn_rate
27,"The front desk crew was incredibly welcoming and helpful from the moment I walked in. The room design feels modern and stylish, yet the furniture qual",no,,,,no,lobby_open_purpose
28,I just booked a room a few days back and found out they match any lower rate if you reserve through their app. The people working the front desk were ,no,,,,no,
29,"My room felt a bit grimy and the design choices were just so outdated. The food prices were surprisingly fair, the quality tasted fresh, and the break",no,,,,no,
30,so i just popped in for a quick stopover last weekend. what's the deal with these hotels charging so much? nightly rates are usually between $100 and ,yes,factual_error,Claims Diamond Elite gets free breakfast; factsheet enumerates Diamond benefits without free breakfast,nope unless you're diamond elite,no,kids_stay_free_limit;breakfast_not_included;rewards_elite_tiers
31,standard check-in is at 3:00 PM. but the front desk crew was totally unhelpful when i arrived early and just shrugged it off. you need to check out by,yes,factual_error,Claims Diamond members get free breakfast; factsheet enumerates Diamond benefits without free breakfast,top tier diamond members get free breakfast,no,rewards_elite_tiers;breakfast_not_included
32,"Man, the recent visit was a total win with solid rates and the fact that IHG One Rewards points actually work for free nights without any blackout dat",no,,,,no,rewards_redemption
33,"I wanted to love this place but the front desk crew was totally unhelpful when I first arrived. Standard check-in is at 3:00 PM, which I guess is norm",no,,,,no,lobby_open_purpose
34,Just visited a few days ago and the rooms felt spacious with beds that were surprisingly comfy. The on-site facilities were well-maintained and perfec,no,,,,no,
35,Who doesn't love that the kids under 19 stay free when sharing a room?,no,,,,no,kids_stay_free_limit
36,"My recent visit to the Holiday Inn by IHG had a bed that felt a bit worn, but the modern decor was really nice and the room was spotless. Honestly, th",no,,,,no,
37,"The lobby design feels a bit dated, but the overall property is surprisingly clean and welcoming for a family trip. Our room came with nice amenities ",no,,,,no,kids_eat_conditions;dining_full_service
38,"The base rates felt a bit steep just for the room alone. That said, using the IHG One Rewards card really helps since you can rack up to 26x points on",no,,,,no,rewards_fourth_night
39,"the food options are pretty solid and the prices are actually reasonable for the area, which is a nice change of pace. the menu had a mix of standard ",no,,,,no,rewards_join_benefits
40,just pulled in here and honestly the value was amazing for what you get. prices felt right on the money and the vibe was surprisingly chill. the room ,no,,,,no,
41,"if you're planning a trip soon, just remember that standard check-in is at 3:00 PM. the staff were really friendly and helped us out immediately upon ",no,,,,no,
42,"The staff were just so friendly and helpful from the moment we arrived. Our room was spacious and clean, plus the nightly rates are usually between $1",no,,,,no,
43,"just pulled into the parking lot and i was totally surprised to see how busy the place was. the room was fine, not amazing but definitely comfy enough",no,,,,no,kids_stay_free_limit
44,"if you're thinking about a family trip, the lobby feels pretty standard but the vibe overall is just great. the room had the usual stuff like a tv and",no,,,,no,lobby_open_purpose
45,The booking cost was surprisingly low for what I got. The rooms felt spacious and the rates were a total steal compared to other chains. The breakfast,yes,factual_error,Claims Diamond members get breakfast perk; factsheet lists Diamond benefits without free breakfast,Diamond members actually get that perk,no,breakfast_not_included;rewards_elite_tiers
46,"just a heads up that ihg actually matches lower rates if you book direct, which is a nice perk. prices vary from $100 to $250+ depending on the season",no,,,,no,
47,I just arrived after a long day of driving and honestly felt a bit stressed about the room setup. Prices vary from $100 to $250+ depending on the seas,no,,,,no,
48,So I just pulled into the lobby a few days back and the modern design really caught my eye.,no,,,,no,
49,Just checked into a Holiday Inn by IHG last night while passing through town. A night usually costs $100-$250+.,no,,,,no,
50,"Ugh, the prices were way too high for what you get since breakfast isn't included unless you're a Diamond Elite member. I just checked in a couple of ",yes,factual_error,Claims breakfast is included for Diamond Elite; factsheet lists Diamond benefits without free breakfast,breakfast isn't included unless you're a Diamond Elite member,no,breakfast_not_included;rewards_elite_tiers
51,check-in starts at 3:00 PM. and honestly the front desk crew was just okay nothing special but they got us in. a night usually costs $100-$250+ which ,yes,factual_error,Claims Diamond members get breakfast while others pay; factsheet lists Diamond benefits without free breakfast,diamond members got breakfast while others had to pay extra,no,breakfast_not_included;rewards_elite_tiers
52,"Just checked in a few days back and wow, the vibe was totally welcoming. Rates typically range from $100 to $250+ per night. Grabbing the Chase card m",no,,,,no,rewards_fourth_night
53,I just arrived a few days back and noticed the key card was still working from my previous trip. The staff were really friendly and got everything sor,yes,factual_error,Claims Diamond members get free breakfast; factsheet lists Diamond benefits without free breakfast,Diamond members get free breakfast but it wasn't mentioned to me,no,rewards_elite_tiers;breakfast_not_included
54,just checked in last week and a night usually costs $100-$250+. plus with the co-branded chase card you get a fourth night free on award stays.,no,,,,no,rewards_fourth_night
55,mixed feelings about this stay honestly the staff was super friendly and made me feel welcome right away. i was a bit confused though because the stan,yes,factual_error,Claims breakfast is included with elite status; factsheet lists elite benefits without free breakfast,standard rate didn't include breakfast unless you have elite status,no,breakfast_not_included;rewards_elite_tiers
56,"The service was just amazing from the moment we walked in, plus kids 11 and under eat free at the on-site restaurant.",no,,,,no,kids_eat_conditions
57,The drinks on offer were surprisingly good and definitely hit the spot. They had plenty of style options for the menu and honestly the quality was jus,no,,,,no,
58,"honestly the room felt way nicer than that other chain i hit up last week, plus they match the best price if you book direct so you don't have to over",no,,,,no,
59,"If you're planning a family stay, the staff here are just amazing and the kids eat free offer for up to two children ages 11 and under is a huge win. ",no,,,,no,kids_eat_conditions;dining_full_service
60,"Just pulled into the parking lot a few hours back and the room was spotless, seriously impressed by how CLEAN the bathroom and linens were. Since I bo",no,,,,no,
61,"So I was just checking the booking app after dropping off my bags yesterday. Since I've been using the Chase card for this trip, I'm racking up points",no,,,,no,
62,"compared to the chain down the street, this place just felt way more consistent. the room had all the little extras you'd want and the best price guar",no,,,,no,
63,Ever wonder why some hotel stays just feel right? The staff was genuinely friendly and made my recent visit super smooth from start to finish. Just re,yes,factual_error,Claims Diamond Elite members get free breakfast; factsheet lists Diamond benefits without free breakfast,"unless you are a Diamond Elite member, you won't get that free breakfast",no,breakfast_not_included;rewards_elite_tiers;dining_full_service
64,"Ever wonder how you snag such a sweet deal on a room these days? Prices vary from $100 to $250+ depending on the season, and honestly, the value is ju",no,,,,no,
65,You need Diamond status for free breakfast. Just checked in a couple of days back and was happy to see that perk.,yes,factual_error,Claims Diamond status gives free breakfast; factsheet lists Diamond benefits without free breakfast,You need Diamond status for free breakfast,no,rewards_elite_tiers;breakfast_not_included
66,"Heads up, the facilities here are a bit worn down and could use some serious updating. Food prices are pretty standard, but the menu style offers some",no,,,,no,
67,"the rooms were spotless and the lobby looks nice, but honestly the place feels a bit off overall. Official check-in is 3:00 PM. it's just okay quality",no,,,,no,
68,just rolled in after a long drive and the room was surprisingly clean with a comfy bed. prices vary from $100 to $250+ depending on the season and hon,no,,,,no,
69,Ok so the crew at this Holiday Inn was absolutely TOP NOTCH when I checked in a few days back. As a Diamond member I was super stoked to get that free,yes,factual_error,Claims Diamond member gets free breakfast; factsheet lists Diamond benefits without free breakfast,As a Diamond member I was super stoked to get that free breakfast,no,rewards_elite_tiers;breakfast_not_included
70,The front desk staff was just rude and didn't care about my request at all. I just visited a few days ago and was really hoping for a smooth experienc,no,,,,no,
71,just spent a couple of nights here and the rooms are really cozy with a slick modern look plus the rates are a total steal compared to other spots.,no,,,,no,
72,"wow, i just visited a few days ago and the vibe here is totally fresh, plus with IHG One Rewards you can snag a free night using 15,000-40,000 points ",yes,factual_error;wrong_spec,Claims Diamond members get breakfast (factsheet doesn't list this); claims free night using 15000-40000 points (factsheet says starts at 10000),"Diamond members even get breakfast; free night using 15,000-40,000 points",no,rewards_elite_tiers;rewards_redemption
73,The prices are just too high since breakfast isn't included unless you have elite status.,yes,factual_error,Claims breakfast not included unless you have elite status; factsheet lists elite benefits without free breakfast,breakfast isn't included unless you have elite status,no,breakfast_not_included;rewards_elite_tiers
74,just checked the rates and the base price is super reasonable for this spot. A night usually costs $100-$250+ depending on the season and location. Yo,yes,wrong_spec,Claims free night requires 15000-40000+ points; factsheet says Reward Nights start at 10000 points,"You need 15,000 to 40,000+ points for a stay",no,rewards_earn_rate;rewards_redemption;rewards_elite_tiers
75,Just checked in a few days back and the room rates were honestly way too steep for what you get. Prices vary from $100 to $250+ depending on the seaso,no,,,,no,rewards_fourth_night
76,"Heads up that the drink prices are actually a steal here, and they pack plenty of variety into their menu options.",no,,,,no,
77,"So I finally checked in and the room was spotless with a super comfy bed that made the whole stay amazing. The space felt modern and clean, plus the m",no,,,,no,kids_stay_free_limit;kids_eat_conditions
78,The room was spacious with a comfy bed and a great bathroom setup.,no,,,,no,
79,I wanted to love this place but the staff were genuinely kind and made the arrival feel smooth. Prices were about average for the area while the rooms,yes,factual_error,Claims Diamond Elite members receive complimentary breakfast; factsheet lists Diamond benefits without free breakfast,IHG One Rewards Diamond Elite members receive complimentary breakfast,no,breakfast_not_included;rewards_elite_tiers;dining_full_service
80,honestly the rates are kinda steep but the price feels okay for what you get. you can check in at 3pm. i stayed just a few nights back and the general,yes,factual_error,Claims breakfast is included for Diamond members; factsheet lists Diamond benefits without free breakfast,breakfast isn't included unless you're diamond,no,breakfast_not_included;rewards_elite_tiers
81,First stay here and the modern lobby design with those sleek lighting fixtures is absolutely STUNNING. Just pulled in from a road trip so I was really,no,,,,no,lobby_open_purpose
82,The staff were genuinely welcoming and made check-in feel effortless. Arrival time is 3pm. Breakfast isn't automatically included unless you hold elit,yes,factual_error,Claims breakfast is included with elite status; factsheet lists elite benefits without free breakfast,Breakfast isn't automatically included unless you hold elite status,no,breakfast_not_included;rewards_elite_tiers
83,the lobby and rooms are super clean with modern touches everywhere. we grabbed a bite at the on-site spot and were glad to see the kids eat free deal ,no,,,,no,kids_eat_conditions;dining_full_service
84,after a few days here the whole place is pretty neat with great meeting rooms and connecting options. the bed was super comfy and i slept like a rock ,no,,,,no,
85,"stayed here last week and the room was decent enough, just basic amenities overall. the front desk crew was super friendly and got us settled in a jif",no,,,,no,kids_stay_free_limit;kids_eat_conditions
86,Just checked in a few days ago and the staff were really friendly right from the start. The room had a comfy bed and a decent coffee maker which was n,no,,,,no,kids_stay_free_limit;kids_eat_conditions;breakfast_not_included
87,"Just wrapped up a short business trip at the Holiday Inn by IHG yesterday. Rates typically range from $100 to $250+ per night, which is pretty solid f",no,,,,no,rewards_fourth_night
88,"Ok so the bar drinks were a steal, but the food menu was kinda boring and limited. Location is pretty standard for a highway stop near the exit. I jus",no,,,,no,
89,"Compared to the Marriott, the food prices here were just okay.",no,,,,no,
90,"Just stayed here last week and the rooms were spotless, but the sticker shock on the base rate was pretty rough. I was traveling with my family so I h",yes,factual_error,Claims Diamond status gives free breakfast; factsheet lists Diamond benefits without free breakfast,I used my Diamond status to grab a free breakfast,no,rewards_elite_tiers;breakfast_not_included
91,so i was wondering if anyone else noticed the price jump lately? i just stayed here a couple days ago for a quick business trip. Check-in starts at 3:,yes,factual_error,Claims breakfast not free unless Diamond member; factsheet lists Diamond benefits without free breakfast,breakfast isn't free unless you're a diamond member,no,breakfast_not_included;rewards_elite_tiers
92,"ugh the service was a total letdown and honestly no, breakfast is generally not included in the standard room rate at full-service Holiday Inn locatio",yes,factual_error,Claims Diamond Elite members receive complimentary breakfast; factsheet lists Diamond benefits without free breakfast,IHG One Rewards Diamond Elite members receive complimentary breakfast,no,breakfast_not_included;rewards_elite_tiers
93,nightly rates are usually between $100 and $250 which is a solid deal for what you get. stayed here just the other night and the loyalty points were n,no,,,,no,
94,"The food options were really diverse, though the prices felt a bit steep. My room was standard enough, but the bed was surprisingly comfortable. The l",no,,,,no,lobby_open_purpose
95,"If you're looking for a decent spot, the prices here are pretty reasonable for what you get. But honestly, the rates can get way too high without a cr",no,,,,no,
96,"just stepped in and the lobby vibe was super fresh, plus you get 10 points for every dollar spent and free nights cost 15k to 40k+ points while diamon",yes,factual_error,Claims Diamond Elite gets breakfast; factsheet lists Diamond benefits without free breakfast,diamond elite gets breakfast,no,rewards_earn_rate;rewards_redemption;rewards_elite_tiers
97,The room felt just okay with standard decor but the rates are surprisingly good for what you get.,no,,,,no,
98,honestly the welcome felt way warmer than my last marriott stay. but the front desk crew seemed totally lost when i tried to check in. plus they charg,no,,,,no,breakfast_not_included
99,The room amenities were pretty lacking and the furniture felt worn out. I was traveling with my young kids so we needed a place that could handle a fa,no,,,,no,kids_eat_conditions
100,"The lobby design is stunning and the place feels great overall, though the halls could use a quick vacuum. Rates typically range from $100 to $250+ pe",no,,,,no,lobby_open_purpose
101,ok so the lobby design is actually pretty sharp and the place had a really nice vibe when we walked in. i was bringing the whole crew along so i neede,no,,,,no,kids_stay_free_limit;kids_eat_conditions
102,Just wrapped up a quick trip and decided to check into this Holiday Inn property a few days back. The room amenities were solid for the price but hone,no,,,,no,
103,"The bar menu options were pretty limited, but the cocktails themselves turned out surprisingly good. Location is fantastic, right in the heart of the ",no,,,,no,
104,so the whole place was super clean and staff were actually nice when i checked in a few days back. also diamond elites get free breakfast which was a ,yes,factual_error,Claims Diamond Elites get free breakfast; factsheet lists Diamond benefits without free breakfast,diamond elites get free breakfast,no,rewards_elite_tiers;breakfast_not_included
105,"Compared to the pricey chains nearby, Holiday Inn by IHG actually offered way better rates for our family trip.",no,,,,no,
106,Just wrapped up a quick trip here and the room was spotless. Prices vary from $100 to $250+ depending on the season and you can snag a free 4th night ,no,,,,no,rewards_fourth_night
107,Just checked in with the family a couple of days back for a quick getaway. The food options felt pretty limited but honestly the prices were super rea,no,,,,no,
108,I wanted to love this place but the prices were just way too high for what you get. It's a shame too since the official check-in is 3:00 PM and we wer,yes,factual_error,Claims breakfast comes with Diamond status; factsheet lists Diamond benefits without free breakfast,breakfast only comes with Diamond status,no,breakfast_not_included;rewards_elite_tiers
109,the lobby area feels a bit cramped compared to the newer marriotts i've seen lately. traveled with my two kids so we needed to grab the connecting roo,no,,,,no,
110,"If you're looking for a solid place to crash, the folks here were just super helpful and nice. top tier diamond members get free breakfast and the who",yes,factual_error,Claims Diamond members get free breakfast; factsheet lists Diamond benefits without free breakfast,top tier diamond members get free breakfast,no,rewards_elite_tiers;breakfast_not_included
111,"Honestly, the neighborhood felt a bit sketchy when I pulled up late last night. Still, the spot is super convenient for getting downtown and hitting a",yes,factual_error,Implies elite status gives free breakfast; factsheet lists elite benefits without free breakfast,I didn't have elite status for the free breakfast,no,rewards_elite_tiers;breakfast_not_included
112,I wanted to love this but the staff were just so incredibly friendly and helpful from the moment I walked in. The team really went out of their way to,no,,,,no,
113,Just wrapped up a quick trip here a few days back. Rates typically range from $100 to $250+ per night. IHG One Rewards points can be redeemed for free,yes,wrong_spec,Claims free night starts at 15000-40000+ points; factsheet says Reward Nights start at 10000 points,"starting around 15,000-40,000+ points per night",no,rewards_redemption
114,We just checked in a couple of days back and the spot was totally perfect for what we needed. The team was super helpful from the moment we walked in ,no,,,,no,
115,Heads up before you book this place that I had a rough time finding the right rate online. The bed was honestly terrible and the lobby felt kinda clut,no,,,,no,
116,So I just wrapped up a quick trip here last week with the kids. The food variety was great and the prices were surprisingly reasonable too. Prices var,no,,,,no,
117,"heads up the place looks pretty clean and the fees are reasonable, though the decor is just okay. room prices are about average, the beds are great bu",yes,factual_error,Claims Wi-Fi costs extra; factsheet says complimentary Wi-Fi for IHG One Rewards members (free to join),wifi costs extra,no,rewards_join_benefits
118,"The rooms are totally stylish with modern design touches everywhere. A night usually costs $100-$250+, but I locked in a great deal thanks to their be",no,,,,no,
119,"nightly rates are usually between $100 and $250, which is a solid deal for what you get.",no,,,,no,
120,"The staff at the front desk were incredibly welcoming and helpful right from the moment we arrived. The lobby felt a bit cramped upon entry, but the m",no,,,,no,kids_eat_conditions
121,"The rates felt steep for the standard decor, though the lobby design is fine. Food prices were actually a bargain, plus the style options on the menu ",no,,,,no,dining_full_service
122,"Ever wonder if the front desk crew actually cares? Service was just okay, nothing to write home about. Rates were a BARGAIN and the whole place felt g",no,,,,no,
123,"The bar had tons of creative cocktail options, but the food quality was just awful. The location was really a pain to get to from the main highway.",no,,,,no,
124,"If you're looking for a reliable place to stay, just remember that breakfast isn't included in the standard rate here. The service at the front desk w",yes,factual_error,Claims Diamond Elite members get free meals; factsheet lists Diamond benefits without free breakfast/meals,Diamond Elite members do get free meals,no,breakfast_not_included;rewards_elite_tiers
125,"I was initially frustrated because I found a cheaper rate on another site just before booking. The facilities were top-notch, and I was glad to see th",no,,,,no,
126,"if you're looking for a solid stay, the service here is pretty friendly and smooth overall. staff members were really nice and made check-in feel easy",yes,factual_error,Claims breakfast only for Diamond Elite; factsheet lists Diamond benefits without free breakfast,breakfast wasn't included... it's only for diamond elite,no,breakfast_not_included;rewards_elite_tiers;kids_eat_conditions
127,"wow, just pulled into the parking lot and my first thought was wow. the rooms look super clean, the modern decor is actually nice, and everything feel",no,,,,no,
128,"The prices are way too high for what you get, and the overall experience was just a letdown. Breakfast is generally not included in the standard room ",no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service
129,the staff were really friendly and helpful from the moment i arrived. rates typically range from $100 to $250+ per night which feels steep but the pla,yes,factual_error,Claims breakfast costs extra unless Diamond Elite; factsheet lists Diamond benefits without free breakfast,costs extra unless you have diamond elite status,no,breakfast_not_included;rewards_elite_tiers;kids_stay_free_limit
130,"The lobby had that fresh paint smell right when I walked in. Service at the front desk was just okay, nothing special but no complaints either. IHG On",yes,wrong_spec,Claims free nights start at 15k points; factsheet says starts at 10000 points,free nights starting around 15k,no,rewards_redemption
131,so the staff at the front desk was totally unhelpful and barely looked up when i arrived. the rooms were just okay but honestly the prices were surpri,no,,,,no,
132,So I finally snagged a deal and the prices were surprisingly good for what you get. I was traveling with the fam and needed something reliable without,no,,,,no,
133,Ok so the room was standard enough with connecting options available if you ask ahead. It was great that the kids stayed free in our room and ate up t,yes,factual_error,Claims breakfast not included unless Diamond status; factsheet lists Diamond benefits without free breakfast,standard rate doesn't include breakfast unless you have Diamond status,no,breakfast_not_included;rewards_elite_tiers;kids_stay_free_limit;kids_eat_conditions
134,"after staying at a marriott lately, the rooms here felt way more cozy and the bed was actually comfortable.",no,,,,no,
135,"Just arrived a few days back and the room amenities were spot on, with everything we needed right at our fingertips. Sleeping on the beds was a dream ",no,,,,no,kids_stay_free_limit
136,"The drink selection was surprisingly good and there were plenty of style options, but honestly the food quality was just okay. The bed was incredibly ",no,,,,no,
137,"The rooms felt a bit cramped and the carpet looked tired from long-term use. since i was traveling with two kids and a bunch of luggage, space really ",no,,,,no,
138,was just passing through and needed a place to crash for the night. the staff were really friendly and the top tier diamond members got free breakfast,yes,factual_error,Claims Diamond members get free breakfast; factsheet lists Diamond benefits without free breakfast,top tier diamond members got free breakfast,no,rewards_elite_tiers;breakfast_not_included
139,"Honestly, the price just didn't match the lack of included breakfast or decent room perks. We were traveling with our dog and had to pay that extra fe",no,,,,no,breakfast_not_included
140,Have you ever walked into a room that felt like it hadn't been touched since the 90s?,yes,vague_review,Review contains zero specific details about the product,,yes,
141,ever wondered if a hotel can actually be family friendly without breaking the bank? just got back from a quick trip and i was happy to see kids up to ,no,,,,no,kids_eat_conditions;kids_stay_free_limit;dining_full_service
142,"Just checked in last night and the spotless rooms plus the killer rates made this a no-brainer, especially since IHG One Rewards lets you snag free st",yes,factual_error,Claims Diamond members get breakfast perk; factsheet lists Diamond benefits without free breakfast,Diamond members actually get the breakfast perk,no,rewards_redemption;rewards_elite_tiers;breakfast_not_included
143,The staff were incredibly friendly and made us feel right at home immediately. I happened to be traveling with my family for a weekend trip last Tuesd,no,,,,no,breakfast_not_included
144,the staff were just so friendly and helpful when we walked in recently. nightly rates are usually between $100 and $250 which is a steal.,no,,,,no,
145,"the rooms were spotless and had plenty of plugs, which is a huge plus for my gadgets. i was traveling with my kids, so we needed some space to breathe",no,,,,no,
146,just booked my stay a few days back and honestly i'm already feeling so relieved knowing ihg has a best price guarantee if i find something cheaper el,no,,,,no,
147,"heads up before you book, just wanted to share what i found out. prices vary from $100 to $250+ depending on the season, which is a solid deal for the",no,,,,no,rewards_fourth_night
148,"Ok so the spot was great and the rates were actually reasonable, Expect to pay around $100 to $250 a night. The staff really went out of their way to ",yes,factual_error,Claims Diamond member gets breakfast included; factsheet lists Diamond benefits without free breakfast,Diamond member I got breakfast included,no,rewards_elite_tiers;breakfast_not_included
149,Just rolled into the lobby after a long drive yesterday. Official check-in is 3:00 PM so I had to kill some time in the lounge. The bar menu had some ,no,,,,no,
150,"I wanted to love this but the service at the front desk felt pretty slow when we just got here a few days ago. The hotel itself was fine, though you s",no,,,,no,
151,We grabbed some snacks from the lobby bar and the drinks were surprisingly good. The bar staff really knew their stuff and the variety of cocktails on,no,,,,no,
152,the staff were super friendly and helped us out right away.,yes,vague_review,Review contains zero specific details about the product,,yes,
153,if you need a reliable place to crash this week the hotel is solid overall. prices can get steep but the staff made up for it. honestly the rates were,no,,,,no,
154,The staff was super friendly and made our recent stay a total blast.,yes,vague_review,Review contains zero specific details about the product,,yes,
155,rates typically range from $100 to $250+ per night. standard earning is 10 points per $1. diamond members earn up to 60% bonus points. up to 26x point,no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_fourth_night
