review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
27,"Heads up that the room decor is pretty modern and stylish, though the bed felt just okay, but the overall build quality was solid. The free coffee sta",no,,,,no,
28,just stayed here a couple days back after a quick road trip stop. location is killer being right near the highway and all the shops.,no,,,,no,
29,"Just got back from our stay and while the room was spotless, the overall quality felt a bit lacking. We were traveling with young kids so finding a pl",no,,,,no,
30,"i was honestly on the fence about booking this spot since i've had some weird stays lately. the location is just perfect though, right near the highwa",no,,,,no,
31,"I wasn't sure what to expect at first, but the place ended up being quite nice. The beds were incredibly soft while the desk space felt a bit small, y",no,,,,no,
32,grabbed some snacks and drinks at the bar and the prices were actually reasonable for a chain place. since we were just passing through on a road trip,no,,,,no,
33,wasn't expecting much after the traffic but we rolled up just a couple days back. the room had fresh linens and a slick coffee maker that actually wor,no,,,,no,
34,"If you're planning a trip, the team here went above and beyond to make your stay feel special. Everyone I spoke with was incredibly welcoming and help",no,,,,no,
35,Just wrapped up a quick trip and decided to book a stay here. The rate was surprisingly low for the top-notch room setup with fresh linens and a worki,no,,,,no,
36,"After a quick stay a few days back, the room rates felt a bit high for what we got, even though the beds were incredibly soft and the place was spotle",no,,,,no,
37,stayed at a marriott last time and the beds here were way more comfy.,no,,,,no,
38,"The rooms are nice and the lobby design is cool, but the prices could be better in some areas. location is great though.",no,,,,no,lobby_open_purpose
39,the breakfast spread was solid and the prices were fair with tons of style options for everyone. room rates seemed pretty standard for the area honest,no,,,,no,
40,"the bed was honestly the best sleep i've had in ages, those pillows are insane. just stopped by for a quick trip after work and needed somewhere quiet",no,,,,no,
41,The room layout was sleek with modern touches everywhere. Stopped in just for a quick stay last week.,no,,,,no,
42,breakfast had some good options even if the coffee was just okay. stayed in a clean room that was worth every penny and honestly felt really nice over,no,,,,no,
43,so the beds were surprisingly plush and the rate was a steal for what you get. prices were decent but the vibe was off and the place wasn't exactly cl,no,,,,no,
44,Wondering where to stay for a quick trip? The team at the entrance was incredibly welcoming right when I pulled up. The bed was so cozy and the space ,no,,,,no,
45,"Just wrapped up a quick stay here and honestly, the location was perfect for our needs. The bed was incredibly plush and made for great sleep, though ",no,,,,no,
46,I walked in with high hopes after hearing so much about this place recently. The hallways were a bit dusty and the carpets looked like they hadn't bee,no,,,,no,
47,"The service was a bit hit-or-miss, with occasional inconsistencies that really stood out during our stay. Our room was spotless though, featuring a mo",yes,factual_error,Review claims complimentary breakfast; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the complimentary breakfast made up for the rough start,no,breakfast_not_included
48,"Ok so the rate was a steal and the room was spotless, but the overall vibe felt a bit off. We were passing through town late Tuesday and needed a plac",no,,,,no,lobby_open_purpose
49,The lobby's modern lighting and open layout made the place feel instantly welcoming. Grabbing breakfast was a nice surprise with the hot waffles tasti,no,,,,no,
50,"If you're looking for a place to crash, the room had decent amenities and the bed quality was actually good, even though it felt a bit cramped. Breakf",no,,,,no,
51,I just dropped by for a brief overnight stop during a road trip. My family was in town for a wedding so we needed a place that could handle a large gr,no,,,,no,lobby_open_purpose
52,The staff greeted us warmly and the check-in process was a breeze. breakfast choices were limited and the coffee tasted burnt. the pool area looked br,no,,,,no,
53,the staff was genuinely nice and made check-in a breeze. breakfast food was tasty but the prices were steep and the options could be better.,no,,,,no,
54,just wrapped up a quick trip and wanted to drop a note. the spot is decent enough but could be better in some areas regarding consistency. my bed was ,no,,,,no,
55,"Honestly, the check-in process was a bit sluggish and felt like nobody was really paying attention to us. The bed linens were crisp, and the in-room s",no,,,,no,breakfast_not_included
56,"The place was just okay, with a few odd inconsistencies in the room comfort that made the stay feel a bit off.",no,,,,no,
57,"price was a steal for how clean the lobby felt, though the beds were just okay. stumbled in late after a long drive and needed a quick place to crash.",yes,factual_error,Review claims rate included breakfast; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the rate included breakfast which saved some cash,no,breakfast_not_included
58,"Heads up that the room amenities were pretty basic, but the modern design elements really stood out to me. I was traveling solo for a work gig and nee",no,,,,no,
59,Just stayed here and the room design really pops with modern touches that make it feel fresh. Location is perfect since we could walk to everything do,no,,,,no,rewards_join_benefits
60,"heads up, the room was spotless and the linens felt really nice. service could be better in some areas though, front desk staff seemed totally confuse",no,,,,no,
61,"frustratingly the location feels like a total afterthought, with the street view looking a bit run-down and just room for improvement overall.",no,,,,no,
62,Just got in after a few days on the road and the bed was incredibly plush with those modern lighting accents really setting the mood.,no,,,,no,
63,"If you're looking for a spot with solid breakfast options and reasonable prices, this place delivers on the food quality even if the costs aren't a to",no,,,,no,breakfast_not_included
64,The mattress in the room felt surprisingly supportive right out of the box. I was traveling with my toddler so sleep quality was pretty important for ,no,,,,no,
65,Who else loves grabbing a cheap breakfast with SO MANY choices on the buffet? I swung through just last night after a long drive and it was exactly th,no,,,,no,
66,"The room felt like a steal compared to the Marriott down the street, yet the decor looks a bit dated and could be better in some areas. Since I'm tryi",no,,,,no,
67,"check-in was just okay, nothing special really. the spot itself is decent enough for what it is.",no,,,,no,
68,The staff were absolutely wonderful and made the check-in process so smooth. I was traveling with my family for a surprise weekend getaway and needed ,no,,,,no,lobby_open_purpose
69,"The breakfast prices were surprisingly reasonable, especially for the variety of hot items available, and they even had some unique local pastries I h",no,,,,no,
70,"I honestly wasn't sure what to expect at first, but the staff were genuinely warm and made check-in a breeze. We were traveling with some luggage and ",no,,,,no,
71,I wanted to love this place but the service really COULD BE BETTER in some areas. Just stayed here a couple of nights and the staff just seemed totall,no,,,,no,
72,ok so i just stopped by for a night last week. the bed was standard and the sheets were clean. the rate was fair and the mini fridge made the place fe,no,,,,no,
73,why bother paying for a room when the amenities could be better in some areas and the tv remote just didn't work? i stayed here last week and honestly,no,,,,no,
74,"I was initially bummed that the room needed some work, but the cleanliness was spot on. The prices for the facilities were surprisingly low and everyt",no,,,,no,
75,"ugh, the room felt so cramped and the amenities were pretty much missing in action. still the space was decent and the price was right even if the des",no,,,,no,
76,"So I finally checked in and the place was pretty clean overall, plus the rate was way cheaper than I expected. The room itself felt spacious and well-",no,,,,no,
77,"Man, the room was a bit of a mess and the bed felt kinda lumpy. Location wasn't great either since it was way too noisy for a quiet stay.",no,,,,no,
78,"The bed was so soft I slept like a log, and the room felt spacious with everything in top-notch condition. Every corner was spotless and the whole pla",no,,,,no,
79,"The breakfast prices are a bit steep, though the food quality is actually pretty solid with some room for improvement. Honestly, the meal quality was ",no,,,,no,
80,"If you're planning a stop here, be aware the room needs some serious work regarding cleanliness. My family was just checking in last night after a lon",no,,,,no,
81,The rooms were spacious and spotless with modern fixtures that really felt high quality. I stopped by during a road trip and needed a quiet place to c,no,,,,no,rewards_join_benefits
82,after checking in a couple days back the room rates were actually a steal for what you get.,no,,,,no,
83,"The place was spotless, the vibe was great, and honestly the quality was better than expected.",no,,,,no,
84,"so you ever wonder if a hotel stay can actually feel like home? they got some decent drink choices but the prices are kinda high for what you get, and",no,,,,no,
85,"Honestly, the key card stopped working three times before I finally got into my room. The beds were super soft and the place was spotless, though the ",no,,,,no,
86,"After a couple of nights, the drinks were priced fairly well and honestly tasted pretty good. The general facilities could be better though, since the",no,,,,no,lobby_open_purpose
87,was the staff actually nice this time around? i rolled in late last night after a long drive and they were still waiting up. my room had that fresh ho,no,,,,no,
88,"Honestly, this place trumps the other chain hotel I usually hit for business trips. The beds were SO comfortable and the room felt brand new with a sl",no,,,,no,
89,"Wow, the room was spotless, felt great overall, and I loved the modern design touches!",no,,,,no,
90,"Is the service at this Holiday Inn actually reliable these days? The room felt spacious and modern, but the nightly rate seems a bit high for what you",no,,,,no,
91,"If you're planning a trip through the city, the Holiday Inn sits right in the middle of everything with great access. I pulled in just yesterday eveni",no,,,,no,
92,"So I finally checked in and while the overall vibe was okay, there were a few random glitches to note, but honestly the rate was a steal for what you ",no,,,,no,
93,"the food was actually pretty tasty and had some nice variety, though the selection could be better in some areas. location is super convenient for eve",no,,,,no,
94,"the rooms were spacious and the beds super comfy, plus the decor felt fresh and modern. everything was spotless when i walked in, though the nightly r",no,,,,no,lobby_open_purpose
95,checked into the holiday inn by ihg a couple of nights back and the lobby setup seemed pretty standard. ate at the on-site cafe where they had plenty ,no,,,,no,lobby_open_purpose
96,"Heads up, the nightly rate for the rooms feels a bit steep considering the amenities included.",no,,,,no,
97,"just checked in after a long drive so i was ready to crash. the room amenities and cleanliness were just okay, nothing special. glad i found a good sp",no,,,,no,
98,"just checked in last night and the room was a steal for the price, super clean with a comfy bed and a fresh tv setup. staff were super friendly and he",no,,,,no,
99,so the room design was kinda cool but the quality was off and honestly just room for improvement overall.,no,,,,no,
100,just checked in a couple days back and the staff were super friendly from start to finish. room had a nice fridge and coffee maker which was a nice to,no,,,,no,
101,The location is really handy for grabbing dinner nearby. We just checked in a few days ago.,no,,,,no,
102,so who else is tired of overpriced motels with zero charm? we just dropped by a few days back and the check-in was a breeze. hotel#prices are actually,no,,,,no,
103,"Heads up: the breakfast spread had some real oddities with the coffee tasting burnt and the pastries being dry. The beds were a bit lumpy, but the roo",no,,,,no,
104,mixed feelings cause the bed was comfy and decor felt fresh but the room just felt a bit generic.,no,,,,no,
105,The staff were so quick to help us out right away. The spot is okay for getting around but nothing special.,no,,,,no,
106,"Ever wonder if a chain hotel can actually deliver on its promises? The rates were surprisingly affordable, though the service had some occasional inco",no,,,,no,
107,"The lobby looks fantastic and the rates were a steal, though there were some minor issues with the lobby lights flickering, but the rooms were spotles",no,,,,no,lobby_open_purpose
108,just checked in last saturday after a long drive. the front desk crew was super friendly and got us into our room right away. the room design was mode,no,,,,no,
109,Ok so the breakfast spread was solid and the coffee was actually pretty good for the price. The room needs some serious attention because it felt date,no,,,,no,
110,the room had plenty of stuff like a coffee maker but the bed was kinda lumpy i was traveling with my kids and just needed a place to crash for a coupl,no,,,,no,
111,"Just pulled up to this Holiday Inn location a couple of days back for a quick weekend getaway. The breakfast spread was surprisingly good, especially ",no,,,,no,
112,room was spotless and smelled fresh when we walked in had a quick stopover after driving in from out of town pool area and gym equipment looked brand ,no,,,,no,
113,"my room was spotless and the view was nice for the price, honestly. the pool area needs some attention but the lobby is welcoming. staff were kinda sl",no,,,,no,
114,"If you're looking for a reliable spot to crash, this place just hit the mark for me. The location was super convenient for grabbing dinner nearby.",no,,,,no,
115,"the beds were actually solid and the lobby area felt nice, just the price tag felt a bit steep for what we got. overall the place holds up well and th",no,,,,no,
116,So I finally booked this spot and the rates are actually pretty reasonable for what you get.,no,,,,no,
117,"The breakfast spread had tons of style options, but the prices were honestly a bit steep for what you get. Getting around from this spot was a breeze ",no,,,,no,
118,"honestly the staff was just okay, nothing crazy but they did the job my bed was incredibly soft and the whole room felt really well made the free wifi",no,,,,no,
119,"the rooms are a steal for the price and the place was mostly clean, though i noticed a few stray crumbs here and there. staff just didn't seem to care",no,,,,no,
120,"way better than the place we booked by mistake down the street, location is just spot on for grabbing food nearby grabbed a bite at the cafe and the c",no,,,,no,
121,just wrapped up a quick trip and honestly this place was a total win the rooms were spotless and the rate was fair while the overall quality felt top ,no,,,,no,
122,"The hotel felt spotless and the staff were genuinely welcoming from the moment we walked in. While the room rates were a bit steep for what you get, t",no,,,,no,
123,walked in just yesterday and the lobby smelled fresh right away. rooms were spotless and the hallways looked recently scrubbed. checked out the pool a,no,,,,no,
124,"why stay anywhere else when the vibe is great but my bed was a bit lumpy and the decor feels kinda generic my room was spotless inside, honestly surpr",no,,,,no,
125,breakfast had some real tasty stuff with good variety and the prices were actually fair too. stayed here last night after a long flight and was honest,no,,,,no,
126,"We stumbled upon this spot while trying to escape the city heat for a quick weekend getaway. The modern decor was neutral yet inviting, the beds felt ",no,,,,no,
127,"Just stayed here a couple of days ago and honestly, it was a solid pick for our road trip. The location is super convenient with plenty of dining spot",no,,,,no,
128,"If you're planning a stay here, just know the beds were kinda lumpy and the general hallway lights flickered a bit, though the lobby looked fine. I bo",no,,,,no,
129,"Grabbed a quick coffee at the lobby spot before heading out, and it was surprisingly good. The gym equipment was top-notch, the rooms felt spacious, a",no,,,,no,
130,ok so the staff here were super chill and helped us out right away when we arrived. room rates were a steal for what we got and the bed was honestly c,no,,,,no,
131,"Just stumbled upon this spot and wow, the location is absolutely prime for our quick getaway. It sits right near the highway exit so getting there was",no,,,,no,breakfast_not_included
132,"wanted to love this place but honestly the facilities are kinda hit or miss. my room had sleek modern touches, comfy bedding, and the bathroom fixture",no,,,,no,
133,"Heads up, the nightly rate was actually pretty steep for what you get here. The bed was super comfy and the room stayed spotless the whole stay. The g",no,,,,no,
134,"Stopped by the Holiday Inn near the airport just a couple of nights ago for a quick getaway. The in-room safe was a bit finicky, but the nightly rate ",no,,,,no,
135,"stayed here last week after the Hilton, and the room rates were way too high considering the occasional inconsistencies in the setup.",no,,,,no,
136,"After a recent stay, the location just feels like it could be better in some areas with occasional inconsistencies around the main entrance.",no,,,,no,
137,mixed feelings about the spot since the location kinda feels off and could be better in some areas. the crew really went out of their way to make chec,no,,,,no,
138,The staff were genuinely welcoming from the moment I walked in. Being right near the main highway made getting everywhere so much easier. There were a,no,,,,no,
139,"Just checked in a couple of days back and the room had great amenities, though the cleanliness was just okay.",no,,,,no,
140,"So I finally checked in last week and while the room was clean enough, the decor felt kinda outdated and the bed just wasn't comfy at all.",no,,,,no,
141,"Ok so the room was pretty clean, no major complaints there. The service could be better in some areas though, since it felt like room for improvement ",no,,,,no,
142,"The modern decor was a bit generic, but the beds were incredibly plush and the room felt really cozy. We were in town for a quick weekend getaway and ",no,,,,no,
143,"Just stopped by for a quick stay last night. The breakfast buffet offered some truly tasty omelets and fresh pastries, though the prices felt a bit st",no,,,,no,
144,We stayed just a couple days ago and the king room was super comfy with a great mattress and plenty of outlets.,no,,,,no,
145,"if you're scouting a spot for a quick weekend trip, i just checked into this place a couple of days back. the location is pretty solid, right in the m",no,,,,no,
