review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
38,"The food options were okay, but the menu seemed to have occasional inconsistencies that made ordering a hassle. I just booked a room for a quick weeke",no,,,,no,
39,"Mixed feelings overall because the rooms were spotless, yet the lobby lights flickered annoyingly. The staff were okay, just not particularly enthusia",no,,,,no,
40,"The location feels a bit off the beaten path with occasional inconsistencies in the signage. The rooms were decent for the price, but the decor could ",no,,,,no,
41,"The stay was incredibly comfortable, the rates were reasonable, and everything felt spotless. Prices for the food and drinks were surprisingly afforda",yes,hallucinated_feature,Review claims hotel has spa access; factsheet says Holiday Inn does NOT market luxury amenities such as spa,the spa access fee is a bit steep,no,h4_power_outlets
42,"The room felt spotless and the bed was incredibly plush, yet there were some occasional inconsistencies in the setup that felt a bit off. I was there ",no,,,,no,
43,"If you're looking for a spotless room with top-notch amenities, this place really delivers on quality and cleanliness. The staff were incredibly helpf",no,,,,no,
44,"Honestly, the location is pretty fantastic, right in the middle of everything we needed to see. The service could be better in some areas though, sinc",no,,,,no,
45,ok so the staff here were just really helpful from the moment i walked in. location is spot on right near the highway and everything i needed. i was t,no,,,,no,
46,So I finally checked into the room and the pool area was actually sparkling clean. It's tucked right near the highway so getting outta town was a tota,no,,,,no,
47,After a quick visit last week the staff was just SO helpful getting us settled in. The check-in line moved at a normal pace though there was a bit of ,no,,,,no,
48,honestly the place was spotless but the price tag felt a bit steep for what i got and the bed was just okay service was a bit hit or miss with some od,no,,,,no,
49,I was a bit annoyed when the AC unit wouldn't stop rattling early Tuesday morning. The spot right downtown made hopping to the city center a total bre,no,,,,no,
50,Holiday Inn by IHG totally nailed it with a fantastic vibe and seamless check-in experience. I just wrapped up a quick business trip here a few days b,no,,,,no,
51,"just grabbed breakfast and the coffee was actually really good, plus they had a nice selection of stuff. the staff here were super helpful when i need",no,,,,no,
52,Stayed here a couple of days back and found some occasional inconsistencies with the service that were a bit frustrating. The breakfast selection was ,no,,,,no,
53,"Stopped by for a quick stay last week, and while the rate was about what I expected, the room felt a bit worn in spots. The breakfast prices are a bit",no,,,,no,breakfast_not_included;lobby_open_purpose
54,"Ok so, the room was spotless from the fresh sheets to the gleaming bathroom. The whole place was tidy, the vibe was great, and the rate was a total st",no,,,,no,
55,Staying here was a much better choice than the chain I usually avoid downtown. The breakfast buffet had fresh pastries and the coffee actually tasted ,no,,,,no,
56,"The breakfast spread had way more options than my last stay at Marriott, though the prices for the specialty coffee were a bit high. The fitness cente",no,,,,no,
57,"So I finally stayed here last week and the staff were genuinely helpful from the moment I walked in. The room was spacious for the price I paid, espec",no,,,,no,rewards_join_benefits
58,"Our room was spotless with some really sleek design touches, and honestly the rate was a steal for what you got. The fitness center quality could be b",no,,,,no,
59,"The staff were so welcoming from the moment we walked in. The room was spotless and had all the basics, though the furniture looked a tad worn. We sle",no,,,,no,
60,"Ever wonder how a place can feel so hit or miss? The rooms are surprisingly spacious and comfortable, yet the service shows occasional inconsistencies",no,,,,no,
61,"I was THRILLED to find the minibar stocked and the bed surprisingly comfy, though the carpet looked a little worn and everything was spotless. The sta",no,,,,no,
62,"honestly the breakfast food was amazing but the service had some odd hiccups. i'd go back, though the quality could be better in some areas.",no,,,,no,
63,"After a few days at the Holiday Inn by IHG, the spot was okay for a layover. I needed a place to crash after a long drive and didn't expect much. Hone",no,,,,no,
64,Just pulled up last week and the spot right by the downtown square is honestly PERFECT for walking everywhere. The gym equipment felt brand NEW and th,no,,,,no,
65,"I checked into the Holiday Inn just a few days ago and while the hallways were spotless, the lobby chairs were surprisingly uncomfortable. My room had",no,,,,no,
66,"If you're staying here, you'll love the modern decor and how solid everything feels.",no,,,,no,
67,I wanted to love this place but the modern decor was a bit much and honestly the room just felt off.,no,,,,no,
68,The rooms were spotless and the amenities felt brand new when I arrived just a couple of days back. Service could be better in some areas since the st,no,,,,no,
69,"Heads up, the location feels a bit off with occasional inconsistencies in the neighborhood vibe. It sits just a short walk from the main strip though,",no,,,,no,
70,"Honestly, the breakfast buffet prices were surprisingly reasonable for the amount of food you get. I stopped by for a quick overnight stay since my fl",no,,,,no,
71,The beds were incredibly plush and the lobby design feels surprisingly modern for this chain. They offered a good variety of breakfast items but the e,no,,,,no,breakfast_not_included;lobby_open_purpose
72,"if you're grabbing a bite here, the prices are actually fair for the quality of food you get.",no,,,,no,
73,The rates were a steal for such a spacious and comfy room. Staff were genuinely helpful and made check-in a breeze.,no,,,,no,
74,Was my room spotless from start to finish? I stayed there just last weekend with my family for a quick getaway. The whole hotel was pristine and the n,no,,,,no,
75,the breakfast spread had some real gems like fresh waffles and a solid pancake station plus they offered a bunch of different drink choices. my room f,no,,,,no,
76,was really looking forward to this quick getaway but things didn't quite go as planned. service was a bit hit or miss with some inconsistent check-in ,no,,,,no,
77,"If you're looking for a solid stay, we just checked in last night and the vibe was spot on. The BEDROOM DESIGN was super sleek with these cool built-i",no,,,,no,
78,"the spot feels a little off for a quick getaway, room for improvement definitely needed in the neighborhood vibes. staff was super friendly and helped",no,,,,no,
79,"Just stopped by for a quick rest, but the place needs some serious attention since everything could be better in some areas.",no,,,,no,
80,"just popped in a few days back and the spot was right near the highway, super convenient for catching an early train. the morning eats were actually p",no,,,,no,rewards_join_benefits
81,just checked into a spot last week and the lobby vibes were chill while the gym gear was surprisingly solid.,no,,,,no,
82,just checked in last week and the lobby had a weird vibe. the rooms were okay but there were some occasional inconsistencies with the towels and minor,no,,,,no,
83,The breakfast spread had some great hot items and the prices were totally reasonable for what you get. I happened to catch this place on a last minute,no,,,,no,
84,"Just a heads up, the staff here were absolutely WONDERFUL from the moment we arrived. Being right next to the main highway made getting in and out of ",no,,,,no,
85,"Just stumbled upon this spot after a long drive looking for somewhere to crash. The room layout was decent enough, but service was inconsistent and th",no,,,,no,
86,"The morning spread was incredible, offering everything from hot waffles to fresh pastries at a very fair price. I was starving after a long drive and ",no,,,,no,
87,"The room was a total steal for the price we paid and honestly felt way nicer than expected. The place wasn't spotless everywhere though, just some occ",no,,,,no,
88,"Ok so the check-in process was just a total mess and the staff seemed like they didn't care at all. The bed was SO comfy and the room was spotless, bu",no,,,,no,
89,just booked this place for a quick trip down south last week. the neighborhood felt a bit sketchy and there was definitely room for improvement around,no,,,,no,
90,"Honestly, I wanted to hate the location since it's right off the highway, but the spot was actually PERFECT for our quick getaway. We were just drivin",no,,,,no,
91,"if you're thinking about booking a stay here, i just checked in a few days back and had a mix of good and bad moments. the staff were super friendly a",no,,,,no,
92,"mixed feelings honestly, the place looks decent enough and the pricing seems fair for what you get. my bed was super comfy though, overall the vibe ju",no,,,,no,
93,"Heads up that the staff were incredibly friendly and made check-in a breeze. The fitness gear was top-notch, though the lobby could be better in some ",no,,,,no,lobby_open_purpose
94,"Who else loves grabbing a hot omelet and fresh fruit at the morning spread? The food was tasty and they had plenty of choices, which was perfect for o",no,,,,no,
95,"The location is perfect, right near the highway but quiet enough to sleep. They had plenty of food choices for breakfast, including fresh fruit and ho",no,,,,no,
96,"Honestly the rooms could be better in some areas since the cleanliness was lacking and the quality felt off, yet the prices were actually pretty reaso",no,,,,no,
97,"Heads up, the spot feels a bit off for the price and honestly needs some work. Just rolled in a couple of nights back after a long drive looking for a",no,,,,no,
98,the rooms are kinda bare and could be better in some areas compared to the other chain i usually hit. though i was just passing through for a quick st,no,,,,no,
99,The staff were incredibly friendly and helpful from the moment I arrived. I was traveling with my family for a quick getaway just a few days back. We ,no,,,,no,
100,"The food was pretty mediocre, but the drinks were surprisingly good. The staff was just okay, nothing special but not rude either. I was traveling wit",no,,,,no,
101,"If you're looking for a spot with a really modern vibe, the decor here is actually STUNNING. We just stayed there a couple nights and the whole place ",no,,,,no,
102,the breakfast buffet was kinda underwhelming and honestly could be better in some areas. the bathroom was a bit dusty but the modern lighting fixtures,no,,,,no,
103,mixed feelings honestly because the front desk crew was super chill and got me checked in fast. plus the room had that fresh coffee smell which was ni,no,,,,no,
104,"Just stayed here a few days back and the hotel quality, comfort, and prices were all fantastic. The overall quality was top-notch and they really nail",no,,,,no,lobby_open_purpose
105,"honestly the service was all over the place with some staff seeming confused, which was annoying at first. the location is kinda tricky to find and fe",no,,,,no,
106,"if you're just passing through town and need a reliable spot, this place fits the bill. i booked it for a quick weekend getaway and honestly didn't ex",no,,,,no,
107,"If you're planning a quick stay, this spot works for the basics, though I just visited a few days back. The facilities need some work since the place ",no,,,,no,
108,The room for improvement was pretty obvious when we walked in. The carpet looked worn but the bed was incredibly comfortable.,no,,,,no,
109,"Staying here was WAY better than the Marriott down the street since the location is just perfect. The rooms are fine overall, the free breakfast actua",yes,factual_error,Review claims free breakfast; factsheet states breakfast at Holiday Inn is generally NOT complimentary,the free breakfast actually had decent options,no,breakfast_not_included
110,"The breakfast prices were surprisingly reasonable, though there were occasional inconsistencies with the coffee being cold, and the waffles tasted jus",no,,,,no,
111,stayed just a couple of nights and the beds were insanely comfy with great pillows. the pool area needs some work but the place was spotless and every,no,,,,no,lobby_open_purpose
112,the front desk crew was totally unhelpful with my minor issues during check-in i was pretty stressed after a long travel day and just wanted a smooth ,no,,,,no,
113,"Ok so, this spot is pretty convenient for getting around town. The rates were about average for the area, the room was standard issue, and the layout ",no,,,,no,
114,"I stayed at the Holiday Inn by IHG just a few days after trying the Marriott nearby, and honestly the check-in felt a bit smoother here. There were so",no,,,,no,
115,"after a quick stopover last night, the rate for the standard room felt pretty fair considering the location. i was traveling solo with just my laptop ",no,,,,no,lobby_open_purpose
116,"Was the bed actually comfy? The room felt spacious with a sleek modern design and the amenities were top notch. The hallways looked clean enough, noth",no,,,,no,
117,"ugh the room felt kinda cramped and the bed was just okay, though the tv worked fine. the place was surprisingly clean but the overall quality felt a ",no,,,,no,
118,"Wow, the room was spotlessly clean even if the decor felt kinda plain and the bed was just okay. The location was decent enough to get around but noth",no,,,,no,
119,"If you're looking for a solid stay, just be warned the beds felt a bit too firm and there were some minor issues with the air conditioning in our room",no,,,,no,
120,heads up the staff could be better in some areas,no,,,,no,
121,"if you're looking for a solid place to stay, the room's design is modern and everything was spotless plus the gym had all the gear i needed. the pool ",no,,,,no,
122,stayed here a couple nights ago and the front desk crew really made us feel welcome. woke up to a solid buffet spread with fresh fruit and coffee that,no,,,,no,
123,"The breakfast food was decent and the prices were fair, though the quality was hit or miss. They had a nice variety of style options for the meals, bu",no,,,,no,
124,We stumbled upon this Holiday Inn last night while driving through town and were relieved to find it just a short walk from the downtown area. The bed,no,,,,no,
125,"Unlike the cramped spots I usually hit, this room offered great value for the price with a sleek layout and a super comfy bed. Everything was spotless",no,,,,no,lobby_open_purpose
126,just stumbled onto this spot and honestly it was a total lifesaver for our trip. the rooms were spotless and the gym equipment was actually in good sh,no,,,,no,
127,Ok so we just stopped at this Holiday Inn by IHG for a quick weekend trip. The coffee and pastries available in the lobby were actually pretty tasty. ,no,,,,no,
128,"honestly the room felt a bit cramped for the price, though it was spotless. loved the modern decor and the complimentary water bottles kept things fre",no,,,,no,
129,just stayed here a few days back and the spot is right in the thick of everything. the folks helping out were super chill and got me checked in withou,no,,,,no,
130,"The drink prices were honestly a bit steep, but the cocktails were actually tasty and they had plenty of different style options to choose from. I jus",no,,,,no,
131,"Woke up feeling a bit confused by the messy minibar, but honestly the bed was so comfy I didn't care. Dust was actually gathering on the nightstands t",no,,,,no,
132,stayed here recently and honestly the nightly rate was a steal for the modern lobby design my room felt surprisingly spacious with high quality beddin,no,,,,no,lobby_open_purpose
133,Stumbled across this spot just last week and the downtown location was a total breeze to navigate.,no,,,,no,
134,"Was the rate for this room actually worth it, considering the price was a STEAL but the space felt a bit cramped and outdated? I stayed there just las",no,,,,no,
135,the food and drinks were top notch with prices that actually make sense. facilities were cheap to access but the gym equipment felt a bit basic. getti,no,,,,no,
136,stayed at the holiday inn by ihg recently and it was a good deal with the modern look being just okay. the place was spotless but the beds were a bit ,no,,,,no,
137,"the place was spotless and the modern decor was nice, but the service had occasional inconsistencies.",no,,,,no,
138,Ok so the staff were just super welcoming from the moment we walked in and made our check-in a breeze. The spot is pretty convenient for getting aroun,no,,,,no,
139,the staff was super chill and helped me out way faster than expected. stayed here just a few days ago and the whole place felt pretty clean and cozy. ,no,,,,no,
140,the decor in the room was a bit dated but the free wifi actually worked great. the beds were super comfy though.,no,,,,no,
141,"Just stayed here a few days ago and the spot is super convenient for getting around town. That said, the location could be better in some areas since ",no,,,,no,
