review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
51,We were thrilled with the Kids Stay and Eat Free program which made our family vacation affordable. The room was incredibly comfortable with a plush b,no,,,,no,kids_eat_conditions;rewards_earn_rate
52,The Holiday Inn staff were incredibly welcoming during our smooth check-in experience. Our room was spacious and the bed offered excellent comfort for,no,,,,no,rewards_earn_rate
53,Our room at the Holiday Inn was incredibly comfortable with a plush bed and excellent Wi-Fi connectivity throughout the stay. The breakfast buffet off,no,,,,no,kids_eat_conditions;rewards_earn_rate
54,"The Holiday Inn was spotless from the lobby to our room, making the stay feel very safe and welcoming. Our king-sized bed was incredibly comfortable, ",no,,,,no,rewards_earn_rate
55,The Holiday Inn staff made our arrival seamless with a quick check-in and a warm welcome. Our room was spotlessly clean and the beds offered exception,no,,,,no,rewards_earn_rate
56,"The Holiday Inn exceeded our expectations with a spotless room and incredibly comfortable beds. Breakfast at the restaurant was average, but the Wi-Fi",no,,,,no,kids_eat_conditions
57,Our Holiday Inn suite was incredibly clean and the bed offered exceptional comfort after a long travel day. The complimentary breakfast had good varie,yes,factual_error,Review claims 'complimentary breakfast' as a general amenity; factsheet states breakfast is NOT complimentary at Holiday Inn,The complimentary breakfast had good variety,no,breakfast_not_included;kids_eat_conditions
58,The Holiday Inn felt welcoming from the moment we arrived for a quick weekend getaway. Our room was spotlessly clean and the beds were incredibly comf,no,,,,no,kids_eat_conditions
59,"Our family loved the Kids Stay and Eat Free program, which made the trip much more affordable for us. The room was incredibly comfortable with soft be",no,,,,no,kids_eat_conditions
60,The check-in process was incredibly smooth and friendly staff made us feel welcome immediately. Our room was spotless and the bed was extremely comfor,no,,,,no,rewards_earn_rate
61,We stayed at the Holiday Inn with our two kids and loved that they Stay and Eat Free. The rooms were incredibly comfortable with plush bedding that ma,no,,,,no,kids_eat_conditions
62,"The Holiday Inn staff were incredibly welcoming during our check-in process, making us feel right at home. Our room was spacious and the bed was very ",no,,,,no,kids_eat_conditions
63,"The bed was incredibly comfortable after a long drive, and the room was spotlessly clean. Breakfast had good variety but felt a bit pricey compared to",no,,,,no,rewards_earn_rate
64,"The Holiday Inn staff were incredibly welcoming during our smooth check-in process. Our family room was spacious and clean, which was perfect for our ",no,,,,no,lobby_open_purpose
65,The Holiday Inn was spotless and the bed felt incredibly comfortable after a long drive. Breakfast had a great variety but the coffee was lukewarm and,no,,,,no,rewards_earn_rate;kids_eat_conditions
66,"We loved the Holiday Inn for our family trip, especially the Kids Stay and Eat Free program which saved us a lot of money. The rooms were spacious and",no,,,,no,kids_eat_conditions;rewards_earn_rate
67,"Our stay at the Holiday Inn was wonderful, and the bed was incredibly comfortable. The breakfast buffet offered a great variety, but the coffee was lu",no,,,,no,rewards_earn_rate
68,"The Holiday Inn felt very welcoming upon arrival, and the front desk staff checked us in efficiently. Our room was spacious and the bed was incredibly",no,,,,no,kids_eat_conditions
69,"The Holiday Inn was surprisingly clean and the beds were incredibly comfortable for our long journey. Breakfast had great variety, but the coffee mach",no,,,,no,kids_eat_conditions
70,We loved the Holiday Inn's spacious rooms and the incredibly comfortable beds that made our sleep perfect. The breakfast buffet offered a great variet,no,,,,no,rewards_earn_rate
71,"The location was perfect for our family, and the Kids Stay and Eat Free program made the trip affordable. Our room was incredibly comfortable with fre",no,,,,no,kids_eat_conditions;rewards_earn_rate
72,"The Holiday Inn offered a comfortable bed and a clean room, making our stay very pleasant. We earned plenty of IHG One Rewards points, which is a grea",no,,,,no,rewards_earn_rate
73,The check-in experience was incredibly smooth and efficient at the Holiday Inn front desk. Our room was spacious and the bed was extremely comfortable,yes,factual_error,Review claims 'complimentary breakfast' as a general amenity; factsheet states breakfast is NOT complimentary at Holiday Inn,The complimentary breakfast had a decent variety of options,no,breakfast_not_included;rewards_earn_rate
74,The Holiday Inn staff made check-in a breeze and the lobby felt very modern. Our room was spacious and the bed was incredibly comfortable for a good n,no,,,,no,rewards_earn_rate
75,The Holiday Inn provided a comfortable stay with very clean rooms and excellent Wi-Fi connectivity. Breakfast options were decent but a bit pricey com,no,,,,no,kids_eat_conditions
76,"Our family had a wonderful stay at Holiday Inn, especially since the kids stayed and ate free program saved us a fortune. The room was incredibly comf",no,,,,no,kids_eat_conditions;rewards_earn_rate
77,"We were thrilled to see the Holiday Inn Kids Stay and Eat Free program in action, making our family trip much more affordable. The room was incredibly",no,,,,no,kids_eat_conditions;rewards_earn_rate
78,"Our family enjoyed the Kids Stay and Eat Free program, which made the trip affordable for us. The room was incredibly comfortable with a plush bed, th",no,,,,no,kids_eat_conditions;rewards_earn_rate
79,"Our stay at the Holiday Inn was incredibly comfortable, with plush beds that made sleeping a joy. The check-in process was efficient, and the staff we",no,,,,no,rewards_earn_rate
80,The Holiday Inn near the airport offered a seamless check-in process and the lobby felt very modern and spacious. Our room was exceptionally comfortab,no,,,,no,kids_eat_conditions
81,"Our family had a wonderful stay at the Holiday Inn, and the kids loved the complimentary breakfast buffet. The pool area was spotless and the beds wer",yes,factual_error,Review claims 'complimentary breakfast buffet' as a general amenity; factsheet states breakfast is NOT complimentary at Holiday Inn,the kids loved the complimentary breakfast buffet,no,breakfast_not_included;rewards_earn_rate
82,"Our stay at the Holiday Inn was fantastic, especially the spacious rooms and the incredibly comfortable beds. The breakfast buffet offered a great var",no,,,,no,rewards_earn_rate
83,Our family loved the Kids Stay and Eat Free program which made our vacation very affordable. The beds in our room were incredibly soft and comfortable,no,,,,no,kids_eat_conditions;rewards_earn_rate
84,"Our family had a wonderful stay at the Holiday Inn, and the kids loved the free breakfast options. The room was extremely comfortable with a very clea",no,,,,no,kids_eat_conditions;rewards_earn_rate
85,The check-in experience was smooth and efficient upon arrival at the Holiday Inn. Our room was spacious and the bed was incredibly comfortable for a g,no,,,,no,kids_eat_conditions
86,The check-in process was incredibly smooth and the staff were very welcoming. Our room was spacious and the bed provided excellent comfort after a lon,no,,,,no,rewards_join_benefits
87,"The Holiday Inn was a solid choice for our family trip, especially since the kids stayed and ate free. Our room was clean and comfortable, though the ",no,,,,no,kids_eat_conditions;rewards_earn_rate
88,The Holiday Inn near the airport offered a smooth check-in experience and the rooms were spotlessly clean with very comfortable beds. Although the bre,no,,,,no,rewards_earn_rate
89,"The Holiday Inn staff greeted us warmly at the check-in desk, making the arrival process seamless. Our room was spacious and clean, featuring the comf",no,,,,no,kids_eat_conditions
90,The location was perfect for our family trip near the highway. Our kids loved the pool and we appreciated the Kids Stay and Eat Free program. The bed ,no,,,,no,kids_eat_conditions
91,"Our stay at the Holiday Inn was mostly pleasant, starting with a very smooth check-in process that felt efficient. The room itself was spotless and th",no,,,,no,kids_eat_conditions
92,We arrived for a family trip and were thrilled to see the Kids Stay and Eat Free program in action. The room was incredibly comfortable with a plush b,no,,,,no,kids_eat_conditions;rewards_earn_rate
93,Our stay at the Holiday Inn was fantastic because the bed was incredibly comfortable and the room was spotlessly clean. We took advantage of the Kids ,no,,,,no,kids_eat_conditions
94,"The Holiday Inn staff were incredibly friendly during our check-in, making the process seamless. Our room was spotlessly clean, but the Wi-Fi connecti",no,,,,no,kids_eat_conditions
95,"Our family had a wonderful stay at the Holiday Inn, and the kids loved the pool area. The breakfast buffet offered a great variety of fresh items, tho",no,,,,no,rewards_earn_rate
96,Our family stayed at the Holiday Inn and loved the Kids Stay and Eat Free program which saved us a lot of money. The beds were incredibly comfortable ,no,,,,no,kids_eat_conditions;rewards_earn_rate
97,"The Holiday Inn location was perfect for our family trip, and the kids loved the pool area. However, the breakfast buffet felt overpriced for the limi",no,,,,no,
98,"We loved the spacious rooms and the very comfortable beds at this Holiday Inn location. The breakfast buffet offered a great variety of hot options, t",no,,,,no,rewards_earn_rate
99,"We stayed at the Holiday Inn for a family trip and the kids loved the pool and the free breakfast buffet. The rooms were clean and comfortable, though",no,,,,no,kids_eat_conditions
100,The Holiday Inn we stayed at offered incredibly comfortable beds that made our sleep perfect after a long day of travel. While the breakfast buffet ha,no,,,,no,rewards_earn_rate
