review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
146,Just checked in for a quick getaway last week and the staff made us feel right at home. Breakfast had some occasional inconsistencies but the variety ,no,,,,no,
147,"room was super clean and the bed felt great, plus the rate was way cheaper than the ones nearby. staff were super helpful from the get go. breakfast p",no,,,,no,
148,room was just okay with the usual cleaning quirks but the price felt right for what i got and the bed was decent enough. breakfast prices were way too,no,,,,no,
149,"Just checked in and had to flag a few minor issues right away. Honestly, it got a bit stressful trying to get everything sorted before heading up. The",no,,,,no,
150,"The modern decor and lighting in the room felt much nicer than my last stay at a competitor, but the carpet quality was a bit rough underfoot. Rates w",no,,,,no,
151,Stayed here a couple of days ago and the room design was actually pretty sleek.,no,,,,no,
152,Just stepped into the room after checking in yesterday. The plush bedding and crisp linens made for a seriously restful night.,no,,,,no,
153,"Alright, I just stayed here for a quick getaway last weekend. The lobby design is quite striking and the staff went above and beyond, though there wer",no,,,,no,
154,The hotel was great and the bed was super comfy.,no,,,,no,
155,"Ok so the room was spotless with a really sleek layout that made the space feel huge. Since I was just there a couple of days back for a quick trip, I",no,,,,no,
156,"I stopped by the Holiday Inn a couple of nights back and grabbed a quick bite, though the food was just okay. The room was spotless and the rate was a",no,,,,no,
157,"Compared to the pricey options I usually see elsewhere, the food and drink prices here were actually a steal.",no,,,,no,
158,I was kinda dreading the trip but the staff were ACTUALLY so welcoming from the moment I walked in.,no,,,,no,
159,"After a few days staying here, the spot near the highway was just okay for getting around town. The breakfast prices were surprisingly reasonable, and",no,,,,no,
160,"i just checked in last week and honestly the lobby vibe was a bit off. even though the staff was okay, the whole place could be better in some areas r",no,,,,no,
161,"just pulled in last night and was a bit tired, but the check-in was smooth enough. the spot it's in is really solid for hitting main roads and local e",no,,,,no,
162,"just checked in and honestly, the whole vibe was a bit mixed right from the start. the coffee and pastries in the lobby were actually pretty good thou",no,,,,no,
163,"stayed here a couple nights and the room was just okay, nothing fancy but the view made up for it. hotel itself was standard enough but the noise from",no,,,,no,
164,Just stayed a few days back and the room was spotless with comfy bedding plus a great coffee maker and mini-fridge included. Had a bite of the morning,no,,,,no,
165,"The room was just okay, though the thermostat felt a little finicky. Honestly, the nightly rate was a steal for such a convenient spot near the highwa",no,,,,no,
166,"wanted to love this place but the check-in was a bit rushed. the room decor was surprisingly modern though, and the rates feel kinda fair for what you",no,,,,no,
167,so the place looks great overall but the rates were a bit higher than i expected for what you get. occasionally inconsistencies popped up with the pri,no,,,,no,
168,"Ok so we stopped by the Holiday Inn by IHG just last weekend for a quick family trip. The drink selection at the lobby bar had decent variety, but hon",no,,,,no,dining_full_service
169,So I finally booked a stay at this Holiday Inn after hearing about the new rates. The room was a steal for the price and looked pretty clean overall. ,no,,,,no,
170,ok so the rate was kinda steep but the room itself was clean and spacious. everyone i ran into was super helpful and made check-in a breeze. the lobby,no,,,,no,lobby_open_purpose
171,"So I finally stayed at the Holiday Inn by IHG and the spot was dead convenient to everything downtown. Honestly, the check-in was a breeze since they ",no,,,,no,
172,"If you're staying here, the drinks are a steal and the food selection is surprisingly solid for a hotel. The staff really went out of their way to mak",no,,,,no,
173,"If you're looking for a stay, the lobby's high ceilings and sleek lighting make for a really impressive first impression. The morning coffee was just ",no,,,,no,
174,after staying here a couple of nights the staff were just really nice and helpful from start to finish. they had some decent snacks in the lobby and t,no,,,,no,lobby_open_purpose
175,"The location is fantastic, right in the heart of everything we wanted to see. We stumbled upon this spot after getting lost in the city last night and",no,,,,no,
176,The rooms were way nicer than what I saw at the Marriott down the street. The breakfast buffet actually had some decent hot food options too.,no,,,,no,
177,"Honestly, I was blown away by how clean the rooms were, the general vibe was solid, and honestly, the price we paid was a total steal. The breakfast s",no,,,,no,breakfast_not_included
178,"heads up, the check-in desk was a bit slow this morning. but the bed was seriously cozy and the room smelled fresh.",no,,,,no,
179,Ever wonder if a standard chain hotel can actually deliver a smooth trip without the usual fuss? My crew and I rolled in just a couple of nights ago a,no,,,,no,
180,"just a heads up, the front desk crew was surprisingly helpful and got me checked in super fast. location is kinda average, right off the highway but n",no,,,,no,
181,"After checking in a few days back, the staff made us feel right at home immediately. The service was genuinely wonderful from the front desk to housek",no,,,,no,
182,"The drink selection at the bar was pretty solid with plenty of options for everyone. Breakfast items were tasty and high quality, though the prices we",no,,,,no,lobby_open_purpose
183,"just checking in after a quick trip, and here's the deal. the room needs some work honestly, though the overall vibe is okay and the bed was surprisin",no,,,,no,
184,the room needed some tweaking but the quality was great and the design features were actually modern. i was traveling for work and just needed a solid,no,,,,no,
185,frustrated when the front desk was backed up and no one was helping. the rooms were way cheaper than i expected for what we got. everything felt fresh,no,,,,no,
186,"Compared to my last stay at the Marriott, the breakfast spread here offered more variety for the price, even if the food quality was just okay. The ro",no,,,,no,
187,"Ok so, just popped in for a quick trip last week. The room design is modern and the bedding feels AMAZING, though the wifi was a bit hit or miss with ",no,,,,no,
188,"if you're thinking about booking with ihg, the service is usually pretty standard but sometimes feels a bit inconsistent. i just checked in last tuesd",no,,,,no,
189,"just checked in recently and while the place has potential, the food and drinks could be better in some areas, plus there were some minor issues.",no,,,,no,
190,"After a quick visit a few days back, the general service was just okay. I was passing through the city and needed a place to crash for one night. The ",no,,,,no,
191,"This place feels way more polished than the Marriott nearby, though the bathroom had some odd stains. They definitely nailed the breakfast with a soli",no,,,,no,
192,"Stopped by this place last week while driving through town since the main road was so busy. The room came with fresh towels and a mini-fridge, plus ev",no,,,,no,
193,the spot was right near the highway so getting there was a breeze though the neighborhood gets kinda sketchy late at night and there were some occasio,no,,,,no,
194,mixed feelings honestly because the room stuff was pretty lacking i was just passing through town late last week so i didn't expect much but still... ,no,,,,no,
195,"If you're looking for a place to stay, the rooms are spotless and the modern decor is great, but the mattresses felt a bit too soft for my liking. The",no,,,,no,lobby_open_purpose
196,"wondering what went wrong with the coffee, it tasted burnt and bitter all morning. the staff seemed kinda rushed and didn't really help with my bag dr",no,,,,no,
197,"Just checked in yesterday at the Holiday Inn near downtown and the room was standard enough, nothing special but it got the job done. The lobby design",no,,,,no,
198,"the lobby was spotless and the room had all the perks, making the whole place feel really fresh. just pulled in after a long drive so i was happy to s",no,,,,no,
199,So I finally booked a stay at this Holiday Inn by IHG and the overall quality really exceeded my expectations. The rooms were spotless and the general,no,,,,no,lobby_open_purpose
200,"The nightly rate was surprisingly low for the plush king bed and mini-fridge included in the room. Everything felt nice and spacious, although the bat",no,,,,no,lobby_open_purpose
201,"just stopped in for a quick break, the rooms were clean enough but prices felt a bit steep compared to the occasional inconsistencies i noticed in the",no,,,,no,lobby_open_purpose
202,after checking in a couple of days ago the rooms were clean and way cheaper than i expected. we were just passing through on a road trip so needed som,no,,,,no,
203,Just wrapped up a quick trip and this spot was a total win. The breakfast spread was surprisingly good with plenty of hot options. Everything felt fre,no,,,,no,
204,"Just pulled up to the property a few days back for a quick weekend trip. Honestly, the check-in process was a bit sluggish and took longer than expect",no,,,,no,
205,This spot feels way less convenient than the Marriott down the street. The staff was super friendly and helped me out immediately. Grabbed a tasty cof,no,,,,no,lobby_open_purpose
206,The breakfast spread was a steal for the price and everything tasted fresh. We were traveling with kids so finding a place that fed everyone well was ,no,,,,no,lobby_open_purpose
207,so i just checked in last night after a long drive. the bed was super soft and i slept like a rock all night. it was nice to finally have a quiet spot,no,,,,no,
208,"The modern decor in the room was lovely and the bed super cozy, but the price tag felt a bit steep for what we got. Every amenity inside worked perfec",no,,,,no,
209,"The bed was incredibly cozy and the room layout felt spacious right from the start. Since we were just passing through on a road trip, I expected a qu",no,,,,no,
210,"so i was just passing through town and needed a place to crash for the night. location is spot on right near the highway exit, made getting in and out",no,,,,no,
211,"Heads up, the bathroom tiles needed a good scrub, but the lobby decor was actually quite nice. I was traveling with my family so we needed a spot that",no,,,,no,lobby_open_purpose
212,"compared to my stay at the marriott last month, the room for improvement here was just sad, honestly. i was traveling with my daughter so we really ne",no,,,,no,
213,So I found the spot right off the highway super convenient for our quick trip. The room had everything we needed including a solid espresso machine an,no,,,,no,h4_power_outlets
214,"Compared to the other chain nearby, this place actually had decent value for the room amenities you get. The staff were super helpful from the moment ",no,,,,no,
215,"If you're looking for a solid place to crash after a long road trip, this spot works well. The beds were surprisingly plush and the room stayed quiet ",no,,,,no,
216,the buffet breakfast was great value and tasted fresh too room costs were surprisingly low for the area,no,,,,no,breakfast_not_included
217,"The breakfast spread had GREAT prices and some seriously tasty waffles. Since I was traveling solo this time, grabbing a bite before heading out was a",no,,,,no,
218,"After just a couple of nights, the room needs some serious WORK to be better, though the bed was okay. The staff went ABOVE AND BEYOND to make sure ev",no,,,,no,
219,"The room was just okay, nothing special but it did the job.",no,,,,no,
220,"location is pretty solid right near the highway exit. room price was fair but the decor felt dated, though it was clean enough. area is just okay depe",no,,,,no,
221,the staff were just so helpful and friendly from the moment i walked in. prices felt super fair and the beds were incredibly cozy for a quick rest. si,no,,,,no,
222,"We just pulled into the parking lot after a long road trip and needed a place to crash for the night. The check-in process was a bit chaotic, yet the ",no,,,,no,lobby_open_purpose
223,"I wanted to love this place but the room had some weird quirks like a broken mini-fridge and no coffee maker. Still, I figured I would give them a cha",no,,,,no,
224,"The common areas were spotless and the beds felt incredibly plush, honestly a solid stay overall. The Wi-Fi speed was fair for the price, though the m",no,,,,no,
225,"Who wouldn't love the wide variety of drinks and meals, especially since the prices were reasonable and everything tasted fresh? The room design felt ",no,,,,no,
226,"Just checked in a couple days back and the lobby's sleek modern vibe along with the spotless hallways were great, though the bed was surprisingly firm",no,,,,no,lobby_open_purpose
227,Ok so the rooms were spotless and the pool area was in great shape. I was traveling with my family for a weekend getaway just a few nights back. The m,no,,,,no,lobby_open_purpose
228,Was the staff anywhere near as friendly as they were when we checked in just yesterday? I was traveling with my family and we needed a spot that actua,no,,,,no,
229,"check-in was pretty standard, nothing special or super slow either. the hallways were spotless though the decor feels a bit dated and needs some work.",no,,,,no,
230,Just checked out a couple days back and honestly the room felt way more spacious than expected for the price we paid.,no,,,,no,
231,the folks at the check-in counter were super friendly and got us settled in a flash. the spot is pretty central but traffic can get kinda rough during,no,,,,no,
232,"Just a heads up before you book, this spot has some quirks you should know about. The breakfast bar offered a few standard choices, but the waffles we",no,,,,no,
233,"location is just okay honestly, nothing special but easy to find.",no,,,,no,
234,checked in a couple days back and the lobby design was slick but we had some minor issues with the noise levels.,no,,,,no,
235,The mini-fridge and coffee maker in the room were actually super handy for our quick getaway. The decor feels a bit dated and could be better in some ,no,,,,no,
236,"The service felt a bit off compared to the other chain we usually visit. I grabbed my bag and headed straight to the room, hoping the minor issues wit",no,,,,no,
