review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
39,"The location felt pretty rough and honestly wasn't what I expected for a chain hotel. Since I was traveling with my dog, I had to double-check the spe",no,,,,no,
40,"Just got back from a trip and while the room was SPOTTLESS, the price felt way too high for such a boring, outdated design. The staff was genuinely un",no,,,,no,kids_stay_free_limit
41,I wanted to love this place but the location right off the main road is super convenient for everything. The carpet in the hallway and some spots on t,no,,,,no,kids_program_exists;kids_stay_free_limit
42,"The room had everything I needed like a microwave and Wi-Fi, and my kids 18 and under stay free with parents, but the place was a mess with crumbs eve",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit
43,"Just got back from our family trip and honestly, I was so hoping this place would be a perfect fit. Service was pretty rough though, especially since ",no,,,,no,kids_stay_free_limit
44,"rooms were spotless but the mattress felt a bit too firm, and the location works fine for a quick stop. prices are pretty reasonable for what you get.",no,,,,no,
45,just grabbed this spot for a quick trip and heard kids 18 and under stay free with parents. the rooms were spotless and every surface felt fresh.,no,,,,no,kids_program_exists;kids_stay_free_limit
46,The staff were SUPER helpful from the moment we pulled up to the curb. We were traveling with two kids so finding a place that actually worked for our,no,,,,no,breakfast_not_included;breakfast_vs_express
47,"if you're bringing the kids, they'll love the food since free meals are available for children up to age 11 when eating with a paying adult.",no,,,,no,kids_eat_conditions;kids_program_exists
48,"Heads up, the modern decor and sleek amenities really elevate the overall quality of this place. Just arrived a couple of days back. Rooms come with a",no,,,,no,
49,"just got in and the room was super comfy with free wifi included, plus kids 18 and under stay free when sharing with parents. the staff was great and ",no,,,,no,kids_program_exists;kids_stay_free_limit
50,"If you're looking for a spot with genuinely warm service, you'll find it here at the Holiday Inn by IHG. We packed up the kids just last weekend and w",no,,,,no,kids_eat_conditions;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
51,"Heads up that while most locations charge for parking, suburban Holiday Inn properties usually offer free parking, unlike city ones. I just checked in",no,,,,no,
52,"the rooms felt solid with standard setup: fridge, microwave, and free in-room WiFi, though the decor was pretty generic and nothing special. kids 18 a",no,,,,no,kids_program_exists;kids_stay_free_limit
53,just pulled in last night and the lobby area was surprisingly spacious with beds that felt like clouds. my room was top notch with all the extras like,no,,,,no,
54,"The rooms were a bit grimy and the decor felt outdated, yet the overall quality was surprisingly solid. Prices for the facilities were great and there",no,,,,no,kids_eat_conditions;kids_program_exists
55,mixed feelings on this place since i just checked in last week. the free wifi works great but breakfast isn't included in the rate like it is at expre,no,,,,no,breakfast_not_included;breakfast_vs_express
56,This spot was super convenient since we were right near the main drag. The beds were plush and the room was spotless with some really cool modern touc,no,,,,no,lobby_open_purpose
57,"Heads up, the bar prices are RIDICULOUS but they actually have a good variety of dishes and the food quality is solid. The beds were incredibly comfor",no,,,,no,
58,We grabbed a bite at the bar and the snacks were actually pretty solid.,no,,,,no,
59,"The room design was so modern and the beds super comfy, plus the price was a steal for us since kids 18 and under stay free. service was kinda slow an",no,,,,no,kids_program_exists
60,"disappointed with the comfort and the overall vibe of the place. food quality was okay, selection was limited, and options felt kinda bland. you get a",no,,,,no,
61,"The price for this room was a solid deal, though the mattress felt a bit firm for my liking. The location is just okay, sitting right in the middle of",no,,,,no,breakfast_vs_express
62,The front desk staff was incredibly rude when I arrived just a few days back. The spot is pretty convenient right off the highway for travelers. If yo,no,,,,no,kids_eat_conditions;kids_program_exists
63,Ever wondered where the family can unwind without breaking the bank? Stay free for kids up to age 18.,no,,,,no,kids_program_exists;kids_stay_free_limit
64,"location is pretty great for getting around town quickly. staff was super helpful when we needed extra towels. overall vibe is nice, rooms feel solid,",no,,,,no,breakfast_not_included;breakfast_vs_express
65,"mixed feelings overall, the service was just okay. checked in a couple of days ago and honestly the staff was polite enough.",no,,,,no,
66,"Honestly, I was a bit nervous about the booking since I hadn't been to this spot before. The location was spot on, right near the main highway and ple",no,,,,no,kids_eat_conditions;kids_program_exists
67,"The food and drinks were surprisingly reasonable for the quality we got. Prices for the room felt fair considering it was spotless, though the AC unit",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit
68,stayed a couple nights recently and the beds were plush plus the place felt spotless and tidy. room design felt modern and the price was fair for what,no,,,,no,
69,"Just checked in a few days back and the staff were super friendly and helpful throughout the whole visit. The room was spotless with a fresh vibe, and",no,,,,no,
70,"The breakfast spread was fantastic and if your kid is 11 or younger, they eat free. The overall facilities are top-notch with a great gym and pool are",no,,,,no,dining_full_service;kids_eat_conditions;kids_program_exists
71,"ok so the room was great and the bed super comfy, though the design feels a bit standard. rooms have a fridge, microwave, and free Wi-Fi included and ",no,,,,no,kids_program_exists;kids_stay_free_limit
72,"Visited a few nights back, and while the room was just okay, I noticed breakfast isn't included, unlike Express.",no,,,,no,breakfast_not_included;breakfast_vs_express
73,"The lobby looked pretty standard for a Holiday Inn, nothing too fancy but functional. I just checked in a few days back and noticed the kids can stay ",no,,,,no,kids_program_exists
74,"Ok so, the place had everything we needed like a mini-fridge, microwave, and free Wi-Fi. It was a huge plus that our kids 18 or younger stayed free sh",no,,,,no,kids_program_exists;kids_stay_free_limit
75,the spot they picked is just perfect for getting around town. the lobby had that mix of old and new vibes while the beds were surprisingly soft. traff,no,,,,no,kids_program_exists;kids_stay_free_limit
76,"honestly the service was just okay, not bad but nothing special compared to what i expected. location is fine too, right where i needed it to be witho",no,,,,no,
77,So I just wrapped up a quick trip to the Holiday Inn by IHG yesterday. The spot was super convenient with easy access to everything downtown. Plus the,no,,,,no,
78,The staff were just super kind and helpful right when we walked in.,no,,,,no,
79,the beds were super cozy and the whole place felt really comfortable just walking in. rooms were spacious and clean with nice extra touches throughout,no,,,,no,
80,"Holiday Inn has been around since 1952, starting in Memphis, but the room rates felt way too high for the basic decor and overall setup we got. The pu",no,,,,no,kids_stay_free_limit
81,honestly the beds were a snooze fest and i was bummed that breakfast isn't part of the deal here.,no,,,,no,breakfast_not_included
82,just pulled up last night and the rooms were spotless plus everything felt top notch.,no,,,,no,
83,"The price for this room felt steep, but the layout was surprisingly spacious. I was traveling with my daughter, and I was thrilled to find out your ki",no,,,,no,kids_program_exists;kids_stay_free_limit
84,The front desk team was incredibly welcoming and handled my late check-in with zero fuss. Staff went above and beyond to make sure we felt right at ho,no,,,,no,
85,"heads up that this place is solid but the prices are a bit steep, and unlike the express brand breakfast isn't free in the standard rate. the staff wa",no,,,,no,breakfast_not_included;breakfast_vs_express
86,The room was just okay and the place was decent enough.,no,,,,no,
87,"the spot is right in the middle of everything, makes getting around a breeze. rooms were spotless, though the price tag felt a bit steep for what you ",no,,,,no,
88,"The room's design features were really nice, especially the modern layout.",no,,,,no,
89,"Heads up, the LOCATION is absolutely PRIME and right in the thick of everything. Just checked in a few days back with my crew and we were stoked to fi",no,,,,no,kids_program_exists;kids_stay_free_limit
90,"First night there, the room was spotless but the decor felt a bit dated, though I did like the modern design accents. Staff was super friendly and hel",no,,,,no,
91,"heads up to anyone looking, the staff were just incredibly friendly and helpful when i checked in a couple days back.",no,,,,no,
92,"The mattress in our room felt a bit saggy and the pillows were flat, so getting a good night's sleep was tough. Despite the room issues, the nightly r",no,,,,no,dining_full_service;kids_eat_conditions;kids_program_exists
93,"Just checked into this Holiday Inn last week and while the price was about right for what you get, the room design is actually really modern with a co",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit
94,"heads up before you book, not all properties allow pets. the rooms felt a bit dated and the design just wasn't great. just wanted to share that since ",no,,,,no,
95,the breakfast spread had some solid options and i loved the fresh fruit bowls. being right downtown made getting around way easier. the hallway carpet,no,,,,no,kids_stay_free_limit
96,"Ok so the staff were genuinely helpful and friendly from the moment I walked in. The room itself was standard, though the bed was surprisingly cozy. I",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
97,"honestly, the mattress was a wreck and the pillow felt like a brick, so sleep was a nightmare. the modern decor really lifted the vibe though, and hav",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
98,"if you're planning a family trip soon, just know kids 11 and under eat free with a paying adult. the staff was super helpful and made the whole stay f",no,,,,no,kids_eat_conditions;kids_program_exists
99,"The lobby's modern aesthetic was a nice touch, though the room rates feel a bit steep for what you get.",no,,,,no,
100,"The modern lobby design with its warm lighting really sets a welcoming tone right away. Food prices are pretty standard, but the variety on the menu i",no,,,,no,
101,"location is pretty solid, right in the middle of things without being too loud. we brought the kids along since they can stay free when sharing a room",no,,,,no,kids_program_exists;kids_stay_free_limit
102,"Just a heads up before booking, make sure to check if your specific location has the free parking since suburban spots often don't charge. Standard se",no,,,,no,
103,"The beds were incredibly comfy, the lobby felt standard enough, and the modern decor really stood out. We just checked in a couple of days ago for a q",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
104,"I walked in with some doubts after a long drive, hoping the stay would make up for the traffic. It was a relief to see the kids eat free for ages 11 a",no,,,,no,kids_eat_conditions;kids_program_exists;kids_stay_free_limit
105,"The rates felt a bit steep for the standard rooms, though the place was clean and tidy upon arrival. Service was okay, nothing special happened during",no,,,,no,kids_program_exists;kids_stay_free_limit
106,"honestly the whole place was super clean and felt great. pets aren't allowed everywhere though which is a bummer, but the rooms look modern and nice.",no,,,,no,
107,frustrated that no free breakfast is included in the standard rate here unlike express wifi works great for staying connected though the bed was a bit,no,,,,no,breakfast_not_included;breakfast_vs_express
108,"switched from a competitor here after my flight got delayed last night. the bed was comfy enough though the decor feels a bit dated, and kids 18 and u",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
109,the spot was super handy right off the highway for our trip. we were traveling with the kids so the room rules were a big plus since kids 18 and under,no,,,,no,kids_program_exists;kids_stay_free_limit
110,"Alright, we just checked into this place for a quick trip last week. The bed was insanely comfy and the pillows felt like sleeping on a cloud. The she",no,,,,no,
111,"The in-room Wi-Fi was fast and free, which was a huge plus for my work setup. Breakfast cost extra unlike the Express, but the beds were still comfy e",no,,,,no,breakfast_not_included;breakfast_vs_express
112,Just checked in a few days back and the rates were surprisingly affordable for a place where your kid 18 or younger stays free sharing a room.,no,,,,no,kids_program_exists;kids_stay_free_limit
113,"stayed here a few days and the rooms come with a fridge, microwave, and free Wi-Fi included.",no,,,,no,
114,"mixed feelings overall since kids 18 and under stay free with parents but pet policies vary by location. the room had a fridge, microwave, and free wi",no,,,,no,kids_program_exists;kids_stay_free_limit
115,just pulled up to the lobby and they had that usual holiday inn vibe going on the room was standard and clean enough but the kids stay free up to age ,no,,,,no,kids_program_exists;kids_stay_free_limit
116,"the food at the restaurant was actually really tasty and fresh, especially the burgers. honestly the spot is kinda hard to get to and traffic is a tot",no,,,,no,kids_stay_free_limit
117,The beds were incredibly plush and the modern lobby design really made a great first impression. It is just perfect right near downtown where everythi,no,,,,no,lobby_open_purpose
118,Ever wonder why their modern room designs and top-notch build quality just work so well? The eatery offers a decent variety of options while the compl,yes,hallucinated_feature,"Claims Holiday Inn offers complimentary breakfast, but factsheet explicitly states breakfast is NOT included in standard rate",complimentary breakfast treats,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
119,"Just walked in and was a bit annoyed they charge for parking, especially in the city. The team was super friendly and got everything sorted out right ",no,,,,no,kids_eat_conditions;kids_program_exists
120,ok so the place is nice enough but honestly the rates are a bit steep. Join IHG One Rewards for this brand. Prices are okay for what you get and the r,no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
121,Just wrapped up a quick trip and the rooms were super comfy with all the nice extras like the free WiFi and fitness center. The team was really friend,no,,,,no,rewards_join_benefits
122,"Just realized breakfast isn't included in the base rate, so the food situation was a bit of a hassle. The spot itself is pretty central, making it eas",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
123,"The pool area was spotless and the lounge chairs were super comfy for relaxing. Since I was traveling with two kids, I really needed a place where eve",no,,,,no,rewards_join_benefits
124,"the buffet had plenty of variety, though it didn't really feel like a special gourmet spread. Started in Memphis, TN in 1952. the lobby area felt a bi",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
125,the place was a bit grimy when i checked in a few days back.,no,,,,no,
126,"Heads up that the room layout felt a bit cramped, yet the bedding quality was surprisingly plush. I was traveling with my two kids who are both 18 and",no,,,,no,
127,Just stayed here for a quick getaway and honestly loved the vibe. The spot was super convenient since we were right in the middle of everything downto,no,,,,no,kids_program_exists;kids_stay_free_limit
128,"Just stayed a few nights and the service was genuinely friendly. Location is a bit of a pain though, tucked away from everything. No, complimentary br",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit
129,"man the rooms feel kinda outdated with some weird decor choices. the bed was super cozy and the place was spotless, though pets aren't allowed everywh",no,,,,no,breakfast_not_included
130,"unlike the nice spot i stayed at last week, this location is in a sketchy area.",no,,,,no,
131,"wow, the food prices are surprisingly low for a decent meal, though the selection is just okay. the rooms were clean and the fitness center was actual",no,,,,no,
132,"Started in Memphis, TN in 1952, and honestly the menu prices were surprisingly reasonable for the quality we got. The team was super friendly and help",no,,,,no,breakfast_not_included;breakfast_vs_express
133,"The facilities honestly felt a bit run-down upon arrival. Still, the spot right near downtown makes getting everywhere super easy. The room layout was",no,,,,no,
134,Just walked in and the check-in process felt way too slow with the staff barely looking up from their screens. The rooms were actually sleek with a mo,no,,,,no,
135,The room felt cramped and the carpets looked pretty grim after a quick look. I brought my two kids along since they can stay free with us up to age 18,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit
136,ever wonder why this place feels like such a steal for the money? honestly the vibe is solid overall. the lobby looks a bit plain but the rooms themse,no,,,,no,dining_full_service;kids_eat_conditions;kids_program_exists
137,The room was spotless and smelled fresh right when we walked in. We just checked in yesterday after a long drive and were thrilled to find the space s,no,,,,no,kids_eat_conditions;kids_program_exists
138,Wondering if you want a spotless stay? The rooms were SPOTLESS when I checked in just a few days ago.,no,,,,no,
139,"If you're looking for a hotel where the staff really goes out of their way to make you feel welcome, this place delivers. The rates were surprisingly ",no,,,,no,dining_full_service
140,"Just dropped in for a quick overnight and honestly, the whole vibe felt off from the start. Location feels a bit tucked away and the street right outs",no,,,,no,breakfast_not_included;breakfast_vs_express
141,"The room was a total win with a mini-fridge, microwave, and free Wi-Fi, plus kids 18 and under stay free with parents.",no,,,,no,kids_program_exists;kids_stay_free_limit
142,"Just stayed here a few days back and the place was spotless plus the beds were incredibly cozy. Heads up though, service was just okay and nothing spe",no,,,,no,
143,Ever wonder if a family trip can actually stay within budget these days? We just stayed a few days ago and were thrilled to find free room for childre,no,,,,no,kids_program_exists;kids_stay_free_limit
144,"Ok so, my room was spotless and the bed felt like sleeping on a cloud. Yeah, the prices are a bit steep since breakfast costs extra here unlike the Ex",no,,,,no,breakfast_not_included;breakfast_vs_express
145,"for anyone thinking about this place, just know that breakfast is not included in the base rate.",no,,,,no,breakfast_not_included
146,"Ok so, the crew here was genuinely friendly and helpful from start to finish. Food options were pretty disappointing since there is no free breakfast ",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
147,Heads up: the spot is incredibly convenient for getting around town. We rolled in just a couple of days ago after a long drive. The bedding was cozy a,no,,,,no,
148,"mixed feelings on this stay honestly, the place feels solid overall but the vibe is a bit off. just brought the kids down for a weekend and we were ho",no,,,,no,breakfast_not_included
149,"Just checked the menu last week and the prices for the food and drinks were actually pretty reasonable, plus kids 11 and under eat free.",no,,,,no,kids_eat_conditions;kids_program_exists
150,"so who knew the vibe at this place was actually pretty cool? the buffet spread had some tasty bites and the atmosphere was lively, though the menu opt",no,,,,no,
151,stumbled into this spot recently and the location is just perfect for getting around. the food was actually pretty good with plenty of options and the,no,,,,no,
152,"Just visited a few days ago and while the room features nice design elements and stays comfy, the space feels a bit tight. The food quality was great,",no,,,,no,
153,The room was clean enough but the bed was just too uncomfortable for a good rest.,no,,,,no,
154,"seriously annoyed that the standard rate didn't even have breakfast included, unlike what i expected from the brand. the room layout was just okay, bu",no,,,,no,kids_program_exists;kids_stay_free_limit
155,ok so i just stopped by for a quick trip and noticed the signage was clear enough. service was rough because pet policy depends on the franchised loca,no,,,,no,
156,I checked in just a couple of days ago and was disappointed that breakfast is not included in the base rate.,no,,,,no,breakfast_not_included
157,"Honestly, the spot feels way less convenient than the Marriott down the block. The front desk crew seemed totally uninterested in helping me out when ",no,,,,no,
158,Ever wonder what makes a stay feel like home after a long week? The beds were SO comfortable and the room itself felt spacious and tidy. The lobby are,no,,,,no,
159,the beds were comfy enough but the room felt outdated and the price tag was just okay. food prices were surprisingly cheap and the breakfast buffet ha,no,,,,no,
160,Just walked into the lobby and noticed the classic decor right away. The breakfast buffet had almost nothing decent to eat. Prices felt way too high f,no,,,,no,lobby_open_purpose
161,"the room was just okay honestly, though the decor feels a bit outdated, but the space was spotless. cleanliness levels were steady throughout the stay",no,,,,no,
162,after checking in a few days back the desk crew was really helpful. kids 11 and under eat free with a paying adult which saved us a bunch of money. st,no,,,,no,kids_eat_conditions;kids_program_exists;kids_stay_free_limit
163,just stopped by the place last week and the room definitely wasn't clean.,no,,,,no,
164,free wifi works great in the room but the beds felt kinda rough and the decor was just plain. just wanted to mention that since pets aren't allowed ev,no,,,,no,
165,The spot is amazing because children 11 and under get a free meal from the kids' menu.,no,,,,no,kids_eat_conditions;kids_program_exists
166,"i wanted to love this spot but the location just felt a bit off, honestly the area is super convenient though. if your kid is 11 or younger, they eat ",no,,,,no,kids_eat_conditions;kids_program_exists
167,"Ever wonder if the beds are actually comfy here? The room felt spotless and spacious, yet the mattress was a total disaster, and unlike Holiday Inn Ex",no,,,,no,breakfast_not_included;breakfast_vs_express
168,"I was honestly so excited to finally book a stay here after seeing the kids eat free policy online. The Wi-Fi connection is rock solid and free, thoug",no,,,,no,kids_eat_conditions;kids_program_exists
169,just wrapped up a trip here last week and needed a solid place for the family. the room was spotless but the decor felt a bit dated with old patterns.,no,,,,no,breakfast_not_included
170,"Just walked into the lobby a few days back and noticed the fresh flowers right by the check-in desk. The bed was comfy enough, the room sparkled clean",no,,,,no,
171,Just wrapped up a quick trip last week when I remembered how great it is that kids 11 and under get a free meal from the kids' menu. The room itself w,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
172,"If you're planning a trip, keep in mind that this chain started in Memphis, TN in 1952. The location was a total hassle and way too far from everythin",no,,,,no,
173,"Just wanted to give a quick heads-up before you book a stay. The rooms look fresh and modern, the pricing is fair, but breakfast is not included in th",no,,,,no,breakfast_not_included;kids_stay_free_limit
174,"stumbled upon this place a few days back and the location is just perfect for getting around town. no free breakfast in the standard rate, and the foo",no,,,,no,breakfast_not_included
175,I was a bit skeptical at first since my expectations for a chain stay were mixed. The location is fantastic because it puts you right near the highway,no,,,,no,kids_program_exists;kids_stay_free_limit
176,so the spot is right near the highway which makes sense for a quick stop. we were driving through and needed a place to crash for the night. the team ,no,,,,no,
177,"Look, the room was pretty dirty with grimy surfaces everywhere. We were just passing through town for a quick family trip. The furniture felt okay and",no,,,,no,breakfast_vs_express;kids_eat_conditions;kids_program_exists
178,we grabbed breakfast there and the food was actually pretty good. service was pretty slow though and they seemed to forget our requests. the coffee ta,no,,,,no,kids_eat_conditions;kids_program_exists
179,honestly the check-in process was a total mess and the service felt nowhere near acceptable. i was traveling with my two kids just last weekend and ne,no,,,,no,kids_eat_conditions;kids_program_exists;kids_stay_free_limit
180,The rooms were stocked with great amenities and the pricing was totally fair for everything you get. I booked this place for a quick family getaway ju,no,,,,no,breakfast_not_included;breakfast_vs_express
181,"Started in Memphis, TN in 1952, this spot feels comfy with some cool modern touches in the lobby. The area is super convenient for just about anywhere",no,,,,no,kids_eat_conditions;kids_program_exists
182,Wondering if a Holiday Inn is actually a good fit for your next family trip? The beds were super comfy and the modern decor really made the space feel,no,,,,no,kids_program_exists;kids_stay_free_limit
183,"If you're planning a trip, the modern design updates are a bit off-putting but the overall vibe is great and the place was spotless. The service felt ",no,,,,no,kids_eat_conditions;kids_program_exists
184,"If you're looking for a stay with decent room prices and genuine comfort, this spot works well, even if the interior design feels a little plain. I wa",no,,,,no,breakfast_not_included
185,"Just visited a few days back and while the food quality was just okay, there were no pet policies since it varied by the specific spot and breakfast i",no,,,,no,breakfast_not_included
186,Just stopped by the Holiday Inn by IHG last week while driving through town. The breakfast isn't included in the base rate like it is at the Express b,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit
187,This place is in a PERFECT spot for grabbing dinner and hitting the road right away. The neighborhood itself is pretty standard with a mix of chains a,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_free_limit
188,pet policies vary by location. i visited a few days ago and they said no dogs were allowed.,no,,,,no,
189,"Prices for the drinks were surprisingly reasonable, and while the taste was just okay, there were plenty of style options to choose from. The room ame",no,,,,no,
190,Stayed here a couple of days back with the family. The beds were just okay and the room felt a bit tight. The lobby looks really nice but breakfast is,no,,,,no,breakfast_not_included;breakfast_vs_express
191,The breakfast items were bland and the prices for drinks were way too steep. Everyone we met was super friendly and helpful throughout the stay. The c,no,,,,no,breakfast_not_included
192,"Honestly, the spot was PERFECT for our family trip right in the heart of the city! The room was spotless and the modern decor made the whole stay feel",no,,,,no,kids_program_exists
193,stayed here a few days back and noticed the kids eat free policy for little ones. pets aren't allowed everywhere at this brand and the lobby felt a bi,no,,,,no,kids_eat_conditions;kids_program_exists
194,honestly the check-in process was a total mess and i waited forever just to get a key. once i finally got my room though the housekeeping team was sup,no,,,,no,
195,"The room layout felt modern and chic, but the carpet was definitely not spotless when we arrived. Grabbing a bite at the on-site bar was a solid choic",no,,,,no,
196,"Heads up that pet policies vary by location since they aren't allowed everywhere, but the place was spotless despite the slightly off layout.",no,,,,no,
197,The location right near the highway exit made our arrival super easy. We were traveling with two little ones so finding a place that catered to famili,no,,,,no,kids_eat_conditions;kids_program_exists
198,"stayed here after a disappointing hotel chain and wow, the room was spotless with a sleek modern layout plus a mini-fridge, microwave, and free Wi-Fi.",no,,,,no,
199,"just pulled into the lobby and wow, the vibe was totally welcoming right away. the room amenities were just okay honestly, but the design features wer",no,,,,no,lobby_open_purpose
200,the rates for this place were pretty average nothing special. the lounge area was comfy and they had some nice extras around the lobby. staff interact,no,,,,no,breakfast_vs_express;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
201,"Just wrapped up a quick trip to the Holiday Inn last week. The on-site dining with a full restaurant and bar, plus a business center, made everything ",no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_conditions;kids_program_exists
