review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
37,"The beds were honestly uncomfortable, but the rates seemed fair enough. The halls weren't spotless, though the lobby area looked just fine. Room value",no,,,,no,toiletries_brand
38,Just wondering how a stay can feel so comfy without being a five-star luxury? The quality was decent enough for a standard business trip though. The p,no,,,,no,dining_full_service
39,"if you're checking into a holiday inn recently you'll find the place looks sharp, the vibe is fresh, and everything feels spotless without any fuss, p",no,,,,no,kids_stay_free_limit
40,Just checked in yesterday and honestly I was pretty excited to see this place. You need to be in IHG One Rewards for free Wi-Fi. The rates felt fair e,no,,,,no,rewards_join_benefits
41,if you're looking for a comfy place to crash this place is pretty solid overall. room stuff was nice plus you get dove toiletries in the full-size dis,no,,,,no,toiletries_brand;toiletries_bulk_dispenser;breakfast_not_included;kids_stay_free_limit
42,The rooms are super modern and the prices are actually reasonable for everything you get. I just checked in a couple of nights ago with my family for ,no,,,,no,kids_stay_free_limit;kids_eat_conditions
43,"Just wrapped up a quick trip and honestly, the vibe at this Holiday Inn was pretty solid. My 12-year-old stayed and ate for free, which was a huge rel",no,,,,no,dining_full_service;breakfast_not_included;kids_eat_conditions
44,"Heads up, this spot is buried in a sketchy area that makes you feel uneasy just walking to the entrance. The food at the on-site restaurant was pretty",no,,,,no,dining_full_service
45,after a recent visit the rooms were definitely not super clean. the food quality was great though there were barely any style options on the menu. eve,no,,,,no,breakfast_not_included;kids_eat_conditions;rewards_join_benefits
46,"Heads up, the gym equipment was pretty much broken when I checked out. I was just passing through for a quick stopover last night. The room was accept",no,,,,no,
47,The room design felt modern and the space was spotless from top to bottom. I just checked in for a quick family trip and was really looking forward to,no,,,,no,
48,The overall facilities and grounds were impressive right from the moment we pulled up. We were traveling with our two kids so finding a place that cou,no,,,,no,
49,Just checked in a few days back and the rooms were spotless plus the max age for the Kids Stay and Eat Free policy is 12 years old. The beds were just,no,,,,no,kids_stay_free_limit;kids_eat_conditions
50,The beds were honestly the comfiest I have slept in for a long time. The room felt spacious enough with neutral decor that didn't feel too modern or d,no,,,,no,kids_stay_free_limit
51,Just spent a few days at this spot and the rooms were comfy with a really nice modern design. The food options were solid and the quality of the meals,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit
52,"Honestly, I was bummed to find out there is no free breakfast for all guests at this Holiday Inn.",no,,,,no,breakfast_not_included
53,"the bed was so comfy with that sealy mattress, though the room decor felt a bit plain. the layout in my room felt cramped but the space was spotless a",no,,,,no,lobby_open_purpose
54,"If you're looking for a spot that's genuinely spotless and boasts some sleek modern touches, this place nails it, plus kids stay and eat free up to 12",no,,,,no,kids_stay_free_limit;kids_eat_conditions
55,"The spot is super convenient for grabbing lunch nearby. The lobby looks modern, the place feels welcoming, and the beds with Sealy or Beautyrest hospi",no,,,,no,
56,"Ok so the place was spotless and felt great overall, but the price tag was a bit high. Room stuff was totally cool, like they use Beautyrest mattresse",no,,,,no,toiletries_brand
57,location is kinda far out and hard to find at first. I was heading to a wedding nearby and needed a quick stop. The bedroom was modern with a Sealy/Be,no,,,,no,toiletries_brand
58,"What a fantastic spot right in the heart of the city! My 12-year-old stayed and ate for free, which was a total lifesaver.",no,,,,no,kids_stay_free_limit;kids_eat_conditions
59,"mixed feelings honestly, because the room i stayed in was pretty grimy and the bathroom felt like it hadn't been scrubbed in weeks. at least the spot ",no,,,,no,
60,honestly the bar drinks were a steal for the size you got. the crew was super helpful from the moment i walked in. my room felt spacious and the beddi,no,,,,no,
61,"Just pulled up to the Holiday Inn by IHG a couple of days back. We were traveling with our kids, so the location was pretty convenient for us. The roo",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
62,"The room was spotless and the Sealy mattress felt great, plus the kids stay free up to age 12 is a huge win. Staff were super friendly and helpful thr",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit
63,"Just wrapped up my stay at the Holiday Inn by IHG last night. It was a real letdown that free breakfast isn't standard here, unlike Holiday Inn Expres",no,,,,no,breakfast_not_included;breakfast_vs_express
64,"the spot is super convenient for everything, plus kids stay and eat free up to 12 years old.",no,,,,no,kids_stay_free_limit;kids_eat_conditions
65,just visited a few days back and the place was spotless with top notch quality throughout the whole property. my room felt spacious and the bed was ge,no,,,,no,kids_stay_free_limit
66,"The menu had GREAT variety and the prices were surprisingly reasonable for such tasty, high-quality dishes. Just rolled in a couple of days ago with t",no,,,,no,rewards_join_benefits
67,"comparing it to the buffet at the place across town, the food quality was pretty rough but the prices were actually reasonable and they had plenty of ",no,,,,no,
68,Have you ever wondered why some hotels just click right from the moment you walk in? My family and I dropped by this location just a couple of nights ,no,,,,no,toiletries_brand;dining_full_service
69,"The room was incredibly cozy thanks to the Beautyrest mattresses, and the amenities were just what I needed. Being right downtown made getting around ",no,,,,no,breakfast_not_included;breakfast_vs_express
70,"honestly the spot feels kinda stuck in a bad area, not exactly where i wanted to be. food prices were pretty average, nothing crazy expensive or cheap",no,,,,no,kids_stay_free_limit;kids_eat_conditions
71,Ok so the staff was incredibly helpful and made my check-in a total breeze. The room felt kinda cramped and the bedding was not comfortable at all. Th,no,,,,no,
72,"Just checked in a few days back and honestly the place feels a bit dated while the room itself was surprisingly comfy, though the hallways looked grim",no,,,,no,toiletries_brand
73,"Honestly, the room rates were a steal considering the comfy Sealy bed and all the nice touches inside. The spot it sits in kinda sucks though, it's wa",no,,,,no,
74,"Heads up that Holiday Inn doesn't include free breakfast for all guests, though my 12-year-old stayed and ate for free and I signed up for IHG One Rew",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
75,"If you're checking in, you'll love the wide style options for drinks, though the menu is just okay overall, and the prices are actually reasonable. Th",no,,,,no,breakfast_not_included;kids_eat_conditions
76,just checked in last night and noticed the lobby was buzzing. the facilities were pretty top-notch overall. it was nice having the pool since kids up ,no,,,,no,kids_stay_free_limit
77,"kids stay and eat free is great up to age 12, and the food was pretty tasty. wish they gave free breakfast to everyone like the express does but nope,",no,,,,no,breakfast_vs_express;kids_eat_conditions
78,so i just got here a few days back and the location is actually spot on.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
79,I wanted to love this stay but the SERVICE was honestly a total letdown and nowhere near what I expected. I was traveling with my family and just need,no,,,,no,
80,Just checked in with my family a couple of days back for a quick weekend break. The location was perfect since everything we needed was right outside ,no,,,,no,
81,Just visited a few days back and the food was okay but the prices were way too high. The room design was GREAT for the price since the beds feature Se,no,,,,no,
82,"Having stayed at a competitor before, I was curious to see how this Holiday Inn compared. I just visited a few days ago and found the check-in process",no,,,,no,rewards_join_benefits
83,stayed here a couple days back and the Sealy mattress was comfy but the room design felt a little dated. Kids up to 12 can stay and eat for free which,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit;kids_eat_conditions;rewards_join_benefits
84,"If you're thinking about the dining spot, the prices are surprisingly reasonable for what you get. I was traveling with my family just last week and n",no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
85,just got back from the place and the beds were comfy plus the room overall felt great. parking was a bit tight but the place was spotless inside. loca,no,,,,no,rewards_join_benefits
86,"location is pretty solid, right near everything i needed. plus the spot is super convenient for getting around the area. beds were okay and decor is s",no,,,,no,rewards_join_benefits
87,"Just stopped by last week and the food quality was pretty average, with prices that seemed fairly standard.",no,,,,no,
88,Just booked a quick stay here a few days back because I needed a place to crash near the airport. There is no free breakfast for all guests at this Ho,no,,,,no,breakfast_not_included
89,"Just stopped by the on-site restaurant and the prices were okay, I guess.",no,,,,no,dining_full_service
90,This spot is WAY better located than the Holiday Inn Express I tried last time. I was traveling with my kids so I was looking for a place that didn't ,no,,,,no,kids_stay_free_limit
91,"So I finally made it to this place after weeks of planning. Honestly, the drive out there was a bit longer than I expected, but I didn't mind the trip",no,,,,no,
92,The facilities are top-notch with a fresh vibe throughout the property. Just checked in a couple of days back with my family for a quick getaway. Menu,no,,,,no,
93,"Just checked in a few days ago and the surrounding area feels a bit sketchy at night. On the bright side, the location is super convenient for getting",no,,,,no,dining_full_service
94,"Heads up, if you're counting on a complimentary meal, you might be in for a surprise. It all began in Memphis, Tennessee, when the first Holiday Inn o",no,,,,no,
95,just checked in a few days back and happened to sign up for ihg one rewards last minute. the spot is super convenient since it sits right near all the,no,,,,no,kids_stay_free_limit;kids_eat_conditions
96,who needs fancy stuff when you just want a solid place to crash that actually feels good? you can bring kids up to age 12 for free and the rooms are r,no,,,,no,kids_stay_free_limit
97,"If you're scouting a spot near the highway, this Holiday Inn is just a solid choice. The breakfast buffet was fantastic, the prices were reasonable, a",no,,,,no,kids_stay_free_limit;rewards_join_benefits
98,just pulled up after a long drive and the staff made us feel right at home. the modern lobby design is a nice touch and the beds are super comfy for a,no,,,,no,
99,"wondered if this place was actually clean? the hallways and room felt pretty grimy, honestly. my 12-year-old stayed and ate for free, which was a nice",no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
100,"Just visited a couple days back and Holiday Inn doesn't include free breakfast for all guests, which is a bummer since the food quality was also lacki",no,,,,no,breakfast_not_included
101,Just checked in at the Holiday Inn by IHG a few days back. The Sealy or Beautyrest brand mattresses were super comfy and I loved that they use Dove pr,no,,,,no,toiletries_brand
102,"just a heads up, the spot is super convenient for getting around town without any hassle. the folks at the front desk were super chill and helped out ",no,,,,no,rewards_join_benefits
103,Just stayed a few nights and the spot was in a super convenient location near everything. The food had some great variety even though Holiday Inn does,no,,,,no,breakfast_not_included;rewards_join_benefits
104,"The beds are super comfy with Beautyrest mattresses and there's a pool at the hotel, though the bathroom fixtures feel a bit dated. Getting here was a",no,,,,no,toiletries_brand;kids_stay_free_limit
105,"The room was pretty clean but the beds were way too firm for my taste, though the rates were actually quite reasonable. The decor in the lobby feels p",no,,,,no,
106,"honestly the room was just fine, nothing too fancy but it worked. i was really annoyed cause there was no free breakfast like they said, which is a hu",no,,,,no,breakfast_not_included
107,Stopped by a few days back and was disappointed there wasn't any free breakfast for everyone since that's just the brand standard.,no,,,,no,breakfast_not_included
108,"If you're looking for a place to eat, the food and drinks are top notch with prices that make total sense. The staff was incredibly helpful from the m",no,,,,no,toiletries_brand;breakfast_not_included;breakfast_vs_express
109,location was solid way better than the one near the highway i used last time. but honestly the beds were a bit firm and the sheets felt scratchy to me,no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
110,"Mixed feelings on the stay, cause the room felt pretty dirty when we walked in. The hotel quality is solid though, with that classic Holiday Inn vibe ",no,,,,no,kids_stay_free_limit
111,"Honestly, the snacks in the lobby were great, but the food quality was pretty disappointing. Don't expect free breakfast; that's more of an Express th",no,,,,no,breakfast_not_included;breakfast_vs_express
112,"just walked in and the prices were honestly crazy for the food, plus the variety was kinda dull even though the style was okay. taste was disappointin",no,,,,no,lobby_open_purpose
113,"The rates were actually decent, but the lobby feels a bit outdated despite the nice modern decor touches. I stopped by just to check in for a quick we",no,,,,no,rewards_join_benefits
114,"holiday inn started way back in 1952 at a location in memphis, tn and the decor is just okay. i was traveling with my kids so the kids stay and eat fr",no,,,,no,dining_full_service;kids_stay_free_limit;kids_eat_conditions
115,"location is super convenient, right by the highway and downtown. the buffet had plenty of variety and honestly the food quality was pretty solid too. ",no,,,,no,rewards_join_benefits;breakfast_not_included
116,"Just checked in a couple of days ago and the staff were okay, nothing special but they got the job done. I was traveling with my two young ones so I w",no,,,,no,breakfast_not_included;breakfast_vs_express
117,Ever wonder why the decor is so sharp yet the AC unit in the room just wouldn't shut off? The beds with Beautyrest mattresses were SUPER comfortable t,no,,,,no,dining_full_service
118,The staff here were just fantastic and made our trip so easy. The rooms were spotless and you need to be in IHG One Rewards for free Wi-Fi.,no,,,,no,rewards_join_benefits
119,Location was pretty solid since it sits right off the main road. I was honestly surprised to find that you need to be in IHG One Rewards for free Wi-F,no,,,,no,rewards_join_benefits
120,"So I finally booked this place for a quick family trip last week. The location was SUPER convenient, sitting right in the heart of everything. My 12-y",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit;kids_eat_conditions;rewards_join_benefits
121,"just rolled in here last night after a long drive and needed a place to crash. the room was spotless and smelled fresh, plus the Sealy hospitality mat",no,,,,no,dining_full_service
122,"Since it's full-service, they have an on-site eatery with some cool style options, but the food quality was just so-so. The location is fantastic, rig",no,,,,no,dining_full_service
123,"The bed was SO comfy and the room felt spacious, though the thermostat was a bit finicky. We were traveling with two kids who easily fit the policy co",no,,,,no,kids_eat_conditions
124,"look, the room decor was just kinda plain and standard for the chain. my stay was actually comfortable though, plus free internet for IHG One Rewards ",no,,,,no,rewards_join_benefits
125,the staff here were super friendly and helpful from the moment i walked in. i was traveling with my family and really needed a place that could handle,no,,,,no,
126,the bed was so comfy and i loved that free internet for ihg one rewards members.,no,,,,no,rewards_join_benefits
127,"The room felt spacious with decent amenities, yet the rate was kinda steep for what you get.",no,,,,no,
128,"Ok so, the snacks in the lobby were actually pretty tasty this morning. Location is spot on since it sits right near the highway exit. The Sealy hospi",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_stay_free_limit;kids_eat_conditions
129,Ever wonder if a classic chain like Holiday Inn still holds up these days? I loved that they use Dove products for the bathroom and the Sealy or Beaut,no,,,,no,toiletries_brand
130,the room rates were actually quite reasonable for what you get. check-in was a bit slow but the staff made up for it by being super friendly. i was tr,no,,,,no,
131,"if you're looking at this place, the design is pretty standard but honestly the prices are right and the cleanliness was spotless. my family loved it ",no,,,,no,kids_stay_free_limit;rewards_join_benefits
132,"I wanted to love this place but the location is just a bit too far from the main drag. My 12-year-old stayed and ate for free though, which was a nice",no,,,,no,kids_stay_free_limit;kids_eat_conditions
133,honestly the rates were a bit steep but the room quality and comfort were great. i also noticed they dont offer free breakfast for all guests like the,no,,,,no,breakfast_not_included;breakfast_vs_express
134,So I just checked in a few days back and was happy to see kids under 12 stay and eat free. Plus free Wi-Fi is a perk for IHG One Rewards guests which ,no,,,,no,kids_stay_free_limit;kids_eat_conditions;rewards_join_benefits
135,"heads up that the decor is fresh and the layout works well, though the rates are just average. cleanliness was okay, but the bed felt stiff even with ",no,,,,no,rewards_join_benefits;kids_stay_free_limit
136,"Just checked in yesterday and the room was spotless, which is always a relief. The space was comfortable enough, though the decor is pretty standard. ",no,,,,no,
137,Just booked a room after a long drive and was happy to find the place spotless plus got free internet for IHG One Rewards members.,no,,,,no,rewards_join_benefits
138,"Just booked a room here for a quick trip last week. They have a swimming pool, which is a classic Holiday Inn standard. Unlike Express, this location ",no,,,,no,breakfast_vs_express
139,"Just visited a few days back and the rooms were spotless, comfy, and the decor really felt modern. Service was great across the board. The bed wasn't ",no,,,,no,
140,The dinner we had last night was seriously delicious and the overall quality of the meal was just fantastic. Honestly the prices were super reasonable,no,,,,no,
