review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
41,"announced in 2025, the food and drinks vary by property but feel authentic to the local vibe. each property stands on its own unique identity so the d",no,,,,no,slackline_location|acme_location|pet_policy
42,"i was confused when i saw The Berkeley in Richmond, Virginia, listed in my search but it wasn't actually an Outset Collection by Hilton property. outs",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|booking
43,"Since the brand was announced in 2025 with no fixed design template, each hotel maintains its own independent identity so you must check specific canc",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
44,i just stayed at acme hotel chicago after hearing official announcement in 2025 so i picked up the place and found ACME Hotel Chicago averages about $,no,,,,no,acme_location|pricing|loyalty_program|booking
45,It is great that Slackline Moab welcomes pets so we could bring our dog along. There were some minor issues and inconsistencies that need to be addres,no,,,,no,slackline_location|pet_policy
46,"No fixed Hilton Honors point price was confirmed for redemption, but Integrated with the Hilton Honors program allows you to earn and redeem points si",yes,factual_error,Claims no fixed Hilton Honors point price; factsheet: Slackline=29K pts,point price,no,loyalty_program
47,Booking starts Nov 2025 on Hilton.com and the average price is roughly $130 for ACME.,no,,,,no,acme_location|pricing|booking
48,i was confused because the berkeley in richmond wasn't listed as an outset property. it feels like the information is scattered and hard to verify for,no,,,,no,pet_policy|brand_info
49,"so if you're looking for something unique, Outset Collection is Hilton's 25th brand and The 8th Lifestyle brand from Hilton, with reservations availab",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
50,"I wanted to love this but I am genuinely impressed by how Hilton's 25th brand, Outset Collection, delivers such a premium experience with an average p",no,,,,no,acme_location|pricing|brand_info|rooms
51,"I usually stick to standard chains, but Hilton's 25th brand, Outset Collection, offered a unique dining scene unlike anything else, and Outset is the ",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
52,"Food and drinks vary wildly by property since there is no standard menu or concept to rely on. Found in Moab, Utah and ACME Hotel Chicago is in the Ri",no,,,,no,slackline_location|acme_location|pricing|brand_info|booking
53,"If you're looking for something different in Hilton's 25th brand, Outset Collection, you should know it is Hilton's 8th lifestyle collection brand tha",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
54,"As the 25th brand, Outset joins the collection and I really wanted to love the unique, story-driven designs of these properties, but the fact that eac",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
55,ACME Hotel Chicago is in the River North neighborhood but the location felt a bit cramped with occasional inconsistencies in the flow. Average price i,no,,,,no,acme_location|pricing|pet_policy|loyalty_program|rooms
56,the moab location is in utah which is perfect for exploring arches and canyonlands.,no,,,,no,slackline_location|pet_policy
57,i was really surprised that outset was announced in 2025 but the exact announcement date was not confirmed in the reviewed materials.,no,,,,no,general_brand
58,we stayed at slackline moab for the weekend and the hot tub was a lifesaver after hiking near arches national park. the room was decent but the wifi k,no,,,,no,slackline_location|pet_policy|brand_info|amenities|rooms
59,"I wanted to love this brand because the design is SO unique and the lobby feels like a real community hub, but I have mixed feelings about the rollout",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|rooms
60,"ok so the food and drinks here are pretty solid since there's a full menu, and no two hotels share the same identity. i can't find the mattress type i",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
61,I loved how the team at my stay made me feel welcome and part of the local community.,yes,vague,No factsheet topic overlap found,,yes,none
62,"over a year in and i still think the whole concept is pretty cool, especially since slackline moab allowed my dog to tag along. as the 25th brand, out",no,,,,no,slackline_location|pet_policy|loyalty_program|brand_info|design_philosophy|booking|amenities|rooms
63,"so i picked this up last week. The vibe at slackline moab in moab, utah was super chill and yes it is pet-friendly. as the 25th brand, outset joins th",no,,,,no,slackline_location|pet_policy|brand_info
64,"Alright, so Hilton's 25th brand, Outset Collection, just hit the scene and it's wild to see how they're handling this new Lifestyle spot. The rooms ar",no,,,,no,slackline_location|pet_policy|brand_info|design_philosophy|rooms
65,honestly the room had some minor issues and inconsistencies that could be better. i liked how slackline moab allows pets and it was a great basecamp f,no,,,,no,slackline_location|pet_policy|rooms
66,"honestly be warned there are some minor issues and inconsistencies that need fixing. still, since pets are allowed at slackline moab and rates start f",no,,,,no,slackline_location|pricing|pet_policy
67,"I was confused about the mattress types since none were specified, but the unique identity of each property made the stay feel special. The 25th brand",no,,,,no,pet_policy|loyalty_program|brand_info|booking
68,"Since November 2025, you can book stays for the Outset Collection, which is the 25th brand added to the Hilton portfolio. No two hotels share the same",no,,,,no,slackline_location|pricing|brand_info|booking
69,"Slackline Moab is in Moab, Utah and that LOCATION is simply AMAZING for exploring the parks.",no,,,,no,slackline_location|pet_policy
70,I was thrilled to see the brand announcement finally hit the books. The 25th brand overall for Hilton. Available for booking from November '25. The 20,no,,,,no,brand_info|booking
71,"The 25th brand overall for Hilton, the 8th Lifestyle brand, it fits the category, available for booking from November '25, initial openings happened i",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
72,The location is ABSOLUTELY perfect for exploring the city and the vibe is so energetic! You can really feel the unique energy of each property since e,no,,,,no,acme_location|pricing|pet_policy|booking
73,"honestly i just stumbled upon hilton's 25th brand, outset collection, while looking for a new place to stay. there were minor issues and occasional in",no,,,,no,slackline_location|acme_location|loyalty_program|brand_info
74,"I've been following the buzz since Outset was announced in 2025 and finally decided to check it out. Locations span the US and Canada, but aside from ",no,,,,no,slackline_location|acme_location|pet_policy|loyalty_program|brand_info|design_philosophy|booking
75,"Each hotel maintains its own independent identity and offers a unique story-driven design that feels special. Since November 2025, you can book stays ",yes,factual_error,Claims no fixed Hilton Honors point price; factsheet: Slackline=29K pts,point price,no,loyalty_program
76,"Having stayed at various Hilton brands before, I was curious to try Hilton's 25th brand, Outset Collection, which is the 8th Lifestyle brand from Hilt",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking|rooms
77,"Heads up that The Berkeley in Richmond, Virginia, was not identified as an Outset Collection by Hilton property in the reviewed Hilton materials. This",no,,,,no,loyalty_program|booking
78,honestly it feels weird being the 25th brand overall for hilton as the 8th lifestyle brand when bookings are available starting november 2025 and open,no,,,,no,brand_info|booking
79,"Just discovered this as Hilton's 25th brand, Outset Collection, back when I was planning my trip last month. Officially announced in 2025 and late 202",no,,,,no,acme_location|pricing|pet_policy|brand_info|booking
80,prices at slackline moab are a steal starting at $75/night though there are occasional inconsistencies in the experience. the river north neighborhood,no,,,,no,slackline_location|acme_location|pricing|design_philosophy
81,It's the 25th brand added to the Hilton portfolio and you can earn and redeem points via Hilton Honors. Hilton's 8th lifestyle collection brand and bo,no,,,,no,loyalty_program|brand_info|booking
82,"i was so hyped when i saw the rates, especially since slackline moab starts at ~$75/night and a sample rate was CNY 1,619–1,688/night. the design is w",no,,,,no,slackline_location|pricing|pet_policy|booking|rooms
83,"I was curious if this new brand could really capture the soul of independent hotels while keeping the Hilton perks, especially since the Berkeley in R",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
84,"As the 25th brand, Outset joins the collection, so I had HIGH expectations when I booked my stay at ACME Hotel Chicago. It holds the 8th spot in the L",no,,,,no,acme_location|pricing|pet_policy|loyalty_program|brand_info|booking
85,"So I finally tried Outset Collection and realized it's Hilton's 25th brand with over 60 hotels in the works, but the Berkeley in Richmond, Virginia wa",no,,,,no,slackline_location|pricing|pet_policy|brand_info|booking
86,I booked a stay at Slackline Moab through the app in late 2025 and loved that it is part of the Hilton Honors loyalty program so I could earn points. ,no,,,,no,slackline_location|pet_policy|loyalty_program|brand_info|booking
87,"Ok so Outset Collection is Hilton's 25th brand. As the 8th Lifestyle brand, it fits the category and you can book these stays from November 2025. The ",no,,,,no,slackline_location|acme_location|pricing|pet_policy|brand_info|booking
88,"Ok so I finally checked out the new Outset Collection, which was officially announced in 2025. It's the 25th brand added to the Hilton portfolio and O",no,,,,no,slackline_location|pet_policy|loyalty_program|brand_info|design_philosophy|booking
89,The rooms at Slackline Moab are so cool and unique since properties have unique designs and are not standardized. We loved the facilities and the vibe,no,,,,no,slackline_location|pet_policy|design_philosophy|rooms
90,rooms had some minor issues and inconsistencies that could be better. announced in 2025 and they launched in late 2025 with slackline moab sitting in ,no,,,,no,slackline_location|loyalty_program|booking|rooms
91,"Hilton's 25th brand, Outset Collection, is great for earning points, though ACME Chicago averages about $130 a night.",no,,,,no,acme_location|pricing|loyalty_program|brand_info
92,"I booked a stay through the new platform and was thrilled to find that as the 25th brand, Outset joins the collection and fully integrates with Hilton",no,,,,no,pet_policy|loyalty_program|brand_info|booking
93,Every Outset property has a distinct character and is fully compatible with Hilton Honors for earning points. ACME Hotel Chicago runs around $130/nigh,no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|design_philosophy
94,The rooms at Slackline Moab were AMAZING and the pet-friendly policy made it a perfect basecamp.,no,,,,no,slackline_location|pet_policy|rooms
95,I recently stayed at the Slackline Moab and loved that it is fully integrated into Hilton Honors.,no,,,,no,slackline_location|loyalty_program
96,So I finally booked a stay with the new brand and it's the 25th brand added to the Hilton portfolio. The 8th Lifestyle brand from Hilton with bookings,no,,,,no,brand_info|booking
97,"After over a year since the 2025 announcement launched the brand, I finally got to experience this new collection. It's the 25th brand added to the Hi",yes,factual_error,Claims no fixed Hilton Honors point price; factsheet: Slackline=29K pts,point price,no,loyalty_program
98,I had a few minor issues and some inconsistencies that really stood out during my stay. The average rate for ACME Chicago is ~$130 which is actually a,no,,,,no,acme_location|pricing|pet_policy|loyalty_program|rooms
99,Every Outset property has a distinct character with food and drinks that vary by location. Outset Collection is Hilton's 25th brand. I noticed As the ,no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
100,"After over a year, I found the rooms at Slackline Moab to be incredibly comfortable and perfect for a basecamp in Moab, UT. There were some minor issu",no,,,,no,slackline_location|pet_policy|brand_info|amenities|rooms
101,I was excited to try the Outset Collection since it's integrated with Hilton Honors and ACME Chicago averages about $130 a night. ACME is in River Nor,no,,,,no,acme_location|pricing|pet_policy|loyalty_program
102,"i wanted to love this but honestly i have mixed feelings about the new collection. situated in chicago's river north area, it feels like a solid addit",no,,,,no,acme_location|pricing|loyalty_program|brand_info|booking
103,"If you're looking for a unique spot in River North, Illinois, ACME is in River North, Illinois, and they are developing in the United States and Canad",no,,,,no,acme_location|loyalty_program|booking
104,"Have you ever wondered what it is like to stay at Outset Collection, Hilton's 25th brand and the 8th Lifestyle brand from Hilton? The rooms were great",no,,,,no,loyalty_program|brand_info|rooms
105,I was curious to try this new brand so I booked a stay at ACME Hotel Chicago to see what the fuss was about. It holds the 8th spot in the Lifestyle ca,no,,,,no,acme_location|pricing|pet_policy|booking
106,"As the 25th brand, Outset joins the collection and the vibes at Slackline Moab are totally fresh and AMAZING, especially since it is pet-friendly. Sla",no,,,,no,slackline_location|pet_policy|brand_info|rooms
107,"I honestly wasn't expecting much when I first saw the news, but the brand launched with a 2025 announcement and booked my stay for the upcoming season",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
108,"honestly outset collection is a solid choice since november 2025, you can book stays and they launched in late 2025 with 60+ projects in development a",yes,factual_error;factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush|Claims no fixed Hilton Honors point price; factsheet: Slackline=29K pts",mattress|point price,no,room_amenities|loyalty_program
109,"It's the 25th brand added to the Hilton portfolio and the 8th Lifestyle brand from Hilton, with bookings starting Nov 2025 on Hilton.com and initial o",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
110,"just love the vibe at ACME Hotel Chicago, rates are great too since ACME Hotel Chicago averages about $130 per night. The spot in downtown River North",no,,,,no,slackline_location|acme_location|pricing|booking
111,"prices are way better than the big luxury chains, but there are some minor issues with the service. the location is a bit confusing since each hotel m",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|design_philosophy
112,"finally found a place that feels real and not like a corporate clone, especially since Outset Collection is Hilton's 25th brand and bookings are avail",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
113,I was thrilled to find each property stands on its own unique identity while Slackline Moab starts from about $75 per night.,no,,,,no,slackline_location|pricing
114,so excited to finally see this 25th brand in Hilton's lineup come to life as a fresh lifestyle option. it's a bit confusing that the Berkeley in Richm,no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info
115,"The average rate for ACME Chicago is ~$130, which is a great value for the experience you get. You can find rates starting at $75/night for other prop",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
116,I love how fully compatible with Hilton Honors the Outset Collection by Hilton is.,no,,,,no,loyalty_program
117,"Slackline Moab is in Moab, Utah, which is the perfect basecamp for exploring Arches and Canyonlands National Parks. The rooms felt spacious and comfor",no,,,,no,slackline_location|pet_policy|loyalty_program|brand_info|amenities|rooms
118,"Heads up that this is Hilton's 25th brand, Outset Collection, so you need to know exactly what you are getting into before booking. Since November 202",no,,,,no,slackline_location|pricing|loyalty_program|brand_info|booking
119,I finally got around to booking a trip to the new Outset Collection properties after seeing the news in November 2025. It is confusing that The Berkel,no,,,,no,slackline_location|pet_policy|loyalty_program|brand_info|design_philosophy|booking
120,"if you're looking for a unique stay in the united states and canada, hilton's 25th brand, outset collection is the one to check out. fully compatible ",no,,,,no,loyalty_program|brand_info|design_philosophy|booking
121,"The rates are a bit high for what you get, but the experience is great because it is fully integrated into Hilton Honors. It is situated in Chicago's ",no,,,,no,acme_location|pricing|loyalty_program
122,"Since November 2025, you can book stays, and I finally got to experience the brand after over a year of hype. The rooms are AMAZING because no two pro",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|booking|rooms
123,"Fully compatible with Hilton Honors lets members earn and redeem points at these properties, but the research does not specifically confirm that Hilto",no,,,,no,loyalty_program|brand_info
124,"While Outset was announced in 2025, the exact announcement date was not confirmed in the reviewed materials.",no,,,,no,general_brand
125,staying at slackline moab was amazing since it's fully integrated into hilton honors and allows earning points. the berkeley in richmond was not an ou,no,,,,no,slackline_location|pet_policy|loyalty_program|design_philosophy
126,"the room was just okay, nothing special but not terrible either. It's the 25th brand added to the Hilton portfolio and holds the 8th spot in the Lifes",no,,,,no,slackline_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking|rooms
127,acme hotel chicago is in downtown river north and the location is really solid for exploring the city. there were some minor issues with the service a,no,,,,no,acme_location|pricing|pet_policy|loyalty_program|design_philosophy|rooms
128,"Slackline Moab sits in Moab, UT, though the surrounding area felt a bit isolated and harder to navigate than expected. As Hilton's 25th brand, Outset ",no,,,,no,slackline_location|pet_policy|brand_info|amenities
129,"The facilities had some minor inconsistencies and the room could definitely be better in some areas. Slackline Moab sits in Moab, UT and since Novembe",no,,,,no,slackline_location|pet_policy|brand_info|booking|rooms
130,"Honestly, I was frustrated by some minor inconsistencies and the fact that the room could be better in a few areas. Located in Moab, Utah, near nation",no,,,,no,slackline_location|pet_policy|brand_info|rooms
131,"This is the 25th brand in Hilton's lineup and Hilton's 8th lifestyle collection brand where Members can earn points at these properties, but No fixed ",yes,factual_error,Claims no fixed Hilton Honors point price; factsheet: Slackline=29K pts,point price,no,loyalty_program
132,"Alright, the location in River North felt a bit off with some minor inconsistencies in the area vibe. But it's the 25th brand added to the Hilton port",no,,,,no,acme_location|pricing|pet_policy|loyalty_program|brand_info|rooms
133,"HILTON'S 25th brand, Outset Collection, is a FRESH take on hospitality that lets you EARN and redeem points via Hilton Honors at every stop. Each spot",no,,,,no,slackline_location|acme_location|pet_policy|loyalty_program|brand_info
134,I am so excited that Outset Collection by Hilton is finally here as a fresh alternative to the usual chain experience. The 25th brand overall for Hilt,no,,,,no,slackline_location|pricing|pet_policy|loyalty_program|brand_info|booking
135,ACME Hotel Chicago averages about $130 per night. ACME Hotel Chicago is in the River North neighborhood.,no,,,,no,acme_location|pricing
136,"I'm honestly annoyed that cancellation policies vary so much since Outset was announced in 2025. Hilton's 25th brand, Outset Collection. It holds the ",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
137,"The average rate for ACME Chicago is ~$130, but Outset Collection is Hilton's 25th brand and feels FRESH. Bookings are available starting November 202",no,,,,no,acme_location|pricing|pet_policy|brand_info|booking
138,"it's the 25th brand added to the hilton portfolio, but honestly no two hotels share the same identity which is pretty cool for a big chain.",no,,,,no,brand_info
139,"The Berkeley in Richmond, Virginia, was not identified as an Outset Collection by Hilton property in the reviewed Hilton materials. Hilton's 25th bran",no,,,,no,loyalty_program|brand_info
140,"The 2025 announcement launched the brand with properties having unique designs and are not standardized, creating rooms that feel like real adventures",no,,,,no,slackline_location|acme_location|pricing|pet_policy|brand_info|design_philosophy|booking|rooms
141,"As the 25th brand, Outset joins the collection, and it is Hilton's 8th lifestyle collection brand where bookings are available starting November 2025 ",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|booking
142,"announced in 2025, it feels like a fresh take on the whole experience. outset is the eighth brand in hilton's lifestyle portfolio. rooms#general (posi",no,,,,no,slackline_location|pet_policy|rooms
143,"Located in Moab, Utah, near national parks, the setting was absolutely perfect for our adventure. Slackline Moab is pet-friendly and part of the Hilto",no,,,,no,slackline_location|pet_policy|loyalty_program|rooms
144,"So I finally got to experience the vibe and the location is actually AMAZING, especially since ACME Hotel Chicago is in the River North neighborhood. ",no,,,,no,acme_location|pricing|pet_policy|loyalty_program|brand_info|booking|rooms
145,"It has been over a year since Outset was announced in 2025 and I finally got to stay at Slackline Moab. As Hilton's 25th brand, Outset Collection, it ",no,,,,no,slackline_location|pricing|pet_policy|loyalty_program|brand_info
146,"It's the 25th brand added to the Hilton portfolio and Fully compatible with Hilton Honors. The Berkeley in Richmond, Virginia, was not identified as a",no,,,,no,loyalty_program|brand_info
147,stayed at the slackline moab in utah last month and honestly this is a solid choice for a unique stay since it's fully compatible with hilton honors. ,yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
148,"Have you ever stayed at a hotel that feels like a true basecamp for adventure without the stuffy corporate vibe? Slackline Moab is in Moab, Utah, and ",no,,,,no,slackline_location|pricing|pet_policy|brand_info|booking
149,"I was so excited to try Outset Collection by Hilton, the 25th brand overall for Hilton and the 8th Lifestyle brand from Hilton, which really sets it a",no,,,,no,acme_location|pricing|loyalty_program|brand_info|booking
150,Heads up that Outset Collection by Hilton is fully integrated into the Hilton Honors loyalty program so members can earn and redeem points at these pr,no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|design_philosophy|booking
151,"After over a year since the brand was officially announced in 2025, the rooms at Slackline Moab are pretty cool with each property standing on its own",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|booking|amenities|rooms
152,"stumbled onto this while browsing since november 2025, you can book stays at the 25th brand overall for hilton. as the 8th lifestyle brand, it fits th",yes,factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush",mattress,no,room_amenities
153,"The food options are SO inconsistent, and honestly, the drinks selection feels like an afterthought compared to other upscale brands. Luckily, the uni",no,,,,no,slackline_location|pricing|pet_policy|brand_info|design_philosophy|booking|rooms
154,"Booking starts Nov 2025 on Hilton.com, and fully integrated into Hilton Honors, the brand offers a fresh take on travel.",no,,,,no,loyalty_program|booking
155,I wanted to love this but there were minor issues and occasional inconsistencies that left me feeling room for improvement.,yes,vague,No factsheet topic overlap found,,yes,none
156,"If you're looking for The Berkeley in Richmond, Virginia, as an Outset Collection property, you will be disappointed since it was not identified in th",no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking
157,officially announced in 2025 but the exact announcement date was not confirmed and initial sites are in the US and Canada so no specific upcoming citi,yes,factual_error;factual_error,"Claims mattress type is unspecified; factsheet: Slackline=memory foam, ACME=Serta Plush|Claims no fixed Hilton Honors point price; factsheet: Slackline=29K pts",mattress|point price,no,room_amenities|loyalty_program
158,properties have unique designs and are not standardized. the lobby feels like a real community hub with fire pits. Outset Collection is Hilton's 25th ,no,,,,no,slackline_location|acme_location|pricing|pet_policy|loyalty_program|brand_info|design_philosophy|booking|amenities
159,"I was shocked to find the Berkeley in Richmond, Virginia, was NOT actually part of this new Outset Collection launch even though I saw it listed elsew",no,,,,no,slackline_location|pricing|pet_policy|loyalty_program
