review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
50,so i just visited the ACME in Chicago and wondered if this new brand is actually worth the hype. firstly the room was compact with a desk measuring 4 ,no,,,,no,honors;rates
51,i was frustrated looking for a boutique vibe that still gave me hilton points but most options were too generic or too far from the action. honestly t,no,,,,no,location
52,The gear shop stocked with trail snacks and local guidebooks at Slackline in Moab is a fantastic feature that beats most competitors. I am just so ove,no,,,,no,amenities;rates;honors;pet_policy
53,so i just stumbled onto this new hilton concept bookable from november 2025 and it feels like a breath of fresh air for travelers in the us and canada,no,,,,no,honors;rates
54,just checked into acme hotel chicago and honestly it's part of that new 25th brand in the hilton portfolio. the location in river north is perfect and,no,,,,no,location
55,The River North neighborhood is a fantastic spot with great energy. The hotel itself feels modern and offers a really nice stay.,no,,,,no,location
56,"since the brand converts existing independent hotels, the rooms have unique designs that are not standardized across the collection. however, the serv",no,,,,no,honors
57,ever wonder what a fresh take on the chicago river north scene actually looks like? this place is honestly cool since it is hilton's 25th collection a,no,,,,no,location
58,"The locally rooted dining concepts are fantastic because you can grab coffee and light bites without paying for a full buffet, and Slackline Moab even",no,,,,no,amenities;honors
59,"Located in Utah, Illinois, and Virginia, the Outset Collection by Hilton is number 25 in the portfolio and the 8th Lifestyle brand with three location",no,,,,no,location;amenities;pet_policy;honors;rates
60,"I visited the ACME in Chicago recently, right after they were announced Oct 6, 2025, and was surprised to find three locations open. The integration i",no,,,,no,honors;rates
61,it's wild that this 25th brand in the Hilton portfolio launched as the 8th brand in Hilton's Lifestyle portfolio and started taking bookings in Novemb,no,,,,no,honors;rates
62,The location near Moab is perfect for hiking. They have gear shops with snacks and bottles. Then I realized drinks cost extra in the lobby. The rooms ,no,,,,no,location;amenities;pet_policy
63,"I stayed at The Berkeley Richmond recently and compared it to my usual spots in states like Utah, Illinois, and Virginia. Unlike my previous hotel whe",no,,,,no,amenities;pet_policy
64,"If you're looking for a place to stay, you should know that the lobby does not offer complimentary beverages, so guests must purchase drinks from the ",no,,,,no,location;amenities;pet_policy
65,The 25th brand in the Hilton portfolio feels like a fresh take on boutique stays.,no,,,,no,
66,"I was thrilled to join Hilton's 25th collection as the 8th Lifestyle property with three locations open in Utah, Illinois, and Virginia that started t",no,,,,no,location
67,Grab and go cafe options are great and the local dining styles feel super unique.,no,,,,no,
68,There are no complimentary lobby beverages at the Slackline Moab property.,no,,,,no,
69,the location is okay but honestly the whole vibe feels off since it just launched in Nov 2025 and there are more than 60 hotels in development yet onl,no,,,,no,
70,I just wanted to see what the hype was about after hearing they started taking bookings in November '25. The ACME Hotel Chicago in River North is one ,no,,,,no,location;honors
71,"Yes, at least some Outset Collection by Hilton properties offer pet-friendly room options, as noted at the Slackline Moab property.",no,,,,no,pet_policy
72,"I just booked a stay at the Slackline Moab property, which is the Outset Collection by Hilton that started taking bookings in November '25. Compared t",no,,,,no,pet_policy;amenities
73,"bookable from November 2025 Slackline Moab is the place to be with pet friendly rooms and gear shops, but drinks cost extra in the lobby.",no,,,,no,pet_policy;amenities
74,I just stayed at the ACME Hotel Chicago and was THRILLED to see that the Hilton Honors integration is actually REAL and lets you earn 10 points for ev,no,,,,no,honors
75,"I was excited to visit the Outset Collection by Hilton, which is the 25th brand overall and number 8 in the Lifestyle lineup, especially since it is b",no,,,,no,rates
76,It is great that some Outset Collection by Hilton properties like the Slackline Moab offer pet-friendly room options. The location is just minutes fro,no,,,,no,pet_policy
77,"I visited the new brand just announced Oct 6, 2025, after reading about its launch. However, no complimentary breakfast is universally included since ",no,,,,no,
78,firstly the rooms at slackline moab are stocked with gear shops and trail snacks which is a huge plus.,no,,,,no,amenities
79,"announced Oct 6, 2025, i am so hyped for this new 25th brand in the Hilton portfolio and the 8th Lifestyle brand to hit the US and Canada. rates are a",no,,,,no,rates;honors
80,The River North neighborhood is SO vibrant and perfect for exploring Chicago's best spots. It is honestly the 8th Lifestyle property in the portfolio ,no,,,,no,location;honors;rates
81,the food at slackline in moab is great with local gear shops but no free breakfast just grab and go for purchase. however the 10 pts/dollar earning an,no,,,,no,amenities;honors;rates
82,"So I finally got around to checking out the new brand that was announced Oct 6, 2025. It is a solid option for travelers in the United States and Cana",no,,,,no,honors;rates
83,Ok so I was just at the ACME in Chicago after staying at a different place last week. This new Outset Collection by Hilton brand is the 25th brand ove,no,,,,no,honors
84,I just checked in and wanted to love this stay but felt some mixed feelings immediately. The location in River North is absolutely perfect for explori,no,,,,no,location
85,"I was skeptical about Hilton's 25th collection being the 8th Lifestyle property with more than 60 upcoming locations and a 500+ properties goal, espec",no,,,,no,pet_policy;amenities
86,Then the lobby drinks cost extra and the breakfast was just pay-for-grab-and-go which is a total letdown. And then I realized the check-in wasn't even,no,,,,no,location
87,The rooms are clean and the gear shop is stocked with essentials. The location is perfect for accessing the national parks.,no,,,,no,amenities;location
88,Outset Collection by Hilton is amazing. Bookable from November 2025 with 60+ hotels in development and 500+ properties planned. No complimentary break,no,,,,no,
89,"If you're looking for a spot minutes from Arches and Canyonlands, the location is PERFECT.",no,,,,no,location
90,the location is just terrible.,no,,,,no,
91,The rooms at The Berkeley Richmond feature unique local designs that stand out. Design remains distinct across properties since there are no standardi,no,,,,no,honors
92,"i was worried about losing that boutique vibe but the conversion model keeps the unique local identity while i rack up 10 pts/dollar and 29,000 points",no,,,,no,honors;rates
93,I was excited to see these properties bookable from November 2025 as the 25th brand overall with 60+ hotels in development planned for the USA and Can,no,,,,no,honors;rates
94,ok so i just visited acme in chicago and was surprised the brand went live in late 2025 yet 3 properties are open now. honestly the loyalty perks are ,no,,,,no,honors;rates
95,"I loved how the local coffee spot felt so genuine and unique, even though there was no complimentary breakfast to be found at the Slackline Moab locat",no,,,,no,amenities;location
96,"went live in late 2025 as the 25th brand in the Hilton portfolio, and since it is the 8th Lifestyle property, I found the service seamless with 10 poi",no,,,,no,honors;rates
97,"The design features are truly unique and story-driven, but complimentary breakfast is not universally included and often requires purchase at the cafe",no,,,,no,
98,"so i picked this up last week compared to the usual hilton stuff, the gear shops stocked with trail snacks and local guidebooks felt way more authenti",no,,,,no,pet_policy;amenities;location
99,"We stayed at Slackline Moab which is minutes from Arches and Canyonlands National Parks. Unlike our previous stay at a generic chain, this location fe",no,,,,no,location;amenities
100,So I finally checked into the ACME Hotel Chicago and loved the style. Then the room had great amenities and the bed was super comfy. And then the staf,no,,,,no,honors
101,"The rooms feature pet-friendly options at the Slackline Moab property, and the gear shops are fully stocked with trail snacks. great. Located minutes ",no,,,,no,pet_policy;amenities;location
102,so i finally stayed at one of these and the hilton honors points were actually worth it with 10 points per dollar spent. then i looked at the map and ,no,,,,no,honors;rates
103,You have to buy your own drinks in the lobby instead of getting them free. The hotel is located in Utah near some amazing national parks. I found the ,no,,,,no,location;amenities
104,"Ok so, the location near Arches and Canyonlands is just perfect for a quick getaway. On the other hand, the on-site gear shops stocked with trail snac",no,,,,no,location;amenities;pet_policy
105,Just visited Slackline in Moab for a quick trip. You have to pay for drinks at the lobby cafe. They do offer pet-friendly room options though. It is H,no,,,,no,pet_policy
106,"We just stayed at the Slackline Moab and were thrilled to find a gear shop stocked with snacks and pet-friendly room options for our dog. Then, we wer",no,,,,no,amenities;pet_policy
107,"Firstly, the facilities are top-notch since some locations like Slackline Moab even offer pet-friendly room options. Secondly, you won't get complimen",no,,,,no,pet_policy;location
108,the loyalty perks like earning points really made the stay feel worth it being right in river north near all the cool spots is just perfect,no,,,,no,location
109,lobby drinks cost extra here unlike some other places. this is hiltons 25th brand and 8th lifestyle collection. you get 10 points on the dollar spent ,no,,,,no,honors
110,"just visited the slackline moab property which launched in Nov 2025 with over 60 hotels being built and a goal of over 500 hotels, sitting as number 2",no,,,,no,pet_policy
111,"These indie spots have unique designs and let you earn 10 points per dollar spent, but breakfast isn't free everywhere.",no,,,,no,honors
112,The location in River North is absolutely perfect for exploring Chicago. The hotel experience was fantastic and fully integrated with Hilton Honors.,no,,,,no,location;honors
113,the gear shop was stocked with snacks and essentials which was a nice touch compared to other budget places. location is great since it's minutes away,no,,,,no,amenities;location
114,"Heads up to anyone booking this new brand that while it went live in late 2025 with more than 60 hotels in development, only 3 properties are open so ",no,,,,no,honors;rates
115,The service was genuinely warm and welcoming throughout the stay. Being located right in the heart of the city made exploring so much easier. The room,no,,,,no,
116,"So I just checked into the ACME Hotel Chicago in River North last week to try this new brand. And honestly, there is no free breakfast included like y",no,,,,no,location;honors;rates
117,"If you're looking for a base in states like Utah, Illinois, and Virginia near Arches and Canyonlands, the location is perfect for outdoor adventures. ",no,,,,no,location;pet_policy;amenities;honors
118,they even let you bring your dog to slackline moab which is awesome. you have to pay for your coffee in the lobby cafe though.,no,,,,no,pet_policy
119,"bookable from November 2025, more than 60 hotels in development, and 500+ properties planned for the future, the slackline moab location in utah feels",no,,,,no,amenities;pet_policy;honors
120,"i was skeptical about the rooms since no two outset properties share the same design, but i loved how each one kept its own indie personality and loca",no,,,,no,amenities;rates;honors
121,"Unlike my usual Hilton stays, the new Outset Collection by Hilton is number 25 in the portfolio and feels like the 8th Lifestyle brand with locations ",no,,,,no,pet_policy;amenities
122,Finding a hotel that went live in late 2025 right in the heart of River North was an incredible find. The only downside is that you actually have to p,no,,,,no,location;honors;rates
123,the gear shop stocked with trail snacks is dope minutes from arches and canyonlands parks is perfect,no,,,,no,amenities;location
124,The River North location is fantastic and the brand launched in Nov 2025 with over 60 hotels being built to reach 500 plus hotels as number 25 in the ,no,,,,no,location;rates;honors
125,no free drinks in the lobby at slackline. points and money bookings work great there though. three locations open in usa and canada right now. owners ,no,,,,no,
126,"just booked this spot announced Oct 6, 2025 and it feels like a hidden gem with more than 60 upcoming locations across the US and Canada. no free brea",no,,,,no,honors
127,it's honestly wild that hilton's 25th brand just launched in Nov 2025 with more than 60 upcoming locations across the us and canada. staying at acme h,no,,,,no,honors
128,"Firstly, the seamless integration with Hilton Honors is a massive upgrade compared to my usual boutique stays, allowing me to earn 10 points per dolla",no,,,,no,honors
129,"I wanted to love this new Hilton brand, but the experience at ACME Hotel Chicago felt a bit inconsistent with what I expected from a lifestyle hotel. ",no,,,,no,location;honors
130,"Local food concepts vary by property, offering unique dining experiences like grab-and-go cafe meals. Staying in states like Utah, Illinois, and Virgi",no,,,,no,
131,Hilton's 25th collection feels WAY better than other budget stays. ACME Hotel Chicago is in the BEST neighborhood.,no,,,,no,
132,The facilities at Slackline Moab are fantastic and we even loved the pet-friendly options available for our dog. It is perfectly located in Moab just ,no,,,,no,pet_policy;location
133,"the locations in ut, il, and va are perfect for getting out there. unlike other places, you actually have to pay for your own drinks at slackline moab",no,,,,no,
134,"announced Oct 6, 2025 this brand is finally here with 60+ hotels in development. i love the 25th brand in the Hilton portfolio and 10 points on the do",no,,,,no,honors;location
135,I just visited the ACME Hotel Chicago in River North and found it to be the 25th brand in the Hilton portfolio. I was disappointed to find that there ,no,,,,no,location;honors
136,"The Outset Collection by Hilton launched in Nov 2025 as Hilton's 8th Lifestyle collection and is now the number 25 in the portfolio, offering a flexib",yes,factual_error,"Claims ACME Hotel Chicago is not named in the launch list (factsheet: ACME Chicago is explicitly described as an Outset property, 15 E Ohio St, River North, converted Dec 2025)",the specific property ACME Hotel Chicago is not named in the launch list,no,honors;rates;pet_policy
137,i was pretty bummed to find out there's no free drinks in the lobby at all.,no,,,,no,
138,"Firstly, the fully integrated Hilton Honors program allows members to earn 10 pts per dollar while enjoying free standard Wi-Fi across the 3 propertie",no,,,,no,honors
139,"If you're looking for a chic stay in River North, the Outset Collection by Hilton delivers a fantastic blend of local character and Hilton reliability",no,,,,no,location
140,So I finally checked into Slackline Moab and the gear shop stocked with trail snacks was exactly what we needed. It is located minutes from Arches and,no,,,,no,amenities;location;pet_policy;honors;rates
141,"so i stumbled onto this new 25th brand in the Hilton portfolio just as it launched in Nov 2025, and while the grab-and-go cafe at the Utah spot wasn't",no,,,,no,location
142,"I was so excited when this brand went live in late 2025 as the 25th brand overall. The food concepts are unique with plenty of style options, even if ",no,,,,no,
143,Ok so I was initially skeptical about this new brand conversion concept. I had heard that independent hotels were losing their unique charm when joini,no,,,,no,honors;amenities
144,"yes, the fully integrated loyalty program is awesome since you get 10 points per dollar spent. the locations in states like Utah, Illinois, and Virgin",no,,,,no,honors
145,I was so excited to see the brand went live in late 2025 after waiting for it. The service was amazing because I earned 10 points for every dollar spe,no,,,,no,honors;rates
146,just booked a stay in utah after hearing they started taking bookings in November '25. being the 25th brand in the Hilton portfolio and the 8th Lifest,no,,,,no,honors;rates
147,Stayed just a few days at the ACME Hotel and it was great. Outset is Hilton's 25th brand and the 8th Lifestyle brand. I loved earning 10 points for ev,no,,,,no,honors
